"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"829","-2054.23799991608","-1017.34334203051","-562.682545068245","239.705144967455","-259.978863858078","-2913.65781318342","2185.10847124244","5506.32195692312","952.879687058941","2393.8084570672","1300.01990989925","1711.58318861009","-537.129049461592","1990.18724152987","588.518280450877","-99.1889078432271","1553.71404815543","3039.81871911188","1924.60540641157","142.264247325928","1011.54363083318","-2230.17267479112","-2436.66037784238","1094.31162832464","139.783871899745","4764.75801980504","-1113.90213235399","2718.77363205744","-354.578131659085","-690.442454416426","1169.98585106536","148.208949274364","-1130.47896021577","-405.57321406705","-440.307959617547","4357.17907809204","782.173911801325","3775.9253110822","491.716444988807","-822.099906656257","2273.46244427314","1204.94142005008","-1819.16224496584","-1738.63700245058","-1400.05946372094","1983.42819285645","-187.613053464383","1318.36145251754","-1402.22994802991","583.741025864066","-4347.18940376005","2565.99817118617","968.914720806094","-1035.84647282102","1456.94313322343","1227.35164302924","-3203.72710399071","142.065270184805","-2125.12395140308","-94.0024431712066","-589.052094909584","-2159.26068102014","342.48004848461","625.471918295782","678.009328633221","-1390.98123048888","-754.179201624382","820.301507947323","613.908551302036","-1858.76222334258","2451.44583020866","1814.81835888299","3109.7628478919","-2322.90409827811","1367.84639030216","-414.790330185162"
"830","-2066.57090947073","-1018.08756819754","-573.237177639304","239.006002841663","-255.350541862631","-2905.78304235823","2192.98254778217","5514.02536497197","958.059540512616","2405.93162067193","1289.80923956657","1709.81050126877","-547.905098451838","1990.10939567617","593.664200757567","-89.6162852318682","1560.51481262716","3052.85504044339","1916.68477611738","141.78055804603","1016.00400832443","-2220.61663301401","-2449.06762110002","1094.44545936185","147.14176738488","4775.73458559371","-1107.5451874676","2731.58873227387","-350.143585816962","-682.10060372796","1174.35123856616","158.369669496676","-1142.22950609004","-406.832798922048","-433.723912741743","4369.0236351564","790.850130010589","3787.94393314757","493.934828286564","-812.868440077604","2278.22206523098","1213.59562726612","-1813.665085379","-1729.5706355426","-1392.09685674309","1994.94366447987","-182.135920843979","1329.01857716127","-1398.37576774587","594.473088201597","-4360.02961972967","2562.42469187452","961.655744063454","-1035.87794684155","1446.52417245628","1226.72890446132","-3217.6341792419","141.458991625492","-2120.30127790633","-83.4329235195823","-600.965115514085","-2159.30532632182","331.089516114021","625.375783938724","667.884684050668","-1390.93297938125","-750.191701661417","830.383438910094","603.383189856494","-1858.88006384171","2441.16555899647","1814.61781512147","3099.27371216133","-2322.7278064081","1360.19946553887","-415.802723412452"
"831","-2078.90488348849","-1018.82574910728","-583.798695024135","238.312307021962","-250.723885518707","-2897.89842866609","2200.86058149661","5521.69213937434","963.24283174468","2418.06023312723","1279.58856650493","1708.03820904332","-558.68765185739","1990.02090317666","598.81464832363","-80.034525254033","1567.3273509759","3065.87233895063","1908.77163414422","141.296370607594","1020.45637632329","-2211.04972194791","-2461.47979578433","1094.58832181107","154.515048935666","4786.69982547328","-1101.16133452886","2744.39090753548","-345.709183964114","-673.757942924463","1178.72768749328","168.528052268081","-1153.99549951904","-408.084831389575","-427.132303988892","4380.86468619886","799.533635091768","3799.95694680851","496.160666110342","-803.637857123162","2282.993319412","1222.25888298673","-1808.16085723041","-1720.50232206958","-1384.11556625169","2006.45390451785","-176.650969906706","1339.69493359144","-1394.51282852917","605.211935899888","-4372.86815582292","2558.84824055281","954.378383194555","-1035.90148921079","1436.10042350408","1226.09191166306","-3231.54424806458","140.852867844551","-2115.47750472928","-72.8487731950183","-612.899054313202","-2159.34199446","319.694371457555","625.278278291126","657.74085675316","-1390.87672932065","-746.174500347876","840.46024390676","592.842348299625","-1858.99353576842","2430.88252776155","1814.420198499","3088.78586655711","-2322.54620021989","1352.54292644143","-416.808599609553"
"832","-2091.23985526347","-1019.55785980707","-594.367089919562","237.6240663918","-246.098943101241","-2890.0038753864","2208.7424883919","5529.32230110083","968.429530025082","2430.19422373221","1269.3578471846","1706.26638501557","-569.476719788966","1989.92175541979","603.969588221499","-70.4436145912907","1574.15156783539","3078.87054685492","1900.86584551711","140.811695478325","1024.90070449853","-2201.47192051677","-2473.89683856715","1094.74013841758","161.90370687281","4797.65376177894","-1094.75064515582","2757.18011550555","-341.274963432207","-665.414374309419","1183.1151493509","178.684121543601","-1165.77685122334","-409.329237390265","-420.533121820558","4392.70225305782","808.224361617053","3811.96439921785","498.394043591558","-794.408123097418","2287.77617846607","1230.93121580582","-1802.64957209718","-1711.43202052335","-1376.11570085188","2017.95888629273","-171.158242897731","1350.3903828064","-1390.64104456155","615.957595657599","-4385.70505889844","2555.26894630886","947.082513597545","-1035.91709406195","1425.67188785888","1225.44064172237","-3245.45720157118","140.246906625958","-2110.65264021928","-62.2499973456403","-624.853813130323","-2159.37070295291","308.294601042681","625.179441027895","647.577840114203","-1390.81248418485","-742.127482196033","850.531921924196","582.286055079125","-1859.10267089771","2420.59670156665","1814.22550508508","3078.29933309251","-2322.35929321334","1344.87657624921","-417.80785398648"
"833","-2103.5757579947","-1020.28387595529","-604.942354414846","236.941289331266","-241.475762805017","-2882.09928651361","2216.62818469625","5536.91587162831","973.619604572415","2442.33352089541","1259.11703905771","1704.49510244875","-580.272311679739","1989.81194459505","609.12898495087","-60.8435406980399","1580.98736736416","3091.84959688537","1892.96727457908","140.326543312918","1029.33696347811","-2191.88320873654","-2486.31868529079","1094.90083103779","169.307730464978","4808.59641697772","-1088.31319278006","2769.95631499873","-336.84096141588","-657.069800096914","1187.51357468179","188.837901119493","-1177.57347077499","-410.565943641102","-413.926355031791","4404.5363576986","816.922243288759","3823.96633737341","500.635045558967","-785.179203335336","2292.57061312621","1239.61265312205","-1797.13124178607","-1702.35968985503","-1368.0973707827","2029.45858349654","-165.657781901833","1361.10478414294","-1386.76033024094","626.7100934864","-4398.54037581435","2551.68693847028","939.768012301608","-1035.92475596477","1415.23856729951","1224.77507355898","-3259.37293066946","139.641115648155","-2105.82669273218","-51.636602612114","-636.829292330693","-2159.39146980041","296.890191756218","625.079312055083","637.395629312261","-1390.74024859439","-738.050534390576","860.598471917301","571.714339752019","-1859.20750133883","2410.30804585784","1814.03373067999","3067.8141339013","-2322.16709914564","1337.20021859147","-418.800382234591"
"834","-2115.91252479509","-1021.00377382338","-615.524479995402","236.263983717117","-236.854392733657","-2874.18456676826","2224.51758686152","5544.47287294494","978.813024561761","2454.47805214451","1248.86610056053","1702.72443478104","-591.074436286784","1989.69146369576","614.29280244398","-51.2342917996524","1587.83465325299","3104.80942228363","1885.07578500128","139.840924952082","1033.76512485383","-2182.28356771882","-2498.74527097387","1095.07032065057","176.727107925037","4819.52781366582","-1081.84905263646","2782.71946598494","-332.407214967838","-648.724122415133","1191.92291307597","198.989414627306","-1189.38526661341","-411.794877664112","-407.311992754553","4416.36702221221","825.627212951347","3835.96280810963","502.883756533239","-775.951063205222","2297.37659321183","1248.30322113622","-1791.60587833251","-1693.28528947747","-1360.06068790113","2040.95297019095","-160.149628836671","1371.8379953032","-1382.87060019014","637.469454706306","-4411.37415342814","2548.10234659225","932.434757977996","-1035.92446992892","1404.80046389258","1224.09518792987","-3273.29132607715","139.035502482602","-2100.99967063224","-41.0085971249105","-648.825390835877","-2159.4043134821","285.481130844174","624.977931503474","627.194221330471","-1390.66002791359","-733.943546802735","870.659892815464","561.127232979528","-1859.30805953214","2400.01652646648","1813.84487081633","3057.33029123512","-2321.96963202922","1329.51365750817","-419.786080541786"
"835","-2128.25008870047","-1021.71753029757","-626.113457546553","235.592156922886","-232.234880888625","-2866.25962160807","2232.41061156483","5551.99332755533","984.009759132547","2466.62774413612","1238.60499111554","1700.95445561904","-601.883101692594","1989.56030652169","619.461004070974","-41.6158568905932","1594.69332873218","3117.74995680842","1877.19123979306","139.354851421532","1038.18516118582","-2172.67297967437","-2511.17652981738","1095.24852736874","184.161826406351","4830.44797456594","-1075.3583017527","2795.46952959321","-327.973760994","-640.377243309875","1196.34311317946","209.13868552794","-1201.21214606146","-413.015967794922","-400.690024461136","4428.1942688142","834.339202603546","3847.95385808917","505.140260721539","-766.723668111563","2302.19408763216","1257.00294484879","-1786.07349399973","-1684.20877926756","-1352.00576566569","2052.44202080712","-154.633825446154","1382.58987238164","-1378.97176926555","648.235703941091","-4424.20643859646","2544.51530044534","925.082630950852","-1035.91623140739","1394.35757999339","1223.40096743443","-3287.21227833647","138.430074592353","-2096.17158229217","-30.3659905013477","-660.842006138403","-2159.40925295544","274.067405911554","624.875339722108","616.973614956114","-1390.57182825156","-729.80641200408","880.716183529077","550.524766521862","-1859.40437824586","2389.7221096112","1813.65892076081","3046.84782746071","-2321.76690612966","1321.81669747076","-420.764845607672"
"836","-2140.58838267855","-1022.42512288067","-636.709277357324","234.925815819044","-227.617275158244","-2858.32435723886","2240.30717570999","5559.47725848579","989.209777396382","2478.7825226657","1228.33367113337","1699.18523873111","-612.698315306685","1989.4184676817","624.633552645383","-31.9882257325212","1601.5632965789","3130.67113474015","1869.31350131223","138.868333930938","1042.59704600678","-2163.0514279165","-2523.6123952108","1095.4353704507","191.611871999145","4841.35692252469","-1068.84101893859","2808.20646811521","-323.54063624869","-632.029064748115","1200.77412270324","219.285737105728","-1213.05401534161","-414.22914319117","-394.060439967573","4440.01811984327","843.058143410574","3859.93953379449","507.404642012112","-757.496983497842","2307.02306438973","1265.71184805756","-1780.53410127787","-1675.13011956844","-1343.93271911991","2063.92571014542","-149.110413293919","1393.36026989217","-1375.06375256589","659.008865113763","-4437.03727817506","2540.9259300032","917.711513207839","-1035.90003629993","1383.90991824682","1222.69239651936","-3301.1356778287","137.82483933065","-2091.34243609311","-19.7087938424054","-672.879034316562","-2159.40630765388","262.649004922126","624.771577271784","606.733810779839","-1390.47565646297","-725.639025279946","890.767342956093","539.906973232933","-1859.49649057294","2379.42476189965","1813.47587551589","3036.36676505716","-2321.55893596364","1314.10914340305","-421.736574658717"
"837","-2152.92733963792","-1023.12652969359","-647.31192912426","234.264966773239","-223.001623306734","-2850.37868062551","2248.20719642893","5566.92468928958","994.413048444899","2490.94231267756","1218.05210201465","1697.41685804075","-623.520083867268","1989.26594259609","629.810410429685","-22.3513888523654","1608.4444591243","3143.57289088545","1861.44243127553","138.381383872837","1047.00075382611","-2153.41889686425","-2536.05279973834","1095.63076831202","199.077229726923","4852.25468050997","-1062.2972847752","2820.93024500864","-319.10787732987","-623.679488621588","1205.21588843228","229.430592462532","-1224.91077959213","-415.434333840782","-387.423229437032","4451.83859776006","851.783965716456","3871.91988151937","509.676983968876","-748.270974849334","2311.86349058396","1274.42995335555","-1774.98771288317","-1666.0492711917","-1335.84166487556","2075.40401337511","-143.579433756913","1404.14904079546","-1371.14646544093","669.788961442121","-4449.86671901863","2537.33436543027","910.321288410563","-1035.87588095656","1373.45748158824","1221.96946148314","-3315.06141478863","137.21980393954","-2086.51224042465","-9.03701972931692","-684.936370049371","-2159.39549748482","251.225916198159","624.666684918508","596.474811194623","-1390.37152014885","-721.441284642519","900.813369988609","529.273887054991","-1859.58442992773","2369.12445033027","1813.29572982162","3025.88712661297","-2321.34573629685","1306.39080070213","-422.701165463369"
"838","-2165.266892437","-1023.82172947679","-657.921401955292","233.609615650595","-218.387972963273","-2842.42249950275","2256.11059108301","5574.33564405239","999.619541357581","2503.10703827495","1207.76024615165","1695.64938761977","-634.348413443004","1989.10272749905","634.99153914098","-12.7053375403812","1615.33671826074","3156.45516058166","1853.57789076904","137.89401282151","1051.39626013382","-2143.77537204551","-2548.49767518532","1095.83463853725","206.557883542953","4863.1412716084","-1055.72718160374","2833.64082490045","-314.675520674426","-615.328416750411","1209.66835623472","239.573274511863","-1236.78234288348","-416.631470570105","-380.778383383215","4463.6557251457","860.516599056429","3883.89494736048","511.957369826019","-739.045607695876","2316.71533241487","1283.15728212892","-1769.43434175718","-1656.96619541941","-1327.73272109562","2086.87690603397","-138.040928019088","1414.9560365263","-1367.21982350034","680.576015434375","-4462.69480798073","2533.74073706933","902.91184190479","-1035.84376218101","1363.00027324435","1221.23215048033","-3328.98937931905","136.614975548504","-2081.68100368498","1.64931778006373","-697.013906631696","-2159.37684282767","239.798128420125","624.560703626909","586.196620394497","-1390.25942765713","-717.213090843548","910.854263519497","518.625543013183","-1859.66823004275","2358.82114229394","1813.11847815751","3015.40893482313","-2321.1273221419","1298.66147525925","-423.658516347153"
