"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"679","1283.26091113974","-535.135048658603","5037.01265910877","-706.625314273944","-968.279009161049","-3739.59815335863","1052.25236768101","2034.98142105459","570.229412221655","-1937.2058401426","-1385.99811559768","-4841.13239564255","529.103500367916","-4649.00794000296","-100.794110732282","1014.14081628577","1885.73186375078","-3633.9247925064","204.677046418823","-5582.02802726612","-202.299027999044","2135.59913927682","-240.465982202067","-1876.37471781544","-1552.47263267134","-3024.45982741562","2016.24257970029","-1698.96499018417","-341.400827234049","-704.411812510524","-1565.5608081144","-1492.05134288281","-1622.08211842378","581.884281307183","-22.3012587923883","-1167.0005543506","796.266930859424","-971.208727829662","-800.569071047013","-2322.08535692165","2839.76761788484","524.270262415925","-1039.37922374841","-27.9218812095647","-2562.70803641415","20.0635282368367","2034.13123405146","-667.710894180302","-659.030384577967","-4662.26468940975","2623.82293575154","-70.2624622512693","-618.70426038002","1406.8154538078","3367.57415317764","1608.78944436534","677.203297703346","-26.9310867434295","1671.958413887","-1226.37506941315","2573.70917851963","-1622.87245966238","1510.52309278853","296.485079927792","1137.55516488942","931.931248742719","3982.74168687015","-24.2338323396415","-246.320695765013","-2947.21053801521","4304.26530055031","-545.502026511576","3515.91495151497","-1151.18012410484","3008.73665230959","1041.01162054527"
"680","1280.94674740505","-524.781586441838","5035.58321061296","-692.351527501916","-967.6773283251","-3728.67077521797","1051.68915342461","2050.44619359707","569.778514264435","-1926.45196961386","-1385.92829023793","-4829.44652586823","529.800525487246","-4640.19753697758","-101.383858153495","1027.89841816407","1888.57683192567","-3623.78225822528","204.588902294262","-5571.99201838564","-217.73535930339","2137.17397563978","-239.963622710749","-1866.16917414021","-1552.83472004779","-3016.37734303275","2017.59888569566","-1687.93485408802","-357.185005485366","-704.494235302433","-1579.75070041158","-1491.19940537748","-1635.70980475848","581.524959724985","-22.1686332401503","-1158.02985069456","795.106063342526","-960.696038143596","-800.067490897731","-2311.64011474975","2828.71675913145","523.345521738815","-1039.25611981704","-15.0430582418246","-2578.32660262501","19.6487769532504","2025.62803515899","-668.098633374543","-659.010635778787","-4651.74447807466","2615.40749708588","-70.1840227247069","-631.939977533835","1406.29816525425","3357.02219006119","1608.58805146529","664.233782493573","-26.0308759133942","1663.53797678729","-1226.80912463704","2563.81185048096","-1623.35759529829","1500.15195761165","297.375023117465","1126.1924778762","931.07788477978","3973.62347062038","-24.5621619087038","-246.534619309783","-2935.8534161552","4294.9888418116","-546.221818140665","3505.1405283763","-1150.28977693235","2998.54092537211","1040.94507743468"
"681","1278.62562357445","-514.422495367006","5034.13203749626","-678.084196527502","-967.077163302883","-3717.74359664673","1051.12224389089","2065.91256593704","569.31745543523","-1915.70109567133","-1385.86049043327","-4817.75700088307","530.49946472063","-4631.38915360149","-101.983885560707","1041.65642668091","1891.43024012331","-3613.63924998451","204.500313800588","-5561.95714460345","-233.163513133062","2138.74512677256","-239.4658152342","-1855.97178478801","-1553.19783778453","-3008.29858737119","2018.95318052022","-1676.90118587136","-372.973993700901","-704.580809571644","-1593.9319670054","-1490.34684105113","-1649.33561057452","581.160131322035","-22.0381294000459","-1149.06650680639","793.933405027426","-950.176935986473","-799.560550316215","-2301.20374117606","2817.67749464489","522.413470680544","-1039.12936949425","-2.16078536350378","-2593.93840771426","19.2264846722066","2017.14547141367","-668.494144837398","-658.994422264621","-4641.22245608241","2606.99813713071","-70.1107705686433","-645.175628871428","1405.77896563599","3346.48446154626","1608.38081812655","651.258703054091","-25.1358089863765","1655.128346712","-1227.25096405796","2553.92249937578","-1623.83624585745","1489.78903075053","298.263204113288","1114.82521926058","930.225853911758","3964.51830274871","-24.8915997357413","-246.752432318414","-2924.50623810704","4285.71837101888","-546.945907437941","3494.37809129973","-1149.40134999732","2988.36195218486","1040.87561209481"
"682","1276.2976356207","-504.05768256352","5032.6592403069","-663.823378834948","-966.478545643627","-3706.81660875218","1050.55169296424","2081.38053897149","568.846244746024","-1904.95314696476","-1385.79476634312","-4806.06384192381","531.200364595644","-4622.58280353962","-102.59417669066","1055.41479119466","1894.29199312417","-3603.49575038138","204.411338749897","-5551.92343645323","-248.583418480169","2140.31255770292","-238.972623828754","-1845.78253273403","-1553.56200535588","-3000.22353560587","2020.30539725346","-1665.86389295075","-388.767638839999","-704.671538669456","-1608.10455333502","-1489.49373713944","-1662.95961441974","580.789762095374","-21.9097941001173","-1140.11038464673","792.748966760081","-939.651292101003","-799.048306843365","-2290.77621682726","2806.6498957408","521.474075208661","-1038.99901521379","10.7249366313687","-2609.54340117079","18.7966679497684","2008.6834748447","-668.897420068385","-658.981807959026","-4630.69861468384","2598.59479792642","-70.0427367435932","-658.411188008626","1405.25788551051","3335.96103758155","1608.16772218541","638.27808385569","-24.2459637193459","1646.72950729759","-1227.70055276426","2544.04116225053","-1624.30838774281","1479.43422531527","299.149577641698","1103.45337344116","929.375210870341","3955.42613500764","-25.2221350586206","-246.974118907092","-2913.16901867004","4276.45387107651","-547.674267324672","3483.62762194779","-1148.5148875878","2978.19977977972","1040.8031900375"
"683","1273.96288025258","-493.687056193803","5031.16491968828","-649.569131504076","-965.881507067184","-3695.8898029645","1049.97755462949","2096.85011286119","568.364892423272","-1894.20805193178","-1385.73116841948","-4794.36707076981","531.903272003125","-4613.77850075867","-103.214714039042","1069.17346094418","1897.1619946683","-3593.35174219844","204.322035414599","-5541.89092465785","-263.995004483539","2141.87623354874","-238.48411241208","-1835.60140073595","-1553.9272420932","-2992.15216306834","2021.65546814304","-1654.82288310253","-404.565787050598","-704.766425313754","-1622.2684047251","-1488.64018076379","-1676.58189435724","580.413818289171","-21.7836741510169","-1131.16134562447","791.552760308185","-929.118978001865","-798.53081922286","-2280.35752186099","2795.6340334451","520.527302225221","-1038.86509962178","23.6141064265725","-2625.14153168846","18.3593440191033","2000.24197733278","-669.308450001091","-658.97285704985","-4620.172945568","2590.19742225837","-69.9799519364763","-671.64662810688","1404.73495582399","3325.45198801633","1607.94874174785","625.291950358614","-23.3614177407762","1638.34144261866","-1228.15785520656","2534.16787712132","-1624.7739982104","1469.08745381876","300.034098371958","1092.07692585272","928.526010105456","3946.34691837905","-25.5537568947955","-247.199662891703","-2901.84177208467","4267.19532465186","-548.406870447366","3472.88910177959","-1147.63043336197","2968.0544551049","1040.72777680234"
"684","1271.62145491029","-483.310525456475","5029.64917637267","-635.321511203922","-965.286079460744","-3684.96317103625","1049.39988296432","2112.32128703826","567.873409914303","-1883.46573879781","-1385.66974740208","-4782.66670974782","532.608234193513","-4604.97625951968","-103.845478860659","1082.9323850606","1900.04014746097","-3583.20720840065","204.232462524273","-5531.85964012366","-279.398200439449","2143.4361195177","-238.000344757943","-1825.42837131868","-1554.29356718064","-2984.08444524089","2023.00332461394","-1643.77806446857","-420.368283690441","-704.865471588971","-1636.42346640019","-1487.78625892032","-1690.20252795418","580.032266403354","-21.6598163416178","-1122.21925060237","790.34479836598","-918.579865984444","-798.008147394199","-2269.94763595767","2784.6299784802","519.573119579972","-1038.72766556992","36.5067221841222","-2640.73274717487","17.9145307874728","1991.82091060971","-669.727225005315","-658.967633981365","-4609.64544086506","2581.80595366027","-69.9224465588489","-684.881921881329","1404.21020790458","3314.95738259404","1607.72385519223","612.300329004097","-22.4822485402497","1629.96413718319","-1228.6228352061","2524.30268296438","-1625.23305537512","1458.74862817646","300.916720916728","1080.69586296169","927.678305776997","3937.28060308196","-25.8864540425931","-247.429047786925","-2890.52451202437","4257.94271417692","-549.143689181417","3462.16251206125","-1146.74803034217","2957.92602501488","1040.64933796285"
"685","1269.27345776061","-472.928000589425","5028.11211117487","-621.080574186403","-964.692294875474","-3674.03670504168","1048.81873213175","2127.7940602138","567.371809893572","-1872.72613557623","-1385.61055431361","-4770.96278173674","533.315298773133","-4596.17609437066","-104.486451169807","1096.69151257896","1902.92635317836","-3573.0621321325","204.142679262452","-5521.82961393448","-294.792935812323","2144.99218090681","-237.521384491015","-1815.26342675906","-1554.66099965103","-2976.0203577506","2024.34889727777","-1632.72934556212","-436.17497334838","-704.968678946163","-1650.56968349921","-1486.93205846914","-1703.82159227065","579.64507320226","-21.5382674346014","-1113.28395990263","789.125094558989","-908.033829133512","-797.480352485566","-2259.54653831237","2773.6378012512","518.611496083435","-1038.5867561088","49.4027815448017","-2656.31699476037","17.4622468331036","1983.42020625787","-670.153734889241","-658.966203446282","-4599.116093149","2573.42033641747","-69.870250745142","-698.117041608927","1403.68367345556","3304.47729094582","1607.49304117189","599.303247205765","-21.6085334580285","1621.59757592745","-1229.09545596306","2514.44561970617","-1625.68553821648","1448.41765970626","301.797399832697","1069.31017226131","926.832151746637","3928.22713858025","-26.220215082572","-247.662256805318","-2879.21725158729","4248.69602184984","-549.884695634752","3451.44783387629","-1145.86772090914","2947.81453626019","1040.56783913265"
"686","1266.91898769208","-462.539392872742","5026.55382498585","-606.846376280016","-964.100185523094","-3663.11039737595","1048.23415637262","2143.2684303857","566.860106268749","-1861.98917006837","-1385.55364045474","-4759.25531017226","534.024513700384","-4587.37802013902","-105.137609740855","1110.45079244995","1905.82051247349","-3562.91649671509","204.052745263344","-5511.80087734557","-310.179140245387","2146.54438310204","-237.047295081739","-1805.10654907051","-1555.02955838173","-2967.95987636332","2025.69211594239","-1621.67663527349","-451.985699865757","-705.076048203216","-1664.70700108993","-1486.07766612355","-1717.43916384849","579.252205723319","-21.4190741620216","-1104.35533331266","787.893663448678","-897.480741331847","-796.947496806485","-2249.15420762659","2762.657571832","517.642401519868","-1038.44241448111","62.30228162881","-2671.89422080726","17.0025114019391","1975.03979570944","-670.587968901654","-658.968630377634","-4588.58489544034","2565.04051557002","-69.8233943509087","-711.351959136614","1403.15538454834","3294.01178258391","1607.25627861772","586.300733340883","-20.7403496745938","1613.24174421079","-1229.57568006494","2504.59672821318","-1626.13142658413","1438.09445912839","302.676089621253","1057.91984226674","925.987601569706","3919.18647359065","-26.5550283789529","-247.899272856449","-2867.9200032881","4239.45522963659","-550.629861651474","3440.74504813592","-1144.9895467964","2937.72003547707","1040.4832459717"
"687","1264.55814430996","-452.144614631534","5024.9744187664","-592.618972883563","-963.509783772392","-3652.18424075425","1047.64620999802","2158.74439484654","566.338314186661","-1851.25476986363","-1385.49905739913","-4747.54431905143","534.735927281856","-4578.58205192396","-105.798932109013","1124.21017355159","1908.72252498216","-3552.77028564315","203.96272060848","-5501.77346177738","-325.556743571277","2148.09269157793","-236.578139841258","-1794.95771998753","-1555.39926209059","-2959.90297697759","2027.03290962176","-1610.61984287575","-467.800306357874","-705.187579545164","-1678.83536418356","-1485.22316843929","-1731.05531870035","578.85363128577","-21.3022832208447","-1095.43323009085","786.650520537043","-886.920477268787","-796.409643840285","-2238.7706221002","2751.68935995139","516.665806660108","-1038.29468411494","75.2052190365171","-2687.46437091914","16.535344404273","1966.67961024548","-671.029915734196","-658.97497994053","-4578.05184120874","2556.66643691567","-69.781906951079","-724.586645889549","1402.62537361544","3283.560926895","1607.01354674079","573.292816741471","-19.8777742001554","1604.89662781017","-1230.06346949515","2494.75605028145","-1626.57070120318","1427.7789365654","303.552744729221","1046.52486250987","925.144708487165","3910.15855609062","-26.8908820811217","-248.140078546028","-2856.63277904967","4230.22031927252","-551.379158815504","3430.05413558924","-1144.11354908486","2927.64256917707","1040.39552419248"
"688","1262.19102793117","-441.743579238612","5023.37399354075","-578.398418959907","-962.921122145668","-3641.25822821078","1047.05494738187","2174.22195019164","565.806450039068","-1840.52286233965","-1385.44685698837","-4735.8298329372","535.44958816837","-4569.7882050888","-106.470394571318","1137.96960470094","1911.63228932909","-3542.62348258194","203.872665823288","-5491.74739880914","-340.925675822613","2149.63707189716","-236.113981916384","-1784.8169209502","-1555.7701293318","-2951.84963561846","2028.37120654606","-1599.5588780304","-483.618635235529","-705.303272524625","-1692.95471774939","-1484.36865180387","-1744.67013229862","578.4493174994","-21.1879412684647","-1086.51750897248","785.395682271116","-876.352912448736","-795.866858236372","-2228.39575942319","2740.73323497904","515.681683274289","-1038.14360861695","88.111589849332","-2703.02738995053","16.0607664112663","1958.33958099487","-671.479563523655","-658.985317523791","-4567.51692437553","2548.29804701254","-69.7458178382241","-737.821072879383","1402.09367344317","3273.12479313343","1606.76482503484","560.279527685275","-19.0208838641336","1596.5622129145","-1230.55878564153","2484.92362862582","-1627.00334367952","1417.47100154226","304.427319549643","1035.12522353399","924.303525417653","3901.14333332649","-27.2277641252065","-248.38465617506","-2845.35559019485","4220.99127226406","-552.132558454219","3419.3750768334","-1143.23976819757","2917.58218373646","1040.30463956626"
