"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"191","-3291.53974163463","-8684.45287899126","-2848.08492121204","-6420.95160573884","4170.53161085805","-116.223134909952","6448.04028351559","-2043.67990617217","-4103.13047676121","-4414.27226655964","-2537.75793190723","-8405.14097043493","-4606.56244719654","-6962.82641124262","6199.55475824001","1789.57891266051","7381.95465249176","1849.6104119454","-3736.92803649478","-3289.56069558248","-1613.67044336212","-7483.61693415652","-3018.77508199588","-5706.16849965993","-2121.25732098559","-6701.66696953991","5706.20489245409","486.279225055977","-812.234503512744","-5058.27118305793","-3813.17853556456","-7081.73504362029","-1664.77912128904","-5708.03113450886","-4451.61372612089","-5637.39121562358","7218.56667718756","1063.90405899231","4924.97454912933","-1710.37867072841","-2442.36492100845","-4630.25012437415","-5523.09319946994","-6853.03874959026","8495.93632262803","1832.57939435043","4577.66524990596","1778.97079482495","-3484.9997835306","-7864.0913721","-3512.82995266031","-6480.43518793972","4477.8709046833","947.134529419649","-2488.27547170566","-8943.69379169298","7588.41698473163","-1131.04732068405","8720.69954413231","1135.94829549235","7744.70899129068","136.868659279934","8480.74199457046","-1972.10364944861","8509.54956865806","-767.910794648125","5255.61849513173","-927.983317915115","8069.39057042842","965.324916621211","8500.36963086135","-66.2015291818488"
"192","-3290.42921183934","-8683.14457856674","-2845.47351567464","-6415.72825821585","4160.60448315967","-115.75308645374","6440.72176678618","-2044.5846255183","-4099.28903792337","-4407.23739697553","-2536.27028275767","-8403.14692897501","-4604.91890881011","-6959.23054942905","6192.49893338074","1789.42933593667","7375.8088837843","1849.1404197586","-3734.0613100036","-3279.67250638935","-1611.38231094523","-7479.21669381673","-3017.23152627672","-5701.70340561788","-2118.96965838363","-6696.38559909272","5698.22881200229","486.499072492236","-809.069470335831","-5050.32077282014","-3811.22962722968","-7078.57729115778","-1661.68824388959","-5701.7263216434","-4448.76120488761","-5631.32968727888","7211.88936599784","1063.45066922211","4917.1607779897","-1710.95288727893","-2440.04403505796","-4623.51837948618","-5520.17460935864","-6846.92312489102","8491.82693062974","1832.26568253161","4568.35502829461","1779.03759695727","-3482.47564881365","-7858.84104793307","-3511.36310388048","-6476.98005759194","4468.66574057293","947.287771044877","-2486.70293201817","-8941.7394382691","7582.65291181136","-1131.1634735865","8716.51390819756","1135.5915947314","7737.38990888703","137.134421723939","8473.74066192543","-1972.37400124125","8502.15248873927","-768.009395217674","5248.46359647368","-928.252407488544","8065.69950457357","961.848807471194","8494.16021264465","-66.1453608159812"
"193","-3289.29153671592","-8681.80164110845","-2842.84367439706","-6410.45995201992","4150.63220572501","-115.286925984069","6433.34915641511","-2045.4878741298","-4095.40920935144","-4400.12827772278","-2534.76501930164","-8401.10193826669","-4603.252303307","-6955.58259005285","6185.37134462939","1789.27978470318","7369.60265052656","1848.66270950231","-3731.16063663673","-3269.71368502991","-1609.06829101647","-7474.76493698263","-3015.66657563213","-5697.18212318121","-2116.65830137905","-6691.04972775635","5690.19775383357","486.716708799011","-805.885382449483","-5042.31842041567","-3809.27041072234","-7075.39355037529","-1658.57359683101","-5695.36853568207","-4445.8796576372","-5625.18935347863","7205.14939238857","1062.99949012582","4909.30612298037","-1711.5210966471","-2437.69589506208","-4616.7069544269","-5517.22521263353","-6840.75201183052","8487.65262972036","1831.94959544084","4558.99370957551","1779.10150481796","-3479.93072946617","-7853.5487519908","-3509.87653395588","-6473.47603669033","4459.4112186926","947.44162116713","-2485.10317679936","-8939.74365002041","7576.82340747995","-1131.2716510217","8712.26578313908","1135.23691373956","7729.99863834657","137.40126767706","8466.67796862202","-1972.64486876149","8494.73823053833","-768.106171244136","5241.2566973768","-928.521118771013","8061.95027856385","958.380617245525","8487.91515553832","-66.0826876167494"
"194","-3288.12675685904","-8680.42394203256","-2840.1954020968","-6405.14675593735","4140.61494849595","-114.824686198092","6425.92254851664","-2046.3896063151","-4091.49111449389","-4392.94499253824","-2533.24212055074","-8399.00595194948","-4601.56261029341","-6951.88255021172","6178.17210595499","1789.1302809576","7363.3360452615","1848.17735423297","-3728.22602584559","-3259.68446604262","-1606.72848664839","-7470.26169903718","-3014.08022921934","-5692.60463233602","-2114.32322481863","-6685.65943910619","5682.11189566687","486.932150145282","-802.682302219284","-5034.2642712865","-3807.30084319639","-7072.18380923081","-1655.43525705458","-5688.95785776756","-4442.96910091692","-5618.97031046415","7198.34686407509","1062.55053644584","4901.41067187787","-1712.083321366","-2435.32056647451","-4609.81595560427","-5514.24508941723","-6834.52551956347","8483.41343025296","1831.63115954757","4549.58145825437","1779.16250533464","-3477.36504804945","-7848.21451391384","-3508.37017876796","-6469.9230805484","4450.10749802672","947.59603789839","-2483.47629425762","-8937.70639573045","7570.92857499069","-1131.37190934745","8707.95515840458","1134.88426833933","7722.5353219337","137.669185153477","8459.55408900482","-1972.91624554765","8487.30666981917","-768.20115033798","5233.99796093853","-928.789479500293","8058.14293651849","954.920401524289","8481.63440993757","-66.0135393036084"
"195","-3286.93491525189","-8679.01135897123","-2837.52870531915","-6399.78874256626","4130.55288589228","-114.366399765878","6418.44204413073","-2047.28977646495","-4087.53488059981","-4385.68763096051","-2531.70156663361","-8396.85892753303","-4599.84981141055","-6948.13045089414","6170.90133760379","1788.98084675604","7357.00916583794","1847.68442813914","-3725.2574895177","-3249.58509048713","-1604.36300294972","-7465.70702002654","-3012.47248792367","-5687.97091767956","-2111.96440538526","-6680.21482151062","5673.97142023665","487.145412975766","-799.460293685624","-5026.15847560601","-3805.32088298203","-7068.94805771838","-1652.27330381561","-5682.49437346644","-4440.0295541834","-5612.67266062392","7191.48189414162","1062.10382294577","4893.47451636225","-1712.63958449976","-2432.91811742657","-4602.84549629838","-5511.2343227323","-6828.24376213885","8479.10934785086","1831.31040183181","4540.11844367778","1779.22058583333","-3474.77862899999","-7842.83836698082","-3506.84397585044","-6466.32114803453","4440.7547423011","947.750978958395","-2481.82237482074","-8935.62764753791","7564.96852313113","-1131.46430545684","8703.58202837582","1134.53367426356","7715.00010848261","137.938161924346","8452.36920321803","-1973.1881253685","8479.85768435583","-768.294360375297","5226.68755512138","-929.057517497244","8054.27752729296","951.468216130808","8475.31792958857","-65.9379462197074"
"196","-3285.71605724945","-8677.56377176274","-2834.84359242746","-6394.38598827227","4120.4461967532","-113.912099324783","6410.90774917622","-2048.18833905625","-4083.54063868113","-4378.35628828383","-2530.14333878674","-8394.66082637433","-4598.11389032458","-6944.3263169439","6163.55916605142","1788.83150420112","7350.62211536253","1847.1840065241","-3722.25504195535","-3239.41580587626","-1601.97194703333","-7461.10094462971","-3010.84335434497","-5683.28096840522","-2109.58182159377","-6674.71596808816","5665.77651522858","487.35651400617","-796.219422544759","-5018.00118822474","-3803.33048958184","-7065.68628784083","-1649.08781866289","-5675.9781727248","-4437.06103978903","-5606.29651244378","7184.55460098613","1061.65936440556","4885.49775197743","-1713.18990963541","-2430.48861870828","-4595.79569662103","-5508.19299846663","-6821.90685844844","8474.74040337342","1830.98734977652","4530.60483997696","1779.27573403654","-3472.1714986126","-7837.42034806978","-3505.29786439163","-6462.670201552","4431.35311992924","947.906401675607","-2480.14151110532","-8933.50738091131","7558.94336617125","-1131.54889676203","8699.14639233649","1134.18514714883","7707.39315333978","138.20818551939","8445.12349713863","-1973.46050222157","8472.39115392508","-768.385829491493","5219.32565269696","-929.325260658322","8050.35410443901","948.024117120064","8468.96567156399","-65.855939326451"
"197","-3284.47023056148","-8676.08106244162","-2832.14007359332","-6388.93857314399","4110.29506427841","-113.461817473762","6403.31977440363","-2049.08524865598","-4079.50852347452","-4370.95106551164","-2528.56741934514","-8392.41161365479","-4596.35483271626","-6940.47017702459","6156.1457239546","1788.68227542982","7344.17500215143","1846.67616578835","-3719.21869985422","-3229.1768661074","-1599.55542798404","-7456.44352212774","-3009.19283278406","-5678.53477828709","-2107.17545378674","-6669.16297666436","5657.52737321489","487.565470218398","-792.95975612976","-5009.7925686159","-3801.32962366653","-7062.39849358253","-1645.8788854179","-5669.4093498237","-4434.06358296801","-5599.84198045674","7177.5651082648","1061.21717561659","4877.48047809128","-1713.73432087489","-2428.03214374906","-4588.66668347469","-5505.12120533876","-6815.51493217502","8470.30662288142","1830.66203136009","4521.04082601123","1779.32793806139","-3469.54368502334","-7831.96049761927","-3503.73178523657","-6458.97020701889","4421.90280395842","948.062262988256","-2478.43379788599","-8931.34557462359","7552.85322381137","-1131.62574117801","8694.64825443983","1133.83870252901","7699.71461830594","138.479243228549","8437.81716230911","-1973.73337033132","8464.90696029902","-768.475586074952","5211.91243118955","-929.592736948121","8046.3727261644","944.588160767095","8462.57759623838","-65.7675501979466"
"198","-3283.19748523546","-8674.56311522868","-2829.41816078651","-6383.44658094846","4100.099675969","-113.015586767627","6395.67823534773","-2049.98045992505","-4075.43867340289","-4363.4720693096","-2526.97379173319","-8390.11125835705","-4594.57262627054","-6936.56206358385","6148.66115010237","1788.5331826014","7337.66793968151","1846.16098341198","-3716.14848228189","-3218.86853139333","-1597.11355682624","-7451.73480637271","-3007.52092922886","-5673.7323456644","-2104.74528413017","-6663.55594972838","5649.22419158938","487.772298855717","-789.68136339136","-5001.53278082062","-3799.31824707077","-7059.08467088224","-1642.64659015395","-5662.78800333428","-4431.03721182209","-5593.30918519244","7170.51354483622","1060.77727137684","4869.42279785566","-1714.27284282689","-2425.54876859823","-4581.45859051073","-5502.01903486294","-6809.0681117402","8465.80803760214","1830.33447504878","4511.42658531119","1779.37718641767","-3466.89521819235","-7826.45885958943","-3502.14568088908","-6455.22113384785","4412.40397201538","948.218519445441","-2476.69933206449","-8929.14221072645","7546.69822112971","-1131.69489710642","8690.08762367591","1133.49435582894","7691.96467157757","138.751322103653","8430.45039586985","-1974.00672414742","8457.40498723775","-768.563658760697","5204.44807281942","-929.859974391954","8042.33345529235","941.160403555378","8456.15366726335","-65.6728110153362"
"199","-3281.89787363918","-8673.00981652109","-2826.67786776483","-6377.91009908628","4089.86022356802","-112.57343971125","6387.98325227971","-2050.87392762226","-4071.33123053665","-4355.91941195823","-2525.36244045548","-8387.75973324155","-4592.76726066586","-6932.60201281755","6141.10558936687","1788.38424788526","7331.10104654134","1845.63853793693","-3713.04441065633","-3208.49106819254","-1594.64644649144","-7446.97485575634","-3005.82765134046","-5668.8736734255","-2102.291296609","-6657.8949943892","5640.86717250219","487.977017417877","-786.384314878696","-4993.22199339298","-3797.29632278873","-7055.74481760584","-1639.39102117507","-5656.11423607281","-4427.98195730606","-5586.69825312619","7163.40004470513","1060.33966648598","4861.3248181662","-1714.80550059872","-2423.03857190521","-4574.17155808706","-5498.88658131411","-6802.56653025208","8461.24468389407","1830.00470978908","4501.76230602165","1779.42346800591","-3464.22612988663","-7820.91548142293","-3500.53949551362","-6451.42295492569","4402.85680625196","948.375127208305","-2474.93821263866","-8926.89727452447","7540.47848852957","-1131.75642341942","8685.46451383868","1133.15212235812","7684.14348768789","139.024408960145","8423.0234004911","-1974.28055834279","8449.88512048201","-768.650076424016","5196.93276444586","-930.127001068471","8038.23635922072","937.740902165198","8449.69385154261","-65.5717545610158"
"200","-3280.5714504432","-8671.42105488244","-2823.91921006377","-6372.32921854669","4079.5769030008","-112.135408753723","6380.23495015914","-2051.76560660825","-4067.1863405546","-4348.29321130513","-2523.7333510876","-8385.3570148229","-4590.93872756339","-6928.59006463374","6133.47919265371","1788.23549344881","7324.47444638173","1845.10890894908","-3709.90650872438","-3198.04474913906","-1592.15421178565","-7442.16373317843","-3004.11300843895","-5663.95876899159","-2099.8134770225","-6652.18022233164","5632.45652279425","488.179643656196","-783.068682719945","-4984.86037934468","-3795.26381496964","-7052.3789335192","-1636.11226899474","-5649.38815505538","-4424.8978532129","-5580.00931662767","7156.22474696598","1059.90437574061","4853.18664962198","-1715.33231978814","-2420.50163489939","-4566.80573322517","-5495.72394169276","-6796.01032545239","8456.6166032112","1829.67276500022","4492.04818084436","1779.46677211534","-3461.53645366267","-7815.33041400571","-3498.91317493702","-6447.57564659279","4393.26149329034","948.532042051279","-2473.15054067127","-8924.61075454911","7534.19416168629","-1131.81037944372","8680.77894349269","1132.81201730457","7676.25124744733","139.298490378844","8415.53638430459","-1974.55486781171","8442.34724774581","-768.734868174087","5189.36669750995","-930.393845102316","8034.08150988087","934.329713462","8443.19811920684","-65.4644142127393"
"201","-3279.21827260309","-8669.79672103274","-2821.14220498595","-6366.70403386256","4069.24991431501","-111.701526282455","6372.43345858554","-2052.65545184952","-4063.00415270448","-4340.59359071669","-2522.0865102671","-8382.90308334598","-4589.08702059608","-6924.52626261661","6125.78211685194","1788.08694144531","7317.78826786599","1844.57217706028","-3706.7348025401","-3187.52985297165","-1589.63696935666","-7437.30150601484","-3002.3770114892","-5658.98764430019","-2097.31181297959","-6646.41174977202","5623.99245393153","488.3801955686","-779.734540602876","-4976.4481160896","-3793.22068891318","-7048.987020261","-1632.81042631454","-5642.60987145254","-4421.78493615868","-5573.24251390929","7148.98779574607","1059.47141392939","4845.00840648505","-1715.85332647513","-2417.93804136978","-4559.36126956641","-5492.53121568958","-6789.39963966351","8451.9238420671","1829.3386705665","4482.28440698046","1779.50708842198","-3458.82622484903","-7809.70371162766","-3497.26666665009","-6443.67918862242","4383.61822416815","948.689219363393","-2471.33641925869","-8922.28264253252","7527.84538149382","-1131.85682494451","8676.03093593951","1132.47405572874","7668.2881378836","139.57355270774","8407.98956083482","-1974.82964766785","8434.7912587091","-768.818063347571","5181.75006797704","-930.660534656822","8029.86898369627","930.926894484732","8436.66644358835","-65.350823937611"
