"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1133","-2.23688906919002","-1877.05859791616","-1512.82939889747","79.2671719914676","-1502.04483357085","-4932.33740772323","-445.604049010149","-4116.39360589655","-1747.04382764802","-3642.93539241014","1473.05927073931","-5360.54409624763","7273.58076134677","-1023.15562856358","4431.47671794453","738.318874334766","-1424.39037403911","-1707.36729349499","8804.62925093422","-1418.15263845794","709.941983600627","-1058.29639603559","8554.73097795624","-160.525259608599","-637.673276154577","-523.731075659402","-898.640874043215","-1429.13802763675","350.081355031679","-6917.61977072259","1424.52732576082","-555.674457009473","5549.37212498594","684.973356339258","-27.9117275041481","-23.7121387632803","5417.25718890813","-281.145993765776","541.878658601549","322.02628611852","5694.82861022832","1960.32423326509","-264.765198569309","1101.30373394477","-1052.59090211621","686.07816417558","4066.11716843213","-960.081384516761","1416.3781240215","-4277.01021225117","3225.46369189225","-1356.41403117392","-745.521255787428","1549.63775117623","1838.54481649335","-944.441229684062","3991.54675744101","-149.844779955184","-2172.85726966277","-2077.87286916284","1599.29429627377","571.494992905407","-786.103137175017","0.584746957088274","2281.16805531307","1002.45203729236","-317.162438334428","-1180.1026924981","-108.225991166867","766.99309453193","-1309.80972463029","1826.84571902057"
"1134","-2.54718929886986","-1889.208508873","-1513.45103824554","69.9607058159641","-1501.68583752358","-4945.54126013029","-445.397624989691","-4128.19014626955","-1747.23014524951","-3655.44503250986","1473.1991924162","-5372.23646997074","7284.16735742596","-1023.20053786982","4442.71799901876","738.023893489416","-1425.2421343257","-1717.90490267642","8812.12007420778","-1420.0284535874","710.006641010768","-1069.06032023163","8564.47299014727","-160.93553011202","-638.036678326507","-532.533108177834","-899.042641757429","-1439.63220403742","350.178786056701","-6930.88222142266","1423.9516701508","-566.547505783833","5560.25896404333","685.419283192285","-27.8213774204006","-33.1482762886219","5429.80496654011","-282.06494939985","540.388684255031","313.643645310646","5706.78819574318","1960.55378449139","-265.549612828376","1095.11073036627","-1053.81828479214","677.60723063839","4077.8431842862","-960.097329721727","1415.52979987192","-4288.85668391578","3236.85570998112","-1355.5207463063","-736.616491245052","1549.89232855535","1849.86025555659","-944.295014737612","4003.04200272699","-150.512735650225","-2172.51919130884","-2088.8940719282","1610.0593074255","570.982110860816","-776.999108359352","1.0633570693141","2293.82477743197","1003.57791853163","-306.006651616848","-1179.75374621272","-98.437150190927","766.91447591079","-1302.44144329291","1826.91090094732"
"1135","-2.85596799500989","-1901.36667258705","-1514.06855583859","60.6543010878516","-1501.33693642106","-4958.73734555025","-445.189979411109","-4139.98541791207","-1747.40258314139","-3667.95096800234","1473.33173075069","-5383.92587143188","7294.72636545944","-1023.2490728336","4453.95172937234","737.73285444656","-1426.10004815678","-1728.44780077912","8819.59263462564","-1421.91500077394","710.078107812419","-1079.83242926854","8574.194409338","-161.345133764022","-638.399204739358","-541.344388564676","-899.453600457153","-1450.13534060467","350.280191519184","-6944.13251226716","1423.38170953946","-577.433538321008","5571.14251942681","685.866196434278","-27.7218680570659","-42.5984011616141","5442.34025375563","-282.98199268014","538.89727882148","305.255538364597","5718.74438533154","1960.77409077192","-266.329603343365","1088.89608837316","-1055.03923735515","669.125775411489","4089.56160118558","-960.117985151644","1414.67962286584","-4300.70456136937","3248.23682285026","-1354.63112568093","-727.690682109048","1550.13756010445","1861.17142533089","-944.150522918414","4014.513465673","-151.1795745519","-2172.15935153737","-2099.94014094564","1620.84349133895","570.474105578966","-767.873745590912","1.53744223345362","2306.49673308255","1004.70902002563","-294.841714725118","-1179.39335817647","-88.6358355012153","766.827449363447","-1295.05782808445","1826.96821609411"
"1136","-3.16323864862129","-1913.53299108469","-1514.68192507585","51.3479795228263","-1500.99802232229","-4971.92563730289","-444.981153244035","-4151.77936781076","-1747.56110776869","-3680.45307873869","1473.45691677785","-5395.61229553478","7305.25780763709","-1023.30121600833","4465.17785931291","737.445775339181","-1426.96403381956","-1738.99595933329","8827.04708686762","-1423.81216288144","710.156355909344","-1090.61266110145","8583.89533010233","-161.754052892935","-638.760906627703","-550.164933342711","-899.873723241818","-1460.64745598134","350.385632436969","-6957.37045235346","1422.81748787936","-588.332506977047","5582.02277268373","686.314032056039","-27.6132562403887","-52.0624279728083","5454.86292623104","-283.89703870473","537.40448379813","296.862083481598","5730.69714727861","1960.98512531109","-267.105143600657","1082.65965997444","-1056.2536974549","660.633760702291","4101.2724097216","-960.143336020777","1413.8275804631","-4312.55386100476","3259.60702028827","-1353.74517876705","-718.743868347276","1550.37342098026","1872.47828707858","-944.007770772845","4025.96120822013","-151.845222875473","-2171.77771791555","-2111.01094599998","1631.64677848224","569.970980757422","-758.727052846491","2.00700879570666","2319.18377514785","1005.84522770174","-283.667730664233","-1179.02155490091","-78.8220755478925","766.732047654868","-1287.65885334697","1827.01766914954"
"1137","-3.46901472979625","-1925.70736638062","-1515.29111995949","42.0417631700768","-1500.6689866828","-4985.10610968163","-444.771186954004","-4163.57194315027","-1747.70568609976","-3692.95124463055","1473.57478270944","-5407.29573692148","7315.76170830491","-1023.35694984297","4476.39633869765","737.162673799142","-1427.83400892424","-1749.54934909075","8834.48358737067","-1425.71982125955","710.241356636602","-1101.40095332268","8593.57584865196","-162.162270404844","-639.121835369785","-558.994759053803","-900.302982050522","-1471.16856826318","350.495169369814","-6970.59584979608","1422.25904883628","-599.244363587094","5592.89970541333","686.762725618316","-27.4955993851809","-61.5402712928583","5467.37285957275","-284.810002159457","535.910341076415","288.463399307935","5742.64644888529","1961.18686146493","-267.876207306875","1076.40129937705","-1057.46160346265","652.131149896977","4112.97560061818","-960.173367247119","1412.97366053664","-4324.40459853947","3270.96629244039","-1352.86291429836","-709.776091173568","1550.59988703656","1883.78080196813","-943.866774768851","4037.38529400687","-152.509607049299","-2171.3742607205","-2122.10635447945","1642.46909813047","569.472739712589","-749.559035916583","2.47206334704381","2331.88575572237","1006.98642749536","-272.484803110319","-1178.63836441977","-68.9958998985788","766.628304068623","-1280.24449457571","1827.05926533995"
"1138","-3.77330968423583","-1937.88970048692","-1515.89611509808","32.7356744058328","-1500.34972037277","-4998.27873794488","-444.560120498553","-4175.36309131657","-1747.83628563132","-3705.44534565611","1473.68536192334","-5418.97618997","7326.23809397666","-1023.41625668032","4487.60711693214","736.883566957139","-1428.70989041621","-1760.1079400318","8841.90229431856","-1427.63785575812","710.333080764688","-1112.19724316813","8603.23606283386","-162.56976978464","-639.482042489176","-567.833882251929","-900.741347668389","-1481.69869499306","350.608862411407","-6983.80851173943","1421.70643578105","-610.169059472879","5603.77329926669","687.212212263042","-27.3689554841023","-71.031845687475","5479.86992932225","-285.720797322061","534.41489294453","280.059604905839","5754.5922564636","1961.37927274495","-268.642768392865","1070.12086299918","-1058.6628944832","643.617907563027","4124.67116472831","-960.208063455938","1412.1178513776","-4336.25678900532","3282.31462980718","-1351.98434027838","-700.787393038294","1550.81693482703","1895.07893107916","-943.7275512935","4048.78578834855","-153.17265372393","-2170.94895293886","-2133.22623140274","1653.31037837754","568.979385380252","-740.369702400336","2.93261271942831","2344.60252612458","1008.13250536343","-261.293036396644","-1178.24381628402","-59.1573392329665","766.516252403422","-1272.81472841671","1827.09301042763"
"1139","-4.07613692978265","-1950.07989542205","-1516.49688570991","23.4297359268321","-1500.04011369489","-5011.44349830745","-444.34799332344","-4187.15275990035","-1747.9528743935","-3717.93526186601","1473.78868895281","-5430.65364879207","7336.68699334522","-1023.47911875525","4498.81014296921","736.608471442721","-1429.59159458832","-1770.67170137235","8849.30336763136","-1429.56614474185","710.431498503754","-1123.00146752385","8612.87607212758","-162.976535096904","-639.841579656392","-576.682319496141","-901.188789733032","-1492.23785315535","350.726771181446","-6997.00824437076","1421.15969178138","-621.106545450251","5614.64353594655","687.662426724651","-27.23338309692","-80.5370657322431","5492.35401096118","-286.629338066473","532.91818208988","271.650819724323","5766.53453533243","1961.56233282196","-269.404801017686","1063.81820948329","-1059.85751036681","635.093999451538","4136.35909303052","-960.24740898333","1411.26014170038","-4348.11044673807","3293.65202324319","-1351.10946398599","-691.777817618789","1551.02454160816","1906.37263540756","-943.590116650522","4060.16275821651","-153.834289781245","-2170.50177026608","-2144.37043944634","1664.17054614812","568.490920316203","-731.159061700272","3.38866398203083","2357.33393690959","1009.2833472979","-250.092535499603","-1177.83794155672","-49.3064253372404","766.395926969629","-1265.36953266421","1827.11891070881"
"1140","-4.37750985295924","-1962.27785321973","-1517.09340762615","14.1239707437104","-1499.7400564024","-5024.60036793158","-444.134844359016","-4198.94089670026","-1748.0554209548","-3730.42087338928","1473.8847994755","-5442.32810723091","7347.10843729374","-1023.54551819295","4510.00536530796","736.337403384342","-1430.47903709325","-1781.24060157104","8856.68696895453","-1431.50456510539","710.53657950791","-1133.81356293257","8622.49597764233","-163.382550986632","-640.200498690479","-585.540087343446","-901.645276741112","-1502.78605917038","350.848954817803","-7010.19485293328","1420.61885959369","-632.056771836761","5625.51039720723","688.113303341465","-27.0889413397505","-90.0558460272975","5504.82497991638","-287.535537867219","531.42025160142","263.237163569945","5778.47324981321","1961.73601553012","-270.162279572605","1057.49319970877","-1061.04539172093","626.55939249936","4148.03937662532","-960.291387879774","1410.40052064758","-4359.96558536707","3304.97846395553","-1350.2382919811","-682.747409809653","1551.22268534193","1917.66187587058","-943.454487057803","4071.51627221718","-154.494442343606","-2170.0326911051","-2155.53883897212","1675.0495272097","568.007346696935","-721.927125016778","3.84022443743774","2370.07983788169","1010.43883933915","-238.883406024651","-1177.42077280749","-39.4431910983055","766.267362585771","-1257.90888625801","1827.13697301169"
"1141","-4.67744180551257","-1974.48347593794","-1517.68565729392","4.81840217431428","-1499.44943771688","-5037.74932491805","-443.920712016714","-4210.72744972624","-1748.14389442708","-3742.90206043926","1473.97373030229","-5453.99955885904","7357.50245890653","-1023.61543700714","4521.19273199289","736.070378409488","-1431.37213295585","-1791.81460833665","8864.05326164778","-1433.45299228859","710.648292879605","-1144.63346560035","8632.09588211396","-163.787802679798","-640.558851560569","-594.407202341634","-902.11077605499","-1513.3433288891","350.975471968761","-7023.36814173954","1420.08398165497","-643.019688459293","5636.37386485429","688.564776067159","-26.9356898742851","-99.588101211859","5517.28271156494","-288.439309803948","529.921144971883","254.818756577522","5790.4083632259","1961.90029487088","-270.915178685109","1051.14569680432","-1062.22647992183","618.014054831025","4159.71200673173","-960.339983913679","1409.53897779475","-4371.82221780502","3316.2939435025","-1349.37083011039","-673.696215712903","1551.41134469844","1928.94661331201","-943.320678644857","4082.8464005708","-155.153038783028","-2169.54169656473","-2166.73128805524","1685.94724618472","567.528666320435","-712.673905342359","4.2873016178537","2382.84007810701","1011.59886758927","-227.665754192209","-1176.99234410682","-29.5676704978227","766.130594575017","-1250.43276928073","1827.14720469439"
"1142","-4.97594610096569","-1986.69666566777","-1518.27361177917","-4.48694616306011","-1499.16814634622","-5050.890348297","-443.705634185687","-4222.51236720278","-1748.21826447053","-3755.3787033194","1474.0555193659","-5465.66799697609","7367.8690934797","-1023.68885709829","4532.37219061312","735.80741164484","-1432.27079658554","-1802.39368863558","8871.40241077372","-1435.4113002922","710.766607174094","-1155.46111140329","8641.67588990171","-164.192275983761","-640.916690387382","-603.283681022028","-902.585253909476","-1523.90967758783","351.106380785334","-7036.52791418497","1419.55510007466","-653.995244661741","5647.23392074436","689.016778482284","-26.7736888970028","-109.133745978625","5529.7270812393","-289.3405665661","528.420906099899","246.395719180813","5802.33983788501","1962.0551450171","-271.663473222924","1044.7755661599","-1063.4007171261","609.457955760485","4171.37697468367","-960.393180574938","1408.67550315522","-4383.68035623774","3327.59845379216","-1348.50708351321","-664.624282628003","1551.59049905846","1940.22680850733","-943.188707450267","4094.15321509007","-155.810006730371","-2169.02877045746","-2177.94764251232","1696.86362656277","567.054880607043","-703.399417455659","4.72990328129944","2395.61450592602","1012.76331822538","-216.439686823532","-1176.55269101995","-19.6798986060536","765.985658761655","-1242.94116295485","1827.1496136429"
