"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2194","-5414.18368098835","-10564.6780300892","1341.08561575198","-17272.0334661415","-3355.88057777222","-7139.02618206655","-6408.32158189006","-12888.0253863068","-3672.3139925439","-8848.33480385554","-4678.13118637817","-11143.0081868569","-4540.39003048627","-9161.67080333587","-4647.2336414975","-7352.17137058454","-4784.66320689321","-12361.4366779732","-3731.69931559306","-10507.8250606578","1348.95242801524","-10813.7886284004","-5499.76448143008","-8081.39615596937","-1583.92629960821","-16302.1546229714","-240.292755628415","-11458.8365651633","-5426.99639902813","-9408.2170019014","-3266.61673206301","-9981.51738012003","-4172.2069799915","-6797.55772506075","-218.95089217423","-16554.5980808076","-3931.58408521054","-7763.59136753151","-6623.80724444344","-11080.2989949493","-3943.88955705312","-5635.92704924114","666.936159236258","-11098.3100668579","-3130.41413194312","-5383.63287170171","58.3271569074033","-13734.8185991817","-2744.64023581455","-8157.68717475835","869.182797425908","-9648.3076496078","-1364.86302568402","-11689.4535961572","-4722.09603846722","-5853.32558804432","-1578.12616600508","-10836.5952067423","-2492.30591469496","-7236.39047934273","1261.86045600585","-8275.88430640838","-365.783471829113","-9776.78822327953","-1534.03504394961","-8945.74146039071","-672.55528142453","-7265.79618769982","-796.52169505508","-9277.5851168885","-1130.9251441767","-3874.21054969391","-793.029710748513","-12639.7480083576","560.260923408522","-6982.4808706119"
"2195","-5415.11601691275","-10566.3122904143","1341.17542050387","-17287.1406274509","-3360.7137474372","-7149.02161282759","-6414.85300361745","-12899.8128801358","-3676.53557015994","-8858.33219601537","-4680.92151314489","-11148.7398827452","-4544.00408453632","-9171.90667964565","-4649.64375462896","-7360.7335587694","-4789.52380465147","-12369.5446224268","-3735.45041057014","-10514.9123152162","1349.07255945351","-10815.5481209403","-5503.72190566896","-8091.03151104217","-1584.13768497825","-16317.8009298004","-239.586555579198","-11467.8832079023","-5431.61859959161","-9417.45273181116","-3269.51090571597","-9987.80003122365","-4175.98410965451","-6806.5395195388","-218.653767198574","-16570.0252465008","-3935.98855580384","-7773.78084989872","-6627.00223405058","-11089.6605356765","-3949.03727234852","-5645.75317398994","667.169569917799","-11105.1358403047","-3135.26717195782","-5395.03103727881","57.5840608204033","-13746.9146739114","-2748.91598626576","-8167.5839606873","868.229684060711","-9657.67233665597","-1363.57698290056","-11696.3773212885","-4726.32893578072","-5863.9147495013","-1577.61308833735","-10844.9430437637","-2497.47859875066","-7246.787263575","1261.88161830162","-8287.91351151988","-366.776049318445","-9787.64625113593","-1534.52663048807","-8954.29246530772","-672.969684954277","-7280.26758838095","-797.646689509202","-9287.06791251288","-1131.29222337468","-3885.75384773434","-793.402248246807","-12641.472094478","561.103790319258","-6994.09711084104"
"2196","-5416.04608821157","-10567.9274590739","1341.27058899482","-17302.262252174","-3365.54496030082","-7159.01314518842","-6421.39849149328","-12911.6160808908","-3680.75288533069","-8868.31332278963","-4683.71147408043","-11154.4739735644","-4547.61717596796","-9182.12874777205","-4652.04700086825","-7369.29139715891","-4794.39239597913","-12377.677946601","-3739.19597578993","-10521.9844708771","1349.19251773133","-10817.2979989687","-5507.67864259383","-8100.66168330942","-1584.35172898181","-16333.4699453774","-238.874361183232","-11476.9065328077","-5436.2356222399","-9426.66706648818","-3272.39850004077","-9994.05343683368","-4179.76600469705","-6815.51271181213","-218.357144830771","-16585.4702092013","-3940.39702630092","-7783.96877557103","-6630.21386005812","-11099.0407368109","-3954.19138061422","-5655.57385733228","667.407067987255","-11111.9400878787","-3140.12358194666","-5406.43184794985","56.8461890504362","-13759.0333186842","-2753.19614595284","-8177.46964312089","867.266590812501","-9667.02554316622","-1362.28673226758","-11703.2870755276","-4730.56091606626","-5874.50208396369","-1577.08745034539","-10853.263416058","-2502.65197448866","-7257.17953817885","1261.89656068547","-8299.92914256078","-367.758753132322","-9798.50016069694","-1535.0101013601","-8962.82908605202","-673.373338463693","-7294.74105298316","-798.76521669305","-9296.54633006734","-1131.65994756405","-3897.30317640663","-793.774485779879","-12643.1847743946","561.941988727386","-7005.71915464363"
"2197","-5416.97392256976","-10569.5236270783","1341.37111543296","-17317.3982029353","-3370.37415563214","-7169.00064148765","-6427.95792994536","-12923.4348708535","-3684.96586497903","-8878.27799921172","-4686.50111196455","-11160.2105439746","-4551.22929287564","-9192.33684919985","-4654.44339033371","-7377.84482404022","-4799.26896548498","-12385.836688498","-3742.93590784567","-10529.0413979059","1349.31228148362","-10819.0384499294","-5511.63468314659","-8110.28650974345","-1584.56841788728","-16349.1614167741","-238.156178799715","-11485.9063752489","-5440.84736770155","-9435.85985408775","-3275.27949114649","-10000.2774848025","-4183.55266515811","-6824.47718156086","-218.06104857694","-16600.9327160507","-3944.8094485835","-7794.15508406134","-6633.4421733109","-11108.4395896146","-3959.35178377411","-5665.38906570734","667.648675798041","-11118.7227114727","-3144.98331876816","-5417.83524980297","56.1135044300652","-13771.1743631672","-2757.48066020397","-8187.34406657366","866.29355394654","-9676.36711093148","-1360.99233876404","-11710.1827313665","-4734.79195069429","-5885.08747923","-1576.54931239335","-10861.5562157463","-2507.82593998888","-7267.5671605262","1261.90524692339","-8311.93095967111","-368.731464975283","-9809.34972798144","-1535.48538257547","-8971.35123463745","-673.766155696152","-7309.21644058181","-799.877144486359","-9306.02026376055","-1132.02831815936","-3908.85849173705","-794.146410292861","-12644.8861138586","562.775450171544","-7017.3468934362"
"2198","-5417.89954638944","-10571.1008843536","1341.47699328324","-17332.5483388039","-3375.20127222327","-7178.9839627229","-6434.53120110997","-12935.2691290535","-3689.17443588093","-8888.22603905475","-4689.29046915763","-11165.9496764709","-4554.84042243148","-9202.53082409459","-4656.83293351322","-7386.39377590724","-4804.15349611582","-12394.0208815693","-3746.67010273395","-10536.0829652924","1349.43182947773","-10820.7696597127","-5515.5900173695","-8119.90582559045","-1584.78773748035","-16364.8750883128","-237.432015300457","-11494.8825697101","-5445.45373601492","-9445.03094192857","-3278.15385489966","-10006.4720635317","-4187.34408987469","-6833.43280769569","-217.765502059445","-16616.4125113285","-3949.22577309511","-7804.33971359685","-6636.68722178076","-11117.8570817158","-3964.51838206739","-5675.1987642223","667.894415159425","-11125.4836123069","-3149.84633818948","-5429.24118732077","55.3859694215956","-13783.3376330961","-2761.76947296798","-8197.20707428419","865.310610405776","-9685.6968804038","-1359.69386771714","-11717.0641598061","-4739.02201032592","-5895.6708212619","-1575.99873599408","-10869.8213343064","-2513.00039286259","-7277.94998620016","1261.90764148267","-8323.91872107388","-369.694068009728","-9820.19472656575","-1535.9524006684","-8979.85882269419","-674.14805099804","-7323.69360751786","-800.982341326082","-9315.48960646256","-1132.39733610631","-3920.41974792554","-794.518008728584","-12646.5761767957","563.604106332724","-7028.98021604692"
"2199","-5418.82298478643","-10572.6593197287","1341.5882152667","-17347.7125152787","-3380.0262483883","-7188.96296855424","-6441.11818484065","-12947.1187312621","-3693.37852466819","-8898.15725484037","-4692.07958758622","-11171.6914513655","-4558.45055087824","-9212.71051130428","-4659.21564125539","-7394.93818745529","-4809.04596915005","-12402.2305546953","-3750.3984558628","-10543.1090407544","1349.55114061593","-10822.4918126197","-5519.54463439016","-8129.51946437466","-1585.00967306485","-16380.6107015611","-236.701878072619","-11503.834949796","-5450.0546265321","-9454.18017649364","-3281.0215669214","-10012.6370619777","-4191.14027647476","-6842.37946836005","-217.470529013354","-16631.9093364483","-3953.64594883748","-7814.52260110819","-6639.94905055352","-11127.2931970927","-3969.69107405394","-5685.00291664275","668.144307330149","-11132.2226909334","-3154.71259488774","-5440.64960336967","54.6635461256858","-13795.5229502775","-2766.06252681477","-8207.05850821874","864.317797810741","-9695.01469069762","-1358.39138479628","-11723.931230358","-4743.25106490783","-5906.25199418419","-1575.43578379987","-10878.0586625744","-2518.1752302614","-7288.32786899362","1261.90370953701","-8335.89218308834","-370.6464468762","-9831.03492759874","-1536.41108270374","-8988.35176146495","-674.518939329801","-7338.17240738666","-802.080676222443","-9324.95424970131","-1132.76700188041","-3931.98689733569","-794.889268028674","-12648.2550252923","564.427889041902","-7040.61900870765"
"2200","-5419.74426158704","-10574.1990209229","1341.70477335971","-17362.8905842737","-3384.84902196235","-7198.93751730785","-6447.71875871743","-12958.983549987","-3697.57805783129","-8908.07145784779","-4694.86850872856","-11177.4359467702","-4562.05966352233","-9222.87574836134","-4661.59152476066","-7403.47799157597","-4813.9463641916","-12410.4657321655","-3754.1208620598","-10550.1194907409","1349.67019393787","-10824.2050913275","-5523.4985224066","-8139.12725790287","-1585.23420946378","-16396.367995326","-235.965775021412","-11512.7633482385","-5454.64993792308","-9463.30740343132","-3283.88260258449","-10018.772369658","-4194.94122137034","-6851.31704093234","-217.176153282857","-16647.4229299525","-3958.06992336712","-7824.70368221868","-6643.22770181634","-11136.7479160585","-3974.86975661993","-5694.80148538334","668.398373012165","-11138.9398472403","-3159.58204245147","-5452.06043918946","53.9461962899964","-13807.7301325901","-2770.35976293582","-8216.89820907515","863.31515445941","-9704.32037959323","-1357.08495600703","-11730.7838110457","-4747.47908366729","-5916.83088028496","-1574.86051959324","-10886.2680907458","-2523.35034888632","-7298.70066090824","1261.8934169716","-8347.85110014353","-371.58848771337","-9841.87009981732","-1536.86135628311","-8996.82996180125","-674.878736276968","-7352.65269102712","-803.17201877493","-9334.41408365927","-1133.13731548567","-3943.5598904849","-795.260175134655","-12649.9227195828","565.246730287701","-7052.2631550463"
"2201","-5420.66339932507","-10575.7200745345","1341.82665879349","-17378.0823941047","-3389.66953030053","-7208.90746597983","-6454.33279805616","-12970.8634544673","-3701.77296172202","-8917.96845812309","-4697.65727360017","-11183.1832385801","-4565.66774472702","-9233.02637148487","-4663.96059557236","-7412.01311935233","-4818.85465916409","-12418.7264336595","-3757.8372155804","-10557.1141804364","1349.78896862299","-10825.9096768547","-5527.45166867248","-8148.72903626924","-1585.46133102033","-16412.1467056487","-235.223714572782","-11521.6675969026","-5459.23956817988","-9472.41246755661","-3286.73693701057","-10024.8778766569","-4198.74691975065","-6860.24540202824","-216.882398817667","-16662.9530275084","-3962.49764279208","-7834.88289123374","-6646.52321484572","-11146.2212152458","-3980.05432498357","-5704.59443149857","668.656632344468","-11145.6349804554","-3164.45463338223","-5463.47363438307","53.2338813178722","-13819.9589939876","-2774.6611211449","-8226.72601628687","862.302719327011","-9713.61378354042","-1355.77464768509","-11737.6217684075","-4751.70603510719","-5927.40736001619","-1574.27300827747","-10894.4495083774","-2528.52564499687","-7309.06821215369","1261.87673038801","-8359.79522479229","-372.520078177734","-9852.70000956229","-1537.30314955093","-9005.29333415969","-675.227358061167","-7367.13430651125","-804.256239188245","-9343.86899717034","-1133.50827645354","-3955.13867603484","-795.630716989056","-12651.5793180369","566.060562224073","-7063.91253607965"
"2202","-5421.58041923909","-10577.2225660284","1341.95386205356","-17393.2877894759","-3394.487710277","-7218.87267024023","-6460.96017591819","-12982.7583106691","-3705.96316255619","-8927.84806448872","-4700.44592273945","-11188.9334004564","-4569.27477790558","-9243.16221558306","-4666.32286556762","-7420.54350005424","-4823.77083030527","-12427.0126742284","-3761.54741011621","-10564.0929737644","1349.9074439928","-10827.6057485263","-5531.4040594824","-8158.32462786038","-1585.69102159911","-16427.9465657999","-234.475705676058","-11530.5475267934","-5463.82341462089","-9481.49521285262","-3289.5845450672","-10030.9534736315","-4202.55736557545","-6869.16442750311","-216.589289669393","-16678.4993619046","-3966.92905176884","-7845.06016113053","-6649.83562599599","-11155.7130675927","-3985.24467270113","-5714.38171467384","668.919104897039","-11152.3079891514","-3169.33031909635","-5474.88912690648","52.5265622770597","-13832.2093445017","-2778.96653987901","-8236.54176802732","861.280532065803","-9722.89473766241","-1354.46052649021","-11744.444967498","-4755.93188700115","-5937.98131199455","-1573.6733158671","-10902.6028043891","-2533.70101442019","-7319.43037114709","1261.85361710905","-8371.72430772555","-373.441107463001","-9863.52442079465","-1537.73639120041","-9013.74178859834","-675.564721551114","-7381.61709913412","-805.333208288181","-9353.31887771684","-1133.87988384178","-3966.72320078223","-796.000880536533","-12653.2248771466","566.869317178005","-7075.56703020633"
"2203","-5422.49534126988","-10578.7065797249","1342.08637287951","-17408.5066114666","-3399.30349828404","-7228.83298443724","-6467.60076312034","-12994.6679812809","-3710.1485864162","-8937.71008455328","-4703.23449619335","-11194.6865038102","-4572.88074551457","-9253.28311425594","-4668.67834694823","-7429.06906113418","-4828.69485216179","-12435.3244642778","-3765.25133880351","-10571.0557333926","1350.02559951322","-10829.2934839399","-5535.35568015732","-8167.91385936071","-1585.92326458743","-16443.7673062749","-233.721757806572","-11539.4029680626","-5468.40137389532","-9490.55548247227","-3292.42540136499","-10036.999051818","-4206.37255156857","-6878.07399245441","-216.296849987885","-16694.0616630475","-3971.36409349935","-7855.23542354767","-6653.16496868831","-11165.2234423287","-3990.44069167308","-5724.16329321661","669.185809664904","-11158.9587712497","-3174.20904992678","-5486.30685305883","51.8241999084551","-13844.4809902456","-2783.27595619943","-8246.34530121441","860.248633004807","-9732.16307575997","-1353.14265940012","-11751.2532718915","-4760.15660638874","-5948.55261300247","-1573.06150947815","-10910.7278670663","-2538.87635256023","-7329.7869845129","1261.82404518348","-8383.63809778711","-374.351466319175","-9874.34309511217","-1538.16101047953","-9022.17523477318","-675.89074427357","-7396.10091140423","-806.40279753746","-9362.76361142673","-1134.25213623355","-3978.3134096498","-796.37065272499","-12654.8594515152","567.672927657252","-7087.22651320027"
"2204","-5423.40818405815","-10580.172198789","1342.22418026475","-17423.73869752","-3404.11683023112","-7238.78826160168","-6474.25442824504","-13006.5923257106","-3714.32915925355","-8947.55432472155","-4706.02303350302","-11200.4426177866","-4576.48562904727","-9263.3888997984","-4671.0270522314","-7437.58972822316","-4833.62669758423","-12443.6618095505","-3768.94889423179","-10578.0023207371","1350.14341479678","-10830.9730589314","-5539.30651503009","-8177.49655575817","-1586.15804289674","-16459.6086547892","-232.961880968245","-11548.2337500156","-5472.9733419877","-9499.59311874025","-3295.25948025476","-10043.0145030374","-4210.19246921143","-6886.97397122427","-216.005104017554","-16709.6396579581","-3975.80270972836","-7865.40860877524","-6656.51127340027","-11174.7523049616","-3995.64227215048","-5733.93912404779","669.456765062297","-11165.5872240256","-3179.09077512518","-5497.72674747279","51.1267546348841","-13856.7737334177","-2787.58930579297","-8256.13645151532","859.207063149492","-9741.41863031577","-1351.82111370443","-11758.0465436845","-4764.38015957071","-5959.12113798961","-1572.43765731834","-10918.8245840623","-2544.05155440691","-7340.137897083","1261.78798339066","-8395.53634198866","-375.251047071337","-9885.1557917665","-1538.57693719682","-9030.5935819346","-676.205344424292","-7410.5855830342","-807.464879051497","-9372.20308307101","-1134.62503173664","-3989.90924567761","-796.740020506704","-12656.4830938448","568.471326358093","-7098.89085820439"
