"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2091","1432.7238125932","-8573.24759428194","-1377.43552389674","-11521.5135713961","3343.79500664729","8137.3090072523","6287.08350931102","9827.17798844296","5103.80651285666","11211.680594933","504.083106018013","-14565.3103094056","432.98512890241","-9075.58617305573","3091.55015932459","9178.79193487633","4606.11789551369","8683.8174291605","1029.18740564882","-10910.7725045066","-1123.2926684823","-12299.2973979978","163.419384482615","-9980.67991110959","6422.86177219611","10591.3166016281","5496.41045569186","10769.1836602425","5190.37632403141","11776.0666653931","1550.9693226264","-13383.4178741997","-155.657410458835","-11927.8507123842","3933.05534280584","11451.4847685762","3143.71324605691","10725.7086161554","-1037.92508456431","-9809.66748522098","1320.55152617601","-11942.1640916892","202.755234311726","-10839.2370468822","4202.01252962847","6063.21165417374","3636.99196091805","10408.03961467","4461.46004891889","10396.8884772574","4087.02808276982","8835.05303112611","1516.55479699823","-9790.86130851144","-442.717665682459","-9589.6795492458","5437.46693261384","9550.48225671251","2999.06188259691","9672.67396470831","-1337.07561540968","-10414.2621996804","-485.437920628038","-10235.7027823943","5027.79988004535","8385.6525199758","3487.73246831949","6948.74700895093","5332.6584140411","7814.48789016103","-797.578949850029","-9004.65197813606","3789.76031301529","9254.3329676574","-1062.64161553434","-10952.1414768768"
"2092","1433.12846801546","-8582.08930831448","-1382.05598961316","-11528.4518894952","3348.61036038851","8144.53381519704","6291.32963062586","9833.0084989766","5107.04387726432","11218.7557857879","504.373563531594","-14587.4197521","435.208856578115","-9085.8387399899","3097.76790576717","9188.06277306337","4609.040324904","8684.6001792268","1032.06010095053","-10923.1341934236","-1125.92319852895","-12307.0749397382","164.717672786358","-9987.14667751268","6426.1602762424","10597.5813742556","5500.0904949199","10777.2855045785","5195.98312776683","11780.4387410978","1555.7499069274","-13400.3276264349","-155.26713463445","-11937.0277770839","3935.57592643408","11457.2128921813","3144.98639901046","10731.2289725563","-1038.73830383403","-9815.68904973829","1320.88905783539","-11950.2316277955","201.575636924536","-10846.2106927381","4206.20439559971","6069.23699265429","3639.61596788645","10414.9487464576","4464.79657150146","10403.342752019","4089.95077152146","8839.05682304476","1517.15821725098","-9796.66935561245","-442.719137482208","-9598.43788198913","5440.6527733774","9555.52320220573","3000.52388139334","9679.90258871301","-1338.0311233718","-10420.2097483456","-485.343259141072","-10241.2621205854","5035.58341144986","8397.06288338","3491.39788097641","6953.32771891512","5335.70714031372","7817.48657686887","-796.447756975705","-9010.42488206967","3791.82762786891","9260.77706849084","-1062.81710585026","-10958.6467666157"
"2093","1433.5362367276","-8590.98991800001","-1386.7132038308","-11535.4653104946","3353.45175481198","8151.80584612793","6295.6208665873","9838.9009419773","5110.31783218621","11225.9075293268","504.66066460817","-14609.6699898185","437.447757476562","-9096.15468621715","3104.00791435829","9197.39707407411","4611.99483154192","8685.4246470717","1034.95066356412","-10935.5677873511","-1128.56305678208","-12314.9363790025","166.021407634563","-9993.68102626177","6429.50219527952","10603.9200013677","5503.80911372779","10785.46492832","5201.63401944612","11784.8732992331","1560.54429343337","-13417.3607302312","-154.869043854578","-11946.2778410316","3938.12671553653","11463.020436736","3146.27525187498","10736.8136352536","-1039.55538428759","-9821.77105551609","1321.2324563009","-11958.3781612274","200.402800103338","-10853.2484479986","4210.4220272522","6075.30400353573","3642.25952992226","10421.9207032892","4468.16400983146","10409.8751714604","4092.89983243502","8843.10227313909","1517.77087483097","-9802.54109256618","-442.715794703254","-9607.25611275727","5443.86438260965","9560.61636393951","3001.99732687442","9687.20002302098","-1338.99911605169","-10426.2236997117","-485.249131501207","-10246.8894383777","5043.42092734803","8408.53441486783","3495.09106060225","6957.95269939074","5338.79120083368","7820.534288479","-795.307574220133","-9016.23706879773","3793.92183916067","9267.2886439796","-1063.00056030747","-10965.2245555722"
"2094","1433.9471148493","-8599.94916174921","-1391.40683373661","-11542.5533541309","3358.31909210848","8159.12497780374","6299.95695971123","9844.85492522863","5113.62813949741","11233.1353310493","504.944502908262","-14632.0600693798","439.701716507525","-9106.53376497622","3110.27013491904","9206.79460557141","4614.9812263984","8686.29062246289","1037.85892650781","-10948.0729943783","-1131.21216796994","-12322.8812554279","167.330576140839","-10000.2825972695","6432.88724483671","10610.3320019228","5507.56603116808","10793.7213402267","5207.32867373388","11789.3699483313","1565.35242883768","-13434.5164354235","-154.463240770823","-11955.6006026212","3940.7075149067","11468.9068777284","3147.57977002944","10742.4623220069","-1040.37630523175","-9827.91329721689","1321.58175924148","-11966.6033350187","199.236667488447","-10860.3500872978","4214.66535953309","6081.4125886023","3644.92258607728","10428.9552085962","4471.56222049522","10416.48525493","4095.87518187137","8847.18930333049","1518.39273409873","-9808.4761093398","-442.70769918388","-9616.13405478594","5447.10165071214","9565.76155897839","3003.48219849421","9694.5659542631","-1339.97947216607","-10432.3038135908","-485.155551414593","-10252.5843239889","5051.31207329655","8420.06682498347","3498.81184525474","6962.62182081544","5341.91037575392","7823.63068336696","-794.158457380984","-9022.08854187035","3796.04281152603","9273.86736051498","-1063.19194771333","-10971.8744690491"
"2095","1434.36109714956","-8608.96676276417","-1396.13654050554","-11549.7155218931","3363.21226778071","8166.49107419346","6304.33764148666","9850.87004154499","5116.97455258161","11240.4386781881","505.225171667349","-14654.5890071745","441.97061572119","-9116.97571279433","3116.55451121497","9216.25511800707","4617.99931243206","8687.19788353847","1040.78471988087","-10960.6495036013","-1133.87045449111","-12330.9090875839","168.645164010414","-10006.9510136377","6436.31513002172","10616.8168772638","5511.36095755217","10802.0541316722","5213.06675578522","11793.9282807952","1570.17425632486","-13451.7939638007","-154.04982872332","-11964.9957405239","3943.31812252175","11474.8716719008","3148.89991402286","10748.1747332716","-1041.2010449501","-9834.1155526014","1321.93700167181","-11974.9067716572","198.077181335683","-10867.5153672832","4218.93432014209","6087.56263764087","3647.60506973704","10436.0519689516","4474.99105185089","10423.1725032724","4098.87672888284","8851.31782229045","1519.02375696832","-9814.47398039853","-442.694913077575","-9625.0715044598","5450.36446051033","9570.958589311","3004.97847208629","9702.00005132873","-1340.97206806656","-10438.4498314583","-485.062532045418","-10258.3463490454","5059.25648321942","8431.65980893087","3502.56006663994","6967.33494117318","5345.06443657984","7826.77540816891","-793.000463767552","-9027.97929128421","3798.19040287824","9280.51286743539","-1063.3912347692","-10978.5961138833"
"2096","1434.77817702482","-8618.04242892833","-1400.90197931414","-11556.9512969196","3368.13117059482","8173.90398535979","6308.76263232001","9856.94586868009","5120.35681629161","11247.8170396127","505.502763674435","-14677.2557890095","444.254334308947","-9127.48024936247","3122.86098089001","9225.77834450118","4621.04888454725","8688.14619673506","1043.72787086006","-10973.2969849696","-1136.53783639217","-12339.019372859","169.965155532955","-10013.6858815639","6439.78554547141","10623.3741110311","5515.19359440534","10810.4626765543","5218.84792120053","11798.5478727894","1575.00971552781","-13469.1925089723","-153.628911721896","-11974.4629135441","3945.95832951375","11480.9142571662","3150.23563953704","10753.9505520913","-1042.02958068721","-9840.37758241909","1322.29821593238","-11983.2880729602","196.924282532781","-10874.7440264893","4223.22882947147","6093.75402835573","3650.30690857259","10443.2106739528","4478.4503439809","10429.9363987477","4101.90437516606","8855.48772532928","1519.66390289302","-9820.53426461799","-442.677498835541","-9634.06824118289","5453.6526871838","9576.2072417409","3006.48611982269","9709.50196526737","-1341.97677773483","-10444.6614763442","-484.970086009025","-10264.1750684954","5067.2537793608","8443.31304645238","3506.33555007748","6972.09190591453","5348.25314612406","7829.96809772201","-791.833652184996","-9033.90929334635","3800.36446437707","9287.22479694061","-1063.59838606513","-10985.3890783435"
"2097","1435.1983464772","-8627.17585269807","-1405.70279935479","-11564.2601438969","3373.07568253251","8181.36354734412","6313.23164148059","9863.08196923704","5123.77466691053","11255.2698657347","505.777371250633","-14700.0593699539","446.552748604672","-9138.04707741248","3129.18947540093","9235.36400072345","4624.12972955312","8689.13531671708","1046.68820369625","-10986.0150891336","-1139.21423134574","-12347.2115873492","171.290533575656","-10020.4867902495","6443.29817530345","10630.0031690787","5519.06363442271","10818.9463312076","5224.6718159811","11803.228284134","1579.85874248528","-13486.7112362385","-153.200594427168","-11984.0017604777","3948.62792014168","11487.0340525251","3151.58689734994","10759.7894439922","-1042.86188863273","-9846.69913030061","1322.66543166992","-11991.7468199528","195.77791061623","-10882.0357852122","4227.54880054677","6099.98662628485","3653.02802449283","10450.4309961062","4481.9399286455","10436.7764049538","4104.9580150155","8859.69889428628","1520.31312885127","-9826.65650519826","-442.655519189109","-9643.12402725086","5456.96619819716","9581.50728777908","3008.00511017297","9717.07132919226","-1342.993472778","-10450.9384527268","-484.878225365075","-10270.0700205234","5075.30357223911","8455.02620170885","3510.1381144662","6976.89254787834","5351.47625846215","7833.20837500601","-790.658082918125","-9039.87851053933","3802.56484039817","9294.00276400796","-1063.81336407474","-10992.2529320289"
"2098","1435.62159609285","-8636.36671099567","-1410.53864385075","-11571.6415089599","3378.04567874371","8188.86958205284","6317.7443670473","9869.27789057978","5127.22783211396","11262.7965884152","506.049086227771","-14722.9986741898","448.865732086515","-9148.67588259571","3135.53991995226","9245.01178477638","4627.2416261237","8690.16498630719","1049.66553971138","-10998.8034472943","-1141.89955462888","-12355.4851857491","172.621279576605","-10027.3533118104","6446.85269306916","10636.7034993908","5522.97076142597","10827.5044343176","5230.53807648589","11807.9690581988","1584.72126959977","-13504.3492824639","-152.764982131574","-11993.611899972","3951.32667176413","11493.2304579864","3152.95363329954","10765.6910568799","-1043.69794390553","-9853.07992265219","1323.03867581841","-12000.2825727477","194.638003788539","-10889.3903453871","4231.89413896807","6106.26028471759","3655.76833359742","10457.7125907137","4485.45962923729","10443.6919667495","4108.03753527787","8863.95119742131","1520.97138933286","-9832.84022957961","-442.629037132069","-9652.23860772494","5460.30485323181","9586.85848353811","3009.53540786352","9724.70775818605","-1344.02202242442","-10457.2804464277","-484.786961610787","-10276.0307264671","5083.40546060252","8466.79892316106","3513.96757225038","6981.73668721479","5354.73351888931","7836.49585108628","-789.473817714739","-9045.88689138771","3804.7913685033","9300.84636631054","-1064.0361291505","-10999.1872257706"
"2099","1436.04791502045","-8645.61466510387","-1415.40915007184","-11579.0948195949","3383.04102749991","8196.4218971452","6322.30049585665","9875.53316474606","5130.71603093294","11270.3966208749","506.317999927028","-14746.0725948646","451.193155379191","-9159.36633336346","3141.91223343158","9254.72137708054","4630.38434475907","8691.23493641816","1052.65969729553","-11011.6616710546","-1144.59371910183","-12363.8396012459","173.957373538413","-10034.2850011885","6450.44876170756","10643.474532002","5526.91465032113","10836.1363068366","5236.44632938912","11812.7697218","1589.59722559571","-13522.1057559534","-152.322180740347","-12003.2929303876","3954.05435481269","11499.5028544882","3154.33578824828","10771.6550209372","-1044.53772053776","-9859.51966855191","1323.41797258039","-12008.8948704282","193.504498935932","-10896.807390467","4236.26474285189","6112.57484461404","3658.52774613023","10465.055095761","4489.00926073679","10450.6825101814","4111.14281530732","8868.24448930781","1521.63863632536","-9839.08494935998","-442.598115902912","-9661.41171030772","5463.66850411843","9592.26056962803","3011.07697383706","9732.41084920853","-1345.06229351973","-10463.6871245106","-484.696305674229","-10282.0566907354","5091.55903138579","8478.63084345257","3517.82372938649","6986.62413130997","5358.02466387785","7839.83012505818","-788.280919768514","-9051.93437032585","3807.04387941126","9307.75518413737","-1064.26663951913","-11006.1914915345"
"2100","1436.47729094982","-8654.91936056206","-1420.31394935091","-11586.6194845441","3388.06159014802","8204.02028592269","6326.89970345204","9881.84730836192","5134.23897371778","11278.0693576045","506.584203137601","-14769.2799939481","453.534886256767","-9170.11808084924","3148.30632834542","9264.49244026168","4633.5576477475","8692.34488598581","1055.67049190443","-11024.5893522729","-1147.29663518726","-12372.2742454152","175.298794022138","-10041.2813960652","6454.08603350055","10650.3156789187","5530.89496705719","10844.8412519017","5242.39619163902","11817.6297850982","1594.48653547797","-13539.9797363319","-151.872296752445","-12013.0444296627","3956.8107327661","11505.8506038227","3155.73329804808","10777.6809485245","-1045.381191459","-9866.01805964796","1323.80334340876","-12017.5832309327","192.377331646455","-10904.2865853035","4240.66050277384","6118.93013452573","3661.30616643345","10472.4581318074","4492.58862966916","10457.7474424118","4114.27372692148","8872.5786107274","1522.31481930083","-9845.39016021415","-442.562818966995","-9670.64304522087","5467.05699477032","9597.71327105391","3012.62976521227","9740.18018100639","-1346.11415052328","-10470.1581351807","-484.606267907686","-10288.1474007286","5099.76385966842","8490.52157929417","3521.70638531057","6991.55467471175","5361.34942103583","7843.21078399282","-787.079453701452","-9058.02086756725","3809.32219696965","9314.72878031567","-1064.50485127738","-11013.2652423266"
