"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"998","-279.292793516828","233.311031434484","-764.97506629879","2358.62563791386","-2140.22256125084","-1238.85338023313","2914.99593288023","2466.32187196389","1085.82525208671","2173.05483233561","866.667826400712","1408.12004070527","-2068.83769868441","-3047.76710587364","188.410260762883","489.015871360056","-1093.71203090434","-1933.19551528051","-978.634990283868","879.750851692055","-1320.30014676756","1963.14235937805","1323.44714977309","1503.60045605968","-2281.68970013113","-148.073833833505","53.8661681274037","1513.29702119156","833.529861654831","367.507609778091","-604.927147013453","-571.944326484989","-498.213637007481","1848.80173386597","563.128362457316","1026.99314979087","-1894.82182171555","-1890.19540293749","-3535.26385627055","-3816.57520076004","-910.305359599939","-4195.16860096464","-887.171552846187","1187.69040726057","-1451.72509172624","-3456.67026600732","405.334218753639","2780.86293269537","2194.79862073475","-446.527777812713","-2249.57778684332","1182.34291925471","1998.8023381157","1536.60043720876","1795.84920573187","23.7728684225575","-868.030692535449","-1378.35746646583","2749.88534248442","762.940381474658","-112.4058972676","-1010.69529604748","-572.51284196633","-162.639559483473","2859.46324379554","1298.95942353862","883.425630778433","-764.057081600792","1158.78365275862","767.857038380229","-3747.98474116891","-1219.40276442528","-1656.92069592548","28.1922453597967","121.629361060163","-70.6932410332007"
"999","-288.58339190894","232.464946215145","-769.489823062648","2351.48919115647","-2145.6761380225","-1250.25184561324","2913.82580485558","2456.72761839142","1082.64206808511","2167.02174029244","858.789947346726","1409.28976796305","-2075.35412113879","-3059.63744072376","185.947534364214","482.590541771826","-1098.89607153174","-1944.93695908527","-989.229497954631","878.931153747523","-1323.46915877279","1956.86299422905","1321.1326400351","1498.12797791617","-2287.48913482042","-160.123961691169","50.5511019828857","1506.34500750193","830.692467276008","359.890049543308","-615.463305116958","-572.43244710451","-500.902698740215","1843.00667691387","560.286868801326","1020.2749378453","-1900.43477643039","-1902.0180967378","-3540.55857488591","-3829.33532363394","-915.859858680265","-4206.32917377178","-888.484730117097","1182.92107271887","-1457.91106966978","-3467.94347270737","400.526984018291","2775.19866182666","2186.45986827447","-447.013664993682","-2260.92022055791","1182.5218506567","1992.6843405523","1537.10039898406","1786.921513776","24.1739234073879","-878.277631889631","-1378.31668128496","2740.57738670515","763.878712829058","-121.297365305988","-1011.10006500403","-582.96603571717","-162.595603846479","2852.00231364583","1298.87745586151","874.071652543466","-764.54551021275","1151.48963766304","768.329881564666","-3760.84881079221","-1219.102092666","-1669.04596042323","28.2768992080919","111.350730322244","-71.74381424419"
"1000","-297.869669589628","231.627305966244","-773.98767459225","2344.36246963626","-2151.13600365337","-1261.65000257635","2912.64876704135","2447.11380450033","1079.4654506671","2160.98772337271","850.89878526929","1410.47147191674","-2081.87645234174","-3071.51003015428","183.477046087897","476.156099252679","-1104.08116838451","-1956.67567760861","-999.835368463232","878.118434760573","-1326.61881402037","1950.59508339064","1318.82223333822","1492.65358121216","-2293.28106356971","-172.179988225383","47.2440378689826","1499.39294806538","827.858590819518","352.253957657039","-626.004468233516","-572.921889389319","-503.58142406265","1837.21994648611","557.454169853026","1013.54554232927","-1906.05144490456","-1913.84234281","-3545.85304803736","-3842.08611433129","-921.409034166196","-4217.48892286449","-889.785817060493","1178.14504748102","-1464.09889218816","-3479.21372946629","395.732531716974","2769.54091863335","2178.12611771378","-447.497056509174","-2272.26594081934","1182.70721732304","1986.56871116313","1537.603051984","1777.99831623822","24.582268793305","-888.532925850776","-1378.27723032304","2731.27190131247","764.818808133137","-130.189826985774","-1011.50381941941","-593.422725520522","-162.544028477965","2844.54988984131","1298.79378078819","864.711498078047","-765.032507659696","1144.20242227697","768.806413886592","-3773.71167849031","-1218.80022225432","-1681.18562452948","28.3639716090671","101.067950262532","-72.7919575264345"
"1001","-307.151717838411","230.798168072731","-778.468601723541","2337.24540364459","-2156.60215310495","-1273.04780371945","2911.46455623117","2437.4803933456","1076.2953501043","2154.95271921099","842.994280930053","1411.66508398643","-2088.40459415716","-3083.38478909747","180.998717351326","469.712386056097","-1109.2673364734","-1968.41159580719","-1010.45265867507","877.312722209725","-1329.74919412956","1944.33845689589","1316.51587866977","1487.17716386335","-2299.06544369684","-184.241832788277","43.9449893102497","1492.44075415944","825.028190581319","344.599284913625","-636.550580548669","-573.412615619473","-506.249902602675","1831.44142367876","554.630231008422","1006.80485309101","-1911.67181784069","-1925.66810407247","-3551.14728853595","-3854.82754239627","-926.952860274111","-4228.64785230629","-891.075035808128","1173.36211929292","-1470.28848261033","-3490.48107960679","390.950908008832","2763.88967872096","2169.79735697717","-447.977876006235","-2283.61491360205","1182.898952689","1980.45527925869","1538.1083900736","1769.07959844263","24.9979236170015","-898.796710919611","-1378.23911256355","2721.96886114568","765.760586456539","-139.083331214605","-1011.90653992581","-603.882930830892","-162.48481566064","2837.10593477721","1298.70843465838","855.345096457021","-765.518012581083","1136.92187444705","769.286605936336","-3786.57335089682","-1218.49713112312","-1693.33963228196","28.4534370402346","90.7809971285843","-73.8376122770406"
"1002","-316.429628373628","229.977589634681","-782.932586271351","2330.13792270012","-2162.07458067368","-1284.44520165869","2910.27290880123","2427.82734900281","1073.13171627245","2148.91666531279","835.076375860484","1412.87053380135","-2094.93844812407","-3095.26163265014","178.512469894163","463.259244943052","-1114.45459058728","-1980.1446388968","-1021.08142471017","876.51404296496","-1332.86038183214","1938.09294362102","1314.21352416552","1481.6986234966","-2304.84223269424","-196.309413978913","40.6539694231925","1485.48833652827","822.201224207246","336.925983265728","-647.101585806053","-573.904587932265","-508.908224599819","1825.67098849844","551.815016753788","1000.05276029553","-1917.29588573111","-1937.4953433505","-3556.44130896175","-3867.55957812613","-932.491311474637","-4239.80596560457","-892.352609782695","1168.57207643541","-1476.47976422731","-3501.74556671437","386.18215789718","2758.24491778049","2161.47357358119","-448.456047019859","-2294.96710461824","1183.09698983792","1974.34387364282","1538.61640664473","1760.16534567274","25.4209063496176","-909.069123283472","-1378.2023267165","2712.6682408772","766.70396585976","-147.977926693169","-1012.3082071484","-614.346670813909","-162.417948583197","2829.67041047849","1298.62145425986","845.972377422268","-766.001963419739","1129.647861543","769.770427834705","-3799.43383492345","-1218.1927971657","-1705.50792663824","28.5452699115027","80.4898476397871","-74.8807201590775"
"1003","-325.703493340468","229.165627465125","-787.379611033133","2323.0399555514","-2167.5532799881","-1295.84214902938","2909.07356074801","2418.15463656907","1069.97449865364","2142.87949905563","827.1450123666","1414.08774920464","-2101.47791546735","-3107.14047608296","176.01822577825","456.79651919946","-1119.6429452907","-1991.87473235861","-1031.72172193359","875.722423283724","-1335.95246096627","1931.85837130568","1311.91511711429","1476.21785745314","-2310.61138822843","-208.382649649674","37.3709909121963","1478.53560538928","819.377648695681","329.23400583206","-657.657427313325","-574.397768326347","-511.556480896861","1819.9085198713","549.008490663761","993.289154439395","-1922.92363886015","-1949.32402337875","-3561.73512166422","-3880.28219257288","-938.024362496037","-4250.96326570653","-893.618763675208","1163.77470774465","-1482.67266030225","-3513.00723462778","381.426325227536","2752.60661158762","2153.15475463115","-448.931492981842","-2306.32247931969","1183.3012615145","1968.2343226297","1539.12709461647","1751.25554317046","25.8512348887333","-919.350298800819","-1378.16687121477","2703.37001501527","767.648863399754","-156.873661910853","-1012.70880170871","-624.813964343603","-162.343411341542","2822.24327859639","1298.53287682136","836.593271392078","-766.484298429593","1122.38025047044","770.257849234428","-3812.2931377562","-1217.88719823848","-1717.69044947556","28.639444569655","70.1944789919159","-75.9212231067935"
"1004","-334.973405298943","228.362338087866","-791.809659792622","2315.95143017946","-2173.03824400597","-1307.23859848596","2907.86624772631","2408.46222216381","1066.82364633871","2136.84115769015","819.200133533646","1415.31665625843","-2108.02289710854","-3119.02123484974","173.515907387537","450.324052653593","-1124.83241492148","-2003.60180194525","-1042.37360494588","874.937888807014","-1339.02551647038","1925.63456657356","1309.62060396264","1470.73476279196","-2316.37286813948","-220.461456912718","34.0960660655117","1471.58247043986","816.557420400367","321.523306904996","-668.218047948138","-574.892118665859","-514.194762931364","1814.15389565237","546.210615399541","986.513926365563","-1928.55506730659","-1961.15410680368","-3567.02873876268","-3892.9953575448","-943.551988327582","-4262.11975499505","-894.873723422252","1158.96980263231","-1488.86709408036","-3524.26612742948","376.683452685867","2746.97473600183","2144.84088681795","-449.404137229693","-2317.68100289949","1183.51170013801","1962.12645406093","1539.64044643559","1742.35017613506","26.2889265503937","-929.640372985769","-1378.13274421053","2694.07415790653","768.595195135821","-165.770585141448","-1013.10830422797","-635.284829999673","-162.261188939878","2814.8245004049","1298.44274000533","827.207709470427","-766.964955683441","1115.11890768385","770.748839321645","-3825.15126685139","-1217.58031216374","-1729.88714159091","28.7359353028455","59.894868861631","-76.9590633307272"
"1005","-344.23945721178","227.567777735271","-796.222717323398","2308.87227380061","-2178.52946501155","-1318.63450270194","2906.65070508732","2398.75007292946","1063.67910802955","2130.80157834136","811.241683230743","1416.55717924926","-2114.57329367671","-3130.90382459666","171.00543742803","443.841689693439","-1130.02301358839","-2015.32577368701","-1053.03712757363","874.160464555545","-1342.07963437706","1919.42135495306","1307.32993031973","1465.24923629307","-2322.12663044039","-232.545752146485","30.8292067512984","1464.62884086417","813.740495033347","313.793841958045","-678.783390164188","-575.387600684558","-516.82316272714","1808.40699263494","543.421352707201","979.726967278208","-1934.19016094603","-1972.98555618612","-3572.32217214677","-3905.6990456079","-949.074164222888","-4273.27543528479","-896.117716183088","1154.15715110579","-1495.06298879895","-3535.52228943602","371.953581797043","2741.34926696545","2136.53195641492","-449.873903015601","-2329.04264029385","1183.72823781569","1956.02009532267","1540.15645407705","1733.44922972214","26.7339980611712","-939.939480992642","-1378.09994357166","2684.78064373876","769.542876135763","-174.668744438896","-1013.50669533042","-645.759286064756","-162.171267291654","2807.4140367973","1298.35108190068","817.815623456157","-767.443873080786","1107.86369919941","771.243366817459","-3838.00822993175","-1217.27211673228","-1742.09794270107","28.8347163451097","49.5909954109145","-77.9941833227085"
"1006","-353.501742432252","226.782002346038","-800.61876939235","2301.80241286922","-2184.02693461274","-1330.02981436991","2905.4266679169","2389.01815703208","1060.54083204142","2124.76069800985","803.269606115494","1417.80924069391","-2121.12900551916","-3142.78816117136","168.486738927749","437.349275284003","-1135.21475516887","-2027.04657389786","-1063.71234286008","873.390174926","-1345.114901807","1913.21856089819","1305.04304096223","1459.76117446095","-2327.87263331658","-244.635451002266","27.5704244137253","1457.67462534011","810.926827668041","306.04556765319","-689.353395997324","-575.884175989938","-519.441772885634","1802.66768656033","540.640663416093","972.928168757546","-1939.8289094533","-1984.81833400362","-3577.61543347702","-3918.39323008723","-954.590865703237","-4284.43030781833","-897.350970316631","1149.33654378817","-1501.26026769719","-3546.77576518842","367.236752923491","2735.7301805027","2128.22794927471","-450.340713515476","-2340.40735618384","1183.95080635596","1949.91507336285","1540.67510904482","1724.55268904259","27.1864655502652","-950.247757600523","-1378.06846687817","2675.48944654342","770.491820482315","-183.568187633083","-1013.9039556467","-656.237350521704","-162.073633220369","2800.01184828259","1298.25794101534","808.416945852052","-767.920988355722","1100.61449060801","771.741399979526","-3850.86403498244","-1216.96258970615","-1754.32279144287","28.9357618808876","39.2828372914458","-79.0265258607517"
"1007","-362.760354691949","226.005067562939","-804.99780276306","2294.74177308072","-2189.53064373841","-1341.42448620155","2904.19387107398","2379.2664436618","1057.40876630534","2118.71845357307","795.283847638549","1419.07276134554","-2127.68993271229","-3154.674160632","165.959735236714","430.84665498455","-1140.40765330681","-2038.76412918153","-1074.39930305581","872.627043687366","-1348.13140696288","1907.0260078096","1302.75987983939","1454.27047352797","-2333.61083512523","-256.730468410824","24.31973006913","1450.71973204638","808.116372742452","298.278441848097","-699.92800707171","-576.381806067361","-522.050686577244","1796.93585212768","537.868507437379","966.117422774674","-1945.47130230483","-1996.652402653","-3582.90853418552","-3931.07788506801","-960.102068560859","-4295.58437326239","-898.573715358291","1144.50777193817","-1507.45885402602","-3558.02659944248","362.533005264059","2730.1174527187","2119.92885082626","-450.804491838037","-2351.77511499725","1184.17933728181","1943.81121470841","1541.19640237268","1715.66053916156","27.6463445416411","-960.565337197848","-1378.03831141868","2666.20054019835","771.441941279855","-192.468962325682","-1014.30006581714","-666.719041050867","-161.968274460234","2792.61789498197","1298.16335626879","799.01160987381","-768.396239084886","1093.37114708814","772.242906603713","-3863.71869024697","-1216.65170882131","-1766.56162537351","29.0390460495616","28.970373648914","-80.0560340138379"
