"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1999","3952.35804109955","7809.50799310262","6021.57056989372","9143.43377828694","-11842.5325881743","-1100.01461529011","5074.3874797907","11599.2179901498","4485.49218004261","8377.51655627661","6141.17481141744","10905.4582086833","5711.41646562085","9905.56444925128","4140.32126164911","9519.15894528454","2803.45325014895","9079.62013893056","-16368.5952809675","-2270.90581739177","-16670.0412331566","-934.224368474716","5056.7050703915","10175.0672893518","-13767.9170703882","-1240.13855418266","5340.87852249175","8241.025681307","3575.29439200617","11054.9118768776","3715.23633588605","9996.43804542392","3383.34240513947","8539.68056468184","5569.75256343596","11320.208786821","3112.13594097125","9965.09265520936","-12477.4157049969","-140.637820538924","4593.33134090231","6891.28030411123","3902.35445678687","8749.58655524388","-12329.8663515787","977.546056424268","4717.67077463799","10425.2436514214","5183.22670620622","8822.89863350265","-9391.77368971252","-848.617366566101","-12665.9657848158","1766.36811416212","-9720.653782335","91.6114498576305","-11830.9130855599","847.584777490442","-24262.1260190957","1248.12008983887","-20879.799639448","1195.69278054682","-12470.1080369193","-1796.13911136","-9749.99979183967","-1178.52187516856","-7318.29232087847","443.714904468281","-26045.0462334589","76.2842233150376","-14147.3138624704","-842.915330955346","-10339.0894117008","1023.06795177824","-11212.3596385322","133.577081971138"
"2000","3958.43000635156","7824.21567022265","6030.162706338","9154.13981909173","-11865.5318121792","-1101.23301613429","5078.57686762954","11606.9520691228","4492.23122292648","8386.41311787125","6146.459420678","10914.6837543514","5715.72523660958","9915.24573032266","4144.17016911278","9527.35992350657","2805.81382637461","9087.26429760439","-16398.8331096353","-2273.06403908965","-16699.4424283937","-933.266799694538","5060.6733796791","10185.6401242175","-13794.6931571885","-1247.01369772139","5349.14959971348","8252.15933480843","3577.37047632087","11064.5843813636","3720.97968021988","10012.0341923856","3389.99566734635","8550.0121437058","5572.08421027704","11330.2447959329","3114.82732041048","9973.48034976948","-12501.4516505321","-140.727606689839","4594.65366511155","6897.48750690991","3906.23747925866","8756.21154145737","-12348.4664070017","977.335307586831","4722.63844580895","10435.6743192962","5189.4719982757","8832.43317684046","-9412.33557527114","-848.590600267522","-12692.9433825784","1767.83817761213","-9742.04930177282","91.5700790000239","-11849.3915743037","847.407787061365","-24300.965414641","1249.70772528668","-20917.7929515286","1198.41795346285","-12493.9663224447","-1796.29133080168","-9771.70839192427","-1180.32591507389","-7325.48275512623","443.605388532413","-26087.9552675332","75.694264916725","-14175.3704986232","-845.277870738471","-10362.2194764686","1024.05285026721","-11230.1409858109","133.749894806434"
"2001","3964.50290634573","7838.92905839677","6038.75682467986","9164.84828046637","-11888.5376426064","-1102.45163286244","5082.76832978671","11614.6879282752","4498.97184639048","8395.31237971162","6151.74464079344","10923.9084142582","5720.03355400767","9924.92818155938","4148.02234117245","9535.56043247744","2808.17267368676","9094.90665452918","-16429.0732657981","-2275.22114415092","-16728.8490890051","-932.309344879556","5064.64342592354","10196.2148735228","-13821.4740295243","-1253.89014955576","5357.42218940101","8263.29693435616","3579.44926787569","11074.2558879817","3726.72446702429","10027.6340453141","3396.65094130454","8560.3487864198","5574.41431061093","11340.2832487056","3117.51859858117","9981.8658160913","-12525.4922307453","-140.816518279421","4595.97643212752","6903.69798932105","3910.12207021587","8762.83870728416","-12367.0719883998","977.123839084675","4727.60811402199","10446.1058864489","5195.71825930734","8841.97126265507","-9432.90138542365","-848.564332488562","-12719.9256543145","1769.30751101817","-9763.44967020856","91.52800243796","-11867.8751353476","847.230221279986","-24339.8122302001","1251.29552910133","-20955.7940058039","1201.1431971603","-12517.8306710385","-1796.44308509332","-9793.4221132844","-1182.12957752223","-7332.67512876605","443.495880446254","-26130.8695796949","75.1039146511243","-14203.4316127838","-847.639637755128","-10385.3545533798","1025.03702315247","-11247.9276201489","133.922878432828"
"2002","3970.57615751869","7853.64674704274","6047.35181348831","9175.55776716223","-11911.5477223343","-1103.67028702366","5086.96105340203","11622.4240001719","4505.71329155112","8404.21318918972","6157.02954217561","10933.1305317883","5724.34064605175","9934.61046205993","4151.87715847295","9543.75909329897","2810.52937304621","9102.54580976799","-16459.3125964067","-2277.37676734315","-16758.2579607205","-931.351986116073","5068.61447172929","10206.7899423579","-13848.2569388566","-1260.76755144949","5365.69538677469","8274.43720040808","3581.53024339271","11083.9247197282","3732.4700185977","10043.2358358698","3403.30764160624","8570.68923002682","5576.74231061308","11350.3224231861","3120.20926501117","9990.24751718209","-12549.5350162914","-140.904569756921","4597.2991417673","6909.91071335173","3914.00768977709","8769.46682738664","-12385.6810142682","976.911575899075","4732.57898302264","10456.536773359","5201.96466203481","8851.51149527634","-9453.46916557208","-848.538553549046","-12746.9100052183","1770.77586030653","-9784.85282224665","91.4851925805626","-11886.3617772022","847.052019857421","-24378.6620096364","1252.88326138404","-20993.7988276952","1203.8682072144","-12541.6985879013","-1796.594183602","-9815.13893014046","-1183.93264560992","-7339.86851097433","443.386295027034","-26173.784452762","74.513221485968","-14231.494403397","-850.000436252304","-10408.4924649241","1026.02029246129","-11265.7175942706","134.095999896996"
"2003","3976.64916800188","7868.3673078817","6055.94654999519","9186.26686666959","-11934.5596688699","-1104.88879821178","5091.15421708972","11630.1586979999","4512.45479061023","8413.11437761792","6162.31318495722","10942.3484326887","5728.64573148897","9944.2912127585","4155.73399377873","9551.95451116181","2812.8835011456","9110.18034908844","-16489.5479151866","-2279.53053995017","-16787.6657560897","-930.394704018588","5072.5857708749","10217.3637177026","-13875.0391078009","-1267.64554035269","5373.96827630193","8285.57883665828","3583.61287347209","11093.5891815413","3738.21565009177","10058.8377757319","3409.96517499494","8581.03219451272","5579.0676473375","11360.3605780076","3122.89880445468","9998.6239003083","-12573.5775513615","-140.991775194925","4598.62128649774","6916.12462860957","3917.89379074973","8776.0946614195","-12404.2913778016","976.698441747788","4737.55024801646","10466.9653824301","5208.21036970155","8861.05246265048","-9474.03694054225","-848.513252010794","-12773.8938129885","1772.24296861176","-9806.25667110019","91.441621952486","-11904.8494837546","846.87312132384","-24417.5102488279","1254.47068004136","-21031.8033992111","1206.59267687625","-12565.5675520704","-1796.7444332026","-9836.85679477694","-1185.73490037188","-7347.06195686141","443.276546831842","-26216.6951176417","73.9222343780186","-14259.5560389219","-852.360068642448","-10431.6310106201","1027.00247877481","-11283.508937649","134.269225940644"
"2004","3982.72133763044","7883.0892950037","6064.53990016891","9196.97414928196","-11957.5710744812","-1106.10698407581","5095.34699099723","11637.8904156535","4519.195566888","8422.01476026764","6167.59461904655","10951.5604251655","5732.94801961116","9953.96905646816","4159.59221201368","9560.1452754148","2815.23463043175","9117.80884404571","-16519.7760027982","-2281.68208979361","-16817.0691546672","-929.43747773225","5076.55656836178","10227.9345685177","-13901.8177302783","-1274.52374840373","5382.23993173727","8296.72053009224","3585.69662263502","11103.2475603962","3743.96066954792","10074.4380566894","3416.62294038392","8591.37638270105","5581.3897487233","11370.395952493","3125.58669692528","10006.9933970881","-12597.6173538085","-141.078148285052","4599.94235145882","6922.33867236838","3921.77981865004","8782.72095409733","-12422.9009469984","976.484359086046","4742.52109573211","10477.3900980674","5214.45453610016","8870.59273642759","-9494.60271468339","-848.488414665232","-12800.8744279601","1773.70857628817","-9827.65910870484","91.3972631987065","-11923.3362143617","846.693463029216","-24456.3523959179","1256.05754080542","-21069.803659156","1209.31629709683","-12589.4350165619","-1796.89363828696","-9858.57363764582","-1187.53612079191","-7354.2545074929","443.166550167094","-26259.5967535677","73.3310022656464","-14287.6136579763","-854.718335511173","-10454.7679671281","1027.98340124044","-11301.2996566054","134.442523007826"
"2005","3988.79205795384","7897.81124493669","6073.13071879048","9207.67816816394","-11980.5795063347","-1107.32466033075","5099.5385368657","11645.617527824","4525.93483485777","8430.91313641124","6172.87288418418","10960.7647999853","5737.24671029096","9963.6425979277","4163.45117030265","9568.32995963762","2817.58232912886","9125.42985206853","-16549.9936070046","-2283.83104125505","-16846.4648032024","-928.480284935609","5080.52610046481","10238.5008458403","-13928.5899716715","-1281.40180293198","5390.50941616467","8307.86095104539","3587.78094936791","11112.8981254038","3749.70437793524","10090.0348507368","3423.28032887623","8601.72048031122","5583.70803360319","11380.4267667638","3128.27241772996","10015.3544235875","-12621.6519152787","-141.16370233376","4601.26181448841","6928.55176963644","3925.66521172476","8789.34443526512","-12441.5075647697","976.269249107838","4747.49070448614","10487.8092867585","5220.69630561379","8880.1308720526","-9515.16447197208","-848.464026521303","-12827.8491732416","1775.17242092179","-9849.05800583715","91.3520890893161","-11941.8199039491","846.512981144348","-24495.1838515765","1257.64359725471","-21107.7955033489","1212.03875655147","-12613.2984085181","-1797.04160077356","-9880.28736747444","-1189.33608381342","-7361.44518991401","443.056219098058","-26302.4844883477","72.7395740614098","-14315.6643694873","-857.075035625369","-10477.9010883678","1028.96287758464","-11319.0877344152","134.615857252353"
"2006","3994.86071224812","7912.53167671917","6081.71784953193","9218.37745942269","-12003.582506638","-1108.5416407688","5103.72800809225","11653.3383900924","4532.67180018266","8439.80828936717","6178.14701000194","10969.9598305789","5741.54099401993","9973.3104238521","4167.3102180144","9576.50712171676","2819.92616126267","9133.04191654815","-16580.1974428464","-2285.97701529906","-16875.849315837","-927.523101843681","5084.49359478471","10249.0608828831","-13955.3529689883","-1288.27932646158","5398.77578204205","8318.99875326507","3589.86530616778","11122.5391279135","3755.44606918994","10105.6263101741","3429.93672378629","8612.06315602008","5586.0219117139","11390.4512218516","3130.95543750411","10023.7053804194","-12645.6787013482","-141.248450258252","4602.57914614861","6934.76283322718","3929.54940097407","8795.96381997199","-12460.1090490544","976.053031747464","4752.45824424961","10498.2212971584","5226.93481325939","8889.6654088595","-9535.72017612035","-848.440070793705","-12854.8153448577","1776.63423734307","-9870.45121223726","91.3060725243203","-11960.2984631147","846.331610662124","-24533.9999692711","1259.22860083537","-21145.7747848495","1214.75974166493","-12637.15512936","-1797.18812011776","-9901.99587137778","-1191.13456435065","-7368.63301717661","442.945467458427","-26345.3533986221","72.1479986446402","-14343.7052528477","-859.42996594173","-10501.0281056406","1029.94072412603","-11336.8711314176","134.789194545278"
"2007","4000.9266755299","7927.24909197621","6090.30012503707","9229.07054218278","-12026.5775927881","-1109.75773727104","5107.91454979391","11661.0513390271","4539.405659754","8448.69898654839","6183.41601608395","10979.1437731501","5745.83005194867","9982.97110298684","4171.16869680623","9584.67530392483","2822.26568668562","9140.64356693049","-16610.3841928233","-2288.11962949693","-16905.2192743098","-926.565903211307","5088.45827030224","10259.6129951369","-13982.1038310294","-1295.15593671616","5407.03807124793","8330.13257397591","3591.94913958891","11132.1688016193","3761.18503025622","10121.2105677103","3436.59150066304","8622.40306152703","5588.33078370845","11400.4674998146","3133.63522224761","10032.0446528462","-12669.6951516653","-141.332404582499","4603.89380975351","6940.97076383241","3933.43181017614","8802.57780854786","-12478.7031929383","975.835625681369","4757.42287671635","10508.624460178","5233.169184733","8899.19487016892","-9556.26777068802","-848.416528891457","-12881.7702118986","1778.09375764008","-9891.83655673597","91.259186538435","-11978.7697782366","846.149285399066","-24572.7960555478","1260.81230088285","-21183.7373141946","1217.47893663692","-12661.0025549455","-1797.33299332252","-9923.69701497529","-1192.93133530022","-7375.81698836913","442.834208859941","-26388.1985101331","71.5563248540335","-14371.733358079","-861.782921615697","-10524.1467277568","1030.91675578884","-11354.6477851299","134.962500482472"
"2008","4006.9893145721","7941.96197499926","6098.87636700454","9239.75591866474","-12049.5622575242","-1110.97275981941","5112.09729887333","11668.754692285","4546.13560173161","8457.58397951405","6188.67891202983","10988.3148667876","5750.11305592891","9992.62318616592","4175.02594067007","9592.83303300327","2824.60046110285","9148.2333188113","-16640.5505070823","-2290.2584980512","-16934.5712281676","-925.608662336825","5092.41933743425","10270.1554804769","-14008.8396385638","-1302.03124662458","5415.29531513043","8341.26103394851","3594.0318902906","11141.7853626703","3766.92054112853","10136.7857365712","3443.24402731474","8632.7388316225","5590.63404117043","11410.4737638578","3136.31123336183","10040.3706108863","-12693.6986800981","-141.415577433363","4605.20526139851","6947.17445009806","3937.31185591314","8809.18508668324","-12497.2877647791","975.61694833026","4762.38375537315","10519.0170890767","5239.39853645702","8908.7177633891","-9576.80517919934","-848.393380406792","-12908.7110166736","1779.55071117238","-9913.21184738629","91.2114043058852","-11997.2317115875","845.965937997118","-24611.5673703217","1262.39444464411","-21221.6788596428","1220.19602346811","-12684.8380357326","-1797.47601494973","-9945.38864251231","-1194.72616755325","-7382.99608864941","442.722356702063","-26431.0147980048","70.9646014802477","-14399.7457060008","-864.133696010813","-10547.2546411672","1031.89078611671","-11372.4156103673","135.135740392256"
