"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1274","-4758.11940604147","-5089.85859546107","-3287.17108160909","-5361.42505904169","3577.04578211041","2042.3995404561","-3065.17878368591","-1809.30117664937","-2540.49576288048","-3841.87473568683","-1631.98504546098","-3602.53076272024","-870.011086247234","-5402.79902606804","-3709.05806010743","-3836.19278864069","-3989.83259452868","-5693.69444312406","-3076.51706678364","-3611.19457948447","-4343.23048169709","-7549.88696523358","-3371.53269920868","-8068.13294450297","7878.8855114417","419.409607354973","-2518.83548912103","-6538.38111292339","-2398.51809328257","64.0143770333355","-4787.72328847776","-3758.34859282901","-5826.69175344228","-7405.2979357332","11171.4979190047","472.891811388323","-1514.81070809554","-6446.54024151868","4250.8938666791","932.224054189234","-2285.79867523168","-8760.06449083996","9504.29584468736","-594.61330298011","-4769.22347639688","-7083.178358261","7424.46645520881","-811.691547898769","3209.19615184413","1525.43771169214","8005.12671403649","-2110.32907327912","-1463.13349593279","-4556.54899234025","8195.90536146554","1004.33981306172","5659.24010083808","-1590.83142062449","5684.75283414698","2581.86132212772","6119.99974323647","1065.15268361364","4743.46994855548","-1839.09427657192","5190.74083973291","-374.01327269306","3397.36820488264","-1332.37584410058","2675.26463717117","-432.084098770452","2515.05692669109","2301.87533602354","3344.76558095513","206.70467268183","2846.13378910717","718.920389498761"
"1275","-4762.89333278717","-5100.84539590753","-3290.99717583135","-5372.37578579335","3587.87747232419","2041.40758775156","-3070.98213747135","-1821.54085383195","-2545.4551773781","-3852.75315218153","-1637.93681888258","-3613.50605724987","-874.759438094268","-5413.3094178869","-3713.68967406301","-3847.43753989835","-3994.54677506995","-5703.26518657594","-3081.66232450818","-3623.50898881712","-4346.99579612896","-7557.90452143219","-3376.71577152527","-8078.17141535735","7884.8624432933","418.440029884538","-2523.43052513995","-6549.87289237481","-2402.11311999016","54.5976022259045","-4793.36994420179","-3769.90768556896","-5830.68241309283","-7414.70969708264","11183.4243709449","473.423485296452","-1520.37808460075","-6458.12828427865","4262.06308230362","930.722528666078","-2286.97813804583","-8763.19605175417","9511.04415052515","-594.252956305205","-4772.59185272427","-7091.06833083257","7433.78207691383","-813.110342665058","3220.82493541576","1524.82912586738","8011.6095300521","-2109.64252169397","-1469.30051240154","-4566.81651637739","8206.42277190356","1002.932061487","5669.18064841654","-1591.03400255651","5695.67379732118","2578.49515457092","6132.35492017587","1064.67494061736","4752.82273183982","-1838.96192128994","5200.98995527974","-375.206061972519","3409.16156229361","-1333.76438745034","2687.83364615684","-433.206070017257","2525.78390364263","2300.59191515766","3357.11464362633","206.321702599549","2859.41407738141","719.03404408934"
"1276","-4767.67344667658","-5111.81527703448","-3294.81783519348","-5383.30448643825","3598.69453690046","2040.41472170691","-3076.78253502275","-1833.77361249173","-2550.40688234447","-3863.61976531191","-1643.87894873925","-3624.46452339486","-879.498556699304","-5423.80284993618","-3718.32210284022","-3858.66422344842","-3999.25293660325","-5712.81340227576","-3086.80036478329","-3635.80966275115","-4350.74428968476","-7565.89712645984","-3381.9004937604","-8088.18183796301","7890.80406688456","417.474375180983","-2528.02226801627","-6561.34134008632","-2405.7051025474","45.1869142125004","-4799.00656351088","-3781.46089444183","-5834.65588086532","-7424.08942181968","11195.3208776125","473.96309597401","-1525.94719276667","-6469.70027769156","4273.21541858717","929.205734599215","-2288.13578570495","-8766.29366312876","9517.78664652501","-593.891982724453","-4775.93436338822","-7098.92989161225","7443.0701759614","-814.538979529931","3232.44651754263","1524.20877213711","8018.06173569615","-2108.94659212898","-1475.45783503398","-4577.07030009579","8216.89438639432","1001.52348523072","5679.10544745786","-1591.23016947365","5706.57456742859","2575.13279790517","6144.68323772928","1064.19993258149","4762.1561404132","-1838.83283340359","5211.21590668555","-376.406876906965","3420.93430149899","-1335.15824298918","2700.39135707897","-434.322125496375","2536.50887625621","2299.31026628703","3369.44953518836","205.936398403422","2872.68410795218","719.147840364111"
"1277","-4772.45954771872","-5122.76809327529","-3298.63299018222","-5394.21095151868","3609.49680537421","2039.42091238332","-3082.57986287266","-1845.99920606077","-2555.35084842611","-3874.4743645017","-1649.8113595397","-3635.40594967782","-884.228329589672","-5434.27912217777","-3722.95532857837","-3869.87264177512","-4003.95093665818","-5722.33889781032","-3091.93111475349","-3648.0964127094","-4354.47588502508","-7573.864496678","-3387.08675042969","-8098.16403909291","7896.71022908051","416.512700810899","-2532.61061824641","-6572.78621664444","-2409.29398823332","35.7824163968201","-4804.63299920131","-3793.00801625939","-5838.61199245411","-7433.43683483975","11207.1870639193","474.510648299172","-1531.51789638601","-6481.25600013359","4284.35066086427","927.673720928436","-2289.27166372637","-8769.35729893784","9524.52326899934","-593.530367432625","-4779.25094641252","-7106.76284248074","7452.33051791937","-815.977375604523","3244.06070651611","1523.57663947905","8024.4831297509","-2108.2412948744","-1481.60532847297","-4587.31014960629","8227.31984354977","1000.11426792338","5689.01430248995","-1591.41985037194","5717.45499428805","2571.77428391558","6156.98450965155","1063.72766594056","4771.46999022029","-1838.70696601879","5221.41853470586","-377.615689237916","3432.68623341796","-1336.55732219295","2712.93753923186","-435.432160828447","2547.23172344722","2298.03042227044","3381.77001323545","205.548763735439","2885.94365813525","719.26168411906"
"1278","-4777.25143434912","-5133.70369818327","-3302.44257065691","-5405.09497163364","3620.2841067807","2038.42613001361","-3088.37400691996","-1858.21738814711","-2560.28704552383","-3885.31673920979","-1655.73397573499","-3646.33012511586","-888.948644753929","-5444.73803408062","-3727.58933225411","-3881.06259755292","-4008.64063233012","-5731.84148022957","-3097.05450116505","-3660.36904945505","-4358.19050522249","-7581.80634804662","-3392.27442491427","-8108.11784524305","7902.58077798442","415.55506379596","-2537.19547541899","-6584.20728269341","-2412.87972397047","26.3842122590401","-4810.24910345298","-3804.54884710469","-5842.55058368011","-7442.75166107828","11219.0225560137","475.066146049328","-1537.0900583257","-6492.79522917298","4295.46859422628","926.126537738574","-2290.3858187545","-8772.38693398779","9531.25395326574","-593.168095889794","-4782.54154107185","-7114.56698569704","7461.56286937172","-817.425447444922","3255.66730974157","1522.93271768954","8030.87351138639","-2107.52664048698","-1487.74285733939","-4597.53587120931","8237.69878317227","998.704593983932","5698.90701766753","-1591.60297484311","5728.31492706334","2568.4196439188","6169.25855062085","1063.25814650395","4780.76409760827","-1838.58427183968","5231.59768028896","-378.832469733021","3444.41716938008","-1337.96153614434","2725.47196131923","-436.536072283072","2557.9523227146","2296.75241538333","3394.07583510828","205.158802087853","2899.19250451386","719.375481399514"
"1279","-4782.04890345951","-5144.62194444502","-3306.24650586593","-5415.95633746307","3631.05626966988","2037.43034500823","-3094.1648524473","-1870.42791255858","-2565.2154427964","-3896.14667896152","-1661.64672172222","-3657.23683924322","-893.659390661297","-5455.17938464273","-3732.22409368308","-3892.23389367089","-4013.32188029732","-5741.32095606812","-3102.17045037657","-3672.62738310143","-4361.88807376585","-7589.72239616423","-3397.46339947012","-8118.04308265823","7908.41556296815","414.601520614752","-2541.77673823083","-6595.60429896655","-2416.46225633603","16.9924053425811","-4815.85472785022","-3816.08318234941","-5846.47149051286","-7452.03362554805","11230.8269813529","475.629591901777","-1542.66354053713","-6504.31774159522","4306.56900354464","924.564236261135","-2291.47829855686","-8775.38254393229","9537.97863367765","-592.805153826632","-4785.80608790409","-7122.34212393143","7470.76699796362","-818.883111063623","3267.26613375786","1522.27699738493","8037.23268019303","-2106.802639796","-1493.87028624974","-4607.74727142155","8248.03084631667","997.294648593957","5708.78339679867","-1591.77947308163","5739.15421428205","2565.06890876798","6181.5051762774","1062.79137945552","4790.03827936245","-1838.46470317822","5241.75318460078","-380.057188174941","3456.12692114504","-1339.37079554147","2737.99439147338","-437.63375679012","2568.67055014797","2295.4762773193","3406.36675792339","204.766516803929","2912.43042295535","719.489138513016"
"1280","-4786.85175042783","-5155.52268389425","-3310.04472446339","-5426.7948397923","3641.81312212112","2036.43352796104","-3099.95228413872","-1882.6305333268","-2570.13600866462","-3906.96397338022","-1667.54952184839","-3668.12588213406","-898.360456281104","-5465.60297241335","-3736.85959152173","-3903.38633325728","-4017.99453683801","-5750.77713136709","-3107.27888836965","-3684.8712231222","-4365.5685145647","-7597.61235630829","-3402.65355523772","-8127.93957735819","7914.21443470264","413.652127204666","-2546.3543045032","-6606.97702631806","-2420.04153157311","7.60709924068941","-4821.44972340287","-3827.61081667144","-5850.3745490929","-7461.28245337687","11242.5999687757","476.200987434642","-1548.23820406632","-6515.82331342886","4317.65167349452","922.986868875902","-2292.54915201996","-8778.34410528757","9544.69724365548","-592.441527249599","-4789.04452872263","-7130.08806029877","7479.94267244685","-820.350281941025","3278.85698425707","1521.60947000301","8043.56043621453","-2106.06930390945","-1499.98747983381","-4617.94415700295","8258.31567535278","995.884617671526","5718.64324337168","-1591.94927589165","5749.97270385501","2561.72210885789","6193.72420326253","1062.32736935336","4799.29235274229","-1838.34821196384","5251.88488904999","-381.289813350317","3467.81530092259","-1340.78501070657","2750.5045972747","-438.725111951026","2579.38628043506","2294.20203919162","3418.6425386028","204.371911078739","2925.65718862815","719.602562042147"
"1281","-4791.6597691486","-5166.40576752611","-3313.83715452608","-5437.61026953684","3652.55449175828","2035.43564965521","-3105.73618609759","-1894.82500473144","-2575.04871081556","-3917.76841221902","-1673.44230041431","-3678.99704442534","-903.051731102229","-5476.00859551574","-3741.49580326955","-3914.51971970449","-4022.65845784782","-5760.20981169635","-3112.37974075984","-3697.10037836196","-4369.23175195373","-7605.475943476","-3407.84477225201","-8137.807155164","7919.97724518858","412.706938963851","-2550.92807119831","-6618.32522575505","-2423.61749560215","-1.77160241716386","-4827.03394056759","-3839.13154407277","-5854.25959575416","-7470.49786984555","11254.3411485752","476.780333127991","-1553.8139090644","-6527.31171997157","4328.71638857874","921.39448911251","-2293.59842914519","-8781.27159544776","9551.40971571847","-592.077202446026","-4792.25680662862","-7137.80459839194","7489.08966272537","-821.826875036969","3290.43966610469","1520.93012780441","8049.85657998114","-2105.32664422024","-1506.09430275252","-4628.12633498402","8268.55291402798","994.474687844753","5728.48636058221","-1592.11231469402","5760.77024309595","2558.37927413006","6205.9154492581","1061.86612012964","4808.52613551766","-1838.23474975322","5261.99263531328","-382.530313038816","3479.48212139268","-1342.20409159464","2763.00234577136","-439.810036050088","2590.09938686947","2292.92973153498","3430.90293390401","203.974987959974","2938.87257601912","719.715658857272"
"1282","-4796.47275206364","-5177.2710455118","-3317.62372357054","-5448.40241776744","3663.28020576509","2034.43668106894","-3111.51644186491","-1907.0110813246","-2579.95351620721","-3928.55978539295","-1679.3249816786","-3689.85011733992","-907.733105152546","-5486.39605167032","-3746.13270527149","-3925.63385669413","-4027.31349885717","-5769.61880217715","-3117.47293280771","-3709.31465704711","-4372.87771069723","-7613.31287242542","-3413.03692945247","-8147.64564172485","7925.70384778721","411.766010753229","-2555.49793443598","-6629.64865846997","-2427.19009403259","-11.1435959790679","-4832.60722926949","-3850.64515789764","-5858.12646704663","-7479.67960042621","11266.0501525728","477.367628365194","-1559.39051479809","-6538.78273581678","4339.76293315199","919.787151651986","-2294.62618104448","-8784.16499270044","9558.11598151713","-591.712165989083","-4795.44286602324","-7145.4915423155","7498.20773990121","-823.312804802326","3302.01398336009","1520.23896387386","8056.12091254314","-2104.57467241252","-1512.19061971579","-4638.29361269334","8278.7422075302","993.065046425045","5738.31255136073","-1592.26852153319","5771.5466787417","2555.0404340782","6218.0787330263","1061.40763509063","4817.73944600536","-1838.12426774014","5272.07626536093","-383.77865400228","3491.1271957259","-1343.62794780231","2775.48740349933","-440.888428065753","2600.80974135881","2291.65938430731","3443.14770045017","203.575750348799","2952.07635895136","719.828336129221"
"1283","-4801.29049019301","-5188.11836721377","-3321.40435857038","-5459.17107573536","3673.99009090088","2033.43659338118","-3117.29293443777","-1919.18851795552","-2584.85039107327","-3939.33788301121","-1685.19748986176","-3700.68489270971","-912.40446901837","-5496.76513821814","-3750.7702727207","-3936.72854822248","-4031.9595150489","-5779.00390750508","-3122.55838943018","-3721.5138667971","-4376.50631599362","-7621.12285771694","-3418.22990469358","-8157.45486254515","7931.39409725125","410.82939689857","-2560.06378951066","-6640.94708587326","-2430.7592721747","-20.5087777846396","-4838.16943892392","-3862.15145085093","-5861.97499975909","-7488.8273708209","11277.726614192","477.962871434479","-1564.96787966051","-6550.23613488058","4350.79109144537","918.16491232826","-2295.63245993594","-8787.02427624231","9564.8159718663","-591.346404742634","-4798.60265261989","-7153.14869671955","7507.29667632069","-824.807985190615","3313.57973929745","1519.53597212149","8062.35323550462","-2103.81340046815","-1518.2762955005","-4648.44579778541","8288.88320255122","991.655881380047","5748.12161840018","-1592.41782908419","5782.30185697268","2551.70561775363","6230.21387444976","1060.95191691674","4826.93210310601","-1838.01671676543","5282.13562148248","-385.034801973965","3502.75033760406","-1345.0564885766","2787.9595365027","-441.960187681897","2611.51721443307","2290.39102689164","3455.37659476064","203.174201000728","2965.26831060228","719.940501341904"
"1284","-4806.11277316636","-5198.94758120122","-3325.17898597379","-5469.91603489796","3684.6839735166","2032.43535797729","-3123.06554628819","-1931.3570697954","-2589.73930092837","-3950.10249540983","-1691.05974915041","-3711.50116299911","-917.065713863887","-5507.1156521449","-3755.40847966156","-3947.80359862615","-4036.59636127604","-5788.36493197338","-3127.63603521193","-3733.69781463602","-4380.11749348009","-7628.90561375509","-3423.42357475543","-8167.234643012","7937.04784975601","409.897151192629","-2564.62553090855","-6652.22026962642","-2434.32497505152","-29.8670441791747","-4843.72041845858","-3873.65021501686","-5865.80503094207","-7497.94090700057","11289.3701685327","478.566059530727","-1570.54586118194","-6561.67169042914","4361.80064759132","916.527828129643","-2296.61731913936","-8789.84942619505","9571.50961677882","-590.979905865978","-4801.73611345637","-7160.77586683383","7516.35624562075","-826.312329669662","3325.13673642694","1518.82114728404","8068.55335105755","-2103.04284067318","-1524.35119496865","-4658.58269826883","8298.9755473501","990.247381306278","5757.91336418391","-1592.5601706595","5793.03562343388","2548.37485377091","6242.32069457203","1060.49896766275","4836.10392634112","-1837.912047327","5292.17054631269","-386.298721647886","3514.35136124101","-1346.48962282385","2800.4185103542","-443.025215299092","2622.22167525341","2289.12468809823","3467.58937328172","202.770342526538","2978.4482035222","720.052062304847"
