"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1739","4151.76242226573","8002.98865052055","5750.9385441941","9230.21352642825","2066.99931566909","5973.83818857529","4366.60934465242","6580.94766302939","3130.11503582759","8528.21125652138","-10091.1276490031","-476.474170504396","-9346.77807726857","-1074.06476553303","-6815.51471375263","1180.82587442541","4248.51852960653","10607.0998078006","3598.36443773961","7125.1742910778","4307.18264065626","4854.91874214295","5478.91672679621","8070.80203942953","4064.65749054361","9809.52663328776","-6243.60385253924","184.171771390822","4818.83699056432","8722.51381010961","4736.35572606719","10429.410792671","-7362.70328744895","1380.03088803312","-12717.4395015409","1285.45156043762","-8278.18854058649","-200.415258462933","1969.28832243436","6793.54884227163","-6374.05898046465","-1313.47220067538","3832.36382670292","5672.74615066207","3507.47674467119","10191.522777868","4970.51921894559","9674.04059482695","-10940.1677379932","311.818194526474","-7697.93333030887","-45.8356933529519","-8100.52702033632","-826.21923056228","5143.98065177696","7236.49249985649","-7721.15661113125","-1484.16420126789","-12534.800370117","-1310.10866459107","-11750.8533719289","1207.47354706278","-8142.12917477651","601.303262451613","-7120.10547327932","-1067.90959068347","2731.17726898723","6669.25124778345","-7063.69593569126","643.578189768427","-6613.09150231844","-480.979837850987"
"1740","4150.48958623713","8005.83464154066","5752.0146949249","9230.39085679481","2070.0312335632","5979.66779366268","4367.14543872809","6587.16573687248","3130.38184434116","8529.7117363044","-10096.3920022156","-476.571326224822","-9352.19527649984","-1072.78831420405","-6816.53431059138","1180.03652509189","4248.72829945038","10606.2631236913","3599.76947734043","7129.04321259837","4307.35547421697","4860.02962177418","5478.93862312635","8072.38357594272","4064.92737526616","9810.16100436564","-6249.24748955129","183.076230820921","4818.4936021296","8721.9102395744","4736.68993751461","10429.4376480051","-7364.20136362575","1380.21190455912","-12724.861302002","1284.95685196224","-8277.18729655699","-200.011542071069","1971.67486813566","6797.53648962608","-6376.99729977374","-1311.91220317112","3835.819947857","5677.65337937431","3507.69921306922","10192.9094962049","4969.31686084655","9671.74709838441","-10946.0821034766","311.698648619087","-7699.91285678526","-46.9754945462674","-8102.01736404393","-826.495175980833","5144.74230273129","7239.12454813561","-7721.759407501","-1483.13682825745","-12542.160773347","-1309.87297280112","-11759.3767478419","1207.74647833663","-8141.08146052226","602.116309121159","-7121.4866097451","-1067.84984244794","2733.36573106956","6675.55799964978","-7065.60046935766","644.074187754123","-6613.02353774123","-480.713537065007"
"1741","4149.19193742875","8008.6429974618","5753.07353903589","9230.53762896113","2073.04682469829","5985.46595074002","4367.66411007746","6593.34984841485","3130.64388272899","8531.17648561733","-10101.6542662295","-476.670525163026","-9357.60586939224","-1071.51180387905","-6817.52909759497","1179.24959420737","4248.92150953714","10605.3993004839","3601.15922788998","7132.87198728654","4307.50721399158","4865.10818165575","5478.9381173813","8073.9158189359","4065.1920168621","9810.75430750119","-6254.85289763562","181.980451352129","4818.13964952819","8721.27807342937","4737.00933199353","10429.4324293957","-7365.68318860439","1380.38856680099","-12732.2565955326","1284.45796382547","-8276.16824124269","-199.606782308031","1974.054016515","6801.49599478276","-6379.89662074859","-1310.3578491842","3839.25770912105","5682.52272187773","3507.90774612385","10194.2497780545","4968.10983460705","9669.4343856812","-10951.9833426788","311.579974298991","-7701.85455936983","-48.1172885420537","-8103.47218085178","-826.766350578531","5145.48494367203","7241.71092326191","-7722.32672387626","-1482.10577210423","-12549.4984322697","-1309.63583194031","-11767.8749086888","1208.0167953634","-8140.01039902293","602.930061106765","-7122.83074683537","-1067.79136081405","2735.549129025","6681.83816257461","-7067.46625261892","644.5681164775","-6612.92218981824","-480.44797470208"
"1742","4147.86963822243","8011.4139690488","5754.11513448442","9230.65418020939","2076.04610037688","5991.23267062972","4368.16553249371","6599.50003960589","3130.90123122545","8532.60581912234","-10106.9148489721","-476.771747916476","-9363.01033649108","-1070.23528996188","-6818.49930357756","1178.46519284994","4249.09831524708","10604.5087150667","3602.53380859608","7136.66077229227","4307.63796871099","4870.15450635199","5478.91539084512","8075.39900626303","4065.45152021653","9811.30691508453","-6260.4201489222","180.884517099745","4817.77530365486","8720.61763886208","4737.31407564877","10429.3954972111","-7367.14891341141","1380.56084273436","-12739.6258972054","1283.95491576258","-8275.1317017967","-199.201056586341","1976.42583341174","6805.42751184984","-6382.7571708879","-1308.80926150017","3842.67694100049","5687.35434180045","3508.10245428902","10195.5438392408","4966.89838020734","9667.1028156111","-10957.8718844977","311.462236075107","-7703.75867566744","-49.2609925854404","-8104.89169461601","-827.032741140228","5146.208575857","7244.25174713816","-7722.85888843133","-1481.07113158189","-12556.8138548004","-1309.3972561301","-11776.3482391349","1208.28450853313","-8138.91633970766","603.744441921579","-7124.13822384257","-1067.73413170659","2737.72767320617","6688.09187615277","-7069.29358829134","645.059911505885","-6612.78790977089","-480.18317715818"
"1743","4146.52285379497","8014.14781253831","5755.13954253993","9230.74085333974","2079.02907404654","5996.9679679588","4368.64988264064","6605.61635661058","3131.15397080154","8534.00005646618","-10112.1741660004","-476.874975099564","-9368.40916532238","-1068.95882842032","-6819.44516123865","1177.6834324495","4249.2588744382","10603.5917494934","3603.89334099186","7140.40972999886","4307.74784996108","4875.16868466949","5478.87062757206","8076.83338116882","4065.7059912383","9811.81920563021","-6265.94932002149","179.788512481679","4817.40073758066","8719.9292681934","4737.60433692402","10429.3272170989","-7368.59869221255","1380.72870117107","-12746.9697328303","1283.4477282391","-8274.07800891072","-198.79444268635","1978.79038565586","6809.3311991874","-6385.57918292871","-1307.2665626254","3846.07747505105","5692.14840796511","3508.2834508742","10196.7919013279","4965.68273909368","9664.75275197137","-10963.7481661837","311.345498835551","-7705.62544838073","-50.4065237223256","-8106.2761337875","-827.294335273711","5146.91320330859","7246.74714666761","-7723.35623395747","-1480.03300649536","-12564.1075585203","-1309.15726012578","-11784.797133032","1208.54962870997","-8137.79963611962","604.559375268538","-7125.40938454653","-1067.678141178","2739.90157685516","6694.31928503364","-7071.08278421421","645.549508867682","-6612.62115332508","-479.919171432878"
"1744","4145.15175210852","8016.84478963962","5756.14682780462","9230.79799665856","2081.99576131667","6002.67186118266","4369.11734004848","6611.69884983472","3131.40218316801","8535.35952227266","-10117.432640513","-476.980187348415","-9373.80285039384","-1067.68247578109","-6820.36690716662","1176.90442477449","4249.40334744497","10602.6487909792","3605.23794893291","7144.11902803376","4307.83697218286","4880.15080967248","5478.80401438624","8078.2191922828","4065.95553687146","9812.2915637645","-6271.44049204224","178.692522212699","4817.01612655249","8719.213298873","4737.88028655742","10429.227959982","-7370.03268232974","1380.89211177239","-12754.2886389548","1282.9364224522","-8273.00749681134","-198.387018745509","1981.14774107216","6813.20721941562","-6388.36289484297","-1305.72987476925","3849.45914391121","5696.90509439736","3508.4508520497","10197.9941916254","4964.46315417036","9662.38456345245","-10969.6126333487","311.229827842797","-7707.45512531199","-51.5537988148208","-8107.62573141223","-827.551121409979","5147.59883282576","7249.19725376224","-7723.81909785114","-1478.99149766855","-12571.3800706801","-1308.91585932127","-11793.2219934314","1208.81216723694","-8136.66064590692","605.374785056176","-7126.64457719761","-1067.62337541489","2742.07105609781","6700.52053893966","-7072.83415323748","646.036845066754","-6612.42238068121","-479.655985126112"
"1745","4143.75650390069","8019.50516753468","5757.13705823361","9230.82596396577","2084.94617997494","6008.34437260835","4369.56808710932","6617.74757394953","3131.64595077854","8536.68454613439","-10122.6907033622","-477.087365325682","-9379.19189319455","-1066.40628912464","-6821.26478184173","1176.12828191859","4249.53189707657","10601.6802318959","3606.56775859423","7147.78883927846","4307.90545267235","4885.10097869758","5478.715740881","8079.55669361249","4066.20026510636","9812.72438021176","-6276.89375060857","177.596631298569","4816.62164799232","8718.470073474","4738.14209757701","10429.0981020541","-7371.4510442575","1381.05104506203","-12761.5831628631","1282.42102033192","-8271.92050325563","-197.97886324753","1983.49796848447","6817.05573942232","-6391.10854983323","-1304.19931982626","3852.82178133456","5701.62458033351","3508.60477685126","10199.1509431924","4963.23986979159","9659.99862362672","-10975.4657399726","311.115288728767","-7709.24795936428","-52.7027345567466","-8108.94072513088","-827.803088803316","5148.26547399573","7251.60220535021","-7724.24782210149","-1477.94670693186","-12578.631928203","-1308.67306975376","-11801.6232325953","1209.07213594059","-8135.49973081276","606.19059541437","-7127.84415449923","-1067.56982074461","2744.2363299376","6706.69579268408","-7074.54801320873","646.521857096728","-6612.19205648353","-479.393646434808"
"1746","4142.337282674","8022.1292188771","5758.11030515459","9230.82511454126","2087.88035000347","6013.98552841729","4370.00230907199","6623.76258791576","3131.88535683285","8537.97546260384","-10127.9487930635","-477.196489725307","-9384.57680219339","-1065.13032607995","-6822.13902963844","1175.35511628739","4249.64468861485","10600.6864697662","3607.88289846672","7151.41934187762","4307.95341157989","4890.01929336793","5478.6059994179","8080.84614453583","4066.44028499063","9813.11805177983","-6282.30918587655","176.500925030082","4816.217481496","8717.69993968672","4738.38994529577","10428.9380247738","-7372.85394167888","1381.20547243909","-12768.8538625742","1281.90154454231","-8270.81736952615","-197.570055011429","1985.84113771955","6820.87693036994","-6393.81639632743","-1302.67501935845","3856.16522222226","5706.30705022742","3508.74534718412","10200.2623948415","4962.01313175315","9657.59531093642","-10981.3079484087","311.001947489868","-7711.0042085416","-53.853247489174","-8110.22135717777","-828.05022753115","5148.9131392052","7253.96214338259","-7724.64275327708","-1476.89873710953","-12585.8636776851","-1308.42890810822","-11810.0012720079","1209.32954713555","-8134.31725666478","607.006730710019","-7129.00847358968","-1067.51746364183","2746.39762024889","6712.84520618787","-7076.22468695931","647.004482455221","-6611.93064978866","-479.132184149354"
"1747","4140.89426468495","8024.7172217904","5759.0666432869","9230.7958131304","2090.79829359471","6019.59535868757","4370.42019403644","6629.74395500714","3132.12048527981","8539.2326111836","-10133.2073558041","-477.307541277267","-9389.9580928362","-1063.85464481904","-6822.98989882718","1174.58504058486","4249.74188981172","10599.6679072569","3609.18349935341","7155.01071924743","4307.98097190918","4894.90585960669","5478.47498512539","8082.08780979282","4066.67570663989","9813.47298134453","-6287.68689255012","175.405488976993","4815.80380883173","8716.90325031137","4738.62400730649","10428.7481148584","-7374.24154148098","1381.35536619073","-12776.1013068364","1281.37801848247","-8269.69844042531","-197.160673180474","1988.17731961109","6824.67096770192","-6396.48668797288","-1301.15709457772","3859.48930265535","5710.95269375657","3508.87268782648","10201.3287911407","4960.78318728389","9655.17500868053","-10987.1397293885","310.889870481963","-7712.7241359483","-55.0052540160094","-8111.46787437913","-828.292528493715","5149.54184365111","7256.27721483932","-7725.00424251209","-1475.84769200689","-12593.0758753949","-1308.18339172178","-11818.3565423832","1209.5844136291","-8133.11359336368","607.823115562648","-7130.13789602335","-1067.46629073511","2748.55515176972","6718.96894449605","-7077.86450228967","647.484659157995","-6611.6386340335","-478.871627649921"
"1748","4139.42762893259","8027.26945986521","5760.00615076011","9230.7384299286","2093.700035167","6025.17389741572","4370.8219329477","6635.69174283328","3132.3514208205","8540.45633631596","-10138.4668454494","-477.420500752281","-9395.33628754159","-1062.57930405149","-6823.81764157554","1173.81816779984","4249.8236708862","10598.6249521719","3610.46969436529","7158.56316008312","4307.98825951591","4899.76078764984","5478.32289589702","8083.28195947621","4066.90664124824","9813.78957783321","-6293.02696989643","174.31040898184","4815.38081393811","8716.0803632499","4738.84446347628","10428.5287642762","-7375.61401376992","1381.50069950471","-12783.3260751216","1280.85046628744","-8268.56406426917","-196.750797211022","1990.50658600341","6828.43803114846","-6399.11968362929","-1299.64566632824","3862.79385992717","5715.56170582726","3508.98692643227","10202.3503824158","4959.550285037","9652.73810500084","-10992.961562023","310.779124415283","-7714.4080097876","-56.1586704196169","-8112.68052815067","-828.529983413498","5150.15160535102","7258.54757173445","-7725.33264549162","-1474.79367639731","-12600.2690872711","-1307.93653858795","-11826.6894836726","1209.83674872549","-8131.88911487098","608.639674859937","-7131.23278775133","-1067.41628881355","2750.70915209403","6725.06717779304","-7079.46779195398","647.962325753014","-6611.31648700235","-478.612006902645"
"1749","4137.93755714652","8029.78622215564","5760.92890913196","9230.65334056496","2096.58560137987","6030.72118253789","4371.20771958926","6641.60602336192","3132.5782489113","8541.64698737171","-10143.7277235484","-477.535348966498","-9400.71191569543","-1061.30436301877","-6824.62251394873","1173.05461119243","4249.89020452101","10597.5580174433","3611.74161891681","7162.07685836567","4307.9754031059","4904.5841920584","5478.14993238941","8084.42886902155","4067.13320109847","9814.06825620734","-6298.32952176054","173.215771153666","4814.94868292181","8715.2316414969","4739.05149594081","10428.280370239","-7376.97153188526","1381.64144648176","-12790.5287576168","1280.31891282905","-8267.41459288048","-196.340506861256","1992.82900975514","6832.17830473168","-6401.7156473609","-1298.14085506899","3866.07873257563","5720.13428657907","3509.08819353339","10203.3274247506","4958.31467508115","9650.28499286703","-10998.7739338049","310.669776349268","-7716.05610335923","-57.3134128764766","-8113.8595744944","-828.762584834494","5150.74244515299","7260.77337112051","-7725.62832243643","-1473.73679600915","-12607.4438889176","-1307.68836736072","-11835.0005450705","1210.08656623031","-8130.64419919611","609.456333773168","-7132.29351910126","-1067.36744483339","2752.85985166334","6731.14008141741","-7081.03489364383","648.437421334418","-6610.96469079332","-478.353352455651"
