"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1715","-12730.8581728389","-653.38996358492","-6911.49773692997","20.5398265136981","734.006994999861","-9778.89279513249","-1643.15037878059","-7701.11114499712","-594.418224651773","-7334.96768368104","-10951.2850867581","779.378637747935","-6091.69951897847","1588.95790506346","437.531078328066","-8080.89923142904","-150.350733402795","-8715.06293295607","986.860014192348","-11174.4219223253","-306.901832120577","-9722.4466953235","-1576.60550438616","-10718.8818005196","941.574619713913","-8395.66165935524","-1456.58049653297","-9496.44564853543","703.289290220889","-7099.61632028695","-0.334875893099011","-7609.09704036567","-7914.77891308653","169.161991473699","-1221.28559906923","-6137.13551039156","-1025.98911414586","-7792.54224803546","-840.042471887472","-9897.36502018763","1379.53170506151","-9856.6143033142","-8110.55082354654","1431.19103677168","-1845.80661864225","-10002.6782665603","-15.1707758411081","-6303.7142592914","-4949.3603691364","526.46619652515","-11507.3920481137","-578.105346134711","1433.82546850916","-6654.05404548911","-12930.2150816435","-1276.11767305365","-15429.8054682255","1722.24888161576","-158.283034333778","-10589.5958748782","-6614.84605461442","1035.44105076627","-8762.2680500157","613.034827692803","-8390.31247543074","-699.875873167283","-11076.6390727576","-963.640145448044","-6553.03318233956","421.768528847807","-4101.03564010732","1165.51427602658","-5199.74991792336","-688.098674739894","-8739.9191607115","-583.086060744963"
"1716","-12742.0678875085","-652.448759410446","-6918.79593142827","20.8771804772295","734.838442597765","-9779.62626342482","-1643.31720247509","-7707.62973442251","-594.320914532298","-7343.29731363327","-10963.2387391445","779.669363529964","-6097.86553576593","1588.41703217688","437.53820649734","-8087.71886598069","-149.472943026422","-8719.75457015188","986.572287313204","-11174.5513156713","-305.601284082889","-9724.72708033787","-1577.74272633036","-10719.2803603216","941.647071146347","-8402.57169461198","-1455.26789401196","-9498.08333556178","703.286021985536","-7108.77172938043","-0.60644474561135","-7616.95805461233","-7921.44375626616","168.577663447334","-1221.73393405156","-6147.62011779041","-1026.16492209555","-7797.13293183576","-839.620067664259","-9897.8865388055","1379.07961639514","-9860.19933024368","-8118.41149218301","1431.61507316971","-1846.05776142768","-10003.4470540157","-15.6275956976601","-6313.7412649119","-4958.08544722917","526.943694737949","-11515.1467965534","-577.98918770584","1432.88369179856","-6661.65863510143","-12942.0791334495","-1276.28457093582","-15441.8667810853","1722.42142549513","-158.857355641448","-10590.0712289825","-6624.09882830016","1035.93693429088","-8772.02823778766","612.399659133615","-8391.27740991576","-702.009552415959","-11087.2971032752","-962.297190775762","-6560.41620898605","421.936187595711","-4108.95486983831","1161.07872539621","-5210.18603898256","-689.319834486403","-8750.13999460222","-582.605065316429"
"1717","-12753.234166417","-651.504022072068","-6926.06445463994","21.214083557225","735.656196401873","-9780.32576060249","-1643.48142758929","-7714.10527646815","-594.224701772283","-7351.59221102991","-10975.1615013241","779.964239059426","-6103.99165624776","1587.87216147849","437.555652809564","-8094.49346575167","-148.605625896825","-8724.40483410203","986.281783618245","-11174.6395872489","-304.308253963169","-9726.97392776811","-1578.86999826306","-10719.651026273","941.727877766061","-8409.44563202198","-1453.96273105026","-9499.69034902066","703.288930598527","-7117.88538125256","-0.875111768886206","-7624.77627393156","-7928.07933966509","167.992355641564","-1222.17427930888","-6158.06959295547","-1026.34430896714","-7801.67791906022","-839.198939347879","-9898.38448480479","1378.63264588602","-9863.73075601051","-8126.23717523532","1432.0376767053","-1846.30374466737","-10004.1826039743","-16.0868716155927","-6323.73398839714","-4966.77828095948","527.423675303176","-11522.8500345549","-577.871489314178","1431.93975228554","-6669.21421196037","-12953.8962716684","-1276.44580545424","-15453.8809155299","1722.58289679999","-159.433481630041","-10590.5210404161","-6633.32288939531","1036.43080798116","-8781.78671847035","611.772952897369","-8392.2245141053","-704.140023862463","-11097.9212868485","-960.954840434434","-6567.75308520165","422.097974854106","-4116.84767465807","1156.62936147103","-5220.59323072424","-690.541822521732","-8760.31775099218","-582.115523373304"
"1718","-12764.3568697904","-650.555807476387","-6933.30332208935","21.550526434555","736.460240137059","-9780.99139224494","-1643.64302074184","-7720.53766519863","-594.129623375414","-7359.85222522139","-10987.0531412065","780.263278380999","-6110.07787339782","1587.32330247792","437.583384546647","-8101.22293985799","-147.748818180427","-8729.01366164468","985.988525168501","-11174.6868379557","-303.022753597412","-9729.1872514897","-1579.9871760492","-10719.9937846654","941.817024029132","-8416.28333701397","-1452.66503317627","-9501.26680124408","703.298045095311","-7126.95708777225","-1.14086491566346","-7632.55153117453","-7934.68572488823","167.406097947298","-1222.60664008244","-6168.48369311006","-1026.52720161569","-7806.17723388748","-838.779112247355","-9898.85878810072","1378.19079719877","-9867.20854634954","-8134.02797547375","1432.45875788009","-1846.54448868102","-10004.8849459896","-16.5485336967343","-6333.69222084938","-4975.43872614508","527.906221906608","-11530.5018862995","-577.75226972317","1430.99366772808","-6676.72067787464","-12965.6662846065","-1276.60132215884","-15465.8477265375","1722.7333329041","-160.011324249644","-10590.9452720277","-6642.51823222617","1036.92262486611","-8791.54332592963","611.154701844608","-8393.15406986341","-706.267183246775","-11108.5115135001","-959.613157236801","-6575.04385263094","422.25389009742","-4124.71396858075","1152.16623423513","-5230.97144633783","-691.764606462603","-8770.45227855868","-581.617451350206"
"1719","-12775.4358640816","-649.604171898997","-6940.51255350759","21.8865000144246","737.250559210921","-9781.62326618491","-1643.80194959426","-7726.92679801944","-594.035716027719","-7368.07720811429","-10998.9134314167","780.56649438992","-6116.12418439209","1586.7704652884","437.621367878194","-8107.90720111435","-146.902555075083","-8733.58099282605","985.6925346594","-11174.6931719617","-301.744794188755","-9731.36706758783","-1581.09411671221","-10720.3086248154","941.91449392351","-8423.08467762914","-1451.37482536253","-9502.81280559124","703.313393941397","-7135.98666353754","-1.40369236667681","-7640.28366213692","-7941.26297779859","166.818920429701","-1223.0310226285","-6178.8621776335","-1026.71352603455","-7810.63090430629","-838.360611718673","-9899.30938095689","1377.754073349","-9870.63267149805","-8141.7840005946","1432.87822716875","-1846.779914937","-10005.5541127179","-17.0125113041714","-6343.61575562375","-4984.06664120748","528.391419337968","-11538.1024827074","-577.631547914536","1430.04545700579","-6684.17793766185","-12977.388966668","-1276.7510671616","-15477.7670752762","1722.87277237643","-160.590795377881","-10591.3438895243","-6651.68485512933","1037.41233834212","-8801.29789564661","610.544898346308","-8394.06636212526","-708.390926518573","-11119.067678356","-958.272204287994","-6582.28855832727","422.403933726897","-4132.55366818566","1147.68939419715","-5241.32064306346","-692.988153439733","-8780.54343114167","-581.110866757462"
"1720","-12786.4710220513","-648.649171979769","-6947.69217287277","22.2219954272683","738.027140720433","-9782.22149253057","-1643.95818285694","-7733.2725757203","-593.943016093228","-7376.26701421618","-11010.7421493736","780.873898823463","-6122.13059064936","1586.21366062896","437.66956786686","-8114.54616607377","-146.066870801763","-8738.10677093746","985.393835416582","-11174.6586967392","-300.474386310147","-9733.51339439481","-1582.19067845054","-10720.5955391099","942.020270975349","-8429.84952456493","-1450.092132023","-9504.32847646635","703.33500502918","-7144.97392592303","-1.66358253726077","-7647.97250560199","-7947.81116855744","166.230853325819","-1223.44743422265","-6189.20480811191","-1026.90320735889","-7815.03896213566","-837.94346315975","-9899.73619803611","1377.32247670337","-9874.00310623494","-8149.50536326559","1433.29599503534","-1847.00994606299","-10006.1901399588","-17.4787330651084","-6353.50438837475","-4992.66188721573","528.879353490518","-11545.6519614859","-577.509343082","1429.09514011885","-6691.58589918336","-12989.0641184431","-1276.89498715139","-15489.638829194","1723.00125497869","-161.17180683352","-10591.7168615126","-6660.82276049766","1037.89990217932","-8811.05026480539","609.943534294634","-8394.9616789119","-710.511149845051","-11129.589681719","-956.932044984147","-6589.48725480005","422.548107066499","-4140.36669265212","1143.19889237192","-5251.64078223816","-694.212430111511","-8790.59106781744","-580.595788185307"
"1721","-12797.4622228485","-647.690864718078","-6954.84220845004","22.5570040295722","738.789973458353","-9782.7861836877","-1644.11169029507","-7739.57490251823","-593.851559609652","-7384.42150068042","-11022.5390773683","781.185502252608","-6128.09709787163","1585.65289982651","437.727948473889","-8121.13975506699","-145.241798596341","-8742.59094255214","985.092451391636","-11174.5835230926","-299.21153990715","-9735.62625252771","-1583.27672065406","-10720.8545230515","942.134338255422","-8436.57775121876","-1448.81697701047","-9505.81392933668","703.362905674876","-7153.91869512725","-1.92052408398921","-7655.61790338361","-7954.33037166418","165.641927042183","-1223.85588316406","-6199.51134838909","-1027.09616986937","-7819.40144304464","-837.527692005415","-9900.13917645103","1376.89600897979","-9877.31982991972","-8157.19218117102","1433.71197194995","-1847.23450585622","-10006.7930666965","-17.9471268738057","-6363.35791710276","-5001.22432793033","529.370111360523","-11553.1504671782","-577.385674625018","1428.14273818679","-6698.94447337888","-13000.6915467965","-1277.03302940887","-15501.46286211","1723.11882166275","-161.754270390109","-10592.0641595412","-6669.93195482621","1038.38527052799","-8820.80027238098","609.350601113763","-8395.84031134503","-712.627749618786","-11140.0774291426","-955.592743011017","-6596.6400000617","422.686412358711","-4148.15296379421","1138.694780262","-5261.93182934191","-695.437402677906","-8800.59505297198","-580.072235307928"
"1722","-12808.4093520915","-646.729307467988","-6961.96269283137","22.8915174046248","739.539047919361","-9783.31745438193","-1644.26244273421","-7745.83368610052","-593.761382284111","-7392.54052735082","-11034.3040026421","781.501314073916","-6134.02371608421","1585.08819481801","437.796472564826","-8127.68789224166","-144.42737070148","-8747.03345756197","984.788407157763","-11174.4677651875","-297.956264300886","-9737.70566492584","-1584.35210392034","-10721.0855753028","942.256678385635","-8443.26923373183","-1447.54938361433","-9507.2692807509","703.397122615571","-7162.82079421997","-2.17450591134424","-7663.21970036912","-7960.82066599612","165.052172152413","-1224.25637877963","-6209.78156461728","-1027.292336996","-7823.71838657168","-837.11332372237","-9900.51825581461","1376.47467124778","-9880.58282653105","-8164.84457705671","1434.12606840529","-1847.45351929333","-10007.3629351399","-18.4176198945968","-6373.17614220053","-5009.75382984716","529.863781046576","-11560.598151211","-577.260562142518","1427.1882734472","-6706.25357430093","-13012.271064955","-1277.16514182128","-15513.239054305","1723.22551456785","-162.338097789617","-10592.3857581426","-6679.01244875777","1038.86839792486","-8830.54775922732","608.766089770778","-8396.70255366175","-714.740622465644","-11150.5308315041","-954.254362342652","-6603.74685767402","422.818852760254","-4155.91240609546","1134.177109839","-5272.19375404345","-696.663036894602","-8810.55525637422","-579.540228887361"
"1723","-12819.3123019477","-645.764557933386","-6969.05366297503","23.225527363195","740.274356305948","-9783.81542168103","-1644.41041206581","-7752.04883766746","-593.672519488889","-7400.62395680631","-11046.0367174646","781.82134250159","-6139.91045967563","1584.51955815251","437.875101915412","-8134.19050560129","-143.623618358624","-8751.43426921395","984.481727905361","-11174.3115405799","-296.708568191129","-9739.75165688839","-1585.41669007098","-10721.2886977315","942.387273545623","-8449.92385103279","-1446.28937455849","-9508.69464835771","703.437682006384","-7171.68004918964","-2.42551717841446","-7670.77774456218","-7967.28213484788","164.461619394804","-1224.64893142806","-6220.0152253079","-1027.49163132204","-7827.98983614365","-836.700383804158","-9900.87337829044","1376.05846392908","-9883.79208470507","-8172.46267877471","1434.53819493341","-1847.66691254002","-10007.899790763","-18.8901385649864","-6382.95886649968","-5018.25026224136","530.360451748788","-11567.9951719425","-577.134025426648","1426.23176925426","-6713.51311914914","-13023.8024925952","-1277.29127289721","-15524.9672926123","1723.3213770178","-162.923200756099","-10592.6816348745","-6688.06425712843","1039.34923929946","-8840.29256816561","608.18999078663","-8397.54870322919","-716.849665252717","-11160.9498050781","-952.916967240065","-6610.80789679413","422.945432337693","-4163.64494674334","1129.64593352476","-5282.42653024593","-697.889298087341","-8820.47155324895","-578.999790777228"
"1724","-12830.1709712134","-644.796674163067","-6976.11516024475","23.5590259441388","740.995892534043","-9784.28020501724","-1644.55557125244","-7758.22027197485","-593.585006257241","-7408.67165440546","-11057.7370192112","782.145594559748","-6145.75734743711","1583.94700299317","437.963797217653","-8140.64752704399","-142.830571800104","-8755.79333414647","984.172439437547","-11174.1149702456","-295.468459659532","-9741.76425611192","-1586.47034216776","-10721.4638954545","942.526105479447","-8456.54148488148","-1445.03697199965","-9510.09015092466","703.484609417746","-7180.49628899063","-2.67354730562131","-7678.29188712545","-7973.7148659707","163.870299669901","-1225.03355250378","-6230.21210138232","-1027.69397458804","-7832.21583909437","-836.288897766125","-9901.20448864279","1375.6473867985","-9886.94759777337","-8180.04661932777","1434.94826212249","-1847.87461296022","-10008.4036823453","-19.3646085988301","-6392.70589531723","-5026.71349721133","530.860213767841","-11575.3416947094","-577.00608445654","1425.27325007718","-6720.72302830437","-13035.2856559306","-1277.41137178127","-15536.6474705075","1723.40645351799","-163.509491009361","-10592.9517703616","-6697.08739901284","1039.82774998036","-8850.03454407265","607.622294247153","-8398.3790605592","-718.954775096309","-11171.3342716095","-951.580622249943","-6617.82319221994","423.06615606297","-4171.35051566365","1125.10130417233","-5292.63013613236","-699.116151166492","-8830.34382434949","-578.450943926323"
"1725","-12840.985265394","-643.825714545779","-6983.14723044862","23.892005414933","741.703652238371","-9784.7119262097","-1644.69789433292","-7764.34790737643","-593.498877279231","-7416.68348833099","-11069.4047104411","782.474076074888","-6151.56440260186","1583.37054311921","438.06251808607","-8147.058892401","-142.048260241345","-8760.11061242546","983.860568165614","-11173.8781786087","-294.235946172989","-9743.74349272801","-1587.51292452876","-10721.6111768817","942.673155502372","-8463.12201991257","-1443.79219752573","-9511.45590835725","703.537929832796","-7189.26934559059","-2.91858598147244","-7685.76198242314","-7980.11895161146","163.278244038065","-1225.41025444078","-6240.37196622245","-1027.89928769611","-7836.39644668285","-835.878891140388","-9901.51153428658","1375.24143898489","-9890.04936380054","-8187.59653691359","1435.35618063372","-1848.07654912504","-10008.8746620112","-19.8409549895965","-6402.41703650207","-5035.14340972264","531.363158503908","-11582.6378918739","-576.876759392085","1424.31274149852","-6727.88322536259","-13046.7203877983","-1277.52538826878","-15548.279488199","1723.4807897523","-164.096880278643","-10593.1961483366","-6706.08189776925","1040.30388570151","-8859.77353396937","607.062989814148","-8399.19392932288","-721.055849369955","-11181.6841583863","-950.245392203375","-6624.79282443501","423.18102980883","-4179.02904555478","1120.54327504682","-5302.80455421083","-700.343560641821","-8840.17195603009","-577.893712382032"
