"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1718","-3698.31963824777","-7860.07190546936","1308.70618653104","8704.4533190646","-1380.98613125304","6772.75727241969","-2862.59768516175","-6480.85858420025","-826.00746938616","12009.7641398116","-4245.78203997601","-9672.54375333532","-4966.10101467454","-5938.13063456238","-1828.42914318009","10439.2288813016","955.249860069306","11962.1231989718","-3389.00474787042","-5172.49976593475","-2063.11502868828","-8404.06468325521","-4532.59585235099","-8248.80980460252","725.548161378489","8613.87369425333","129.091757900426","10755.8282484269","-2117.33650247445","-7337.34299348283","-5294.06058075109","-6509.0426841867","-2912.94716895927","-7709.07787289821","411.146618769346","11441.7344487946","-219.375505302205","12501.0869609654","-2627.7794721492","-4856.36916674491","-2305.52530439924","-6480.93327179512","-5562.92879347857","-7203.32162336503","-2094.66436281332","9596.78836212338","-2085.58744455455","12749.4344770013","-3637.87145132117","-6966.22609671441","-4282.0788494187","-6902.25983119842","-355.267481090582","7699.38746650031","-4166.34815589689","-12114.0503125124","-1017.44763148178","10625.3597512086","1836.8265767631","11207.1207140645","-4383.1101248964","-5712.19727371544","-4668.14255978714","-7244.43657851166","1339.63323960033","9374.37868648453","120.653223130207","8528.1437094914","1502.92180886123","10352.4920245015","1336.10982170872","11560.6415968482"
"1719","-3698.9341318181","-7862.08920495569","1308.12235324422","8706.84000699742","-1380.68473880635","6780.48392847236","-2864.5579352345","-6485.96642087818","-826.067684840126","12015.3103842994","-4245.0619712127","-9669.44043679044","-4966.41496636258","-5939.75740166654","-1827.1668025266","10444.3957428175","956.527911155506","11962.3188427006","-3390.7178830457","-5176.94576587614","-2063.03543167006","-8403.30383682385","-4531.93812048708","-8246.70769953754","724.356097661085","8618.73561634493","128.300910592771","10759.5749445334","-2120.27272704802","-7341.86969623912","-5292.96336445514","-6508.23961750361","-2914.28899974493","-7712.32671586073","410.784733579096","11445.2518354279","-218.921902192739","12503.8240402314","-2630.20050872057","-4862.23824159836","-2307.66261340833","-6485.80549545379","-5561.06324887959","-7201.89096018912","-2092.22443024614","9601.45797396993","-2085.76823747402","12754.6358141318","-3637.16845864774","-6967.95760335837","-4282.19499693659","-6902.4913119092","-354.937636167705","7706.06527870414","-4169.57361580963","-12120.1342507832","-1016.97614848144","10629.4767586415","1836.78594463818","11207.5833580428","-4383.72425280948","-5715.40704584465","-4667.9111865757","-7246.34812234601","1340.01529353898","9375.43190575256","119.617692542917","8534.17283491824","1502.64449736316","10353.6013752902","1336.39201007455","11560.9375166702"
"1720","-3699.54569559979","-7864.08000171588","1307.53375050896","8709.20095821411","-1380.37731941708","6788.20031827782","-2866.49005104501","-6491.03404169465","-826.123544361415","12020.8556948141","-4244.33758243071","-9666.33192272913","-4966.7169656875","-5941.35136962865","-1825.89831869057","10449.548101544","957.800982796011","11962.5259408494","-3392.41760116366","-5181.37075874246","-2062.94717853556","-8402.53185972863","-4531.277055262","-8244.60195567085","723.164815788435","8623.57674703398","127.510513719479","10763.2756980867","-2123.19343980081","-7346.36649113866","-5291.85917776532","-6507.43582424112","-2915.62018647951","-7715.5448633323","410.423338886922","11448.7687642512","-218.469803884249","12506.5700910107","-2632.61243225672","-4868.08674275943","-2309.7700613475","-6490.64159029301","-5559.20023960692","-7200.46344938257","-2089.78115143221","9606.11673967726","-2085.94268187269","12759.8453068056","-3636.46971217724","-6969.66736573131","-4282.30927817432","-6902.71711329093","-354.616898094299","7712.72124844988","-4172.79893349534","-12126.2178755703","-1016.50535112557","10633.589841528","1836.74405469623","11208.035909937","-4384.31614115559","-5718.59305477416","-4667.687422916","-7248.22966853013","1340.40211429253","9376.46133333448","118.584962145833","8540.18496260458","1502.37650747921","10354.681225455","1336.66733802336","11561.2061561707"
"1721","-3700.15446346802","-7866.04461665582","1306.9403051667","8711.53659600485","-1380.0640362291","6795.9069345534","-2868.39407321701","-6496.06153116023","-826.175029026408","12026.400871308","-4243.60904272885","-9663.21875920904","-4967.00724786319","-5942.91289818363","-1824.62380078289","10454.6866660002","959.069023241898","11962.7455321651","-3394.10407056799","-5185.77497847381","-2062.85039818742","-8401.74930145622","-4530.61289665577","-8242.4930474829","721.974389528593","8628.39754673175","126.720618596433","10766.9309153413","-2126.09859652495","-7350.83363336012","-5290.74825389716","-6506.63160041403","-2916.94086695413","-7718.73260082327","410.062464996044","11452.2861175519","-218.019197068209","12509.3259934336","-2635.0153692205","-4873.91503188486","-2311.84767423822","-6495.44174971207","-5557.34008478005","-7199.03937106017","-2087.33459194982","9610.76535082571","-2086.11084230473","12765.0637673519","-3635.77537189764","-6971.35572631309","-4282.42181775146","-6902.93753344147","-354.305356882919","7719.35575567673","-4176.02450474567","-12132.3018429973","-1016.03527648122","10637.6998670211","1836.70093270007","11208.4789816548","-4384.88601976611","-5721.75560447114","-4667.47153430158","-7250.0815263066","1340.79375354308","9377.46738131305","117.555137427501","8546.18054957895","1502.1178559495","10355.7321244276","1336.93578772965","11561.4482094701"
"1722","-3700.76057122906","-7867.983375133","1306.34194399426","8713.84734900169","-1379.74505322157","6803.60427620963","-2870.27004446912","-6501.04897899026","-826.222120725971","12031.9467217839","-4242.87652326299","-9660.10149729215","-4967.28605016773","-5944.44235134263","-1823.34335937009","10459.8121529025","960.331981762428","11962.9786608635","-3395.77746199681","-5190.1586628513","-2062.74522028322","-8400.95671537785","-4529.94588690689","-8240.38145119703","720.784892604724","8633.19848186893","125.931276654428","10770.5410101908","-2128.98815445113","-7355.27138318542","-5289.63082880614","-6505.82724432852","-2918.25118013347","-7721.89021949965","409.702142376075","11455.8047848327","-217.570068257471","12512.0926348631","-2637.4094483501","-4879.7234753695","-2313.89548040018","-6500.20617213275","-5555.48310626501","-7197.61900784889","-2084.88481778599","9615.40450619734","-2086.2727846751","12770.2920157341","-3635.08559812093","-6973.02303160655","-4282.53274210264","-6903.15287318638","-354.003102724019","7725.96918642799","-4179.25072917592","-12138.3868178792","-1015.56596208381","10641.8077096236","1836.65660481121","11208.9131902836","-4385.43412153732","-5724.89500294791","-4667.26378748115","-7251.90400874155","1341.19026335878","9378.4504669377","116.528323924535","8552.1600590568","1501.86855861042","10356.7546282343","1337.19734246653","11561.6643772697"
"1723","-3701.36415661991","-7869.89660693936","1305.73859371672","8716.13365115526","-1379.42053519345","6811.29284832195","-2872.11800961817","-6505.99648011599","-826.264802168643","12037.4940622435","-4242.14019723703","-9656.98069100837","-4967.55361192923","-5945.94009736514","-1822.05710646456","10464.9252871185","961.589808655183","11963.2263765394","-3397.43794857197","-5194.52205349116","-2062.63177522309","-8400.15465870699","-4529.27627049904","-8238.26764475168","719.596398686948","8637.98002486974","125.142539432639","10774.1064041504","-2131.86207226508","-7359.68000599453","-5288.50714117097","-6505.02305656875","-2919.55126614541","-7725.01801617429","409.342401659972","11459.3256627443","-217.122403789855","12514.8709098345","-2639.7948006542","-4885.51244432575","-2315.91351045534","-6504.935061002","-5553.6296286511","-7196.20264487267","-2082.43189532867","9620.03491172682","-2086.42857623394","12775.5308795056","-3634.4005514839","-6974.6696321184","-4282.64217947771","-6903.36343606697","-353.710225983694","7732.56193283573","-4182.47801019564","-12144.473473689","-1015.09744593539","10645.9142511176","1836.61109759085","11209.33915805","-4385.96068241599","-5728.01156224604","-4667.06445044718","-7253.69743270635","1341.59169618707","9379.41101260755","115.50462720839","8558.12396041918","1501.62863039287","10357.7492994559","1337.45198661149","11561.8553667959"
"1724","-3701.96535930745","-7871.78464628331","1305.13018102041","8718.39594171032","-1379.09064774773","6818.9731621012","-2873.9380155824","-6510.90413469493","-826.303056883653","12043.0437166353","-4241.40023989319","-9653.85689731828","-4967.81017451141","-5947.40650873012","-1820.7651555145","10470.0268016186","962.842455256036","11963.4897340747","-3399.08570578799","-5198.8653958382","-2062.51019413703","-8399.34369245622","-4528.60429414707","-8236.15210777207","718.408981384166","8642.74265412469","124.354458571976","10777.6275263385","-2134.72031012395","-7364.05977225943","-5287.37743237617","-6504.21933998282","-2920.84126627051","-7728.11629329679","408.983273640928","11462.8496550164","-216.676189831792","12517.6617199945","-2642.17155940665","-4891.28231456199","-2317.90179733167","-6509.62862479387","-5551.77997922689","-7194.79056973651","-2079.97589135879","9624.65728045048","-2086.57828557065","12780.781193763","-3633.72039294871","-6976.29588233926","-4282.75025994142","-6903.56952832767","-353.426817201233","7739.13439310428","-4185.70675497829","-12150.5624925205","-1014.62976650284","10650.0203804912","1836.56443800079","11209.7575122782","-4386.46594138439","-5731.10559841963","-4666.87379242423","-7255.46211885863","1341.99810484794","9380.34944585327","114.484152872089","8564.07272919029","1501.39808532067","10358.7167071862","1337.69970565192","11562.0218917434"
"1725","-3702.5643208871","-7873.64783177077","1304.51663256588","8720.6346651803","-1378.75555727548","6826.64573486268","-2875.73011138425","-6515.7720481202","-826.336869223755","12048.5965167997","-4240.6568285019","-9650.73067607521","-4968.05598129874","-5948.84196210639","-1819.46762139344","10475.1174374264","964.089873948943","11963.7697935459","-3400.7209115004","-5203.18893915838","-2062.3806088721","-8398.5243813931","-4527.93020678234","-8234.03532154158","717.222714235876","8647.48685396215","123.567085808334","10781.1048134567","-2137.56282967246","-7368.410957537","-5286.24194649405","-6503.4163996681","-2922.12132293137","-7731.18535894238","408.624789269194","11466.3776723867","-216.231412381991","12520.4659740369","-2644.53986014072","-4897.03346656003","-2319.86037626656","-6514.28707701042","-5549.93448795551","-7193.38307250986","-2077.51687304223","9629.27233245393","-2086.72198260772","12786.0438010978","-3633.04528380337","-6977.90214072284","-4282.85711537265","-6903.77145890289","-353.15296708647","7745.6869714924","-4188.93737442996","-12156.654565051","-1014.16296271583","10654.1269938648","1836.5166534043","11210.1688853472","-4386.95014044484","-5734.17743151781","-4666.69208385695","-7257.19839162251","1342.40954252713","9381.26619931784","113.467006516897","8570.00684701356","1501.17693650919","10359.6574269894","1337.94048619055","11562.1646722161"
"1726","-3703.16118488101","-7875.4865063855","1303.89787500098","8722.85027132072","-1378.41543093963","6834.3110899939","-2877.49434815302","-6520.60033102914","-826.366224367893","12054.1533024124","-4239.91014235117","-9647.60258998637","-4968.29127768137","-5950.24683832208","-1818.16462038943","10480.1979435668","965.33201817556","11964.0676201302","-3402.34374591376","-5207.49293653082","-2062.24315197945","-8397.69729399513","-4527.25425953742","-8231.91776897268","716.037670703969","8652.21311461859","122.780472965724","10784.5387097676","-2140.3895940588","-7372.73384246105","-5285.10093026605","-6502.61454295592","-2923.39157968183","-7734.22552679958","408.266979648851","11469.9106325287","-215.788057275149","12523.2845876378","-2646.89984064292","-4902.76628545173","-2321.78928480992","-6518.91063618182","-5548.09348744917","-7191.98044570934","-2075.05490792176","9633.88079481786","-2086.8597385944","12791.3195515463","-3632.37538566209","-6979.48876966438","-4282.96287946322","-6903.96953940311","-352.888766516948","7752.22007829417","-4192.17028315722","-12162.7503905004","-1013.69707396473","10658.2349944144","1836.46777156677","11210.5739146473","-4387.41352460356","-5737.22738556632","-4666.51959639773","-7258.9065791682","1342.82606276927","9382.16171073612","112.453293738953","8575.9268016265","1500.96519616424","10360.5720408549","1338.17431595048","11562.2844346675"
"1727","-3703.75609673573","-7877.30101746839","1303.27383497391","8725.04321510157","-1378.07043665867","6841.96975692091","-2879.23077912716","-6525.38909931084","-826.391108323673","12059.7149209258","-4239.16036273533","-9644.47320457334","-4968.51631103962","-5951.62152233329","-1816.85627019383","10485.269077012","966.568842444684","11964.3842840097","-3403.95439156917","-5211.77764483884","-2062.09795670115","-8396.86300240383","-4526.57670573005","-8229.79993457748","714.853924164517","8656.92193220752","121.994671949312","10787.9296670723","-2143.20056795032","-7377.02871273325","-5283.95463308346","-6501.81407939565","-2924.65218119598","-7737.23711615671","407.909876034516","11473.4494599772","-215.346110185684","12526.1184833882","-2649.25164094631","-4908.48116099451","-2323.68856282698","-6523.49952586543","-5546.25731294293","-7190.58298428076","-2072.59006390873","9638.4834015623","-2086.99162609997","12796.6093025369","-3631.71086046547","-6981.05613547817","-4283.06768771622","-6904.16408410042","-352.634306534868","7758.73412981865","-4195.40589943403","-12168.8506765889","-1013.2321400984","10662.3452922942","1836.41782065642","11210.9732425351","-4387.8563418541","-5740.25578854835","-4666.35660289406","-7260.58701339078","1343.24771947094","9383.03642291327","111.443120115862","8581.83308683414","1500.76287558123","10361.4611371523","1338.40118378012","11562.3819118393"
"1728","-3704.34920381943","-7879.09171669601","1302.64443914646","8727.21395667848","-1377.72074309005","6849.62227107333","-2880.93945965632","-6530.13847411294","-826.411507929672","12065.282227509","-4238.40767294339","-9641.34308813157","-4968.73133072816","-5952.96640319187","-1815.54268988978","10490.331602626","967.800302341506","11964.7208602751","-3405.55303333127","-5216.04332476043","-2061.94515695691","-8396.02208237787","-4525.89780084652","-8227.68230443787","713.671547899542","8661.61380868719","121.209734738334","10791.2781446851","-2145.99571754909","-7381.2958591132","-5282.80330696751","-6501.01532073812","-2925.90327325706","-7740.22045188726","407.553509827988","11476.9950860523","-214.905556631509","12528.9685907248","-2651.59540332344","-4914.17848754597","-2325.55825250075","-6528.05397464401","-5544.42630226783","-7189.19098558045","-2070.12240927482","9643.08089358911","-2087.11771900689","12801.9139188364","-3631.05187048057","-6982.60460837426","-4283.17167744392","-6904.35540991339","-352.389678343846","7765.2295483682","-4198.64464516773","-12174.9561394923","-1012.7682014218","10666.4588045564","1836.36682924478","11211.367516287","-4388.27884316006","-5743.2629723845","-4666.20337737547","-7262.24002988838","1343.67456687376","9383.89078370195","110.436591193239","8587.72620248124","1500.56998514445","10362.325310584","1338.62107965788","11562.4578426988"
