"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1661","1501.7501523104","10296.7101233817","957.545710086409","9485.16249741326","-1292.36273903387","7525.34656632109","280.178727498958","12728.3772376692","313.189693456347","9430.23340586203","-2098.74885867452","-5322.84963798515","-3119.65743358219","-8215.18877808854","-4935.79713174494","-8232.18419303035","-4971.04312662376","-8901.41530854572","-4625.70761972278","-6102.95516527999","-417.14805038733","7019.18301329226","-338.184192519497","15380.9504859346","-386.381442881162","9174.98767491709","1537.4905962429","14480.7237089621","-1037.24196549706","6771.73828119873","-2938.91955296131","-6753.98603307008","-6293.87342346451","-9535.53346022639","-2267.48519487741","-8114.21315584044","-5026.97724116612","-10315.0461856378","-5793.61753084124","-8588.41323529424","-845.239470202812","5922.82435545656","-349.629079738881","12380.8541024593","956.338078550441","5379.98520085365","-1346.82213074188","9563.17458478864","-5945.70362699549","-10382.944847333","-4397.61386516028","-6873.35593730383","-98.3689607744094","-4468.9975546033","-3570.96454925143","-5154.40333532751","-4399.64254151295","-10502.2009786841","-3230.37546837877","-9112.76057202512","97.0697898846215","8904.00807381767","-1065.40651694237","8892.95777266767","-3793.25395184041","-8027.35567523504","675.737823736966","7109.41604713559","-2576.98529441942","-9548.47059569484","1965.96278615392","8812.49052897379","-3373.34996189511","-6464.77597354591","66.8087833259085","11576.871905749"
"1662","1502.08077504307","10307.9133632098","957.762449859739","9497.03493733529","-1292.65599271497","7534.82630735011","279.503612769061","12743.3637870777","312.722298659894","9442.19677866542","-2102.81644980382","-5332.94410140679","-3123.9528705008","-8222.97652666327","-4939.324348435","-8236.94103877775","-4972.31407740492","-8905.72709540949","-4629.67522937506","-6108.52812070546","-417.41868097637","7030.75718739931","-337.62400005647","15399.763899353","-387.000692099514","9185.72492585379","1537.27504190835","14499.1513085305","-1037.18524302708","6781.87299944983","-2943.63000581771","-6762.91603238165","-6295.51871570718","-9540.5087943811","-2272.22345609292","-8123.85813821947","-5026.74430467781","-10315.7439300849","-5796.15837563674","-8592.54172602114","-844.498586969978","5934.05109242206","-349.627199130367","12396.8888800154","957.459220579292","5392.33221552034","-1347.16386267547","9572.10848315637","-5945.58404387022","-10386.6902073272","-4399.81575660567","-6878.49648196111","-102.187960611394","-4478.11978621799","-3575.86935558504","-5161.78438950378","-4401.26859458672","-10507.0908710187","-3233.56137411851","-9120.00993530245","97.6784348959965","8914.51310942692","-1065.28564558102","8903.09464985894","-3796.64924780977","-8036.9787875981","676.037875551449","7121.46681050642","-2577.34800911395","-9551.2688776523","1966.42088480616","8821.6850921396","-3377.04925915916","-6472.32887874005","64.3316602810243","11589.0542881464"
"1663","1502.4264583036","10319.205550693","957.985413275545","9509.00616656472","-1292.95996886747","7544.37570604927","278.830449722578","12758.4888896974","312.254703167585","9454.24379380086","-2106.90352068113","-5343.09768762288","-3128.27708493618","-8230.81610298334","-4942.88448326978","-8241.73406981914","-4973.60321226892","-8910.08678402114","-4633.67097580445","-6114.12019568865","-417.693387166828","7042.40397601671","-337.06488823519","15418.731743856","-387.63897751989","9196.53580737405","1537.07029136748","14517.7418939137","-1037.1359168317","6792.07226323279","-2948.36355429245","-6771.89976148814","-6297.20761146863","-9545.53854199225","-2276.98813745655","-8133.57316369504","-5026.52569809303","-10316.4825910815","-5798.74242313333","-8596.71107106317","-843.760691422164","5945.33954259504","-349.634217807523","12413.0652730395","958.59698155222","5404.74151897602","-1347.51151758468","9581.11874169458","-5945.49467398674","-10390.4802679636","-4402.0420279541","-6883.67155729675","-106.020084933895","-4487.28714831203","-3580.80611424113","-5169.19828654207","-4402.90213399655","-10512.0216963149","-3236.76780989863","-9127.32763161148","98.2867540941062","8925.09169334525","-1065.17621010615","8913.30058695936","-3800.06354304107","-8046.66718203147","676.341896772945","7133.59393974537","-2577.72133562628","-9554.12854447468","1966.88864985831","8830.94731548321","-3380.76081065573","-6479.92411410308","61.854143521042","11601.357527865"
"1664","1502.78721888132","10330.5872593044","958.214628626175","9521.0767109253","-1293.2747065331","7553.99521144893","278.159206013482","12773.7531478541","311.786910838972","9466.3749931065","-2111.01027068764","-5353.31074427066","-3132.63030558174","-8238.70793595125","-4946.47781551306","-8246.56376195491","-4974.91075482289","-8914.49485293948","-4637.69512212294","-6119.73180226052","-417.972168534544","7054.12383846796","-336.506848238101","15437.8547847564","-388.296307861061","9207.42083620869","1536.87635771786","14536.4960701415","-1037.09401286845","6802.3365059526","-2953.1203866987","-6780.93763953776","-6298.94030224172","-9550.62319975359","-2281.7794129229","-8143.35869648756","-5026.32166118176","-10317.2627495963","-5801.36989881458","-8600.9217878031","-843.025801160491","5956.690148535","-349.650110062275","12429.3838407803","959.751431218539","5417.21352101689","-1347.86515386758","9590.20591084967","-5945.43580585275","-10394.3156111844","-4404.29291315989","-6888.88156717488","-109.865402388251","-4496.49998565667","-3585.77502683058","-5176.64540219848","-4404.54336643146","-10516.9940300065","-3239.99495991078","-9134.71418310797","98.8947383829553","8935.74435607563","-1065.07824908516","8923.57609572178","-3803.49702984667","-8056.42131675329","676.649937964856","7145.79790055402","-2578.10547081016","-9557.05002388849","1967.36611911344","8840.27770828684","-3384.4848466481","-6487.56206703978","59.3762373532948","11613.7822790641"
"1665","1503.16307191761","10342.0590511873","958.450123467748","9533.24708396222","-1293.60024342089","7563.68526368877","277.489849173495","12789.1571473707","311.318925500337","9478.59090798727","-2115.13689633868","-5363.58361199782","-3137.01275718024","-8246.652447847","-4950.10461984343","-8251.43058517682","-4976.23692588064","-8918.95177355603","-4641.7479275762","-6125.36334908841","-418.255024343447","7065.91722510386","-335.949871159395","15457.1337689914","-388.972689566334","9218.38051979861","1536.69325284417","14555.414423829","-1037.05955618868","6812.66615288533","-2957.90068843733","-6790.0300788684","-6300.71697404716","-9555.76325639624","-2286.59745313054","-8153.21519195966","-5026.13243086888","-10318.0849787755","-5804.0410224084","-8605.17438684141","-842.29393320715","5968.10334501535","-349.674849333663","12445.8451261405","960.922637060812","5429.74862401519","-1348.22482907952","9599.37053084366","-5945.40772289792","-10398.1968114474","-4406.56864255224","-6894.1269102046","-113.723980216786","-4505.75863739952","-3590.77629105068","-5184.12610763976","-4406.19249724615","-10522.0084408474","-3243.24300554804","-9142.17010241956","99.5023789902894","8946.47161858542","-1064.9917995905","8933.9216790379","-3806.94989809573","-8066.24164169513","676.96204899282","7158.07914929414","-2578.50060916436","-9560.03373480159","1967.85332941968","8849.6767709405","-3388.22159559487","-6495.2431193633","56.8979454701206","11626.3291801903"
"1666","1503.55403088832","10353.6214769386","958.691924607665","9545.51778673434","-1293.93661588882","7573.44629385219","276.822346620774","12804.7014573029","310.850750942899","9490.89205920938","-2119.28359122625","-5373.91662432568","-3141.42466044751","-8254.65005417225","-4953.76516625373","-8256.3350035226","-4977.58194338712","-8923.45800993851","-4645.82964745331","-6131.01524135738","-418.541953538642","7077.78457712981","-335.393948003946","15476.5694247975","-389.668126791867","9229.41535610341","1536.52098740353","14574.4975228837","-1037.03257092381","6823.06162101988","-2962.70464193351","-6799.17748485613","-6302.53780735237","-9560.95919252378","-2291.44242534128","-8163.14309644377","-5025.95824116683","-10318.9498437778","-5806.75600780574","-8609.46937183876","-841.565104002395","5979.57955886715","-349.708408207578","12462.449655418","962.110664271053","5442.34722276748","-1348.59059991117","9608.61313147719","-5945.41070338402","-10402.1244355465","-4408.86944275654","-6899.40797961383","-117.595884232541","-4515.06343694386","-3595.81010060886","-5191.64076932472","-4407.84973039573","-10527.065490732","-3246.51212534581","-9149.69589246594","100.109667468584","8957.2739921163","-1064.91689718096","8944.33783075222","-3810.42233514648","-8076.12859833459","677.278279008282","7170.43813281027","-2578.90694277895","-9563.0800871556","1968.35031664465","8859.14499476048","-3391.97128407496","-6502.96764716384","54.4192709563677","11638.9988537272"
"1667","1503.96010758615","10365.2750753927","958.940058092053","9557.88930760636","-1294.28385892567","7583.27872380062","276.156665668605","12820.386629675","310.382390921027","9503.27895669478","-2123.45054596146","-5384.31010751226","-3145.86623199601","-8262.70116349398","-4957.45971995047","-8261.27747493011","-4978.94602234266","-8928.01401867397","-4649.94053299627","-6136.68788065098","-418.832954739436","7089.72632643288","-334.839069686263","15496.1624613841","-390.382621395226","9240.52583340954","1536.35957081071","14593.7459162139","-1037.01308027153","6833.52331889958","-2967.53242657297","-6808.3802557633","-6304.40297699019","-9566.21148044713","-2296.31449337925","-8173.1428470694","-5025.79932310826","-10319.8579016085","-5809.51506297905","-8613.80723935836","-840.83932940152","5991.11920882269","-349.75075841654","12479.1979380469","963.315575727055","5455.00970434273","-1348.96252216668","9617.93423193235","-5945.44502031511","-10406.0990424323","-4411.1955366156","-6904.72516312309","-121.481178793927","-4524.41471182765","-3600.8766451463","-5199.18974888515","-4409.51526836993","-10532.1657345153","-3249.80249492261","-9157.29204627911","100.716595695853","8968.15197799382","-1064.8535758832","8954.82503547566","-3813.91452577816","-8086.08261952762","677.598676432133","7182.87528825206","-2579.32466128165","-9566.18948177839","1968.8571156498","8868.68286180753","-3395.73413671231","-6510.73602067699","51.9402162971799","11651.7919059456"
"1668","1504.38131210312","10377.0203734051","959.194549193162","9570.36212204109","-1294.64200613278","7593.18296600773","275.492773534073","12836.2131992167","309.91384915047","9515.75209931521","-2127.6379481169","-5394.76438041507","-3150.33768425849","-8270.80617728773","-4961.18854125316","-8266.25845109121","-4980.32937472707","-8932.62024871174","-4654.08083130935","-6142.38166483146","-419.128026232312","7101.74289540875","-334.28522702945","15515.9135686086","-391.116172924165","9251.71243013828","1536.2090112235","14613.1601334353","-1037.00110648202","6844.05164646359","-2972.38421863814","-6817.63878258644","-6306.31265207751","-9571.5205840193","-2301.21381757004","-8183.21487159021","-5025.65590467841","-10320.8097009541","-5812.31838990089","-8618.18847870822","-840.11662467183","6002.72270535879","-349.801870839534","12496.0904663383","964.537431968833","5467.73644793001","-1349.34065074167","9627.33434057553","-5945.5109413479","-10410.1211830326","-4413.54714311079","-6910.07884281884","-125.379926779321","-4533.81278360239","-3605.97611016141","-5206.77340300646","-4411.18931212696","-10537.3097198329","-3253.11428692059","-9164.9590468235","101.323155876281","8979.10606743689","-1064.80186817326","8965.38376839889","-3817.42665212274","-8096.10412934063","677.923288938393","7195.39104289647","-2579.75395178427","-9569.36231023657","1969.37376026458","8878.29084470473","-3399.51037610021","-6518.5486041517","49.4607833860624","11664.7089266544"
"1669","1504.81765281305","10388.8578856359","959.455422396707","9582.93669239178","-1295.01108970591","7603.15942339356","274.830637346735","12852.1816830986","309.445129306602","9528.31197468618","-2131.845982169","-5405.27975435382","-3154.83922541154","-8278.96548978041","-4964.95188549368","-8271.27837730536","-4981.7322094234","-8937.27714120609","-4658.25078526829","-6148.09698791953","-419.427165963847","7113.83469678853","-333.732410764183","15535.8234166499","-391.868778605659","9262.97561465336","1536.06931552801","14632.7406845791","-1036.99667084419","6854.64699488819","-2977.26019124407","-6826.95344890374","-6308.26699593373","-9576.88695846993","-2306.14055467974","-8193.35958821094","-5025.52821074741","-10321.8057820172","-5815.16618446242","-8622.61357178319","-839.397004489592","6014.39045053995","-349.861715501897","12513.1277152211","965.776291175204","5480.52782468606","-1349.72503960127","9636.81395476014","-5945.60872870239","-10414.1914000722","-4415.92447728318","-6915.46939502668","-129.292189561605","-4543.25796771166","-3611.10867693321","-5214.39208330798","-4412.87206102697","-10542.4979869202","-3256.44767094583","-9172.69736681626","101.92934054067","8990.13674136689","-1064.76180495827","8976.01449510545","-3820.9588935963","-8106.19354288229","678.252163437968","7207.98581396987","-2580.19499882931","-9572.59895468805","1969.90028326059","8887.96940645525","-3403.30022272541","-6526.4057557178","46.9809735332262","11677.7504889519"
"1670","1505.26913635408","10400.7881143327","959.722701389171","9595.61346769457","-1295.39114041707","7613.20848915854","274.170224157277","12868.2925806685","308.976235022669","9540.95905896075","-2136.07482944031","-5415.85653297289","-3159.37105929916","-8287.17948779274","-4968.75000291562","-8276.3376923329","-4983.15473214166","-8941.98512935881","-4662.45063342921","-6153.83423997356","-419.730371533587","7126.00213346545","-333.180611527686","15555.8926556824","-392.64043333516","9274.31584506835","1535.940489324","14652.4880597986","-1036.99979367198","6865.30974642788","-2982.16051427413","-6836.3246307224","-6310.26616599914","-9582.31105023979","-2311.09485785385","-8203.57740541412","-5025.41646300237","-10322.8466763512","-5818.0586363919","-8627.08299290702","-838.680482936975","6026.1228378613","-349.93026157525","12530.3101419831","967.032209140487","5493.38419758247","-1350.11574175807","9646.37356062937","-5945.73863907256","-10418.3102278928","-4418.32775015463","-6920.89719018426","-133.218026982657","-4552.75057336957","-3616.27452244461","-5222.04613622286","-4414.56371276514","-10547.7310684313","-3259.80281350855","-9180.50746854758","102.535142546706","9001.24447021669","-1064.73341555814","8986.71767138458","-3824.51142683016","-8116.35126613517","678.585346062462","7220.66000846999","-2580.64798433667","-9575.89978773471","1970.4367163256","8897.71900025982","-3407.1038948918","-6534.30782725331","44.500787474213","11690.9171489768"
"1671","1505.73576761117","10412.8115491144","959.996409045045","9608.39288346103","-1295.78218759647","7623.33054661758","273.511500946151","12884.5463731887","308.507169888065","9553.69381662313","-2140.32466804178","-5426.49501210373","-3163.93338535634","-8295.44855058131","-4972.5831385737","-8281.43682824802","-4984.59714534223","-8946.74463826155","-4666.68060993756","-6159.59380696842","-420.03764018687","7138.24559832154","-332.629819862736","15576.1219155503","-393.431129666112","9285.73356905385","1535.82253691024","14672.4027290766","-1037.01049429058","6876.04027425639","-2987.08535431552","-6845.75269632569","-6312.31031375328","-9587.79329681507","-2316.07687655625","-8213.86872178672","-5025.32087987941","-10323.9329066952","-5820.99592917324","-8631.59720867426","-837.967073498984","6037.92025209151","-350.007477377483","12547.6381860118","968.305239251349","5506.30592125279","-1350.51280925007","9656.01363291896","-5945.90092353736","-10422.4781922732","-4420.75716864888","-6926.36259271398","-137.157497327783","-4562.29090343899","-3621.47381930563","-5229.73590287769","-4416.26446330433","-10553.0094892577","-3263.17987796298","-9188.38980370108","103.140555079044","9012.4297137395","-1064.71672768752","8997.49374304386","-3828.08442560179","-8126.57769578723","678.922882148067","7233.41402298788","-2581.11308755054","-9579.26517227509","1970.98309003749","8907.54006933413","-3410.9216086439","-6542.25516425133","42.0202253787991","11704.2094456607"
