"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1513","-6701.94995307551","499.13958349991","-12099.6914375362","1264.83242304455","-3055.02730560159","-2900.85622538132","-328.302470118398","-4027.97628239518","-1571.35693062632","-564.004528584924","-3550.18579382503","-2557.75187550001","-5404.7624867278","-9457.12716472191","-3723.53230636712","-6840.54864856539","-2980.54767674519","-3830.79984631247","-5590.22736044028","278.582355008115","-1847.01819334725","-3921.07063711004","-5871.69589391611","-8766.61054042946","-1750.32995092979","-1403.48538075023","-612.646457842683","-2148.35040544234","-893.812864583667","-4058.63356659827","-4630.44704019389","-9726.41903339516","-1186.11768848441","-1671.47726631803","-2626.35927674725","-865.161961669321","-1557.49915620985","-2638.15643370822","-6029.20552331534","-94.2822125098636","-3127.36055252657","-9373.99400921366","-3790.09608959437","-5518.85147501417","-4168.47038908258","-8497.78043067055","-1981.21035785181","304.919194118411","-5046.87852964362","-694.19436301898","-7678.05188514128","1083.52574158408","-8669.70576686113","-1110.37844429798","-1952.41788641311","1121.91991703638","-1190.66096577099","1579.31010080162","-3306.49625467929","-701.336294778277","-8815.99726053641","-612.293807486822","-3430.29588491694","889.189817046133","-8694.52204467596","-1593.92066181504","-2650.81912259034","1750.92300200087","-13106.6224233542","-1040.70196087901","-3027.4415119022","-1229.49070240146","-2514.653979451","-10.3649298811104","-4193.20888743531","-204.164107005025"
"1514","-6709.99591207048","500.412321717002","-12114.726784382","1265.27328029037","-3058.32981441018","-2911.52924766996","-333.203840370629","-4039.13661237345","-1576.72996726524","-574.311658059704","-3555.02187559368","-2570.42461927121","-5408.8910474855","-9466.7024601216","-3728.57119544788","-6850.78596062356","-2984.83589241762","-3840.92172159096","-5599.69623629592","280.415695502145","-1852.93195450341","-3933.16199796311","-5876.25369264689","-8776.37613339814","-1756.01531593972","-1414.50152961701","-617.896036096036","-2160.66642394452","-899.06629608475","-4068.53301014886","-4632.69241300297","-9731.93082770186","-1191.20537521772","-1682.15324485494","-2630.69207723169","-873.631123898185","-1563.33005887838","-2648.73810257527","-6037.46617084059","-94.2143069554169","-3127.98627176695","-9375.37882007708","-3794.46174646293","-5527.8377489175","-4171.08881333853","-8505.53606306031","-1985.02319967958","296.1771645672","-5056.2926807493","-694.051692401224","-7688.52602917522","1084.47058796903","-8681.62812486528","-1111.04208248166","-1960.93789835621","1119.39498470342","-1200.1245403812","1578.8812385114","-3316.6733200469","-701.281494897774","-8828.11954926588","-612.488236134842","-3442.1885973152","890.24644395504","-8706.60842408508","-1594.98786747806","-2662.29210905656","1750.78912388001","-13122.3385913381","-1040.87926190805","-3036.66794081326","-1229.58680377964","-2523.19063467127","-9.53784127794689","-4206.27377076493","-204.683733859258"
"1515","-6718.0409434039","501.687792190213","-12129.7636125997","1265.70731467252","-3061.62165709147","-2922.20121500327","-338.104392857852","-4050.28279266754","-1582.1142907118","-584.637702872408","-3559.84977206705","-2583.09949438668","-5413.01968657034","-9476.27825184133","-3733.61507466144","-6861.02386285199","-2989.11918144584","-3851.03304746999","-5609.15333943379","282.24684358003","-1858.83338367185","-3945.25139553729","-5880.81298792536","-8786.14460254503","-1761.71134349044","-1425.53393505748","-623.158169681226","-2172.98797088642","-904.31631170629","-4078.42855528337","-4634.92298174613","-9737.4062621762","-1196.30243445822","-1692.83450450768","-2635.03347488593","-882.121184658947","-1569.15613424645","-2659.32175933869","-6045.72710460176","-94.1456488733295","-3128.60264993057","-9376.74621870252","-3798.82595993177","-5536.82074516938","-4173.69025370907","-8513.26203088812","-1988.8462303065","287.413769386115","-5065.70108476885","-693.912849205364","-7699.01041232903","1085.4160596014","-8693.54685166684","-1111.7081999248","-1969.46043662424","1116.85907020244","-1209.60949259484","1578.44503483352","-3326.86233250954","-701.221268897999","-8840.24024380721","-612.687451119584","-3454.09091660013","891.295728763902","-8718.68746762732","-1596.05880298266","-2673.77579783146","1750.65343739958","-13138.0681642029","-1041.05771522264","-3045.90978303322","-1229.68587519565","-2531.73982250312","-8.71252570999382","-4219.34696915298","-205.203330124311"
"1516","-6726.08524015408","502.965926531695","-12144.8019372935","1266.13445641916","-3064.9028861225","-2932.87205923677","-343.004194589407","-4061.41485342312","-1587.50982861102","-594.982540712884","-3564.66948316878","-2595.77638862793","-5417.14849402517","-9485.85470238012","-3738.66405090917","-6871.26241473151","-2993.39754752977","-3861.13385273651","-5618.59870138301","284.075732467195","-1864.72250309231","-3957.33884121568","-5885.37385240124","-8795.91606324264","-1767.41790521038","-1436.58243172414","-628.432719501505","-2185.31499385721","-909.562945339424","-4088.32020326766","-4637.13866821289","-9742.8453089711","-1201.40876830822","-1703.52097008937","-2639.38351464368","-890.632200472192","-1574.97732509481","-2669.90745044353","-6053.98840215077","-94.0762375046106","-3129.20982723064","-9378.09641255573","-3803.18868171453","-5545.80050798659","-4176.27474858011","-8520.95827724307","-1992.6794543579","278.62901973082","-5075.10377016582","-693.777856616164","-7709.50517057696","1086.36215014654","-8705.46200376043","-1112.37672530574","-1977.98548013946","1114.31226992461","-1219.11578302476","1578.00153348073","-3337.06324169525","-701.155564323787","-8852.35942238118","-612.891443023883","-3466.0027732665","892.337680431978","-8730.75933616628","-1597.13338448306","-2685.27015648245","1750.51597508217","-13153.8111775466","-1041.23729240414","-3055.16702003863","-1229.78788657964","-2540.30153187359","-7.8890471460456","-4232.42839938106","-205.722909164418"
"1517","-6734.12899605196","504.246656031385","-12159.8417741146","1266.55463649355","-3068.17355483946","-2943.54171251749","-347.903312681301","-4072.53282495962","-1592.91650838657","-605.346048955108","-3569.48100974156","-2608.45519071024","-5421.27756020738","-9495.43197492666","-3743.71823068492","-6881.50167584442","-2997.67099424853","-3871.22416729712","-5628.03235535163","285.902296441656","-1870.59933608781","-3969.42434685768","-5889.93635901601","-8805.69063108925","-1773.13487236914","-1447.64685440974","-633.719546401775","-2197.64744077715","-914.806231213703","-4098.20795544763","-4639.33939373404","-9748.24794210539","-1206.52427860903","-1714.21256731126","-2643.74224097757","-899.164226881026","-1580.79357498993","-2680.49522297551","-6062.25014125063","-94.006072128449","-3129.8079435888","-9379.42960893731","-3807.54986355916","-5554.77708122001","-4178.84233780847","-8528.62474655732","-1996.52287608699","269.822927348065","-5084.5007656364","-693.64673764523","-7720.01043957455","1087.30885291976","-8717.37363878688","-1113.04758728962","-1986.5130084502","1111.75468042197","-1228.64337169625","1577.55077871801","-3347.27599647291","-701.084329087709","-8864.47716428434","-613.10020196035","-3477.92409885941","893.372308998256","-8742.82419125604","-1598.21152823207","-2696.77515242318","1750.37676975614","-13169.5676651089","-1041.41796500764","-3064.43963230989","-1229.89280745801","-2548.87575128089","-7.06746917243411","-4245.51797844764","-206.242484501771"
"1518","-6742.17240545731","505.529911665464","-12174.8831392499","1266.96778660206","-3071.43371742784","-2954.21010728173","-352.80181434064","-4083.63673775895","-1598.33425724594","-615.728104669258","-3574.28435354246","-2621.13579029054","-5425.40697577744","-9505.01023333659","-3748.77772005353","-6891.74170586281","-3001.93952505877","-3881.30402216637","-5637.45433622994","287.726470842715","-1876.46390705023","-3981.50792478467","-5894.50058099149","-8815.46842189519","-1778.86211588894","-1458.72703805653","-639.018511188153","-2209.98525989202","-920.046203888041","-4108.09181324775","-4641.52507918965","-9753.6141374753","-1211.64886694818","-1724.90922278354","-2648.10969788782","-907.71731843837","-1586.60482828717","-2691.08512464594","-6070.5123998685","-93.9351520627906","-3130.39713861172","-9380.74601496431","-3811.90945725107","-5563.75050834291","-4181.39306271502","-8536.26138461183","-2000.37649937721","260.995504579685","-5093.89210010315","-693.519515128701","-7730.52635464298","1088.25616088313","-8729.28181552578","-1113.7207145354","-1995.04300173069","1109.18639839955","-1238.19221804822","1577.09281535595","-3357.50054495197","-701.007511480999","-8876.59354987767","-613.31371757283","-3489.85482597527","894.399625577629","-8754.88219512135","-1599.29315059287","-2708.29075291016","1750.23585455091","-13185.3376587394","-1041.59970456667","-3073.72759934315","-1230.00060696217","-2557.46246879837","-6.24785498350187","-4258.61562355748","-206.762069811896"
"1519","-6750.21566333468","506.815624104906","-12189.9260494092","1267.373839202","-3074.68342891255","-2964.87717625272","-357.699766849987","-4094.72662245429","-1603.76300218542","-626.12858463367","-3579.0795172379","-2633.81807797505","-5429.53683168731","-9514.58964210952","-3753.84262462934","-6901.98256453667","-3006.20314329296","-3891.37344945487","-5646.86468059336","289.548192079398","-1882.31624142567","-3993.58958776543","-5899.06659181821","-8825.24955166902","-1784.59950635613","-1469.82281776532","-644.329474647383","-2222.32839976741","-925.282898241649","-4117.97177816956","-4643.69564501728","-9758.94387286571","-1216.78243466663","-1735.61086401598","-2652.48592889101","-916.29152869428","-1592.41103013381","-2701.67720377655","-6078.77525616872","-93.863476664926","-3130.97755156786","-9382.04583755183","-3816.26741461632","-5572.72083243924","-4183.92696607759","-8543.86813854188","-2004.24032774463","252.146764366559","-5103.27780270861","-693.396211724946","-7741.05305075334","1089.20406664218","-8741.18659388775","-1114.39603570288","-2003.57544078073","1106.60752070746","-1247.76228093437","1576.62768874395","-3367.73683448206","-700.925060184395","-8888.70866057499","-613.5319790379","-3501.79488826227","895.419642356944","-8766.93351063772","-1600.37816805063","-2719.81692503925","1750.09326289224","-13201.1211883665","-1041.78248259803","-3083.03089966228","-1230.11125383742","-2566.06167207845","-5.43026737212988","-4271.72125211064","-207.281678919022"
"1520","-6758.25896522899","508.103723724101","-12204.9705218131","1267.77272750947","-3077.92274514787","-2975.54285243829","-362.597237551637","-4105.80250981873","-1609.20266999507","-636.547365346693","-3583.86650439864","-2646.50194532674","-5433.66721916878","-9524.17036636573","-3758.91304955454","-6912.22431168187","-3010.46185215764","-3901.43248235724","-5656.26342670509","291.367397638648","-1888.15636569986","-4005.66934900154","-5903.63446524358","-8835.03413660351","-1790.34691403269","-1480.9340288043","-649.65229756611","-2234.67680928293","-930.516349464989","-4127.84785179016","-4645.85101122039","-9764.23712796125","-1221.92488286587","-1746.3174194183","-2656.87097700886","-924.886910183299","-1598.21212647196","-2712.27150928407","-6087.0387885056","-93.7910453320905","-3131.54932136439","-9383.32928339465","-3820.62368752484","-5581.68809619196","-4186.44409212355","-8551.44495684242","-2008.11436434023","243.276720252555","-5112.65790280881","-693.276849912252","-7751.59066251079","1090.15256244275","-8753.08803490637","-1115.07347945967","-2012.11030702514","1104.01814433311","-1257.35351862431","1576.15544476351","-3377.9848116526","-700.836924278881","-8900.82257883104","-613.75497506644","-3513.74422042064","896.43237259093","-8778.97830131129","-1601.46649722417","-2731.35363574224","1749.94902849749","-13216.918281966","-1041.96627060654","-3092.34951083081","-1230.22471645177","-2574.67334835642","-4.61476872032162","-4284.83478169147","-207.80132579143"
"1521","-6766.30250724094","509.394140609568","-12220.0165741802","1268.16438550702","-3081.15172280732","-2986.20706912845","-367.494293831807","-4116.86443075395","-1614.65318726364","-646.984323038432","-3588.64531949441","-2659.1872848725","-5437.79822972161","-9533.75257182266","-3763.98909947757","-6922.46700716792","-3014.71565473177","-3911.48115513991","-5665.65061451842","293.184026093266","-1893.98430738333","-4017.74722211256","-5908.20427525997","-8844.82229306149","-1796.10420886762","-1492.06050661762","-654.986840750008","-2247.03043762637","-935.746593050725","-4137.72003576065","-4647.9910973768","-9769.49388435729","-1227.07611241517","-1757.0288183005","-2661.26488475713","-933.503514411832","-1604.0080640414","-2722.86809066471","-6095.3030754161","-93.7178575020752","-3132.11258652426","-9384.59655894893","-3824.97822789368","-5590.6523418714","-4188.94448652225","-8558.99178937314","-2011.99861195224","234.385386388427","-5122.0324299667","-693.16145198651","-7762.13932413868","1091.10164016779","-8764.9862007299","-1115.7529744883","-2020.64758251305","1101.41836639349","-1266.96588880466","1575.6761298213","-3388.24442229242","-700.74305325634","-8912.93538812915","-613.982693905247","-3525.70275820252","897.437830597999","-8791.01673125857","-1602.55805487746","-2742.90085178324","1749.80318537076","-13232.7289655294","-1042.15104008984","-3101.68340946382","-1230.34096280487","-2583.29748445437","-3.8014209898446","-4297.95613005717","-208.321024536794"
"1522","-6774.34648600214","510.686804568741","-12235.0642247143","1268.54874795118","-3084.37041937335","-2996.86975989296","-372.391003104761","-4127.91241627888","-1620.11448038345","-657.439333682373","-3593.41596788852","-2671.8739901101","-5441.92995510162","-9543.33642477107","-3769.07087853138","-6932.71071090561","-3018.96455396502","-3921.51950312877","-5675.02628567866","294.998017109597","-1899.80009499658","-4029.82322112114","-5912.77609609249","-8854.61413756151","-1801.87126050842","-1503.20208683373","-660.332965042751","-2259.38923428772","-940.973664784678","-4147.58833180464","-4650.11582264743","-9774.71412557068","-1232.2360239586","-1767.74499087285","-2665.6676941345","-942.141391845568","-1609.79879038221","-2733.4669979784","-6103.56819561234","-93.6439126538518","-3132.66748516342","-9385.84787041383","-3829.33098769021","-5599.61361132362","-4191.42819637714","-8566.50858736343","-2015.89307300841","225.472777535695","-5131.40141394546","-693.050040058904","-7772.6991694625","1092.05129133419","-8776.88115461254","-1116.43444949322","-2029.18724991705","1098.80828412749","-1276.59934858004","1575.1897908423","-3398.51561146927","-700.643397030102","-8925.04717296877","-614.215123338712","-3537.67043841154","898.436031755926","-8803.04896518603","-1603.65275793109","-2754.45853975517","1749.65576779809","-13248.5532630326","-1042.33676254316","-3111.0325712399","-1230.45996053691","-2591.9340667849","-2.99028571293099","-4311.08521512635","-208.840789397518"
