"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1518","305.833233474189","-3804.92988481528","-2093.11442303687","-9067.62121814458","-1243.90221092292","5021.59020383532","-982.033813032106","-8928.72920405835","886.407194379761","11154.384370326","-1447.36283679985","-9464.50687810567","601.690345151584","-6359.20086908217","-266.589923689904","9192.74154899519","-424.72756069945","8044.73624417828","-435.740232260615","-4882.30126581909","1476.02265849097","7062.51894562144","491.570286162915","-4942.06499564808","-1086.40730669086","10512.4975840048","1652.2693509618","9779.72439312551","-374.578038201261","5251.01200929255","-1306.86135695606","-5781.85545076569","242.00582945212","-8922.37115170664","-1389.29842685528","9462.85636722001","-205.910018360405","11133.2247710421","1404.7497474088","4012.72345120838","1328.30484189176","-3817.24905891802","835.496318468461","3436.55277760463","1737.44451250235","-8368.65363503393","1495.40015194693","10989.2650517528","911.998567079903","7542.02692462824","482.219699908734","-7896.41632497342","-458.603782565504","6399.90320480532","-453.503508178106","-9330.30505125876","966.355106789609","-8267.95883653519","-1281.03250539417","7015.4701740296","-7.53359546781378","-11269.1073063361","939.051932698949","8627.46172373067","872.235611332035","10105.1150226054","654.939050339185","5352.20492563338","-1334.96336300381","-4786.60013218492","94.0531008200798","7314.49535916415","-625.187690929679","-6659.23399702874","-1015.98558914989","-7591.77750864944"
"1519","306.058706943757","-3815.97687246932","-2090.80794166997","-9076.94177791301","-1243.00114844034","5032.86339963642","-981.699141085547","-8940.22644753941","886.980434413093","11167.0996871689","-1447.85516304243","-9475.11865967651","601.695970219092","-6371.17605108028","-267.96840820134","9202.4088108613","-424.420703169687","8054.29010109645","-435.890166935185","-4893.51299678005","1475.5346403898","7073.69933503593","492.667182691454","-4953.43033935265","-1085.79986862956","10517.6622123979","1651.73999231415","9791.99514945272","-374.852679049681","5262.94746196724","-1307.08800866395","-5793.62107474997","242.748362368411","-8934.75446627164","-1389.38968605923","9471.99970169118","-206.653756018905","11136.2026780947","1404.34896728009","4023.67625599599","1329.53600640945","-3831.28052810773","834.702219589275","3447.73516506244","1738.71952114454","-8380.13402168836","1494.8733850403","11001.2267486298","912.163127804569","7553.30757931436","482.040509265472","-7908.22571832706","-459.131123259149","6412.21455374737","-453.399796433861","-9338.94888487323","966.745867282449","-8280.7259808892","-1281.40435360488","7026.62479527613","-7.91462057393624","-11282.200378399","939.673107102917","8637.94082717272","873.405004647658","10117.2908712404","654.648509597952","5363.14476285113","-1334.55015669702","-4798.53680449962","94.0945067665851","7326.26714691422","-625.09880892887","-6670.81682158333","-1015.90124864779","-7603.2151499134"
"1520","306.28249334972","-3827.01827880332","-2088.50127921922","-9086.21910988511","-1242.10083852514","5044.11480997331","-981.363484548252","-8951.70315123182","887.554471260066","11179.795579426","-1448.34167360646","-9485.70756543258","601.695032188441","-6383.1389199432","-269.346190637768","9212.04458333932","-424.107267409608","8063.82066069685","-436.041989907181","-4904.71062428029","1475.0493228962","7084.86204546258","493.765040987975","-4964.78705798899","-1085.19472211955","10522.7835731301","1651.20621029784","9804.23383853897","-375.129397486078","5274.86792607225","-1307.31801023742","-5805.37943242223","243.489607022051","-8947.11817340094","-1389.47627872533","9481.09364559549","-207.392315473315","11139.1345711736","1403.94875769659","4034.61741696924","1330.75766262618","-3845.2972235555","833.914340624256","3458.90728373103","1739.99606871693","-8391.6024837671","1494.33441390343","11013.1549393597","912.327417259681","7564.56636954403","481.862536156226","-7920.01925784855","-459.65601674745","6424.51481137528","-453.297957299216","-9347.56133166084","967.138563739988","-8293.48463747684","-1281.77561308514","7037.75863817033","-8.29571010338378","-11295.2733142612","940.300154376036","8648.3995616011","874.568923850757","10129.4434454148","654.359564559429","5374.06721910438","-1334.13944910308","-4810.4654697278","94.1419714865448","7338.01849270591","-625.010053382437","-6682.38756392083","-1015.81742424873","-7614.63301575502"
"1521","306.504541885732","-3838.0539431165","-2086.19452253805","-9095.45295901286","-1241.20125627245","5055.34419339249","-981.026854900494","-8963.15901433419","888.129239288419","11192.4717503228","-1448.82230409327","-9496.27329882787","601.687537268612","-6395.08924356191","-270.723182147151","9221.64855290254","-423.787287118655","8073.3276887359","-436.195626713708","-4915.89392798131","1474.56672671795","7096.00684294946","494.863784557263","-4976.1349570203","-1084.59185211345","10527.8615106316","1650.66796884741","9816.44010667123","-375.408190228808","5286.7732001153","-1307.55133981972","-5817.13032924089","244.229515446535","-8959.46195874056","-1389.55817862356","9490.13791692901","-208.125714423267","11142.0205269144","1403.54907690524","4045.54673751963","1331.96981642461","-3859.29890214139","833.132695628027","3470.06898183017","1741.27408540805","-8403.05876392995","1493.78321261012","11025.0493040274","912.49141314244","7575.80304673969","481.685763770148","-7931.79663737577","-460.17843232794","6436.80372622345","-453.198026872725","-9356.14214375433","967.533151630567","-8306.23457948657","-1282.14618574251","7048.871517806","-8.67685027691058","-11308.3258301229","940.933051905869","8658.83768060326","875.727256017646","10141.5724516641","654.072164443924","5384.97206123625","-1333.73126053843","-4822.38595290229","94.195528183192","7349.74912866429","-624.921416990261","-6693.9459938929","-1015.73408921192","-7626.03083873098"
"1522","306.724801955821","-3849.08370378879","-2083.8877579238","-9104.64307157959","-1240.30237695751","5066.55130852614","-980.689263476397","-8974.59373535107","888.704672624863","11205.1279030065","-1449.29699021692","-9506.81556320618","601.673492293895","-6407.02678905305","-272.099294305514","9231.22040643451","-423.460796524041","8082.81095057618","-436.351002770722","-4927.06268671878","1474.08687248136","7107.13349270337","495.963336782978","-4987.47384096566","-1083.99124332047","10532.8958709104","1650.12523242159","9828.61359998994","-375.689053559155","5298.66308199554","-1307.78797507311","-5828.87356946892","244.96803981436","-8971.78550729495","-1389.63535983529","9499.13223622856","-208.853971402111","11144.8606246549","1403.1498832843","4056.46402065822","1333.17247405094","-3873.28532075411","832.3572980191","3481.22010680161","1742.55350105167","-8414.50260418375","1493.21975639877","11036.9095239149","912.655093414387","7587.01736104225","481.51017513418","-7943.55754962209","-460.698339344261","6449.0810453828","-453.100040838115","-9364.69107461963","967.929586124167","-8318.97557822974","-1282.51597368066","7059.96324876949","-9.05802728149177","-11321.3576420813","941.571776306568","8669.25493725351","876.879888792944","10153.6775965476","653.786258601547","5395.85905588557","-1333.32561077975","-4834.29807778317","94.2552093672764","7361.45878669705","-624.832892346511","-6705.49188025829","-1015.65121684199","-7637.40835070051"
"1523","306.943223184103","-3860.10739830114","-2081.58107110869","-9113.78919524384","-1239.40417604007","5077.73591412447","-980.350721459667","-8986.00701213644","889.280705163669","11217.7637405982","-1449.76566781361","-9517.33406184602","601.652904727571","-6418.95132279243","-273.474439127796","9240.75983127439","-423.127830378557","8092.27021121767","-436.508043383501","-4938.2166785277","1473.60978072578","7118.24175911782","497.063620937863","-4998.80351342506","-1083.39288021054","10537.8865015841","1649.57796600745","9840.75396453814","-375.97198332141","5310.53736903016","-1308.02789317832","-5840.60895619601","245.705132443225","-8984.08850346927","-1389.70779675692","9508.07632662957","-209.577105773794","11147.6549464521","1402.7511353494","4067.36906904281","1334.36564210789","-3887.25623631582","831.588160581001","3492.36050532835","1743.83424512853","-8425.93374591894","1492.64402168131","11048.7352815656","912.818436304168","7598.20906133518","481.335753114497","-7955.30168622091","-461.215707192029","6461.34651452934","-453.004034455236","-9373.20787910813","968.327822094356","-8331.70740315907","-1282.88487920919","7071.03364515746","-9.4392272733245","-11334.3684661805","942.216303415618","8679.65108415036","878.026710407613","10165.7585867014","653.501796519571","5406.72796951897","-1332.92251905924","-4846.20166687528","94.3210468526309","7373.14719853098","-624.744471937477","-6717.02499071259","-1015.5687804944","-7648.76528285999"
"1524","307.159755424519","-3871.12486325614","-2079.27454725081","-9122.89107908345","-1238.50662916856","5088.89776908833","-980.011239879378","-8997.39854193759","889.857270575356","11230.3789662459","-1450.22827285105","-9527.82849800588","601.625782665573","-6430.86261044885","-274.848529078636","9250.26651526251","-422.788423958333","8101.7052353292","-436.66667375716","-4949.35568066792","1473.1354718982","7129.33140580154","498.164560193976","-5010.12377710479","-1082.79674701849","10542.8332519134","1649.02613512461","9852.8608463112","-376.25697492304","5322.39585798134","-1308.27107083407","-5852.33629136121","246.440745802228","-8996.37063111216","-1389.77546410363","9516.96991392411","-210.295137729524","11150.4035770996","1402.3527917596","4078.26168500541","1335.54932754771","-3901.2114058072","830.825295463461","3503.49002335421","1745.11624676807","-8437.35192994665","1492.05598605209","11060.5262608501","912.981420310234","7609.37789526902","481.16248041791","-7967.02873777088","-461.730505324711","6473.59987795314","-452.910042551106","-9381.69231350915","968.727814120341","-8344.42982188762","-1283.25280485348","7082.0825205949","-9.82043638084812","-11347.358018463","942.866608290728","8690.02587345423","879.167609697062","10177.8151288921","653.218727829733","5417.57856846326","-1332.52200406004","-4858.09654144605","94.393071751837","7384.81409574872","-624.656148139442","-6728.54509191846","-1015.48675358089","-7660.1013657779"
"1525","307.374348770594","-3882.13593439906","-2076.96827092542","-9131.94847363982","-1237.6097121844","5100.03663250207","-979.67082960581","-9008.76802143966","890.434302315485","11242.9732831785","-1450.68474143791","-9538.29857497002","601.592134840126","-6442.76041701851","-276.22147708309","9259.74014678624","-422.442613060522","8111.1157872803","-436.826819007213","-4960.47946965001","1472.66396634783","7140.4021956073","499.266077632951","-5021.43443384329","-1082.20282774834","10547.7359728343","1648.46970582946","9864.93389130689","-376.544023334954","5334.23834508353","-1308.51748425659","-5864.05537577594","247.174832518049","-9008.63157355897","-1389.83833691305","9525.81272661905","-211.008088284235","11153.1066041452","1401.95481132337","4089.14167058005","1336.72353766512","-3915.15058629279","830.068714183646","3514.60850610386","1746.39943475027","-8448.75689653615","1491.45562829662","11072.2821470309","913.144024203438","7620.52360928642","480.990339593246","-7978.73839388163","-462.242703259531","6485.84087858774","-452.818099511041","-9390.1441356027","969.129516489131","-8357.14260020828","-1283.61965336461","7093.10968825342","-10.2016407077825","-11360.3260150201","943.522665206861","8700.37905692555","880.302476119301","10189.8469300706","652.937002315475","5428.4106189381","-1332.12408391166","-4869.98252154395","94.4713144719944","7396.45920982598","-624.567913216615","-6740.05194953627","-1015.40510957486","-7671.41632943027"
"1526","307.586953565214","-3893.14044663923","-2074.66232611634","-9140.96113096236","-1236.71340112613","5111.15226366672","-979.329501346352","-9020.11514681052","891.011733633555","11255.5463947596","-1451.13500983331","-9548.74399609451","601.551970623369","-6454.64450685969","-277.593196537269","9269.18041482607","-422.090434000917","8120.50163117334","-436.98840417017","-4971.58782126149","1472.19528432081","7151.45389066117","500.368096256272","-5032.73528463735","-1081.61110617764","10552.5945169912","1647.90864471935","9876.97274557589","-376.833123091862","5346.06462607103","-1308.76710917917","-5875.7660091474","247.907345381122","-9020.87101367545","-1389.89639054906","9534.60449599446","-211.71597927283","11155.7641179087","1401.55715300454","4100.00882753086","1337.8882800903","-3929.07353494676","829.318427627451","3525.71579810315","1747.68373750753","-8460.14838545277","1490.84292840024","11084.0026268287","913.306227029558","7631.64594864763","480.819313032692","-7990.43034322012","-462.752270583393","6498.06925804005","-452.728239269888","-9398.5631047124","969.532883197799","-8369.84550211384","-1283.98532772943","7104.11496086992","-10.5828263361838","-11373.2721720441","944.184447653422","8710.71038596328","881.431199773139","10201.8536974265","652.656569919136","5439.22388708901","-1331.72877618549","-4881.85942601729","94.5558047105936","7408.08227216898","-624.479759319095","-6751.54532825508","-1015.32382201686","-7682.70990323643"
"1527","307.797520410415","-3904.13823407175","-2072.35679620757","-9149.92880465323","-1235.81767223358","5122.24442213336","-978.98726564145","-9031.43961374621","891.589497582004","11268.0980045423","-1451.57901445629","-9559.16446485375","601.505300030953","-6466.51464372792","-278.963601318916","9278.587009002","-421.731923611511","8129.86253087605","-437.151354214175","-4982.68051059348","1471.72944595484","7162.48625239221","501.470538995585","-5044.02612966878","-1081.02156586179","10557.4087387693","1647.34291893679","9888.97705527283","-377.124268292734","5357.87449620599","-1309.01992085174","-5887.46799010242","248.638237351788","-9033.08863390181","-1389.9496007056","9543.34495616209","-212.418833346233","11158.3762114992","1401.15977592823","4110.86295738061","1339.04356278191","-3942.98000907893","828.57444605084","3536.81174319984","1748.96908312668","-8471.52613599616","1490.21786755668","11095.6873884881","913.468008111733","7642.74465745654","480.649382973117","-8002.10427355753","-463.259176958821","6510.28475662069","-452.640495303354","-9406.94898175867","969.937867955869","-8382.53828981745","-1284.34973118058","7115.09815076557","-10.9639793295161","-11386.1962058809","944.851928331583","8721.01961164375","882.553671416432","10213.8351384431","652.377380749086","5450.01813902054","-1331.33609789048","-4893.72707253357","94.646571451495","7419.68301415242","-624.391678480891","-6763.02499182413","-1015.24286451995","-7693.98181609526"
