"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1922","763.930807102247","-10629.7604402334","4047.98247581419","11850.4038325407","2952.11618012604","7458.42704060456","5913.04670930453","9726.17572905656","5642.42535442089","11410.8998309227","-1662.24565947119","-13815.114763847","1374.83661934818","-9695.32171963175","2614.30599231065","7798.98918140566","4515.30367396822","7639.85649810248","528.995093010878","-12268.2998623651","-975.059367665374","-11834.5731160661","-83.2337802952611","-11422.5870378642","6666.64643935772","10638.5346027064","5092.82926007675","11861.4149434329","5078.12621152556","12335.3325689947","-38.2505901093116","-16039.3149126741","308.814706430361","-11202.5646340777","-690.392008050122","-9584.71694750558","3618.78888388357","9664.02185056947","3904.83782845906","7787.57626021496","1066.47318628926","-16142.8520098156","3838.50519746566","5802.7589310294","1832.45303833304","7104.92335108522","2792.97940458994","9370.93125287676","4244.97568096433","8936.02480113146","1435.32488396844","-11735.3220572265","-1233.1232010694","-9095.63324961767","460.93572028164","-9006.30930944148","4991.83098162034","8688.64355720953","2550.36826054755","8618.5506702031","-528.191428512618","-10149.6327256167","-1588.23747021898","-10610.5250877339","42.2727919440153","-9640.88627325445","2685.48383212104","6581.69405245677","5219.62767512835","7600.55531597103","-423.768991709203","-8902.67904761308","4238.07460761402","9823.63660144603","-1350.16429301404","-9934.80404897619"
"1923","764.431880228405","-10645.776335957","4049.13307925298","11858.9957443007","2954.73135773938","7465.43900554571","5920.14314753465","9729.67989303711","5645.85317809818","11416.5445600839","-1665.48398505247","-13832.7673538362","1377.24369624677","-9713.77555719381","2618.07119751064","7811.4125235745","4521.73565359333","7649.21998385846","528.27631071308","-12282.0638501556","-975.546287088255","-11843.5003328065","-83.9730237316334","-11431.391092467","6673.86437291099","10648.3835887328","5098.55600353246","11871.7448935819","5082.72811402137","12344.7539302736","-37.7945393668212","-16067.6610408512","311.023158412351","-11222.5822556169","-689.913268607975","-9598.0713464176","3624.23595202769","9679.16501004593","3909.97227334947","7798.05944787327","1068.07087206726","-16174.1840044216","3846.60124584887","5816.21421687357","1837.72540043524","7116.72511782552","2798.22296665526","9381.38500871308","4250.0439207234","8943.43597279972","1437.17823359234","-11751.8367322698","-1231.06202449586","-9108.19459531669","461.944009472435","-9024.78570569579","4998.7744127317","8700.68691130125","2554.0556291548","8629.20159815813","-526.723207847174","-10159.1757804535","-1590.57074393888","-10617.0504650411","43.3510284839266","-9660.71408577521","2690.29549672669","6595.06740259737","5222.77047977249","7603.46932376809","-422.996571471748","-8921.03696896635","4238.46725045438","9829.55825091674","-1351.93964908591","-9943.58491246809"
"1924","764.935815586264","-10661.8394763221","4050.28847010746","11867.6253519343","2957.35846284242","7472.47457148118","5927.26176543878","9733.20855769129","5649.29536845342","11422.2162925769","-1668.72796386905","-13850.4832991418","1379.65795441863","-9732.27744392496","2621.84799824183","7823.86833857991","4528.18848956152","7658.61228990712","527.559011210206","-12295.8709505103","-976.033449817996","-11852.4675517444","-84.7136172026551","-11440.2357633924","6681.10841073206","10658.2666781309","5104.30367104133","11882.1141769023","5087.34419118136","12354.2151518579","-37.3376576366381","-16096.0885605553","313.236999585064","-11242.654954451","-689.434954019981","-9611.46244857837","3629.69884342484","9694.35149464448","3915.12489876214","7808.57471981336","1069.67236163313","-16205.5972094505","3854.71808008865","5829.70258979342","1843.00705871826","7128.55530633425","2803.47859462023","9391.87254088448","4255.13039893717","8950.87457334007","1439.03788698326","-11768.4016206841","-1228.99822840579","-9120.78979686714","462.955454025518","-9043.31207263698","5005.74360968147","8712.76429335499","2557.75178678133","8639.88233641133","-525.252720763635","-10168.7559419037","-1592.91366236702","-10623.6074845216","44.432789849226","-9680.59393716851","2695.11776976374","6608.47332205271","5225.92496614722","7606.40628297551","-422.223026840827","-8939.44168972154","4238.86786597132","9835.50940147952","-1353.72114523108","-9952.39997413933"
"1925","765.442543934824","-10677.9486635849","4051.44858850801","11876.2916751056","2959.99723122454","7479.53319381263","5934.40188061529","9736.76106065438","5652.75158727514","11427.9143654795","-1671.9774219124","-13868.2608663398","1382.07919575523","-9750.82614030298","2625.63616760243","7836.35583519383","4534.66162237993","7668.03268088275","526.843161810302","-12309.720047336","-976.520791628374","-11861.4737217128","-85.4555202901898","-11449.1198694168","6688.37781382785","10668.1829458065","5110.07175340244","11892.5217443608","5091.97403494158","12363.7151515359","-36.8799730727831","-16124.5951909733","315.456129379501","-11262.7813082854","-688.95705251958","-9624.88937325008","3635.17718244371","9709.58019314234","3920.2952535507","7819.12134755003","1071.27751189301","-16237.0891258605","3862.85520634259","5843.22324747215","1848.29782143118","7140.41323393337","2808.74601616232","9402.39301164541","4260.23463674309","8958.33991019314","1440.90365415325","-11785.0153929228","-1226.93187439087","-9133.41806365981","463.969954603032","-9061.88715198697","5012.73786656683","8724.87474196752","2561.45657466046","8650.59218364107","-523.780031316479","-10178.372260694","-1595.26593759857","-10630.1951550386","45.5179873043956","-9700.52453579885","2699.95046253692","6621.91102739358","5229.09077065644","7609.36559820107","-421.448390658631","-8957.89203627997","4239.27631200966","9841.48932420151","-1355.50857426909","-9961.24839616567"
"1926","765.951994626103","-10694.1026767776","4052.61336801108","11884.9937119735","2962.64739252422","7486.6143135296","5941.56279957458","9740.33672364488","5656.22148647174","11433.6380963636","-1675.23218166356","-13886.0982934523","1384.50721912357","-9769.42038394369","2629.43547258617","7848.87420490779","4541.15448294908","7677.48040591971","526.128728989166","-12323.6100002726","-977.008247165672","-11870.5177698376","-86.1986923418725","-11458.0422089176","6695.6718306735","10678.1314468581","5115.85973074535","11902.9665250005","5096.61722780078","12373.2528249778","-36.4215139310708","-16153.1786153876","317.680445356838","-11282.9598688909","-688.479551497833","-9638.35121932896","3640.67058539186","9724.84997305136","3925.48287815647","7829.69858548513","1072.88617786275","-16268.6572193975","3871.01212100457","5856.77537241249","1853.59749195991","7152.29820200043","2814.0249523492","9412.94556445305","4265.35614659369","8965.83127435931","1442.77534213115","-11801.6766944256","-1224.86302325058","-9146.07858549408","464.987410830921","-9080.50966313293","5019.75646676487","8737.01727837085","2565.16982825877","8661.33042078625","-522.305203365899","-10188.0237679029","-1597.62727809866","-10636.8124680278","46.6065312172602","-9720.50456596838","2704.79337998494","6635.3797190479","5232.26752118617","7612.34666108909","-420.672695646622","-8976.38681324154","4239.69243941651","9847.49727260742","-1357.30172648196","-9970.12932159028"
"1927","766.464095604066","-10710.3002716763","4053.78273554498","11893.7304391522","2965.30867022521","7493.7173571595","5948.74381772929","9743.93485242983","5659.70470803167","11439.3867832219","-1678.49206207594","-13903.9937899626","1386.94182036661","-9788.05888957159","2633.24567406638","7861.42262188599","4547.66649256107","7686.95469861835","525.415678398565","-12337.5396446353","-977.495749939714","-11879.5986015105","-86.9430924701881","-11467.001559874","6702.98969720241","10688.1112165308","5121.6670725206","11913.4474258987","5101.27334279451","12382.8270456985","-35.9623085669304","-16181.8364811804","319.909843210703","-11303.1891620783","-688.002437499863","-9651.84706528358","3646.17866049963","9740.15968058747","3930.68730460631","7840.30567086971","1074.49821266571","-16300.2989206011","3879.18831069104","5870.35813191674","1858.90586879624","7164.2094959149","2819.31511761435","9423.52932392255","4270.4944322542","8973.34794035089","1444.65275496659","-11818.3841455919","-1222.79173497741","-9158.7705325148","466.007721303521","-9099.17830311543","5026.79868295039","8749.19090639978","2568.89137724661","8672.0963109833","-520.828300569575","-10197.7094749334","-1599.99738872229","-10643.4583974827","47.69833107139","-9740.53268789501","2709.64632064469","6648.87858126511","5235.4548370732","7615.34885031143","-419.895974396881","-8994.92480337551","4240.116092011","9853.53248264153","-1359.10038962029","-9979.04187428584"
"1928","766.978773403786","-10726.5401807709","4054.95661135676","11902.500811676","2967.98078165368","7500.84173671971","5955.94421938624","9747.55473679281","5663.20088398498","11445.1597043976","-1681.75687855867","-13921.9455368339","1389.38279230417","-9806.74034899412","2637.06652678112","7874.00024292098","4554.19706289927","7696.45477701314","524.703974874695","-12351.5077913599","-977.983232315135","-11888.7151003657","-87.688679551572","-11475.9966798705","6710.33063679812","10698.1212701741","5127.49323749193","11923.9633321274","5105.94194347087","12392.4366650235","-35.5023854331909","-16210.5663998452","322.144216769742","-11323.4676876773","-687.525696221453","-9665.37596909606","3651.7010079052","9755.50814064345","3935.90805651197","7850.94182376883","1076.11346753084","-16332.0116248163","3887.3832522288","5883.97067806922","1864.22274550741","7176.146385007","2824.61621973365","9434.14339578513","4275.64898880151","8980.88916614684","1446.53569373458","-11835.136341759","-1220.71806874232","-9171.49305515213","467.030783588321","-9117.89174662009","5033.86377711547","8761.394612462","2572.62104546944","8682.88909950581","-519.349386374518","-10207.4283734906","-1602.37597073486","-10650.1318999416","48.7932954787113","-9760.6075376944","2714.50907661624","6662.4067820831","5238.65232907522","7618.37153156047","-419.118259363434","-9013.50476759472","4240.54710655518","9859.59417263236","-1360.90434890986","-9987.98515891978"
"1929","767.495953150839","-10742.8211132396","4056.13490896002","11911.3037629662","2970.66343797643","7507.98684967188","5963.1632777402","9751.19565050441","5666.70963636648","11450.9561185172","-1685.02644296044","-13939.9516865333","1391.82992473414","-9825.46343107949","2640.89777931916","7886.60620739186","4560.74559603958","7705.97984354339","523.993582446849","-12365.5132269529","-978.470625502916","-11897.8661282604","-88.4354122255337","-11485.0263061043","6717.69386028812","10708.160603202","5133.33767373016","11934.513106718","5110.62258386775","12402.080512059","-35.041773077829","-16239.3659470024","324.383458000484","-11343.7939195191","-687.049312505801","-9678.93696820639","3657.23721964098","9770.89415676492","3941.14464907063","7861.60624702911","1077.73179179102","-16363.7926922103","3895.59641264435","5897.61214772098","1869.5479107064","7188.10812250889","2829.92795980288","9444.78686684913","4280.81930262457","8988.45419314997","1448.42395654058","-11851.9318531842","-1218.64208288035","-9184.24528406439","468.056494230905","-9136.6486459727","5040.95100059072","8773.627365511","2576.3586509201","8693.70801370697","-517.868524008986","-10217.1794355614","-1604.76272183345","-10656.8319144779","49.8913321923197","-9780.72772736567","2719.38143352866","6675.96347329753","5241.8595993422","7621.41405754438","-418.339582853552","-9032.125444933","4240.98531272608","9865.6815432601","-1362.71338705865","-9996.95826092237"
"1930","768.015558560917","-10759.1417549269","4057.31753508379","11920.1382048024","2973.35634420002","7515.15207887849","5970.40025486951","9754.85685129535","5670.23057718033","11456.775264426","-1688.30056355395","-13958.01036306","1394.28300443429","-9844.22678173815","2644.73917410702","7899.23963722515","4567.31148445324","7715.52908502623","523.284464346326","-12379.5547134445","-978.957859552159","-11907.0505252579","-89.1832488938062","-11494.0891553964","6725.07856593942","10718.2281910567","5139.1998186088","11945.095590629","5115.31480849173","12411.7573936651","-34.5805001416815","-16268.2326624223","326.627457010509","-11364.1663054237","-686.573270340427","-9692.52907945985","3662.78687962127","9786.31651112968","3946.39658906683","7872.29812624884","1079.35303288185","-16395.6394477959","3903.82724915476","5911.28166247698","1874.88114802259","7200.09394550833","2835.25003221625","9455.458804964","4286.0048514261","8996.04224614686","1450.31733852616","-11868.76922503","-1216.5638348764","-9197.02633008421","469.08474876008","-9155.44763113793","5048.0595940684","8785.88811702159","2580.10400571192","8704.55226296479","-516.385776474472","-10226.9616133975","-1607.15733616877","-10663.5573626933","50.9923481194961","-9800.89184478101","2724.26317050677","6689.54779043373","5245.07624138917","7624.47576798434","-417.559977019025","-9050.7855525262","4241.43053308898","9871.79377752682","-1364.52728426438","-10005.960246458"
"1931","768.537511939689","-10775.5007683249","4058.50438962243","11929.0030272969","2976.05919917105","7522.3367925616","5977.65440173355","9758.53758083224","5673.7633083662","11462.6163611276","-1691.57904502084","-13976.1196619783","1396.7418151644","-9863.02902390792","2648.59044739684","7911.89963685835","4573.8941110112","7725.10167263219","522.576583015542","-12393.6309883461","-979.444863342134","-11916.267109615","-89.9321477195208","-11503.1839242044","6732.48393945613","10728.3229891761","5145.07909880143","11955.7096027174","5120.01815229855","12421.4660944325","-34.1185953561205","-16297.1640500523","328.876102051908","-11384.5832671908","-686.097552854245","-9706.15129905755","3668.34956363113","9801.77396453037","3951.66337487568","7883.01662975097","1080.97703634063","-16427.5491814597","3912.0752091601","5924.97832868565","1880.22223607326","7212.10307490488","2840.58212464589","9466.15825898724","4291.20510422586","9003.65253327032","1452.21563187516","-11885.6469773551","-1214.48338135126","-9209.8352841676","470.115441693178","-9174.2873097216","5055.18878762711","8798.17580096819","2583.85691605275","8715.42103863008","-514.901206537767","-10236.7738395017","-1609.55950436775","-10670.3071487139","52.0962493349186","-9821.09845367909","2729.15406013874","6703.15885272114","5248.30184007044","7627.55598961412","-416.779473847418","-9069.48378559649","4241.8825830718","9877.93004072954","-1366.34581822244","-10014.9901623994"
