"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"626","590.044067220284","-2791.84363752786","2192.99538191449","1148.27046413343","665.79724795176","-5377.4989363942","212.697117296913","5242.74815567217","-27.5423063996205","-4439.3186420252","1459.97081934868","5244.29281874424","1285.08332469364","3271.12941798357","226.827971390219","1745.57235246994","-1932.59356221678","2258.18012707611","-760.265128519873","-1575.70077335443","-868.403601328889","-484.820874232752","-4.48055492620187","302.361018769127","-574.472850149513","-3367.73072441325","-2321.6153219777","182.902277088256","-946.768779923571","3981.47573908816","-307.081296719967","3477.44120684511","-1543.14155725433","-164.699714339883","-1211.46309287504","-2476.10841141417","-1114.33288014718","-5843.77535635699","-890.050290462954","2968.05394104433","461.591500565895","723.855610518069","1568.38612847671","-3142.71490008141","-239.327708425827","-2951.09418262436","1156.30372779618","-2453.40136790832","1107.28036645736","4212.118505758","-1369.01492976027","-4255.42085131649","1828.46451843718","-583.669419440015","-866.539132789227","-2825.41255507421","-495.973509227681","656.257805083923","1049.53886536728","1330.53898414127","1035.13910133789","2518.5814770011","797.91794155177","3738.65685292888","-631.851972565747","2211.27098373871","742.904928420369","-4060.44988310571","-1425.37404167611","4478.32091865798","-395.734280579848","4780.24390812117","-322.938878910885","-5379.33011073526","1324.1641360356","-3806.90629407402"
"627","589.337284026712","-2779.87472317577","2193.37196704839","1162.92697024296","665.518350826632","-5367.07242620071","212.178605087304","5232.37837283667","-29.143411291678","-4428.64374153356","1459.91073633221","5232.98501197958","1285.28287997819","3259.91951968181","226.070701862116","1732.95011673019","-1933.10545327322","2246.53356466007","-760.949699294194","-1562.97630217045","-870.547012337099","-472.38158367215","-4.0324138013933","289.486341223935","-575.535741296056","-3356.99118762446","-2322.49716431697","197.096290628589","-946.659956422232","3970.38160699482","-306.85928825859","3466.11545895845","-1544.33526621971","-177.366171926621","-1210.56376281386","-2464.32308060882","-1113.96350617057","-5834.15718964582","-888.916821103509","2957.33880293149","462.308648062773","737.903090068474","1567.65382203664","-3133.7375594234","-239.89483081233","-2941.51190256432","1156.11129169775","-2444.52636252354","1108.16843641479","4201.33099420906","-1368.57841722303","-4243.42998511551","1829.51355362839","-597.894909000159","-865.719794824048","-2813.2083030807","-494.339344156404","645.458869845758","1049.13499300896","1319.6982930093","1036.02508792765","2506.45355891672","799.139521555255","3727.46988185085","-631.020120207596","2199.67781533431","742.500454278706","-4050.24397556078","-1426.64163050987","4465.71669839836","-396.145645212468","4769.28364102418","-323.464291877646","-5369.05638888332","1323.21043892589","-3796.4458629846"
"628","588.625546880764","-2767.89847290056","2193.74254265081","1177.58461745479","665.240954088703","-5356.64716339271","211.657104055137","5222.00763976374","-30.7526896867109","-4417.97470576848","1459.85044810339","5221.68421972482","1285.49123493061","3248.71741018377","225.310356642965","1720.33573758965","-1933.61440221964","2234.88836509281","-761.638541330764","-1550.26081209549","-872.690012170245","-459.94718866141","-3.58348364830626","276.614013542782","-576.611472335772","-3346.26561387123","-2323.35524862399","211.288315882879","-946.543361134735","3959.29751756013","-306.633312078313","3454.79442287782","-1545.52732628628","-190.031050110194","-1209.6692142863","-2452.54404192171","-1113.59493456611","-5824.54203658643","-887.773452967834","2946.63025974435","463.022355556381","751.949509007027","1566.92024206005","-3124.77545741592","-240.476063594269","-2931.94127505393","1155.91634161424","-2435.6735104951","1109.05816521477","4190.55904872398","-1368.14159909101","-4231.44819575759","1830.55645261429","-612.118015110917","-864.904558549942","-2801.01802294161","-492.697584686635","634.667370969829","1048.72088494084","1308.88598045034","1036.90772785162","2494.33697709483","800.359793290649","3716.28971764785","-630.180506295587","2188.0908961598","742.095178816209","-4040.04830789726","-1427.91515711568","4453.11013589119","-396.55432942138","4758.32634218666","-323.988541095745","-5358.78630395789","1322.25223423621","-3785.99936079267"
"629","587.908884808005","-2755.91483557953","2194.10707493911","1192.24345622821","664.965079216825","-5346.22321405721","211.132628144566","5211.63597528512","-32.3701479969014","-4407.31154223563","1459.78996945438","5210.39050255544","1285.70847761269","3237.52305346876","224.546975448424","1707.72925524398","-1934.1204369363","2223.24452981822","-762.331633211023","-1537.55423895755","-874.832497495571","-447.51759278966","-3.13379117823385","263.744019480328","-577.700151772028","-3335.55398293673","-2324.18954394872","225.478377461375","-946.418962300817","3948.223488074","-306.403356174318","3443.47810398854","-1546.71763387577","-202.694435853059","-1208.77951822871","-2440.77128659207","-1113.22716632226","-5814.92991312367","-886.620189999539","2935.92824140646","463.732602241747","765.994957900651","1566.18543783374","-3115.8286435734","-241.071458951148","-2922.38229908947","1155.71893250156","-2426.84289330114","1109.94950090161","4179.80264315814","-1367.70451170449","-4219.4756028063","1831.59310599008","-626.338751359274","-864.093508864534","-2788.84167947024","-491.048306806505","623.88324141427","1048.29650051826","1298.10205843444","1037.78692099877","2482.23183152178","801.578679700909","3705.11637984222","-629.33315593509","2176.51019083369","741.689147962768","-4029.86296834599","-1429.19462670831","4440.50121653678","-396.960286675252","4747.37203393754","-324.511642908433","-5348.51988138206","1321.28958891163","-3775.56687504544"
"630","587.187327565664","-2743.92376100625","2194.46553023678","1206.90353554857","664.690747584945","-5335.80064507311","210.605191549122","5201.26339898322","-33.9957921509046","-4396.65425835927","1459.72931555656","5199.10392089414","1285.93469562932","3226.33641307959","223.780598329694","1695.13071023465","-1934.62358520767","2211.60206064154","-763.02895319812","-1524.85651863337","-876.97436470151","-435.092699633733","-2.68336323691396","250.87634324702","-578.801886996604","-3324.85627308115","-2325.00002075046","239.66649921957","-946.286728417453","3937.15953568692","-306.169408752382","3432.16650786695","-1547.90608501509","-215.356415426147","-1207.89474521616","-2429.00480553147","-1112.86020225695","-5805.32083556104","-885.457036921672","2925.23267791464","464.439367589052","780.039526582111","1565.44945861777","-3106.89716796111","-241.681067462376","-2912.83497291751","1155.51911975309","-2418.03459169559","1110.84239084673","4169.06175052399","-1367.26719166348","-4207.5123253429","1832.62340433486","-640.557130305302","-863.286730332385","-2776.67923678836","-489.391587673321","613.106414100814","1047.86179974158","1287.34653743153","1038.66256688534","2470.13822261619","802.796103523181","3693.94988778941","-628.478094825933","2164.9356646715","741.282408219204","-4019.68804579771","-1430.48004410079","4427.88992596456","-397.363470279152","4736.42073894839","-325.033614390881","-5338.25714651922","1320.32257044356","-3765.14849351598"
"631","586.460905642291","-2731.92519989345","2194.81787497671","1221.56490291941","664.417980462355","-5325.37952411286","210.074808709058","5190.88993119057","-35.6296275916478","-4386.00286148295","1459.66850196146","5187.82453500476","1286.16997611336","3215.15745212609","223.01126566783","1682.54014343822","-1935.12387471465","2199.96095972648","-763.73047923703","-1512.16758705313","-879.11550990598","-422.672412764238","-2.23222680079956","238.010969507332","-579.916784267047","-3314.17246103712","-2325.78665090031","253.852704261237","-946.146628241754","3926.1056774072","-305.931458231148","3420.85964028003","-1549.09257534956","-228.017074402876","-1207.01496545462","-2417.24458932319","-1112.49404302296","-5795.71482055866","-884.28399923884","2914.54349934488","465.142631342958","794.083304144871","1564.71235363933","-3097.98108119027","-242.304938095729","-2903.29929402757","1155.31695919281","-2409.24868569015","1111.73678174742","4158.33634299749","-1366.82967582452","-4195.55848195498","1833.64723823067","-654.773163484563","-862.484307170529","-2764.53065833303","-487.72750560877","602.336821913987","1047.41674325972","1276.6194264028","1039.53456466271","2458.05625121454","804.011987293588","3682.79026067817","-627.615349263499","2153.36728368657","740.875006655066","-4009.52362980097","-1431.7714137015","4415.2762500382","-397.763833378521","4725.47248023138","-325.554473349096","-5327.9981246735","1319.35124686313","-3754.74430420111"
"632","585.729650257313","-2719.91910387559","2195.16407570447","1236.22760435493","664.146799013959","-5314.95991964404","209.541494308688","5180.51559298917","-37.2716592741381","-4375.35735887024","1459.60754460162","5176.55240498626","1286.41440571059","3203.98613328863","222.239018168005","1669.95759605531","-1935.62133302683","2188.32122959217","-764.436188954705","-1499.4873802051","-881.255828964737","-410.256635751601","-1.78040897327875","225.147883377903","-581.044948684113","-3303.50252200532","-2326.54940768346","268.037014941665","-945.998630793881","3915.06193009797","-305.68949324438","3409.55750718487","-1550.27700015622","-240.676497653323","-1206.14024877312","-2405.4906282214","-1112.12868911328","-5786.11188513095","-883.101083239223","2903.86063585817","465.842373521878","808.126378938142","1563.97417208659","-3089.08043441271","-242.943118196024","-2893.77525914476","1155.11250706829","-2400.48525453632","1112.63261962562","4147.62639192455","-1366.39200129736","-4183.61419072502","1834.66449828148","-668.986861410754","-861.686323234025","-2752.3959068634","-486.056140093933","591.574397700226","1046.96129237379","1265.92073279206","1040.40281312528","2445.98601855642","805.226253352092","3671.6375175307","-626.744946139774","2141.80501459073","740.466990906298","-3999.36981055976","-1433.06873951145","4402.66017486061","-398.16132896322","4714.5272811371","-326.07423831869","-5317.7428410901","1318.37568673447","-3744.35439531914"
"633","584.993593360493","-2707.90542551125","2195.50409908152","1250.89168437267","663.877224300548","-5304.54190093061","209.005263273719","5170.14040620961","-38.9218916632785","-4364.71775770524","1459.54645979132","5165.2875907665","1286.66807056458","3192.82241882158","221.46389685373","1657.38310959948","-1936.11598759472","2176.68287311015","-765.146059660233","-1486.81583414004","-883.395217479771","-397.845272172057","-1.32793698084571","212.287070425583","-582.186484169327","-3292.84642965021","-2327.28826580135","282.219452871123","-945.842705359992","3904.02831047415","-305.443502643205","3398.2601147281","-1551.45925435719","-253.334769338565","-1205.27066461599","-2393.74291215041","-1111.76414086647","-5776.51204664434","-881.908295996515","2893.18401770618","466.53857441717","822.168838562119","1563.23496310259","-3080.19527931541","-243.595653474023","-2884.26286422248","1154.90582004357","-2391.74437670725","1113.52984982693","4136.93186782748","-1365.95420544154","-4171.6795692189","1835.67507513245","-683.198233578608","-860.892862001501","-2740.27494446739","-484.377571764086","580.819074266933","1046.49540904059","1255.25046251717","1041.2672107186","2433.92762626966","806.438823847422","3660.49167720264","-625.866912944322","2130.24882479464","740.058409172808","-3989.22667893086","-1434.37202512145","4390.04168677877","-398.555909871686","4703.58516535227","-326.592928563475","-5307.49132095551","1317.39595914783","-3733.97885530741"
"634","584.252767631296","-2695.88411828524","2195.83791188849","1265.55718598641","663.609277279116","-5294.12553803409","208.466130768582","5159.76439343009","-40.5803287316922","-4354.08406509303","1459.48526422722","5154.03015209596","1286.93105630157","3181.6662705568","220.685943061031","1644.81672588586","-1936.60786574211","2165.04589350107","-765.860068345018","-1474.15288497545","-885.533570807767","-385.438225613616","-0.874838169223372","199.428516665391","-583.341493442637","-3282.20415609603","-2328.00320137372","296.40003891851","-945.678821495199","3893.00483509925","-305.193475498327","3386.96746924513","-1552.63923253319","-265.991972905183","-1204.40628203513","-2382.00143070388","-1111.40039847206","-5766.91532281473","-880.705645371762","2882.51357523698","467.23121459226","836.210769863407","1562.49477577908","-3071.32566811467","-244.262587995556","-2874.7621044352","1154.6969551919","-2383.02612987963","1114.42841701967","4126.25274041147","-1365.51632586286","-4159.75473447434","1836.67885948903","-697.407288467036","-860.104006560717","-2728.16773256832","-482.691882403297","570.07078438147","1046.01905587614","1244.60861996152","1042.12765554754","2421.88117635511","807.649620742077","3649.35275838313","-624.981277765214","2118.69868240794","739.649310215914","-3979.09432642099","-1435.68127370937","4377.42077238848","-398.947528795176","4692.64615689731","-327.110564073895","-5297.24358939763","1316.41213371257","-3723.61777281975"
"635","583.507206478151","-2683.85513661052","2196.16548102832","1280.22415069937","663.34297880317","-5283.71090181446","207.924112193762","5149.38757797517","-42.2469739575555","-4343.45628806001","1459.42397498894","5142.78014854132","1287.20344801538","3170.51764990709","219.905198432582","1632.25848701956","-1937.09699465833","2153.41029433142","-766.578191682987","-1461.49846889969","-887.670784068605","-373.03539968199","-0.421139999439117","186.572208558376","-584.510078000188","-3271.57567192297","-2328.69419194049","310.578793215225","-945.506949026561","3881.99152038207","-304.939401102236","3375.67957725935","-1553.81682893709","-278.648191079926","-1203.54716968227","-2370.26617314391","-1111.03746197594","-5757.32173170485","-879.493140015124","2871.84923890054","467.920274881695","850.252258930632","1561.75365915041","-3062.47165355005","-244.943964170885","-2865.2729741712","1154.48596998838","-2374.33059091539","1115.32826519401","4115.58897857116","-1365.07840040977","-4147.8398029892","1837.67574213631","-711.614033542515","-859.319839594137","-2716.07423193154","-480.99915493883","559.329460770081","1045.53219615914","1233.99520796555","1042.9840453846","2409.84677117124","808.858565817398","3638.22077959467","-624.088069289883","2107.15455623916","739.239743355683","-3968.97284518375","-1436.99648803738","4364.79741853889","-399.336138282099","4681.71028012378","-327.627165565295","-5286.99967148577","1315.42428054997","-3713.27123672368"
