"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"806","-600.492082284324","1882.00695228006","2196.27951295555","1335.71465956377","-1366.22645888966","-3698.5942561576","727.913582692684","38.8160188936689","-945.817660535469","-1981.02399075954","1953.81418470547","-2959.56298202838","2458.35696804768","-1179.57793127293","-482.016657528981","3417.15466572545","-837.153934414984","-562.347997884915","5391.99208011967","-1930.49389746991","834.567687808228","2130.99991153852","1126.08627943935","-2097.75530034981","7.20749710733563","1925.57125360588","-1740.83533950394","1237.29583911009","3082.26276620089","-387.557974428685","-1252.95197692621","2691.13579966452","-1737.56507884972","1810.85344253602","2738.938029228","-1563.35227076036","-95.4529892591256","250.061983601389","659.30158039192","943.367209648605","2036.10979144608","272.414544789519","348.2474087944","-1801.62720694111","-316.901150690708","-1313.57997380974","3339.87995213488","379.857955712514","1599.78949126123","1800.98199555365","890.732953112585","-756.271199917107","-2290.66641659386","1720.65949489515","-953.67253373626","-1165.73826400491","86.809161485555","1424.84941627056","221.511292029813","3468.48856016885","-2703.83552442402","-221.119274466496","-2920.55190623843","2076.22317977786","-895.918233688449","937.937156392798","-1334.31612419272","-145.43751176565","-2446.86239207159","373.971653146214","-2192.97025042721","-1157.85610578916"
"807","-601.809372304028","1875.70717616025","2196.84877406611","1322.72119330792","-1365.17478404555","-3712.54009645391","726.934533234428","27.0719314515985","-946.539401530872","-1993.8253813828","1953.28493258671","-2972.21062762028","2471.49527845432","-1178.10615970959","-482.990285077793","3408.92762086732","-826.720511040535","-561.372604286369","5404.21246001353","-1930.47617648104","832.734807939601","2124.64866838683","1139.3052992256","-2097.5482521766","4.63052220631914","1918.77219985253","-1742.11702227464","1229.31588653239","3095.46966281368","-387.126760354175","-1254.9541097891","2682.98913645619","-1730.05386906015","1810.37306494982","2738.0484802731","-1576.98430455565","-83.3426184617517","250.169929200128","670.748580678571","944.112943301474","2035.8276785938","259.897330118012","349.24801043685","-1813.36581558713","-317.820910156003","-1326.97531331589","3351.6906582062","381.216758353501","1612.4970889393","1801.43129345471","889.785491921894","-767.196233587244","-2292.03091543488","1710.21486328191","-943.726701182019","-1163.79064250947","96.8288380927162","1423.31060481032","221.50253174563","3459.27775381962","-2692.56057726132","-222.379656699816","-2912.19053535595","2076.56843312677","-884.108959049364","937.506590549144","-1323.06684420497","-143.376755433005","-2435.49116155829","372.619740697194","-2181.91112980123","-1157.27625640252"
"808","-603.126398041566","1869.40108449076","2197.40525377199","1309.72844348635","-1364.11778153524","-3726.48326487018","725.950989701354","15.3244308146762","-947.267799906245","-2006.62275972368","1952.75342580621","-2984.85572695506","2484.64180122162","-1176.63955081381","-483.965362589571","3400.71039037787","-816.277690181213","-560.400102658325","5416.42692904195","-1930.46179070647","830.89154549025","2118.30926778189","1152.52509434663","-2097.33601667961","2.05090891175793","1911.98001199941","-1743.39479445026","1221.31706929301","3108.68311858863","-386.698267616677","-1256.95888159729","2674.83960659623","-1722.55041670161","1809.89472002657","2737.13795943562","-1590.61252373839","-71.2284816030764","250.271542560518","682.204664926555","944.849773555871","2035.54422298283","247.369796629653","350.251577784718","-1825.10898685024","-318.750663603581","-1340.36568556501","3363.50005165512","382.574490384278","1625.21205191143","1801.8815497532","888.858456473485","-778.136890582599","-2293.39005471199","1699.76404263581","-933.77782277586","-1161.84734438301","106.858051043724","1421.7816727558","221.493999245853","3450.06986827188","-2681.27972302614","-223.640955446615","-2903.83158742881","2076.91253992781","-872.298386689515","937.07417538751","-1311.81540624245","-141.317745746892","-2424.1176585272","371.265172753679","-2170.85561296152","-1156.69732042458"
"809","-604.443123324599","1863.08851267082","2197.94886253127","1296.73636988118","-1363.05549740763","-3740.42375412653","724.962985931467","3.57354551249581","-948.002830400881","-2019.41609394093","1952.21967198865","-2997.49833927399","2497.79655307693","-1175.17819818903","-484.941865974419","3392.50294099506","-805.825458432093","-559.430526332575","5428.63555151175","-1930.4507491178","829.03792473704","2111.98155754492","1165.74561924941","-2097.11862849892","-0.531204816061114","1905.19458134412","-1744.66858704674","1213.29928380047","3121.90310968598","-386.272506598492","-1258.9662298358","2666.68711701585","-1715.054707052","1809.41843557372","2736.20653328011","-1604.23688240251","-59.1105739208042","250.366830854926","693.66981430356","945.577673954982","2035.25942286879","234.831970953298","351.258064611075","-1836.85662541446","-319.69038365063","-1353.75092972373","3375.3081554359","383.931043481593","1637.9342957766","1802.33269969245","887.951932713676","-789.093099842085","-2294.74376072531","1689.30701687397","-923.825836455677","-1159.90847733241","116.896855646116","1420.26270297244","221.485657894387","3440.86496063932","-2669.99297451835","-224.903128190963","-2895.47502058702","2077.25547045795","-860.486527847174","936.639942600661","-1300.56181311784","-139.260547028336","-2412.7419247552","369.908014221015","-2159.80368842074","-1156.11934937428"
"810","-605.7595120526","1856.76929624168","2198.47951120051","1283.74493218072","-1361.98797826672","-3754.36155718427","723.970556091092","-8.18069551130574","-948.744467235234","-2032.20535240804","1951.68367887904","-3010.13852423406","2510.95954990083","-1173.72219486526","-485.919770754152","3384.30523841325","-795.363803087638","-558.463908594137","5440.83839159071","-1930.44306065841","827.173970881883","2105.66538479678","1178.96682820531","-2096.89612272496","-3.11568102105597","1898.41579880089","-1745.93833112554","1205.26242770415","3135.12961155708","-385.849487430537","-1260.97609172298","2658.53157497035","-1707.56672474262","1808.94423935016","2735.25427008026","-1617.85733510776","-46.9888907994588","250.45580166386","705.14400933287","946.296618567781","2034.97327667153","222.283880616767","352.267424532215","-1848.60863616576","-320.640041864815","-1367.13088555676","3387.11499216983","385.286309581691","1650.66373638288","1802.78467786259","887.066004992856","-800.064789161268","-2296.09196015673","1678.84377030827","-913.870680631872","-1157.97414870448","126.945306825595","1418.7537775677","221.477470911616","3431.66308809744","-2658.70034539333","-226.16613218801","-2887.12079304909","2077.59719500306","-848.673393707955","936.203923970357","-1289.30606766346","-137.205223534743","-2401.36400255557","368.54833051459","-2148.75534424858","-1155.54239476487"
"811","-607.075528198792","1850.44327089448","2198.99711104957","1270.75408998768","-1360.9152712685","-3768.29666724276","722.973734672252","-19.9382629062071","-949.492684114608","-2044.99050371369","1951.14545433988","-3022.77634189803","2524.13080672398","-1172.27163328875","-486.899052062045","3376.11724727849","-784.892712142816","-557.500282678325","5453.03551330207","-1930.43873424275","825.299710052037","2099.36059597189","1192.18867531477","-2096.6685348934","-5.70238176686811","1891.64355490575","-1747.20395780099","1197.20639990313","3148.36259894736","-385.429219994208","-1262.98840421553","2650.37288804891","-1700.08645374757","1808.47215906474","2734.28123980693","-1631.47383688334","-34.8634277670645","250.538462971951","716.627229900645","947.006581988421","2034.68578297773","209.725554045706","353.279611011035","-1860.36492420549","-321.59960876625","-1380.50539344886","3398.92058414513","386.640180888468","1663.40028984034","1803.23741820699","886.20075605898","-811.05188520633","-2297.43458007691","1668.37428764498","-903.912294192352","-1156.04446547932","137.003459124319","1417.25497787686","221.469401377881","3422.46430787255","-2647.40185016057","-227.429924467799","-2878.76886312691","2077.93768386028","-836.858995404","935.766151364337","-1278.04817273068","-135.151839455405","-2389.98393477139","367.186187552224","-2137.71056807267","-1154.96650809667"
"812","-608.391135812058","1844.11027247825","2199.50157377647","1257.76380282726","-1359.83742411774","-3782.22907773604","721.972556490029","-31.6991269219899","-950.247454232923","-2057.77151666213","1950.60500634829","-3035.41185272441","2537.31033772392","-1170.82660531166","-487.879684642654","3367.93893118394","-774.412174294215","-556.53968176778","5465.22698051918","-1930.43777875549","823.415169300298","2093.06703683229","1205.41111451185","-2096.43590098003","-8.2911691523264","1884.87773982171","-1748.46539824775","1189.13110055481","3161.60204589913","-385.011713923298","-1265.00310401351","2642.21096418439","-1692.61387737307","1808.00222237485","2733.28751411599","-1645.08634323147","-22.7341804918474","250.614823163872","728.119455263208","947.707539335589","2034.39694054367","197.157020562371","354.294577360437","-1872.12539486363","-322.56905382963","-1393.87429442658","3410.72495331676","387.99254988157","1676.14387253372","1803.69085402888","885.356267051235","-822.054313528045","-2298.77154795223","1657.89855398433","-893.950616507496","-1154.11953426384","147.071366699185","1415.76638444894","221.461412237004","3413.26867723076","-2636.09750418203","-228.694461839118","-2870.41918923073","2078.27690734037","-825.043344013201","935.326656733288","-1266.78813118931","-133.100458907013","-2378.60176476897","365.821651746501","-2126.66934707958","-1154.39174084978"
"813","-609.706299018836","1837.77013700785","2199.99281152216","1244.77403015539","-1358.75448506468","-3796.15878232946","720.967056679937","-43.4632574159532","-951.008750276569","-2070.54836027352","1950.06234299314","-3048.04511755724","2550.49815622198","-1169.38720218187","-488.861642851714","3359.77025266552","-763.92217894111","-555.582138989477","5477.41285695999","-1930.44020305073","821.520376605067","2086.78455248164","1218.63409956877","-2096.19825739558","-10.8819053268531","1878.11824334393","-1749.72258370828","1181.03643108356","3174.84792575452","-384.596978605964","-1267.02012756553","2634.04571166311","-1685.14897824705","1807.53445688497","2732.2731663359","-1658.69481013085","-10.6011447789579","250.684891020211","739.620664054339","948.399466251798","2034.1067482979","184.578310384368","355.312276746765","-1883.88995371196","-323.548345486509","-1407.23743018003","3422.52812130644","389.343309324439","1688.89440113505","1804.14491799797","884.532617493854","-833.071998575792","-2300.10279165158","1647.41655482018","-883.985587435067","-1152.19946128546","157.149083320109","1414.28807703267","221.453466299832","3404.07625346694","-2624.78732367046","-229.959700893385","-2862.07172987405","2078.61483577013","-813.226450558462","934.88547210779","-1255.52594592703","-131.051145929183","-2367.21753643103","364.454789997009","-2115.63166801591","-1153.81814447673"
"814","-611.020982024981","1831.42270067209","2200.4707368853","1231.78473136697","-1357.66650290171","-3810.08577491609","719.95727069528","-55.2306238601538","-951.776544428331","-2083.32100378413","1949.51747247204","-3060.6761976159","2563.69427468023","-1167.95351453293","-489.844900656101","3351.61117319782","-753.422716186521","-554.6276874117","5489.59320618167","-1930.44601595116","819.615360870306","2080.51298737934","1231.85758410051","-2095.95564098051","-13.4744525058087","1871.36495490492","-1750.97544550031","1172.92229418926","3188.10021115829","-384.185023186739","-1269.03941107388","2625.87703913459","-1677.69173830865","1807.06889014518","2731.2382714552","-1672.29919403999","1.53568343278479","250.748675713282","751.130834292573","949.082338902642","2033.81520534396","171.989454623318","356.332662193268","-1895.65850657709","-324.537451127729","-1420.59464308434","3434.33010940258","390.692352272299","1701.651792616","1804.59954215733","883.729885290085","-844.104863711586","-2301.42823945327","1636.92827603951","-874.017147325081","-1150.28435238578","167.236662368309","1412.82013456254","221.445526247817","3394.88709389371","-2613.47132568752","-231.225598008563","-2853.72644367859","2078.95143949484","-801.408326007004","934.442629595253","-1244.26161984887","-129.003964479987","-2355.83129414992","363.085669682523","-2104.59751718947","-1153.24577039525"
"815","-612.335149117603","1825.06779984185","2200.93526293712","1218.79586580415","-1356.57352695996","-3824.01004961311","718.94323430451","-67.0011953486694","-952.550808371404","-2096.0894166465","1948.97040308838","-3073.30515448469","2576.89870469844","-1166.52563237401","-490.82943163387","3343.46165319009","-742.913776838239","-553.676360040983","5501.76809157507","-1930.45522624711","817.700151925376","2074.2521853546","1245.08152156926","-2095.70808899981","-16.0686729857726","1864.61776357966","-1752.22391502447","1164.78859385574","3201.35887406079","-383.775856568588","-1271.06089049986","2617.70485562134","-1670.24213879798","1806.60554964966","2730.18290610969","-1685.89945190054","13.6763080741269","250.806186802887","762.649943388495","949.756133976","2033.52231096306","159.390485283465","357.355686583592","-1907.43095955339","-325.536337106006","-1433.94577622115","3446.13093856031","392.039572080087","1714.41596426015","1805.05465793034","882.94814671633","-855.152831224132","-2302.7478200517","1626.43370392206","-864.045237024636","-1148.37431301447","177.334156834585","1411.36263514496","221.437554636627","3385.70125583038","-2602.1495281417","-232.492109353107","-2845.38328937916","2079.28668888064","-789.588981269698","933.998161376831","-1232.99515587671","-126.958978431503","-2344.44308282068","361.714358653112","-2093.56688047058","-1152.67466998082"
"816","-613.648764666891","1818.70527107828","2201.38630323609","1205.80739276466","-1355.47560710582","-3837.93160075804","717.924983588588","-78.7749406048846","-953.331513293473","-2108.85356852953","1948.42114324821","-3085.93205010244","2590.1114570111","-1165.10364508005","-491.815208974354","3335.32165198258","-732.395352409822","-552.728189819036","5513.93757635928","-1930.4678426957","815.774780524759","2068.00198962065","1258.30586528886","-2095.45563913767","-18.6644291597565","1857.87655809079","-1753.46792377188","1156.63523535915","3214.62388572077","-383.369487415015","-1273.08450156911","2609.52907052853","-1662.80016024583","1806.14446283515","2729.1071485696","-1699.49554114035","25.8207329485894","250.857434232023","774.177968152046","950.420828681191","2033.22806461683","146.781435260218","358.3813026653","-1919.20721901576","-326.544968738659","-1447.29067339989","3457.93062940159","393.384862410317","1727.18683367507","1805.5101961278","882.187476416423","-866.215822342895","-2304.06146256412","1615.93282513988","-854.069797882684","-1146.46944822322","187.441619317592","1409.9156560445","221.429513899786","3376.51879659189","-2590.82194978621","-233.75919088995","-2837.0422258286","2079.62055431706","-777.768427200444","933.552099704319","-1221.72655694885","-124.91625156537","-2333.05294783407","360.340925222174","-2082.53974329344","-1152.10489455944"
