"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1493","-3953.73118647871","-3879.9915102251","-3650.38143896297","-2608.06255731131","-3882.72442898656","-9648.05486949295","-2104.00347196278","-6744.17657885908","-4332.47089877391","-7235.19646952822","-4582.76158470762","-4171.27535720426","-2822.10248999436","-9873.00903418812","-2663.05815286169","-4653.74968087161","-4287.91189082171","-8543.78011447465","-3467.76689176179","-7522.18797904948","-2087.95223467379","-7824.95590622692","-5429.87977624601","-8187.9631340842","-2158.53084602157","-5692.44168060204","-1399.30283931117","-7484.63473825426","-4438.27991160685","-4594.34347289705","-2670.23611250439","-2403.98805493484","-3810.01599343687","-5084.24571230316","7421.869920482","-915.923562346848","-5434.19089110693","-6682.51143636256","-5140.31045517179","-5399.84083448461","6387.95563422617","1242.88419729993","9835.81809524291","1147.88622568544","-4950.83039536062","-8450.16236308892","6631.18678763574","321.541370203737","6873.66925952254","-2131.01081284121","4912.18151921962","-381.986782564065","9547.29551597266","410.532408579874","8894.60136934983","1752.15934380742","8610.36113349375","-154.785220623235","7523.9360996117","1737.17858634129","7396.52395128454","-313.476393980256","9369.76438652423","-1161.71912395896","6688.90745272398","-1211.88178891498","7703.78269231385","673.236514349554","5545.43653663822","922.502046615168","6192.34369113015","2011.74295911249","4949.24884096487","-1166.01079654029","4189.34966566449","1510.69186651431"
"1494","-3956.72786287957","-3890.46383244791","-3654.42191990614","-2618.43354622941","-3885.48216568096","-9653.0419055798","-2106.82894187152","-6751.87998190938","-4334.47152010063","-7242.62830544805","-4585.5299817369","-4182.71807992582","-2822.77262168876","-9875.95785465537","-2667.57881127987","-4664.5100997587","-4290.81047529464","-8549.21883913372","-3470.57156747636","-7532.91158511765","-2091.32154189701","-7833.38537137318","-5432.98397220589","-8195.40955013127","-2163.66322815779","-5702.45894516159","-1403.51999381945","-7492.36622019976","-4441.81687576364","-4603.51295673022","-2673.92974544477","-2414.82281644837","-3814.344433478","-5094.7941534727","7430.50581029365","-916.348598935709","-5438.04274333981","-6691.32870443799","-5141.51759453721","-5409.82470052214","6397.18832886101","1242.50936631134","9835.16932635609","1147.56948240328","-4951.95965299598","-8450.05068422771","6641.07366049628","322.115536857916","6880.35899435346","-2131.50367112091","4921.64536397321","-382.511802072","9549.00336769089","411.253434201236","8901.47986974776","1749.65202277404","8617.4828514953","-154.364049687885","7531.44724261631","1736.78743710599","7403.245630307","-314.21342765271","9380.28721084958","-1161.08280614826","6698.06167828242","-1211.31045971873","7712.88582435275","673.709159341726","5553.91816063498","921.958742678098","6198.34740847062","2010.63010544005","4959.37367771505","-1166.37288864764","4201.30044403043","1510.30193812487"
"1495","-3959.71916309703","-3900.91381202362","-3658.45307492346","-2628.7874253799","-3888.21614517732","-9657.98564394282","-2109.64380210342","-6759.56440073386","-4336.4443621233","-7250.01964405809","-4588.28937783717","-4194.1210398771","-2823.42916421222","-9878.86566452079","-2672.0962646657","-4675.24921435844","-4293.68310300751","-8554.61785693375","-3473.36170889163","-7543.60363993002","-2094.6729089029","-7841.79124037626","-5436.06839334775","-8202.81364138486","-2168.78712881542","-5712.45909594374","-1407.72716207842","-7500.0738279973","-4445.34006725331","-4612.6570343247","-2677.61945782293","-2425.63896969508","-3818.66420113235","-5105.32342977964","7439.1083523859","-916.769300789052","-5441.86908239678","-6700.11467697144","-5142.71195564586","-5419.77710493216","6406.38896045294","1242.13066532565","9834.4905450034","1147.24644859443","-4953.07498703459","-8449.91852764027","6650.93110404969","322.69465485871","6887.05090510372","-2131.98688941041","4931.0922073531","-383.03483962805","9550.67863353042","411.966207594365","8908.31975308768","1747.1318250827","8624.57107051708","-153.941221485103","7538.91733391831","1736.39152928","7409.938689761","-314.952546338875","9390.78738645701","-1160.44700064254","6707.18324287669","-1210.73789898968","7721.94643985997","674.190258145103","5562.32825092816","921.412452607263","6204.30740298566","2009.5214275534","4969.47622220952","-1166.72516737051","4213.23903901083","1509.90581441058"
"1496","-3962.70497122176","-3911.34123368842","-3662.47480424083","-2639.12402836421","-3890.92627240865","-9662.88598105862","-2112.44807097329","-6767.22964189555","-4338.38935899521","-7257.37026967996","-4591.0396342673","-4205.4840129736","-2824.07222776705","-9881.73245890306","-2676.6103423147","-4685.96689889853","-4296.52969276141","-8559.97698412479","-3476.13735532906","-7554.26386468259","-2098.00627381813","-7850.17327540526","-5439.13295821651","-8210.17514835055","-2173.90248946342","-5722.4419853752","-1411.92423886454","-7507.7573400798","-4448.84936462985","-4621.77555280125","-2681.30515035931","-2436.43634695665","-3822.97522732135","-5115.83334612952","7447.67740698618","-917.185599195002","-5445.6697427245","-6708.86913507863","-5143.89354855971","-5429.69780156805","6415.55733085596","1241.74808212026","9833.78186209975","1146.91716446264","-4954.17633181929","-8449.76592512449","6660.75889914349","323.278691577853","6893.7446681773","-2132.46041845341","4940.52186465261","-383.555910481003","9552.3213246234","412.67072381055","8915.1209703728","1744.59885552306","8631.62571401261","-153.516741231267","7546.34618075768","1735.99084516547","7416.6030856081","-315.693695143991","9401.2647550845","-1159.81173874621","6716.27188418917","-1210.16409329916","7730.9642421672","674.679788347747","5570.66655034502","920.863170621711","6210.22368694042","2008.41695903238","4979.55625283093","-1167.06765916021","4225.16520160723","1509.50347224759"
"1497","-3965.68517139824","-3921.74588289814","-3666.48700862961","-2649.44318915828","-3893.61245400978","-9667.74281573979","-2115.24176716447","-6774.87551195417","-4340.30644667225","-7264.67996878811","-4593.78061263607","-4216.80677712192","-2824.70192240452","-9884.5582351007","-2681.12087347868","-4696.66302843748","-4299.3501647915","-8565.29603868947","-3478.89854708859","-7564.8919818946","-2101.32157580028","-7858.53123936894","-5442.17758586102","-8217.49381375581","-2179.00925122282","-5732.40746646612","-1416.11111891922","-7515.41653520926","-4452.34464650751","-4630.86836064644","-2684.98672341734","-2447.21478158763","-3827.27744328757","-5126.32370780223","7456.21283682268","-917.597425881678","-5449.44456056668","-6717.5918606234","-5145.06238332302","-5439.58654579489","6424.69324271136","1241.36160482269","9833.04338950686","1146.58167048393","-4955.26362250138","-8449.59290904416","6670.55682750842","323.86761369115","6900.43996005725","-2132.92421027026","4949.93415133775","-384.075029742955","9553.93145326584","413.366978963235","8921.88347624006","1742.05322043397","8638.64670861365","-153.090614066726","7553.73359221599","1735.58536764754","7423.23877634299","-316.4368189185","9411.71916009775","-1159.17705168272","6725.3273414161","-1209.58902908709","7739.93893669667","675.177726879153","5578.93280628205","920.310891289854","6216.09627416066","2007.31673285775","4989.61354821135","-1167.40039071822","4237.07868157663","1509.09488890322"
"1498","-3968.6596478463","-3932.12754586871","-3670.48958942514","-2659.74474214387","-3896.27459834237","-9672.5560491655","-2118.02490972607","-6782.50181750897","-4342.19556293687","-7271.94853004976","-4596.51217493253","-4228.08911225701","-2825.31835801327","-9887.34299261094","-2685.62768739163","-4707.33747889958","-4302.1444407885","-8570.57484038498","-3481.64532545898","-7575.48771545526","-2104.61875505134","-7866.86489595512","-5445.2021958496","-8224.76938259817","-2184.10735487623","-5742.35539284052","-1420.28769696189","-7523.05119251051","-4455.82579158111","-4639.93530774564","-2688.66407702181","-2457.97410804453","-3831.57078060959","-5136.79432048806","7464.71450716552","-918.0047130293","-5453.19337400307","-6726.28263625336","-5146.2184699841","-5449.44309452231","6433.79649947949","1240.97122191606","9832.27524005414","1146.24000740852","-4956.3367950554","-8449.39951235014","6680.32467179517","324.461387176477","6907.13645738082","-2133.37821816272","4959.32888308188","-384.592212387419","9555.5090329378","414.054970222789","8928.60722900462","1739.49502769318","8645.63398417265","-152.66284505758","7561.07937926621","1735.17508020066","7429.84572302994","-317.181862265917","9422.15044654638","-1158.54297059615","6734.34935531789","-1209.01269266442","7748.87023102087","675.684050019911","5587.12677075871","919.755609539202","6221.92518004131","2006.2207814112","4999.64788726924","-1167.72338899423","4248.97922745799","1508.68004204332"
"1499","-3971.62828488274","-3942.48600961677","-3674.48244854526","-2670.02852214014","-3898.91261551976","-9677.32558491213","-2120.79751807029","-6790.1083652419","-4344.05664742209","-7279.1757443649","-4599.23418355625","-4239.33080037945","-2825.92164430795","-9890.08673314873","-2690.13061329561","-4717.99012711015","-4304.9124439201","-8575.81321078529","-3484.37773272799","-7586.05079067072","-2107.89775283107","-7875.17400967021","-5448.2067082857","-8232.00160219354","-2189.19674087767","-5752.285618767","-1424.45386770322","-7530.66109150521","-4459.29267864648","-4648.97624541626","-2692.3371108775","-2468.71416191517","-3835.8551712171","-5147.24499032398","7473.18228586806","-918.407393282189","-5456.91602298844","-6734.94124543589","-5147.36181861726","-5459.26720623729","6442.86690547178","1240.57692224451","9831.47752755992","1145.8922162629","-4957.39578629387","-8449.18576860169","6690.06221561143","325.059977311891","6913.83383701487","-2133.82239671867","4968.70587580072","-385.107473247461","9557.05407832384","414.734695811124","8935.29219070431","1736.92438670685","8652.58747380506","-152.233439197648","7568.38335482261","1734.7599668948","7436.42388933936","-317.928769550738","9432.55846122029","-1157.90952655298","6743.33766826967","-1208.43507021552","7757.75783492233","676.198733411566","5595.24820047085","919.197320665978","6227.71042155518","2005.1291364756","5009.6590492466","-1168.03668118417","4260.86658659911","1508.25890973964"
"1500","-3974.59096694315","-3952.82106200055","-3678.46548850897","-2680.29436443542","-3901.52641743167","-9682.05132898418","-2123.5596119697","-6797.69496196099","-4345.88964163524","-7286.36140490629","-4601.94650134788","-4250.53162559281","-2826.51189081828","-9892.78946066576","-2694.62948046682","-4728.62085083109","-4307.65409885229","-8581.01097332337","-3487.09581219281","-7596.58093431118","-2111.15851147048","-7883.45834587899","-5451.19104382349","-8239.19022222452","-2194.27734936257","-5762.19799918958","-1428.60952585846","-7538.24601214603","-4462.74518662112","-4657.99102644097","-2696.0057243878","-2479.434779948","-3840.13054740616","-5157.67552393013","7481.61604340814","-918.805399760678","-5460.61234939164","-6743.56747249424","-5148.49243934516","-5469.05864103715","6451.90426588285","1240.17869501857","9830.6503668527","1145.53833835182","-4958.44053388216","-8448.95171198807","6699.76924355904","325.663348673822","6920.53177613171","-2134.25670181675","4978.06494568762","-385.620827013885","9558.56660533342","415.406154996149","8941.93832714392","1734.34140839884","8659.50711393166","-151.802401410605","7575.64533379092","1734.34001240157","7442.9732415844","-318.677484906384","9442.94305270667","-1157.2767505439","6752.29202431184","-1207.85614780073","7766.60146045363","676.721752066679","5603.29685684377","918.636020344598","6233.45201726167","2004.04182923537","5019.64681374652","-1168.34029472844","4272.74050518391","1507.83147047729"
"1501","-3977.54757860373","-3963.13249176077","-3682.43861245512","-2690.5421048193","-3904.11591776866","-9686.73318984508","-2126.31121155461","-6805.26141464411","-4347.69448898163","-7293.50530715942","-4604.64899161957","-4261.69137414105","-2827.08920687828","-9895.45118136943","-2699.12411824175","-4739.22952879667","-4310.36933177068","-8586.16795333372","-3489.79960817037","-7607.07787465819","-2114.40097438513","-7891.7176708447","-5454.15512368363","-8246.3349947888","-2199.34912015804","-5772.09238975885","-1432.75456616091","-7545.80573485119","-4466.18319456495","-4666.97950510115","-2699.66981667372","-2490.13580008172","-3844.39684185442","-5168.08572844671","7490.01565292949","-919.198666072911","-5464.28219703469","-6752.16110264387","-5149.61034236138","-5478.81716066251","6460.90838682275","1239.77652982049","9829.79387379281","1145.17841526043","-4959.4709763535","-8448.69737735025","6709.44554127137","326.271465135374","6927.22995228513","-2134.68109063093","4987.40590924913","-386.132288233451","9560.04663112141","416.069348086071","8948.54560793947","1731.74620519981","8666.39284432077","-151.369736552298","7582.8651331186","1733.91520200027","7449.49374875759","-319.427952243179","9453.30407144726","-1156.64467348566","6761.2121692008","-1207.27591135888","7775.40082199741","677.253080379073","5611.27250608498","918.071704637029","6239.1499873157","2002.95889027708","5029.61096077096","-1168.63425731009","4284.60072826014","1507.39770316212"
"1502","-3980.49800460338","-3973.42008856184","-3686.40172416121","-2700.77157961483","-3906.68103204641","-9691.37107844823","-2129.05233731031","-6812.80753048295","-4349.47113478812","-7300.60724896249","-4607.34151818562","-4272.80983444601","-2827.65370161596","-9898.07190374201","-2703.6143560435","-4749.81604074959","-4313.0580704017","-8591.28397809485","-3492.48916600776","-7617.54134155214","-2117.62508608847","-7899.95175176921","-5457.09886966884","-8253.43567444768","-2204.41199279342","-5781.96864686331","-1436.88888337556","-7553.34004053912","-4469.60658170128","-4675.94153721039","-2703.32928659294","-2500.81706147489","-3848.65398763666","-5178.47541157097","7498.38099028311","-919.587126326539","-5467.92541173186","-6760.72192202896","-5150.71553795333","-5488.54252853036","6469.87907534942","1239.37041660955","9828.9081652941","1144.81248885628","-4960.48705312395","-8448.42280020285","6719.09089545093","326.884289864721","6933.92804348689","-2135.09552163504","4996.72858334093","-386.641871307128","9561.49417410875","416.724276423553","8955.11400656231","1729.1388910361","8673.24460813051","-150.935449413244","7590.04257184532","1733.48552158374","7455.98538256751","-320.180115256362","9463.64136979604","-1156.01332622306","6770.09785045969","-1206.69434670993","7784.15563632667","677.792692134276","5619.1749192365","917.504370002019","6244.80435347661","2001.88034959025","5039.55127075881","-1168.91859685318","4296.44699976743","1506.95758712813"
"1503","-3983.44212986574","-3983.68364303314","-3690.35472806221","-2710.98262571107","-3909.22167762987","-9695.96490826808","-2131.78301007446","-6820.33311692725","-4351.21952632653","-7307.6670305464","-4610.02394539311","-4283.88679714485","-2828.20548394323","-9900.65163855977","-2708.10002340814","-4760.38026747738","-4315.72024403376","-8596.35887687205","-3495.16453209273","-7627.97106643984","-2120.83079220512","-7908.16035683354","-5460.02220417972","-8260.49201827453","-2209.46590651097","-5791.82662766086","-1441.01237231282","-7560.84871066347","-4473.01522743787","-4684.8769801482","-2706.98403275909","-2511.47840453582","-3852.90191824027","-5188.84438159461","7506.71193406874","-919.97071514032","-5471.54184132877","-6769.24971775913","-5151.80803652536","-5498.23450976716","6478.81613950125","1238.96034572721","9827.99335934598","1144.44060129148","-4961.48870450759","-8448.12801675627","6728.70509390715","327.50178532361","6940.6257282834","-2135.49995460716","5006.032785204","-387.149590488386","9562.90925400307","417.370942379712","8961.64350038314","1726.51958131843","8680.06235195089","-150.499544721294","7597.17747115356","1733.05095766428","7462.44811747555","-320.933917434131","9473.95480207733","-1155.38273953099","6778.94881742924","-1206.11143955772","7792.86562266499","678.340560520149","5627.00387222699","916.934013304184","6250.41513911726","2000.80623656831","5049.4675246243","-1169.19334152118","4308.27906256584","1506.51110214494"
