"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"798","594.74424986706","801.282192294981","1141.51671272558","-1645.00938310866","-845.502541942177","-3488.09566167664","1245.71449398264","-607.126131436971","-783.366757511794","1616.38090599482","-247.880870991269","-2594.66518894791","-1736.89173403767","-297.343814964643","991.345816931425","776.068316058733","1102.03793072637","3689.01209796748","-1476.49988788278","1501.66641769421","1954.47013060032","-1183.18075079924","-1518.83264834909","2094.81871015146","253.872151081752","-3200.21498492169","-747.944572621994","-996.719743018382","1543.63426135362","1517.30972541301","-180.743992894532","2003.07335452156","-181.753893750692","3473.15064293438","643.436022600115","-1089.19237985373","236.477169557683","1690.98265840911","-280.511402864542","-1081.03031903219","1712.08863547736","2634.48963284623","-1259.77837168066","-2740.69030105359","-1094.21123859483","1005.0853928279","-1147.67988309976","-184.905133540897","-839.792063727671","89.0390317337877","446.548071289432","2584.51836870591","197.772489921012","-521.048780420442","1786.48376020644","-2598.46675913209","-1898.86881928139","-2160.28766082314","1197.84592057429","1770.76868977204","197.277232427023","606.507204321843","1780.34477263399","-131.805331736309","-2402.17489967082","-1473.42664416257","1029.30300953863","-2766.91533045484","-1123.57600459383","-1690.13738261929","-435.684824779153","2657.07165094046"
"799","595.55447589527","790.494752350147","1142.73607940453","-1634.10240862285","-845.5153101401","-3478.7513135174","1245.42528140374","-595.933479800188","-783.943527916308","1627.96111235321","-248.043822431802","-2608.14687211338","-1738.29092259665","-310.55229462072","991.687158170468","788.328743026981","1102.8576060387","3703.66580490849","-1479.8154339469","1490.44078868989","1953.82311983982","-1195.54632533002","-1520.00007059368","2085.01907846521","254.647345446072","-3191.50778920492","-748.537520788645","-985.528155498882","1545.05126244199","1506.18793992007","-181.836976471883","1991.26584795437","-182.406506478393","3464.9636358975","643.469173515123","-1101.41538805548","236.960298874537","1700.1772252752","-280.727382741787","-1094.54826320295","1714.04050326211","2622.66324106441","-1258.53238893555","-2729.33684418769","-1094.49661554028","1016.26093699072","-1147.57709367532","-174.471583068913","-840.409950446667","100.163529151752","447.284336489031","2571.44665302209","197.092705309424","-509.527958646364","1784.63866710969","-2611.7253546472","-1898.3326621759","-2173.07574577588","1198.41260987245","1783.59155097469","197.156924652769","616.996831130704","1781.15371693016","-144.407807492236","-2402.67220155614","-1486.33229971159","1031.15572710632","-2755.69751879466","-1123.70410838474","-1679.62037708489","-434.121777308981","2648.38381320494"
"800","596.35916312898","779.699557841329","1143.94860115957","-1623.19117018","-845.526767206182","-3469.40488258437","1245.13390753207","-584.735135794284","-784.522394562822","1639.54554443437","-248.20801751966","-2621.62869375038","-1739.67159083232","-323.763553301702","992.029187243142","800.59998210345","1103.67611452526","3718.31805319599","-1483.12250719584","1479.20581245881","1953.16190393431","-1207.90915472162","-1521.16493411665","2075.21239923002","255.409239383471","-3182.79602123486","-749.128179709663","-974.3360827417","1546.4619757997","1495.0642560315","-182.926542142698","1979.45228153597","-183.060346888685","3456.78741667385","643.499779612219","-1113.64916610702","237.447972732105","1709.3963822802","-280.93922380663","-1108.07063177191","1715.98723100256","2610.83798965255","-1257.28897307209","-2717.98489982689","-1094.79053193638","1027.44190000794","-1147.48039976924","-164.036096685234","-841.028075029442","111.290913932844","448.029058122657","2558.36302873505","196.417997194443","-498.007655806882","1782.78357099733","-2624.9896935786","-1897.77592424783","-2185.86200749816","1198.98577048083","1796.42007298937","197.037262055052","627.491717544196","1781.94432134214","-157.015536199509","-2403.15631444464","-1499.23734108229","1033.00171153471","-2744.47553503339","-1123.83412235861","-1669.10211760597","-432.561057696396","2639.69191817845"
"801","597.1582510517","768.896542768765","1145.15420235776","-1612.27565036968","-845.536937207613","-3460.05633301814","1244.84040472562","-573.531094561643","-785.103297079279","1651.13424515985","-248.373457965281","-2635.11060074779","-1741.03368335904","-336.977547715634","992.371932217702","812.882020302914","1104.49341408249","3732.96875738349","-1486.42090524697","1467.96147456333","1952.48653530851","-1220.26918543155","-1522.32717470834","2065.39860047821","256.157843578286","-3174.07958101714","-749.716547231374","-963.143506172599","1547.86630847858","1483.93863783383","-184.012655051389","1967.63260024957","-183.715389561448","3448.62184515649","643.527866890561","-1125.89373337822","237.940131168071","1718.64027289054","-281.14692229007","-1121.59736136021","1717.92867712765","2599.01389894093","-1256.04818624482","-2706.63448442672","-1095.09297625553","1038.62828496485","-1147.38984491746","-153.598639974085","-841.646422295833","122.421223855841","448.782183158156","2545.2675921014","195.748402851504","-486.487868259997","1780.91865695331","-2638.25976487173","-1897.19865569168","-2198.64640853894","1199.56537190519","1809.25426595113","196.918248774277","637.991971722285","1782.71650559519","-169.628489886823","-2403.62717884267","-1512.14173925665","1034.84087567687","-2733.2494104113","-1123.96601928268","-1658.58257267096","-431.002761895289","2630.9957867187"
"802","597.951679552265","758.085641913279","1146.35280794215","-1601.35583206781","-845.545844542432","-3450.70562916431","1244.54480582363","-562.321351714179","-785.686174350589","1662.7272570509","-248.540145186405","-2648.59253993058","-1742.37714611564","-350.194234632528","992.715420712926","825.174843782626","1105.30946266755","3747.61783230151","-1489.71042582632","1456.70776107405","1951.79706750423","-1232.6263638048","-1523.48672790638","2055.57761064372","256.893170632617","-3165.35836848411","-750.302621383948","-951.950407242601","1549.26416775413","1472.81104949167","-185.095280841127","1955.80674916491","-184.371608844643","3440.4667799119","643.553461667532","-1138.14910818307","238.43671343639","1727.90903895039","-281.350474946404","-1135.12838816969","1719.864700061","2587.19098915488","-1254.81009066118","-2695.28561417035","-1095.40393603479","1049.8200946657","-1147.30547260977","-143.159178600989","-842.264976650169","133.554496555995","449.543658172816","2532.16044064803","195.083959098986","-474.968592150074","1779.04411072571","-2651.53555690763","-1896.60090845415","-2211.42891165404","1200.15138281459","1822.09413941222","196.799888721794","648.497701693986","1783.47019045956","-182.246639783809","-2404.08473588035","-1525.04546490715","1036.673132731","-2722.01917620388","-1124.09977216196","-1648.0617107753","-429.446985609278","2622.29523966479"
"803","598.739388929802","747.266790840629","1147.54434344288","-1590.43169843672","-845.553513936255","-3441.35273557497","1244.24714414106","-551.105903328717","-786.270964529864","1674.32462222391","-248.708080309307","-2662.07445806689","-1743.70192636898","-363.413570890966","993.059679891127","837.47843784566","1106.12421830438","3762.26519307021","-1492.99086679167","1445.44465856889","1951.09355517417","-1244.9806360829","-1524.64352899896","2045.7493585716","257.615235062024","-3156.63228350043","-750.886400377846","-940.756767424935","1550.65546113482","1461.681455249","-186.174385656282","1943.97467344706","-185.028978854076","3432.32207819336","643.576590572074","-1150.41530778059","238.937658016836","1737.20282067197","-281.549879053016","-1148.66364798998","1721.79515823351","2575.36928041029","-1253.57474857772","-2683.93830496649","-1095.72339787453","1061.01733163811","-1147.22732627946","-132.717678314139","-842.88372207859","144.690769521802","450.313429361662","2519.04167316037","194.424702294125","-463.44982340603","1777.16011870272","-2664.81705750319","-1895.98273622813","-2224.20947981193","1200.74377104403","1834.93970233912","196.682185579448","659.009015346517","1784.2052977606","-194.86995632779","-2404.5289273202","-1537.94848840201","1038.49839624926","-2710.78486371753","-1124.23535424535","-1637.53950042261","-427.89382428442","2613.59009785779"
"804","599.521319898628","736.439925905773","1148.72873498813","-1579.50323292522","-845.559970438938","-3431.99761701023","1243.94745346289","-539.884745942348","-786.857605049845","1685.92638238603","-248.877264170103","-2675.5563018751","-1745.00797271739","-376.635513404617","993.404736451239","849.792786944341","1106.93763908966","3776.91075511182","-1496.2620261555","1434.17215413203","1950.37605407565","-1257.33194841309","-1525.79751302813","2035.91377352748","258.324053290846","-3147.90122586874","-751.467882600217","-929.562568211992","1552.04009637138","1450.54981943058","-187.249936144739","1932.1363183653","-185.68747347322","3424.18759595454","643.597280537991","-1162.69234837588","239.442902624725","1746.52175662592","-281.745132410102","-1162.20307620559","1723.71991009594","2563.54879270913","-1252.34222229618","-2672.59257244738","-1096.05134743716","1072.21999813748","-1147.15544929292","-122.274104945775","-843.502642146447","155.830080091738","451.091442545746","2505.9113896705","193.770668328992","-451.931557739579","1775.26686788865","-2678.10425391159","-1895.34419444652","-2236.98807619947","1201.34250359718","1847.79096310986","196.565142799218","669.5260204144","1784.92175038872","-207.498409170658","-2404.95969556585","-1550.85077981035","1040.31658014649","-2699.54650428541","-1124.37273903174","-1627.01591012592","-426.343373101984","2604.8801821614"
"805","600.297413593098","725.604984257045","1149.90590931511","-1568.57041926864","-845.565239421182","-3422.64023843968","1243.64576803831","-528.657876547769","-787.446032634507","1697.5325788307","-249.047697316133","-2689.03801803089","-1746.29523509402","-389.86001916869","993.750616621994","862.117874683783","1107.74968319879","3791.55443416297","-1499.52370210813","1422.89023535298","1949.64462106427","-1269.68024685739","-1526.94861479329","2026.07078520697","259.019643647153","-3139.16509533533","-752.04706661127","-918.367791112303","1553.4179814662","1439.41610644337","-188.321899460091","1920.29162930201","-186.347066353089","3416.06318786343","643.615558797213","-1174.98024512124","239.952384220849","1755.86598373177","-281.936233340325","-1175.74660780304","1725.63881413147","2551.72954593499","-1251.11257415963","-2661.24843196677","-1096.38776944617","1083.42809615133","-1147.0898849391","-111.828424413584","-844.121719995809","166.972465450963","451.877643180423","2492.76969144522","193.121892626542","-440.413790643561","1773.36454587985","-2691.39713282256","-1894.68534027567","-2249.76466422767","1201.94754664918","1860.64792951122","196.448763602919","680.048824468534","1785.61947230938","-220.131967185897","-2405.37698367054","-1563.75230890749","1042.12759870893","-2688.30412926323","-1124.51190027611","-1616.49090840879","-424.795726971268","2596.16531348267"
"806","601.067611572378","714.76190384024","1151.07579378088","-1557.6332414889","-845.569346571077","-3413.28056504381","1243.34212257485","-517.425292588598","-788.03618331084","1709.14325243335","-249.219380007423","-2702.51955317421","-1747.56366476993","-403.087045266316","994.097346155184","874.45368382551","1108.56030889183","3806.19614628684","-1502.77569304073","1411.59889032546","1948.89931408746","-1282.02547740174","-1528.09676885469","2016.22032374517","259.70202635734","-3130.42379159585","-752.623951140607","-907.172417647527","1554.78902468276","1428.28028077805","-189.390243263713","1908.44055176156","-187.007730912167","3407.94870731641","643.631452873036","-1187.27901211735","240.466039021587","1765.2356372485","-282.123180688419","-1189.29417737787","1727.55172886837","2539.91155984871","-1249.88586654855","-2649.90589859803","-1096.73264768518","1094.64162740373","-1147.03067641902","-101.380602722101","-844.740938343068","178.117962628002","452.671976363605","2479.61668097388","192.478410136722","-428.89651739034","1771.45334084058","-2704.69568036287","-1894.00623260868","-2262.53920753728","1202.5588655497","1873.51060873614","196.333050981982","690.577534905223","1786.29838857305","-232.770598475722","-2405.78073534564","-1576.6530451803","1043.9313666028","-2677.05777002517","-1124.65281199543","-1605.96446380656","-423.250980522474","2587.44531279274"
"807","601.831855825168","703.910623402612","1152.23831637308","-1546.69168389458","-845.572317890588","-3403.91856221536","1243.03655223245","-506.186991954668","-788.627992420806","1720.75844364715","-249.392312218218","-2716.00085391628","-1748.81321435711","-416.316548874855","994.444950319015","886.80019629118","1109.36947451937","3820.83580788529","-1506.01779756853","1400.29810764647","1948.14019217788","-1294.36758596515","-1529.24190953704","2006.36231972604","260.371223540349","-3121.6772143011","-753.198535083515","-895.976429349456","1556.153134555","1417.14230701052","-190.45493572671","1896.58303137924","-187.669440336401","3399.84400645255","643.644990573327","-1199.58866241453","240.983802509213","1774.63085076516","-282.305973820712","-1202.8457191417","1729.45851289263","2528.09485408399","-1248.66216187694","-2638.56498713222","-1097.08596499728","1105.8605933597","-1146.97786683517","-90.9306059641339","-845.360279476632","189.266608491389","453.474386844011","2466.45246195624","191.840255332652","-417.379733030276","1769.53344147877","-2717.99988209674","-1893.30693205844","-2275.31167000439","1203.17642482607","1886.37900738115","196.218007697313","701.11225893516","1786.95842532506","-245.414270378366","-2406.17089496904","-1589.55295783251","1045.72779888294","-2665.80745795977","-1124.79544847464","-1595.43654486748","-421.709228099626","2578.72000114766"
"808","602.590088774351","693.051082496768","1153.39340572068","-1535.74573108097","-845.574179691977","-3394.55419556066","1242.72909261731","-494.942972977307","-789.22139463347","1732.3781924987","-249.566493638584","-2729.48186684652","-1750.04383781132","-429.548487272125","994.793453891545","899.1573931664","1110.17713852846","3835.47333571071","-1509.24981455384","1388.98787641517","1947.36731544678","-1306.70651840885","-1530.38397093325","1996.49670419181","261.027259201523","-3112.9252630628","-753.770817497239","-884.779807757048","1557.51021989684","1406.00214980351","-191.515945531744","1884.7190139302","-188.332167579253","3391.74893616817","643.656199983708","-1211.90920801413","241.505609442392","1784.05175619162","-282.484612624594","-1216.4011669293","1731.35902486058","2516.27944814314","-1247.44152258835","-2627.22571207638","-1097.44770328446","1117.08499522959","-1146.93149918095","-80.4784003221883","-845.979725254737","200.418439746281","454.284819029379","2453.27713929016","191.207462206871","-405.863432390274","1767.60503702183","-2731.30972302631","-1892.58750095038","-2288.08201574597","1203.80018818652","1899.2531314439","196.103636279216","711.653103572381","1787.59950981551","-258.062949475475","-2406.54740759351","-1602.45201579017","1047.51681100131","-2654.55322446594","-1124.93978427244","-1584.90712015393","-420.170563753548","2569.98919970915"
