"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1557","1079.073320116","-7599.9737917313","370.401264498165","-9514.64018853327","-1764.53278684439","-8675.13793374118","-516.371419582791","-5419.79377183046","-1778.37837162325","-6522.22593860995","-193.392017530182","7263.17030637534","1253.53455568252","9595.40829556061","-1229.78723716568","12469.2928690933","-1435.50782287266","9318.51326516978","-246.53971008881","6260.94896085682","887.389063593051","-9011.91287111669","57.6784908487459","-7979.03953308578","1213.83314016499","-6388.24500987806","-656.886750242392","-7206.57447424747","696.114925559255","7044.39273645349","1589.80065012099","7685.23947743596","-29.4117502547618","8221.73417529151","-1921.07161537926","7466.5603145493","-913.477875964713","10742.991105985","1953.20486651758","9649.18676512506","1974.30656167073","-7532.87680034632","-1828.74759690124","-9250.22503167732","-623.57307161546","-9817.6333519221","-179.735009561934","-6588.38213667558","727.834494544933","8067.34448048811","503.588368079068","9890.58999452052","-108.312994920235","11094.8462511391","-1586.7751208488","8544.93734308391","-524.403660123432","8761.37743257628","-1126.86916837626","7197.55047471772","1757.18483922358","-9670.72589083976","-1743.61250361565","-7700.23286232473","-630.489978326151","-8957.59559310964","423.017117681179","-6786.9780196102","-786.259348134918","8213.54761999307","1732.1929385762","-8760.88220869413"
"1558","1077.35557955153","-7605.67709768464","370.694568551077","-9511.60863600258","-1765.38038686889","-8675.12273966608","-516.82049734354","-5424.12145356936","-1778.53221039684","-6524.50013920062","-192.901948501056","7268.57571766115","1252.94108465644","9594.73028916692","-1229.47219011335","12476.4414346062","-1433.70033733191","9320.96129176667","-246.440110489954","6266.68499305392","887.603742878965","-9014.75781833287","57.5142928085451","-7981.85082015785","1211.4350942574","-6390.82602702877","-655.907207539843","-7211.05746356123","695.678539371223","7050.83071880197","1588.89812844692","7689.3700991014","-30.5869324982249","8223.39121337604","-1920.14915119205","7472.84893481951","-912.590400580666","10742.8265239827","1952.70173653603","9647.39572850023","1973.05044426829","-7533.07595470313","-1828.94471751826","-9248.45014434656","-622.857389715769","-9815.96757348183","-178.713643540086","-6594.77077841934","727.906286595221","8071.00839320244","503.259858075804","9888.56724290004","-107.032059591838","11098.9618764307","-1585.88370983999","8549.63386811505","-523.819564218631","8766.17477739733","-1126.80139614583","7201.85789646686","1756.29646335226","-9668.65274234824","-1742.16780295501","-7700.06222690687","-630.670205877106","-8957.71376953303","424.192597972906","-6792.41893033102","-785.086638773028","8218.99341148421","1730.68152410664","-8764.78333435457"
"1559","1075.63071484821","-7611.33869936011","370.98316645046","-9508.54371025757","-1766.22276026782","-8675.07593593355","-517.265459362569","-5428.40588128213","-1778.68580627299","-6526.72984564854","-192.410627510196","7273.93592768636","1252.35223510107","9594.02271426843","-1229.16212984056","12483.578646726","-1431.89176730938","9323.36423694904","-246.334507202555","6272.3727510549","887.814921734456","-9017.5580799329","57.3523359604765","-7984.62715762911","1209.03704969531","-6393.36743750443","-654.928886417378","-7215.49964997784","695.245086594855","7057.22425623071","1587.998407343","7693.45688442018","-31.7606229458035","8225.02013103426","-1919.22191739235","7479.08239901152","-911.713458116607","10742.6117380077","1952.19946694364","9645.58804219571","1971.78613873575","-7533.22738487494","-1829.13233684418","-9246.66625351181","-622.141937097746","-9814.28710242355","-177.691953442514","-6601.11692750757","727.973924619344","8074.63582812882","502.933469689139","9886.52558858583","-105.748065896896","11103.0524637931","-1584.98890177586","8554.27371465248","-523.232558851036","8770.92743452367","-1126.72908119722","7206.11322838259","1755.41151236219","-9666.55914213204","-1740.72271019975","-7699.84808955603","-630.852173841649","-8957.79326223108","425.366616081857","-6797.82651724918","-783.913269202769","8224.4010546118","1729.17235375576","-8768.67744197587"
"1560","1073.89884851062","-7616.95870808712","371.267070777535","-9505.44588960112","-1767.0597730809","-8674.99778491159","-517.706355388951","-5432.64733875507","-1778.83909904862","-6528.91534030395","-191.918058586433","7279.25100421799","1251.76801576451","9593.28587570963","-1228.85707070028","12490.7049507839","-1430.08227536031","9325.72233518098","-246.222885076569","6278.01222560351","888.022613186882","-9020.31386258494","57.1926049663096","-7987.36874056702","1206.63908413535","-6395.86952063354","-653.951874252105","-7219.90123515714","694.814630684344","7063.5733826385","1587.101632333","7697.49989157114","-32.9326906279319","8226.6210971256","-1918.29001022115","7485.26069214819","-910.847033300036","10742.3470767867","1951.69807113697","9643.76393900853","1970.51366806662","-7533.33140530374","-1829.31034726753","-9244.87359518468","-621.426812877703","-9812.59224515984","-176.66998969606","-6607.42061089379","728.037448415739","8078.2269794763","502.609193442482","9884.46537841689","-104.461109271467","11107.1185306999","-1584.09078289163","8558.85695000308","-522.642668920352","8775.63563256842","-1126.65219475494","7210.31658231309","1754.52999895314","-9664.44549655237","-1739.2772926461","-7699.59084738822","-631.03586270018","-8957.83440463756","426.53909771239","-6803.20081727259","-782.739316175033","8229.77058077724","1727.66551292766","-8772.56502165342"
"1561","1072.16010442387","-7622.53724069632","371.546294124814","-9502.31565713195","-1767.89129198278","-8674.88855215908","-518.143234675373","-5436.84611583905","-1778.99202835948","-6531.05691069171","-191.424245783392","7284.52102003857","1251.18843552925","9592.52008267726","-1228.55702723622","12497.8208007853","-1428.27202522365","9328.0358260528","-246.105229988005","6283.60341247799","888.226830754443","-9023.02537905116","57.035084233717","-7990.07576876593","1204.24127552859","-6398.33256046876","-652.976258579721","-7224.26242606337","694.387235583886","7069.87813658982","1586.20794994958","7701.49918286317","-34.1030043651762","8228.19428444191","-1917.35352754568","7491.38380462695","-909.991109252776","10742.0328747754","1951.19756238441","9641.92365497923","1969.23305650823","-7533.38833600251","-1829.47864202178","-9243.0724090298","-620.71211603204","-9810.88331136297","-175.647802571079","-6613.68186048182","728.096898174181","8081.78204629881","502.287019949487","9882.38696290599","-103.171286038101","11111.1606026997","-1583.18944086434","8563.38364742736","-522.04991965472","8780.29960632089","-1126.57070870007","7214.46807541816","1753.65193522336","-9662.31221570689","-1737.83161770504","-7699.2909025615","-631.221252971985","-8957.83753484133","427.709968247984","-6808.5418709644","-781.564857369172","8235.10202598954","1726.16108747717","-8776.44656968189"
"1562","1070.41460784127","-7628.07441954183","371.82084908818","-9499.15350071629","-1768.71718430643","-8674.74850642782","-518.576145965695","-5441.00250844224","-1779.14453368832","-6533.15484950469","-190.929193179116","7289.74605296606","1250.61350341962","9591.72564870426","-1228.26201418863","12504.9266594342","-1426.46118180757","9330.30495427759","-245.98152884634","6289.14631251889","888.427588446795","-9025.69284820167","56.879757921316","-7992.74844676061","1201.84370211473","-6400.75684578132","-652.002127083587","-7228.58343497382","693.962965724476","7076.13856134126","1585.31750772065","7705.45482475618","-35.271432788182","8229.73986972064","-1916.41256885786","7497.45173225382","-909.145667498552","10741.6694721556","1950.69795383237","9640.06742940199","1967.94432957013","-7533.39850254129","-1829.63711519735","-9241.26293838336","-619.997945383173","-9809.16061397266","-174.625442181742","-6619.90071315257","728.152314466971","8085.30123250699","501.966939920595","9880.29069624047","-101.878693388947","11115.1792134119","-1582.28496481136","8567.85388615936","-521.454336602386","8784.91959675515","-1126.48459557698","7218.56783018178","1752.77733267351","-9660.15971342327","-1736.38575289709","-7698.94866225611","-631.40832522517","-8957.80299558415","428.879152755784","-6813.84972256527","-780.389971389124","8240.39543089443","1724.65916370552","-8780.32258855456"
"1563","1068.66248537179","-7633.57037252265","372.090748259113","-9495.95991295881","-1769.53731806642","-8674.57791966424","-519.00513748268","-5445.1168185218","-1779.29655437321","-6535.20945459641","-190.432904875707","7294.92618587313","1250.04322860905","9590.90289167304","-1227.97204649985","12512.022998156","-1424.64991117468","9332.52996968724","-245.851769601724","6294.64093165625","888.624900765612","-9028.31649502742","56.7266099437672","-7995.38698383909","1199.44644241625","-6403.1426700546","-651.029567583718","-7232.86447948665","693.541886020562","7082.35470486729","1584.43045415553","7709.36688788158","-36.4378443576806","8231.25803365736","-1915.46723527238","7503.4644762767","-908.310687970908","10741.2572148321","1950.19925851142","9638.19550483419","1966.6475140321","-7533.36223603242","-1829.78566175359","-9239.44543027087","-619.284399585532","-9807.4244692034","-173.602958486359","-6626.07721079009","728.203738240101","8088.78474687933","501.648944169479","9878.17693628242","-100.583429368628","11119.1749045208","-1581.37744528871","8572.26775142579","-520.855945623288","8789.49585103768","-1126.39382860006","7222.61597442387","1751.90620221074","-9657.98840725212","-1734.93976584711","-7698.56453865387","-631.59706008659","-8957.73113425781","430.046575991301","-6819.12442001516","-779.214737759294","8245.65084080279","1723.15982835581","-8784.1935869617"
"1564","1066.90386496712","-7639.02523310339","372.356004217078","-9492.73539117266","-1770.35156198185","-8674.37706701059","-519.430256915913","-5449.1893540745","-1779.44802961596","-6537.22102897296","-189.935384998993","7300.06150670576","1249.47762042727","9590.05213381804","-1227.68713932003","12519.1102971192","-1422.83838052696","9334.71112722776","-245.715941251969","6300.08728093601","888.818782705142","-9030.89655065221","56.5756239769265","-7997.9915940548","1197.04957523245","-6405.49033147706","-650.058668025672","-7237.10578252791","693.124061866561","7088.52661988557","1583.54693873088","7713.23544706231","-37.6021073845459","8232.7489609178","-1914.51762952445","7509.42204341794","-907.486149021434","10740.7964544285","1949.70148934251","9636.30812710534","1965.34263795205","-7533.27987311487","-1829.92417753056","-9237.62013542403","-618.571577111638","-9805.675196551","-172.580401287713","-6632.21140030704","728.251210804397","8092.23280307255","501.333023619414","9876.04604456827","-99.2855928568652","11123.1482257687","-1580.46697428891","8576.62533446425","-520.254772880528","8794.02862253416","-1126.29838166019","7226.61264131126","1751.03855415298","-9655.79871845931","-1733.49372427897","-7698.13894891688","-631.787438251749","-8957.62230290053","431.212162403271","-6824.36601497466","-778.039236920189","8250.86830571836","1721.66316860849","-8788.06007978769"
"1565","1065.13887590855","-7644.4391403341","372.616629522062","-9489.4804373488","-1771.15978549923","-8674.14622680581","-519.851551409902","-5453.22042912631","-1779.59889849065","-6539.189880784","-189.43663769821","7305.15210850128","1248.91668836736","9589.17370172746","-1227.40730801252","12526.1890452557","-1421.02675819048","9336.84868695389","-245.574033849319","6305.48537654584","889.009249752711","-9033.43325234367","56.4267834630507","-8000.56249623801","1194.6531796334","-6407.80013293435","-649.08951646935","-7241.30757235769","692.709559133228","7094.65436388158","1582.66711187638","7717.06058133226","-38.7640900499005","8234.21284014925","-1913.56385596726","7515.32444590624","-906.672027428334","10740.287548282","1949.20465914308","9634.40554532546","1964.02973067358","-7533.15175593759","-1830.05255926073","-9235.78730829698","-617.85957623826","-9803.91311879873","-171.557820233406","-6638.30333366947","728.294773826656","8095.6456196314","501.019169309537","9873.89838630768","-97.9852835508666","11127.0997349469","-1579.55364523871","8580.92673254052","-519.650844831761","8798.51817081524","-1126.19822933112","7230.55796936783","1750.17439823332","-9653.59107201777","-1732.04769601032","-7697.67231516533","-631.979440494685","-8957.47685819257","432.375836138678","-6829.574562846","-776.863550223803","8256.04788036485","1720.1692720766","-8791.92258810724"
"1566","1063.36764879353","-7649.81223886932","372.872636707274","-9486.19555812445","-1771.96185881506","-8673.88568058588","-520.269067552373","-5457.21036372087","-1779.74909995225","-6541.11632331309","-188.93666714571","7310.19808940564","1248.36044209269","9588.26792634426","-1227.1325681594","12533.259740279","-1419.21521359974","9338.9429140231","-245.426038506999","6310.8352398403","889.196317889209","-9035.92684352324","56.2800716160511","-8003.09991400658","1192.25733495372","-6410.07238200068","-648.122201077708","-7245.47008257558","692.298444163884","7100.73799913273","1581.79112496021","7720.84237395532","-39.9236604252625","8235.64986399141","-1912.60602056906","7521.17170150776","-905.868298405304","10739.7308594376","1948.70878063335","9632.48801189281","1962.70882283332","-7532.97823214198","-1830.1707045805","-9233.9472070815","-617.148495032651","-9802.13856202264","-170.535264816222","-6644.35306792082","728.334469320773","8099.02341999754","500.707372401032","9871.73433038187","-96.6826019474885","11131.029997886","-1578.63755299646","8585.17204896503","-519.044188220484","8802.96476166154","-1126.09334687576","7234.45210248397","1749.31374360466","-9651.36589659849","-1730.6017489472","-7697.16506445478","-632.173047677818","-8957.29516145121","433.537521047941","-6834.7501227935","-775.687759928755","8261.18962421235","1718.67822680099","-8795.78163918038"
"1567","1061.59031552191","-7655.14467898628","373.124038272014","-9482.88126475081","-1772.75765289826","-8673.59571308378","-520.682851362764","-5461.15948390698","-1779.89857284539","-6543.0006749671","-188.435477536683","7315.1995526901","1247.80889144375","9587.33514296643","-1226.86293556674","12540.3228887012","-1417.40391728188","9340.99407868885","-245.271947405532","6316.13689736518","889.380003589535","-9038.37757377523","56.1354714267962","-8005.60407577596","1189.86212078634","-6412.30739092944","-647.156810105375","-7249.59355212518","691.890783770498","7106.77759273185","1580.91913027431","7724.58091244376","-41.0806864927309","8237.06022908664","-1911.64423090996","7526.96383355647","-905.074935610734","10739.1267566413","1948.21386644244","9630.55578250107","1961.37994636797","-7532.75965484347","-1830.27851204161","-9232.10009372157","-616.438431338873","-9800.35185559642","-169.512784374494","-6650.36066520538","728.370339638859","8102.36643251788","500.39762418321","9869.55424934127","-95.3776493251649","11134.9395884443","-1577.71879384915","8589.36139310833","-518.434830067239","8807.36866706752","-1125.98371025221","7238.29518992504","1748.45659884447","-9649.12362456106","-1729.15595107867","-7696.61762875246","-632.368240761778","-8957.07757862493","434.697140690254","-6839.89275776361","-774.511949195167","8266.29360150297","1717.19012124545","-8799.63776644636"
