"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1912","214.358973230709","8078.42191634457","-685.113178142828","9605.53479403278","-1292.28209881124","-12047.3239517178","1566.8664282247","-13395.2491497025","-1303.2229653714","-9352.0610166537","905.693192887642","7438.17292374465","-1068.63411842073","16888.9784756286","706.212721278199","-9453.55516022358","-457.832899165154","7982.44703810227","1072.58922982079","9582.5593257675","1858.40184830356","7966.57440552612","-1169.89060536425","11426.4772425234","270.014592088427","-10984.9163038763","-282.558143392869","-10443.0971010563","1535.59115061432","9380.16961723751","-1103.27398124924","6589.67056075241","339.088685690351","9424.8346792955","454.554872370346","7326.51744159344","215.076684655193","-9557.13996653765","-167.951143570886","9649.12414159592","2106.93697879781","9603.54815985611","-1913.98957408881","7851.58648050173","1293.78530580204","-9443.57670150169","-1951.03868089159","-9410.24903099487","1150.47699171724","8566.92060823259","-1241.10560529163","8216.07607056832","-920.364455774283","-10497.5630654349","-340.887408710165","-11451.3258625585","-748.214339075318","-9373.5037113605","1642.59539814935","-9855.47663948687","887.326568873974","-13048.6649172853","2031.39664862946","6031.22379969806","-603.768204798118","-11991.4337808234","196.230352131251","-11862.602289901","1249.60897787134","-11215.7483056524","-1707.3142642688","-11216.7972865101"
"1913","214.895230039567","8080.0215742384","-685.766817422266","9612.15894964274","-1292.5472222631","-12052.5383022363","1566.83598260702","-13414.1618120309","-1303.93966113031","-9359.73374907154","905.914857727005","7432.82577087278","-1067.37721204785","16912.7202915023","706.934667027144","-9462.30369710465","-459.612886270134","7979.56160218181","1072.23734826925","9587.31796637732","1859.61590176981","7968.43747325387","-1170.94472238599","11441.307400845","269.994841922966","-10989.9307872726","-283.09298052093","-10448.7327130743","1536.22486381292","9380.02743431869","-1104.78364133132","6584.60197837061","338.947126115668","9425.711705703","454.849546033945","7327.71122060749","215.825753005187","-9565.29210906792","-167.483387294056","9652.73552819243","2107.90261647045","9606.86271765322","-1915.62223195533","7846.67575680229","1294.29219688795","-9444.9629275709","-1952.45103576589","-9415.05119015206","1151.51823110718","8566.30934421819","-1241.91768969095","8210.40642878564","-920.279573235748","-10500.8888441698","-341.822605675426","-11456.1869961064","-749.206076829945","-9378.67808014702","1644.01515471661","-9856.39611574683","887.941232973956","-13061.1476701393","2032.3854995346","6029.06841484099","-603.926182855943","-11996.4737885479","196.43838408745","-11867.2734795752","1249.7037332977","-11222.6574433501","-1708.62310891608","-11221.9786483007"
"1914","215.436639164687","8081.66513494447","-686.428889111327","9618.86762116573","-1292.82370529813","-12057.8321603594","1566.81797959524","-13433.2208752824","-1304.66454078794","-9367.45714141095","906.13752610262","7427.48444177743","-1066.12780106118","16936.6343933046","707.672820096657","-9471.12530648797","-461.405593870722","7976.69555537192","1071.89179378698","9592.14589992198","1860.84042470059","7970.34795007877","-1171.99867168536","11456.2627030863","269.980541161409","-10995.010559873","-283.639970219469","-10454.4410223079","1536.86870677366","9379.9205256505","-1106.31368954102","6579.54560900432","338.801521545224","9426.63870225841","455.156014496224","7328.93764364128","216.584603135003","-9573.50109163993","-167.011274632733","9656.40102137749","2108.88317658981","9610.24300190888","-1917.27205849532","7841.78466298698","1294.79443783163","-9446.39487885172","-1953.88484223725","-9419.87496219183","1152.5712716469","8565.74387536026","-1242.73841680491","8204.75981786587","-920.200358430021","-10504.2715084376","-342.763997758387","-11461.1226671477","-750.205833134614","-9383.90906520578","1645.4528127664","-9857.34540279735","888.559391305531","-13073.7657109719","2033.38936011771","6026.95750615978","-604.081978981796","-12001.5913089427","196.64355904987","-11872.0177917377","1249.80642978205","-11229.6493781116","-1709.94848006698","-11227.235952625"
"1915","215.983182887024","8083.35278953974","-687.099388815683","9625.66079021062","-1293.11153626808","-12063.205604709","1566.8124264549","-13452.4262182791","-1305.39762473027","-9375.23143147754","906.361219419744","7422.14918382596","-1064.88589561197","16960.7208685684","708.427122768884","-9480.02015450577","-463.210986703543","7973.84916488662","1071.5526039365","9597.04306610822","1862.07537959194","7972.30588732865","-1173.05255697877","11471.3430555867","269.971672214381","-11000.1558488634","-284.199098873092","-10460.2221723992","1537.52268007285","9379.84901080815","-1107.86402882946","6574.50166875295","338.651854887701","9427.61574730019","455.474180849481","7330.19692791705","217.353194751661","-9581.7671401392","-166.53485422681","9660.12077006656","2109.87865935948","9613.68902534668","-1918.93903643928","7836.91327139538","1295.29206812916","-9447.87277957011","-1955.34007442952","-9424.72068003255","1153.6361074039","8565.224254426","-1243.56778192297","8199.13637062774","-920.126763758942","-10507.7112808555","-343.711519796051","-11466.1330132781","-751.213585939298","-9389.19680161473","1646.90830349977","-9858.32481847046","889.181054584382","-13086.5189619997","2034.40824199563","6024.89105439968","-604.235587000654","-12006.7864235488","196.845881028001","-11876.8354282971","1249.91705912889","-11236.7242302935","-1711.29033823065","-11232.5693440475"
"1916","216.534842739909","8085.08471878112","-687.778310671926","9632.53842347432","-1293.41070152263","-12068.6586986055","1566.81932794306","-13471.7776961271","-1306.13893164999","-9383.05684608569","906.585958727601","7416.82023973463","-1063.65150405921","16984.9797746462","709.197514869947","-9488.98839283393","-465.029027702348","7971.0226908177","1071.21981458902","9602.00939270416","1863.32072763001","7974.3113269722","-1174.10648104134","11486.5483440725","269.968216606291","-11005.3668672026","-284.770350626629","-10466.0762923551","1538.18678242337","9379.81300124726","-1109.4345595537","6569.47036814495","338.498110067462","9428.64290888134","455.803947103783","7331.48928219622","218.131486256778","-9590.09046846148","-166.054174912782","9663.89491183317","2110.88906227822","9617.20078850693","-1920.62314567055","7832.06164900736","1295.78512784412","-9449.39684291909","-1956.81670284602","-9429.58866973752","1154.71273034645","8564.75052476302","-1244.40577879018","8193.53621311902","-920.058741149431","-10511.2083711817","-344.665106436564","-11471.2181571032","-752.229312051697","-9394.54141302445","1648.38155572604","-9859.33467157853","889.806232844549","-13099.4073222905","2035.44215395229","6022.86903160933","-604.387001305092","-12012.0591989331","197.045354579663","-11881.7265756378","1250.0356117038","-11243.8821041295","-1712.64864138331","-11237.9789518227"
"1917","217.09159950711","8086.86109299403","-688.465647335736","9639.50047261074","-1293.72118539685","-12074.1914899019","1566.83868629115","-13491.2751399849","-1306.88847852292","-9390.9336008929","906.811764706292","7411.49784749224","-1062.42463296417","17009.4111383897","709.983933762963","-9498.03015852677","-466.859677986523","7968.21638603608","1070.89345991143","9607.04479541113","1864.57642867085","7976.36430151764","-1175.16054567469","11501.8784334679","269.970154976601","-11010.6438134548","-285.353707378897","-10472.0034963925","1538.86101065434","9379.81260018429","-1111.02517946878","6564.4519120731","338.340272021664","9429.7202446562","456.145214196636","7332.81490667694","218.919434744871","-9598.47127834609","-165.569285717166","9667.72357277342","2111.91438011296","9620.77827962461","-1922.32436319695","7827.22985737473","1296.2736575836","-9450.96727093061","-1958.31469434052","-9434.47925035117","1155.80113032204","8564.32272021078","-1245.25239958777","8187.95946454783","-919.996242051164","-10514.76297616","-345.624692135548","-11476.37820608","-753.252987118781","-9399.94301152293","1649.87249585002","-9860.37526176977","890.434935418303","-13112.4306675692","2036.49110190998","6020.89140109689","-604.536216849312","-12017.4096865234","197.241984806421","-11886.691404448","1250.16207641767","-11251.1230875609","-1714.02334494476","-11243.4648897379"
"1918","217.653433220986","8088.68207196175","-689.16138997021","9646.54687410073","-1294.04297019888","-12079.8040108176","1566.87050118803","-13510.9183568334","-1307.64628058437","-9398.86190023456","907.038657653647","7406.18224028391","-1061.20528708529","17034.0149558318","710.786314341447","-9507.14557385281","-468.702896849791","7965.4304960936","1070.5735723534","9612.14917773617","1865.84244122003","7978.46483391209","-1176.21485167486","11517.3331677063","269.97746708123","-11015.9868716221","-285.949148776944","-10478.0038837845","1539.54535969098","9379.84790247728","-1112.6357837198","6559.44649973017","338.178326697099","9430.84780176784","456.497882002646","7334.17399289229","219.71699600181","-9606.90975920973","-165.080235849934","9671.6068673712","2112.95460487197","9624.42147450828","-1924.04266312241","7822.41795255328","1296.75769847399","-9452.58425434794","-1959.83401208847","-9439.39273373505","1156.90129503612","8563.94086501255","-1246.10763491383","8182.40623721438","-919.939217434104","-10518.3752793634","-346.590211152283","-11481.6132523586","-754.28458560847","-9405.40169750082","1651.38104785944","-9861.446879384","891.067170916066","-13125.5888500268","2037.55508890063","6018.95811738694","-604.683229142914","-12022.8379224452","197.435777348863","-11891.7300695486","1250.29644071096","-11258.4472520678","-1715.41440175517","-11249.0272559573"
"1919","218.220323160732","8090.54780481552","-689.865528234355","9653.67754912309","-1294.37603619779","-12085.4962777748","1566.91476976345","-13530.7071292466","-1308.41235130581","-9406.84193695894","907.266657472002","7400.87364641512","-1059.99346937343","17058.791191871","711.604589023127","-9516.33474613145","-470.558641749096","7962.66525912546","1070.26018263483","9617.32243086544","1867.11872241218","7980.61293744146","-1177.26949880016","11532.9123695444","269.990131794069","-11021.3962109793","-286.556652210774","-10484.0775387071","1540.23982253459","9379.91899450716","-1114.26626483432","6554.45432454525","338.012261046771","9432.02561673614","456.861849343162","7335.56672360886","220.524124503433","-9615.40608798068","-164.587074697967","9675.54489836389","2114.00972577824","9628.13033641981","-1925.77801661892","7817.62598503511","1297.23729213645","-9454.24797249896","-1961.37461555873","-9444.32942440345","1158.01321003109","8563.60497372805","-1246.97147376414","8176.87663644326","-919.887617785902","-10522.0454510405","-347.561597545763","-11486.9233726261","-755.324080791479","-9410.91755951714","1652.90713331233","-9862.54980530875","891.702947206389","-13138.8816981301","2038.63411503736","6017.0691261784","-604.828034244411","-12028.3439273591","197.626738381738","-11896.8427097234","1250.43869053821","-11265.8546525026","-1716.82176205196","-11254.6661328668"
"1920","218.792247850711","8092.45842992558","-690.578050271736","9660.89240342661","-1294.72036161166","-12091.2682912347","1566.97148657173","-13550.6412151646","-1309.18670237165","-9414.87389226256","907.495783654905","7395.57228923604","-1058.78918096737","17083.7397799576","712.438687744145","-9525.59776757067","-472.426868293676","7959.92090575305","1069.9533197334","9622.56443353843","1868.40522799026","7982.80861563112","-1178.32458573909","11548.6158403768","270.008127108623","-11026.8719859084","-287.176192808539","-10490.2245300881","1540.94439024263","9380.0259540594","-1115.91651271491","6549.47557412052","337.842063026207","9433.25371534651","457.237013995913","7336.99327272601","221.340773414307","-9623.96042893346","-164.089851818531","9679.53775660868","2115.07972924298","9631.90481595498","-1927.53039189867","7812.8539996814","1297.71248066205","-9455.95859317013","-1962.93646048559","-9449.28961935885","1159.1368586655","8563.31505114671","-1247.84390351319","8171.37076051642","-919.841393109156","-10525.7736479616","-348.538785170612","-11492.3086279502","-756.371444723323","-9416.49067416546","1654.45067132455","-9863.68431083584","892.342271395985","-13152.3090164341","2039.72817748618","6015.22436430339","-604.97062875448","-12033.9277062993","197.814874608964","-11902.0294475505","1250.5888103527","-11273.3453269239","-1718.24537344702","-11260.3815869209"
"1921","219.369185058885","8094.4140747929","-691.298942699306","9668.19132720329","-1295.07592259582","-12097.1200355355","1567.04064357583","-13570.7203476676","-1309.96934365612","-9422.95793552591","907.726055273765","7390.2783870661","-1057.59242118969","17108.8606217822","713.288537953677","-9534.93471510575","-474.307530234334","7957.19765898754","1069.6530108724","9627.87505192308","1869.7019122848","7985.0518621471","-1179.38021007826","11564.4433600525","270.031430139776","-11032.4143357353","-287.807743432223","-10496.4449114559","1541.65905190904","9380.16885020622","-1117.58641463189","6544.51043016871","337.667721589498","9434.53211253931","457.623272704619","7338.45380517555","222.166894586658","-9632.57293352401","-163.588616932773","9683.58552094956","2116.16459883936","9635.744850925","-1929.29975418631","7808.1020356555","1298.18330658671","-9457.71627248135","-1964.51949884128","-9454.27360792707","1160.27222209361","8563.07109220161","-1248.72490989531","8165.8887006065","-919.800492918546","-10529.5600132662","-349.521707672876","-11497.7690636247","-757.426648226492","-9422.12110594069","1656.01157855725","-9864.85065751833","892.985149809834","-13165.8705853959","2040.83727043796","6013.42375968695","-605.111009808965","-12039.5892485129","198.000193258491","-11907.2903892346","1250.74678309119","-11280.9192964317","-1719.68518090407","-11266.1736684893"
"1922","219.951111795329","8096.41485594191","-692.028190596398","9675.57419496261","-1295.44269323132","-12103.0514787313","1567.12223013166","-13590.9442347524","-1310.76028320038","-9431.09422414964","907.957490964428","7384.99215311896","-1056.40318754296","17134.1535869664","714.154064608949","-9544.34565023913","-476.200579452903","7954.49573413387","1069.35928150878","9633.25413949181","1871.00872819296","7987.34266069809","-1180.43646827037","11580.3946866927","270.060017125668","-11038.0233845666","-288.451274673796","-10502.7387207904","1542.38379464459","9380.34774318925","-1119.27585521633","6539.55906845101","337.489226685088","9435.86081230001","458.020521188595","7339.94847682214","223.002438559451","-9641.2437402254","-163.083419919241","9687.68825808503","2117.26431527642","9639.650366239","-1931.08606569153","7803.37012635642","1298.64981286578","-9459.52115476151","-1966.12367880878","-9459.28167159228","1161.41927924518","8562.87308188407","-1249.61447698592","8160.43054071098","-919.764866237828","-10533.404676312","-350.510298485694","-11503.3047090157","-758.489660872798","-9427.80890710635","1657.58976920454","-9866.04909702788","893.631587971361","-13179.5661611908","2041.96138508045","6011.66723130784","-605.249175071621","-12045.3285273005","198.182702077041","-11912.6256244407","1250.9125901589","-11288.5765650044","-1721.14112671634","-11272.0424117056"
