"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2424","1471.97042259283","17605.5158125477","209.826551573858","10281.9906746383","7114.89443234391","11163.6841188327","5207.76634925505","12753.9854206693","-438.555296685256","23864.9810039162","5183.01991234979","15482.3101492568","5003.14917929705","11018.3975158347","5976.3530759161","10776.9566552348","6330.18452546049","11482.9624897734","-18.555202357098","11430.0486732563","-823.687723227803","21463.0790605646","-1746.83051495025","19106.5340525976","6500.92840364338","9827.24649892217","4637.78466002386","12217.5586864285","5918.97718442436","9053.26973137524","5423.17602775799","10002.3679771714","650.664026819316","11621.1763766309","5821.12482758653","9745.58212754334","3937.50963312239","12876.5453448138","-215.592692431227","21492.1878900794","7473.70021307657","10473.6100231026","4909.07616172731","10144.5523538592","5930.4637801958","12057.8998500347","-553.806453016861","10575.5060404057","-13.1992400865153","12704.8385417425","6540.48315075111","10605.7073735112","3866.24387022898","10302.0568197431","1478.12938722063","20300.4088472862","6603.57422473675","9076.68965543519","1645.69696421028","11762.4438881762","1727.39129709298","21250.1243419712","5499.46105279794","11934.2507534219","1938.49499597814","12766.1962864994","3447.20281308774","11266.4418526275","-745.108281694059","17223.6802375883","1138.17962288758","15160.8379647089","1115.82295644689","16414.0093837906","287.299904978383","14936.2127327962"
"2425","1474.45344159463","17636.4863928672","213.616158169497","10302.5288581947","7120.57630584783","11172.8834358772","5213.66521697358","12765.2171710649","-438.313982993973","23906.0270937658","5192.6301721164","15508.9659145183","5008.46511421128","11035.3359786961","5980.79292153616","10785.9114024291","6333.0785141158","11493.7933042707","-18.1416497576455","11447.5482826256","-825.05325813621","21498.7083062063","-1748.25466533254","19138.9638672828","6509.18357753587","9835.71191249717","4643.84487960033","12232.4844370285","5927.89042423949","9066.67956876723","5427.70592537818","10013.1470043543","650.70005528002","11642.1797347565","5827.63238655519","9758.71325900425","3940.91196053483","12889.6866245679","-218.338126283692","21525.6724615072","7485.84241875752","10489.7289014177","4915.56361740545","10162.3868882474","5935.64989910971","12067.8193183307","-553.855273131498","10595.7034023339","-15.837591468337","12724.9904069961","6544.6037169898","10616.2710113003","3870.45244441748","10320.8541670753","1477.5557503645","20335.7714977198","6612.08473775219","9090.14637375106","1647.94428389174","11784.1750417152","1729.23728003644","21285.7267242341","5505.03526802247","11945.5064676574","1939.80913039623","12782.4274474779","3452.75271588948","11280.0912976896","-744.834444447395","17255.4567747366","1139.19871136247","15189.2685856204","1118.1933465435","16445.0289253331","287.659175130287","14964.2709823226"
"2426","1476.93974200551","17667.4759675602","217.408179999014","10323.0820737131","7126.26557068223","11182.094444031","5219.57014448481","12776.4572711665","-438.073160158599","23947.1008522828","5202.24629614702","15535.6367331814","5013.78568878586","11052.2868806628","5985.23704392966","10794.8752508961","6335.97550456754","11504.6336156501","-17.7273202762705","11465.061635138","-826.419291490384","21534.3633102713","-1749.67971947042","19171.4159238964","6517.4462312569","9844.18679619029","4649.91126849971","12247.4229706398","5936.81057539107","9080.10069176884","5432.23891274431","10023.9332115295","650.736112994089","11663.1985538169","5834.14389024691","9771.85497008246","3944.31756524941","12902.8405248217","-221.082714333941","21559.1833926155","7497.99254216649","10505.8602513429","4922.05571999993","10180.2347145668","5940.83944279703","12077.7456941821","-553.905247621522","10615.9159606706","-18.4772501028759","12745.1587038496","6548.7291577398","10626.845344015","3874.66464926654","10339.6659688445","1476.98255390014","20371.1587403728","6620.60153257453","9103.6144403072","1650.19227345519","11805.9220553356","1731.08427197876","21321.3533337985","5510.61487423679","11956.7735562719","1941.12407340933","12798.6720090815","3458.30691137899","11293.75085448","-744.560209088531","17287.2543641874","1140.21803588798","15217.7188409571","1120.56616325371","16476.0681612145","288.018501000337","14992.3488826357"
"2427","1479.42902792634","17698.4813605712","221.20241782379","10343.6485041409","7131.96122075723","11191.315609151","5225.48024489193","12787.7039447982","-437.832790422982","23988.1980087238","5211.86721336311","15562.3195770956","5019.11019763302","11069.2484619393","5989.68459542854","10803.8466265934","6338.87470423507","11515.4816481217","-17.3122998751902","11482.5869699204","-827.785663551915","21570.0403179111","-1751.10541829908","19203.8868505965","6525.71530246792","9852.66985586132","4655.98312418554","12262.3726481739","5945.73666717626","9093.53172798204","5436.77427821626","10034.7251919843","650.772122692602","11684.2308368987","5840.65861214414","9785.00580616459","3947.72591538905","12916.0051672538","-223.826394662684","21592.71692983","7510.1493575618","10522.0023483298","4928.55174584098","10198.0940886811","5946.03153309929","12087.6772323077","-553.956256336064","10636.1417885756","-21.1181272634997","12765.3412699627","6552.85866595894","10637.4289027116","3878.87996256451","10358.4904400912","1476.40968145955","20406.5669485683","6629.12362278835","9117.09245576499","1652.4406634847","11827.6828861213","1732.93199338811","21357.0004435607","5516.19905472781","11968.0503372244","1942.43953633103","12814.9280362185","3463.86494191925","11307.4189973596","-744.285522207418","17319.069849773","1141.23741829957","15246.1859756375","1122.94121905021","16507.1240482708","288.377796970607","15020.4436308387"
"2428","1481.92100028132","17729.4993595847","224.998670373009","10364.2263087733","7137.66223755345","11200.5453771492","5231.39462188423","12798.9553940457","-437.592835455668","24029.3142431406","5221.49184243716","15589.0113887042","5024.43792610938","11086.2189399895","5994.13471849151","10812.8239374372","6341.77531087279","11526.3356066446","-16.8966743189689","11500.1225019686","-829.152213093924","21605.7355300271","-1752.531499957","19236.3732361076","6533.98971639561","9861.15977933525","4662.05973439778","12277.3318058723","5954.66771680619","9106.97128588891","5441.31130082475","10045.5215207323","650.808006171624","11705.274561666","5847.17581441915","9798.16429297255","3951.13647231438","12929.1786499885","-226.569104092135","21626.2692761636","7522.31162370479","10538.1534462321","4935.0509615489","10215.9632446035","5951.22528212559","12097.6121678946","-554.00817849991","10656.3789358214","-23.7601330162128","12785.5359166101","6556.9914235458","10648.020198561","3883.09785473846","10377.3257732316","1475.83701466141","20441.9924532434","6637.65000915389","9130.57900171236","1654.68918166816","11849.4554652427","1734.78016184413","21392.6642827635","5521.78698294708","11979.3351067535","1943.75522754752","12831.1935687939","3469.42634210751","11321.0941785379","-744.010329547829","17350.9000388601","1142.25667870606","15274.6672018416","1125.31832350444","16538.1935085598","288.736977308149","15048.552392259"
"2429","1484.41535684012","17760.5267161657","228.796734358049","10384.8136233154","7143.36759017743","11209.7821740695","5237.31236979786","12810.2097993296","-437.353256352409","24070.4451865737","5231.11909185977","15615.7090812091","5029.76815034043","11103.1965095989","5998.58654575346","10821.8055733847","6344.67651261153","11537.193677024","-16.4805291596789","11517.6664222004","-830.518777409856","21641.4451034397","-1753.95769980079","19268.8716298689","6542.26838588934","9869.65523645696","4668.14037718927","12292.29875534","5963.60272944771","9120.41795489426","5445.84925029644","10056.320754561","650.843684300285","11726.3276804316","5853.69474794221","9811.32893661431","3954.54869064168","12942.3590476829","-229.310778168777","21659.8365914056","7534.47808390226","10554.3117773782","4941.55262405624","10233.8403945625","5956.41979229791","12107.5487166848","-554.060892730938","10676.6254288744","-26.4031762175968","12805.7404287826","6561.12660137198","10658.6177229107","3887.31778886832","10396.1701381224","1475.26443311876","20477.4315431105","6646.17967964094","9144.07264071193","1656.93755280699","11871.2376980316","1736.62849205356","21428.3410371605","5527.37782254863","11990.6261394574","1945.07085253596","12847.4666217897","3474.99063877098","11334.7748281027","-743.734576006958","17382.7417024872","1143.27563549929","15303.1596991259","1127.69728329227","16569.2734294917","289.095956171858","15076.6723005796"
"2430","1486.91179224063","17791.5601459068","232.596404487292","10405.4085599494","7149.07623541956","11219.0244061678","5243.23257367841","12821.4653194829","-437.114013638753","24111.5864212548","5240.74786000879","15642.4095387414","5035.10013724673","11120.1793429399","6003.03920007693","10830.7899065208","6347.57748800207","11548.0540260118","-16.063949722085","11535.2168975123","-831.885192322586","21677.1651510655","-1755.38375042057","19301.3785421903","6550.55021148114","9878.15487914949","4674.22432096411","12307.271783585","5972.5406982675","9133.87030537206","5450.38738708098","10067.1214320823","650.879077029081","11747.3881202338","5860.21465229202","9824.49822363844","3957.9620182621","12955.5444116191","-232.051351146367","21693.4149923191","7546.64746605179","10570.4755526483","4948.05598063194","10251.723729074","5961.61415639849","12117.4850750652","-554.114277057669","10696.8792709819","-29.0471645129689","12825.9525652918","6565.26335931651","10669.2199473498","3891.53922070237","10415.0216821299","1474.69181444698","20512.8804648267","6654.71160946504","9157.5719163527","1659.18549882637","11893.0274640595","1738.47669586655","21464.0268491895","5532.97072742864","12001.9216883787","1946.38611388357","12863.7451853503","3480.55735096396","11348.4593540549","-743.458205635164","17414.591575511","1144.29410536417","15331.660614545","1130.07790220019","16600.3606639666","289.454647619355","15104.8004579755"
"2431","1489.40999801224","17822.5963285836","236.397473481355","10426.0092074057","7154.78711781431","11228.2704599962","5249.15430934545","12832.7200918336","-436.875067272745","24152.7334808198","5250.37703522054","15669.1096165373","5040.43314457191","11137.1655896424","6007.49179460546","10839.775291148","6350.47740606047","11558.9148014116","-15.6470210888547","11552.7720708418","-833.251292193835","21712.8917421036","-1756.80938165592","19333.8904444169","6558.83408144807","9886.65734147575","4680.31082451793","12322.2491530617","5981.48060447855","9147.32688871537","5454.92496237984","10077.922073787","650.914103398389","11768.4537829178","5866.73475576828","9837.67062109252","3961.37589636217","12968.7327698011","-234.790755969206","21727.000552848","7558.81848269029","10586.6429615555","4954.56026890729","10269.6114170155","5966.80745761914","12127.4194201614","-554.168208936949","10717.1384422625","-31.6920043347609","12846.1700588815","6569.40084630242","10679.8253237784","3895.76159867421","10433.8785302046","1474.11903427224","20548.3354231723","6663.24476112635","9171.07535330548","1661.43273878615","11914.8226172227","1740.32448229345","21499.7178181533","5538.56484176712","12013.2199850929","1947.70071130725","12880.0272248724","3486.12598996631","11362.1461423464","-743.181161635898","17446.4463567584","1145.31190328916","15360.1670627793","1132.45998113206","16631.4520305188","289.812965613901","15132.933935257"
"2432","1491.90966259979","17853.6319083167","240.199732088721","10446.6136310391","7160.49916970299","11237.5187024909","5255.07664345884","12843.9722322903","-436.636376647709","24193.8818505312","5260.00549586311","15695.8061411209","5045.76642091248","11154.1533768685","6011.943432819","10848.76006388","6353.3754263155","11569.7741321869","-15.2298280857985","11570.3300612342","-834.616909933899","21748.6209022302","-1758.23432061249","19366.4037691003","6567.11887187702","9895.16123970382","4686.3991370801","12337.2291017194","5990.42141738899","9160.78623739007","5459.46121817703","10088.7211821027","650.948681547201","11789.5225452217","5873.25427540658","9850.8445765854","3964.78975944573","12981.9221270556","-237.528924255673","21760.589304331","7570.98983104547","10602.8121723316","4961.06471690385","10287.501605706","5971.99876961253","12137.349909936","-554.222565271747","10737.4008998017","-34.3376009011215","12866.3906163427","6573.53820033546","10690.4322844808","3899.98436392112","10452.7387849585","1473.54596624044","20583.792581237","6671.77808445097","9184.58145738199","1663.67898889227","11936.6209858311","1742.17155752236","21535.4100004108","5544.15930007146","12024.5192398017","1949.01434167388","12896.3106811001","3491.69605928359","11375.8335569235","-742.90338636579","17478.3027091867","1146.32884257703","15388.6761262691","1134.84331811643","16662.5443134674","290.170824031321","15161.0697720187"
"2433","1494.4104713881","17884.6634937407","244.00296910179","10467.2198729094","7166.2113112989","11246.7674810644","5260.998633587","12855.2198354337","-436.397900595133","24235.0269675102","5269.63211041177","15722.4959104922","5051.09920574941","11171.1408093917","6016.39320859134","10857.7425437387","6356.27069885793","11580.6301285736","-14.8124552671454","11587.8889639135","-835.981877011699","21784.3486138028","-1759.65829167907","19398.9149101785","6575.40344673203","9903.66517237581","4692.48849835785","12352.2098430562","5999.36209445334","9174.24686499234","5463.99538727172","10099.5172414558","650.982728722072","11810.5922588683","5879.77241699555","9864.01851835332","3968.20303535708","12995.1104651385","-240.265786282025","21794.1772357254","7583.16019309049","10618.9813320161","4967.5685430633","10305.3924209898","5977.18715654548","12147.2746832906","-554.277222429075","10757.6645777519","-36.9838582147434","12886.6119186355","6577.67454854511","10701.0392422029","3904.20695030389","10471.6005267482","1472.97248202642","20619.2480606146","6680.31051663484","9198.08871559774","1665.92396250887","11958.4203727026","1744.01762493713","21571.0994095756","5549.75322722191","12035.8176414306","1950.32669902119","12912.5934702252","3497.26705464845","11389.5199397741","-742.624821334913","17510.1572600506","1147.34473485605","15417.184855356","1137.22770831435","16693.6342630752","290.528136666963","15189.204976796"
"2434","1496.91210672712","17915.6876581811","247.806971373336","10487.8259518667","7171.92245075498","11256.015123701","5266.91932827707","12866.4609746115","-436.159597387658","24276.1642209789","5279.25573752643","15749.1756943216","5056.43072948163","11188.1259696808","6020.8402062495","10866.7210322548","6359.16236439189","11591.4808821961","-14.3949869008543","11605.4468503589","-837.346023465141","21820.0708160723","-1761.08101654536","19431.4202231631","6583.68665792398","9912.16772038027","4698.57813858229","12367.1895661763","6008.30158132615","9187.70726630982","5468.52669331274","10110.3087183367","651.01616128628","11831.6607506612","5886.28837509627","9877.19085533","3971.61514530562","13008.2957428452","-243.001270966491","21827.7602938392","7595.32823560164","10635.1485665509","4974.07095627924","10323.2819673245","5982.37167315428","12157.1918601714","-554.332056258021","10777.927387437","-39.6306790619191","12906.8316210146","6581.80900722767","10711.6445902327","3908.42878442811","10490.461813762","1472.39845134375","20654.6979416067","6688.84098229015","9211.59559623859","1668.16737017095","11980.2185552629","1745.8623851361","21606.7820167236","5555.34573851908","12047.1133577303","1951.63747457928","12928.8734839915","3502.83846402375","11403.2036109787","-742.345407207224","17542.006601077","1148.35939009155","15445.6902684294","1139.61294402781","16724.7185957129","290.884817242681","15217.3365272259"
