"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"784","2148.73268516904","2121.13157258436","-82.7698822128286","61.0903240617894","-1996.21967271413","-2344.46482787853","1546.60624347258","548.791474837574","-497.130623491577","1993.3684868347","-125.932861854915","-2513.63519806617","1156.06388935278","94.1651598948373","-793.055155107102","21.406314736437","-451.304640608008","-998.884005109719","2175.67274305218","877.43440082218","-1390.61818828442","-1825.56931217357","228.787384216286","843.87391598622","612.631544002697","1744.67079232254","604.768068572146","594.324458009856","1548.08303098061","1549.25206372366","1076.11959637908","-1609.83648247916","10.6345599640919","-1115.47757602599","-933.283032816019","2905.15208904191","-1800.54373117384","3700.45752204744","-793.215879323903","-2830.81535760114","2256.20556807979","-1303.86294327873","1136.81795178524","-616.842498021727","1601.98622698639","-3224.12102615653","-1935.69840884561","1956.4488687273","-393.085996369282","682.589089923643","2167.8874221388","-4326.3438727878","-1389.98486349801","530.829592617343","306.332975132679","1788.16674123046","593.849612480295","-719.935095741326","-1934.51811685317","-638.506731532619","-2944.60223694307","-64.8455768960101","176.516622719782","2657.01543656068","1684.28130143491","-96.5060793128074","1513.50022488326","-1866.98015411449","585.547083970501","-2771.66497650556","-832.127313640128","-1408.10612676097","-1402.14102911715","1631.53978632177","-1344.75013775513","-511.557107204957"
"785","2147.10693662985","2134.24898225704","-82.267886998245","71.5934995626606","-1995.57115527273","-2357.19724160717","1548.68857080964","538.097086117812","-498.072171082883","1981.34952799422","-124.280487904154","-2502.67303109173","1156.56169255015","103.62377533819","-792.578096284466","9.86615366827954","-451.599079393735","-1011.28316922801","2175.15678666608","890.23457964697","-1390.84567087419","-1814.76001353245","229.007087730836","855.438864014506","612.851403255817","1732.8227197925","604.680122904685","582.416530227832","1549.35060013646","1537.97255317514","1076.56681685551","-1599.87978653934","10.5178141959504","-1104.23487431656","-932.606458420247","2892.67791730466","-1802.22202909386","3689.96606984257","-792.785892093426","-2844.96979192297","2256.99553831489","-1289.99995536416","1136.6931345949","-608.564706849022","1602.48732709471","-3237.56835528197","-1936.42529009956","1943.87215397811","-393.414030024942","671.266891006779","2170.37775990701","-4316.30267355257","-1389.96626068087","541.859222703784","306.523537844518","1800.43624503481","593.014201588319","-732.342635708683","-1934.76576435607","-651.012002364716","-2944.746054376","-50.145851293368","176.110071777482","2670.53205258321","1684.67649293036","-107.71507368463","1512.87674755062","-1879.66534894477","585.070143718718","-2784.57839680657","-832.421487574131","-1421.28331110673","-1402.3684309059","1644.10554032595","-1345.18062464316","-500.955259461011"
"786","2145.47510192742","2147.37029235414","-81.7772715849527","82.1007063397084","-1994.91138148502","-2369.9286980733","1550.7552551494","527.398230619266","-499.012064825325","1969.32500520332","-122.629414411953","-2491.70373330012","1157.059103069","113.105020692987","-792.10590715727","-1.67871656423611","-451.882154552262","-1023.68985219841","2174.62852408705","903.03703701325","-1391.07279041709","-1803.94885699806","229.228324014625","867.006896122967","613.064660136652","1720.96271242765","604.588581655069","570.497606541717","1550.61567552047","1526.69285746901","1077.00684378605","-1589.92303147481","10.4000052428621","-1092.99305066","-931.929934753225","2880.19953321952","-1803.90328904471","3679.46763437357","-792.343897108668","-2859.12320041273","2257.77600132833","-1276.13414117025","1136.56157085657","-600.269110620543","1602.99674079631","-3251.01122007426","-1937.1490519513","1931.29125565765","-393.741126905755","659.942132328047","2172.86237613133","-4306.25886834847","-1389.95587403257","552.897549039963","306.711646652155","1812.71940404736","592.182127495792","-744.763338818528","-1934.99595379437","-663.527944913752","-2944.88320440938","-35.4454770143183","175.692566033127","2684.04583191936","1685.07204700155","-118.927406975225","1512.24015446559","-1892.35684874584","584.594516248292","-2797.4879469544","-832.719825589688","-1434.46486615533","-1402.58791527445","1656.677655259","-1345.60890734451","-490.343235711701"
"787","2143.83731809193","2160.49543129155","-81.2980422011853","92.6120019350195","-1994.2404203278","-2382.65915423021","1552.80609145881","516.694904509791","-499.950218849229","1957.29493454701","-120.979721872065","-2480.72729563001","1157.556065266","122.608932573515","-791.638586000927","-13.2282946687198","-452.153914573667","-1036.10404800614","2174.08799959648","915.841732390969","-1391.29956952081","-1793.1358168639","229.451047398251","878.578079852094","613.271311097587","1709.09076464473","604.493474955088","558.567695076654","1551.87821034647","1515.41296145469","1077.43962924215","-1579.96617390462","10.281104737323","-1081.75209551037","-931.253533863456","2867.71694160391","-1805.58742294646","3668.9621850016","-791.889934152976","-2873.27548525159","2258.54688117706","-1262.26553528187","1136.42324521896","-591.955570073861","1603.5144846389","-3264.449588048","-1937.86963786554","1918.70620329676","-394.067269660994","648.614781723514","2175.34118044691","-4296.21246993013","-1389.95369967491","563.944569640333","306.897296990211","1825.01623463812","591.353440235223","-757.197195604675","-1935.20863615924","-676.0545141073","-2945.01367815159","-20.744491073829","175.264161883906","2697.55672334746","1685.46792449748","-130.143056810283","1511.59055052291","-1905.05460841162","584.120249141355","-2810.39357635833","-833.022299606468","-1447.65071672475","-1402.79948297427","1669.25606572902","-1346.03498656094","-479.721019077144"
"788","2142.19372227429","2173.62432728558","-80.8302040332512","103.127443332787","-1993.55834185493","-2395.38856674273","1554.84087617529","505.987104997832","-500.886547222459","1945.25933262516","-119.331490697042","-2469.7437095704","1158.05252331109","132.135545445869","-791.17613076986","-24.7825787075942","-452.414408913759","-1048.52574979634","2173.53525844435","928.648624970871","-1391.52603095962","-1782.32086766832","229.675211994845","890.152482193492","613.471353403509","1697.20687203202","604.394833285008","546.626805236073","1553.13815796234","1504.13285002999","1077.86512620959","-1570.00917037346","10.1610841792687","-1070.5119992438","-930.577327889556","2855.23014782042","-1807.27434231048","3658.44969153955","-791.424043707583","-2887.42654855514","2259.30810273821","-1248.39417279111","1136.27814279938","-583.62394758643","1604.04057461162","-3277.88342662675","-1938.58699142532","1906.11702698904","-394.392440698749","637.284807514247","2177.81408257287","-4286.16349126219","-1389.95973319088","575.000281588841","307.080484522959","1837.3267515942","590.528189591779","-769.64419544445","-1935.40376442612","-688.591663581298","-2945.13746687926","-6.04293071092808","174.824916424996","2711.06467555677","1685.86408643915","-141.36200033979","1510.92804195233","-1917.75858229396","583.647389599961","-2823.29523458825","-833.32888098421","-1460.84078714042","-1403.00313526913","1681.84070585714","-1346.45886304616","-469.088593696422"
"789","2140.54445172826","2186.75690836496","-80.3737612276795","113.647086955654","-1992.86521718557","-2408.11689199423","1556.85940723294","495.274830333215","-501.82096396031","1933.21821655076","-117.684801209048","-2458.75296715917","1158.54842119183","141.68489163146","-790.718539100743","-36.3415661019937","-452.663687983669","-1060.95494987788","2172.9703468419","941.45767367327","-1391.75219767022","-1771.503984196","229.900771706658","901.730169586357","613.664785133466","1685.31103134696","604.292687467643","534.674947694529","1554.39547185438","1492.85250814266","1078.28328859317","-1560.05197735574","10.0399149397133","-1059.27275216031","-929.901389047127","2842.73915777568","-1808.96395824701","3647.93012425495","-790.946266946104","-2901.57629238704","2260.0595917191","-1234.52008929032","1136.12624918415","-575.274107181537","1604.57502613998","-3291.31270315171","-1939.30105634153","1893.52375738805","-394.716622183162","625.952178510979","2180.28099231921","-4276.11194551623","-1389.97396962516","586.064681042008","307.261205141756","1849.65096812111","589.706425097883","-782.104326565455","-1935.58129356163","-701.139345688824","-2945.25456203806","8.65916661402238","174.374887442167","2724.56963715672","1686.26049402583","-152.584214242807","1510.25273630212","-1930.46872420869","583.175984440726","-2836.19287138281","-833.639540526015","-1474.03500124461","-1403.19887393592","1694.43150928811","-1346.88053760382","-458.445944724335"
"790","2138.88964379282","2199.89310238286","-79.9287168935104","124.170988661126","-1992.16111849233","-2420.84408609357","1558.86148408866","484.558079807766","-502.75338303544","1921.17160394804","-116.039733630723","-2447.75506098157","1159.04370271788","151.257001310794","-790.265808315762","-47.9052536357629","-452.901803139318","-1073.39163972725","2172.39331195418","954.268837156859","-1391.9780927474","-1760.68514147937","230.127680231654","913.311207914038","613.851605182181","1673.40324051364","604.187068662378","522.712134390348","1555.65010565174","1481.57192079195","1078.69407122126","-1550.09455125967","9.91756826442299","-1048.03434448573","-929.225789615647","2830.24397791923","-1810.65618147267","3637.40345387287","-790.456645729004","-2915.72461877266","2260.80127466703","-1220.64332086518","1135.96755042886","-566.905914534033","1605.117854081","-3304.73738489055","-1940.01177646235","1880.92642570427","-395.039796031734","614.616864018729","2182.74181959362","-4266.05784606766","-1389.99640348461","597.137763232117","307.439454962469","1861.98889584425","588.888196027868","-794.577576052494","-1935.74118053021","-713.697511509036","-2945.3649552435","23.3617632220317","173.914133404308","2738.0715566861","1686.65710864128","-163.809674732293","1509.56474242233","-1943.18498744175","582.706080089577","-2849.08643665736","-833.95424848173","-1487.23328240598","-1403.38670126544","1707.02840920085","-1347.3000110854","-447.793058328048"
"791","2137.22943587449","2213.03283702887","-79.4950731047341","134.699203738044","-1991.44611898923","-2433.57010488224","1560.84690774801","473.836853755748","-503.683718387824","1909.11951295057","-114.396368076083","-2436.74998416874","1159.53831152549","160.851902527543","-789.817935425898","-59.4736374595562","-453.128806670771","-1085.83580999255","2171.80420189255","967.082073827534","-1392.20373943974","-1749.86431480007","230.355891070125","924.895662500702","614.031813261406","1661.48349862028","604.078008359126","510.738378518069","1556.90201313075","1470.29107303013","1079.09742985027","-1540.13684843137","9.79401527762529","-1036.7967663736","-928.550601925364","2817.7446152422","-1812.3509223182","3626.86965157864","-789.955222598026","-2929.87142971256","2261.53307897893","-1206.76390408771","1135.80203305871","-558.519236975821","1605.66907271833","-3318.15743904627","-1940.71909578264","1868.32506370211","-395.361943912693","603.278833841363","2185.19647440844","-4256.00120649262","-1390.0270287388","608.219522470481","307.615230322903","1874.34054481076","588.07355139269","-807.063929854637","-1935.88338430043","-726.266110856266","-2945.46863828172","38.0648212181658","173.442713455861","2751.57038262243","1687.05389185995","-175.038357559994","1508.86417044787","-1955.90732475551","582.237722576615","-2861.97588051199","-834.272974551425","-1500.43555352896","-1403.5666200631","1719.63133831907","-1347.7172843882","-437.129921683618"
"792","2135.56396542985","2226.17603984104","-79.0728309028732","145.231786903133","-1990.7202929196","-2446.2949039414","1562.81548079093","463.111153554116","-504.611883934741","1897.06196219936","-112.754784541471","-2425.73773039609","1160.03219108196","170.469621192889","-789.374917134238","-71.0467130950364","-453.344751791484","-1098.28745049763","2171.20306570713","979.897341847243","-1392.42916114516","-1739.04147969029","230.585357531315","936.483598108083","614.205409901135","1649.55180591652","603.965538372248","498.753694520711","1558.15114821935","1459.00994996398","1079.49332116886","-1530.17882515897","9.66922698575298","-1025.56000790707","-927.875898344196","2805.24107727587","-1814.04809073628","3616.32868902061","-789.442040770597","-2944.01662719604","2262.25493291099","-1192.88187600922","1135.62968406868","-550.113943501124","1606.22869575753","-3331.57283276602","-1941.42295845342","1855.71970369674","-395.683047242434","591.938058286113","2187.64486688754","-4245.94204056482","-1390.06583882058","619.309952150817","307.788527780231","1886.70592349158","587.262539934701","-819.563372792432","-1936.0078658511","-738.845092289278","-2945.56560311016","52.7683024942134","172.96068740917","2765.06606339127","1687.45080545311","-186.270238021369","1508.15113178135","-1968.63568839502","581.770957531087","-2874.86115323944","-834.595687888972","-1513.64173706338","-1403.73863364958","1732.24022892184","-1348.13235845326","-426.456522972413"
"793","2133.89336994816","2239.32263821786","-78.6619902997122","155.768792297613","-1989.98371554388","-2459.01843859898","1564.76700739719","452.380981622586","-505.53779358079","1884.99897084083","-111.115062896552","-2414.71829388167","1160.5252846902","180.11018109015","-788.936749839293","-82.6244754391722","-453.549692627441","-1110.74655024631","2170.58995337913","992.714599142853","-1392.65438140652","-1728.21661193417","230.816032740061","948.075078932336","614.372396450662","1637.60816381068","603.849690834415","486.758098081844","1559.39746500142","1447.72853675629","1079.88170280216","-1520.22043767674","9.54317428122365","-1014.32405910095","-927.201751264648","2792.73337209026","-1815.74759630943","3605.78053831277","-788.917144134198","-2958.1601132145","2262.96676558808","-1178.99727415317","1135.45049092376","-541.689904771517","1606.79673632142","-3344.9835331502","-1942.1233087912","1843.11037855081","-396.003087183031","580.59450816803","2190.08690727319","-4235.88036225238","-1390.11282662677","630.409044752695","307.959344108426","1899.08503878373","586.455210122481","-832.075888565258","-1936.11458817696","-751.434403120679","-2945.65584185823","67.4721687313314","172.468115736758","2778.55854737564","1687.84781139489","-197.505290960582","1507.42573907579","-1981.37003009446","581.305830176472","-2887.74220533301","-834.922357105705","-1526.85175501387","-1403.90274586136","1744.85501285428","-1348.54523426327","-415.772851377418"
