"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"385","24.2008035823783","3450.81240374596","3737.16006437493","5045.16837635322","1915.51339161341","5894.83458103791","2637.45721348421","7876.19555813983","2291.3247530455","5584.06901860364","3353.21539234697","6253.26128227315","4477.87940724618","4958.86037804981","1982.40512926254","6734.41008636801","2143.47400152015","7860.27028581046","907.149635386386","5833.07561241058","1328.02969411318","3479.54934607664","2466.90970893207","3768.0324987782","-3434.92207520078","55.9322663932942","2229.1954940344","2609.15095907518","1280.59427346156","1812.88014711647","545.330005659888","4507.23771977642","1453.8449376764","4878.78178995005","-180.292066954897","467.020775947263","3275.8358883556","4154.90990387045","-2807.43239981673","-500.612832775723","2216.92942190033","1141.08923614781","-1562.03367452198","325.328080220135","763.193827135163","3594.45469223288","-4082.6701924995","-412.926520796136","-4350.55104885834","1596.320990371","-4474.18608025419","729.36963338064","-2932.36326948578","717.156297974742","-4401.095882881","-1290.65546067215","-3202.98590272815","-1340.56418210434","-4298.26920079753","2114.78067576561","-5948.13079292089","1237.57425699301","-5899.7331507524","-896.383399118723","-4784.700245247","126.544246493257","-5203.84569645718","-718.390659476544","-6792.74912816262","-1270.02792690836","-7001.0053479382","-609.271219072805","-5995.70887952325","-389.227191752369","-7284.36966690502","1122.08852560603"
"386","18.0323429468332","3438.30809410233","3731.89707383257","5034.31516384276","1908.66499276075","5884.30301430219","2633.98363056352","7865.12369241892","2284.71932830298","5572.92466630597","3347.87931786277","6243.16383095903","4473.05936041417","4945.03311283024","1976.739023004","6725.37842787511","2140.30301240188","7854.12765948601","899.779809655978","5822.31553637333","1322.33013613669","3466.59755462689","2461.95768701747","3756.65219544662","-3421.57136835112","56.2350489883209","2223.32427080809","2597.43974546174","1275.84919646448","1799.67057384369","538.120216483098","4495.04647919498","1446.75088914193","4867.43286976431","-162.574910022601","467.452685507372","3270.32878509134","4144.2417836982","-2794.48266807","-499.946910439896","2210.36496682236","1126.7544390561","-1546.43991127334","328.316645468205","756.432097848693","3582.53118157045","-4071.1170730565","-413.184904251885","-4340.67213184107","1597.38016413644","-4460.46463348093","729.924803751126","-2916.98886711741","716.753504197314","-4389.53801103437","-1290.53302526713","-3190.61871738165","-1339.63103175745","-4283.51239706743","2118.16565781391","-5935.42776069533","1237.40656089019","-5888.77927052991","-896.48795968526","-4772.50936408685","127.427489518773","-5193.31804042543","-718.253422639269","-6782.516132811","-1269.38687389037","-6989.77350355618","-609.623091467722","-5983.50312151182","-389.259799088808","-7274.19588036586","1122.23046561856"
"387","11.8746576434736","3425.81401680927","3726.63407820786","5023.46545739451","1901.81622516751","5873.76658629689","2630.50587664832","7854.03698007008","2278.11407582958","5561.77701081172","3342.54353544469","6233.05890000042","4468.23679452419","4931.21099703963","1971.07109176057","6716.33966605244","2137.12958675457","7847.98578811469","892.406595664734","5811.55786986028","1316.63888972855","3453.64170842943","2457.0140621095","3745.29006798733","-3408.22798419279","56.5354896212609","2217.46813302516","2585.72549244902","1271.11356213591","1786.45756274398","530.91452028842","4482.86136083554","1439.6617460648","4856.08336323567","-144.868931972651","467.893943031867","3264.82937276637","4133.57881794478","-2781.53559587708","-499.282384389769","2203.80414939154","1112.42226698126","-1530.85245611035","331.313024981895","749.678048222917","3570.62053034058","-4059.56324503788","-413.443828366268","-4330.80085284312","1598.43964997305","-4446.75355972324","730.481953846323","-2901.62628049509","716.351469556599","-4377.98135571629","-1290.41237243702","-3178.25608901382","-1338.69107203385","-4268.75897262375","2121.54416360359","-5922.71993280393","1237.23466504779","-5877.81798235629","-896.60431279876","-4760.33209165631","128.316514405826","-5182.7858113242","-718.120633120745","-6772.28224378514","-1268.75324192817","-6978.54448201884","-609.965997130555","-5971.29814668174","-389.300706105536","-7264.00938211312","1122.37456263163"
"388","5.72784578573319","3413.33035902367","3721.37115125644","5012.61945594662","1894.96718991297","5863.22544666191","2627.02397816942","7842.93570126857","2271.50914687","5550.62624444297","3337.20811635607","6222.9466157388","4463.41181735612","4917.3943322958","1965.40145408413","6707.29385522322","2133.95375253739","7841.84472694166","885.030050618174","5800.80284100781","1310.95605391891","3440.68194324599","2452.07891914243","3733.94633569889","-3394.8920599903","56.8336535981378","2211.62713981264","2574.00816839128","1266.38733507268","1773.24113629779","523.712987797614","4470.68255003012","1432.57767052453","4844.73344628614","-127.174232029594","468.344525889566","3259.3377508116","4122.92116237074","-2768.5912613674","-498.619273853886","2197.24702705067","1098.09288959234","-1515.27132103118","334.317051791564","742.931785898951","3558.72288928525","-4048.00880469245","-413.703256144512","-4320.9373667998","1599.49939034445","-4433.05305656389","731.041089223454","-2886.27572999601","715.950334502425","-4366.42594664091","-1290.29351947402","-3165.89808655085","-1337.7443390476","-4254.00921995377","2124.91610318738","-5910.00735316647","1237.0585645394","-5866.84942290572","-896.732365615907","-4748.16863378486","129.211313586367","-5172.24904561509","-717.992327703909","-6762.04751381178","-1268.12704017591","-6967.31832178551","-610.299905616582","-5959.09407553855","-389.3498000578","-7253.81022056612","1122.52082272085"
"389","-0.407995788176819","3400.85730539817","3716.10836584099","5001.77735606643","1888.11798704898","5852.67974333455","2623.53796097266","7831.82013545464","2264.90469211325","5539.47255743825","3331.87313065566","6212.82710299867","4458.58453600892","4903.58341715136","1959.73022856415","6698.24104777933","2130.7755371018","7835.70452939417","877.6502299192","5790.0506759529","1305.28172591897","3427.71839306035","2447.15234188282","3722.62121445681","-3381.56373214675","57.1296074430724","2205.80134781925","2562.28773997983","1261.67047797694","1760.0213160448","516.515688074724","4458.51023000084","1425.49882343463","4833.38329344314","-109.490907500721","468.804410347983","3253.85401697608","4112.2689704937","-2755.64974076063","-497.957597775812","2190.69365595525","1083.76647503476","-1499.69651551531","337.32855726152","736.193417202765","3546.83840616615","-4036.45384783346","-413.963150186911","-4311.08182718303","1600.55932788623","-4419.36331854695","731.602215260367","-2870.93743343709","715.550240959741","-4354.87181280923","-1290.17648331299","-3153.54477750037","-1336.79086956847","-4239.26343114561","2128.28138705537","-5897.29006610744","1236.87825522385","-5855.8737292597","-896.872023841806","-4736.01919293864","130.111879031424","-5161.70777955238","-717.868542902188","-6751.81199503672","-1267.50827670728","-6956.09505990012","-610.624787535298","-5946.89102775044","-389.406966797883","-7243.59844418442","1122.66925158262"
"390","-6.5327715169546","3388.3950380759","3710.84579393569","4990.93935194188","1881.26871560054","5842.12962255342","2620.0478503198","7820.69056131714","2258.30086167953","5528.31613795615","3326.53864719773","6202.70048509323","4453.75505689328","4889.77854708861","1954.05753382405","6689.18129418963","2127.59496719591","7829.56524708584","870.267187171694","5779.30159882235","1299.61600111113","3414.75119008549","2442.23441292849","3711.31491670279","-3368.24313619472","57.4234188968208","2199.99081121544","2550.56417227248","1256.96295165491","1746.79812260354","509.32268852773","4446.34458186243","1418.42536453061","4822.0330778425","-91.8190537795381","469.273571574393","3248.37826732734","4101.62239358717","-2742.71110837338","-497.297374815824","2184.14409097313","1069.44318992564","-1484.12804654179","340.347371101333","729.463047146102","3534.96722576733","-4024.89846983983","-414.223472691569","-4301.2343859975","1601.6194054112","-4405.68453717536","732.16533715264","-2855.61160607084","715.151332321895","-4343.31898251421","-1290.06128052919","-3141.19622794781","-1335.83070101694","-4224.52189786242","2131.63992614689","-5884.56811636974","1236.69373374906","-5844.89103889785","-897.023191741573","-4723.88396821497","131.018202249182","-5151.16204918946","-717.749314953724","-6741.57573902718","-1266.89695851814","-6944.8747320029","-610.940614549943","-5934.68912214398","-389.472090794277","-7233.37410146782","1122.8198545357"
"391","-12.6463871177455","3375.94373668565","3705.58350663073","4980.10563537325","1874.41947356663","5831.57522886261","2616.55367088944","7809.54725677715","2251.69780510723","5517.15717207924","3321.20473363258","6192.56688383044","4448.92348572435","4875.98001451493","1948.38348851758","6680.11464300861","2124.41206896871","7823.42692982119","862.880974184427","5768.55583172218","1293.95897303939","3401.78046477098","2437.32521370763","3700.02765143442","-3354.93040678717","57.7151569151224","2194.19558169363","2538.83742872334","1252.26471501601","1733.57157569116","502.134054910419","4434.18578462508","1411.35745235809","4810.68297123179","-74.1587643495024","469.751983637089","3242.9105962519","4090.98158067966","-2729.77543662627","-496.638623352631","2177.59838568433","1055.12319934938","-1468.5659186079","343.373321377466","722.740779427582","3523.10948989837","-4013.34276565737","-414.484185457194","-4291.39519377712","1602.67956591461","-4392.01690090885","732.730459910693","-2840.29846058166","714.753753443566","-4331.76748334596","-1289.94792733617","-3128.85250255299","-1334.86387145926","-4209.7849113165","2134.99163186241","-5871.8415491285","1236.50499755572","-5833.9014896887","-897.185772152108","-4711.7631553373","131.930274283092","-5140.61189038536","-717.634679815583","-6731.33879677426","-1266.29309152927","-6933.65737234247","-611.247359376853","-5922.48847669992","-389.545055151138","-7223.13724095638","1122.97263652303"
"392","-18.7487495875317","3363.50357833721","3700.32157413712","4969.27639576537","1867.57035792121","5821.01670511618","2613.05544677803","7798.39049897183","2245.09567133982","5505.9958438183","3315.87145640704","6182.42641951933","4444.0899275146","4862.18810875861","1942.70821132506","6671.04114088533","2121.22686797456","7817.2896256005","855.491640975316","5757.81359472737","1288.31073339996","3388.80634581067","2432.42482447792","3688.75962419533","-3341.62567768838","58.0048916668577","2188.41570846885","2527.10747121289","1247.57572507217","1720.34169414336","494.949851324499","4422.03401519752","1404.2952442611","4799.33314397375","-56.5101307880223","470.239619506835","3237.45109645605","4080.34667855404","-2716.84279605124","-495.981361485135","2171.05659238118","1040.80666685339","-1453.01013374825","346.406234525227","716.026716433987","3511.26533739774","-4001.78682980019","-414.745249885924","-4281.56439958157","1603.7397525794","-4378.36059516242","733.297588356894","-2824.99820708231","714.357650633362","-4320.21734219698","-1289.83643958359","-3116.513664547","-1333.8904196024","-4195.05276224356","2138.33641607525","-5859.11041000471","1236.31204488095","-5822.90521988036","-897.359666494032","-4699.65694665064","132.848085710039","-5130.05733881128","-717.524673157934","-6721.10121869557","-1265.69668058919","-6922.44301378808","-611.544995784618","-5910.28920854914","-389.625741628011","-7212.88791123046","1123.1276021134"
"393","-24.8397672043759","3351.0747376171","3695.06006579149","4958.45182011999","1860.72146461446","5810.45419248294","2609.55320150085","7787.2205642383","2238.49460871293","5494.83233511701","3310.53888076527","6172.27921097658","4439.2544865668","4848.40311606519","1937.0318209497","6661.96083257293","2118.03938917776","7811.15338062486","848.099235775992","5747.07510587178","1282.6713720321","3375.82896015082","2427.53332432586","3677.51103706569","-3328.32908176487","58.2926945320135","2182.65123827943","2515.37426007831","1242.89593693744","1707.1084959345","487.770140221934","4409.88944839042","1397.23889637035","4787.98376505004","-38.873242770724","470.736451058508","3231.9998589669","4069.71783174722","-2703.91325529908","-495.325607034217","2164.51876206851","1026.49375444399","-1437.46069155421","349.445935361054","709.320959241737","3499.43490413668","-3990.23075635205","-415.006626986214","-4271.74215099314","1604.79990878134","-4364.71580230509","733.866727122688","-2809.71105311075","713.963171646051","-4308.66858526736","-1289.72683275516","-3104.17977572919","-1332.91038478905","-4180.32574087709","2141.67419114342","-5846.37474507884","1236.1148747618","-5811.90236809118","-897.544774783801","-4687.5655311175","133.771626638533","-5119.49842995717","-717.419330358224","-6710.86305463786","-1265.10772947718","-6911.23168784221","-611.833498593052","-5898.09143396871","-389.714030659834","-7202.62616091099","1123.28475550338"
"394","-30.9193495285202","3338.65738658455","3689.79905006111","4947.63209302861","1853.87288857422","5799.88783045153","2606.04695799315","7776.03772809771","2231.89476494137","5483.66682585685","3305.20707074964","6162.12537553342","4434.41726646705","4834.62531959422","1931.35443611378","6652.87376093829","2114.84965695715","7805.01823930157","840.703805036709","5736.34058113836","1277.04097690914","3362.84843299836","2422.65079116615","3666.28208865318","-3315.04075097635","58.5786380994561","2176.90221538814","2503.63775414408","1238.22530382791","1693.87199819774","480.594982407514","4397.75225692007","1390.18856359176","4776.63500206503","-21.2481880759787","471.242449072934","3226.55697313365","4059.09518255012","-2690.98688114726","-494.671377544558","2157.98494446414","1012.18462258244","-1421.9175891938","352.492247095108","702.623607618536","3487.61832302331","-3978.67463896791","-415.268277375748","-4261.92859411374","1605.8599780942","-4351.0827016592","734.437880645714","-2794.43720362726","713.570465674452","-4297.12123807004","-1289.61912196663","-3091.85089646452","-1331.92380699254","-4165.60413692272","2145.0048699212","-5833.63460090436","1235.91348703873","-5800.89307330034","-897.740995645977","-4675.48909431429","134.700886706962","-5108.93519913832","-717.318686495314","-6700.62435387976","-1264.52624090633","-6900.02342465337","-612.112843671982","-5885.89526837797","-389.809801377204","-7192.35203865972","1123.44410051921"
