"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1153","1074.91553462124","-2226.04968329175","124.241058335036","-6103.77791283108","-1035.97945042718","6829.79298270118","-1518.5942146756","-2755.11548858668","1263.31841233571","3021.16721482398","338.903929572953","955.334710211746","1260.58134204895","4854.9953016658","-400.023598849161","327.710830564376","-925.469754301555","4163.95386463983","-387.948352028063","-4409.9200034598","1716.29787692902","-5999.91025610788","1705.42861602666","1542.53740738772","-1270.09074603889","5257.20016400076","-435.331937816919","-2321.47570056668","769.558065201501","422.454128012966","1049.62616080573","-3809.77850233984","89.550374199064","3188.13436965284","-1369.75154758317","1733.52378749956","1128.90457576677","6598.12250769855","-381.1531512025","-694.135132767516","2086.91120789458","-2593.29541001499","-1439.76514613949","-7162.93591233397","-1537.8256173109","-4844.35471704738","19.9886787033255","5983.20119547811","378.862782125238","2355.66345195228","55.2320908617815","399.398542884012","143.13091897155","4763.34459916095","-1340.45289221883","2935.70891615742","16.1077492736187","1732.85689643121","-912.969140977793","856.967726852671","1828.61074580515","-3701.13571869869","1290.0052830071","-1240.07093495944","-430.803716084215","-3440.59539151674","873.589558648075","-187.618755282361","-272.641994364397","-6980.05870810128","-1563.81411078876","-1427.36103972321"
"1154","1074.33744308884","-2238.17561486817","124.205091269081","-6115.8691122593","-1035.73376389537","6842.54529472934","-1517.70426654146","-2767.02289850776","1262.315201908","3034.04718542566","338.942549747788","964.915245557959","1260.39886076219","4868.72482159219","-400.058059320912","315.39127683454","-925.81437765054","4176.48708932514","-387.725034755196","-4421.3229724083","1714.98503826258","-6011.73643007611","1705.04279392883","1554.51348361328","-1270.81497925016","5270.58870158944","-435.736823525692","-2333.43518405099","770.402257489715","433.377559861473","1048.37175890074","-3822.07538106274","89.8012444573608","3199.86526608336","-1370.76769221694","1745.86184122495","1129.20652883126","6610.97389950549","-380.068039630817","-705.79872157743","2085.21891949238","-2605.30711869109","-1438.5751027123","-7175.61973016168","-1536.66649941829","-4856.47996019188","19.8941392406181","5995.65813857204","379.519220889448","2367.18141902571","54.3526454338858","409.951336149345","144.167239878226","4775.73544491207","-1341.52635574357","2948.96017957205","15.9789567364259","1743.19389971769","-912.542913858234","869.393149283441","1826.97152546649","-3712.93876828982","1291.57104539221","-1251.02953708133","-431.482584488956","-3452.63366385308","873.259727313924","-197.385928119955","-272.199291875346","-6992.60442471401","-1562.66948316522","-1439.05954836914"
"1155","1073.74704884134","-2250.30578653379","124.15998192383","-6127.94427009968","-1035.48318521064","6855.29251446066","-1516.82265894734","-2778.93012214316","1261.31491651284","3046.92618799532","338.983575999823","974.503606063261","1260.22080667234","4882.45231317423","-400.100346499676","303.058791036127","-926.160473890075","4189.01622736346","-387.504828552569","-4432.72306669696","1713.67411695061","-6023.5613346487","1704.6523124566","1566.48936922834","-1271.52978810776","5283.97492055226","-436.141629153124","-2345.39137909653","771.256490540729","444.303858736324","1047.11057575218","-3834.36986533968","90.0572490557071","3211.59145465044","-1371.7837105821","1758.19699858592","1129.51347739673","6623.81844717728","-378.976957116782","-717.462530736628","2083.52162914397","-2617.31556578649","-1437.38867174669","-7188.28717396974","-1535.50764062164","-4868.60080856696","19.8023717396827","6008.11173287139","380.18114536788","2378.70295456423","53.4757766759469","420.503844870673","145.206665986713","4788.1216225256","-1342.5927864591","2962.20863393656","15.8508007273321","1753.53749747604","-912.118391836412","881.825167932165","1825.33646939211","-3724.74305766234","1293.12870114868","-1261.99877230622","-432.165451243078","-3464.66786775213","872.91626188652","-207.164981773728","-271.762627762035","-7005.14549729423","-1561.52015619443","-1450.75504334432"
"1156","1073.14441359241","-2262.44011100143","124.105827177346","-6140.00329935368","-1035.22770893961","6868.03465405145","-1515.94946541921","-2790.83719024642","1260.31763425549","3059.80425783464","339.027006029656","984.099816281406","1260.04717539275","4896.17778139935","-400.150471343162","290.713485791803","-926.508016922412","4201.54130618815","-387.28773941388","-4444.12026922467","1712.36510792087","-6035.38493216135","1704.25722803685","1578.46506132116","-1272.23517874634","5297.35881190003","-436.546346846483","-2357.34431112153","772.120735234863","455.233011550845","1045.84270349456","-3846.66186949684","90.3183521476611","3223.31282516873","-1372.79952993083","1770.52928607741","1129.82539961593","6636.65605616969","-377.879989415156","-729.126512893476","2081.81940287269","-2629.32073573226","-1436.20581577332","-7200.93802500236","-1534.3490446866","-4880.71722903914","19.713417469439","6020.56196460708","380.848510296254","2390.22802351902","52.6015252703537","431.056060745015","146.249149984301","4800.50314550745","-1343.65208357261","2975.45422770627","15.7232618123211","1763.88769106701","-911.695584290565","894.263711540535","1823.70560868798","-3736.54860045723","1294.67817428445","-1272.97862003774","-432.852289576409","-3476.69798322216","872.559252493386","-216.955882378814","-271.332059029464","-7017.68186086534","-1560.36623387023","-1462.44752862412"
"1157","1072.52959963032","-2274.57850149218","124.04272497997","-6152.04611334187","-1034.96732986094","6880.77172571733","-1515.08475815415","-2802.7441336655","1259.32343262926","3072.68143060689","339.072837131261","993.703900327371","1259.87796193158","4909.90123047055","-400.208444166279","278.355473825058","-926.856980569512","4214.06235381058","-387.073772604696","-4455.51456256434","1711.05800564856","-6047.20718419336","1703.8575972964","1590.44055710141","-1272.93115821295","5310.74036721065","-436.950968943573","-2369.29400603513","772.994961398705","466.165005140115","1044.56823435534","-3858.95130842949","90.5845174851644","3235.02926757949","-1373.81507780165","1782.85873080166","1130.14227294446","6649.48663107306","-376.777223045196","-740.790620733693","2080.11230647453","-2641.32261320788","-1435.02649756096","-7213.57206403525","-1533.19071524931","-4892.82918810518","19.6273178125278","6033.00881987309","381.521270223874","2401.75659088198","51.7299315767485","441.607975363003","147.294644465968","4812.88002793475","-1344.7041474319","2988.69690957666","15.5963204039174","1774.24448180158","-911.274500225442","906.708708793172","1822.07897349936","-3748.35540988204","1296.21938930309","-1283.96905918877","-433.543072543136","-3488.72399060795","872.188790549015","-226.758595551847","-270.907642380896","-7030.21344929047","-1559.20782041147","-1474.13700876051"
"1158","1071.9026698085","-2286.72087174506","123.970774338077","-6164.0726257055","-1034.70204296652","6893.50374172342","-1514.22860801236","-2814.65098333707","1258.33238850743","3085.55774232834","339.121066195244","1003.31588187706","1259.71316069488","4923.6226637958","-400.274274638725","265.984867944639","-927.207338574681","4226.57939881647","-386.862932662663","-4466.90592895959","1709.75280416004","-6059.02805156603","1703.45347705341","1602.41585390202","-1273.61773445769","5324.11957862731","-437.355487971427","-2381.24049023124","773.879137807704","477.099826267826","1043.28726064366","-3871.23809761301","90.8557084235592","3246.74067196332","-1374.83028202785","1795.1853604648","1130.46407414007","6662.31007561383","-375.668745282084","-752.454806983956","2078.40040551192","-2653.32118314427","-1433.85068012913","-7226.18907139745","-1532.03265582487","-4904.93665189188","19.5441142560752","6045.45228461848","382.199379521047","2413.28862169081","50.8610356290106","452.159580216298","148.343101930247","4825.2522844491","-1345.74887953731","3001.93662848957","15.4699567684567","1784.60787094286","-910.855148274201","919.160088327529","1820.4565930151","-3760.16349870995","1297.75227120714","-1294.97006818554","-434.237773026821","-3500.74587059504","871.804968737788","-236.573086400641","-270.489434207718","-7042.74019527051","-1558.04502024981","-1485.82348888363"
"1159","1071.2636875361","-2298.86713602662","123.890075297682","-6176.08275040805","-1034.43184346289","6906.23071437441","-1513.38108450945","-2826.55777028067","1257.34457813525","3098.43322935969","339.171689712164","1012.93578416704","1259.55276548975","4937.3420839774","-400.34797178269","253.601781029056","-927.559064604218","4239.09247036205","-386.655223397831","-4478.29435032143","1708.44949703647","-6070.84749434117","1703.04492430893","1614.39094918106","-1274.29491632425","5337.49643885664","-437.759896644964","-2393.18379058234","774.773232188892","488.037461633156","1041.99987473907","-3883.52215311394","91.1318879266401","3258.44692855301","-1375.84507074569","1807.50920337336","1130.79077926189","6675.12629265625","-374.554644148181","-764.119024415508","2076.68376530759","-2665.31643072688","-1432.67832676081","-7238.7888269935","-1530.87486981592","-4917.03958615593","19.4638483824222","6057.89234463939","382.882792386507","2424.8240810341","49.9948771322882","462.710866705038","149.394474775055","4837.61993024971","-1346.78618255326","3015.1733336395","15.3441510333363","1794.9778597079","-910.437536700375","931.617778743747","1818.83849547217","-3771.97287927889","1299.27674550145","-1305.98162497175","-434.936363745444","-3512.76360421379","871.407880996711","-246.399319533888","-270.077490579296","-7055.26203034238","-1556.87793801754","-1497.50697470315"
"1160","1070.61271676851","-2311.01720914037","123.800728927936","-6188.07640173678","-1034.15672677247","6918.95265600459","-1512.54225580884","-2838.46452559295","1256.36007712212","3111.30792839726","339.224703775903","1022.56362999436","1259.39676952757","4951.05949280152","-400.429543970675","241.206326011168","-927.912132249093","4251.60159817026","-386.450647893118","-4489.67980822498","1707.14807741766","-6082.66547181968","1702.63199623836","1626.36584052358","-1274.96271354047","5350.87094116654","-438.164187865589","-2405.12393443305","775.677211223731","498.977897877672","1040.7061690803","-3895.80339160085","91.4130185717419","3270.14792774633","-1376.8593724026","1819.83028843075","1131.12236366984","6687.93518420416","-373.435008404112","-775.783225847749","2074.96245093846","-2677.30834139865","-1431.50940101489","-7251.37111032569","-1529.71736052113","-4929.13795628381","19.3865618598219","6070.328985571","383.571462854828","2436.36293405631","49.1314954600779","473.2618261453","150.448715293491","4849.98298108634","-1347.81596031966","3028.40697447975","15.2188831942458","1805.35444926947","-910.02167339987","944.081708614438","1817.22470816025","-3783.78356349063","1300.79273819638","-1317.00370701277","-435.638817256466","-3524.77717284354","870.997622497949","-256.237259070873","-269.671867232837","-7067.77888487732","-1555.70667853539","-1509.1874725096"
"1161","1069.94982199783","-2323.17100643602","123.70283730448","-6200.05349430413","-1033.8766885349","6931.66957896781","-1511.7121887144","-2850.37128044177","1255.37896043389","3124.18187646415","339.280104087104","1032.19944171639","1259.2451654273","4964.77489122766","-400.518998923416","228.798615862857","-928.266515026643","4264.10681252671","-386.249208504891","-4501.06228390627","1705.84853800583","-6094.48194254019","1702.21475018295","1638.34052564354","-1275.6211367087","5364.24307938403","-438.568354719754","-2417.06094959371","776.59104055109","509.921121592258","1039.40623615417","-3908.08173035518","91.6990625548611","3281.84356011887","-1377.87311576518","1832.14864513353","1131.4588020241","6700.73665140294","-372.30992753968","-787.447364151822","2073.23652722958","-2689.29690086287","-1430.34386673873","-7263.9357005165","-1528.56013114382","-4941.23172729176","19.3122964331047","6082.76219287942","384.265344803836","2447.90514596279","48.2709296513515","483.812449776577","151.505775669604","4862.34145325219","-1348.83811786302","3041.63750072865","15.0941331223744","1815.73764075773","-909.60756590302","956.551806494425","1815.61525742648","-3795.59556281003","1302.30017581095","-1328.03629129985","-436.345105961924","-3536.78655821665","870.574289631169","-266.086868651204","-269.272619563248","-7080.2906880795","-1554.5313468003","-1520.8649891756"
"1162","1069.27506824331","-2335.32844381865","123.596503492679","-6212.01394304913","-1033.59172460837","6944.38149562722","-1510.89094866323","-2862.27806606031","1254.40130238523","3137.05511090129","339.337885956651","1041.84324125069","1259.09794521887","4978.48827937832","-400.616343707934","216.378763579776","-928.622186382296","4276.60814427569","-386.050906863679","-4512.44175825897","1704.55087106951","-6106.2968642778","1701.79324364136","1650.31500238559","-1276.27019729619","5377.6128478928","-438.972390477474","-2428.99486433373","777.514684770347","520.867119324053","1038.1001684845","-3920.35708728203","91.9899816958107","3293.53371643693","-1378.88622992713","1844.46430356774","1131.80006828465","6713.53059454158","-371.179491764613","-799.111392254193","2071.50605874825","-2701.2820950861","-1429.18168808047","-7276.48237633117","-1527.40318480048","-4953.3208638258","19.2410939143147","6095.19195185357","384.964391962013","2459.4506820246","47.4132184077314","494.362728769282","152.56560797413","4874.69536357655","-1349.85256140736","3054.86486237571","14.9698805715955","1826.12743526189","-909.195221376689","969.028000930404","1814.01016868032","-3807.40888826419","1303.79898537596","-1339.07935435436","-437.055202113536","-3548.79174242242","870.137979985704","-275.948111444567","-268.879802613006","-7092.79736798471","-1553.35204797322","-1532.53953215698"
"1163","1068.58852104177","-2347.4894377576","123.48183153074","-6223.95766323882","-1033.3018310709","6957.08841834513","-1510.07859971873","-2874.18491374116","1253.42717663217","3149.92766935839","339.398044309217","1051.495050075","1258.95510034659","4992.19965652861","-400.721584735688","203.946882166196","-928.979119691314","4289.10562481596","-385.855743875006","-4523.81821183125","1703.25506844751","-6118.11019404285","1701.36753426119","1662.28926872701","-1276.90990762541","5390.98024163072","-439.376288590792","-2440.92570737496","778.448107444618","531.815877583423","1036.78805862114","-3932.62938092073","92.285737443407","3305.21828767034","-1379.89864431704","1856.777294405","1132.1461357109","6726.3169130548","-370.043791999132","-810.775263140217","2069.77110979802","-2713.26391030085","-1428.02282950138","-7289.01091620052","-1526.24652452943","-4965.40533016171","19.172996173317","6107.61824759693","385.668557915892","2470.99950758343","46.5584000907128","504.912654232253","153.628164160205","4887.04472941744","-1350.85919838486","3068.0890096877","14.8461051856255","1836.52383383176","-908.784646626411","981.510220470553","1812.40946639853","-3819.22355044181","1305.28909443695","-1350.13287223216","-437.769077817829","-3560.79270791106","869.688792332524","-285.820950160478","-268.493471062032","-7105.29885145929","-1552.16888736691","-1544.21110949381"
