"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"630","2348.85084571814","7442.19100526177","2101.59721059069","5662.3652775482","1200.55291984609","5752.23687745131","3086.14244665311","4924.27463773371","3746.91271834081","7004.32671873365","1484.84080458314","4233.06304281835","-891.743395711164","3257.39899228525","789.959961752684","3140.22135370576","1880.86988174862","3147.12124683525","1715.89275753216","7425.74613606963","1253.81887995639","4869.7291203699","2070.95824366013","3853.57165817428","-1498.96750018554","5011.92590665008","3226.99865122355","7481.86140380276","2196.02061161032","4810.98424042963","2720.48685284204","1185.37555495478","2348.22856539774","6557.80669464511","-2002.17721697966","2396.83572095896","1370.12028295903","8485.21565018805","3981.52720833337","1845.75695327278","841.826747184181","6421.95854868715","-1118.31948040048","2488.70717641676","2849.24282144395","3734.11957870846","284.518082282632","4387.18759163099","-1083.81117929326","5605.13677676793","-425.254086344602","4621.68951996169","-1727.52092596526","3495.08888071848","1076.95000778454","2441.26209676129","4843.20735857679","5318.4008706863","2505.59675278751","8611.42983166079","-329.702948957771","2777.51352496584","211.935362102039","5750.88459069533","-380.750655431552","6544.37051334029","285.080860721853","7157.24322245458","906.076266744811","7677.84387206141","-747.400583038223","7691.51384688012","-1595.19052854605","6824.59583825948","-1793.45621666449","8293.51456530728"
"631","2345.2564021377","7435.1067875988","2096.69978820567","5652.5054141305","1197.35189817621","5743.10610313348","3080.42994925379","4912.40596284494","3741.96428284521","6994.1120728398","1480.03521020184","4222.86566814585","-891.053203846983","3244.90914244032","791.147330257437","3128.88528501055","1880.68079043406","3133.80812974184","1715.44840353133","7416.57847354636","1249.44691038592","4859.05992192774","2066.05395732098","3844.13440162536","-1497.58595279074","4998.8115842965","3222.94393084792","7471.33200337485","2190.31602998801","4800.66220014402","2713.31050747144","1171.84670963156","2342.86460385917","6547.95153884574","-2001.9052315641","2383.84936875953","1362.20232868072","8478.81929991841","3974.01265764271","1831.45854688285","837.846792723444","6412.22595294346","-1118.0311846988","2476.01875564289","2843.17001351396","3723.77577394787","284.248083130953","4374.65934727436","-1082.72446793067","5592.04461934548","-425.05921028317","4608.67205152911","-1727.72207993783","3481.57228295445","1072.61116004404","2429.94367598091","4837.83337204208","5308.60195807984","2502.20977608571","8602.3725478069","-329.199276553662","2763.25015581071","211.090810760585","5738.31383157214","-381.224516904915","6532.13405759875","284.282140308464","7146.82754686008","904.960076790116","7667.39160606751","-747.460142321945","7681.67844141106","-1594.93449202407","6811.73306541579","-1793.61771452926","8282.53562483073"
"632","2341.65679271065","7428.0334310341","2091.805464613","5642.64700573352","1194.15877216127","5733.97644778278","3074.71642331259","4900.55038123506","3737.01840377807","6983.89115471656","1475.23298511974","4212.6719869533","-890.360544960647","3232.42410853036","792.342124673404","3117.55438650547","1880.49024947697","3120.49772486674","1715.00730940636","7407.40728280687","1245.07670662212","4848.39322131639","2061.15437394046","3834.7005439708","-1496.20535752989","4985.69550173245","3218.88789813182","7460.7957780213","2184.61658302599","4790.34345725657","2706.13351066833","1158.3165515","2337.49851996999","6538.09313264822","-2001.63240893635","2370.86432250433","1354.26261073927","8472.41862965392","3966.49552554607","1817.15707748605","833.871632413301","6402.49674018272","-1117.74364844575","2463.332397837","2837.09909486145","3713.4384196567","283.97500729244","4362.12169576258","-1081.64020346304","5578.95301158755","-424.867926706612","4595.65677010883","-1727.920194371","3468.05930684049","1068.2781607998","2418.63673182645","4832.4570182409","5298.80679002042","2498.82149813633","8593.32663550245","-328.695497831441","2748.9951497619","210.252580245003","5725.74345071677","-381.700469658689","6519.89620871906","283.485544771506","7136.41848259522","903.843279175115","7656.94007319522","-747.52176910071","7671.84279984718","-1594.67261256397","6798.86122820588","-1793.77780487636","8271.55152681938"
"633","2338.05192797912","7420.97085116603","2086.91428611805","5632.79004466749","1190.9734928051","5724.84790081691","3069.00190790665","4888.70785016334","3732.07506230576","6973.66393827574","1470.43414697793","4202.48199934137","-889.665450894543","3219.94394597403","793.544230564837","3106.22856548957","1880.29821937082","3107.1900197125","1714.56947720102","7398.23256032406","1240.7082205532","4837.72899510428","2056.25945590404","3825.27003771109","-1494.82571667228","4972.57765115209","3214.83051154061","7450.25270364733","2178.92230476532","4780.02797965529","2698.95584225415","1144.78503170888","2332.1302941384","6528.23151475561","-2001.35876366451","2357.88052158061","1346.30125969782","8466.01346390147","3958.97581549472","1802.85253482929","829.901202887332","6392.77087345772","-1117.45686286819","2450.64803501636","2831.030069179","3703.10741520118","283.698884618703","4349.57458264361","-1080.55839708869","5565.86195475303","-424.680238470641","4582.64368469988","-1728.11526812476","3454.54990870948","1063.9509234387","2407.34128177187","4827.07828716472","5289.01528384002","2495.43187146152","8584.29209269737","-328.191672662399","2734.74858117027","209.420738699075","5713.17349475855","-382.178513617311","6507.6569332343","282.691120152899","7126.01601023329","902.725908721625","7646.48928606807","-747.585444712783","7662.00688113611","-1594.40492365323","6785.98036373941","-1793.93650566948","8260.56221880103"
"634","2334.44171885126","7413.91896282275","2082.02629911702","5622.93452347945","1187.79601040927","5715.72045212403","3063.28644251923","4876.87832627757","3727.13423961387","6963.43039797874","1465.63871370715","4192.29570577144","-888.967953265614","3207.46871094017","794.753532219997","3094.90772912107","1880.10466073014","3093.88500192356","1714.13490889869","7389.05430328779","1236.34140412802","4827.06721988951","2051.36916555423","3815.84283587091","-1493.44703243992","4959.45802564851","3210.77172991161","7439.70275641157","2173.23322913653","4769.71573570254","2691.77748216454","1131.25210222275","2326.75990671271","6518.36672441657","-2001.08431029907","2344.89790586853","1338.31840817511","8459.60362734536","3951.4535308127","1788.54490981468","825.935440454998","6383.04831571421","-1117.17081928862","2437.96559954039","2824.96294036675","3692.78266035306","283.419745053074","4337.01795532742","-1079.47906016027","5552.77145075937","-424.496147909204","4569.63280455746","-1728.30730031636","3441.04404511451","1059.62936070995","2396.05734339916","4821.69716938982","5279.22735700322","2492.0408487903","8575.2689166021","-327.687861056154","2720.51052413608","208.595354712092","5700.60401114516","-382.658648722268","6495.41619779882","281.898912348986","7115.6201103288","901.608000695944","7636.0392576946","-747.651150495126","7652.17064415917","-1594.13145910727","6773.09050999875","-1794.09383528973","8249.56764880555"
"635","2330.82607661751","7406.87768006608","2077.14155008822","5613.0804349571","1184.62627458058","5706.59409206783","3057.57006703683","4865.0617656228","3722.1959169093","6953.1905088423","1460.84670352452","4182.11310706302","-888.268083461643","3194.99846033721","795.969912661876","3083.59178442544","1879.90953429482","3080.58265928681","1713.70360642216","7379.87250960151","1231.97620936436","4816.40787230312","2046.48346519914","3806.41889200071","-1492.06930700938","4946.33661921695","3206.71151245786","7429.14591273003","2167.54938995495","4759.40669423959","2684.59841045147","1117.71771582635","2321.38733797816","6508.49880142334","-2000.80906337126","2331.91641574426","1330.31419083349","8453.18894486717","3943.92867470002","1774.23419449848","821.974281106792","6373.32902979665","-1116.88550912827","2425.28502411893","2818.89771253275","3682.46405530012","283.137618631481","4324.45176309316","-1078.4022041807","5539.68150219065","-424.315656833294","4556.62413919464","-1728.49629031918","3427.5416728301","1055.31338473064","2384.78493439686","4816.31365607788","5269.44292711475","2488.64838306583","8566.2571036856","-327.184123153271","2706.28105250196","207.776497319344","5688.03504814036","-383.140874931855","6483.17396919938","281.108967104112","7105.23076342385","900.489590808648","7625.59000146817","-747.718867784878","7642.33404774026","-1593.85225306339","6760.19170583797","-1794.24981253612","8238.56776536753"
"636","2327.20491296681","7399.84691619547","2072.2600855834","5603.22777213258","1181.46423423875","5697.46881149245","3051.85282174617","4853.25812365001","3717.26007542233","6942.94424644403","1456.05813493024","4171.93420439105","-887.565872637635","3182.53325180241","797.193253659139","3072.28063830351","1879.71280093449","3067.28297973198","1713.27557163337","7370.68717787876","1227.61258835718","4805.75092901226","2041.6023171209","3796.99816017798","-1490.69254251368","4933.21342675774","3202.64981877179","7418.58214928012","2161.87082091611","4749.10082459113","2677.41860728532","1104.18182612863","2316.0125681535","6498.62778610962","-2000.53303739132","2318.93599208306","1322.28874436646","8446.76924156545","3936.40125023591","1759.92038208986","818.017660519423","6363.61297845395","-1116.60092391029","2412.60624182049","2812.83438999333","3672.15150065654","282.852535483371","4311.87595709594","-1077.32784079902","5526.59211230558","-424.138766529837","4543.61769838399","-1728.68223776154","3414.04274885329","1051.00290699128","2373.52407255837","4810.92773897645","5259.66191192699","2485.25442745265","8557.25664967335","-326.680519217806","2692.06023984567","206.96423600246","5675.46665482145","-383.62519222088","6470.9302143661","280.321330004182","7094.84795005445","899.370715214298","7615.14153116657","-747.78857792081","7632.49705065476","-1593.56733997465","6747.28399098159","-1794.40445662574","8227.56251752885"
"637","2323.57814000267","7392.82658375195","2067.38195221891","5593.37652828624","1178.30983762405","5688.34460172736","3046.13474733116","4841.46735522487","3712.32669640855","6932.69158692786","1451.27302670409","4161.75899928313","-886.861351712303","3170.07314369086","798.423435737314","3060.97419753958","1879.51442165274","3053.98595133203","1712.85080633313","7361.49830743951","1223.25049328688","4795.09636672342","2036.72568358408","3787.58059500851","-1489.31674104415","4920.08844407914","3198.58660882882","7408.0114430045","2156.19755559102","4738.79809656946","2670.23805295703","1090.64438756684","2310.63557738761","6488.7537193483","-2000.25624684681","2305.9565762622","1314.24220748601","8440.34434277536","3928.87126038208","1745.60346694948","814.065514061012","6353.90012434512","-1116.3170552629","2399.9291860803","2806.77297727339","3661.84489747314","282.564525832667","4299.29049037341","-1076.25598180634","5513.50328504526","-423.965477760629","4530.61349215895","-1728.86514252544","3400.54723040465","1046.69783836152","2362.27477578006","4805.5394104193","5249.88422934741","2481.85893534385","8548.26754954535","-326.177109629806","2677.84815947293","206.158640689592","5662.89888107656","-384.111600580331","6458.68490038358","279.536046470228","7084.47165075668","898.251410511087","7604.69386095162","-747.860262244773","7622.65961163842","-1593.27675460381","6734.3674060231","-1794.55778719403","8216.55185484117"
"638","2319.94567025927","7385.81659452222","2062.50719666682","5583.52669695014","1175.1630323051","5679.22145459195","3040.41588486968","4829.68941463637","3707.39576115078","6922.43250700932","1446.49139790189","4151.58749361656","-886.154551364645","3157.61819506435","799.660338190192","3049.67236880947","1879.31435759147","3040.6915623034","1712.42931226082","7352.30589830642","1218.88987642736","4784.44416218541","2031.85352684402","3778.16615162744","-1487.94190465233","4906.96166789989","3194.52184299076","7397.43377111507","2150.52962742151","4728.49848047861","2663.05672788013","1077.1053554102","2305.25634575612","6478.87664254901","-1999.97870620097","2292.97811016373","1306.17472090954","8433.91407408825","3921.33870798585","1731.28344458776","810.117776796319","6344.19043004484","-1116.03389492241","2387.25379070834","2800.71347910672","3651.54414724753","282.27361999877","4286.69531785191","-1075.18663913159","5500.41502504089","-423.795790761352","4517.61153081524","-1729.04500474534","3387.05507492927","1042.39808909582","2351.03706205928","4800.1486633266","5240.10979744593","2478.46186036814","8539.28979753401","-325.673954877739","2663.64488441013","205.35978175546","5650.33177760164","-384.600100016987","6446.43799450176","278.75316175196","7074.1018460728","897.131713740394","7594.24700536844","-747.933902103133","7612.82168939625","-1592.98053201731","6721.44199242347","-1794.70982429481","8205.53572736847"
"639","2316.30741671751","7378.81685954274","2057.63586564603","5573.67827191171","1172.02376518667","5670.09936240016","3034.69627583043","4817.92425560549","3702.46725096089","6912.16698398072","1441.71326785193","4141.41968961537","-885.44550203063","3145.16846567989","800.903839091474","3038.37505868859","1879.11257003504","3027.39980100622","1712.01109109409","7343.10995120087","1214.53069015418","4773.79429219245","2026.98580915517","3768.75478570025","-1486.56803535179","4893.83309585154","3190.4554820092","7386.84911109675","2144.86706971552","4718.20194711831","2655.87461259283","1063.56468576357","2299.87485325791","6468.99659765572","-1999.70042989107","2280.00053617723","1298.08642734651","8427.47826137104","3913.80359578337","1716.96031166304","806.174383491988","6334.483858049","-1115.75143473634","2374.57998989723","2794.65590043632","3641.24915193408","281.979848397597","4274.09039635242","-1074.11982483749","5487.32733762125","-423.629705240643","4504.611824912","-1729.22182480683","3373.56624009766","1038.10356883933","2339.81094949211","4794.75549120513","5230.33853446215","2475.0631563968","8530.32338712217","-325.171115550881","2649.45048739703","204.567730021228","5637.76539589726","-385.090690552981","6434.18946414696","277.972720921324","7063.73851655716","896.011662386266","7583.80097934477","-748.009478848181","7602.98324261144","-1592.67870757934","6708.50779250928","-1794.86058840037","8194.51408568942"
