"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2165","7773.5014880824","438.266091405173","4466.53466879184","11912.8978482758","3234.38272787735","9012.57660755739","9202.68402693657","16070.6732670736","5539.1449490213","11120.6486980936","4183.09493171483","12131.438225303","17043.6108929225","1785.66478056226","4517.8160624846","8672.4085473624","4214.7304590604","7843.04569465013","3636.62008912825","8331.16387700883","6107.77136358063","10504.6791970731","4401.41730955196","9372.857578946","5963.42285147145","9409.67477140543","3487.5671344625","11253.4065404363","5579.48393732625","7543.6293114107","5350.56559502901","10216.8192044174","4968.15345708386","11215.7117135394","1664.82649924606","7038.68472644804","5193.31617150792","11946.1133645051","4563.73905426158","5721.6520878086","3390.53116517125","9894.13745823868","5194.74231097925","8617.2384829052","17733.3408832445","-1295.11212304608","13895.4297874023","327.144705773097","18861.8293503151","1992.29913680154","11715.4249840332","1330.80167455206","15452.280369704","-609.236507759904","13676.6346314189","893.788800596884","10554.0574733137","-1569.25580383098","10301.3765755927","2303.25108712277","6370.35823129771","-479.675088969947","7624.22313103987","-180.573695421769","7936.64236368358","-971.696111987503","7875.06160191433","1186.98093464247","6959.45521688725","243.852219766176","10403.8744621598","-225.040246532666","9152.31325054682","-1826.8434286325","7702.80251292382","1469.70320440636"
"2166","7778.23021031862","438.317995188461","4468.32562255038","11918.0291614032","3231.56504405476","9012.93344284575","9213.27841467412","16092.9036220292","5541.17873834664","11124.0923528409","4184.13624327968","12136.1026448961","17065.4185721508","1785.6916622379","4519.26520680305","8679.23999573781","4216.42802227363","7848.63746330371","3636.79002177489","8335.6890655512","6108.79718687168","10505.5642652423","4402.59399920171","9378.51810191134","5965.48282964654","9413.64247432608","3489.07039388567","11258.3206069727","5586.3870364884","7551.44613243592","5351.60159649255","10221.6414121506","4968.36231932724","11218.9135606202","1668.56554484424","7040.79256210486","5195.04711538423","11951.1750362971","4562.99296060502","5725.91021705511","3396.00916016485","9901.86408316645","5198.55818189978","8620.9464040095","17757.9970395727","-1294.30845651277","13914.427991785","326.600073271434","18885.783789485","1993.5351873763","11735.8908411941","1330.9805147761","15470.4097806973","-610.284464009175","13694.4220476268","893.808656265696","10571.4280118863","-1569.61194402273","10320.3818609171","2304.26952454876","6375.03613013284","-478.453712925036","7627.4553221542","-182.24194158308","7943.04367355177","-970.971362359676","7878.35858652116","1185.2995488852","6962.61616201444","242.635439107174","10420.515708353","-223.660281617114","9168.89773533656","-1828.77410211782","7715.31366762768","1471.73507747673"
"2167","7783.0153800377","438.36767741781","4470.14428750951","11923.2466364621","3228.75292918226","9013.3287240771","9223.9611822402","16115.2993242328","5543.2549054883","11127.6219758262","4185.19954860701","12140.8554341106","17087.3941118557","1785.72911047595","4520.74977754005","8686.12761384563","4218.1502409372","7854.29726794383","3636.96837589021","8340.25727026938","6109.85178002107","10506.4963510591","4403.78607209457","9384.22483414728","5967.58111099974","9417.67602304705","3490.59717960737","11263.2976634703","5593.33557701147","7559.32224250707","5352.66013830245","10226.5250836119","4968.58794744814","11222.1751387806","1672.33697981749","7042.93962856634","5196.80477086687","11956.3235030178","4562.25578829812","5730.20854828622","3401.52390380698","9909.65766641849","5202.41629268244","8624.70450612107","17782.8297015848","-1293.49784697441","13933.5640577977","326.051015414823","18909.9220734842","1994.78997019122","11756.486727023","1331.16390361821","15488.6799425602","-611.334736320295","13712.3344721342","893.83513008419","10588.9138026321","-1569.98062713572","10339.4979547157","2305.30184020002","6379.77099790101","-477.228752574842","7630.72484914864","-183.922135789693","7949.51782019746","-970.245755805898","7881.71697818533","1183.61636047073","6965.81735662552","241.405509914285","10437.269224889","-222.277042901934","9185.5918237234","-1830.7230314823","7727.91723938638","1473.78281329953"
"2168","7787.85702704638","438.415126841652","4471.99066108296","11928.5502518806","3225.9464840667","9013.76262408719","9234.73227132811","16137.8602251151","5545.3733844088","11131.237505884","4186.28484667796","12145.6964662733","17109.537409773","1785.77712589116","4522.26980540311","8693.071501456","4219.89709012204","7860.02498048753","3637.1552524339","8344.86869497568","6110.93518983678","10507.4756135713","4404.99363800058","9389.97793614632","5969.71771331566","9421.7754505673","3492.14759983375","11268.3379026367","5600.3295814635","7567.25769337538","5353.74129348316","10231.4703536837","4968.83045522592","11225.496622563","1676.14071458831","7045.12596562141","5198.58917474878","11961.5587057148","4561.52758456664","5734.54702854179","3407.07537807356","9917.51835728551","5206.31659774884","8628.51291093202","17807.8387688545","-1292.68036541337","13952.8379201012","325.497580530134","18934.2440529642","1996.06343067873","11777.2124674386","1331.35184622417","15507.0908476036","-612.387335960878","13730.3719380935","893.868220870981","10606.5147623191","-1570.36182480868","10358.7247642953","2306.3480370234","6384.56274291072","-476.000221687603","7634.03185059738","-185.614211261243","7956.06474519315","-969.519290410556","7885.136702456","1181.93145949929","6969.05893300177","240.162480796144","10454.1349331109","-220.890593622399","9202.39538999719","-1832.69017341035","7740.61312925911","1475.84633639468"
"2169","7792.75516986329","438.460332758522","4473.86473523193","11933.9399692193","3223.14580676501","9014.23530572635","9245.59160764694","16160.5861470474","5547.53410127516","11134.9388652794","4187.3921320089","12150.625598532","17131.8483334609","1785.83570687989","4523.82531366443","8700.07174657945","4221.66854033267","7865.82046102491","3637.35074945979","8349.52353287819","6112.0474567682","10508.5022003319","4406.21680235276","9395.77755781816","5971.89264653084","9425.94077650002","3493.72175673512","11273.4415026406","5607.3690637342","7575.25252519088","5354.84512955425","10236.4773436831","4969.08995172935","11228.8781724665","1679.9766545842","7047.35160493182","5200.40035804947","11966.8805688606","4560.80839414603","5738.92559787493","3412.66355847525","9925.44629060349","5210.25904400136","8632.37172884684","17833.0241094009","-1291.85608328501","13972.2494884565","324.939817204363","18958.7495459465","1997.35551119091","11798.0678665067","1331.54434670148","15525.6424618992","-613.442273734075","13748.5344551658","893.90792606207","10624.2307875567","-1570.7555064559","10378.0621778848","2307.40811526383","6389.41126347198","-474.768134342464","7637.37645627034","-187.318099755177","7962.68437675186","-968.791964345074","7888.6176734586","1180.24493520412","6972.34101396674","238.906402356448","10471.112734589","-219.500996718811","9219.30828981132","-1834.67548159426","7753.40122213482","1477.92556933465"
"2170","7797.70981560996","438.503285008288","4475.76649640791","11939.4157330224","3220.35099255748","9014.746921743","9256.53910077176","16183.4768830637","5549.73697439882","11138.7259595839","4188.52139459831","12155.6426717206","17154.3267200116","1785.90484960108","4525.41631810789","8707.12842532392","4223.46455745553","7871.68355772074","3637.55496206149","8354.22196644697","6113.18861483034","10509.5762472686","4407.45566617808","9401.62383834007","5974.1059126558","9430.17200695126","3495.31974638234","11278.6086269434","5614.45402893174","7583.30676637661","5355.97170845682","10241.5461612129","4969.36654124823","11232.3199347879","1683.84470021701","7049.61656995315","5202.23834594401","11972.2890002071","4560.09825923078","5743.34418927533","3418.28841399588","9933.44158658628","5214.24357075642","8636.28105885655","17858.3855593738","-1291.02507249563","13991.7986474758","324.377774277438","18983.4383375078","1998.66615097609","11819.0527062137","1331.74140809978","15544.3347250187","-614.499559962802","13766.8220092735","893.954241701914","10642.0617545991","-1571.16163925181","10397.5100644226","2308.4820724352","6394.31644781811","-473.532504928792","7640.75878701929","-189.033731562821","7969.37662961672","-968.063775860555","7892.15979380386","1178.55687593515","6975.66371278111","237.637327194774","10488.2025109274","-218.108314834411","9236.33036000916","-1836.67890670758","7766.28138659244","1480.02043273051"
"2171","7802.72095990263","438.543973963259","4477.69592549575","11944.9774706689","3217.56213392123","9015.29761466759","9267.57464399501","16206.5321965858","5551.98191417623","11142.598677552","4189.67261987401","12160.7475102254","17176.9723757643","1785.98454795745","4527.04282697674","8714.2416017525","4225.28510270748","7877.61410671713","3637.76798231812","8358.96416728067","6114.3586915283","10510.6978785544","4408.71032602853","9407.5169060077","5976.35750569757","9434.4691343996","3496.94165868391","11283.8394241327","5621.58447328023","7591.42043350354","5357.12108648031","10246.6769000135","4969.66032322524","11235.8220414647","1687.74474686265","7051.92087585597","5204.10315769228","11977.7838906414","4559.39721942374","5747.80272859282","3423.94990703131","9941.50435065929","5218.27010967806","8640.24098841366","17883.9229227426","-1290.18740538017","14011.4852563767","323.811500834984","19008.3101794671","1999.99528615568","11840.1667462414","1331.94303239131","15563.1675497741","-615.559204473934","13785.2345623527","894.007162434637","10660.0075191492","-1571.58018811574","10417.0682733441","2309.56990329135","6399.27817402812","-472.293348145489","7644.17895466455","-190.761035505623","7976.14140495168","-967.334723280308","7895.76295449772","1176.86736914275","6979.0271330383","236.35530990698","10505.404123571","-216.712610313455","9253.46141845179","-1838.70039637889","7779.25347476234","1482.13084521775"
"2172","7807.78858674485","438.582390519185","4479.65299775717","11950.6250922257","3214.77932050389","9015.8875166975","9278.69811417914","16229.7518211502","5554.26882303008","11146.556891","4190.84578864054","12165.9399218527","17199.7850760207","1786.0747935769","4528.70484092193","8721.41132774185","4227.13013258438","7883.61193203694","3637.9898992401","8363.75029597394","6115.55770778213","10511.8672064777","4409.98087391248","9413.45687808624","5978.64741158291","9438.83213757682","3498.5875773239","11289.1340277562","5628.7603840177","7599.59353116614","5358.29331418959","10251.869639815","4969.97139218799","11239.3846099178","1691.67668484119","7054.26452944731","5205.99480656866","11983.3651140427","4558.70531168521","5752.30113446111","3429.64799332867","9949.63467329423","5222.33858471201","8644.25159330798","17909.6359709865","-1289.34315467977","14031.309148737","323.241046201046","19033.3647900753","2001.34284970131","11861.4097237437","1332.14922045143","15582.1408219603","-616.621216582478","13803.7720521084","894.066681495403","10678.0679161644","-1572.01111569684","10436.7366343716","2310.67159979718","6404.29630994991","-471.050679000293","7647.63706188195","-192.499938931574","7982.97859023334","-966.604804992257","7899.42703485214","1175.1765013617","6982.43136856078","235.060407085178","10522.7174136151","-215.313945199459","9270.70126384709","-1840.7398951657","7792.31732218929","1484.25672344222"
"2173","7812.91266842089","438.618526086132","4481.63768277445","11956.3584903023","3212.00263909746","9016.51674958254","9289.90937161048","16253.1354601365","5556.59759535111","11150.6004546853","4192.04087702695","12171.2196976976","17222.7645647629","1786.17557579413","4530.40235295119","8728.63764284127","4228.99959881002","7889.67684548821","3638.22079871498","8368.58050198539","6116.78567785199","10513.0843313148","4411.26739722629","9419.44386066206","5980.97560808203","9443.26098134964","3500.25757970076","11294.4925561574","5635.98173929476","7607.82605185861","5359.48843635256","10257.124446192","4970.29983768125","11243.0077428971","1695.64039939736","7056.64752909231","5207.91329979201","11989.0325271406","4558.0225702819","5756.83931822173","3435.38262192598","9957.83262984499","5226.44891202008","8648.31293754329","17935.5244427873","-1288.49239351909","14051.2701322526","322.666459930769","19058.6018537066","2002.70877141216","11882.7813531247","1332.35997203921","15601.2544001","-617.685605075717","13822.4343917711","894.132790701949","10696.2427596642","-1572.45438235926","10456.5149573046","2311.78715109988","6409.37071312414","-469.804512809079","7651.13320209043","-194.250367711815","7989.88805914378","-965.874019441245","7903.15190239698","1173.48435819513","6985.8765032972","233.752677317293","10540.1422016152","-213.912381233602","9288.04967558019","-1842.79734452864","7805.47274769672","1486.39798204583"
"2174","7818.09316539006","438.652372579259","4483.6499443947","11962.1775399064","3209.23217361246","9017.18542451128","9301.20825985451","16276.6827864992","5558.96811744068","11154.7292061882","4193.25785643478","12176.5866120142","17245.9105543732","1786.28688163252","4532.13534837881","8735.92057413265","4230.89344828511","7895.80864656948","3638.46076345347","8373.45492350629","6118.04260926374","10514.3493412018","4412.56997868613","9425.47794849485","5983.34206473308","9447.75561660252","3501.95173686684","11299.9151123112","5643.2485080738","7616.11797585189","5360.70649186801","10262.4413704175","4970.64574419943","11246.6915283267","1699.63577068137","7059.06986463622","5209.85863845603","11994.7859693748","4557.34902673574","5761.4171838482","3441.15373509221","9966.0982803846","5230.60099991507","8652.42507321489","17961.5880437243","-1287.63519538351","14071.3679884965","322.087791803038","19084.0210205535","2004.0929778926","11904.2813258183","1332.57528577809","15620.5081151894","-618.752378197339","13841.2214698548","894.205480446266","10714.5318425381","-1572.90994616743","10476.4030318125","2312.91654350026","6414.50123070884","-468.554865195147","7654.66745933997","-196.012246237421","7996.86967146464","-965.142365121216","7906.93741279283","1171.79102429876","6989.36261122022","232.432181186186","10557.6782873998","-212.507979853296","9305.50641354534","-1844.87268280578","7818.71955325258","1488.55453365234"
"2175","7823.33002618183","438.683922409482","4485.68974067428","11968.0820983015","3206.46800505222","9017.89364199821","9312.59460561235","16300.3934425007","5561.38026745395","11158.9429657947","4194.49669348642","12182.0404220859","17269.2227253569","1786.40869578621","4533.90380477611","8743.26013609108","4232.81162303656","7902.00712237612","3638.70987293552","8378.37368732995","6119.32850273487","10515.6623120081","4413.8886962601","9431.55922487028","5985.74674276714","9452.31598012165","3503.67011346888","11305.4017836621","5650.56065002896","7624.46927107133","5361.94751369401","10267.8204493191","4971.00919111931","11250.4360391527","1703.66267373027","7061.5315173266","5211.83081746009","12000.6252627563","4556.68470977262","5766.03462787055","3446.96126826774","9974.43166954346","5234.79474879606","8656.58804038817","17987.8264459726","-1286.77163409608","14091.6024726806","321.505091813077","19109.6219063231","2005.49539253015","11925.9093100697","1332.79515913663","15639.9017704476","-619.821543631551","13860.1331499175","894.284739686456","10732.9349363562","-1573.37776287169","10496.4006272278","2314.0597604243","6419.68769940479","-467.301752088502","7658.23990820019","-197.785497416376","8003.92327297233","-964.409840567306","7910.78340974492","1170.09658336516","6992.88975622523","231.098981268363","10575.3254498831","-211.100802190925","9323.07121797922","-1846.96584518733","7832.05752383654","1490.72628885302"
