"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"977","416.232827372302","4855.70760253051","-1370.8283256799","-757.592061371174","-2273.19860468823","1171.63456938066","1111.16777034655","-3867.13915782294","593.979775262997","2640.08059698121","1852.33716441718","-4544.26570084792","1688.76263136289","-2990.35452318461","1004.34914280295","-2364.73679365664","-107.495950572149","-6847.887340455","6.71694751447075","-864.781992027529","-1746.81617469893","2251.93817452349","-380.795146815776","7015.1314020885","1821.06303467995","4559.05841515199","-2136.78313118614","6938.77326330901","-1452.96935301364","6233.40906975781","-1097.49435132324","-5560.63263036394","-1180.15669532595","-2517.47078028029","254.976077767226","-4976.36496347213","-3025.61411373897","-4164.32945557646","-699.415352033166","-1533.63587229864","563.267253573641","7768.35879384954","-467.596387728147","5265.4315510567","-2365.26633247725","-3755.53135034132","1810.0919567612","6103.49034310092","2061.20018941976","2053.1872742343","92.5368123128597","-2700.49333331681","1697.15783505194","-1679.07903101559","-160.397898021025","175.035695048321","2005.85330259264","-6659.75153318286","1429.6794825773","-5637.09820223422","1065.98233196674","3570.59333112182","-522.825732936517","1166.4923006338","-752.271071460006","3598.29277807977","782.718972180503","5880.21675944657","-1001.11921620212","-4419.95196151576","1042.24164745008","1458.58617560445","-1436.74988351453","4369.47971769277","-633.510632334835","-3432.36945379568"
"978","414.645611548508","4870.00581332234","-1366.93960280951","-745.141398662417","-2272.92180347904","1184.72597272403","1110.74815212206","-3880.38014267442","592.961126419636","2653.86279620949","1853.12117097598","-4556.65231478402","1687.92262519227","-3003.01300239129","1002.29740219797","-2376.81278960481","-108.067831396694","-6861.26572690549","6.68490095674606","-877.507322492507","-1746.23763721151","2266.23598261727","-380.510614268207","7030.98824202826","1819.95692777548","4570.29667710887","-2135.98607022399","6953.70884439859","-1452.53370198238","6247.28139230267","-1098.76569611886","-5572.94880166848","-1180.53672344304","-2530.75811295232","255.253150080793","-4989.33850309565","-3022.69153247562","-4177.98341064521","-698.246816691273","-1546.96680412763","562.802533770434","7783.92509621307","-467.440045063049","5279.80278815859","-2363.73944761525","-3765.842376767","1808.67827641395","6115.63216205538","2060.13225210955","2065.58094931426","92.1518119350982","-2712.61549770475","1697.36519021837","-1692.83218426914","-161.526098540337","162.400639475228","2005.97251002145","-6671.16627831504","1430.04836153312","-5648.86160287488","1066.20216287979","3584.47667011301","-522.957215154988","1177.90621241077","-753.646916438631","3612.59279354892","781.939978353692","5894.44988219375","-1001.24175334766","-4432.30025546157","1042.55105528927","1470.83922141448","-1436.00212967048","4383.06553474911","-632.785099197615","-3444.83452061145"
"979","413.060634772073","4884.2935191566","-1363.01290233869","-732.676324018838","-2272.63384039245","1197.82315830953","1110.33781873282","-3893.62441888908","591.937406962038","2667.65300189601","1853.90900518615","-4569.03318356678","1687.08045427337","-3015.67310483169","1000.24886565068","-2388.89175529479","-108.636571262902","-6874.64410491571","6.65618522839","-890.236404948918","-1745.65634404804","2280.53843711335","-380.224271075749","7046.85073159748","1818.85852627426","4581.52842562675","-2135.18835360569","6968.65248610671","-1452.10071661972","6261.15725986032","-1100.03346792101","-5585.27029230528","-1180.91778199554","-2544.05110744966","255.530279947252","-5002.31518879989","-3019.76035689585","-4191.63552036353","-697.084528108363","-1560.30550130693","562.341114300335","7799.49583565441","-467.280262917977","5294.17379222094","-2362.21574877851","-3776.1582571946","1807.26759956563","6127.776258767","2059.06722863607","2077.97743095091","91.7657731686403","-2724.73965504562","1697.57011583667","-1706.59158028864","-162.658327315478","149.748383035909","2006.08297347818","-6682.57896114076","1430.41984479947","-5660.61840361085","1066.41647337375","3598.36339395302","-523.085415625977","1189.32564311725","-755.01594025551","3626.90127152887","781.160545251183","5908.69048720198","-1001.36482301062","-4444.6471463473","1042.85891773032","1483.09874687383","-1435.2610755005","4396.65299663197","-632.063677037741","-3457.3009639891"
"980","411.47794775469","4898.57070509364","-1359.0483163504","-720.196794851764","-2272.33476176503","1210.92616933771","1109.93674051128","-3906.87197419355","590.90863745499","2681.45117896064","1854.70068284301","-4581.4083063327","1686.23619639618","-3028.33480161362","998.203610272242","-2400.97372086357","-109.202116032785","-6888.02243753165","6.63078411128885","-902.969216122454","-1745.07239428424","2294.84553706357","-379.936127178857","7062.71886055389","1817.76782941659","4592.75369424021","-2134.39001376099","6983.60418471937","-1451.67040170172","6275.03671119191","-1101.29756005321","-5597.5971418331","-1181.29986795122","-2557.34972632285","255.807463651905","-5015.29504145616","-3016.82070794003","-4205.28585872281","-695.92857316684","-1573.6519437598","561.883022108417","7815.07099443524","-467.117079577079","5308.54459958304","-2360.69526225821","-3786.4790574038","1805.8599591946","6139.92267089762","2058.00516523334","2090.37672060351","91.3787206992806","-2736.86589223394","1697.77263318409","-1720.35713281281","-163.794590424412","137.07898011335","2006.18470470741","-6693.98955943829","1430.793847858","-5672.36862192297","1066.62525636307","3612.25345723151","-523.210318130886","1200.75063897822","-756.378077758496","3641.21829189953","780.380737816555","5922.93861899464","-1001.48842372216","-4456.99266454065","1043.16522970609","1495.36472665761","-1434.52673592206","4410.24211874517","-631.346365564231","-3469.76878434127"
"981","409.897600582854","4912.83735691815","-1355.04593932143","-707.702769099856","-2272.02461498464","1224.03504877208","1109.54488662787","-3920.12279592491","589.874838703515","2695.25729182414","1855.49621937356","-4593.77768233009","1685.38992962947","-3040.99806368638","996.161712608692","-2413.05871668675","-109.764411540232","-6901.40068620329","6.60868117972696","-915.705732796216","-1744.48588685371","2309.1572810797","-379.646192273937","7078.59261794929","1816.68483597896","4603.97251661699","-2133.59108292809","6998.56393527826","-1451.24276158964","6288.91978432963","-1102.55786593531","-5609.92938886853","-1181.68297793559","-2570.65393207923","256.084697425378","-5028.27808096484","-3013.87270618814","-4218.93449936315","-694.779037718734","-1587.00611118391","561.428284034542","7830.65055359597","-466.950533835239","5322.91524590945","-2359.1780139311","-3796.80484291544","1804.45538829776","6152.07143529031","2056.9461074332","2102.77881921842","90.9906794373697","-2748.99429594261","1697.97276388674","-1734.12875569691","-164.934894423614","124.39248583393","2006.2777161938","-6705.39804962524","1431.17028587762","-5684.11227520297","1066.82850525971","3626.1468138871","-523.331906765233","1212.18124592987","-757.733264772211","3655.54393325375","779.600620683806","5937.19432071072","-1001.61255406544","-4469.33684020242","1043.46998620965","1507.6371352043","-1433.79912506513","4423.83291611776","-630.633163830635","-3482.23798225573"
"982","408.319642714682","4927.09346112866","-1351.00586810444","-695.194205243007","-2271.7034484833","1237.14983932437","1109.1622250977","-3933.37687101213","588.836031752855","2709.07130439778","1856.2956298275","-4606.14131090714","1684.54173231046","-3053.66286183458","994.123248640807","-2425.14677336444","-110.323403594326","-6914.77881076939","6.58985980085491","-928.445931802667","-1743.89692053687","2323.473667319","-379.354475811923","7094.47199211101","1815.60954427855","4615.18492654416","-2132.79159315182","7013.53173156354","-1450.81780022926","6302.80651655537","-1103.81427908927","-5622.26707106824","-1182.06710823255","-2583.96368717274","256.36197744314","-5041.26432624229","-3010.91647184828","-4232.58151555055","-693.636006573282","-1600.36798303978","560.97692681139","7846.23449293938","-466.780664988322","5337.28576617037","-2357.66402925865","-3807.13567897516","1803.05391988533","6164.22258795119","2055.89010006094","2115.18372721813","90.6016745138421","-2761.12495260245","1698.17052991454","-1747.90636291079","-166.079246343062","111.688956064207","2006.36202115948","-6716.80440674421","1431.54907372611","-5695.84938073626","1067.02621397019","3640.0434171895","-523.450165943725","1223.61750960677","-759.081438097936","3669.87827287201","778.820258165713","5951.45763408205","-1001.73721267287","-4481.67970327085","1043.77318228953","1519.91594670851","-1433.0782562771","4437.42540338833","-629.924070240915","-3494.70855848135"
"983","406.744122976821","4941.33900492667","-1346.92820190985","-682.671062316268","-2271.37131172982","1250.27058343965","1108.78872278748","-3946.63418595747","587.792237888405","2722.89318007282","1857.09892886828","-4618.49919149983","1683.69168303449","-3066.32916667188","992.088293784142","-2437.23792170694","-110.879037982674","-6928.15676944246","6.57430313516685","-941.189790015441","-1743.30559394988","2337.7946934697","-379.06098699696","7110.3569706233","1814.5419521777","4626.3909579142","-2131.99157628183","7028.50756607665","-1450.3955211502","6316.69694437936","-1105.06669314481","-5634.61022511117","-1182.45225478509","-2597.27895399365","256.639299825054","-5054.25379520801","-3007.95212474513","-4246.22698015412","-692.499563484682","-1613.73753853908","560.528977062454","7861.82279101435","-466.607512823322","5351.65619462199","-2356.15333328631","-3817.47163053699","1801.65558697542","6176.37616403118","2054.83718723092","2127.59144449014","90.2117312761942","-2773.25794838154","1698.36595357631","-1761.68986853685","-167.227653681113","98.9684474077697","2006.43763356159","-6728.2086044485","1431.9301259818","-5707.57995568462","1067.21837689265","3653.94321972162","-523.565080405242","1235.05947532913","-760.422535513319","3684.22138669721","778.039714242286","5965.72859941044","-1001.86239822328","-4494.02128344595","1044.07481304504","1532.20113511349","-1432.36414212785","4451.01959478931","-629.219082555413","-3507.18051391383"
"984","405.17108956145","4955.57397620573","-1342.81304228748","-670.133299923829","-2271.02825522236","1263.39732328134","1108.42434542253","-3959.89472681776","586.743478635588","2736.72288170998","1857.9061307642","-4630.85132361982","1682.83986064445","-3078.99694863467","990.056922889115","-2449.33219272033","-111.431260474772","-6941.53451879381","6.56199413698811","-953.93728434104","-1742.71200553374","2352.12035673642","-378.765734785177","7126.24754030868","1813.48205708851","4637.590644711","-2131.19106397078","7043.4914300232","-1449.97592746543","6330.59110351873","-1106.31500184517","-5646.95888668066","-1182.83841319617","-2610.59969485808","256.916660634983","-5067.24650477168","-3004.9797843086","-4259.87096562316","-691.369791139996","-1627.11475663289","560.084461299996","7877.41542509963","-466.431117608428","5366.02656478691","-2354.64595064287","-3827.81276224675","1800.26042258874","6188.53219780779","2053.78741234237","2140.0019703759","89.8208752844142","-2785.3933691646","1698.55905751461","-1775.47918676768","-168.380124399239","86.2310172021257","2006.50456808953","-6739.61061498792","1432.31335694516","-5719.30401706869","1067.40498891387","3667.84617336173","-523.676635217745","1246.50718808988","-761.756495771928","3698.57334930959","777.259052549303","5980.00725554493","-1001.98810943911","-4506.36161017364","1044.37487362164","1544.49267410374","-1431.65679441492","4464.61550413117","-628.518197896918","-3519.65384958135"
"985","403.600590023378","4969.79836354028","-1338.66049310813","-657.580878253026","-2270.67433048081","1276.53010071615","1108.06905759389","-3973.15847918561","585.689775759672","2750.56037162888","1858.71724937951","-4643.19770684219","1681.98634422041","-3091.66617797563","988.029210241194","-2461.42961759186","-111.980016825383","-6954.9120137387","6.55291555497365","-966.688391710392","-1742.11625354331","2366.45065382554","-378.468727883552","7142.14368720921","1812.4298559773","4648.78402099574","-2130.39008767251","7058.4833132958","-1449.55902187068","6344.48902887612","-1107.55909905261","-5659.31309044663","-1183.22557872949","-2623.92587199743","257.194055880425","-5080.24247082031","-3001.99956956251","-4273.5135439643","-690.246771147239","-1640.49961599977","559.643405922965","7893.0123711877","-466.251520082998","5380.39690943447","-2353.14190553968","-3838.15913842539","1798.86845974315","6200.69072266689","2052.74081807526","2152.41530365968","89.4291323068636","-2797.53130053229","1698.74986470058","-1789.27423190358","-169.536666916634","73.476723515649","2006.56284016228","-6751.01040919469","1432.69868065049","-5731.02158175039","1067.58604540622","3681.75222926557","-523.784815783098","1257.96069254179","-763.08325860262","3712.93423390174","776.478336366931","5994.29363985901","-1002.11434508351","-4518.70071262995","1044.67335920633","1556.79053709731","-1430.95622416872","4478.21314478648","-627.821412756819","-3532.12856662997"
"986","402.032671277238","4984.01215617433","-1334.47066054491","-645.013758088394","-2270.30959003896","1289.66895729882","1107.72282276552","-3986.42542817059","584.631151265533","2764.40561159736","1859.53229816555","-4655.53834079309","1681.13121306893","-3104.33682475731","986.005229561154","-2473.53022767523","-112.525252777944","-6968.28920752171","6.5470499326181","-979.443089070297","-1741.5184360366","2380.78558093049","-378.16997474888","7158.04539656771","1811.38534536922","4659.97112089271","-2129.58867864023","7073.483204457","-1449.14480664405","6358.39075451827","-1108.79887875407","-5671.67287004767","-1183.6137463104","-2637.25744754771","257.471481512195","-5093.24170820541","-2999.01159911328","-4287.15478671854","-689.13058402362","-1653.89209503381","559.205837214886","7908.61360396869","-466.068761447455","5394.76726056119","-2351.64122177012","-3848.51082305222","1797.47973144827","6212.85177108449","2051.69744638627","2164.83144255743","89.0365283161129","-2809.67182774033","1698.93839842866","-1803.07491834992","-170.697290104708","60.705625144575","2006.61246592558","-6762.40795646935","1433.08601087753","-5742.73266641525","1067.76154222466","3695.66133784859","-523.889607841801","1269.4200329845","-764.402764708752","3727.30411225362","775.697628608436","6008.58778822781","-1002.24110395745","-4531.0386197051","1044.97026502309","1569.09469723814","-1430.26244165784","4491.81252967399","-627.128723001349","-3544.60466630899"
