"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"911","-404.647150463623","2138.6666122498","-3295.8907935554","-1371.73361722317","-1193.48913958283","-1876.28094454622","1641.24584621501","5109.14322728033","30.109364056292","383.900458042229","3337.00952648877","5245.75150163225","1054.20157881914","2357.26785035749","1894.1166407435","4412.28103419374","1328.19307778451","3427.5439065875","-5646.97488867128","1870.41994518793","-5263.50329876686","-1824.6983460671","2577.98444870465","8269.9397265607","1268.63480258794","336.130793480007","153.350909844768","993.297797436897","-5924.76961034552","78.6872237640508","533.022645517902","-150.926843565378","6.7058451491948","1739.89627405694","2949.62520694836","1890.65728860586","-1841.04551268083","-459.481551394726","33.9385933860522","3090.53952564401","-6723.72788383242","1685.8248938135","-4898.00248263753","847.826443658833","620.292035898369","-783.361934330977","1411.98424879968","1650.32425632482","-1205.21807334495","163.764622577884","852.2689751527","5757.94204482967","1957.37712700315","633.178726425777","1936.39538891333","2862.79583873063","3660.15343570267","2581.20628738983","2395.27662744235","1345.7728270287","-4011.1663175506","3187.87964188541","765.871128143103","698.142920943111","3775.43740997849","4359.19150831923","1579.18407870014","-447.224964779767","724.448612122332","2998.97613954544","867.941512630371","-1364.00045604622","-130.747279607072","-1401.50616469307","-2947.58050501712","818.321037652801"
"912","-399.192384829802","2150.02211144817","-3306.47950782884","-1372.56100513953","-1204.98280986871","-1875.90321923522","1647.39666259498","5120.52309586665","19.2858673671189","383.609856116053","3344.12471988013","5257.52040740117","1060.01280044972","2367.74238326882","1899.64603996558","4423.32210574102","1333.24396994531","3438.41812775199","-5658.66189902824","1870.90102218166","-5278.04460220541","-1826.03279578923","2582.95518519912","8282.6448148629","1273.66362860333","345.162057793711","142.229879967181","993.500134655787","-5937.33825343181","77.1690089682958","537.612886006395","-141.793157124086","11.9316077254298","1750.20547452851","2954.00536302701","1901.9316459372","-1851.60819824213","-459.058570681071","38.9340805777152","3102.98994516934","-6734.95819098581","1686.50464366722","-4911.14141316187","847.711917150243","611.156595632562","-782.991133718139","1405.50002539475","1650.64341559862","-1217.4507695934","163.800339958956","855.882071607872","5768.35497466364","1962.94160714415","643.059190393551","1942.11177136997","2873.20979318703","3664.88802906995","2591.81180676146","2399.73742426738","1357.19493436023","-4023.20365620633","3184.36912002849","755.376599218057","697.364958363441","3784.09151002027","4370.54785800204","1570.42591874534","-446.963954484769","729.784790075487","3009.57032676278","858.381725227192","-1364.15654174561","-141.305345296743","-1401.25727541763","-2956.48219392275","815.377084121558"
"913","-393.733584222996","2161.37994814235","-3317.06332083542","-1373.39155588338","-1216.47642822872","-1875.52768281556","1653.54601654379","5131.89939715264","8.45698570729206","383.324587556992","3351.2352963141","5269.27979135791","1065.82723541864","2378.21323680987","1905.1839187091","4434.35333772181","1338.29792383088","3449.28820242013","-5670.32299808876","1871.3825844955","-5292.58535128726","-1827.3679849432","2587.91294851751","8295.35215688796","1278.69394707636","354.20473511624","131.101562714808","993.712987515863","-5949.88973050483","75.6593661138061","542.201237426783","-132.627690823273","17.1605068255517","1760.51718089737","2958.38645751953","1913.21620804272","-1862.16915665569","-458.633039338369","43.9363147097247","3115.44260031768","-6746.17336063768","1687.17871222526","-4924.28004376662","847.597863902966","602.011121417961","-782.611108651398","1398.99469598898","1650.9646691778","-1229.68753904872","163.832135740378","859.489557962297","5778.76415092564","1968.51260416897","652.944096657973","1947.82537032679","2883.62297666325","3669.61932949715","2602.41559649848","2404.19513671975","1368.63034133337","-4035.23567201295","3180.8462559642","744.875856193173","696.590630362977","3792.73515917191","4381.89588863353","1561.65312996636","-446.691095442456","735.12136698197","3020.16113276159","848.817850117786","-1364.30679101647","-151.871295003521","-1401.00146332491","-2965.37770484832","812.430395055267"
"914","-388.270786900907","2172.74001624334","-3327.64219022391","-1374.2252460586","-1227.96993216993","-1875.15433811851","1659.6939217676","5143.2721030861","-2.37725052557064","383.044696732375","3358.3411981709","5281.02968232603","1071.64487149855","2388.68041726324","1910.73021647773","4445.37471872616","1343.35488844779","3460.15409103579","-5681.95811376794","1871.86460677526","-5307.12554536564","-1828.70385498366","2592.85777537004","8308.06166305176","1283.72572468076","363.258805659005","119.966024210711","993.936320041469","-5962.42398350668","74.1583551035866","546.787654234442","-123.430389677723","22.3925468783379","1770.83136383645","2962.76846492164","1924.51086771268","-1872.72838908065","-458.205039829647","48.9452981197982","3127.89732941833","-6757.37340210571","1687.84712615711","-4937.41839157074","847.48431925414","592.85564525545","-782.22189377811","1392.46831080158","1651.28800121303","-1241.92824806644","163.859991616025","863.091542461021","5789.16952286183","1974.09009521173","662.833464337632","1953.53613201082","2894.03537374275","3674.34728823765","2613.01755613577","2408.64980048924","1380.07897017822","-4047.26242651578","3177.31122075152","734.369019109767","695.819937931826","3801.36817958821","4393.23556197616","1552.86571089397","-446.40638396835","740.458310438125","3030.7485001671","839.249896834473","-1364.45126753933","-162.445043324635","-1400.73874837961","-2974.26709579648","809.481055113225"
"915","-382.804031323355","2184.10221048332","-3338.21607438762","-1375.0620523645","-1239.4632591327","-1874.78318759196","1665.84039177854","5154.64118602972","-13.2168108904266","382.770227680446","3365.44236889135","5292.77010990415","1077.46569581562","2399.14393142306","1916.28487239737","4456.38623841371","1348.41481261063","3471.01575450888","-5693.56717488012","1872.34706349194","-5321.66518409183","-1830.04034730659","2597.789702684","8320.77324250886","1288.75892867181","372.324249181911","108.823330368719","994.170095750268","-5974.94095595551","72.6660346778657","551.372091858075","-114.201201020117","27.6277320625489","1781.14799457467","2967.15135949878","1935.81551688574","-1883.28589695501","-457.774654731037","53.9610324651446","3140.35397164514","-6768.55832553574","1688.50991243462","-4950.55647377828","847.371318424177","583.690198737094","-781.82352436233","1385.92092056429","1651.61339529906","-1254.17276242745","163.883890231928","866.688133712995","5799.57103984971","1979.67405696901","672.727311963268","1959.24400298163","2904.44696922827","3679.07185666199","2623.61758520171","2413.10145191395","1391.54074178778","-4059.28398186513","3173.76418671718","723.856208009242","695.052881863818","3809.99039549121","4404.56684051975","1544.06366070613","-446.109817294658","745.795587841118","3041.33237191448","829.677874770615","-1364.5900358361","-173.026504664571","-1400.46915114061","-2983.15042467698","806.529148454626"
"916","-377.333356148363","2195.4664264261","-3348.78493247139","-1375.90195159599","-1250.95634648997","-1874.41423330288","1671.98543989289","5166.00661876336","-24.0616649048172","382.501224102731","3372.53875297576","5304.50110445248","1083.28969484675","2409.60378659007","1921.84782523054","4467.38788750952","1353.4776449516","3481.87315421368","-5705.15011114831","1872.8299289419","-5336.20426739823","-1831.37740325379","2602.7087675955","8333.48680314609","1293.79352688901","381.401044991223","97.6735468871646","994.414277654471","-5987.44059294983","71.1824624110191","555.954506710581","-104.940074507801","32.8660663042864","1791.46704489725","2971.5351152884","1947.13004666177","-1893.84168199134","-457.341966724321","58.9835187247695","3152.81236702968","-6779.72814190523","1689.16709832555","-4963.69430767613","847.258896508833","574.514813041612","-781.416036282962","1379.35257651206","1651.94083447633","-1266.42094734441","163.903815187241","870.2794406754","5809.96865139626","1985.26446569931","682.625657472931","1964.94893013735","2914.85774813936","3683.79298625935","2634.21558322345","2417.55012796636","1403.01557572685","-4071.30040081137","3170.20532744029","713.337542915125","694.289462758281","3818.6016331809","4415.88968748183","1535.24697922646","-445.80139357481","751.133166392545","3051.91269125285","820.101793179981","-1364.72316125762","-183.615593240752","-1400.19269275868","-2992.02774930048","803.574758729432"
"917","-371.858800228211","2206.83256047727","-3359.34872437848","-1376.74492064362","-1262.44913154662","-1874.04747693972","1678.12907922935","5177.36837448649","-34.9117820468761","382.237729356476","3379.63029598259","5316.22269707921","1089.11685441691","2420.05999056661","1927.41901339069","4478.37965779977","1358.54333393016","3492.72625198712","-5716.70685321348","1873.31317724717","-5350.74279548137","-1832.71496411721","2607.61500744114","8346.20225157622","1298.82948775855","390.489171937488","86.5167392427539","994.668828262076","-5999.92284117281","69.7076947086463","560.534856199745","-95.6469621292886","38.1075532743648","1801.78848714585","2975.91970610231","1958.45434731473","-1904.39574617246","-456.907058589447","64.0127572018704","3165.27235647415","-6790.88286302673","1689.81871138726","-4976.83191063164","847.147088471286","565.329518930055","-780.99946603183","1372.76333037355","1652.27030123265","-1278.67266746821","163.919751035077","873.865572637923","5820.36230713598","1990.86129722255","692.528518207274","1970.65086072057","2925.26769570976","3688.51062863919","2644.81144973209","2421.99586623916","1414.50339024122","-4083.31174669995","3166.63481773677","702.813143815143","693.529681021882","3827.20172104552","4427.20406680793","1526.41566692252","-445.481111887897","756.471013102087","3062.48940174932","810.52166117617","-1364.85070997113","-194.212223089189","-1399.90939497417","-3000.89912737244","800.617969069303"
"918","-366.380402605474","2218.20050989417","-3369.90741077743","-1377.59093649365","-1273.94155153871","-1873.68291981495","1684.27132270731","5188.72642682038","-45.7671317573367","381.979786447162","3386.71694452693","5327.93491962685","1094.94715969661","2430.51255165143","1932.99837495655","4489.36154212743","1363.61182784268","3503.57501012703","-5728.23733264393","1873.79678235578","-5365.28076878494","-1834.05297114343","2612.50845974969","8358.91949313176","1303.86678029555","399.588608413496","75.3529726845437","994.933709578117","-6012.38764889631","68.241786804799","565.113098738729","-86.32181821049","43.3521963856955","1812.11229421861","2980.305105529","1969.78830830566","-1914.94809174706","-456.470013197023","69.0487475263223","3177.73378176416","-6802.02250155139","1690.46477946034","-4989.96930009033","847.035929134239","556.134346741697","-780.573850711671","1366.15323436184","1652.60177750499","-1290.92778689459","163.931683283208","877.446639206993","5830.75195682892","1996.46452691965","702.435910904969","1976.34974232427","2935.67679738486","3693.22473553271","2655.40508426777","2426.43870493101","1426.0041022669","-4095.31808346619","3163.05283364345","692.283130643346","692.773536870544","3835.79048957151","4438.50994317178","1517.56972490416","-445.148972243033","761.809094791195","3073.06244729296","800.937487732102","-1364.9727489474","-204.816308070096","-1399.61928011457","-3009.76461648709","797.658862078576"
"919","-360.89820250904","2229.5701727957","-3380.46095310866","-1378.43997622805","-1285.43354363281","-1873.32056286759","1690.41218304526","5200.08074981046","-56.6276834415395","381.727438021097","3393.7986462788","5339.6378046586","1100.78059519951","2440.96147863438","1938.58584768639","4500.33353438781","1368.68307483214","3514.41939139035","-5739.74148194456","1874.28071804223","-5379.81818798261","-1835.39136553808","2617.38916223383","8371.63843185874","1308.90537410616","408.699332352294","64.1823122280434","995.20888310593","-6024.83496598481","66.7847927593618","569.689193756361","-76.9645994206732","48.5999987906839","1822.43843957002","2984.69128693609","1981.13181829578","-1925.49872122519","-456.030913500794","74.0914886572519","3190.19648558133","-6813.14707097246","1691.10533066231","-5003.10649357357","846.925453172046","546.929326390123","-780.139228034042","1359.52234116509","1652.93524468135","-1303.18616917075","163.939598394637","881.022750289977","5841.13755035855","2002.07412973207","712.347851698265","1982.04552289766","2946.08503881909","3697.93525879441","2665.99638638476","2430.87868283208","1437.51762743963","-4107.31947563008","3159.45955240212","681.747623262274","692.021030331423","3844.36777135298","4449.80728197549","1508.70915492177","-444.804975583618","767.147378096828","3083.63177209872","791.349281679582","-1365.08934594779","-215.427761873482","-1399.32237109203","-3018.62427412142","794.697519825307"
"920","-355.412239350113","2240.94144817188","-3391.00931359107","-1379.29201702447","-1296.92504492516","-1872.96040666581","1696.55167275912","5211.43131792846","-67.4934064714365","381.480726358086","3400.8753499613","5351.33138544449","1106.61714478017","2451.40678079095","1944.18136903227","4511.29562952399","1373.7570228978","3525.25935899132","-5751.21923456613","1874.76495790798","-5394.35505396099","-1836.73008847028","2622.25715278184","8384.35897051069","1313.94523938939","417.821321225249","53.0048226494361","995.494309848433","-6037.26474389925","65.3367654555846","574.263101707234","-67.5752647781478","53.8509633786396","1832.76689721057","2989.07822347269","1992.48476515971","-1936.0476373738","-455.589842530089","79.1409788856993","3202.66031151564","-6824.25658562885","1691.74039338139","-5016.24350867623","846.815695102854","537.714487359533","-779.695636317147","1352.87070393724","1653.27068360275","-1315.44767730214","163.943483788025","884.594016079337","5851.51903772963","2007.69008016148","722.26435610867","1987.73815075197","2956.49240587328","3702.64215040357","2676.58525565639","2435.31583930941","1449.04388010449","-4119.3159882908","3155.85515244321","671.206741445174","691.272161244955","3852.93340110092","4461.0960493495","1499.83395936453","-444.449123791515","772.485829475219","3094.19732071135","781.757051708936","-1365.20056951105","-226.046498024703","-1399.01869140086","-3027.47815762927","791.734023832364"
