"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"881","1343.39888408842","-1116.7066910835","724.656499745359","1490.84797790168","-1167.32105043514","-1196.80371275629","303.598200468061","-1683.34819205678","-1458.1741653147","4086.7904587582","1118.41292627348","-2180.30806356305","-470.97225573286","454.576796959786","2529.81576293688","1742.13219821844","-673.561130197647","-3037.43944973219","-233.892066305182","6263.00201933211","1615.94384177972","693.619149050644","1963.62988238035","3484.1790455467","-253.944754526315","2347.0668097503","-940.813434436822","-337.808710342743","665.490806001387","-710.903765803059","-2342.18183506514","-1448.00469005355","66.306005388295","-1012.48364199316","2804.27212235455","-1440.88684146503","2407.40928247745","1131.47331694088","2114.44523560738","-500.242491564368","1542.10664257521","4673.03591997","-2759.52056666505","421.755345383293","4041.48195096","365.779112859074","1298.4938074837","1496.05750375841","-2678.2513755019","1101.56273461779","-64.6222358746529","-1840.33821836465","-74.3294721064212","-239.820036223604","-1668.37080644262","-1454.98694684482","-1925.29183762203","132.620043486216","-2036.98294077683","-802.481756923266","1744.66838375435","-2136.54438059145","-1163.59160119348","432.393592638202","-1614.77424673906","1033.71922566231","464.066215303709","338.530333271515","-707.910027339391","1531.65350824778","1021.81333038617","-68.1544068747552"
"882","1342.80310229483","-1107.7257335716","723.597871269405","1503.19193963066","-1168.33622350494","-1186.69160970237","305.037708969961","-1673.23979223849","-1457.94639001317","4102.32678505034","1119.29255274706","-2169.84200180907","-468.648084971278","466.458553833085","2543.08703457535","1742.19729326281","-676.190211324683","-3028.78631008456","-233.510889415765","6276.56968784711","1615.38022812772","704.213714803063","1962.07478166242","3497.46837403205","-254.709690542474","2361.42970267811","-932.140474936453","-340.155091746341","665.466280459502","-701.204902454806","-2345.12123704786","-1435.82116245893","67.9983153360557","-1003.97862867942","2818.33360674855","-1441.34456630607","2420.9574516838","1132.0440667691","2128.89073265731","-499.96592905416","1541.70353290056","4687.50246182937","-2750.94967512241","421.326703964997","4055.95821651326","365.955973800156","1310.98413498227","1495.93857748675","-2668.36621100807","1101.72322600565","-54.17898748718","-1842.13655962832","-73.9888139402335","-229.916217190465","-1659.9986464689","-1454.89285202639","-1916.16779760634","133.930420599393","-2029.64772248349","-802.93390727058","1744.9734961982","-2125.59175035828","-1155.71319148742","430.560435243936","-1606.48187077094","1033.51393580936","477.229656605799","338.946102453409","-697.348249102393","1532.19271881905","1034.42835797148","-68.0836455615032"
"883","1342.20945684749","-1098.73663775472","722.544372644118","1515.5376991921","-1169.343376502","-1176.58269464294","306.482364021467","-1663.137096878","-1457.7170235398","4117.86932685617","1120.17429285141","-2159.37911399483","-466.333779074992","478.360170134848","2556.36038513581","1742.26208356884","-678.825958175951","-3020.13654079556","-233.126113795376","6290.13138482512","1614.83077863828","714.819182734761","1960.5091111914","3510.74905271812","-255.473570529946","2375.79728767244","-923.460072760955","-342.507669834612","665.446634007129","-691.498049982573","-2348.03660283986","-1423.63193626452","69.6934814674788","-995.470056604184","2832.39044263839","-1441.80639831381","2434.50616061102","1132.61584936188","2143.33641529003","-499.691555689598","1541.30222199402","4701.97132170767","-2742.39350795152","420.893226300531","4070.42684160424","366.13052931411","1323.47442549595","1495.81260925936","-2658.49078303375","1101.88793330224","-43.7126717204512","-1843.9304358829","-73.6358530614755","-220.001047495579","-1651.61993526101","-1454.80013685448","-1907.05590578361","135.239596113124","-2022.31428733682","-803.385450138853","1745.27659009317","-2114.63907347747","-1147.84490304243","428.713584323424","-1598.20606909074","1033.30165454449","490.407661289913","339.368262652097","-686.774859639884","1532.74172394451","1047.0456380866","-68.0171628475287"
"884","1341.61803097866","-1089.73925596774","721.496016991902","1527.88527679894","-1170.34249623883","-1166.4768604321","307.932124642458","-1653.04007761866","-1457.48609738417","4133.4179924708","1121.0581423255","-2148.91939052432","-464.029501095027","490.281717009032","2569.63577242954","1742.32654271092","-681.46825068293","-3011.49005916267","-232.73778651303","6303.68705063696","1614.29557398011","725.435624048796","1958.9329855025","3524.02106157644","-256.23638756121","2390.16954752176","-914.772111855048","-344.866319544626","665.431884410775","-681.783153646812","-2350.92773080529","-1411.43705616057","71.3913890893863","-986.957804905304","2846.44253109769","-1442.27228888492","2448.05532752949","1133.18864918326","2157.78218821478","-499.419391364641","1540.90272115805","4716.442494999","-2733.85200503747","420.454862194137","4084.88784384215","366.302805339511","1335.96466399611","1495.67960776545","-2648.62512409182","1102.05685255372","-33.2232118292078","-1845.71970883","-73.2706540416943","-210.074467486868","-1643.23455931146","-1454.70882987043","-1897.95613428899","136.54749651606","-2014.98247225408","-803.836341914485","1745.57766442354","-2103.68632761951","-1139.98659370534","426.853074261413","-1589.94680869937","1033.08238434999","503.600179199672","339.796747910998","-676.189817924536","1533.30051081174","1059.66511127201","-67.9549983845294"
"885","1341.02890751082","-1080.73344104412","720.452816490061","1540.23469236732","-1171.33357033089","-1156.37399900729","309.386949241533","-1642.94870522678","-1457.25364278184","4148.97268973446","1121.94409640696","-2138.46282149396","-461.735413439394","502.223263737823","2582.91315446662","1742.39064412111","-684.116967477746","-3002.84678182444","-232.345954785268","6317.23662464023","1613.77469343689","736.063108977409","1957.3465190108","3537.28438066877","-256.99813505616","2404.54646452776","-906.076476736636","-347.230914774439","665.422048690438","-672.060158907082","-2353.79442124295","-1399.23656710995","73.0919229852963","-978.441753083988","2860.48977406135","-1442.74218888298","2461.60487102793","1133.76245045644","2172.22795661531","-499.149455874629","1540.5050413277","4730.91597636127","-2725.32510490724","420.011561491054","4099.34124095792","366.472828230463","1348.4548358106","1495.53958207637","-2638.76926613102","1102.22997926977","-22.7105332801403","-1847.50424045479","-72.8932828158391","-200.136417994195","-1634.84240584678","-1454.61895938795","-1888.86845416649","137.854048200525","-2007.65211366307","-804.286539220772","1745.87671825887","-2092.7334903791","-1132.13812027878","424.97894075416","-1581.70405534839","1032.85612828617","516.807159170882","340.231491691537","-665.593083945642","1533.86906565628","1072.28671815381","-67.8971915491193"
"886","1340.44216884799","-1071.71904632888","719.414782375132","1552.58596551005","-1172.31658719231","-1146.27400139727","310.846795617043","-1632.8629495928","-1457.01969071104","4164.53332602665","1122.83214982926","-2128.00939669413","-459.451677851481","514.184877734838","2596.1924894569","1742.45436109246","-686.771985902442","-2994.20662476762","-231.950665969377","6330.78004517702","1613.26821489418","746.701706773284","1955.74982599795","3550.53899014512","-257.758806774615","2418.92802050645","-897.373052506966","-349.601328395483","665.41714311904","-662.329011425716","-2356.63647640762","-1387.03051433924","74.794967427202","-969.921781016173","2874.53207433238","-1443.21604864526","2475.15471002309","1134.33723716399","2186.67362615593","-498.881768911317","1540.10919306782","4745.39175970452","-2716.8127447334","419.563274089772","4113.78705079292","366.640624750513","1360.94492662492","1495.39254164326","-2628.923240531","1102.40730842296","-12.1745637601079","-1849.28389304713","-72.5038066695301","-190.186840337456","-1626.44336283936","-1454.53055348886","-1879.79283536542","139.159177470352","-2000.32304752195","-804.735998925291","1746.17375075442","-2081.78053927708","-1124.29933853375","423.091220811271","-1573.47777353305","1032.62288999221","530.028549038571","340.672426880703","-654.984618707625","1534.44737376261","1084.91039944886","-67.8437814372285"
"887","1339.85789696706","-1062.69592569167","718.381924947423","1564.93911553007","-1173.2915360316","-1136.17675773034","312.311620958205","-1622.78277973279","-1456.78427188955","4180.09980826013","1123.72229681901","-2117.55910561082","-457.178455388549","526.166624538611","2609.47373581094","1742.51766678238","-689.433182018482","-2985.56950333433","-231.551967556612","6344.31724957168","1612.77621482637","757.35148570089","1954.14302059897","3563.78487024169","-258.518396808769","2433.31419678925","-888.661724860734","-351.977432265121","665.417183221983","-652.58965707158","-2359.45370053117","-1374.81894332976","76.5004061874385","-961.397768963831","2888.56933558869","-1443.69381798967","2488.70476376935","1134.91299304813","2201.11910298729","-498.616350057901","1539.71518657024","4759.86983817922","-2708.31486033804","419.109949954309","4128.2252912875","366.806222066489","1373.43492248325","1495.23849629474","-2619.08707809746","1102.58883444816","-1.61523318401674","-1851.05852922257","-72.1022942260781","-180.225676334651","-1618.03731901901","-1454.44364001882","-1870.72924673705","140.462810548766","-1992.99510933925","-805.184678147232","1746.46876115158","-2070.82745176235","-1116.47010322237","421.189952757406","-1565.26792648534","1032.38267368706","543.264295644105","341.119485798697","-644.364384228452","1535.03541946516","1097.53609596977","-67.79480685853"
"888","1339.27617340923","-1053.66393353966","717.354253575735","1577.29416141402","-1174.2584068471","-1126.08215724285","313.781381846268","-1612.70816378997","-1456.54741677146","4195.67204287481","1124.61453109338","-2107.11193742723","-454.915906400339","538.168567806357","2622.75685214081","1742.58053421596","-692.100430616466","-2976.93533222939","-231.149907165396","6357.84817412858","1612.29876828391","768.012513027912","1952.52621678919","3577.02200127885","-259.276899575567","2447.70497422396","-879.942380096147","-354.359097239369","665.422183776836","-642.842041923885","-2362.24589984348","-1362.60189980849","78.2081225506327","-952.869597586224","2902.60146238952","-1444.17544622163","2502.25495186817","1135.48970161092","2215.56429375209","-498.353218784056","1539.32303165111","4774.35020416454","-2699.83138619686","418.651539126526","4142.65598046961","366.969647742274","1385.9248097894","1495.07745623444","-2609.26080905725","1102.77455124212","8.96752629764419","-1852.82801194337","-71.6888154332583","-170.252868309932","-1609.62416388443","-1454.35824658315","-1861.67765603132","141.764873586291","-1985.66813419387","-805.632534264645","1746.76174877828","-2059.87420521386","-1108.65026809064","419.275176233845","-1557.07447616727","1032.13548417022","556.514344842401","341.572600206657","-633.732343537915","1535.63318614954","1110.16374862988","-67.750306330892"
"889","1338.69707927157","-1044.62292483049","716.331776702287","1589.6511218257","-1175.21719042245","-1115.99008828789","315.256034255762","-1602.63906903657","-1456.30915554419","4211.24993583142","1125.50884585757","-2096.66788102551","-452.664190507808","550.190769308017","2636.04179726083","1742.64293628944","-694.773605226075","-2968.3040255278","-230.744532534529","6371.37275413001","1611.83594888052","778.684855016761","1950.89952837126","3590.25036365917","-260.034309809019","2462.10033317571","-871.21490512493","-356.746193185789","665.432158813143","-633.086112276083","-2365.01288259296","-1350.37942973903","79.9179993257395","-944.337147951111","2916.62836018187","-1444.66088214111","2515.80519427751","1136.06734611463","2230.00910559042","-498.092394440972","1538.93273774824","4788.83284925665","-2691.36225544354","418.187991738464","4157.07913644327","367.130929732515","1398.41457530775","1494.90943203866","-2599.4444630535","1102.96445216321","19.5737802916109","-1854.59220453945","-71.2634415498391","-160.26835910163","-1601.20378771453","-1454.2744005427","-1852.63802989373","143.065292668705","-1978.3419567553","-806.07952492163","1747.05271304935","-2048.9207769426","-1100.83968589151","417.346932199924","-1548.89738326424","1031.88132682239","569.778641509223","342.031701314457","-623.088460675812","1536.24065625378","1122.79329844808","-67.7103180748595"
"890","1338.12069519859","-1035.57275508514","715.31450184782","1602.01001509967","-1176.16787832189","-1105.90043834425","316.735533555803","-1592.57546187572","-1456.06951812537","4226.83339260512","1126.40523380229","-2086.22692498851","-450.423466581983","562.233288920585","2649.32853018829","1742.70484577353","-697.452578126237","-2959.67549668234","-230.335891516376","6384.89092383405","1611.38782878063","789.368576916183","1949.26306896225","3603.46993786541","-260.790622552453","2476.50025352793","-862.479187482284","-359.138588996536","665.447121612355","-623.321814639818","-2367.75445906697","-1338.15157931234","81.6299188581593","-935.800301545887","2930.64993530658","-1445.15007404969","2529.35541132106","1136.645909582","2244.45344614505","-497.833896256404","1538.54431391844","4803.31776425696","-2682.90739987425","417.719258024707","4171.49477737705","367.290096376263","1410.90420616397","1494.7344346539","-2589.63806914085","1103.15853003119","30.2035921549965","-1856.35097072926","-70.8262451318713","-150.272092070255","-1592.77608157951","-1454.19212900975","-1843.61033386236","144.363993825017","-1971.01641130385","-806.525608035441","1747.34165346689","-2037.96714419361","-1093.03820839787","415.405262934326","-1540.73660717852","1031.62020760622","583.057129548564","342.496719788588","-612.432700690021","1536.85781126982","1135.42468655358","-67.6748800081633"
"891","1337.54710137393","-1026.51328040072","714.302435616904","1614.37085923478","-1177.11046288544","-1095.81309402566","318.219834511472","-1582.51730784365","-1455.82853415998","4242.42231817888","1127.30368710145","-2075.78905760158","-448.193892722943","574.296184622719","2662.61701014404","1742.76623531682","-700.137220355513","-2951.04965853132","-229.924032070059","6398.40261647247","1610.95447868698","800.063742952952","1947.6169519809","3616.68070445854","-261.545833150702","2490.90471468317","-853.735115336792","-361.536152601586","665.467084707897","-613.549095748958","-2370.47044161187","-1325.91839493757","83.3437630419379","-927.258940288674","2944.66609500437","-1445.64296975765","2542.90552369744","1137.2253747966","2258.89722356643","-497.577743329715","1538.15776883507","4817.80493916047","-2674.46674995237","417.245288334766","4185.9029214925","367.447176390563","1423.39368984583","1494.55247539438","-2579.84165578065","1103.35677712718","40.857022988789","-1858.10417464065","-70.3773000187378","-140.264011106469","-1584.34093735189","-1454.11145884397","-1834.594532365","145.660903035492","-1963.69133175101","-806.970741803524","1747.62856962059","-2027.0132841481","-1085.24568641587","413.450212036237","-1532.59210602291","1031.35213306681","596.349751900116","342.967585760113","-601.765029634447","1537.48463174496","1148.05785419057","-67.6440297402589"
