"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1671","1903.40520895973","7725.84007523695","4717.49628487218","6596.68618980531","3589.8853298217","10078.9973930488","1486.03805600605","12194.846320716","4261.93144696499","7480.59220025823","960.668111869989","9971.47586490494","-502.962048946241","10969.8858128487","2531.48633642922","7794.26788468324","2299.3833556469","6701.2541578947","5071.44309040409","9132.8368105184","-1167.26689640472","3455.59021599994","-1329.30250274506","10734.8510692133","1971.7663566783","6278.5625803836","3834.59870396763","8275.97395351991","3151.04835090917","6046.07350883561","964.830589808543","4278.42958143954","416.490284627784","4571.13155205016","-989.059134069479","6159.03645413479","1332.70160831937","4618.98682343403","422.135079546501","9421.52808937781","-129.930648071677","9727.00430259679","3692.6964935895","5506.05505702464","41.8676162275768","11279.5967793174","515.25084675362","6227.71924631244","2193.40647362527","1525.06622063635","-447.151080010957","12498.4520818665","1400.6163147495","3384.09004313415","2878.63106304282","3505.52182472385","1913.67334718215","5690.07227952998","1576.81537418229","6812.01072015571","-1326.68419312337","7595.71060761587","244.031007133053","2798.30978241229","-383.517993034869","3974.00324510991","1090.72036876187","2282.84900025083","2360.40980585205","3630.17015608458","-203.458539692466","3145.11933670801","1359.39436752756","8957.76098000376","3586.42302737438","3280.54632851157"
"1672","1908.52652701334","7736.10060707765","4721.00642472066","6606.42923265713","3595.01523899908","10087.976873557","1486.04092322056","12208.460301819","4267.85020354355","7491.62298851216","960.540358593435","9983.61065973704","-502.890579496323","10982.4085327999","2535.78903177552","7804.23325847643","2299.78190896314","6709.79770702713","5076.17110151542","9145.46949399733","-1165.20259384476","3470.99906448773","-1328.7453935623","10746.2940897599","1971.31122533937","6288.02006256966","3840.35042641207","8288.53687821418","3156.55324534579","6059.00743653469","964.552189639872","4289.58034476376","416.013363633259","4582.45707126251","-990.050388904687","6171.43079478012","1331.93409666919","4630.14212660575","422.297572648765","9434.10880631623","-129.648275548287","9738.61412901397","3697.2772560135","5517.70848553528","42.7431640224632","11291.2465818213","515.194951404627","6240.2567359515","2197.26264185576","1536.0185528778","-447.027215021348","12511.7693162432","1405.90272041847","3394.47113123623","2882.78135027205","3516.84695999404","1917.47516875627","5696.94771965046","1579.64360105573","6821.25864328749","-1326.79944564648","7608.74872151027","247.793326858005","2807.94568955572","-379.809650081372","3982.8393735296","1090.56256562248","2292.18238654038","2364.96682739444","3641.99273682177","-199.72570834283","3154.71571620359","1359.15793548874","8970.15038313532","3591.07920300814","3293.80730177207"
"1673","1913.64529106421","7746.36081072026","4724.51533709149","6616.16015418261","3600.13374516264","10096.9417777279","1486.04456317771","12222.0796716339","4273.76715489612","7502.65682703485","960.409973675611","9995.73449305003","-502.821774637353","10994.929674705","2540.09801461181","7814.18881576968","2300.17464997406","6718.31567458266","5080.89841917959","9158.08426576557","-1163.13260464533","3486.4045305934","-1328.18604807901","10757.7317473061","1970.83738784621","6297.47590203053","3846.09753439155","8301.08975095826","3162.05703649817","6071.95109742193","964.270424064329","4300.73168711629","415.533307322034","4593.78348437896","-991.038529479","6183.82173946956","1331.16312782123","4641.30252345183","422.45965448489","9446.67629297086","-129.367297798031","9750.2149644118","3701.85095382986","5529.36184384709","43.6195767032355","11302.8968907367","515.137108481688","6252.79118560944","2201.12036372678","1546.97519597428","-446.901271369365","12525.0988742702","1411.18776968994","3404.85566636718","2886.93343027824","3528.17369196881","1921.28797750991","5703.83683026156","1582.46571132906","6830.49725354837","-1326.91375001639","7621.78344145781","251.554188204344","2817.58206773343","-376.102436625574","3991.67665165229","1090.40859619921","2301.51075492764","2369.51506148153","3653.81219252213","-195.988675259195","3164.31320047043","1358.91465066652","8982.53684492427","3595.73453282002","3307.06902081582"
"1674","1918.76147804744","7756.62053118451","4728.0229595718","6625.87888109328","3605.24070954001","10105.8918846136","1486.04897537017","12235.7042430383","4279.68225131076","7513.69360622937","960.276972248108","10007.8471981081","-502.755579091616","11007.4490896055","2544.41328396745","7824.13439244205","2300.56152108196","6726.80802367705","5085.62494189823","9170.68078818525","-1161.05709728034","3501.80638794299","-1327.62448234148","10769.16387981","1970.34484859423","6306.93003783142","3851.84000813066","8313.63235509211","3167.55967856327","6084.90428286953","963.985290325062","4311.88346155801","415.05015036702","4605.1106495432","-992.023508254643","6196.20914700524","1330.38869992909","4652.4679147882","422.621283243163","9459.23029157135","-129.087710079523","9761.8066054269","3706.41759876162","5541.01500334205","44.496785521355","11314.5476027802","515.077252580294","6265.32241950677","2204.9796251643","1557.93598646846","-446.773242577573","12538.4405674364","1416.47140298161","3415.24344536844","2891.08725590995","3539.50189874788","1925.11175347143","5710.739656987","1585.28179663666","6839.72646783706","-1327.02711777132","7634.81457462169","255.313521506049","2827.21883479902","-372.396338134455","4000.51498762459","1090.25834404481","2310.83393222518","2374.0544746985","3665.62833284538","-192.247494176457","3173.91167834568","1358.66448851084","8994.9201509432","3600.38896412701","3320.33134237094"
"1675","1923.87506472117","7766.87961182523","4731.52922917938","6635.58533923712","3610.33599285732","10114.8269715732","1486.05415888408","12249.3338256731","4285.59544210733","7524.73321349878","960.141369270491","10019.948606845","-502.691937135761","11019.9666264492","2548.73483761432","7834.06982272761","2300.9424640653","6735.27471839769","5090.35056636104","9183.2587219987","-1158.97623952053","3517.20440944014","-1327.06071217996","10780.5903235814","1969.83361366842","6316.38240850774","3857.57782694455","8326.16447248552","3173.0611252508","6097.8667816694","963.696786059902","4323.03551931052","414.563927255933","4616.43842337088","-993.005277717263","6208.5928745267","1329.61081130827","4663.63819924971","422.782416958274","9471.7705427562","-128.809507544362","9773.38884710591","3710.97720173566","5552.66783387357","45.3747216884875","11326.19861233","515.01531840361","6277.85026010408","2208.84041122063","1568.90075977523","-446.64312267311","12551.7942032199","1421.75356007278","3425.63426384624","2895.24277880857","3550.83145715695","1928.94647490234","5717.65624247691","1588.09194913605","6848.94620204428","-1327.13956045673","7647.8419258555","259.071256991517","2836.8559073319","-368.691340081294","4009.35428823614","1090.11169176397","2320.15174489029","2378.58503352011","3677.44096652859","-188.502219760764","3183.51103714766","1358.40742503546","9007.30008435683","3605.04244360605","3333.59412141832"
"1676","1928.98602766083","7777.13789433623","4735.03408236794","6645.27945359683","3615.4194553527","10123.7468142923","1486.06011239533","12262.9682259489","4291.50667563494","7535.77553324405","960.003179525417","10032.0385498749","-502.630792609159","11032.4821320938","2553.06267206216","7843.99493922291","2301.317420084","6743.71572380501","5095.07518745319","9195.81772635986","-1156.8901984173","3532.59836727082","-1326.49475320815","10792.0109132905","1969.30369084603","6325.83295206239","3863.31096922991","8338.68588354547","3178.56132978147","6110.83838004004","963.40490929977","4334.1877097651","414.074672287266","4627.76666095657","-993.983790382519","6220.97277751397","1328.82946043662","4674.81327329098","422.943013517862","9484.29678559484","-128.532685238164","9784.96148292211","3715.52977287631","5564.32020376951","46.2533163840171","11337.8498114202","514.951240772438","6290.37452811023","2212.702706071","1579.86935019413","-446.510906188277","12565.1595850976","1427.03418010707","3436.02791618835","2899.39994941143","3562.16224274724","1932.79211829458","5724.58662639317","1590.89626149307","6858.15637105591","-1327.25108962117","7660.86529771505","262.82732479036","2846.49320063707","-364.987427950174","4018.19445892374","1089.96852103239","2329.46401904157","2383.10670431231","3689.2499013987","-184.752907601643","3193.11116268161","1358.14343682362","9019.67642592978","3609.69491729574","3346.85721119865"
"1677","1934.09434325344","7787.39521875435","4738.53745503248","6654.96114828822","3620.49095679009","10132.6511868027","1486.06683416598","12276.6072470534","4297.4158992695","7546.82044686268","959.862417613846","10044.1168565029","-502.572088922353","11044.9954513116","2557.39678255405","7853.90957289496","2301.686329685","6752.13100593381","5099.79869826306","9208.35745886602","-1154.79914028668","3547.98803290827","-1325.92662082271","10803.4254819756","1968.75508959904","6335.28160596291","3869.03941245617","8351.19636722389","3184.06024488519","6123.8188616339","963.109658467002","4345.33988049202","413.582419566317","4639.09521588105","-994.958998802715","6233.34870979094","1328.04464595484","4685.99303118756","423.103030669144","9496.80875761027","-128.257238101593","9796.52430479253","3720.0753214993","5575.97197983548","47.1325007625705","11349.5010897351","514.884954635152","6302.89504249092","2216.56649301044","1590.84159092201","-446.376588160995","12578.536512556","1432.31320159526","3446.42419558122","2903.55871695517","3573.49412979524","1936.64865836809","5731.53084539528","1593.69482686702","6867.35688875628","-1327.36171681218","7673.88449047061","266.581654940238","2856.13062874518","-361.284587240472","4027.03540377574","1089.82871261603","2338.77058047559","2387.61945333392","3701.05494438533","-180.999614203972","3202.71193924578","1357.87250103369","9032.04895403475","3614.34633059823","3360.12046321993"
"1678","1939.19998769202","7797.65142346406","4742.03928251473","6664.63034655883","3625.55035647307","10141.5398615024","1486.07432204075","12290.2506889591","4303.32305941135","7557.86783274775","959.719097950357","10056.183354737","-502.515769065587","11057.5064267941","2561.73716306214","7863.81355308948","2302.04913280805","6760.52053179474","5104.5209900903","9220.87757558993","-1152.70323069353","3563.3731771182","-1325.35633020282","10814.8338610517","1968.1878210964","6344.72830713887","3874.76313315697","8363.69570102557","3189.55782279942","6136.80800754519","962.811032373602","4356.49187725041","413.087203001278","4650.42394021896","-995.930855573484","6245.72052352917","1327.25636666692","4697.17736503775","423.26242602563","9509.30619480217","-127.983160971382","9808.07710309546","3724.61385610577","5587.62302735841","48.0122059615512","11361.1523346047","514.816395077619","6315.41162047762","2220.43175445075","1601.81731406585","-446.240164135158","12591.9247811027","1437.59056241832","3456.82289402726","2907.71902947941","3584.82699130274","1940.51606806875","5738.4889331267","1596.48773889567","6876.54766803167","-1327.47145357219","7686.89930211976","270.334177393736","2865.76810441288","-357.582803471322","4035.87702553679","1089.6921463907","2348.07125468378","2392.12324673844","3712.85590153376","-177.242396979786","3212.31324963785","1357.59459540471","9044.4174446612","3618.99662828122","3373.38372726511"
"1679","1944.30293697003","7807.9063452023","4745.53949960873","6674.28697078674","3630.5975132589","10150.4126091761","1486.08257344364","12303.898348432","4309.22810148308","7568.91756628759","959.573234758565","10068.2378712997","-502.461775617413","11070.0148991572","2566.08380628354","7873.70670753953","2302.40576879189","6768.88426937568","5109.24195245421","9233.3777311123","-1150.60263443594","3578.7535699642","-1324.78389630988","10826.2358803196","1967.60189820594","6354.17299197909","3880.48210692183","8376.18366101644","3195.05401526759","6149.80559631827","962.509030219405","4367.64354399848","412.589056299381","4661.75268454669","-996.899313340507","6258.08806925201","1326.46462154055","4708.36616476488","423.421157073931","9521.78883167066","-127.710448581344","9819.61966668854","3729.1453843767","5599.27321011038","48.8923631086812","11372.8034309995","514.745497333102","6327.92407757697","2224.29847191769","1612.79635065571","-446.101630160842","12605.3241822784","1442.86619983046","3467.22380236245","2911.88083383064","3596.16069899711","1944.39431856645","5745.46092020167","1599.27509168023","6885.72862077398","-1327.58031143448","7699.90952840058","274.084822025282","2875.40553912341","-353.882062186074","4044.71922561283","1089.5587013617","2357.36586686945","2396.61805057599","3724.65257801817","-173.481314239911","3221.91497516157","1357.30969826184","9056.78167142452","3623.64575448006","3386.64685140023"
"1680","1949.4031668759","7818.15981906366","4749.03804056647","6683.93094247954","3635.63228557282","10159.2691990158","1486.09158537468","12317.5500190409","4315.13096992738","7579.96951986603","959.424842066634","10080.2802316403","-502.410050753375","11082.5207069468","2570.43670363647","7883.58886237457","2302.75617638054","6777.22218764319","5113.96147310248","9245.85757855465","-1148.49751552989","3594.12898081347","-1324.20933388726","10837.6313679757","1966.99733549615","6363.61559632915","3886.19630838809","8388.66002183206","3200.54877353759","6162.81140395632","962.203651590174","4378.79472290421","412.088012963104","4673.0812979506","-997.864324806286","6270.45119583905","1325.66940970758","4719.55931812002","423.579181180645","9534.25640124047","-127.439095563386","9831.15178292714","3733.6699131674","5610.92239035268","49.7729033295491","11384.4542615273","514.672196792134","6340.43222758059","2228.16662604848","1623.77853065793","-445.960982794415","12618.7345036704","1448.14005046246","3477.62671027418","2916.04407566639","3607.49512333188","1948.28337925362","5752.44683419264","1602.05697977016","6894.89965788457","-1327.68830191909","7712.91496280543","277.8335186381","2885.04284308753","-350.182348956717","4053.56190407642","1089.42825568377","2366.65424196498","2401.10383079529","3736.44477815516","-169.716425185448","3231.51699563378","1357.01778852179","9069.14140557564","3628.29365270011","3399.90968198271"
