"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1926","1119.0076202466","-9575.93253375191","477.772993659832","-8114.45707531905","-5852.04347683365","-12943.8944749773","-3038.21010347791","-5468.52869439229","-2987.10142846414","-3795.36922063044","-4054.14955024715","-5587.35702840444","-5742.74580964251","-10964.6966794775","-4668.84180200424","-6592.58271667812","-4397.14269817876","-8856.03400093527","1376.08170575736","-11670.6355255136","-2973.92859638289","-7391.16772797185","-4030.6401191228","-9245.72037257246","-5309.98120402815","-7586.15059193683","-6354.93241053127","-11577.7477934635","-3049.49500637953","-8737.50912723851","-3748.76250954916","-8035.58460483339","-323.983571862787","-13440.3481727969","-3023.78947456793","-3051.18970150401","-2642.71447333421","-4588.8704424561","-1864.9766648759","-4649.25335992337","-4575.80218484263","-7759.55486153939","-5573.92226175749","-9555.19808757854","-3733.39282268353","-3700.81882708014","-3828.67190934121","-10777.9244655643","-1703.29693337341","-7699.72624454033","-649.843251679363","-8306.58427229801","-596.709018798822","-12616.1746328093","244.015491036339","-11325.0831315053","1126.36069084904","-5247.13259611017","-709.525435865443","-10892.6699652944","1257.0215142933","-6217.11341849438","-335.132804910814","-4608.2525825076","-1134.36502157401","-6476.9321836088","-1860.45645784872","-12128.1808699884","610.5476160645","-7493.9106135151","-554.516298659649","-6520.29920025919","-1840.64620736137","-5602.9032089319","-937.535337746807","-3495.85249717472"
"1927","1118.6456654861","-9585.6511274602","477.424639385834","-8122.09407042692","-5856.63489674017","-12954.7872412317","-3042.53619684354","-5480.51383762295","-2990.7693589305","-3804.99336296719","-4059.01712541034","-5598.36032860044","-5748.22324143212","-10974.8438310339","-4672.87563321299","-6603.29284113044","-4399.45893185737","-8861.80162381933","1375.1976955457","-11676.9364418684","-2978.18189696949","-7402.01519515649","-4036.32017724314","-9257.95744040837","-5314.78764959621","-7595.75926699723","-6357.76511294965","-11588.909467435","-3053.47768301575","-8746.03180939305","-3752.73610072965","-8046.66697899786","-324.434151240789","-13451.1555406731","-3028.90262811286","-3061.7497452422","-2647.65450275073","-4599.05678719494","-1868.97841693568","-4658.62196506341","-4579.15555235785","-7767.74032362216","-5577.77480060618","-9563.03313917471","-3738.45757615008","-3711.44900088728","-3831.21378631657","-10783.2284326342","-1703.25201048671","-7710.40488985163","-649.901251295249","-8316.81518546749","-596.950938497321","-12622.0999250533","245.523761172723","-11336.0821364197","1126.4698875286","-5259.25983203658","-708.612384173989","-10901.5953996276","1257.11632605408","-6228.91369980141","-335.37611357524","-4620.74689823775","-1134.68620544545","-6488.30463304684","-1860.58814881399","-12135.3554861417","611.258356502771","-7503.34438625671","-555.242358247027","-6531.51671156259","-1840.87180126489","-5613.21737057885","-937.838476695887","-3508.44293777345"
"1928","1118.2839140082","-9595.37135144169","477.07918326076","-8129.7373865474","-5861.23799958293","-12965.7087160622","-3046.86747594251","-5492.49249737176","-2994.44635221773","-3814.61619218532","-4063.89095938988","-5609.36194585653","-5753.70998896888","-10985.0100695401","-4676.92015556201","-6613.99953219565","-4401.76488177042","-8867.54657967211","1374.31943260234","-11683.2139920888","-2982.42629560581","-7412.85681851598","-4042.00006974048","-9270.18706562944","-5319.59030980695","-7605.36648824149","-6360.6226369073","-11600.0937472688","-3057.45788488001","-8754.55122534877","-3756.70404265643","-8057.73768152978","-324.869862320861","-13461.9963615847","-3034.02307370911","-3072.30982171868","-2652.59883837214","-4609.24960888547","-1872.97682902019","-4667.99670478717","-4582.50872868501","-7775.90607321574","-5581.61646803887","-9570.84730123785","-3743.52857845771","-3722.08269919765","-3833.76156962575","-10788.5184972055","-1703.19582937844","-7721.09418084624","-649.965783685465","-8327.05145534945","-597.19266593811","-12628.0392916949","247.030760840721","-11347.0943840451","1126.5766187964","-5271.37251780683","-707.697120868271","-10910.5005836804","1257.21142094481","-6240.71580244051","-335.62422242462","-4633.24713547223","-1135.00793839416","-6499.68328038066","-1860.72187631415","-12142.5508264829","611.96898839794","-7512.77027491516","-555.964950830532","-6542.73734833654","-1841.09724100114","-5623.53857418438","-938.13606410081","-3521.03482243906"
"1929","1117.92242991868","-9605.09314390158","476.736661358349","-8137.38724150798","-5865.85285677722","-12976.6589328609","-3051.20397715536","-5504.46456878824","-2998.13247180268","-3824.2377550376","-4068.77096888418","-5620.36190858802","-5759.20610561455","-10995.1955173496","-4680.97544085549","-6624.70271139679","-4404.0605953826","-8873.26887858092","1373.44703812899","-11689.4682468304","-2986.66179556643","-7423.69255499001","-4047.67969172786","-9282.40922231204","-5324.38909037636","-7614.9722325966","-6363.50514515652","-11611.3007733122","-3061.43560586879","-8763.06740776778","-3760.66640516026","-8068.79669583143","-325.290707233959","-13472.870726589","-3039.15077959785","-3082.86993295697","-2657.54752169846","-4619.44887925478","-1876.97192885381","-4677.37759141543","-4585.86177542002","-7784.05211067272","-5585.44724761061","-9578.64051052425","-3748.60583565263","-3732.71994563101","-3836.31529339687","-10793.7948371078","-1703.12833004558","-7731.79403564653","-650.03684562806","-8337.29309261782","-597.434193504862","-12633.9930957163","248.536394712303","-11358.1199971825","1126.68088923136","-5283.47041835707","-706.779681747237","-10919.3854844458","1257.30680499009","-6252.51971712351","-335.877077994548","-4645.75329066295","-1135.33018518533","-6511.06811081396","-1860.85766630431","-12149.7671818556","612.679470031004","-7522.18835557016","-556.684063808119","-6553.96110843254","-1841.3225353277","-5633.8668612254","-938.42808334882","-3533.62817115397"
"1930","1117.56127741404","-9614.81644080045","476.397109083576","-8145.04385229747","-5870.47953880534","-12987.6379222721","-3055.54573582336","-5516.42994684391","-3001.82777955399","-3833.85809796241","-4073.65706996433","-5631.3602436135","-5764.71164345518","-11005.4002944721","-4685.04155905104","-6635.40229912298","-4406.34612028883","-8878.96853147607","1372.58063236653","-11695.6992773464","-2990.88840021102","-7434.52236102853","-4053.35893769913","-9294.62388336775","-5329.18389660944","-7624.57647545454","-6366.41279710092","-11622.5306831174","-3065.41083933961","-8771.58038876325","-3764.62325813495","-8079.84400509856","-325.696690014829","-13483.7787230367","-3044.2857134504","-3093.43008022621","-2662.50059343797","-4629.65456922144","-1880.96374429092","-4686.76463621248","-4589.21475377741","-7792.17843669687","-5589.26712316325","-9586.41270377619","-3753.68935250492","-3743.36076322421","-3838.87499041185","-10799.0576309294","-1703.0494535633","-7742.50437020394","-650.114433646159","-8347.5401064656","-597.675513564764","-12639.9616982669","250.04056770314","-11369.1590969491","1126.78270352894","-5295.55329758384","-705.860103128045","-10928.2500687021","1257.40248412676","-6264.32543356526","-336.134626420391","-4658.26535985805","-1135.6529104142","-6522.45910804687","-1860.99554451053","-12157.0048404799","613.389759704098","-7531.59870424494","-557.399684362182","-6565.1879884984","-1841.5476927358","-5644.20227221791","-938.714518169655","-3546.22300367268"
"1931","1117.20052077387","-9624.54117584503","476.060561165785","-8152.70743502765","-5875.11811519813","-12998.6457121725","-3059.89278623926","-5528.38852632737","-3005.53233572682","-3843.47726706866","-4078.54917807685","-5642.35697613703","-5770.22665328547","-11015.6245185463","-4689.11857823634","-6646.09821462163","-4408.62150420165","-8884.64555013016","1371.72033456842","-11701.9071554723","-2995.10611298296","-7445.3461925805","-4059.0377015369","-9306.83102053996","-5333.97463340567","-7634.17919065878","-6369.34574876929","-11633.7836114098","-3069.38357810732","-8780.09019988309","-3768.57467152374","-8090.87959230794","-326.087816597037","-13494.7204345516","-3049.42784236453","-3103.9902640359","-2667.45809349244","-4639.86664888415","-1884.95230330554","-4696.1578493745","-4592.56772457871","-7800.28505233197","-5593.07607882124","-9594.16381771978","-3758.77913250242","-3754.00517441915","-3841.44069209668","-10804.3070579921","-1702.95914209335","-7753.22509829184","-650.198544008589","-8357.7925045875","-597.916618465219","-12645.9454586022","251.543184986855","-11380.2118027454","1126.88206649993","-5307.6209183646","-704.938421844405","-10937.0943030009","1257.49846419877","-6276.13294047288","-336.396813443605","-4670.78333868681","-1135.97607850776","-6533.85625426152","-1861.13553642593","-12164.2640879005","614.09981574378","-7541.00139688727","-558.111799460085","-6576.4179839611","-1841.77272144579","-5654.54484670371","-938.995352633627","-3558.81933950588"
"1932","1116.84022435323","-9634.26728047927","475.727051651977","-8160.37820489491","-5879.76865451669","-13009.682327653","-3064.24516163814","-5540.34020183954","-3009.24619895788","-3853.09530812075","-4083.44720804651","-5653.35212973062","-5775.75118459322","-11025.868304811","-4693.20656460588","-6656.79037599059","-4410.88679493835","-8890.29994715725","1370.86626297414","-11708.0919536089","-2999.31493740784","-7456.16400508262","-4064.71587652061","-9319.03060440055","-5338.76120526446","-7643.78035049108","-6372.30415278991","-11645.0596900557","-3073.35381444043","-8788.59687209349","-3772.52071530556","-8101.903440205","-326.464094807736","-13505.6959410095","-3054.57713286057","-3114.55048413073","-2672.42006094259","-4650.0850875103","-1888.93763398081","-4705.55724001806","-4595.92074824077","-7808.37195895065","-5596.87409898735","-9601.89378906285","-3763.87517784484","-3764.65320105055","-3844.01242851171","-10809.5432983257","-1702.85733889217","-7763.95613149862","-650.2891727305","-8368.05029316251","-598.157500530563","-12651.9447340234","253.044152009206","-11391.2782322237","1126.97898306928","-5319.67304257867","-704.014675244765","-10945.9181536558","1257.59475095209","-6287.94222553493","-336.663584418088","-4683.30722234457","-1136.29965372658","-6545.25953010757","-1861.27766730669","-12171.5452069339","614.809596504311","-7550.39650935032","-558.820395854787","-6587.65108900959","-1841.99762940254","-5664.89462323704","-939.270571149674","-3571.41719790455"
"1933","1116.48045257493","-9643.99468387569","475.396613900228","-8168.05637614183","-5884.431224334","-13020.7477910001","-3068.60289418839","-5552.28486778878","-3012.96942626051","-3862.71226652348","-4088.35107407899","-5664.34572631669","-5781.28528554389","-11036.1317660785","-4697.30558243789","-6667.47870017053","-4413.14204040825","-8895.93173601189","1370.01853478282","-11714.2537447069","-3003.51487709208","-7466.97575344795","-4070.39335533478","-9331.22260434667","-5343.54351629067","-7653.37992565845","-6375.28815836535","-11656.3590480309","-3077.32154005758","-8797.10043576248","-3776.46145948114","-8112.91553129131","-326.825534362175","-13516.7053185181","-3059.73355087768","-3125.11073948549","-2677.38653403355","-4660.30985352466","-1892.91976449857","-4714.9628161687","-4599.27388476394","-7816.43915824297","-5600.66116833838","-9609.60255449272","-3768.9774894378","-3775.30486433382","-3846.5902283423","-10814.7665326416","-1702.74398831896","-7774.69737922098","-650.386315573966","-8378.31347683659","-598.398152058817","-12657.9598798176","254.543374502184","-11402.3585012555","1127.07345827484","-5331.70943112831","-703.088901190342","-10954.7215867307","1257.69135002966","-6299.75327541062","-336.934884316585","-4695.83700557757","-1136.62360016658","-6556.66891468792","-1861.42196216802","-12178.8484776167","615.519060370935","-7559.7841173734","-559.52546008553","-6598.88729657775","-1842.22242427096","-5675.25163937129","-939.540158463367","-3584.016597844"
"1934","1116.12126992186","-9653.72331292697","475.069280573255","-8175.74216201874","-5889.10589121678","-13031.8421216772","-3072.96601498284","-5564.22241838605","-3016.70207302006","-3872.32818730697","-4093.2606897636","-5675.33778615072","-5786.8290029653","-11046.4150127065","-4701.41569407146","-6678.1631029373","-4415.38728859979","-8901.54093098791","1369.17726612692","-11720.3926022496","-3007.70593572143","-7477.78139205464","-4076.07003007737","-9343.40698859766","-5348.32147020015","-7662.97788528026","-6378.29791124771","-11667.6818113898","-3081.286746124","-8805.60092064331","-3780.39697405897","-8123.91584781202","-327.172146857948","-13527.7486393968","-3064.89706177","-3135.67102829993","-2682.35755016045","-4670.54091449791","-1896.89872312873","-4724.37458474954","-4602.6271937203","-7824.48665220496","-5604.43727182063","-9617.29005067404","-3774.08606688714","-3785.96018485279","-3849.17411888962","-10819.9769423068","-1702.61903584351","-7785.4487486574","-650.489968048577","-8388.58205870546","-598.638565318465","-12663.9912491969","256.040758498046","-11413.4527238999","1127.16549726621","-5343.7298439601","-702.161138052999","-10963.5045680282","1257.78826696632","-6311.56607571906","-337.210657737124","-4708.37268266771","-1136.94788176077","-6568.08438554441","-1861.56844578015","-12186.174177153","616.228165763153","-7569.16429656248","-560.226978478615","-6610.12659832733","-1842.44711343143","-5685.61593164559","-939.8040996549","-3596.61755800789"
"1935","1115.76274092916","-9663.45309223786","474.745083632124","-8183.43577474534","-5893.79272070724","-13042.9653363062","-3077.33455403004","-5576.15274764","-3020.44419298942","-3881.94311511168","-4098.17596807586","-5686.32832780394","-5792.38238233249","-11056.7181525711","-4705.53695988375","-6688.84349889445","-4417.62258756763","-8907.12754721713","1368.34257204605","-11726.5086002367","-3011.8881170596","-7488.58087473451","-4081.7457922683","-9355.583724192","-5353.09497032527","-7672.57419687561","-6381.3335537144","-11679.0281032338","-3085.24942324808","-8814.09835585782","-3784.32732904117","-8134.90437174333","-327.503945768987","-13538.825972157","-3070.0676303028","-3146.23134799378","-2687.33314585413","-4680.77823713526","-1900.87453821876","-4733.79255157001","-4605.98073424175","-7832.5144431271","-5608.20239464539","-9624.95621424656","-3779.20090849321","-3796.61918254749","-3851.7641260617","-10825.1747093174","-1702.48242805402","-7796.21014480182","-650.600125412014","-8398.85604029743","-598.878732545269","-12670.0391932388","257.536210343246","-11424.5610123712","1127.25510530354","-5355.73404008664","-701.231424712965","-10972.2670630777","1257.88550718379","-6323.38061102847","-337.490848909499","-4720.91424741734","-1137.27246228108","-6579.50591864365","-1861.71714266428","-12193.5225798638","616.936871137999","-7578.53712237067","-560.924937148251","-6621.36898463103","-1842.67170397527","-5695.98753557149","-940.062380137037","-3609.22009677223"
"1936","1115.40493017651","-9673.18394411737","474.424054330106","-8191.13742547224","-5898.49177730508","-13054.1174486496","-3081.70854024564","-5588.07574935212","-3024.19583828471","-3891.55709417324","-4103.09682138012","-5697.31736814619","-5797.94546775264","-11067.0412910401","-4709.6694382675","-6699.51980146579","-4419.84798541966","-8912.69160066789","1367.51456646094","-11732.6018131675","-3016.06142494677","-7499.37415476167","-4087.42053285808","-9367.75277698437","-5357.86391962054","-7682.16882635077","-6384.39522454431","-11690.3980436809","-3089.20956147799","-8822.59276987977","-3788.25259440918","-8145.88108477979","-327.820946439302","-13549.9373814826","-3075.2452206487","-3156.79169520173","-2692.31335676695","-4691.02178726501","-1904.84723818296","-4743.21672131464","-4609.33456500802","-7840.52253358255","-5611.95652228418","-9632.60098182295","-3784.32201124534","-3807.28187670188","-3854.36027436467","-10830.3600162718","-1702.33411266463","-7806.9814704375","-650.716782670606","-8409.13542155633","-599.118645939109","-12676.1040608257","259.029636712296","-11435.6834770078","1127.3422877564","-5367.72177760844","-700.299800556402","-10981.0090371239","1257.98307598569","-6335.19686484544","-337.775401701791","-4733.46169313391","-1137.59730534011","-6590.93348836296","-1861.86807708851","-12200.8939571351","617.645134993306","-7587.90267007844","-561.619321997473","-6632.61444455562","-1842.89620270024","-5706.36648561955","-940.314985653037","-3621.82423218935"
