"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1000","706.836823664796","1675.81307788186","-285.131013016559","1812.1176904975","-2060.6750978024","-2768.890116898","-426.965627432263","-769.849424402218","-9.82201629772339","257.242599881753","-1288.22011279998","1163.39229955811","1140.41038659551","3052.23047971773","-1863.63561472344","-1764.74669892136","-1684.5120764878","-3760.19443119362","1386.16471744073","1836.17059082973","-868.15221124521","-187.770940421754","982.23085901344","255.235176543018","-2760.25733974048","3195.22166786914","-898.792312392294","811.869088861553","1390.44274135047","-562.580020948073","1508.12426606798","6534.65714081246","414.576442579188","404.542443038438","-2147.2507268087","1092.72869561083","-1359.38204055281","451.714887920529","-138.731172359131","2837.51424312917","938.753473291955","-579.632943394586","883.41847200067","5434.56956727817","-3706.24763915067","-3132.5538057757","-2429.76735156709","143.241358275633","-1472.39332385086","-748.438904452925","-877.975451061543","-1893.07900433614","2217.23380254179","-1604.87276148941","208.566695436789","3828.62011691363","978.250917794712","-1697.2099289208","-2946.17519073162","-1747.38963011142","2028.87152906144","4799.88798170654","-1480.66447509929","2757.76967569448","-459.516052002576","936.699394925402","-2950.77517771183","-4229.05044988004","632.945874288013","-3474.7620621153","-991.697261697259","4332.32694372053","787.532147867332","-2685.39950917368","-2265.81102907383","-1286.09886341768"
"1001","706.262510710127","1686.70403012227","-285.532852383309","1822.32931230737","-2064.08840060507","-2779.51792648256","-432.325343862689","-781.082644461923","-15.1736026387173","248.576944037321","-1293.42845613575","1153.77328758587","1139.69713144974","3064.54158938771","-1867.10627562054","-1775.0402344002","-1689.11069994689","-3772.21147520058","1386.82845639566","1847.68440484824","-866.291467064494","-178.931558092711","983.918826926457","265.296455127374","-2757.12945298564","3208.98172274029","-902.845387738706","803.191109812105","1385.16086805864","-573.645921584726","1508.85061257822","6547.37053672492","415.690971289945","413.975166899556","-2151.08935239031","1081.24167441264","-1364.61527636419","441.405049805084","-139.791132206657","2850.55861701414","940.785746358087","-568.469572576862","881.269828909939","5447.59926613071","-3710.78772910047","-3143.87081569543","-2433.28011775592","131.746404548044","-1477.01434193834","-759.817342165502","-883.267015798649","-1905.43843872561","2216.79281751055","-1595.1448863974","208.972681331988","3841.09118755101","971.626088478719","-1707.64467013574","-2949.53771267734","-1760.38455554293","2028.43849660192","4813.68728193425","-1479.90882518908","2770.05487727637","-459.565762302151","947.166670034293","-2954.93513529826","-4239.88833712437","626.878103524078","-3484.53448220428","-991.559992672218","4345.27284036381","782.237320493883","-2694.9536106365","-2269.8044546283","-1296.15140100508"
"1002","705.67190471975","1697.60456341489","-285.952644805032","1832.55965605043","-2067.50765805576","-2790.14915973364","-437.681166905154","-792.325253146404","-20.535518718478","239.905521845387","-1298.63223255664","1144.14303040458","1138.98389040893","3076.8615060667","-1870.56916060158","-1785.34063250271","-1693.70005046702","-3784.22315782252","1387.48362266731","1859.20319243538","-864.444479684568","-170.067732757959","985.602094465886","275.37222004571","-2754.00450561271","3222.74059099797","-906.893652183968","794.492588117837","1379.8666288614","-584.708893999518","1509.58174525544","6560.08219767956","416.785509747126","423.424353327489","-2154.91700107528","1069.74518119916","-1369.85249986646","431.081185142337","-140.854175525478","2863.62019815761","942.835392631953","-557.301042933322","879.125975162775","5460.62875988922","-3715.33502562543","-3155.1833444901","-2436.78791042193","120.250324445339","-1481.62586675009","-771.204731780882","-888.552270253426","-1917.8106541768","2216.35003396273","-1585.41866467987","209.380364884694","3853.57104384471","964.997212787237","-1718.08016160447","-2952.90702228204","-1773.37846969637","2028.0001601381","4827.48848169702","-1479.1601914506","2782.35020913732","-459.640228198989","957.646862208391","-2959.09508306328","-4250.71767735151","620.810201694141","-3494.30980934015","-991.429753231001","4358.22331786748","776.9505831661","-2704.50795701335","-2273.78887514423","-1306.21151321146"
"1003","705.06510033361","1708.51468866959","-286.3903199961","1842.80873101218","-2070.93297665142","-2800.78376056903","-443.033092201778","-803.577161636281","-25.9077058811326","231.228242478576","-1303.83143463667","1134.50151809132","1138.27072421186","3089.19022590536","-1874.02439413716","-1795.64785947136","-1698.28024346407","-3796.22945235002","1388.13022923534","1870.72699674069","-862.611441446766","-161.179303366233","987.280561199525","285.46256560002","-2750.88259339269","3236.49827808319","-910.937152342247","785.773431936863","1374.56010299597","-595.768980516828","1510.31757046353","6572.79220896443","417.860028037723","432.890087878371","-2158.73380838887","1058.23923776459","-1375.09366861285","420.743267554222","-141.920213555231","2876.69887014754","944.902251382419","-546.127249179199","876.986929827914","5473.65810561993","-3719.88959937776","-3166.49141283291","-2440.29082326889","108.753097842274","-1486.22789615636","-782.600990037873","-893.831235043373","-1930.19563701201","2215.90546712187","-1575.69404468768","209.789729017127","3866.05968383989","958.3643552024","-1728.51644170221","-2956.28325965448","-1786.37123195854","2027.55656936419","4841.29160229445","-1478.41856786371","2794.65568302446","-459.739460129087","968.139990799369","-2963.25503985094","-4261.53849537507","614.742218002269","-3504.08810823799","-991.306461764877","4371.17835863733","771.671930022859","-2714.06256376478","-2277.76437762092","-1316.27917878986"
"1004","704.442193246871","1719.43441677567","-286.845806191984","1853.07654562504","-2074.36446209042","-2811.42167348764","-448.381115724643","-814.838280977013","-31.2901045645487","222.545014642907","-1309.02605527678","1124.84874128374","1137.55769296417","3101.52774500118","-1877.47210071571","-1805.96188201011","-1702.85139466132","-3808.230332746","1388.76828978985","1882.2558610972","-860.792543851045","-152.266110397576","988.954127217434","295.567585299198","-2747.7638115145","3250.25478896221","-914.975935223327","777.033550693493","1369.24137009321","-606.826224091252","1511.0579944586","6585.50065603873","418.914497786004","442.372455259477","-2162.53991079874","1046.72386629609","-1380.33874023941","410.391271580342","-142.989157806697","2889.79451657809","946.986160207792","-534.948085926411","874.852711136868","5486.68736087239","-3724.45152055622","-3177.79504175694","-2443.78895051094","97.254704760716","-1490.82042897406","-794.006033309536","-899.10393174774","-1942.59337291827","2215.45913237737","-1565.97097455111","210.20075640122","3878.5571056881","951.727580189414","-1738.95354908803","-2959.66656401619","-1799.36270278458","2027.10777436384","4855.09666530274","-1477.68394763456","2806.97131038562","-459.863466548887","978.646074157915","-2967.4150238716","-4272.35081668795","608.674201258273","-3513.86944344263","-991.190036392707","4384.1379450489","766.401354393213","-2723.61744670023","-2281.73105013229","-1326.35437633037"
"1005","703.803280194875","1730.36375859602","-287.319030158393","1863.36310746771","-2077.80221926092","-2822.06284356875","-453.725233775734","-826.10852208516","-36.6826543091161","213.855746589573","-1314.21608770638","1115.18469117987","1136.844856135","3113.87405939218","-1880.9124048259","-1816.28266728482","-1707.41362006994","-3820.22577364449","1389.3978187254","1893.78982901149","-858.987977531902","-143.327995883789","990.622693144369","305.687371847313","-2744.64825457831","3264.0101281176","-919.010048229018","768.272855089996","1363.91051016637","-617.880668298225","1511.80292340033","6598.20762451438","419.948892153509","451.871539319154","-2166.33544569645","1035.19908937401","-1385.58767247045","400.025172684149","-144.060920071894","2902.90702105606","949.086955058361","-523.763447700633","872.723336492654","5499.71658366503","-3729.02085889688","-3189.0942526442","-2447.28238685905","85.7551253769432","-1495.40346497224","-805.419777606319","-904.370382897395","-1955.00384694519","2215.01104528329","-1556.2494021867","210.613429460076","3891.06330763761","945.086952185823","-1749.39152269632","-2963.05707368703","-1812.35274370745","2026.65382560272","4868.90369256535","-1476.95632320366","2819.29710236393","-460.012253932002","989.165129628071","-2971.5750526983","-4283.15466744816","602.606199874036","-3523.65387931578","-991.080394974022","4397.10205944194","761.13884880057","-2733.17262197042","-2285.68898181524","-1336.4370842597"
"1006","703.148458938045","1741.30272496109","-287.809917200594","1873.66842326449","-2081.24635222932","-2832.70721647118","-459.065442986773","-837.38779575457","-42.0852937665996","205.160346126917","-1319.40152548471","1105.50935953791","1136.13227255375","3126.22916505048","-1884.34543093912","-1826.61018292347","-1711.96703596951","-3832.21575034917","1390.01883113491","1905.32894415351","-857.197932234376","-134.364803428767","992.286160152168","315.822017131873","-2741.53601658909","3277.76429953916","-923.039539149483","759.491257118254","1358.56760359997","-628.93235732452","1512.5522633632","6610.91320013745","420.963185838867","461.387423036767","-2170.12055137876","1023.66492997214","-1390.84042312403","389.644947259084","-145.135412434079","2916.03626720709","951.204470259174","-512.57322895845","870.598822478675","5512.7458324707","-3733.59768366374","-3200.38906721439","-2450.77122750726","74.2543400289815","-1499.97700487732","-816.842138579123","-909.630611964491","-1967.42704350294","2214.5612215571","-1546.52927530423","211.027730369427","3903.57828802365","938.442535590786","-1759.83040172818","-2966.45492607082","-1825.3412173473","2026.19477392115","4882.71270618348","-1476.23568625405","2831.63306979236","-460.185826766241","999.69717354161","-2975.73514326333","-4293.95007446438","596.538261859958","-3533.44148002317","-990.977455122074","4410.0706841147","755.88440496697","-2742.72810605968","-2289.63826285793","-1346.52728084071"
"1007","702.477828246715","1752.25132666278","-288.318391172921","1883.99249888448","-2084.69696422876","-2843.35473843219","-464.401740318942","-848.676012662485","-47.4979607090618","196.458720632593","-1324.58236250223","1095.82273867613","1135.42000040696","3138.59305787579","-1887.77130349195","-1836.94439701619","-1716.5117588884","-3844.20023883181","1390.63134280347","1916.87325034641","-855.422596790138","-125.376378228727","993.944429972069","325.971612212109","-2738.42719095014","3291.5173067149","-927.064456159504","750.688670071347","1353.21273113873","-639.981335958606","1513.30592034777","6623.61746876941","421.957355077421","470.920188512682","-2173.89536702884","1012.12141145806","-1396.09695011718","379.250572634666","-146.212547277674","2929.18213868166","953.338538533041","-501.377324104596","868.479184867764","5525.77516620193","-3738.18206363941","-3211.67950751357","-2454.25556811887","62.7523292239745","-1504.54105037825","-828.273031522315","-914.884643351936","-1979.86294636015","2214.10967707842","-1536.8105414136","211.443641059116","3916.10204525838","931.794394754376","-1770.27022564261","-2969.86025764104","-1838.32798742047","2025.73067052649","4896.52372850633","-1475.52202771941","2843.97922318816","-460.384187550931","1010.24222121247","-2979.89531185485","-4304.73706518136","590.470434821497","-3543.23230952165","-990.881134216864","4423.04380131811","750.638013817436","-2752.283915778","-2293.57898448774","-1356.62494417184"
"1008","701.791487885904","1763.20957444802","-288.844374488464","1894.33533934082","-2088.15415764776","-2854.00535626619","-469.734123062493","-859.97308337557","-52.9205920378522","187.750777065909","-1329.75859298189","1086.12482147266","1134.70809723537","3150.96573368866","-1891.19014686874","-1847.2852781151","-1721.04790558424","-3856.17921573049","1391.23537020211","1928.42279155603","-853.662159093665","-116.362567092319","995.597404906974","336.136247307251","-2735.32187045671","3305.26915262206","-931.08484781468","741.865008555026","1347.84597387654","-651.02764958088","1514.06380029192","6636.32051636818","422.931377640685","480.469916958267","-2177.66003269721","1000.56855759355","-1401.35721147118","368.842027082548","-147.292237298107","2942.34451916093","955.488991023761","-490.17562750927","866.364438631372","5538.80464419612","-3742.77406711574","-3222.9655959028","-2457.73550481243","51.2490736455873","-1509.09560413135","-839.712371376667","-920.132502382685","-1992.31153864181","2213.65642788776","-1527.09314783192","211.861143214585","3928.63457782078","925.142593966895","-1780.71103414763","-2973.27320392665","-1851.31291874839","2025.26156698552","4910.33678212116","-1474.81533779238","2856.33557274722","-460.607336794535","1020.80028693122","-2984.05557411365","-4315.51566766512","584.402765955812","-3553.02643154625","-990.791349418148","4436.02139324985","745.399665484427","-2761.84006825308","-2297.5112389591","-1366.73005218651"
"1009","701.089538600033","1774.17747901234","-289.387788128943","1904.69694878977","-2091.61803401892","-2864.65901736334","-475.06258883625","-871.278918355861","-58.3531237926615","179.036421980365","-1334.93021148038","1076.41560136544","1133.99661993107","3163.34718822371","-1894.60208538413","-1857.63279523392","-1725.57559302424","-3868.1526583476","1391.8309304814","1939.9776118804","-851.916806078524","-107.32321846063","997.244987843647","346.316011784819","-2732.22014728977","3319.01983971805","-935.100763047556","733.020188499105","1342.46741324545","-662.07134415376","1514.82580908203","6649.0224289691","423.885232835605","490.036688685921","-2181.41468928263","989.006392535044","-1406.62116531665","358.419289822525","-148.374395511562","2955.52329236232","957.655657319577","-478.968033525536","864.25459794891","5551.83432620059","-3747.37376188435","-3234.24735504651","-2461.21113414763","39.744554161444","-1513.64066976507","-851.160072732242","-925.374215288826","-2004.7728028271","2213.20149018519","-1517.37704169048","212.280218278383","3941.17588424627","918.487197448213","-1791.15286719119","-2976.69389949799","-1864.29587726611","2024.78751521677","4924.15188984308","-1474.11560593281","2868.70212833833","-460.855273012569","1031.37138395962","-2988.21594502998","-4326.28591058787","578.335302048527","-3562.82390959726","-990.708017678414","4449.00344204832","740.169349312374","-2771.39658092212","-2301.43511954115","-1376.84258265237"
