"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1383","2367.48232296373","3470.34715385893","2765.69719091694","5357.40345925037","323.63844299025","2121.38201420781","783.025345449299","3562.63179124434","1396.48049668927","4629.28230265075","2472.4542228504","1383.3668773336","1476.12439120217","-6736.13498966707","2086.78485902267","6389.80371432553","-1199.88384253746","-6603.28281276374","-288.558584931272","-10185.5340222814","1413.55867468221","2754.88978216925","1050.01562851601","1617.83662214863","372.741099763525","-2142.80453359357","1728.8678784772","3888.44721467212","324.937790146803","-5715.52027420008","2376.62333339931","5539.82591070946","726.569646906746","-3228.84984730894","-1292.0167845009","-3811.73754987506","-510.492364491662","-6725.63107707615","154.293638297849","-4106.07564669214","3714.18153187652","4143.6567827408","-875.975848448656","2183.13211298209","966.190467208103","827.994973475956","1454.50314496781","6041.66899236786","-677.526019356862","-3399.26719646085","1399.50537054323","-8072.85303675217","-1047.54374676921","-2539.81324689584","3990.96741588184","5554.20195450086","1057.07624425189","-9156.47657731169","-1176.41233114978","-8410.62791576548","3014.32881774157","2893.82975482827","-1669.43220500324","-7072.05243967197","329.514295904885","-7466.97853405319","3383.93404179761","5686.71422418709","-256.26396826779","-8061.83191958503","-2082.37800154314","-3313.15764274065"
"1384","2371.37455740232","3481.02666911502","2769.19404548179","5366.48691765438","328.857562987355","2131.80947771626","788.579043850346","3573.01440282877","1401.47054604308","4640.10867712383","2475.62575452257","1392.23265100825","1474.80735896634","-6744.79178619811","2090.97616345231","6400.29390390493","-1200.17436167034","-6614.30133970229","-289.03262373279","-10187.099484033","1418.79071067042","2764.68471948156","1055.089278178","1626.50692972313","371.392333911954","-2153.45461341506","1734.7235787154","3898.29708943301","324.244316269393","-5726.79548609753","2380.56868817473","5550.83619872856","726.702624115767","-3240.06805643257","-1291.31896679977","-3823.82736916902","-510.845077716275","-6736.30486940613","153.798002813156","-4117.5657594385","3719.36318005179","4154.74113164165","-868.887938158036","2190.52961310646","972.437056764742","836.8691363967","1459.04093450678","6052.21187883429","-677.465137257876","-3410.73210285354","1398.94506242104","-8080.86772592275","-1046.41872651064","-2550.46446698314","3994.39455575905","5564.94877834636","1055.97355649295","-9162.03996180837","-1176.45568394074","-8421.13711980654","3018.02037314101","2904.19055975929","-1669.22327076164","-7084.34900614242","329.46744198569","-7476.71412225743","3387.89675049558","5695.72929205006","-256.856695602303","-8070.8422703377","-2082.04658241677","-3324.31928546138"
"1385","2375.26790601153","3491.70050215347","2772.69334475414","5375.55950493011","334.070010524262","2142.23948027523","794.129849863208","3583.39452286597","1406.44343500177","4650.92906570898","2478.80596540367","1401.089091452","1473.49535606724","-6753.42752430705","2095.16893467691","6410.77874931742","-1200.46564192872","-6625.30787433486","-289.507301370264","-10188.6146794022","1424.01753574461","2774.4801653131","1060.16660580924","1635.17847895622","370.048187938215","-2164.1086041336","1740.56854153148","3908.14399527822","323.552206859212","-5738.0620026354","2384.50309909569","5561.82924041466","726.8359707103","-3251.28334930462","-1290.62336973712","-3835.9128300421","-511.190923356692","-6746.95747927989","153.30802584589","-4129.05245644365","3724.54460219075","4165.82352338529","-861.802046683627","2197.92672551153","978.69483147679","845.748273021028","1463.5722798901","6062.74398230548","-677.402835386253","-3422.19689687974","1398.38189627386","-8088.84618458238","-1045.30163660683","-2561.11762038628","3997.83020042881","5575.68808256245","1054.87813307287","-9167.55582256137","-1176.49872084623","-8431.61448094297","3021.7181383732","2914.54926831012","-1669.01276339536","-7096.62163817087","329.415997120955","-7486.42788573159","3391.86367742044","5704.7400178799","-257.451130494781","-8079.82125819524","-2081.70862698201","-3335.4823691067"
"1386","2379.16236929907","3502.36864709088","2776.19508328851","5384.62127995195","339.275732662024","2152.6720057817","799.677713966319","3593.77214522078","1411.39913429802","4661.74340642119","2481.99490599724","1409.93624255469","1472.18843204972","-6762.04217832084","2099.36324836126","6421.25828224953","-1200.75763760904","-6636.30233905657","-289.98252654276","-10190.0798031675","1429.23910436449","2784.27610264717","1065.24759637094","1643.85126230634","368.708715621528","-2174.76648610059","1746.40267947879","3917.98796031528","322.861542192848","-5749.31977797971","2388.42665999185","5572.80507453703","726.96969753173","-3262.49569263442","-1289.93001701372","-3847.99387821549","-511.529894017628","-6757.58880746212","152.823720340423","-4140.53570254603","3729.72580440857","4176.90394588026","-854.718324230329","2205.32355556036","984.963678922377","854.632355405613","1468.09724645846","6073.26532958496","-677.339127831107","-3433.66158874524","1397.81591938915","-8096.78829869672","-1044.19253945076","-2571.77269540128","4001.27447011901","5586.41987042004","1053.7900805453","-9173.02416265164","-1176.54142043023","-8442.05974648503","3025.42216892341","2924.9059006978","-1668.80067029624","-7108.87015975378","329.35998347069","-7496.11975766828","3395.8347788681","5713.74642581788","-258.047250631087","-8088.76869386566","-2081.36412016864","-3346.64685130926"
"1387","2383.05794802654","3513.03109824364","2779.69925591207","5393.672302385","344.474677295224","2163.10703868858","805.222587212521","3604.14726409894","1416.33761594619","4672.55163764882","2485.19262597008","1418.77414896936","1470.88663662251","-6770.63572304758","2103.55918047169","6431.73253461486","-1201.05030245869","-6647.28465552935","-290.458207725316","-10191.4950532619","1434.45537193614","2794.07251520889","1070.33223509705","1652.52527320542","367.373970239968","-2185.42823985392","1752.22590658121","3927.8290133842","322.172402965284","-5760.56876600178","2392.33946530562","5583.76374144478","727.103816251157","-3273.70505340245","-1289.23893204216","-3860.07046031439","-511.861982086612","-6768.19875436742","152.345099051392","-4152.01546227392","3734.90679274167","4187.98238717571","-847.636919939469","2212.72020856178","991.243486177279","863.521355964731","1472.6159001541","6083.77594796869","-677.274028196169","-3445.12618860097","1397.24717921109","-8104.69395600776","-1043.09149641525","-2582.42968079193","4004.72748391616","5597.1441461285","1052.70950497281","-9178.44498855076","-1176.58376151941","-8452.47266465036","3029.13251987764","2935.26047778001","-1668.58697931463","-7121.0943945122","329.299423340728","-7505.78967158016","3399.81001138918","5722.7485405315","-258.645033353588","-8097.68438922656","-2081.01304689531","-3357.81269004139"
"1388","2386.95464321174","3523.68785012647","2783.20585772872","5402.7126326832","349.666793155481","2173.54456400031","810.76442123509","3614.5198740433","1421.25885324095","4683.35369815459","2488.39917414984","1427.60285610801","1469.59001964915","-6779.20813377744","2107.75680726762","6442.20153854841","-1201.34358968126","-6658.25474468484","-290.934253183066","-10192.8606307591","1439.66629481412","2803.86938746443","1075.42050749239","1661.20050605738","366.044004564558","-2196.09384611353","1758.03813834041","3937.66718405435","321.484870282629","-5771.80892027059","2396.24161008179","5594.70528305771","727.238339370143","-3284.91139884977","-1288.55013794641","-3872.14252386551","-512.187179735958","-6778.78722006586","151.872174544889","-4163.49169984475","3740.08757314392","4199.05883545992","-840.557981877256","2220.11678976285","997.534139829476","872.415247475062","1477.12830750946","6094.27586523706","-677.207549596185","-3456.59070652456","1396.67572333202","-8112.56304605431","-1041.99856784885","-2593.0885657893","4008.18935975362","5607.86091483238","1051.63651190604","-9183.81831012782","-1176.62572320539","-8462.85298460325","3032.84924591833","2945.61302105297","-1668.37167875892","-7133.29416570402","329.234339181909","-7515.43756130488","3403.78933179737","5731.74638721715","-259.244455661596","-8106.56815735308","-2080.65539207164","-3368.97984361222"
"1389","2390.85245613094","3534.33889745083","2786.71488412297","5411.74233208736","354.852029814906","2183.98456726848","816.30316825367","3624.88996993001","1426.16282075565","4694.14952707654","2491.61459852264","1436.42241013725","1468.29863113882","-6787.75938628347","2111.95620529314","6452.66532640076","-1201.63745194193","-6669.2125267275","-291.410570985489","-10194.1767398579","1444.87183030355","2813.66670462009","1080.51239933076","1669.87695623638","364.718870853473","-2206.76328577695","1763.839291743","3947.50250262141","320.799025654766","-5783.04019404507","2400.13318995713","5605.62974285683","727.373280221321","-3296.11469646738","-1287.86365756121","-3884.21001729458","-512.505478924857","-6789.35410428873","151.404959199635","-4174.96437916458","3745.26815148287","4210.13327905862","-833.481657023457","2227.5134043412","1003.8355259937","881.314003080382","1481.63453563583","6104.7651096467","-677.13970465343","-3468.05515250185","1396.10159948393","-8120.39546019239","-1040.9138130717","-2603.74934009108","4011.66021439992","5618.570182608","1050.57120636288","-9189.14414065569","-1176.66728484701","-8473.20045649385","3036.5724013199","2955.96355264926","-1668.15475739514","-7145.46929623638","329.164753589278","-7525.0633610099","3407.77269717771","5740.73999160274","-259.845494211903","-8115.41981254572","-2080.29114060043","-3380.14827066461"
"1390","2394.75138832108","3544.98423512341","2790.22633076383","5420.76146262315","360.030337689496","2194.42703458712","821.838781080125","3635.2575469646","1431.04949434069","4704.93906392893","2494.83894623079","1445.23285797398","1467.01252123701","-6796.28945682233","2116.15745136836","6463.12393073232","-1201.93184137282","-6680.15792113784","-291.887069020785","-10195.443587868","1450.07193666191","2823.46445262139","1085.60789665289","1678.55462008497","363.398620846355","-2217.43653991467","1769.62928526731","3957.33500010415","320.114950987911","-5794.26254026657","2404.01430114998","5616.53716587476","727.508652968856","-3307.31491398558","-1287.17951343166","-3896.27288992361","-512.816871401581","-6799.89930643452","150.943465208153","-4186.43346382748","3750.44853353592","4221.20570643333","-826.408091260268","2234.91015739755","1010.14753032598","890.217596296164","1486.13465221184","6115.24370992232","-677.07050549433","-3479.51953640834","1395.52485552994","-8128.19109161531","-1039.8372903715","-2614.41199386071","4015.14016344723","5629.27195645977","1049.51369280769","-9194.42249681693","-1176.7084260725","-8483.51483149748","3040.3020399444","2966.31209533534","-1667.93620444638","-7157.61960867843","329.090689301323","-7534.66700519739","3411.76006489478","5749.72937995017","-260.448125319437","-8124.23917035825","-2079.92027737988","-3391.31793017205"
"1391","2398.65144158186","3555.62385824446","2793.74019360849","5429.77008709883","365.201668042471","2204.87195258798","827.371213124298","3645.62260067799","1435.91885112162","4715.72224860319","2498.07226357054","1454.03424728086","1465.7317402162","-6804.7983221349","2120.36062258082","6473.57738430744","-1202.22670957849","-6691.09084667582","-292.363655010377","-10196.6613851933","1455.26657310082","2833.26261815195","1090.70698576435","1687.23349491196","362.083305758743","-2228.11358976538","1775.40803889007","3967.16470824114","319.432728577084","-5805.47591155119","2407.88504044995","5627.42759868596","727.644472608764","-3318.51201936314","-1286.49772781271","-3908.33109196802","-513.121348705802","-6810.42272557512","150.487704577916","-4197.89891711497","3755.62872498647","4232.27610617945","-819.337429361404","2242.30715394815","1016.47003803816","899.126001014082","1490.62872547204","6125.71169524847","-676.999963746188","-3490.98386799056","1394.94553945588","-8135.9498353736","-1038.76905699961","-2625.0765177265","4018.62932130001","5639.96624431645","1048.46407513045","-9199.65339870902","-1176.74912678156","-8493.79586185385","3044.03821523712","2976.65867250899","-1667.71600959217","-7169.74492527436","329.012169199233","-7544.24842870911","3415.75139260084","5758.71457905779","-261.052324958027","-8133.02604762545","-2079.54278730591","-3402.48878143537"
"1392","2402.55261797779","3566.25776210608","2797.25646890594","5438.76826910305","370.365972987555","2215.31930843554","832.90041839969","3655.98512692249","1440.77086949729","4726.49902136876","2501.31459598993","1462.82662646182","1464.45633846629","-6813.28595944684","2124.56579627666","6484.02572008852","-1202.52200764147","-6702.01122138435","-292.840236523525","-10197.8303453169","1460.45569978767","2843.06118863236","1095.80965323338","1695.91357899026","360.772976276612","-2238.79441673123","1781.17547409284","3976.99165948742","318.752441098486","-5816.68026018219","2411.74550520758","5638.30108939671","727.780754969093","-3329.70598077657","-1285.81832266874","-3920.38457453373","-513.41890217103","-6820.9242604622","150.037689132495","-4209.36070199547","3760.80873142002","4243.34446702442","-812.269814981397","2249.70449891734","1022.80293391241","908.039191506403","1495.11682419534","6136.16909526118","-676.928090534032","-3502.44815684736","1394.36369936187","-8143.67158839472","-1037.70916916717","-2635.74290278046","4022.12780116372","5650.65305502711","1047.42245662605","-9204.83686984926","-1176.78936714745","-8504.04330090625","3047.78098022223","2987.0033081965","-1667.49416296768","-7181.84506795663","328.929216306185","-7553.80756673126","3419.74663824389","5767.6956162628","-261.658068761281","-8141.78026249091","-2079.15865527443","-3413.6607840793"
"1393","2406.45491984013","3576.88594219048","2800.77515320052","5447.7560730024","375.523205492192","2225.76908982199","838.426351529034","3666.34512186763","1445.60552913767","4737.2693228739","2504.56598808665","1471.61004465744","1463.18636648501","-6821.75234646904","2128.77305005181","6494.46897123012","-1202.81768612789","-6712.91896259305","-293.316720992055","-10198.9506847837","1465.63927784714","2852.8601522189","1100.91588588865","1704.59487155442","359.46768255103","-2249.47900237282","1786.93151386819","3986.81588701107","318.0741716018","-5827.8755381025","2415.59579332403","5649.1576876349","727.917516709946","-3340.89676660921","-1285.14131967316","-3932.43328961391","-513.709522927163","-6831.40380953384","149.593430512689","-4220.81878112375","3765.98855832027","4254.41077782559","-805.205390645104","2257.10229713011","1029.14610231575","916.95714243029","1499.59901769347","6146.61594003964","-676.85489647757","-3513.91241241115","1393.77938345395","-8151.35624950247","-1036.65768204133","-2646.41114057707","4025.63571503371","5661.33239835703","1046.38893997354","-9209.97293717903","-1176.82912761888","-8514.2569031408","3051.53038749845","2997.34602704977","-1667.27065516297","-7193.91985835954","328.84185378666","-7563.3443547993","3423.74576007557","5776.67251944351","-262.265332023571","-8150.50163443473","-2078.76786618373","-3424.83389804899"
