"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1701","-3494.31795922619","-7486.5211015006","-1700.09793363524","-1321.26894390708","-2265.16090617628","-2282.17251017548","-1111.06566150647","1763.40140154846","-1942.61237828384","620.01351103825","-4297.47777516406","-10555.3053814794","-622.726365469885","631.22456148659","-2540.93914232918","-3816.06716805944","-4411.60058275934","-7285.4680646221","-353.639256198609","1547.87507080054","-515.443652621883","-5555.17715260735","-1815.3818288759","-3461.11193128392","666.460982617428","-5334.66163744034","-484.577287869665","-778.841803447798","-4402.32133357003","-3893.64403012322","-3328.49084533797","-4202.65524972412","-287.62627323437","-9099.15773115647","661.816140894537","-7929.72053567289","-820.302165476452","-8284.31750605317","-5152.92573078907","-9964.80163621798","-1459.62726044962","-8458.01632315209","517.493097058461","-4078.80415114759","-533.518822222763","-4881.56137100273","-3283.47584332679","-6562.15820121281","-181.955059539492","-6717.40293782001","-5436.99438459554","-7547.31187333946","-1319.51872316973","-6278.21691897401","-839.897114854328","-2203.27599464521","600.63440581593","404.080463750588","922.257664626469","-2230.7539483605","-710.493654890416","95.7365447794946","13.5508814674722","-466.328879177285","-811.025677630616","-3029.79853351659","-1012.68998004395","-411.66115335818","-172.908189395566","-1688.08334386324","-1663.65294460287","-5097.53154025738"
"1702","-3498.95603495006","-7497.5513491864","-1706.75822658057","-1331.20425341824","-2270.8090293286","-2293.48751088722","-1116.15011772949","1754.28384271479","-1948.10038775124","607.841474393219","-4301.12594063142","-10565.8972725824","-626.331872903042","624.490256615135","-2546.60737034743","-3826.70289619011","-4416.06176699215","-7296.42642469952","-359.697288582454","1541.97116888672","-519.169135094184","-5563.30461785848","-1821.10515272728","-3471.50181036123","666.400739003332","-5345.75359388361","-490.685088505932","-788.120859660894","-4405.57459135748","-3905.56127247273","-3333.85647889309","-4214.76393908691","-287.689330169802","-9110.16065752142","662.261512523074","-7941.74990784782","-819.632111816174","-8295.86417933609","-5159.14759877643","-9974.81637590894","-1458.88251296301","-8468.55785485859","517.073616784165","-4090.83207786258","-533.637285546279","-4890.97139106763","-3288.37842810394","-6572.73887077793","-180.821717001421","-6728.8430616121","-5442.22593222686","-7559.03456427888","-1318.46249522498","-6291.01566673237","-846.895267891868","-2212.07292528078","603.47936265724","393.434656486658","922.628890260988","-2242.99805315831","-708.65474778132","85.5849031228672","15.933371111711","-476.633642334709","-812.027748138995","-3041.25199768487","-1011.87015492961","-420.497206024932","-171.919367922364","-1697.94320937337","-1663.65335876796","-5108.3542275037"
"1703","-3503.59320424505","-7508.57672820335","-1713.41515757011","-1341.14275626078","-2276.45327853559","-2304.79544347763","-1121.23256323869","1745.15362073007","-1953.58375116078","595.657864544647","-4304.75765832341","-10576.470214155","-629.949873516772","617.736522766638","-2552.26987377262","-3837.34069332174","-4420.52441378828","-7307.38199582262","-365.753796087562","1536.0370812429","-522.899107204757","-5571.4119880908","-1826.82196821645","-3481.89506871102","666.338105154651","-5356.84759355792","-496.795672212845","-797.409854206804","-4408.82064708103","-3917.47363474401","-3339.21960674261","-4226.87112895125","-287.751168581337","-9121.15783434371","662.709872793217","-7953.77794608048","-818.963051841729","-8307.41035565986","-5165.37064418452","-9984.80747738849","-1458.13885240354","-8479.09174478158","516.657689767472","-4102.85700909463","-533.754946082113","-4900.38445901564","-3293.27125777363","-6583.3188550144","-179.68302996613","-6740.28249268146","-5447.46434322943","-7570.75067545855","-1317.40083314795","-6303.8152892831","-853.89432592697","-2220.87979056255","606.317605694161","382.776656570547","922.990028404014","-2255.2482898823","-706.809555181162","75.4244086878837","18.3198790133096","-486.963541862606","-813.033765483536","-3052.70952151182","-1011.04380757894","-429.353030459604","-170.93488988636","-1707.82778827622","-1663.65288963415","-5119.176626766"
"1704","-3508.22943183832","-7519.5972389108","-1720.06866809571","-1351.08444052818","-2282.09365296311","-2316.09628661372","-1126.31295199273","1736.01080765768","-1959.06249836677","583.462857352219","-4308.37294505952","-10587.0242393361","-633.580423324124","610.963256477521","-2557.92670428533","-3847.98053255188","-4424.98853590342","-7318.33472249994","-371.808639615539","1530.07281793321","-526.633575587574","-5579.49916447792","-1832.53230893684","-3492.29165603702","666.273105676851","-5367.9436041753","-502.908971366841","-806.708737834743","-4412.05957597739","-3929.38108646588","-3344.58022328222","-4238.97673020668","-287.811780020907","-9132.14921759501","663.161221201489","-7965.80462969426","-818.295011218394","-8318.95602263997","-5171.5948654784","-9994.77496348127","-1457.39633358646","-8489.61804867819","516.245298947133","-4114.87897103468","-533.871787859416","-4909.80058249586","-3298.15428675372","-6593.89810892877","-178.539022085748","-6751.72124014352","-5452.70956815497","-7582.46009076399","-1316.33374120999","-6316.61576019293","-860.894233488969","-2229.69665507899","609.149052687168","372.106573606428","923.341151782668","-2267.50454636354","-704.958177259666","65.2551520300342","20.7102920323247","-497.318557413417","-814.043666468546","-3064.1710237393","-1010.21097592202","-438.228677404759","-169.954793434792","-1717.73708226992","-1663.65153833127","-5129.99878484566"
"1705","-3512.86468261558","-7530.61288141069","-1726.7186998615","-1361.02929448208","-2287.73015193064","-2327.39001945193","-1131.39123823309","1726.85547589638","-1964.53665925266","571.256628239084","-4311.97181918705","-10597.5593828636","-637.223577811717","604.170355325923","-2563.577913544","-3858.62238683473","-4429.45414562766","-7329.28454865789","-377.861680310898","1524.0783908684","-530.372546819404","-5587.56604980898","-1838.23620910483","-3502.69152172897","666.205765652608","-5379.04159342837","-509.024918644816","-816.017460947316","-4415.29145347583","-3941.28359748267","-3349.93832220092","-4251.0806547959","-287.871156193534","-9143.1347626936","663.615556717793","-7977.82993752476","-817.628015629199","-8330.50116764364","-5177.82026094754","-10004.718859727","-1456.65501107386","-8500.13682238507","515.836426506883","-4126.89798987467","-533.987794978305","-4919.21976883665","-3303.02746929013","-6604.47658721626","-177.389717419258","-6763.15931256467","-5457.96155620266","-7594.16269294131","-1315.26122366867","-6329.41705292038","-867.894935202721","-2238.52358274559","611.973622351034","361.42451723729","923.68233384129","-2279.76671061735","-703.100714812597","55.0772240706116","23.1044970616976","-507.698667057193","-815.057387537185","-3075.63642336207","-1009.37169867686","-447.124196136078","-168.979116437003","-1727.67109104985","-1663.64930587369","-5140.82074872431"
"1706","-3517.49892162471","-7541.62365554233","-1733.36519478379","-1370.97730654966","-2293.36277490919","-2338.67662163061","-1136.46737648864","1717.68769817257","-1970.00626372306","559.039352177842","-4315.55430058699","-10608.0756810765","-640.879391930497","597.357717946105","-2569.22355317229","-3869.26622898138","-4433.92125477779","-7340.23141764139","-383.912779572668","1518.05381379133","-534.11602742396","-5595.61254850993","-1843.93370355136","-3513.09461486684","666.136110636352","-5390.1415289907","-515.143447027379","-825.335973600892","-4418.51635519416","-3953.18113796075","-3355.29389648004","-4263.18281572042","-287.929288957851","-9154.1144245022","664.072877781423","-7989.85384791715","-816.962090772552","-8342.04577778595","-5184.04682870573","-10014.6391943872","-1455.91493916747","-8510.64812180692","515.431053884656","-4138.91409180141","-534.102951613814","-4928.6420250467","-3307.89075945955","-6615.05424425951","-176.235140436365","-6774.59671795554","-5463.22025521502","-7605.85836359663","-1314.18328476883","-6342.21914081236","-874.896375791503","-2247.36063679091","614.791234359398","350.730597136401","924.013648730901","-2292.03467084859","-701.237269250749","44.8907160853267","25.502381040078","-518.103847280266","-816.074864779086","-3087.10563963414","-1008.52601534519","-456.039634452422","-168.007896480742","-1737.62981231356","-1663.64619315894","-5151.64256555647"
"1707","-3522.1321140791","-7552.62956087706","-1740.008094991","-1380.92846532103","-2298.99152151919","-2349.95607326256","-1141.54132158012","1708.50754753247","-1975.47134169594","546.811203676675","-4319.12041067966","-10618.5731719176","-644.547920086536","590.525244042727","-2574.86367474655","-3879.91203166005","-4438.38987468971","-7351.17527221447","-389.961799065929","1511.99910226227","-537.864023875983","-5603.63856666467","-1849.6248277133","-3523.50088422516","666.064166648712","-5401.24337851697","-521.264489802054","-834.664225506039","-4421.73435693469","-3965.07367839494","-3360.64693839227","-4275.28312704609","-287.986170326557","-9165.0881573259","664.533182297127","-8001.87633872356","-816.29726235986","-8353.58983992597","-5190.27456669087","-10024.5359984519","-1455.17617190148","-8521.15200290502","515.029161781949","-4150.92730299046","-534.21724201984","-4938.06735781603","-3312.74411117208","-6625.63103412734","-175.075316021301","-6786.03346376426","-5468.48561167395","-7617.54698319554","-1313.0999287437","-6355.02199710072","-881.898500079845","-2256.20787974283","617.601809349185","340.024922998832","924.335171298598","-2304.30831545696","-699.367942588807","34.695719692886","27.9038309646107","-528.534072984154","-817.096033938012","-3098.57859207503","-1007.67396620819","-464.975038666111","-167.041170868503","-1747.61324176594","-1663.64220096643","-5162.4642826622"
"1708","-3526.76422536103","-7563.63059671307","-1746.64734282347","-1390.88275954657","-2304.61639152837","-2361.22835492751","-1146.61302862455","1699.31509733441","-1980.93192309476","534.572356765616","-4322.67017243011","-10629.0518949346","-648.229216131861","583.672834404986","-2580.49832978332","-3890.55976739633","-4442.86001621081","-7362.11605456095","-396.008600733287","1505.91427364404","-541.616542605246","-5611.64401203594","-1855.30961762474","-3533.91027827727","665.989960170887","-5412.34710964317","-527.387980566434","-844.00216602801","-4424.94553468003","-3976.96118961488","-3365.99743950081","-4287.38150390831","-288.041792466786","-9176.05591491018","664.996467631244","-8013.89738730052","-815.633556113127","-8365.1333406629","-5196.50347266479","-10034.409305645","-1454.43876303543","-8531.64852168568","514.63073017333","-4162.93764960006","-534.330650533073","-4947.49577351714","-3317.58747817398","-6636.20691057352","-173.910269476565","-6797.46955686982","-5473.75757069692","-7629.22843106277","-1312.01115981609","-6367.82559489879","-888.901252996298","-2265.06537341479","620.405268924896","329.307604533025","924.646977076876","-2316.5875330422","-697.492837434064","24.4923268435366","30.308733903682","-538.98931748469","-818.120830419575","-3110.05520047592","-1006.81559232196","-473.930453593435","-166.078976613923","-1757.62137312457","-1663.63732995608","-5173.28594751963"
"1709","-3531.39522102488","-7574.62676207016","-1753.28288083329","-1400.84017813419","-2310.23738484969","-2372.49344766464","-1151.68245303957","1690.11042124103","-1986.3880378408","522.32298498298","-4326.20361035323","-10639.5118912823","-651.923333355342","576.800390920618","-2586.12756972699","-3901.20940857338","-4447.33168969243","-7373.05370628512","-402.053046806271","1499.79934708694","-545.373590000492","-5619.62879408603","-1860.98810990817","-3544.32274519955","665.913518138917","-5423.45268998666","-533.51385323127","-853.349744187299","-4428.14996458894","-3988.8436427914","-3371.34539065857","-4299.47786251709","-288.096147700398","-9187.01765043901","665.462730607881","-8025.91697050635","-814.970997762543","-8376.67626633215","-5202.73354421315","-10044.2591524304","-1453.70276604711","-8542.13773418867","514.235738316088","-4174.94515776512","-534.443161576924","-4956.92727820608","-3322.42081405048","-6646.78182703567","-172.740026526597","-6808.90500357548","-5479.03607603334","-7640.90258538196","-1310.91698219966","-6380.6299071978","-895.90457957613","-2273.93317889217","623.201535662745","318.578751452425","924.94914227287","-2328.87221240921","-695.612056975018","14.2806298075799","32.7169770096232","-549.469552511392","-819.149189298999","-3121.53538490571","-1005.95093551295","-482.905922545382","-165.121350438231","-1767.65419812524","-1663.63158066701","-5184.10760775736"
"1710","-3536.02506680025","-7585.61805568454","-1759.91465178407","-1410.80071014665","-2315.85450153921","-2383.75133296504","-1156.74955054767","1680.89359321158","-1991.8397158454","510.063261361927","-4329.72075051876","-10649.9532037242","-655.630324473606","569.907816589762","-2591.75144593752","-3911.86092743218","-4451.80490498246","-7383.98816841244","-408.094999816676","1493.65434351359","-549.135172413303","-5627.59282399721","-1866.66034176555","-3554.73823287577","665.83486793788","-5434.56008714615","-539.642042023519","-862.706908660251","-4431.3477229921","-4000.72100944273","-3376.69078200743","-4311.57212016182","-288.149228504195","-9197.97331653303","665.931967505162","-8037.9350646987","-814.309613044055","-8388.21860300141","-5208.96477874529","-10054.0855780165","-1452.96823412558","-8552.61969647574","513.844164760032","-4186.94985359123","-534.554759665434","-4966.36187762361","-3327.24407222852","-6657.35573663409","-171.564613321381","-6820.33980960231","-5484.32107006111","-7652.56932319553","-1309.81740010024","-6393.4349068633","-902.908424963957","-2282.81135651884","625.990533114661","307.838473467152","925.241743757526","-2341.16224257312","-693.725704969829","4.06072116385592","35.1284475313658","-559.974748207058","-820.181045328939","-3133.01906571703","-1005.08003837316","-491.901487318596","-164.168328766742","-1777.7117065277","-1663.62495351625","-5194.92931114675"
"1711","-3540.65372859493","-7596.60447600363","-1766.54259865071","-1420.76434479872","-2321.46774179398","-2395.00199276422","-1161.81427718039","1671.6646874942","-1997.28698700233","497.793358417183","-4333.22162055591","-10660.3758766333","-659.350241622007","562.995015538674","-2597.37000967821","-3922.5142960717","-4456.27967141793","-7394.91938139027","-414.134322607827","1487.47928560352","-552.901296161879","-5635.53601469204","-1872.32635096933","-3565.15668890131","665.754037396004","-5445.66926870161","-545.77248148933","-872.07360777973","-4434.53888638774","-4012.5932614407","-3382.03360297762","-4323.6641952159","-288.201027510062","-9208.92286524777","666.404174051532","-8049.95164573202","-813.649427696927","-8399.76033646675","-5215.19717349416","-10063.8886243611","-1452.23522016415","-8563.09446461893","513.455987357416","-4198.95176314876","-534.665429407167","-4975.79957719639","-3332.05720597973","-6667.92859217073","-170.384056439978","-6831.77398008276","-5489.6124937833","-7664.22852040473","-1308.71241771724","-6406.24056663147","-909.912734416303","-2291.69996588369","628.772185812148","297.086880275745","925.524859054711","-2353.45751276426","-691.83388573465","-6.16730621179668","37.5430328270481","-570.504873127592","-821.216332947343","-3144.50616355217","-1004.20294425525","-500.917188186576","-163.219947725405","-1787.79388612157","-1663.61744879748","-5205.75110559414"
