"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1069","1408.33809459698","-1205.84930707146","1544.08039385158","-140.86398563902","-2758.37453426453","-4282.02926324948","-1071.33556686578","-84.3780941056693","-3111.55873863955","-2510.56369389787","828.659806943752","332.479355632399","1164.95116230024","3355.6849237297","-1090.81150928888","3712.65587312034","-173.695739958663","831.887075913545","269.138268306041","115.737602586158","66.048679600893","-4696.48258532739","-1493.728446508","-882.32194766898","-1147.56262164318","2675.41276650914","-925.646269872989","814.537546627808","956.859111392766","1418.01387925311","-399.320649633421","1370.08129966913","1265.13838044","4537.96693293189","-1451.5004626549","971.414031773044","432.630717680248","1671.08628745433","-610.071218499084","1905.3098035034","24.3491664781388","2301.76951140334","-3693.67732555827","-4287.41893677528","-1946.06782149305","-3829.37803062811","-2380.65354774594","-1284.72257984953","-2104.0274954669","638.833292749206","699.232004841183","6454.43747554263","1123.71314196243","-163.371823100059","2054.95159017236","241.39661835047","424.859470145882","3909.22237244512","-553.896315137628","-219.994643229029","461.240191787869","-3386.22511968855","502.354867489653","2919.07264472723","1157.94900980865","2357.9576027633","1665.28648746344","1314.88952103702","262.032592211603","861.973091336665","993.809259787658","-2120.23092836751"
"1070","1403.49874109086","-1215.97998029303","1540.15537367374","-150.575343114002","-2762.23125797802","-4294.34171188794","-1074.5749112556","-93.6609347176458","-3115.8070355789","-2521.51747481844","829.796710419859","342.404533532643","1165.10991540505","3367.89340013789","-1091.7624015633","3726.15882838835","-173.203569346134","841.665388689328","269.972547128514","124.658952156441","58.5575389798328","-4704.84965081006","-1498.31047186172","-891.577088020739","-1147.56827747732","2687.97510395577","-929.485373476952","806.0028375137","958.258460529787","1428.45576517916","-402.562248401755","1363.3766457523","1265.62488926977","4549.38138120997","-1451.08638923396","983.532471842806","433.091351559153","1680.97974558662","-615.855417330209","1897.02408864244","23.0411671998233","2312.61102090836","-3698.75619527433","-4298.88613597737","-1948.866456376","-3841.22950820547","-2385.05045597039","-1295.74761008905","-2108.14425930617","627.539432394777","696.473331739216","6468.23458161493","1123.60556595571","-155.113205097388","2051.75578607667","233.496632149675","424.054681551374","3920.52615046768","-552.01204604388","-210.346912087154","453.207465208951","-3395.23584847491","502.491440550383","2930.20320444438","1158.04392816313","2370.09053393538","1663.91757578208","1306.50505789759","262.78842262381","871.112350249658","987.044788760087","-2130.35970649086"
"1071","1398.62631649975","-1226.10159382222","1536.20569701796","-160.284578089479","-2766.09908969003","-4306.64106817419","-1077.81326505908","-102.954383326216","-3120.05320199691","-2532.46672700985","830.934332891752","352.327829103082","1165.26817230131","3380.09650134701","-1092.71258658044","3739.67240989852","-172.730678810892","851.454623538224","270.799631867503","133.577268553545","51.0721163604015","-4713.21173500818","-1502.89182684855","-900.83807197415","-1147.57616493537","2700.53995322111","-933.326603758177","797.459958320646","959.660933246052","1438.89936910962","-405.795445273455","1356.65712801336","1266.10692457137","4560.78612042461","-1450.67257760678","995.655622570598","433.547490843292","1690.88724537269","-621.647133673824","1888.72592413311","21.719579464849","2323.46571550482","-3703.84086674903","-4310.35193414225","-1951.66182635489","-3853.07331950172","-2389.45065303712","-1306.77071517414","-2112.25479800651","616.24264037172","693.720558424416","6482.01677065899","1123.50065115621","-146.862960663895","2048.552196598","225.5912880215","423.242802711464","3931.8309751468","-550.135348303198","-200.698014510378","445.172844980311","-3404.23981220302","502.627799547475","2941.33814383846","1158.14146417615","2382.22214732771","1662.53809029302","1298.12088809258","263.538503859408","880.257056689197","980.268289347154","-2140.48042034981"
"1072","1393.72091406654","-1236.21415060403","1532.23128880996","-169.991581313028","-2769.97806492367","-4318.92725664743","-1081.05061382971","-112.258410074294","-3124.29725053953","-2543.41146273537","832.072641397735","362.249294919799","1165.42590325225","3392.29416444241","-1093.66202392495","3753.19653627126","-172.277067385759","861.254844497819","271.6194758575","142.492656119835","43.5925024195713","-4721.56891492677","-1507.47249301269","-910.104891189666","-1147.58627647491","2713.10729566409","-937.169961583151","788.908902434526","961.066508229181","1449.34474437693","-409.020286841444","1349.92264625517","1266.58448147111","4572.18113268405","-1450.25904376446","1007.78346245165","433.999106651247","1700.80886237884","-627.446349425395","1880.41528660411","20.3844726475568","2334.33358929138","-3708.93129838485","-4321.8163483973","-1954.45405184646","-3864.90930486876","-2393.85421863279","-1317.79190817322","-2116.35924191341","604.942955361961","690.973849851927","6495.78395626878","1123.39839758953","-138.621004700603","2045.34078603453","217.680582332044","422.423934708529","3943.13684347111","-548.266321422529","-191.047895004973","437.136546373072","-3413.23713931219","502.763922622412","2952.47746140392","1158.24157431974","2394.35239439641","1661.14783539124","1289.73702179476","264.282828074759","889.407310437778","973.479895216659","-2150.59313809489"
"1073","1388.78262936127","-1246.31765459715","1528.23207560899","-179.696243619986","-2773.86821780826","-4331.20020251793","-1084.2869435778","-121.572984612148","-3128.53919400376","-2554.35169484274","833.21160302078","372.168983730882","1165.58307885585","3404.48632693361","-1094.61067343462","3766.73112609323","-171.842732524534","871.066114823028","272.432033356958","151.40521944885","36.1187867029451","-4729.92126751037","-1512.05245224646","-919.377536979039","-1147.59860455091","2725.67711282482","-941.015447377762","780.349663265597","962.475164052971","1459.79194417326","-412.236819933315","1343.17310092669","1267.05755574924","4583.56640091352","-1449.84580350493","1019.91596995958","434.446170148233","1710.74467136151","-633.253044954737","1872.09215377535","19.0359170598876","2345.21463565785","-3714.02744759622","-4333.27939537925","-1957.24325367469","-3876.73730590361","-2398.26123189519","-1328.81120248132","-2120.45772148527","593.640416010194","688.233369509083","6509.53605223195","1123.29880528152","-130.387251228853","2042.12151907197","209.764511797725","421.598179182046","3954.44375247143","-546.405064688293","-181.39649793545","429.09878402104","-3422.22795827567","502.899788023167","2963.6211553493","1158.34421503708","2406.48122673563","1659.74661608825","1281.35346918316","265.021387728633","898.563211030468","966.679740448286","-2160.69792860951"
"1074","1383.81156026392","-1256.41211077522","1524.20798561742","-189.398455954019","-2777.76958107536","-4343.45983167506","-1087.52224078061","-130.89807610454","-3132.77904534027","-2565.28743676248","834.351184889948","382.086948455828","1165.73967005031","3416.67292676056","-1095.55849520206","3780.27609792696","-171.427670101953","880.888496985063","273.237259553727","160.315063380605","28.6510576229142","-4738.26886964149","-1516.6316867973","-928.656000307301","-1147.61314161807","2738.24938643045","-944.863061132549","771.782234244765","963.886879179186","1470.24102154713","-415.445091609183","1336.40839312993","1267.52614383777","4594.94190885692","-1449.43287243253","1032.05312355259","434.888652551397","1720.69474625597","-639.06719910243","1863.75650445802","17.6739839455401","2356.10884729167","-3719.12927081127","-4344.74109122174","-1960.02955305728","-3888.55716546712","-2402.67177140061","-1339.82861181994","-2124.55036727592","582.33506091954","685.499279402131","6523.27297252702","1123.20187425752","-122.161613396003","2038.89436078568","201.843073478938","420.765638310634","3965.75169922395","-544.551677154519","-171.743767525469","421.059771899647","-3431.21239758384","503.035374109053","2974.76922360014","1158.44934275128","2418.60859608286","1658.33423803466","1272.97024043885","265.754175581502","907.724857745534","959.867959517941","-2170.79486149939"
"1075","1378.8078069468","-1266.49752512798","1520.15894869006","-199.098109387716","-2781.68218605505","-4355.70607069537","-1090.75649239237","-140.233653237927","-3137.01681765601","-2576.21870250598","835.491354181793","392.00324218496","1165.89564811936","3428.85390229984","-1096.50544957638","3793.83137032031","-171.03187441387","890.722052670538","274.03511057033","169.222292996894","21.189402456971","-4746.61179813917","-1521.21017927464","-937.940271794826","-1147.62988013325","2750.82409840096","-948.712802408027","763.206608819906","965.301631959381","1480.69202940029","-418.645149159582","1329.6284246267","1267.99024281809","4606.30764107839","-1449.02026595759","1044.19490167973","435.32652513518","1730.65916016512","-644.888789176492","1855.40831855452","16.2987454739874","2367.0162161844","-3724.2367234737","-4356.20145154299","-1962.81307159201","-3900.36872770259","-2407.08591515112","-1350.84415023676","-2128.63730991715","571.026928647229","682.771740043241","6536.99463132057","1123.10760454156","-113.944003481214","2035.65927664265","193.916264773656","419.926414794022","3977.06068085337","-542.706257630911","-162.089647858783","413.019723305084","-3440.19058572736","503.170659355574","2985.92166380197","1158.55691387413","2430.73445432431","1656.91050754277","1264.58734574086","266.48118469485","916.892349595075","953.044687282178","-2180.88400708189"
"1076","1373.77147185672","-1276.57390466226","1516.08489634336","-208.795095143201","-2785.60606267237","-4367.93884685049","-1093.98968585406","-149.579684227743","-3141.25252421678","-2587.14550666363","836.632078121753","401.917918178881","1166.05098469757","3441.02919237085","-1097.4514971648","3807.39686181585","-170.655338177681","900.566842780715","274.825543469054","178.127013616631","13.7339073461758","-4754.95012975757","-1525.78791265666","-947.230341719486","-1147.6488125579","2763.40123085493","-952.564670340087","754.622780452237","966.719400636774","1491.1450204845","-421.837040103397","1322.83309784541","1268.44985041861","4617.66358296369","-1448.60799929618","1056.34128278711","435.759759236735","1740.63798534837","-650.717790949318","1847.0475770581","14.9102747343542","2377.9367336383","-3729.3497600448","-4367.66049143334","-1965.59393124306","-3912.17183805405","-2411.50374056208","-1361.85783210534","-2132.71868010121","559.716057700301","680.050910437821","6550.70094296445","1123.01599615562","-105.734332901344","2032.41623250341","185.984083410996","419.080611834932","3988.3706945361","-540.868904670866","-152.434082880222","404.978850833615","-3449.16265118055","503.305622359274","2997.07847332329","1158.66688481495","2442.85875350021","1655.475231609","1256.20479526196","267.202408430491","926.065785315675","946.21005896269","-2190.96543637524"
"1077","1368.70265969679","-1286.64125740285","1511.98576176434","-218.489304612767","-2789.54123944398","-4380.15808811503","-1097.2218091032","-158.93613682574","-3145.48617844979","-2598.06786440267","837.773323985522","411.83102986795","1166.20565177562","3453.19873624192","-1098.39659883426","3820.97249096008","-170.29805253298","910.422927430891","275.608516256879","187.029330791188","6.2846572937788","-4763.28394118467","-1530.36487029693","-956.526200018878","-1147.66993136043","2775.98076611522","-956.418663645489","746.030742612739","968.140163348155","1501.6000473984","-425.020812185833","1316.02231588789","1268.90496501216","4629.00972072167","-1448.19608746982","1068.49224532414","436.188326261428","1750.63129321063","-656.554178654884","1838.67426205242","13.5086457291547","2388.87039027305","-3734.46833400563","-4379.11822544287","-1968.3722543273","-3923.96634328436","-2415.92532444958","-1372.86967212478","-2136.79460856343","548.402486531332","677.336948072125","6564.39182199311","1122.92704911869","-97.5325122169347","2029.16519462398","178.04652744474","418.22833312089","3999.6817375034","-539.039716559424","-142.777016396708","396.937366361082","-3458.12872238482","503.440241842585","3008.2396492586","1158.77921198929","2454.98144581005","1654.02821793635","1247.82259916446","267.917840449901","935.245263359069","939.364210130888","-2201.03922108769"
"1078","1363.60147740809","-1296.69959239325","1507.86147981935","-228.180629379521","-2793.48774347497","-4392.36372317433","-1100.45285058336","-168.302978327404","-3149.71779394613","-2608.98579146513","838.915059100401","421.742630851779","1166.35962170549","3465.3624736364","-1099.34071571294","3834.5581763126","-169.960007042447","920.290365949924","276.383987890223","195.929350299766","-1.15826383600557","-4771.613309041","-1534.94103593095","-965.827836292646","-1147.69322901857","2788.56268671465","-960.27478062741","737.430488778629","969.563898125827","1512.05716258453","-428.196513376426","1309.19598253612","1269.35558561344","4640.34604138556","-1447.78454530528","1080.64776774972","436.61219768838","1760.63915429133","-662.397924986218","1830.28835671081","12.0939333678942","2399.8171760324","-3739.59239785921","-4390.57466756897","-1971.14816350047","-3935.75209149308","-2420.35074301804","-1383.87968531927","-2140.86522606476","537.086253534184","674.630008901157","6578.06718312078","1122.84076344603","-89.3384511382912","2025.90612965771","170.103595246815","417.369682805967","4010.99380704456","-537.218791301174","-133.118392078299","388.895481022596","-3467.08892773228","503.574496658662","3019.40518843152","1158.89385182779","2467.10248361785","1652.56927495681","1239.44076759591","268.627474713567","944.430881882819","932.50727669256","-2211.10543360654"
"1079","1358.4680341509","-1306.74891969629","1503.71198706263","-237.868961238036","-2797.44560045594","-4404.55568143217","-1103.68279925365","-177.680175579428","-3153.94738446326","-2619.89930416549","840.057250846638","431.65277489876","1166.51286720564","3477.52034473863","-1100.28380919174","3848.15383645507","-169.641189692966","930.169216879891","277.151918279526","204.827178144775","-8.59477331907087","-4779.93830987847","-1539.51639368254","-975.13523980487","-1147.71869802173","2801.1469754016","-964.133019181084","728.822012429894","970.9905828996","1522.51641832626","-431.364191867086","1302.35400225894","1269.80171187625","4651.6725328142","-1447.37338743441","1092.80782853845","437.03134507609","1770.66163825363","-668.249001093145","1821.88984529538","10.6662134605365","2410.77708019102","-3744.72190313296","-4402.0298312439","-1973.92178174337","-3947.52893213408","-2424.78007184789","-1394.88788703763","-2144.93066337437","525.76739703978","671.930247336882","6591.72694123885","1122.75713914819","-81.1520585316626","2022.63900465709","162.155285500739","416.504765492451","4022.30690051003","-535.406226608097","-123.458153459277","380.853405192421","-3476.04339554944","503.708365796226","3030.57508739791","1159.01076078485","2479.22181945727","1651.09821185366","1231.05931068488","269.331305480345","953.622738741014","925.639394872606","-2221.16414698714"
