"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"912","579.163122475938","310.155269359008","-456.343440176935","-4364.30723539425","652.807414883963","-4027.6091577937","1303.60711264632","3656.35615909689","-554.106673591657","-3088.35398751204","1870.99396083543","1699.26804800241","1392.06780398894","5087.58828027895","-34.4534299431084","3611.34791307853","625.499824354606","-1322.25363692947","-1919.57571166024","-3002.30373771096","-860.197797841553","471.287152370478","-450.963441082129","-454.091414475782","-2701.47068953657","2337.29111750367","-2366.24211635131","-266.836742849361","-1803.28267315426","5514.45548719821","-196.003194867231","884.260228616899","-1513.18808095445","1092.15926823483","1195.31555862501","1176.82015654665","-1947.83248582356","743.204798433091","-1364.90867937678","4386.12045360631","784.247099621659","1590.68548697835","-389.478729471152","-1817.67845583192","-2225.68368804036","-4573.0577408256","2380.5588900501","194.773631746491","2123.45352176295","-1935.40100002061","187.133898620506","1801.88434944731","1860.86106148706","3966.48630702655","2104.92448854758","-5974.58840177099","2987.69150202013","1636.86175299701","824.489687281791","-396.693076898221","-1029.71639156225","-1698.11337155465","1084.32540336491","-2902.33600774807","118.614786402268","5984.26092000932","-1158.5446387684","1749.44277722517","1702.95698762274","565.200979566464","1306.14276421756","2346.06112023094","-999.06645314326","-676.296865747504","-1530.46253139694","3112.26219150486"
"913","579.046024136446","298.146289886033","-455.890494284729","-4376.04475343414","652.500662847412","-4038.66671235051","1302.29055919551","3669.340014231","-553.720477727616","-3100.41703175982","1871.02924409807","1711.28594946027","1390.47104849962","5100.80162861672","-35.0144888973505","3624.75471577122","625.241448442661","-1334.08556388912","-1917.76528203971","-3015.07602921579","-860.923260648394","459.637270973648","-449.979486014275","-465.712463491881","-2700.24331362392","2348.33230496897","-2364.50997258208","-277.546756828424","-1803.45697671261","5528.83192068522","-196.93885047236","896.273794504549","-1512.7867249076","1103.93518083218","1194.60917231945","1188.66386532462","-1948.52424736745","755.464621778862","-1364.0018340337","4400.56789272736","784.590311157714","1579.35218139079","-389.264095985662","-1830.61041502662","-2225.0676776207","-4585.3721783566","2379.713675615","183.470216771897","2122.21496953562","-1946.34970068326","187.601154940926","1814.4962305861","1859.86681317263","3980.2073710981","2102.58949168548","-5984.61131546504","2987.63740515137","1650.40422954383","825.196376386898","-408.097253676531","-1030.88328988137","-1709.35575962887","1086.9984983162","-2914.6115367384","118.531607073218","5997.8272653235","-1157.150709025","1761.02052146487","1702.89571525632","576.061313006382","1304.98786597698","2358.58127295052","-1000.25771429311","-687.793119260079","-1530.79713660396","3125.24847471874"
"914","578.932888117391","286.12991506816","-455.437276757773","-4387.78395970067","652.191316173717","-4049.71627851775","1300.96407078285","3682.32479901782","-553.333224036951","-3112.47474782343","1871.06582744317","1723.31356340571","1388.87579351163","5114.00748957141","-35.5716157259765","3638.16506157472","624.984986824402","-1345.91941916075","-1915.95928055104","-3027.8465721707","-861.652330558805","447.980060533886","-448.992438087671","-477.343272146921","-2699.00818522117","2359.3729675696","-2362.75740423732","-288.245379208754","-1803.63043348184","5543.21225880841","-197.875546478944","908.296316621402","-1512.38174569332","1115.71940716451","1193.89858802469","1200.51712347348","-1949.21143708982","767.742313677682","-1363.09858485858","4415.01926407091","784.943006557284","1568.00573995798","-389.04799357687","-1843.5443001807","-2224.45041834494","-4597.68808331257","2378.86164929932","172.163297231864","2120.97903856088","-1957.30020919373","188.070299596676","1827.10614248048","1858.86529866056","3993.93179748789","2100.27149270391","-5994.59681687846","2987.56874601782","1663.9510172672","825.908300526559","-419.501712626315","-1032.04670611541","-1720.60017099382","1089.67488291109","-2926.88474255671","118.449350762254","6011.39425544639","-1155.74233774683","1772.59817254021","1702.83129550784","586.931269274696","1303.83301875645","2371.10774384528","-1001.46383283127","-699.301241869456","-1531.12578199813","3138.2450154865"
"915","578.823735383105","274.10620714174","-454.983807041741","-4399.52489475924","651.87940197985","-4060.75787694757","1299.62769898756","3695.31050792767","-552.944941540037","-3124.52717892845","1871.10368590727","1735.3508819353","1387.28211301566","5127.2058576281","-36.1247523281673","3651.57898662399","624.730485463286","-1357.75516973475","-1914.1578356144","-3040.61538991681","-862.384927062372","436.315518298447","-448.002319334966","-488.983864555864","-2697.76532270094","2370.4131517579","-2360.98451673327","-298.932673789996","-1803.80303530491","5557.59649442158","-198.813190011726","920.327806352546","-1511.97317652973","1127.51199115037","1193.18386578867","1212.37996327506","-1949.89397594481","780.037870479395","-1362.19900314039","4429.47453527409","785.305174437298","1556.64617373316","-388.830458450946","-1856.48006841937","-2223.83190019275","-4610.0055249771","2378.00287785352","160.852884965872","2119.74581190761","-1968.252520083","188.541288871605","1839.71412673826","1857.85656814404","4007.65954633486","2097.9706250678","-6004.54488849163","2987.48555318357","1677.50210514723","826.625424560193","-430.906478245193","-1033.20657786771","-1731.84665284685","1092.35439109927","-2939.15565239716","118.368025326199","6024.96197258661","-1154.31963752706","1784.1757818597","1702.76374169951","597.810901669898","1302.67825936741","2383.64052870334","-1002.68469769526","-710.821218888756","-1531.44853007256","3151.25176966994"
"916","578.718586539851","262.075228327761","-454.530104458284","-4411.26759935977","651.564947769925","-4071.79152899993","1298.28149595412","3708.2971358806","-552.555659307592","-3136.57436912594","1871.14279445102","1747.39789696263","1385.69008059981","5140.39672801348","-36.6738411694008","3664.99652722724","624.477990430459","-1369.59278270929","-1912.36107479694","-3053.38250663744","-863.120969388743","424.643641708422","-447.009152261621","-500.634264596322","-2696.51474485684","2381.45290427529","-2359.19141702324","-309.608705915734","-1803.97477395665","5571.98462095233","-199.751687897832","932.368274866491","-1511.56105071075","1139.31297647966","1192.46506581597","1224.25241632029","-1950.57178537195","792.351287389254","-1361.30315925864","4443.93367433116","785.676802659049","1545.27349418034","-388.61152659163","-1869.41767700456","-2223.21211308925","-4622.32457254736","2377.13742821065","149.538991417719","2118.51537212391","-1979.20662824676","189.014079037346","1852.32022565133","1856.84067268344","4021.39057805162","2095.68702111463","-6014.45551510192","2987.38785594011","1691.05748208578","827.347712863138","-442.311575512608","-1034.36284357413","-1743.09525242588","1095.03685692135","-2951.42429376064","118.287638546092","6038.530499331","-1152.8827220248","1795.75340088194","1702.69306740234","608.700262934212","1301.52362466991","2396.17962368137","-1003.92019722103","-722.353035774463","-1531.7654434434","3164.26869333773"
"917","578.617461834276","250.037040826788","-454.076188202355","-4423.01211442401","651.247981432072","-4082.81725673726","1296.92551438927","3721.28467824196","-552.165406457362","-3148.61636328128","1871.18312796138","1759.45460021656","1384.09976944109","5153.58009668769","-37.2188252915353","3678.41771985647","624.227547898054","-1381.4322252879","-1910.56912479899","-3066.1479473497","-863.860376519743","412.964428397626","-446.012959846972","-512.294495905132","-2695.25647090482","2392.4922721423","-2357.37821358884","-320.273542463914","-1804.14564114553","5586.37663239361","-200.69094667868","944.417733111843","-1511.14540160086","1151.12240660754","1191.74224846145","1236.13451350312","-1951.24478730758","804.682558464679","-1360.41112267489","4458.39664959219","786.057878330045","1533.8877131712","-388.391233752323","-1882.35708333623","-2222.59104690657","-4634.64529511922","2376.26536747654","138.221627636729","2117.28780122496","-1990.16252894318","189.488626359167","1864.9244821849","1855.81766420281","4035.12485332076","2093.42081203566","-6024.32868381151","2987.27568430013","1704.61713690754","828.075129332585","-453.717029881306","-1035.51544250823","-1754.34601700233","1097.72211452336","-2963.69069444527","118.208198127678","6052.09991862722","-1151.43170594738","1807.33108110387","1702.61928643503","619.599405246671","1300.3691515699","2408.72502530086","-1005.17021915977","-733.896678125775","-1532.07658483729","3177.29574276588"
"918","578.520381151881","237.991706813973","-453.622077339614","-4434.75848103269","650.928531235225","-4093.83508291913","1295.55980755899","3734.27313081768","-551.774212150806","-3160.65320706287","1871.22466125381","1771.52098323946","1382.51125229697","5166.75596033592","-37.7596483227825","3691.84260113786","623.97920413244","-1393.27346477708","-1908.78211144036","-3078.91173789592","-864.603067201501","401.277876191599","-445.013765545211","-523.964581874853","-2693.99052048447","2403.53130264837","-2355.545016431","-330.927251836946","-1804.31562851545","5600.77252329495","-201.63087262197","956.476191813876","-1510.72626262986","1162.94032474826","1191.01547422385","1248.0262850144","-1951.91290419631","817.031676612001","-1359.52296192437","4472.86342976152","786.448387805996","1522.48884298196","-388.169615448213","-1895.29824495357","-2221.96869146541","-4646.9677616722","2375.38676292016","126.900804279146","2116.06318068103","-2001.12021779053","189.964887101811","1877.52693996663","1854.78759548627","4048.86233309101","2091.17212785712","-6034.16438401484","2987.14906899124","1718.18105836094","828.807637393602","-465.122867268635","-1036.66431478621","-1765.598993874","1100.4099981712","-2975.95488253676","118.129711701928","6065.67031376604","-1149.96670503252","1818.90887404903","1702.54241286279","630.508380216151","1299.2148770165","2421.27673044419","-1006.4346506947","-745.452131683753","-1532.38201707878","3190.3328744381"
"919","578.427364015495","225.939288434167","-453.167790803905","-4446.50674041244","650.606625825825","-4104.84503099662","1294.18442928545","3747.26248984939","-551.382105589798","-3172.68494693051","1871.26736907438","1783.59703738532","1380.92460149695","5179.92431635988","-38.2962544875703","3705.27120784206","623.733005487418","-1405.11646858369","-1907.00015964673","-3091.6739049348","-865.348959956564","389.583983106736","-444.011593286291","-535.644545650182","-2692.71691366028","2414.57004334158","-2353.69193706096","-341.569903951491","-1804.4847276476","5615.17228875343","-202.57137173376","968.543661470988","-1510.30366728759","1174.76677386886","1190.28480373937","1259.92776033585","-1952.57605900236","829.398633583188","-1358.63874460788","4487.33398389599","786.848316692935","1511.07689629039","-387.946706948446","-1908.24111953595","-2221.3450365365","-4659.29204105441","2374.50168196389","115.576531609719","2114.84159140545","-2012.07969076463","190.442817535316","1890.12764327551","1853.75052017437","4062.60297857326","2088.94109742151","-6043.96260738556","2987.00804144973","1731.74923511888","829.54520000522","-476.529114047669","-1037.80940137174","-1776.85423035787","1103.10034226505","-2988.21688639863","118.052186825603","6079.24176836354","-1148.48783603047","1830.48683125568","1702.46246099623","641.427238874369","1298.0608379992","2433.83473635042","-1007.71337845779","-757.019382330267","-1532.68180307786","3203.38004504585"
"920","578.338429583779","213.879847797116","-452.713347394806","-4458.25693392264","650.282294224444","-4115.84712510655","1292.79943394387","3760.25275200937","-550.989116013345","-3184.71163012368","1871.31122610191","1795.68275381769","1379.33988893416","5193.08516286906","-38.8285886162912","3718.70357687429","623.488998397362","-1416.96120421238","-1905.2233934362","-3104.43447593238","-866.097973096007","377.882747349549","-443.006467476746","-547.334410124283","-2691.43567092283","2425.60854201822","-2351.81908849088","-352.201570227936","-1804.6529300623","5629.57592440441","-203.512349770628","980.620152351048","-1509.87764911864","1186.60179668276","1189.55029777528","1271.83896823393","-1953.23417522082","841.783419972571","-1357.75853738374","4501.80828140289","787.257649849477","1499.65188617284","-387.722543268341","-1921.18566490376","-2220.72007184214","-4671.6182019673","2373.61019217384","104.248819503469","2113.62311374267","-2023.04094419615","190.922373940835","1902.72663703058","1852.70649276021","4076.34675123639","2086.72784836884","-6053.72334786328","2986.85263381412","1745.32165577946","830.287779666607","-487.935797038151","-1038.95064408068","-1788.11177378283","1105.79298135365","-3000.47673466231","117.975630981837","6092.81436634307","-1146.99521668597","1842.06500426496","1702.37944539008","652.356031668846","1296.90707154508","2446.39904061097","-1009.00628854645","-768.598416086739","-1532.97600581738","3216.43721148819"
"921","578.253596649728","201.813446972745","-452.258765775268","-4470.00910304191","649.955565822311","-4126.84139006553","1291.40487645934","3773.24391439524","-550.5952726943","-3196.73330464958","1871.35620695009","1807.77812350762","1377.75718605699","5206.23849867178","-39.3565961549375","3732.13974526443","623.247229370313","-1428.80763926283","-1903.45193590598","-3117.19347915281","-866.850024731532","366.17416731604","-441.998413000426","-559.034197935038","-2690.14681318991","2436.64684671229","-2349.92658522444","-362.822323579554","-1804.82022722091","5643.98342641203","-204.453712251904","992.705674487631","-1509.44824171698","1198.44543564332","1188.81201722337","1283.75993675384","-1953.88717688884","854.186025213548","-1356.88240596002","4516.28629203781","787.676371389201","1488.21382610135","-387.497159161654","-1934.13183901909","-2220.09378705763","-4683.94631295034","2372.71236125019","92.9176774476405","2112.40782745633","-2034.00397476773","191.403512616431","1915.32396677943","1851.65556858557","4090.093612803","2084.53250711788","-6063.44660163975","2986.68287891881","1758.89830886641","831.035338423305","-499.342943497267","-1040.08798558554","-1799.37167148239","1108.48775014861","-3012.73445621706","117.900051580758","6106.38819191699","-1145.48896572015","1853.64344460886","1702.29338084201","663.294808455828","1295.75361471594","2458.96964116502","-1010.31326654008","-780.18921911268","-1533.26468834064","3229.50433087148"
