"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1380","2148.80741058329","-6552.83503668953","1206.06823571327","-7130.1875466143","-2105.95504850565","-8921.83806497221","1402.22908304246","-5841.9703495803","25.0829852347565","-5907.75994774968","3921.59982093373","8586.274080782","5072.91563742816","7137.75766096779","1718.24821449661","5563.92130441879","3167.44324353774","5131.6841539204","2541.47243512949","8624.83847068182","-1333.70981093422","-8935.19516722321","-672.780717686125","-3134.75602011934","4445.71589399679","5828.66547898583","1833.57598270848","-5448.8326482819","1800.25682895533","7688.93485523749","3996.88166346505","7560.91913170514","737.473397395314","5682.25642118002","2033.98237661678","-7874.18442639055","3829.64146538526","6376.84008945645","-876.393297613714","-4899.88346409545","-560.814767266633","-11121.8891048351","990.171953917159","-8461.35690557374","2081.35450700263","-9671.5542031994","-2036.69950891317","-4150.5482336446","188.989561031631","-4648.29811033071","2284.25281229541","7197.38991245611","5803.35986567149","7026.35905274631","-379.72399920462","-7502.6663015022","3192.73591606931","4280.51902234798","3300.00251902747","3268.85021612332","2112.78100804853","4039.83993638908","1116.0510480146","4434.84817744006","2908.74887322996","6664.84057165227","364.271886768819","-3612.01242857913","4065.18838272442","4188.80742695249","-662.923576723591","-8517.39995544506","-359.904529137923","-4733.26902364145","3229.00180503468","7623.84832084563"
"1381","2148.78607382463","-6563.61673643874","1205.47788221274","-7141.39045567817","-2106.14264743157","-8930.47450484192","1403.01825980951","-5851.68908089526","25.7362345174291","-5919.30653963562","3926.45492282897","8595.99933566306","5077.19725199022","7147.4542565886","1723.97416722777","5574.64003415202","3171.49555439916","5141.98782849277","2547.04915719738","8635.67744283591","-1333.54455488688","-8947.14687826412","-673.246116128111","-3147.32168338146","4450.76991884221","5838.46434689882","1834.12960000511","-5459.29991570241","1807.21761570832","7698.67361624141","4001.89048580956","7570.44463418539","744.743138763874","5693.41036783522","2034.42854885092","-7885.21387457502","3833.76167317886","6385.82392008367","-876.328646700454","-4912.23134245685","-560.384983671696","-11131.2834818795","989.996501341058","-8472.5029242443","2080.49503002641","-9681.79153588243","-2035.13485091367","-4161.633745185","189.915494907543","-4659.37822046069","2290.21520511672","7208.12555029908","5806.5989842269","7034.26217131627","-379.193574101198","-7515.22700943528","3198.34848167933","4291.89013881779","3305.20960894417","3280.42553107985","2117.57583537194","4051.50465198761","1122.16760548406","4445.59485995173","2914.19684339863","6673.67369391388","365.845633145502","-3623.9285366246","4070.57492879585","4197.57367328923","-662.491114588567","-8529.54026810497","-359.670538341619","-4745.48303904491","3233.73271560501","7632.20775292645"
"1382","2148.76548648253","-6574.38997911719","1204.878325956","-7152.58060680522","-2106.32900240281","-8939.09380385687","1403.80259525046","-5861.39312254133","26.3814809583954","-5930.85000063558","3931.30917158751","8605.72453365556","5081.47356097557","7157.13784229212","1729.69370273928","5585.35558423755","3175.54350744527","5152.28023846491","2552.6246931692","8646.51362516935","-1333.37788822427","-8959.0911322788","-673.715139552647","-3159.88030749731","4455.81803353716","5848.24967745786","1834.68914406216","-5469.75394168342","1814.16986416272","7708.40780767776","4006.89454575984","7579.95686261798","752.003140014485","5704.55842571578","2034.87214558697","-7896.22648602838","3837.88132929799","6394.79188861115","-876.260994237425","-4924.57811613323","-559.962187446861","-11140.6478436127","989.818476355472","-8483.64090382047","2079.62571538718","-9692.0059367793","-2033.57328034425","-4172.71386796463","190.839645985092","-4670.44908031165","2296.17626705688","7218.85555990444","5809.82052161191","7042.14179953094","-378.670236770798","-7527.77191717673","3203.96357975881","4303.25366121677","3310.41127084324","3291.9916696071","2122.37362562127","4063.16236867212","1128.27601410724","4456.33451625084","2919.64636035898","6682.49647956388","367.423123333635","-3635.83791361072","4075.95311765255","4206.32453099481","-662.057718923043","-8541.67005508401","-359.437350665003","-4757.68429395316","3238.45856194191","7640.55696457972"
"1383","2148.74564994569","-6585.15460591714","1204.26953051371","-7163.75775083764","-2106.51405202268","-8947.69581267974","1404.58196337327","-5871.08227882209","27.018707993738","-5942.39019849795","3936.16252080022","8615.44948751761","5085.74446368501","7166.80826571941","1735.40683014356","5596.06775374864","3179.58704698681","5162.56122904891","2558.1990031544","8657.34685141112","-1333.20976617795","-8971.02766443769","-674.187805452934","-3172.43175199374","4460.86013103202","5858.02134688552","1835.25446538837","-5480.19458052555","1821.11339310924","7718.13730734271","4011.8936699668","7589.45561470065","759.253259303361","5715.70046936397","2035.31311032571","-7907.22198119879","3842.00043618589","6403.74391652798","-876.190349546144","-4936.92358765962","-559.546401575937","-11149.9819963126","989.637843846865","-8494.77065000694","2078.7465929201","-9702.19720552038","-2032.01474434845","-4183.78848619594","191.761996461034","-4681.51056561664","2302.13594752633","7229.5797704712","5813.02435995502","7049.99764501853","-378.154005206907","-7540.30073982523","3209.58112265434","4314.60942086567","3315.60746498089","3303.54846813332","2127.17430937377","4074.8129303161","1134.37620267056","4467.06697902399","2925.09740476288","6691.30880328928","369.00428199379","-3647.74041331616","4081.32283139901","4215.05987265781","-661.623359560194","-8553.78906947479","-359.204972944985","-4769.87263955203","3243.17926976603","7648.89582665241"
"1384","2148.72656544378","-6595.9104566931","1203.65146006028","-7174.92163768556","-2106.69773492539","-8956.28038102817","1405.35623821171","-5880.75635317441","27.6478997265108","-5953.92699873024","3941.01492321144","8625.17400803183","5090.00985886259","7176.46537355961","1741.11355790437","5606.77634062917","3183.6261169867","5172.8306446277","2563.7720462713","8668.17695358352","-1333.04014398543","-8982.95620738954","-674.664130850681","-3184.97587581254","4465.89610353835","5867.77923048988","1835.82541437736","-5490.62168586291","1828.0480206072","7727.86199143418","4016.8876840225","7598.94068688175","766.493355123928","5726.8363724232","2035.75138649301","-7918.20007932336","3846.11899530556","6412.67992464381","-876.116722079402","-4949.26755789301","-559.137648052497","-11159.2857454809","989.454568678516","-8505.89196684366","2077.85769365448","-9712.36514076863","-2030.45918974792","-4194.8574830097","192.682528773872","-4692.56255100065","2308.09419481285","7240.29800964378","5816.21038180828","7057.82941476585","-377.644896264729","-7552.81319115045","3215.20102160024","4325.95724794878","3320.79815058335","3315.09576218603","2131.97781625164","4086.45617954571","1140.46810001626","4477.7920797457","2930.54995614444","6700.11053847862","370.589033500079","-3659.63588868989","4086.68395190748","4223.77956995549","-661.188006495763","-8565.8970622434","-358.973411949745","-4782.04792658956","3247.89476410609","7657.22420850619"
"1385","2148.70823404263","-6606.65736997392","1203.02407938154","-7186.07201635873","-2106.87998978371","-8964.8473576852","1406.12529384007","-5890.41514819251","28.2690409304593","-5965.46026460514","3945.86633071944","8634.89790402223","5094.26964470174","7186.10901156205","1746.81389382697","5617.48114171298","3187.66066106617","5183.08832876849","2569.34378064385","8679.00376201305","-1332.86897689833","-8994.87649128204","-675.144132292546","-3197.51253731508","4470.92584253814","5877.52320267292","1836.40184132269","-5501.0351106792","1834.97356400294","7737.58173455952","4021.87641248107","7608.41187438074","773.723286318501","5737.96600764417","2036.18691744452","-7929.16049845692","3850.23700713371","6421.59983309212","-876.040121420345","-4961.60982602499","-558.735947872683","-11168.5588958604","989.268615700892","-8517.00465672291","2076.95904980953","-9722.50954023261","-2028.90656305391","-4205.92074046181","193.601225601459","-4703.60490998763","2314.05095608425","7251.01010351971","5819.37847016325","7065.63681515691","-377.142925659786","-7565.30898362432","3220.82318672701","4337.29697152807","3325.98328584678","3326.63338640558","2136.78407492587","4098.09195775122","1146.55163504379","4488.50964869654","2936.0039929159","6708.90155723215","372.177301945011","-3671.52419185611","4092.03636082366","4232.48349366556","-660.751629893924","-8577.99378224894","-358.742674376939","-4794.21000538524","3252.60496930085","7665.54197802758"
"1386","2148.69065663959","-6617.39518297532","1202.38735388225","-7197.20863499865","-2107.06075531659","-8973.39659051014","1406.88900438791","-5900.05846565231","28.8821170537334","-5976.98985716704","3950.71669437703","8644.62098237155","5098.52371885168","7195.73902454867","1752.50784504864","5628.18195274352","3191.690622511","5193.33412423652","2574.91416339847","8689.82710534181","-1332.69622019067","-9006.78824378305","-675.627825846607","-3210.04159428711","4475.94923879331","5887.25313693931","1836.9835964328","-5511.43470732418","1841.88983994844","7747.29640974359","4026.85967888002","7617.86897120908","780.942912089973","5749.08924689138","2036.61964647034","-7940.10295550113","3854.35447115487","6430.50356133379","-875.960557281543","-4973.95018959481","-558.341321028278","-11177.8012514516","989.079949762093","-8528.10852040676","2076.05069478996","-9732.63020067976","-2027.35681047871","-4216.9781395402","194.518069858575","-4714.63751500788","2320.00617739115","7261.71587665771","5822.52850846703","7073.41955201191","-376.64810796673","-7577.78782845283","3226.44752707008","4348.6284195577","3331.16282793743","3338.16117455912","2141.59301312015","4109.72010509886","1152.62673671135","4499.21951498166","2941.4594923636","6717.68173037253","373.769011144407","-3683.40517411941","4097.37993957253","4241.17151367846","-660.314200093147","-8590.07897626366","-358.512766851904","-4806.35872583954","3257.30980900128","7673.84900163844"
"1387","2148.6738339589","-6628.12373161254","1201.74124959369","-7208.33124091109","-2107.23997029688","-8981.92792644966","1407.64724405493","-5909.68610653613","29.4871142225904","-5988.51563523909","3955.56596439241","8654.3430480389","5102.77197842383","7205.3552564267","1758.19541802923","5638.87856839365","3195.71594427782","5203.56787300907","2580.4831506612","8700.64681053919","-1332.52182916715","-9018.6911901025","-676.115227098856","-3222.5629039438","4480.96618235549","5896.96890590538","1837.57052984597","-5521.82032753019","1848.79666442016","7757.00588843719","4031.8373057619","7627.31177019153","788.152092013516","5760.20596114981","2037.0495167998","-7951.02716623404","3858.47138585569","6439.39102816094","-875.878039504041","-4986.28844450282","-557.953786500046","-11187.01261553","988.888535718363","-8539.20335704504","2075.1326631815","-9742.72691795015","-2025.80987794733","-4228.02956017215","195.43304469447","-4725.66023740574","2325.95980367013","7272.41515208615","5825.66038063834","7081.17733062673","-376.160456618375","-7590.2494356084","3232.07395057872","4359.95141889882","3336.33673299211","3349.67895955477","2146.40455761501","4121.34046054298","1158.69333403755","4509.92150654965","2946.91643064418","6726.45092745579","375.364084642376","-3695.27868597032","4102.71456936433","4249.84349900984","-659.87568761205","-8602.15238899357","-358.283695925871","-4818.49393744356","3262.00920617308","7682.14514430691"
"1388","2148.65776654712","-6638.84285051348","1201.08573318101","-7219.43958059912","-2107.41757355906","-8990.44121154915","1408.39988712596","-5919.29787105768","30.0840192450873","-6000.03745543077","3960.41409013018","8664.06390407786","5107.01431999844","7214.9575502017","1763.87661854202","5649.57078228581","3199.73656900052","5213.7894162897","2586.05069755486","8711.46270291404","-1332.34575917154","-9030.58505301475","-676.606351149716","-3235.07632293502","4485.97656257601","5906.67038130856","1838.16249164515","-5532.19182242899","1855.69385273808","7766.71004052588","4036.80911469631","7636.74006298781","795.350686048301","5771.31602053189","2037.47647160636","-7961.93284534007","3862.58774871938","6448.26215170097","-875.792578056417","-4998.6243850244","-557.573362251345","-11196.1927906641","988.694338444664","-8550.28896419367","2074.2049907461","-9752.79948697039","-2024.26571110918","-4239.07488123177","196.346133490362","-4736.67294744762","2331.91177874688","7283.10775131193","5828.77397108368","7088.90985581267","-375.679983904934","-7602.69351386277","3237.70236412514","4371.26579533471","3341.50495611885","3361.18657345608","2151.21863425208","4132.95286183857","1164.75135610321","4520.61545021172","2952.37478278092","6735.20901678265","376.962445716341","-3707.14457709108","4108.04013120057","4258.49931781337","-659.436063155233","-8614.21376309961","-358.055468074178","-4830.61548928908","3266.7030830993","7690.43026955866"
"1389","2148.64245476865","-6649.55237303197","1200.42077195068","-7230.53339979659","-2107.59350400701","-8998.93629096441","1409.14680798604","-5928.89355868741","30.6728196147613","-6011.55517214593","3965.2610201126","8673.78335165492","5111.25063963137","7224.54574799087","1769.55145166472","5660.25838701242","3203.75243899688","5223.99859452276","2591.61675819652","8722.27460612717","-1332.16796559496","-9042.46955288169","-677.101212610592","-3247.58170735078","4490.98026811603","5916.35743401699","1838.75933187279","-5542.54904256875","1862.58121958486","7776.40873433915","4041.77492630228","7646.15364011473","802.538554549227","5782.41929428471","2037.90045401252","-7972.81970644037","3866.70355622034","6457.11684942097","-875.704183033819","-5010.95780382423","-557.200065222029","-11205.3415787334","988.497322845325","-8561.36513783349","2073.26771441707","-9762.84770176805","-2022.72425534989","-4250.11398054779","197.257319856919","-4747.67551433043","2337.86204533972","7293.79349432965","5831.8691647136","7096.61683193673","-375.206700973489","-7615.1197708204","3243.33267351385","4382.57137358633","3346.66745139781","3372.68384749681","2156.03516793853","4144.55714555408","1170.80073205326","4531.30117166132","2957.83452266022","6743.95586541027","378.564017382132","-3719.00269636167","4113.35650588021","4267.13883739394","-658.99529761911","-8626.26283921937","-357.828089694492","-4842.72323007871","3271.39136138327","7698.70423948856"
