"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"267","5324.63055754992","-292.299393526199","6586.74630439131","88.0385456954247","-1170.57164708386","3965.02580646958","3938.28125703774","-166.868009896552","4871.28220309793","1351.57281424114","808.877964894487","3479.37068501721","-193.406837897376","6924.5235699043","462.849497630531","6684.22047277855","143.41001782919","5427.66805042947","902.84548616873","4987.66102721744","2962.88199809927","534.37219171495","866.387293222105","5962.31984109046","1271.59309028075","6665.96025167492","-349.167479657653","4748.90852939896","-1316.74610618457","8347.33446137624","-733.921829607303","6135.13135556953","5124.57606331971","471.992658479983","-1494.37640362769","5121.2571138809","-1409.35060025919","6908.98075558005","338.683843297343","7869.80719154699","1570.44893716825","5149.07487486284","3753.20782260818","-1210.46173755255","-254.211292504641","3500.79214907487","3106.98170130874","1380.08453519527","7766.18599434272","867.598486155945","-767.967847480992","8084.59010686657","-786.547730433217","7340.98278270431","6728.14327866132","1617.48934451701","7174.9499736766","456.947827029023","-215.031871840384","8115.32829870822","7461.98240085997","-259.930566109557","1044.72201166933","8035.57714169759","5747.8781045531","-1282.84983924437","8267.38843577809","1166.64886056626","6791.78486844944","-704.394841960427","5922.35614779397","-837.480890531827","8155.87160905086","-995.55275793498","6609.37609196573","-1268.82460887568"
"268","5312.53236028479","-291.796947539062","6575.48850867788","88.5895092000127","-1170.01888815996","3951.99578456123","3924.52949843475","-166.570336306598","4858.28843266367","1351.61881207426","809.994537725181","3466.48483714672","-193.691344015646","6912.21486653906","462.423355611318","6672.11459142758","143.479645321725","5414.02635407325","902.808381300842","4975.10893288096","2947.04274862106","532.595802125357","866.066659341214","5950.5011364466","1271.3109487985","6653.41049825278","-348.670234876842","4735.35157308767","-1316.70460526897","8338.35838715856","-734.092080080035","6123.34955726394","5111.62807175164","472.498690634193","-1493.9310702213","5108.25818561318","-1409.29441283353","6897.01217660123","338.55625109544","7858.33856989874","1570.55460659204","5136.26780346054","3740.10242762568","-1210.1731297833","-253.746377815512","3488.34952251639","3091.21233770718","1378.01906095813","7758.46283264787","866.686632600445","-767.503240573896","8074.62256458256","-786.525734198895","7329.79743278434","6717.08412748473","1617.05570450975","7163.45090415811","457.647906843611","-214.528005741336","8104.56272999108","7451.83518000624","-259.923251018327","1045.10693818909","8025.4294028121","5736.99945508423","-1282.52442767198","8257.85384566675","1167.38436602938","6782.09106450822","-703.730128075164","5911.57346253208","-837.069022311856","8146.38625682736","-993.572830782099","6597.92242684587","-1268.34541832283"
"269","5300.41325076479","-291.290526560683","6564.20530226587","89.1417307028949","-1169.45902882674","3938.96199037685","3910.75771372651","-166.272541409978","4845.28506054533","1351.66036423979","811.112621641779","3453.58781769259","-193.975454906416","6899.88268772856","461.996457163163","6659.98548271418","143.554734077069","5400.36625290125","902.773979941218","4962.53888838655","2931.1871156791","530.808251707427","865.746854122436","5938.66697746298","1271.02516673508","6640.8385700729","-348.169115756623","4721.78637788833","-1316.66431777587","8329.34873104024","-734.26557272124","6111.54521883137","5098.66359736035","473.006308301175","-1493.48166714275","5095.24169014015","-1409.23753005044","6885.01704751251","338.427634635955","7846.83752132404","1570.66270052281","5123.45205572581","3726.98235096616","-1209.88455029114","-253.277606005046","3475.90997557605","3075.42630724752","1375.93615317679","7750.71773333208","865.768343810019","-767.038283479803","8064.62459362745","-786.502380612964","7318.58453223137","6706.0020729775","1616.61848116311","7151.91867890788","458.350226832044","-214.02578016637","8093.76524556849","7441.66362698199","-259.91550013269","1045.48882193392","8015.25014344583","5726.10426860718","-1282.20002453324","8248.28747198921","1168.12194948971","6772.36445952319","-703.056488150601","5900.76725418584","-836.655407145264","8136.88236266477","-991.597502831198","6586.45667586927","-1267.86610592643"
"270","5288.27354936778","-290.780181126414","6552.89699423708","89.6951703716098","-1168.89208412973","3925.92475478685","3896.96617227656","-165.974660758976","4832.27249812997","1351.69745981599","812.232192217827","3440.67978660731","-194.259182410888","6887.52737273958","461.568836160248","6647.83347558865","143.635299926638","5386.68806845116","902.742247132713","4949.95119120286","2915.31533280061","529.009560676132","865.427906402132","5926.81769741846","1270.73578248304","6628.24489653633","-347.664165106693","4708.21334700631","-1316.62524889703","8320.30578271216","-734.442275203476","6099.71865452443","5085.6829305442","473.515493887809","-1493.02821553589","5082.20806623749","-1409.18001904033","6872.99568647196","338.298017838219","7835.30444113054","1570.7732628128","5110.62796764807","3713.84782467848","-1209.59599860179","-252.804986106424","3463.47368626501","3059.62384848419","1373.83588149047","7742.95091243384","864.843703513157","-766.573002729788","8054.5964540828","-786.477677563711","7307.34446808283","6694.89741051173","1616.17774050698","7140.35365176336","459.054802272123","-213.525202764832","8082.93624590198","7431.46801924393","-259.907284547438","1045.86758446815","8005.0397095077","5715.19281072031","-1281.876632061","8238.68942278799","1168.86161062168","6762.60528683986","-702.373974749877","5889.93786915855","-836.240066387197","8127.36003651411","-989.626844767961","6574.97897553981","-1267.38668362122"
"271","5276.11357690861","-290.265962133555","6541.56389404371","90.249788336222","-1168.31806932994","3912.88440813392","3883.15514340213","-165.676729861915","4819.25115683999","1351.73008830854","813.353224574802","3427.76090366078","-194.542538504198","6875.14926144418","461.14052647615","6635.65889961859","143.721358103094","5372.99212257628","902.713147923712","4937.34613936131","2899.42763368409","527.199749981074","865.109845047749","5914.95362989406","1270.44283460452","6615.62990739423","-347.155426413812","4694.6328830002","-1316.58740366406","8311.22983284647","-734.622155502666","6087.87017901485","5072.68636201236","474.02622905639","-1492.57073683883","5069.15775275466","-1409.1219468426","6860.94841258164","338.167424660837","7823.73972532237","1570.88633744276","5097.79587491095","3700.69908066491","-1209.30747435699","-252.328527445313","3451.04083113978","3043.80520041994","1371.71831680706","7735.16258639592","863.912795746401","-766.107425077223","8044.53840689658","-786.451633057015","7296.07762767345","6683.77043612455","1615.73354857729","7128.75617745468","459.761648144914","-213.026280953723","8072.07613196527","7421.24863493143","-259.898575090824","1046.24314745916","7994.79844731657","5704.26534738022","-1281.55425259636","8229.05980814905","1169.60334853722","6752.81378132578","-701.682641037869","5879.08565397128","-835.823021235954","8117.81938974969","-987.660927086766","6563.48946331245","-1266.90716331703"
"272","5263.93365459272","-289.747920838166","6530.20631146144","90.8055446945739","-1167.73699990343","3899.84128017985","3869.32489633123","-165.378784177574","4806.22144807498","1351.75823964987","814.475693381632","3414.83132841088","-194.825535294821","6862.74869427236","460.711561978659","6623.46208494215","143.812923236153","5359.27873740106","902.686647372921","4924.72403141814","2883.52425216514","525.378841310525","864.792698953594","5903.07510872566","1270.14636182577","6602.99403268947","-346.642943838599","4681.04538771801","-1316.55078694683","8302.12117305491","-734.805181901164","6076.00010734763","5059.67418274385","474.538494720612","-1492.10925278138","5056.09118855124","-1409.06338039766","6848.87554584165","338.035879099525","7812.14377054369","1571.0019685168","5084.95611284161","3687.53635064526","-1209.01897731359","-251.8482396401","3438.6115852648","3027.97060246976","1369.58353130125","7727.35297203195","862.975704844308","-765.641577495115","8034.45071384404","-786.424255216947","7284.78439857959","6672.62144647641","1615.28597140677","7117.12661155514","460.470779131695","-212.529021915488","8061.18530518515","7411.0057528234","-259.889342323159","1046.61543268679","7984.52670355006","5693.32214485991","-1281.23288858758","8219.39874018377","1170.34716178468","6742.99017933459","-700.982540774929","5868.21095521127","-835.404292730393","8108.26053514712","-985.69982008007","6551.98827757421","-1266.42755689563"
"273","5251.73410397005","-289.226108851877","6518.8245565429","91.36239951753","-1167.14889154107","3886.7957000525","3855.47570016009","-165.080859109613","4793.18378315398","1351.78190419835","815.599572854292","3401.89122017442","-195.108185023945","6850.32601216509","460.281976524602","6611.24336222165","143.910009348524","5345.54823527713","902.662710554126","4912.0851664168","2867.60542218255","523.546857095481","864.47649703663","5891.18246795713","1269.84640303175","6590.33770269872","-346.126762212195","4667.45126223377","-1316.51540345194","8292.98009584752","-734.991322990688","6064.10875489542","5046.64668394694","475.052271041648","-1491.6437853823","5043.00881243371","-1409.00438653913","6836.77740710445","337.903405184954","7800.5169740227","1571.12020025717","5072.10901636048","3674.35986612138","-1208.73050734261","-251.364132602107","3426.18612217557","3012.12029442515","1367.43159841257","7719.52228649333","862.032515429413","-765.175487173418","8024.33363748886","-786.395552286369","7273.46516856403","6661.45073880966","1614.83507501579","7105.46531043208","461.182209610957","-212.033432595857","8050.26416738279","7400.73965229532","-259.879556535448","1046.98436205281","7974.22482519375","5682.36346970735","-1280.9125425889","8209.70633301088","1171.09304834784","6733.13471867022","-700.273728310546","5857.31411948065","-834.983901747405","8098.68358686133","-983.743593827833","6540.47555762512","-1265.94787620754"
"274","5239.51524688928","-288.700578138704","6507.41893957143","91.9203128542118","-1166.55376014824","3873.74799619336","3841.60782381096","-164.782990000998","4780.13857325805","1351.80107273748","816.724836755492","3388.94073799834","-195.390500064793","6837.88155652771","459.851803954695","6599.00306259747","144.01262985197","5331.80093873969","902.641302560925","4899.42984385073","2851.67137774491","521.703820513698","864.161268232266","5879.2760417938","1269.54299726072","6577.66134787487","-345.606927032808","4653.85090678462","-1316.48125772117","8283.80689459146","-735.18054767512","6052.19643731334","5033.60415701879","475.567537424321","-1491.17435694678","5029.91106309258","-1408.9450319861","6824.6543180295","337.770026980584","7788.85973351596","1571.24107699907","5059.25491993148","3661.16985834212","-1208.44206442838","-250.876216535789","3413.76461384218","2996.25451641854","1365.26259284336","7711.67074723635","861.083312402211","-764.70918151631","8014.18744114461","-786.365532627516","7262.12032552122","6650.25861090752","1614.38092540328","7093.77263119812","461.89595365547","-211.539519701747","8039.31312071546","7390.45061327656","-259.869187748072","1047.34985759045","7963.89315949084","5671.38958870427","-1280.59321725936","8199.98270273838","1171.84100564504","6723.24763855112","-699.556258576961","5846.39549334564","-834.561868999499","8089.08866040451","-981.792318186989","6528.95144365933","-1265.46813306895"
"275","5227.27740545245","-288.171381011865","6495.98977101538","92.4792447372248","-1165.95162184471","3860.69849630527","3827.72153599036","-164.48521212842","4767.08622937328","1351.81573647494","817.851458394457","3375.98004063131","-195.672492921914","6825.41566918368","459.421078088418","6586.74151764236","144.120797543489","5318.03717046436","902.622388511435","4886.75836362638","2835.72235289753","519.849755493727","863.847041490169","5867.35616455636","1269.23618369888","6564.96539879002","-345.083484462139","4640.24472070836","-1316.44835413002","8274.60186347025","-735.37282517317","6040.26347049417","5020.5468935056","476.084272513374","-1490.70099006366","5016.79837903989","-1408.88538333546","6812.5066010381","337.635768580505","7777.17244725316","1571.36464318545","5046.39415751257","3647.96655826857","-1208.15364866765","-250.384501938917","3401.34723063354","2980.37350888813","1363.07659055672","7703.79857198972","860.128180931157","-764.242688139451","8004.01238883649","-786.334204722571","7250.75025742299","6639.04536105326","1613.92358853769","7082.0489316627","462.612025029407","-211.047289699212","8028.33256761863","7380.13891620804","-259.85820570952","1047.71184147387","7953.53205389234","5660.40076882528","-1280.27491536163","8190.2279674455","1172.59103052845","6713.32917957467","-698.830187082711","5835.4554232861","-834.138215032471","8079.47587262412","-979.846062780962","6517.41607674622","-1264.98833925856"
"276","5215.02090196991","-287.638570130596","6484.53736148272","93.0391551878753","-1165.34249296449","3847.64752730071","3813.8171051477","-164.187560696735","4754.02716223406","1351.82588704159","818.979410626788","3363.00928649558","-195.954176230425","6812.92869232878","458.989832718909","6574.4590593161","144.234524601633","5304.25725322445","902.605933552958","4874.0710260267","2819.75858168972","517.984686718934","863.533845770074","5855.42317063508","1268.92600167497","6552.25028607887","-344.556481321681","4626.63310238144","-1316.41669688627","8265.36529744323","-735.568125020908","6028.31017052388","5007.47518506297","476.602454189845","-1490.22370760285","5003.67119854715","-1408.82550705434","6800.33457926854","337.500654107274","7765.45551388228","1571.49094336191","5033.52706250691","3634.75019653984","-1207.86526026869","-249.888999602737","3388.93414128197","2964.477512543","1360.87366877439","7695.90597872245","859.167206442673","-763.776034867208","7993.80874526338","-786.301577174224","7239.35535226471","6627.8112879898","1613.46313034807","7070.29457028405","463.330437185542","-210.556748811448","8017.32291074859","7369.80484200002","-259.846579895162","1048.0702360277","7943.14185600768","5649.39727719725","-1279.95763976075","8180.44224716454","1173.34311928345","6703.37958368159","-698.095569906128","5824.49425564554","-833.712960223165","8069.84534168082","-977.904896989225","6505.86959881161","-1264.50850651457"
