"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"303","4121.69692194514","7274.36752425511","4204.49312328492","9175.6857686843","3437.15450308373","7817.33801087944","-2094.47602069098","5887.81780297798","-319.716813823272","6187.7284291566","4797.03662233275","5210.9218368733","-1635.81652383556","7187.43666977385","4675.99430316937","11147.0493275302","1811.6916207843","7572.89436018965","5942.27348864715","9681.8107789296","4827.74878877845","9032.67665230147","-1747.28695210355","8550.22664670938","397.27391278641","8221.60604444895","3208.99624636199","8560.23713487062","2831.45501791567","6746.11521010504","3477.27453318232","9870.93367914316","1661.12330053248","6495.85790269712","-387.856845431325","7524.6878301606","2309.8452267497","9085.47304746532","-882.9229786534","6743.92383224527","6317.46440988173","8473.84369063674","3727.87887350359","11110.0947864042","613.350037457052","6918.56902829154","996.585624845293","9028.66929616655","2097.48783427193","9762.58794363726","480.066958726222","9368.18933767151","5121.52523961488","7316.14293594448","5017.99334225266","10272.0940533257","1427.53718170629","10297.5780318853","-895.259344977476","8792.42086932889","-1900.50790811352","9581.49094938568","4774.97087140391","8098.83558764019","-1636.92610385307","10768.0430624379","287.747059311387","10271.0275007764","-551.018096511455","9528.68637929564","6893.44058850187","9670.43888741863"
"304","4116.30165923385","7264.95628979368","4198.39203189144","9166.23868989546","3431.03029536674","7808.45490697198","-2094.46872041179","5871.36682698992","-319.661270240563","6171.26595378744","4791.9382541959","5198.90005844137","-1635.52629417861","7173.59786426009","4671.10910645698","11138.8785425083","1807.07160345447","7562.5288135524","5937.10458213131","9672.86955042082","4822.75984762759","9024.31397482999","-1746.45559314644","8538.54836355226","396.833725649354","8208.79073824778","3204.14423598125","8551.80027650708","2826.44423758071","6736.45756986468","3472.73074212361","9862.7081169095","1660.36093812078","6482.23433827279","-387.71091392663","7510.18068741564","2304.93049075881","9074.36517983377","-882.277578242524","6730.01548283166","6311.77174261619","8463.36796080453","3722.42675509449","11102.455446369","613.685127940124","6905.21507912973","995.828829837423","9017.89042849472","2096.43313805044","9752.790974897","479.165977562792","9356.93027401179","5114.20692918252","7305.84791343967","5013.62265815828","10263.3791082271","1427.1748226396","10289.090303405","-894.079608745416","8780.95566866715","-1899.85513686627","9569.63284999165","4770.14159178463","8089.50178444718","-1636.66069746619","10756.2602952542","287.542281840632","10261.2922491077","-550.46142862854","9517.77098796333","6887.38811130238","9658.56074785884"
"305","4110.89497299204","7255.51963689102","4192.27724349489","9156.76966327075","3424.89522424296","7799.54872059247","-2094.45878596126","5854.89668329977","-319.604708586403","6154.77726103253","4786.82687703516","5186.85561661414","-1635.2362084552","7159.72952990487","4666.20184900391","11130.6746587844","1802.44664301297","7552.13893253566","5931.92418649209","9663.90454567543","4817.75176380154","9015.92714460444","-1745.62967566242","8526.85483985637","396.391856466021","8195.9430956744","3199.2781206157","8543.33622432389","2821.42163005062","6726.77283508375","3468.17942588387","9854.46777245535","1659.59682725539","6468.59431007104","-387.563534819594","7495.64722158334","2300.00489255011","9063.23553253354","-881.632128753208","6716.08645206938","6306.05688571088","8452.85107029795","3716.96243392492","11094.7911475018","614.015809543794","6891.83462706283","995.070075724169","9007.07647120672","2095.37471033751","9742.96793168688","478.262158312951","9345.62989568286","5106.87644726099","7295.52996582115","5009.23314862913","10254.6363086484","1426.80811407532","10280.5685769601","-892.895505332524","8769.45948259491","-1899.20143791659","9557.76594835031","4765.3036314456","8080.15021409965","-1636.39412017991","10744.4725795449","287.332349792401","10251.536924761","-549.902692288407","9506.83976275439","6881.33022606563","9646.67713101526"
"306","4105.47702410636","7246.05784984117","4186.14897660542","9147.27901975186","3418.7495136466","7790.6196793689","-2094.44622702811","5838.40783808751","-319.547127544169","6138.2628407678","4781.70267915525","5174.78888238652","-1634.94630229","7145.83210159086","4661.27269692681","11122.4379553138","1797.81687332589","7541.7250975929","5926.73246291737","9654.91607502936","4812.72468204888","9007.51643536587","-1744.80926153782","8515.14618747643","395.948314726904","8183.06351487995","3194.39806278436","8534.84523577272","2816.38733812667","6717.0612956685","3463.62075858259","9846.21292767803","1658.831064953","6454.9382062982","-387.414704720868","7481.0878850887","2295.06856524598","9052.08451466125","-880.986660982294","6702.13712953634","6300.32003389657","8442.29337429782","3711.48609191041","11087.1021940025","614.342063911421","6878.42806957647","994.30940113489","8996.22775456103","2094.31259562038","9733.11911678574","477.355531341866","9334.28859188655","5099.53409799725","7285.18942644581","5004.82495014665","10245.8659622107","1426.43708483993","10272.0131575758","-891.70715985591","8757.93265589439","-1898.54683971562","9545.89033634135","4760.45705587844","8070.78101354921","-1636.12640723765","10732.6800508589","287.11726645317","10241.7616386969","-549.341918924015","9495.89284106087","6875.26705235907","9634.7882159044"
"307","4100.04797285567","7236.57121222335","4180.00744970105","9137.76708939456","3412.5933871786","7781.66801030611","-2094.431053532","5821.90075536403","-319.488526014175","6121.72318109029","4776.56584841324","5162.70022597393","-1634.65661104228","7131.90601296173","4656.32181696695","11114.1687114474","1793.18242718767","7531.28768853536","5921.52957199691","9645.90444813865","4807.67874728525","8999.08212030503","-1743.99441210925","8503.42251859737","395.503110222472","8170.15239316494","3189.50422470986","8526.32756871305","2811.3415045502","6707.32324104202","3459.05491407949","9837.94386291476","1658.06374791753","6441.26641364786","-387.264420445564","7466.50312901141","2290.12164188922","9040.91253453038","-880.341205555234","6688.16790354234","6294.56138211437","8431.69522843268","3705.99791071977","11079.3888892605","614.663872941726","6864.9958029676","993.546845202798","8985.34460894885","2093.24683793309","9723.24483244508","476.446127294538","9322.90675206085","5092.18018459758","7274.8266276527","5000.39819934651","10237.0683764073","1426.0617637625","10263.4243504101","-890.514698060965","8746.3755328424","-1897.8913706279","9534.00610533127","4755.6019306051","8061.39431995073","-1635.85759382961","10720.8828437102","286.897035494123","10231.9665026006","-548.779140191422","9484.93036013101","6869.19870950761","9622.89418072179"
"308","4094.60797889523","7227.06000686985","4173.85288120238","9128.23420133201","3406.4270680815","7772.69393975746","-2094.41327562118","5805.37589692304","-319.428903112026","6105.15876826759","4771.4165721962","5150.59001677007","-1634.36716980211","7117.9516963748","4651.34937647439","11105.8672069025","1788.5434363039","7520.82708448886","5916.31567370483","9636.86997394428","4802.61410457867","8990.62447202931","-1743.18518815348","8491.68394571701","395.056253041406","8157.21012693642","3184.59676830409","8517.78348138213","2806.28427199103","6697.55896011434","3454.48206595575","9829.66085691108","1657.29497253185","6427.57931726137","-387.112679014068","7451.89340303728","2285.16425542834","9029.71999962562","-879.695792926796","6674.17916108769","6288.78112549337","8421.05698873746","3700.4980717547","11071.6515358182","614.981218791812","6851.5382223042","992.782447561051","8974.42736486022","2092.17748085347","9713.34538035856","475.533977092957","9311.48476583511","5084.81500929357","7264.44190072733","4995.95303300598","10228.2438585694","1425.68217967139","10254.802460718","-889.318246305939","8734.78845717114","-1897.23505892635","9522.11334616184","4750.73832116693","8051.99027064245","-1635.5877150896","10709.08109156","286.671660973091","10222.1516288655","-548.214387969649","9473.95245704914","6863.12531657907","9610.99520281969"
"309","4089.1572012412","7217.52451583449","4167.68548944752","9118.68068373868","3400.25077921467","7763.697693397","-2094.39290366987","5788.83372229368","-319.368258166945","6088.57008668805","4766.255037399","5138.4586233053","-1634.07801338656","7103.96958285421","4646.35554339225","11097.5337217331","1783.90003127436","7510.34366385097","5911.09092738244","9627.81296063752","4797.53089913489","8982.14376252996","-1742.38164987761","8479.93058162879","394.607753568778","8144.23711166562","3179.67585515402","8509.21323236506","2801.21578303611","6687.76874125287","3449.90238749532","9821.36418678985","1656.52483484964","6413.87730068886","-386.959477652823","7437.25915541033","2280.19653870298","9018.50731655763","-879.050453381841","6660.17128782224","6282.97945932851","8410.37901161239","3694.98675612963","11063.8904353356","615.294083880165","6838.05572138558","992.016248338759","8963.47635285053","2091.10456750015","9703.4210616319","474.619111933231","9300.02302298563","5077.43887330857","7254.03557586659","4991.48958803144","10219.3927158327","1425.29836139109","10246.1477938155","-888.117931546393","8723.17177202953","-1896.57793278749","9510.21214913892","4745.86629311383","8042.56900312614","-1635.3168060919","10697.274926798","286.441147336446","10212.3171305763","-547.64769436052","9462.95926871579","6857.0469923696","9599.09145868518"
"310","4083.69579825549","7207.96502036135","4161.5054926671","9109.10686379478","3394.06474302958","7754.67949619189","-2094.36994827581","5772.27468869394","-319.30659072006","6071.9576188117","4761.08143040242","5126.30641320524","-1633.78917633604","7089.96010204473","4641.34048624109","11089.1685363011","1779.25234157638","7499.8378042485","5905.8554917213","9618.73371562566","4792.42927628306","8973.64026314971","-1741.58385690915","8468.16253940477","394.157622484186","8131.23374184626","3174.74164650767","8500.61708056517","2796.13618017834","6677.95287225329","3445.31605166639","9813.05412802083","1655.75343058729","6400.16074585096","-386.80481379507","7422.6008328854","2275.21862442954","9007.27489101827","-878.405217036161","6646.144668005","6277.15657905859","8399.66165378229","3689.46414465171","11056.105888554","615.602450889636","6824.54869270328","991.248288156906","8952.49190350731","2090.02814052986","9693.47217675325","473.701563282681","9288.52191339152","5070.05207682441","7243.60798214413","4987.00800144616","10210.5152551038","1424.91033773905","10237.4606550437","-886.913881319509","8711.52581994484","-1895.92002028667","9498.30260402154","4740.98591199355","8033.13065504754","-1635.04490184813","10685.4644807253","286.205499420949","10202.4631214923","-547.079091688464","9451.95093182818","6850.96385538944","9587.1831239186"
"311","4078.22392763087","7198.38180085407","4155.31310895953","9099.51306765106","3387.86918154541","7745.63957237528","-2094.34442025763","5755.69925098485","-319.243900522681","6055.3218451219","4755.89593705154","5114.1337531499","-1633.50069291074","7075.92368216622","4636.3043741034","11080.7719312474","1774.60049554857","7489.30988249542","5900.60952474662","9609.63254549825","4787.30938146141","8965.11424455081","-1740.79186828631","8456.37993237855","393.705870759815","8118.20041095333","3169.79430326032","8491.99528517446","2791.04560580554","6668.11164031094","3440.72323110295","9804.73095439093","1654.98085511599","6386.43003300107","-386.648685081563","7407.91888068147","2270.23064518682","8996.02312773628","-877.760113837393","6632.09968446434","6271.31268024454","8388.90527225597","3683.93041780101","11048.298195262","615.906302770406","6811.01752740243","990.478608124196","8941.4743474173","2088.9482421348","9683.49902556407","472.781362876903","9276.98182699096","5062.65491894865","7233.15944747626","4982.50841037802","10201.6117830276","1424.5181375225","10228.7413497337","-885.706223728274","8699.85094278493","-1895.26134939343","9486.38480001139","4736.0972433411","8023.67536417689","-1634.77203730425","10673.6498835371","285.964722455554","10192.5897160308","-546.508612500301","9440.92758286081","6844.8760238487","9575.27037321228"
"312","4072.74174637639","7188.77513684545","4149.10855626637","9089.8996203943","3381.66431632484","7736.57814541943","-2094.3163306522","5739.10786162548","-319.180187534533","6038.6632440778","4750.6987426343","5101.94100883315","-1633.21259708707","7061.8607499686","4631.24737660808","11072.344187463","1769.94462037471","7478.76027455109","5895.35318380093","9600.50975599361","4782.17136020312","8956.56597668342","-1740.00574244834","8444.58287412853","393.252509658467","8105.13751140248","3164.83398594086","8483.3481056444","2785.94420218968","6658.24533199254","3436.12409808659","9796.39493797505","1654.20720345386","6372.68554068824","-386.491089361247","7393.21374243551","2265.23273340189","8984.75243043341","-877.115173565984","6618.03671855865","6265.44795854775","8378.11022428613","3678.38575571089","11040.4676542599","616.205622742941","6797.46261524382","989.707249832807","8930.42401513395","2087.8649140403","9673.50190723042","471.858542716799","9265.4031537378","5055.24769768212","7222.69029858834","4977.99095204758","10192.6826059543","1424.12178953542","10219.9901831716","-884.495087425538","8688.14748172081","-1894.60194796699","9474.45882574242","4731.20035266834","8014.20326838968","-1634.4982473375","10661.8312643059","285.718822063157","10182.6970292508","-545.936289564985","9429.88935804647","6838.78361564342","9563.35338032971"
