"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1549","1409.83877361131","10195.2479193728","158.564553672814","6992.42640542772","-628.849643593785","6626.30752920282","-493.730635407197","-12653.211038868","-1374.04022218375","11258.7878180764","-58.850362053049","-8977.8858862968","1131.47166603737","-8413.62637453656","-994.564424533104","12338.345186818","-1756.97999737578","-8972.53521938748","455.944498728809","7700.68822856927","1926.69826417984","7237.07552936246","1065.67913890985","-9534.14290190557","-1261.75105236755","7900.12836567137","-948.403118751927","9239.5609669681","260.508657532938","-10157.5456515875","-356.487720959102","10935.4723184098","-339.957376457993","-7536.17974975932","-1848.29103905203","-12653.4778135801","-1331.30338006868","-8437.17274090372","722.10260439815","-9170.25665858444","2087.3826057727","12073.9053264762","-1810.15512476737","5755.75283588063","647.539712545032","-6894.47603613679","-361.948651652429","-5889.82901532881","24.137400037211","-7242.90961639736","1477.78954679618","-7107.32942499431","-560.009863446264","-9960.79626104782","980.255881523169","11116.6867776887","977.757358814127","7079.8330046639","-1245.01418397073","-11610.0612504762","1955.16392643482","8674.27782387141","-1786.42338143606","-10243.0591249778","-1848.31502754416","9825.03366236752","379.192472933176","11265.7224453229","-219.146539329502","9348.41813576435","-1242.41357616555","-7172.49746857536"
"1550","1409.22636627745","10200.6412154125","158.043358677015","7001.19739136172","-628.595460928679","6636.08921470183","-492.540722272748","-12652.796730475","-1373.1962654222","11268.2274435664","-58.4599362392299","-8982.18679328608","1131.35527601888","-8415.76346684445","-994.174418860506","12346.8128631232","-1756.69492124591","-8978.0472856646","455.498899424196","7709.03062948545","1925.96738120355","7245.00148334855","1066.44826900102","-9534.93653900675","-1261.02343354795","7910.14197772446","-947.765534492033","9249.32499902208","260.671030945187","-10159.5569513247","-356.878703783878","10941.6567043078","-339.924022020951","-7540.16175312603","-1847.52093060013","-12657.6563584701","-1329.96184327388","-8444.38119841002","721.116244373302","-9173.04667894542","2087.7092697558","12069.9682119334","-1810.36906270718","5757.80158267096","647.467288311903","-6902.19518039571","-362.87980143635","-5899.36059088621","25.1892209222626","-7249.96970898711","1479.03015126083","-7106.28445177474","-560.568168391234","-9965.90637237483","980.799838849122","11120.4597682929","977.755603731063","7088.86167742059","-1244.30149060021","-11614.0298335042","1955.83819802123","8680.56788685672","-1786.26314228125","-10246.7430254315","-1848.04393746864","9833.50388350185","379.69919612761","11273.476726437","-218.886694258407","9356.70907319545","-1242.67714500973","-7182.52673771121"
"1551","1408.61652691259","10205.9891413144","157.51752650704","7009.9384361981","-628.331271368089","6645.82691146535","-491.345646647581","-12652.3316379712","-1372.35046136113","11277.6304764372","-58.0711616184308","-8986.43593938244","1131.2422396775","-8417.85195591991","-993.785185272872","12355.2481569502","-1756.40904660187","-8983.50866716116","455.050477009742","7717.34199746107","1925.22521811343","7252.89584158975","1067.22246449707","-9535.69499324128","-1260.29325923496","7920.115904778","-947.118785541709","9259.05239642506","260.825942708617","-10161.5233832234","-357.265314230939","10947.7949972914","-339.896313039649","-7544.10404063489","-1846.74725925111","-12661.777654694","-1328.61466204085","-8451.54108883618","720.128991021725","-9175.80209518393","2088.02926320397","12065.9568426449","-1810.5898711636","5759.79740249376","647.393202082482","-6909.87282998592","-363.817256723666","-5908.85954895116","26.2389657323305","-7256.99029926167","1480.27139393432","-7105.18264218242","-561.125037655004","-9970.96391916477","981.341221657199","11124.2027639883","977.752079933094","7097.85626369384","-1243.57723049576","-11617.9432884741","1956.51632457445","8686.80610905235","-1786.10055197016","-10250.3759624039","-1847.76818860261","9841.94226621712","380.211010311279","11281.1912782842","-218.623417606349","9364.9579222239","-1242.94204082911","-7192.51722927212"
"1552","1408.00926252163","10211.2915896452","156.987101599824","7018.64933297095","-628.057158919168","6655.52034812802","-490.145509731397","-12651.8157017721","-1371.50281288255","11286.9968452856","-57.6840551884229","-8990.633281542","1131.13254874705","-8419.89184110613","-993.39674484388","12363.6510747621","-1756.12234766259","-8988.91923847784","454.599225074733","7725.62214763412","1924.47180330734","7260.75839030265","1068.0016453429","-9536.41826537132","-1259.56059548143","7930.0498281612","-946.462924987","9268.74292575468","260.973424822747","-10163.4449175527","-357.647545512114","10953.887216982","-339.874217665113","-7548.00650604065","-1845.97004249278","-12665.8415020981","-1327.26188237922","-8458.65228770555","719.140870879245","-9178.52289188403","2088.34256360784","12061.8713493004","-1810.81750673844","5761.74052604438","647.317509775724","-6917.50874381299","-364.760984109481","-5918.32559002201","27.2865876114069","-7263.97117678562","1481.51319235398","-7104.02416199427","-561.680450074015","-9975.96874477866","981.879939162996","11127.9156998401","977.74676943171","7106.81664225808","-1242.84141907498","-11621.8015535546","1957.19827931021","8692.99229979257","-1785.93559517374","-10253.957882026","-1847.48780371911","9850.34878558291","380.727876902349","11288.8660431106","-218.356745145688","9373.16440334111","-1243.20825054702","-7202.46873221063"
"1553","1407.40458009435","10216.5484567418","156.452129914673","7027.32987576028","-627.773208726063","6665.16925526586","-488.940413145005","-12651.2488665381","-1370.65332313505","11296.3264841967","-57.2986337545549","-8994.77878100034","1131.02619485692","-8421.88312517697","-993.009118404986","12372.0216280907","-1755.83479874843","-8994.27887849049","454.145137456637","7733.8708967494","1923.70716744105","7268.58891680237","1068.7857312855","-9537.10635846013","-1258.82550905857","7939.94343073057","-945.798007660461","9278.39635614156","261.113510262788","-10165.3215289514","-358.025391632398","10959.9333893452","-339.857703040712","-7551.86904531617","-1845.1892987067","-12669.8477037301","-1325.90355107019","-8465.71467359602","718.151910573989","-9181.20905531407","2088.64914925723","12057.7118695886","-1811.05192507457","5763.63118748454","647.240267503398","-6925.10268258753","-365.710949302108","-5927.75841504688","28.3320397565033","-7270.91213311461","1482.75546401068","-7102.80918092307","-562.234384734972","-9980.92069658376","982.415901270118","11131.5985133152","977.739654482008","7115.74269526747","-1242.09407405233","-11625.6045707543","1957.88403466518","8699.12627251911","-1785.76825698009","-10257.4887344521","-1847.20280633916","9858.72342145173","381.249756642334","11296.5009689127","-218.086713538116","9381.32823890403","-1243.47576096997","-7212.38103751959"
"1554","1406.80248660796","10221.7596427637","155.912658937515","7035.97985973207","-627.479507069129","6674.77336544139","-487.730458908313","-12650.6310812129","-1369.80199553708","11305.6193328129","-56.9149139278938","-8998.87240330608","1130.92316953652","-8423.82581436417","-992.622326544039","12380.3598336031","-1755.54637428862","-8999.58747040409","453.688208242828","7742.08806320155","1922.93134343682","7276.38720954724","1069.57464189199","-9537.75927790178","-1258.08806745125","7949.79639692208","-945.124090145988","9288.01245932728","261.246232972192","-10167.1531964714","-358.398847390403","10965.9335467495","-339.846735303789","-7555.6915566886","-1844.405047174","-12673.796065893","-1324.53971566115","-8472.72812818807","717.16213682929","-9183.86057345379","2088.94899924821","12053.4785482231","-1811.2930808595","5765.46962442796","647.161531569649","-6932.65440886849","-366.667117125521","-5937.15772546825","29.3752754216859","-7277.81296184775","1483.99812636967","-7101.5378726255","-562.786820975035","-9985.81962600682","982.949018587053","11135.2511443267","977.730717587033","7124.63430830446","-1241.33521545064","-11629.3522859511","1958.57356229945","8705.20784483314","-1785.59852290327","-10260.9684738984","-1846.91322073864","9867.06615851668","381.776609600732","11304.0960095037","-217.813360333981","9389.44915319029","-1243.74455879384","-7222.25393827908"
"1555","1406.2029890296","10226.9250517456","155.368737684916","7044.59908117845","-627.176141363943","6684.33241324868","-486.515749418313","-12649.9622990617","-1368.94883378031","11314.8753364036","-56.5329121233657","-9002.91411835402","1130.82346421961","-8425.71991838425","-992.23638960396","12388.6657131683","-1755.25704882866","-9004.84490180652","453.228431772273","7750.27346707815","1922.14436649167","7284.15305818368","1070.36829656768","-9538.37703145079","-1257.34833885331","7959.60841280359","-944.441230783458","9297.5910097226","261.371627855068","-10168.9399036203","-358.767908378725","10971.8877280235","-339.841279587496","-7559.47394067534","-1843.61730808107","-12677.6863981989","-1323.17042446012","-8479.69253631272","716.171576466612","-9186.47743602145","2089.24209349023","12049.171536968","-1811.54092782927","5767.25607792567","647.081358470534","-6940.16368710647","-367.629451521985","-5946.52322326785","30.4162479220247","-7284.67345868003","1485.2410968914","-7100.21041470969","-563.337738381981","-9990.66538858707","983.479202443889","11138.873535279","977.719941502088","7133.49137042822","-1240.56486561214","-11633.0446489204","1959.26683309918","8711.23683854693","-1785.42637889211","-10264.3970586796","-1846.61907195494","9875.37698636899","382.308395179813","11311.6511245794","-217.53672397141","9397.52687245346","-1244.01463061011","-7232.0872297035"
"1556","1405.60609431891","10232.0445916501","154.820416707859","7053.18733755809","-626.863200160129","6693.84613535859","-485.296387427068","-12649.2424777096","-1368.0938418328","11324.0944459338","-56.1526445578987","-9006.9039004181","1130.72707024874","-8427.56545046519","-991.851327681485","12396.9392939232","-1754.96679703776","-9010.05106472202","452.765802637189","7758.42693020303","1921.34627408528","7291.88625359111","1071.16661457409","-9538.95962925169","-1256.60639216273","7969.37916612744","-943.749489673171","9307.13178446559","261.489730768481","-10170.6816384039","-359.132570984237","10977.7959785133","-339.841300022843","-7563.21610012004","-1842.8261025252","-12681.518513623","-1321.79572652993","-8486.60778599934","715.180256408498","-9189.05963450119","2089.52841271329","12044.7909946617","-1811.79541877281","5768.99079245105","646.999804893526","-6947.63028368704","-368.597915554852","-5955.85461101178","31.454910637453","-7291.493421455","1486.48429305253","-7098.82698874249","-563.887116794321","-9995.45784402909","984.006364908864","11142.4656311126","977.707309239031","7142.31377422291","-1239.78304920905","-11636.681613364","1959.96381717957","8717.2130797351","-1785.25181133906","-10267.774451247","-1846.32038579375","9883.65589955534","382.845072119529","11319.1662797832","-217.256843775204","9405.5611249784","-1244.28596291217","-7241.88070918867"
"1557","1405.01180943061","10237.1181744192","154.267748095298","7061.7444275368","-626.540773139987","6703.31427056385","-484.0724760197","-12648.4715791789","-1367.23702394231","11333.2766181327","-55.7741272485678","-9010.84172818386","1130.63397887954","-8429.3624273728","-991.467160625971","12405.1806083388","-1754.67559371637","-9015.20585566438","452.300315684677","7766.54827617962","1920.53710598768","7299.58658792716","1071.96951504704","-9539.50708386848","-1255.86229697679","7979.1083463832","-943.048928680082","9316.63456347997","261.600578514624","-10172.3783933675","-359.492832388299","10983.6583501387","-339.846759740951","-7566.91794022843","-1842.03145251995","-12685.2922285574","-1320.41567168228","-8493.4737685234","714.18820368154","-9191.60716217031","2089.80793847514","12040.3370872405","-1812.05650553645","5770.67401588475","646.916927716987","-6955.05396697407","-369.57247141154","-5965.15159189591","32.4912170165365","-7298.27265021736","1487.72763236684","-7097.3877802563","-564.434936301396","-10000.1968562554","984.530418804741","11146.027379349","977.692804070529","7151.10141584581","-1238.98979325378","-11640.2631369382","1960.66448388799","8723.13639878572","-1785.074807089","-10271.1006182253","-1846.01718883567","9891.90289763505","383.386598502571","11326.6414467715","-216.97375995553","9413.55164113672","-1244.5585421016","-7251.63417635899"
"1558","1404.42014131701","10242.1457160266","153.710785477466","7070.27015102824","-626.208951116926","6712.73655982432","-482.844118592403","-12647.6495699267","-1366.37838463947","11342.4218155624","-55.3973760107417","-9014.72758478064","1130.54418128506","-8431.11086943685","-991.083908038263","12413.3896942864","-1754.38341380364","-9020.30917568993","451.831966018311","7774.63733043446","1919.71690426659","7307.25385467287","1072.77691701468","-9540.01941031403","-1255.11612358717","7988.79564485061","-942.339611437836","9326.09912953337","261.704208832871","-10174.0301656383","-359.848690566889","10989.4749014493","-339.857620875521","-7570.5793686041","-1841.23338100046","-12689.0073628644","-1319.03031047158","-8500.29037845404","713.195445419363","-9194.12001412678","2090.08065316851","12035.8099877618","-1812.32413902901","5772.30599949922","646.83278400962","-6962.434507353","-370.553080406674","-5974.4138697914","33.5251205801475","-7305.01094726576","1488.97103240628","-7095.89297875542","-564.981177243424","-10004.8822934586","985.051277725016","11149.5587301357","977.676409534294","7159.85419507532","-1238.18512710864","-11643.7891812816","1961.36880180739","8729.00663045082","-1784.89535344803","-10274.3755304488","-1845.70950844285","9900.11798523695","383.932931759552","11334.076603278","-216.68751360639","9421.49815344228","-1244.83235449454","-7261.34743311467"
"1559","1403.8310969306","10247.1271365294","153.149584028953","7078.76430923487","-625.867826033701","6722.1127463121","-481.611418830472","-12646.7764208816","-1365.51792874098","11351.5300066858","-55.0224064562323","-9018.56145781337","1130.45766856","-8432.8108005769","-990.701589269634","12421.5665951032","-1754.09023238497","-9025.36093045014","451.360748999705","7782.69392026073","1918.88571329439","7314.88784867809","1073.58873941555","-9540.49662607936","-1254.36794297492","7998.44075465259","-941.62160335258","9335.52526829573","261.800660391721","-10175.6369569657","-360.200144290658","10995.2456976801","-339.873844565518","-7574.20029528414","-1840.4319118286","-12692.6637399301","-1317.63969418856","-8507.05751370154","712.202008865632","-9196.59818731675","2090.34654002847","12031.2098764255","-1812.59826922701","5773.88699794323","646.74743102988","-6969.77167727414","-371.53970298542","-5983.64114929053","34.5565749250437","-7311.70811720562","1490.21441082202","-7094.34277772215","-565.525820211526","-10009.514028154","985.568856049945","11153.0596362914","977.658109437293","7168.57201535876","-1237.3690824951","-11647.2597120435","1962.07673875994","8734.82361389676","-1784.71343819226","-10277.5991629984","-1845.39737276555","9908.30117211619","384.484028674336","11341.4717331781","-216.39814670387","9429.40039660682","-1245.10738632809","-7271.02028367892"
