"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2060","1471.46458321057","-11347.8462023445","3398.11442075862","-13282.9022428065","353.956968165023","-10668.0563154914","-2897.07751443185","-9594.44026783303","-365.929119884936","-11052.2088246254","1805.72919691402","-12027.4315243114","461.495777420898","-10024.8170160826","361.794380067901","-11294.7933380019","-1821.52153515864","-9730.69740299115","985.025737807839","-10285.8038945264","5203.61631493697","-12680.436982692","2744.87780665709","-12039.7626172284","2331.85722154125","-12009.568599591","-819.690403996385","-12012.0960833774","3413.66879726675","-11083.9283332514","1736.73141153606","-10424.519915005","2079.1676580544","-8639.04839741432","-931.087729606617","-10460.1872783031","2209.53708514221","-10844.8134364028","-2728.6707686375","-12547.6691438978","-1986.97256877585","-11035.1560316228","-2052.23237121234","-12185.8644027727","-1370.99627485277","-10838.6923511742","-3283.77128290309","-11772.5148470571","-2307.20987984318","-9040.85615288443","1446.192277749","-8770.27588477842","-269.259369571849","-9925.33005386723","936.807506719636","-14072.820577369","-2448.40912669293","-10810.5559171271","-699.932403351533","-9872.19968050089","-4831.54971693487","-11589.6372605755","3408.82656346525","-9992.81874347968","850.825389822222","-9218.03343303479","-3974.45043010735","-11598.4172714203","-3391.49146700696","-11079.3053849179","-1040.34543247945","-8662.63946732221"
"2061","1471.63190958658","-11348.7647060894","3398.11650357343","-13295.5857733658","353.604199677356","-10669.2954524053","-2898.02354027152","-9601.10906056304","-366.19910538399","-11052.0354100607","1805.71653192214","-12028.8811207315","461.339411945997","-10027.0093899466","362.053271661907","-11295.8247437341","-1822.46552533464","-9737.8167172402","985.23104976374","-10288.7658385243","5204.591855943","-12692.1774167848","2745.67814945118","-12041.3838675364","2332.77982351001","-12013.3070693863","-820.018897613737","-12011.8316756305","3417.6691478278","-11090.1156369163","1737.03482365808","-10425.2674730411","2079.82011793957","-8647.74496812069","-931.73929739064","-10461.244067253","2211.15269219259","-10852.0096549481","-2729.31343930187","-12552.7264790448","-1986.13914284479","-11036.5276458272","-2052.45829414279","-12188.9435180624","-1371.77913908117","-10842.4247798198","-3284.40027199568","-11777.2167344743","-2308.14829672749","-9050.24908863518","1446.96882879455","-8778.23594412519","-268.304584817071","-9928.58100872418","937.066582057279","-14086.2265756065","-2449.50923511564","-10817.4589471386","-698.205835045243","-9875.48173259603","-4831.80931430463","-11590.9922636798","3411.5222872667","-9999.42099994034","851.089457979312","-9225.29019129139","-3974.71789667786","-11601.0052489386","-3390.64098088117","-11084.4574522182","-1041.35330936403","-8670.89372753221"
"2062","1471.80061283344","-11349.6689303249","3398.11662066283","-13308.2820599929","353.247678030497","-10670.5200525171","-2898.97499912468","-9607.7533733611","-366.468831848525","-11051.8591224388","1805.70498386669","-12030.3430000335","461.179420780207","-10029.1827490263","362.312457716573","-11296.8575840913","-1823.40786906697","-9744.90432142368","985.441600615073","-10291.7130138351","5205.56981049771","-12703.9345989214","2746.47966796135","-12043.016874695","2333.70400502156","-12017.0550351748","-820.350832750535","-12011.5467896944","3421.66919185128","-11096.3182417124","1737.34104888289","-10426.0037229812","2080.47471299769","-8656.42068571256","-932.384999654766","-10462.2875897915","2212.7657159356","-10859.164864809","-2729.95773359799","-12557.7952697298","-1985.303585812","-11037.8777220529","-2052.68356950967","-12192.0088496864","-1372.56107450167","-10846.1333177007","-3285.02179716244","-11781.8975633932","-2309.0953574155","-9059.63692309667","1447.74889919587","-8786.17196646349","-267.353839944429","-9931.79555733232","937.326155819552","-14099.6526096633","-2450.60029101549","-10824.3428641113","-696.475016298749","-9878.73509526596","-4832.07070959055","-11592.3309284796","3414.22373439495","-10006.0100997116","851.350438015125","-9232.51832577755","-3974.989373409","-11603.5753354904","-3389.78851399873","-11089.5834557856","-1042.36625095017","-8679.12903012043"
"2063","1471.97071772107","-11350.558971522","3398.1148088108","-13320.9911410052","352.88743083533","-10671.7302861008","-2899.93186702743","-9614.37319774376","-366.738272122427","-11051.6799937874","1805.6945718397","-12031.8173857894","461.015813740797","-10031.3372215955","362.571902590901","-11297.8918778024","-1824.34848855685","-9751.960099121","985.657392482267","-10294.645498892","5206.55019417217","-12715.7085989254","2747.28229628088","-12044.6618193618","2334.62974742484","-12020.8127146269","-820.686137845458","-12011.2414796329","3425.66874891987","-11102.5364498298","1737.65009131773","-10426.7288011778","2081.13144157119","-8665.07540134418","-933.024826301733","-10463.3179583289","2214.37618914614","-10866.2788514115","-2730.60355294479","-12562.8757010863","-1984.46603062391","-11039.2064224903","-2052.90816275751","-12195.0604644384","-1373.3419939118","-10849.8179698923","-3285.63584464704","-11786.5573999802","-2310.05106793488","-9069.01957511383","1448.53243959724","-8794.08384087199","-266.407111544869","-9934.97375264401","937.586208166688","-14113.09859435","-2451.68218603334","-10831.2076141813","-694.740069013275","-9881.95982830629","-4832.33388385118","-11593.6534517254","3416.93087433743","-10012.5861935897","851.608317029088","-9239.7177630682","-3975.26489059924","-11606.1276690586","-3388.93416300105","-11094.6834548813","-1043.38419349451","-8687.34522549889"
"2064","1472.142248379","-11351.4349254265","3398.11110500526","-13333.7130527538","352.523486070801","-10672.9263231134","-2900.89411938974","-9620.96852570445","-367.00739915462","-11051.498054481","1805.68531473387","-12033.3044998474","460.848601199406","-10033.472935801","362.831571042739","-11298.9276421956","-1825.28730603714","-9758.9839349346","985.878426811749","-10297.5633714952","5207.53302225166","-12727.4994844984","2748.08596830434","-12046.3188805019","2335.5570318714","-12024.5803237695","-821.024740804065","-12010.9157995677","3429.6676386208","-11108.7705612664","1737.96195474298","-10427.442843318","2081.79030157032","-8673.70896597884","-933.658767903549","-10464.335284321","2215.98414524628","-10873.3514015385","-2731.25079852296","-12567.9679564943","-1983.62661100032","-11040.5139088875","-2053.13203956292","-12198.0984281712","-1374.12180989132","-10853.4787418165","-3286.24240168727","-11791.196310183","-2311.01543326333","-9078.39696205364","1449.31940011227","-8801.97145665825","-265.464375576872","-9938.11564968131","937.846719434984","-14126.5644428256","-2452.75481252766","-10838.0531436025","-693.001115809626","-9885.15599250541","-4832.59881757038","-11594.9600294095","3419.64367630932","-10019.149433112","851.863082568932","-9246.88843037558","-3975.54447803641","-11608.6623870294","-3388.07802503004","-11099.7575094394","-1044.40707253561","-8695.54216347746"
"2065","1472.31522829522","-11352.296887045","3398.10554643244","-13346.4478295976","352.155872079166","-10674.10833317","-2901.86173099775","-9627.53934970623","-367.276185999595","-11051.3133332357","1805.67723123538","-12034.8045623073","460.677794079657","-10035.5900196427","363.091428231847","-11299.9648931988","-1826.22424378595","-9765.97571449953","986.104704374021","-10300.4667088001","5208.51830972792","-12739.3073211847","2748.89061773159","-12047.9882353678","2336.48583931219","-12028.358076951","-821.366569002707","-12010.5698036773","3433.66568056506","-11115.0208737768","1738.27664260685","-10428.1459844075","2082.45129046784","-8682.32123039374","-934.286815703965","-10465.3396782568","2217.58961828862","-10880.3823033526","-2731.89937129753","-12573.0722175535","-1982.78546141283","-11041.8003425189","-2053.35516584151","-12201.1228057841","-1374.9004348151","-10857.1156392344","-3286.84145651595","-11795.8143597111","-2311.98845732416","-9087.76899980022","1450.10973032901","-8809.83470336594","-264.52560737604","-9941.22130552895","938.107670138031","-14140.0500665766","-2453.8180635858","-10844.8793987468","-691.258280009037","-9888.32364963269","-4832.86549066192","-11596.2508567361","3422.36210925027","-10025.6999705323","852.114722634682","-9254.03025555021","-3975.82816498654","-11611.1796261677","-3387.22019771046","-11104.8056800501","-1045.4348229012","-8703.71969327303"
"2066","1472.4896803153","-11353.1449506319","3398.09817047112","-13359.1955038765","351.784617561241","-10675.2764855184","-2902.83467601623","-9634.08566267459","-367.544605817913","-11051.1258571039","1805.67033981673","-12036.3177914956","460.50340385464","-10037.6886009537","363.351439722774","-11301.0036453404","-1827.15922414036","-9772.93532449301","986.336225261809","-10303.3555873045","5209.50607129122","-12751.1321723367","2749.69617807198","-12049.6700594787","2337.41615049435","-12032.1461868055","-821.711549292705","-12010.2035461945","3437.66269440663","-11121.2876828213","1738.59415802034","-10428.8383587532","2083.11440529382","-8690.91204518473","-934.90896162085","-10466.3312496467","2219.19264293925","-10887.3713464214","-2732.54917204054","-12578.1886640556","-1981.94271706309","-11043.0658841542","-2053.57750775489","-12204.133661211","-1375.67778086606","-10860.7286682399","-3287.43299836154","-11800.4116140165","-2312.97014298182","-9097.13560275007","1450.90337931518","-8817.67347078196","-263.59078166484","-9944.29077932677","938.369040967882","-14153.5553753966","-2454.87183303493","-10851.6863261031","-689.511685613903","-9891.4628624265","-4833.13388247421","-11597.526128092","3425.086141821","-10032.2379587963","852.363225682584","-9261.14316708178","-3976.1159801828","-11613.6795225945","-3386.36077913203","-11109.8280279417","-1046.46737871551","-8711.87766351886"
"2067","1472.66562664165","-11353.9792096754","3398.08901468693","-13371.9561058856","351.40975157165","-10676.4309490143","-2903.81292799114","-9640.60745799011","-367.812631876699","-11050.9356514693","1805.66465872961","-12037.844403941","460.325442544259","-10039.7688073794","363.611571487548","-11302.0439117494","-1828.09216951021","-9779.86265264376","986.572988888306","-10306.2300828366","5210.49632132247","-12762.9740990804","2750.5025826484","-12051.3645266008","2338.34794595801","-12035.9448642176","-822.059608004764","-12009.8170814053","3441.65849986162","-11127.5712815152","1738.91450375204","-10429.5200999476","2083.77964263043","-8699.48126077113","-935.525198248485","-10467.3101070115","2220.79325446059","-10894.3183217404","-2733.20010135363","-12583.3174739579","-1981.09851386082","-11044.3106940274","-2053.79903171745","-12207.1310574079","-1376.45376004818","-10864.3178352526","-3288.01701744857","-11804.9881382741","-2313.96049203772","-9106.49668380748","1451.70029562347","-8825.48764894352","-262.659872562502","-9947.32413226181","938.630812796149","-14167.0802773642","-2455.9160154529","-10858.4738722772","-687.761457288408","-9894.57369458212","-4833.4039717951","-11598.7860370163","3427.81574239984","-10038.7635515163","852.608580628953","-9268.22709409989","-3976.40795181458","-11616.162211763","-3385.49986783133","-11114.8246149628","-1047.50467340692","-8720.01592227397"
"2068","1472.84308883299","-11354.7997568845","3398.07811682652","-13384.7296638488","351.031303514066","-10677.5718920961","-2904.79645985238","-9647.10472948099","-368.080237550122","-11050.742740042","1805.66020599783","-12039.3846143497","460.143922712456","-10041.8307663576","363.871789908167","-11303.0857041562","-1829.02300239205","-9786.75758774127","986.814993985497","-10309.0902705424","5211.4890738853","-12774.8331602807","2751.30976460153","-12053.0718087267","2339.28120603309","-12039.7543182869","-822.410670953661","-12009.4104636465","3445.65291672741","-11133.8719605778","1739.23768222298","-10430.1913408523","2084.44699860692","-8708.02872740049","-936.135518859766","-10468.2763578702","2222.39148869398","-10901.2230217573","-2733.85205969058","-12588.4588233555","-1980.25298840173","-11045.5349318059","-2054.01970440314","-12210.1150563419","-1377.22828419969","-10867.8831470101","-3288.59350499773","-11809.5439973625","-2314.95950522603","-9115.85215438003","1452.50042729697","-8833.27712814516","-261.732853595064","-9950.32142755991","938.892966675038","-14180.6246788232","-2456.95050617889","-10865.2419839916","-686.007720339059","-9897.65621073947","-4833.67573685681","-11600.0307761708","3430.55087907922","-10045.2769029457","852.850776853957","-9275.2819663747","-3976.70410751668","-11618.6278284349","-3384.63756277357","-11119.7955035645","-1048.54663971566","-8728.1343170327"
"2069","1473.02208780398","-11355.6066841752","3398.06551481173","-13397.5162038929","350.649303136465","-10678.6994827596","-2905.78524391663","-9653.57747141561","-368.347396319866","-11050.5471448539","1805.65699941017","-12040.938635581","459.958857464304","-10043.8746050985","364.132061778914","-11304.129032893","-1829.95164538305","-9793.62001964491","987.062238602565","-10311.9362248738","5212.48434271808","-12786.7094125072","2752.11765689393","-12054.7920760555","2340.21591083616","-12043.5747562928","-822.764663443169","-12008.9837473039","3449.64576490169","-11140.1900082822","1739.56369550158","-10430.8522135809","2085.11646889456","-8716.55429515335","-936.739917408316","-10469.2301087296","2223.98738204197","-10908.0852403955","-2734.50494737997","-12593.6128864553","-1979.4062779452","-11046.7387565596","-2054.23949275206","-12213.085718979","-1378.00126500628","-10871.4246105616","-3289.16245322578","-11814.0792558448","-2315.96718220974","-9125.20192437433","1453.30372187479","-8841.04179894571","-260.809697705567","-9953.2827304769","939.155483838316","-14194.1884843607","-2457.97520132389","-10871.9906080842","-684.25060069512","-9900.71047647063","-4833.94915534096","-11601.260537311","3433.29151966209","-10051.7781679539","853.089804205314","-9282.30771431747","-3977.00447435867","-11621.0765066581","-3383.77396333401","-11124.7407567817","-1049.59320970172","-8736.23269473435"
"2070","1473.20264382513","-11356.4000826575","3398.05124673369","-13410.3157500218","350.263780526372","-10679.8138885335","-2906.77925189035","-9660.02567849493","-368.614081775579","-11050.3488862543","1805.65505651336","-12042.5066786227","459.770260442974","-10045.9004505639","364.392354308479","-11305.1739068946","-1830.87802119512","-9800.44983929291","987.314720104382","-10314.7680195762","5213.48214122586","-12798.6029100002","2752.92619231434","-12056.5254969729","2341.15204026723","-12047.4063836596","-823.121510271253","-12008.5369868105","3453.63686440153","-11146.525710405","1739.89254529852","-10431.5028494836","2085.78804870177","-8725.05781394795","-937.3383885305","-10470.1714650724","2225.58097145048","-10914.9047730773","-2735.15866464763","-12598.7798355485","-1978.5585203918","-11047.9223267302","-2054.45836397707","-12216.0431052731","-1378.77261401446","-10874.9422332596","-3289.72385534517","-11818.5939779497","-2316.98352157679","-9134.54590219186","1454.11012639763","-8848.78155217524","-259.890377264398","-9956.20810828937","939.418345702207","-14207.7715967867","-2458.98999778098","-10878.7196915081","-682.490224888967","-9903.73655826723","-4834.22420438363","-11602.475511256","3436.0376316583","-10058.2675019996","853.325653001919","-9289.30426898102","-3977.30907883441","-11623.5083797427","-3382.90916927933","-11129.6604382156","-1050.64431475301","-8744.31090177289"
