"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1837.56611829917","-5816.21954211206","552.753418117328","-9178.36146148507","-1832.30685744529","-7046.76201506019","7356.15577215939","1526.12117351057","158.233358369737","-7380.45799222537","5818.3151267202","1808.86757369418","6236.07608405452","-177.811149109047","279.200189960815","-6560.5660727688","6046.23429266779","550.754681271303","570.253587014927","-5191.71099822156","-1198.06458406885","-8080.97937049685","7248.55643246142","285.751437906971","7898.15012190108","-1440.0720177987","947.705113045614","-7324.0200353433","-1730.49230703794","-9348.44402466119","5376.13632217941","-727.44520874288","5300.84167487567","-90.6516261302072","-830.087598931612","-5692.47186304842","2099.69848497149","-8784.35591209769","5496.89710366913","1433.8235620675","-496.571012863895","-9392.22859194123","-391.993947133296","-5929.48576823079","-1937.74808189146","-5937.51781585218","6984.88198458206","-1006.64154528946","7427.58026912679","-266.920663634293","5930.45874510827","-2208.82560685913","991.972958364922","-5733.53377840048","-836.251335130375","-7519.54948203163","6478.60090968395","134.202981442798","1804.29910047181","-4869.58071681254","-618.680770114693","-6833.90869006726","5749.63437815408","-1483.33952089018","7137.18205895583","933.529885840588","6615.96861024474","-1909.34804667768","2200.67604728611","-6969.86194544761","9408.96857726502","-735.035726284499","7689.91694227604","-829.947769791071","8643.62039355122","63.1000284747393"
"22","1837.40432738658","-5810.21037806736","552.537313606721","-9175.48701027043","-1831.82869584435","-7043.36832432532","7351.74547014932","1527.51987279744","158.850172693189","-7377.77039051265","5812.22729894032","1811.30308900411","6230.58687097849","-178.859434057851","278.510518058269","-6556.37065916935","6042.81426962647","550.057620710624","571.337595118776","-5186.07097732532","-1198.94884389365","-8080.41894005621","7247.90782740228","285.164606545375","7895.28991499957","-1442.24887321799","947.921102987636","-7319.60516311516","-1730.53709021042","-9346.48128331529","5366.39734749246","-727.351578043502","5293.79816086922","-89.9861851599564","-831.603098948978","-5689.46721341776","2098.87331108991","-8780.90860918186","5491.04073359089","1435.14169401578","-496.986508467255","-9391.60546095448","-391.965130256762","-5926.19867759044","-1937.35382516235","-5934.85395453748","6981.70848427817","-1006.72047326935","7425.16945502466","-266.6109148216","5924.01012643027","-2208.94222449545","992.533416923643","-5726.7021829478","-835.766257579512","-7518.06159382854","6475.91595166056","135.303166114565","1803.71212968032","-4856.77693657358","-620.002604802004","-6830.43007164428","5744.03505192329","-1483.29219043341","7134.61266949708","932.808866874999","6613.40405660195","-1908.73462632147","2203.47116381112","-6964.86305104207","9403.86313123506","-734.362312065218","7688.61957581066","-830.695427576086","8643.71529869189","63.4417282012222"
"23","1837.24747315646","-5804.21815383287","552.323183114271","-9172.63533750757","-1831.35677636131","-7039.99436298676","7347.35437660594","1528.9209178224","159.468232010439","-7375.10102334857","5806.1564702481","1813.74129177003","6225.11293182457","-179.906196220434","277.823249883501","-6552.19335361124","6039.40872392369","549.363768104873","572.421822343206","-5180.44473661957","-1199.83391660207","-8079.87610901615","7247.27482175097","284.579514911502","7892.44850133024","-1444.4263179073","948.137640959656","-7315.20921044867","-1730.58692966316","-9344.5410104429","5356.67714536153","-727.259863753167","5286.77455842071","-89.32251600668","-833.119248017597","-5686.47611628691","2098.05497962311","-8777.48319935495","5485.20193509379","1436.46091303559","-497.401777170013","-9391.00159469303","-391.938038376958","-5922.92626187332","-1936.9642231109","-5932.20637693076","6978.551089995","-1006.80025889284","7422.77536069132","-266.301993939855","5917.57961900901","-2209.06575528101","993.09562878172","-5719.89095566014","-835.282246394466","-7516.59139520433","6473.24594110245","136.400500117322","1803.12927212094","-4843.99678179102","-621.32502699587","-6826.96874268181","5738.45148985067","-1483.2482757835","7132.06095661922","932.091979380197","6610.85569748339","-1908.12596868624","2206.26763943052","-6959.88417639134","9398.78784062825","-733.690495108582","7687.34021563032","-831.444241232203","8643.82841784282","63.7832758827534"
"24","1837.09545190116","-5798.24208104925","552.111066626085","-9169.80562270528","-1830.8910367717","-7036.63947428513","7342.981562959","1530.32424504786","160.087545754655","-7372.44899075907","5800.10170997926","1816.18210850808","6219.65344004661","-180.951371281058","277.13843960827","-6548.03336856929","6036.01679163554","548.673178954175","573.506169915108","-5174.83136151686","-1200.71967845318","-8079.35004562948","7246.65653061737","283.996208380116","7889.62499406763","-1446.60423809065","948.354767999552","-7310.83126988576","-1730.64179619219","-9342.62236629581","5346.97505765519","-727.170033470596","5279.77011182583","-88.6606179466389","-834.636008989046","-5683.49769308525","2097.24347187322","-8774.07880734535","5479.37995278173","1437.78108252646","-497.816697219915","-9390.4159400598","-391.912713149585","-5919.66759254626","-1936.5792349792","-5929.57455926994","6975.40888201545","-1006.8807890531","7420.39710373228","-265.993894737431","5911.16644142958","-2209.19622419681","993.65951830715","-5713.09947367676","-834.799169381866","-7515.13806030475","6470.58998378289","137.494862405585","1802.55012211826","-4831.23943547324","-622.648038467856","-6823.52384201794","5732.88292097899","-1483.20776399679","7129.52607051693","931.379286372519","6608.32269661445","-1907.52198178609","2209.06564540131","-6954.92450652849","9393.74217812651","-733.020197654961","7686.07797907596","-832.194164724576","8643.95883582502","64.124687733456"
"25","1836.94815983291","-5792.28137295154","551.901003960086","-9166.99704665458","-1830.43141461766","-7033.30300262081","7338.62610243267","1531.72979085229","160.708123219893","-7369.81339436132","5794.06208954128","1818.62546561502","6214.20757083348","-181.99489504697","276.456140989845","-6543.88991783934","6032.63761072255","547.985908463081","574.590539257541","-5169.229939714","-1201.6060060412","-8078.83991957328","7246.05207064309","283.414732317336","7886.81850797574","-1448.7825200239","948.57252516401","-7306.47043567447","-1730.70166034538","-9340.72451246177","5337.29042801229","-727.082054905655","5272.78406669142","-88.0004901660957","-836.153344712495","-5680.53106705379","2096.43876881508","-8770.69455942918","5473.57403281148","1439.1020660971","-498.231147227661","-9389.84744595161","-391.889196027294","-5916.42174305417","-1936.19882005195","-5926.95797858814","6972.28094238856","-1006.96195092257","7418.03380349021","-265.686610965294","5904.76981367302","-2209.33365580618","994.225009974098","-5706.32711501812","-834.316894656054","-7513.70076466145","6467.94718715941","138.5861325241","1801.97427446388","-4818.50408225846","-623.971640919381","-6820.0945100037","5727.32857601914","-1483.17064210233","7127.00716277123","930.670850589486","6605.80421922435","-1906.92257382845","2211.86535274654","-6949.98322802158","9388.72561652819","-732.351342179841","7684.83198485675","-832.945152123681","8644.10563889697","64.4659799056416"
"26","1836.80549309563","-5786.33524449158","551.693034765196","-9164.20879155112","-1829.97784721202","-7029.98429365146","7334.28707018192","1533.13749153256","161.329973557629","-7367.19333749202","5788.03668255262","1821.07128937038","6208.77450124207","-183.03670345687","275.776407361454","-6539.76221665021","6029.27032115615","547.302011532374","575.674832000494","-5163.63956133104","-1202.49277631652","-8078.34490206308","7245.46056012185","282.835132078857","7884.02815953605","-1450.96105000739","948.790953535136","-7302.12580390803","-1730.76649242353","-9338.84661198382","5327.62260196108","-726.995895885598","5265.81567004024","-87.3421317621496","-837.671218036943","-5677.57536336656","2095.64085110249","-8767.32958356192","5467.783423005","1440.42372758272","-498.64500618468","-9389.29506340918","-391.867528253969","-5913.18778894925","-1935.82293766775","-5924.35611278953","6969.16635506768","-1007.04363197219","7415.68458117753","-265.38013637988","5898.38895723519","-2209.47807425225","994.792028370917","-5699.57325867425","-833.835290661608","-7512.27868530447","6465.31666050151","139.67419063106","1801.40132446963","-4805.78990854251","-625.295835977269","-6816.67988862373","5721.78768747648","-1483.13689710962","7124.50338646725","929.966734480874","6603.2994321654","-1906.32765323366","2214.66693224112","-6945.05952909385","9383.73762881799","-731.683851409679","7683.60135316989","-833.697157610968","8644.26791487721","64.8071684865528"
"27","1836.66734777667","-5780.40291245936","551.487198520475","-9161.44004111644","-1829.53027164232","-7026.68269438861","7329.96354342784","1534.54728330624","161.953105773283","-7364.58792533441","5782.02456498062","1823.51950593862","6203.35341032919","-184.076732589396","275.099291622824","-6535.64948177477","6025.91406504395","546.621542750883","576.758949991555","-5158.05931904897","-1203.37986660652","-8077.86416596595","7244.88111911876","282.257453008108","7881.25306707443","-1453.13971439842","949.010094227047","-7297.79647266275","-1730.83626248128","-9336.9878294784","5317.97092703724","-726.911524361207","5258.86417041462","-86.685541743528","-839.189591813427","-5674.6297092509","2094.84969907427","-8763.98300950876","5462.00737296049","1441.74593106221","-499.058153480776","-9388.75774576567","-391.847750859012","-5909.96480801899","-1935.45154723023","-5921.76844072441","6966.06420604749","-1007.12571999039","7413.34856000796","-265.074464745949","5892.02309524463","-2209.62950325529","995.360498208076","-5692.83728469216","-833.354226195711","-7510.87100087367","6462.69751501738","140.758917521208","1800.83086802049","-4793.09610260524","-626.620625189309","-6813.27912161601","5716.25948977595","-1483.1065160163","7122.01389631089","929.267000199788","6600.80750403118","-1905.73712865434","2217.47055439763","-6940.15259974282","9378.77768823592","-731.01764833761","7682.38520581949","-834.450135484446","8644.44475326581","65.1482694951668"
"28","1836.53361991834","-5774.48359560328","551.283534534235","-9158.68998071805","-1829.08862477466","-7023.39755329314","7325.65460159153","1535.95910231396","162.577528722727","-7361.99626504416","5776.02481527816","1825.97004137116","6197.94347928238","-185.114918671618","274.424846230817","-6531.55093163992","6022.56798675399","545.944556387331","577.84279530649","-5152.48830824626","-1204.26715463626","-8077.39688591249","7244.3128695886","281.681740434331","7878.49235088684","-1455.31839962383","949.229988392439","-7293.48154213457","-1730.91094032808","-9335.14733125239","5308.33475290076","-726.828908412855","5251.92881797903","-86.0307190313353","-840.708428897238","-5671.69323410672","2094.06529276033","-8760.65396897373","5456.24513416245","1443.0685408752","-499.470468921666","-9388.23444879401","-391.829904651644","-5906.75188041304","-1935.08460821909","-5919.19444226336","6962.97358349979","-1007.208103102","7411.02486532684","-264.769589839416","5885.67145257925","-2209.78796611004","995.930344325988","-5686.11857426245","-832.873570430388","-7509.47689172912","6460.08886397953","141.840194648774","1800.2625016271","-4780.42185473565","-627.946010019853","-6809.89135459033","5710.74321938621","-1483.07948581577","7119.53784874452","928.571709593703","6598.32760527366","-1905.15090899452","2220.27638945227","-6935.26163185819","9373.84526834542","-730.352656239033","7681.18266633422","-835.2040401642","8644.63524536482","65.4892988790613"
"29","1836.4042055295","-5768.5765147492","551.082081943107","-9155.95779748839","-1828.65284325745","-7020.12822036969","7321.35932642687","1537.3728846217","163.203251108779","-7359.41746587407","5770.03651451897","1828.42282160846","6192.54389154958","-186.151198087543","273.753123190161","-6527.4657864355","6019.23123303772","545.271106382195","578.926270259708","-5146.92562713402","-1205.15451854902","-8076.94223840786","7243.75493549311","281.108039670595","7875.74513336391","-1457.4969921924","949.450677229127","-7289.18011477447","-1730.99049552906","-9333.32428541884","5298.71343145163","-726.74801625647","5245.00886462158","-85.3776624597588","-842.227692150127","-5668.76506962464","2093.2876118875","-8757.34159572753","5450.49596009051","1444.39142163897","-499.881832746396","-9387.72413085286","-391.814030215223","-5903.54808876877","-1934.722080201","-5916.63359837082","6959.8935779082","-1007.29066978709","7408.71262474027","-264.465505450158","5879.33325598203","-2209.95348568293","996.501491702734","-5679.41650980483","-832.393192934599","-7508.09554006044","6457.48982284933","142.91790415028","1799.69582247796","-4767.76635735576","-629.271991845434","-6806.51573514583","5705.23811494254","-1483.0557935047","7117.07440206154","927.880924195509","6595.85890831923","-1904.56890342849","2223.08460735073","-6930.38581933851","9368.93984310055","-729.68879868705","7679.99286008402","-835.958826197842","8644.83848439763","65.8302725113441"
"30","1836.27900059689","-5762.68089291841","550.882879711077","-9153.24268044248","-1828.22286352505","-7016.87404726","7317.07680215187","1538.78856622314","163.83028147769","-7356.85063929751","5764.05874653163","1830.877772482","6187.15383296773","-187.185507386636","273.084174044286","-6523.39326822219","6015.9029531519","544.601246339601","580.009277414641","-5141.37037688996","-1206.04183692663","-8076.49940194165","7243.20644291711","280.536396011739","7873.0105391143","-1459.67537870729","949.672201986556","-7284.89129542252","-1731.07489740585","-9331.51786201156","5289.10631694427","-726.668816249414","5238.10356405442","-84.72637077673","-843.747344442508","-5665.84434990295","2092.51663588532","-8754.04502573418","5444.75910632715","1445.7144382653","-500.292125644621","-9387.22575303124","-391.800167901568","-5900.35251833574","-1934.36392284031","-5914.08539117769","6956.82328220162","-1007.37330889956","7406.41096824306","-264.162205384796","5873.00773417555","-2210.12608440925","997.07386546169","-5672.73047505289","-831.91296369618","-7506.72612999502","6454.89950940044","143.991928867177","1799.13042849119","-4755.12880514306","-630.598571950401","-6803.1514129873","5699.74341736861","-1483.03542609054","7114.62271651998","927.194705214536","6593.40058768368","-1903.99102141946","2225.89537773417","-6925.52435820659","9364.06088691225","-729.025999567781","7678.8149143956","-836.714448265897","8645.05356562721","66.1712061876484"
