"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1397","2552.6394798028","3962.82308387308","3105.90462602702","7880.38547635072","-1783.60099405775","-9874.62044943918","1339.41615921342","-7866.7852929526","-753.281003499717","-5126.12036435147","3299.5818406046","3642.09931243201","2164.9651570779","7684.23473340833","457.258159114043","-4136.11974258861","2516.49775164057","5726.38249264351","4947.42102219387","6426.09314207102","3921.26671078804","3981.05539859502","568.162712163296","4039.7003893543","428.388586241116","-7489.56033854925","-452.150753177161","-6865.492889775","5680.45288819549","8601.66797886358","3057.62109064688","5418.64636380357","4695.82669798561","5230.63442939475","3804.88267650018","5720.89964075774","-159.372315808132","-4459.39234490557","5747.13067148212","10321.5915264221","6742.39204654987","9834.94023561251","739.690796308493","5666.03505748397","-1917.15929806188","-8161.55245591029","-1710.05985667044","-4288.05424783454","1098.32444132809","-5099.84656452777","-1555.21804579669","-7008.5603342479","113.789802875949","-8632.07231036155","4123.25631856217","3112.04493966955","1869.7040156344","4152.69483002964","1721.06898775761","-5165.53536386584","2497.99166904558","9399.10125277999","1712.96695240217","-10817.9376124073","1888.22308416836","-6314.82954061215","-638.696304239241","-8317.26995211264","-895.048514590577","-6220.62755468101","-2322.1228313737","-5956.52646253012"
"1398","2556.19084348524","3974.27870615238","3109.68290730258","7887.68742912081","-1783.42456698214","-9884.42006226816","1340.19409776689","-7879.66090893259","-753.148144206633","-5137.52951471407","3302.22246655552","3651.90258493411","2169.25216805018","7692.21493658799","456.843351881093","-4148.84311896693","2520.92187327448","5736.2135425046","4951.14330338283","6432.60066827644","3924.52535635611","3990.72550635205","572.366197341871","4050.51276287636","428.365789813574","-7502.2637590467","-452.432110142684","-6877.28896176425","5685.62357726851","8607.07085393358","3061.62633576414","5427.85380002063","4699.93012471584","5237.71303164508","3809.17330878923","5732.20248483808","-159.703023282178","-4469.98558779772","5750.75997219667","10326.8478498293","6745.31406996857","9841.43778883506","743.233139769745","5675.49168027083","-1916.90978129053","-8172.63680160639","-1709.64429986763","-4299.21590929402","1098.3510489899","-5111.8375714324","-1555.29951453129","-7020.22466910287","114.889441526341","-8644.24577349178","4125.15514598412","3121.71499862758","1874.2023080357","4163.76957225716","1721.37935681288","-5177.08592355718","2498.69295446582","9400.40645397201","1712.14837370458","-10829.6454441858","1888.33388425264","-6325.05052062369","-638.87363904117","-8328.7132367356","-894.794728363762","-6232.63756020187","-2321.80019499269","-5969.07722205368"
"1399","2559.7466310335","3985.73111344833","3113.44052712982","7894.98893029769","-1783.24686084908","-9894.20199758852","1340.97471911222","-7892.54620028311","-753.012908980398","-5148.9438952843","3304.86659042265","3661.70030774949","2173.53693521447","7700.18084146096","456.432598620702","-4161.5641248654","2525.33771318099","5746.03917158828","4954.85544899616","6439.09060026421","3927.78999866506","4000.38953638459","576.573418786822","4061.31845706346","428.346169487737","-7514.96475546425","-452.713319655209","-6889.09042412483","5690.78867112762","8612.44690748811","3065.63541632418","5437.05919513966","4704.02869993421","5244.78693160231","3813.45874543061","5743.50359426165","-160.039471874535","-4480.58181833416","5754.40116365951","10332.1367033777","6748.25168876882","9847.97359452212","746.766029245566","5684.92150072462","-1916.66238800358","-8183.71722726456","-1709.23460447982","-4310.38318743301","1098.36842309191","-5123.82786224485","-1555.37773495914","-7031.89258238299","115.983813876065","-8656.41909500602","4127.05397438274","3131.37743399365","1878.69784082906","4174.84051555306","1721.6911258057","-5188.63502396571","2499.38958922559","9401.70291471742","1711.33443795435","-10841.3694304573","1888.43769864204","-6335.27178190652","-639.05251035177","-8340.16388812053","-894.541187783933","-6244.65345475396","-2321.47930673348","-5981.63326928157"
"1400","2563.3068274081","3997.18026000398","3117.17742205068","7902.28998935845","-1783.0678948643","-9903.96611998884","1341.75800201143","-7905.44104466788","-752.875312114371","-5160.36354206822","3307.51422269943","3671.49246905708","2177.81943381381","7708.13245765802","456.025869764522","-4174.28276701234","2529.74532519377","5755.85941010201","4958.55740941557","6445.56291994662","3931.06060950791","4010.04741217804","580.784405210842","4072.11735034096","428.329751862666","-7527.66328518457","-452.994345256939","-6900.8973109261","5695.94804465357","8617.79611540496","3069.64831077452","5446.26258044461","4708.122367975","5251.8561291774","3817.73886832761","5754.80300652807","-160.381604779906","-4491.18108940322","5758.0543308404","10337.4583827234","6751.20499941565","9854.54791327112","750.289343816693","5694.32435249363","-1916.41709680228","-8194.79357998648","-1708.8307510448","-4321.55611298978","1098.37658097182","-5135.81747092072","-1555.45270930099","-7043.56401807907","117.072859016564","-8668.59219431555","4128.95279243","3141.03216285957","1883.19061901513","4185.9076511731","1722.00430855301","-5200.18262355655","2500.08161771762","9402.99080647886","1710.52520726749","-10853.109636894","1888.53453341763","-6345.49332158297","-639.232871820962","-8351.62188997079","-894.287864874822","-6256.67518424225","-2321.16014994282","-5994.19460544038"
"1401","2566.87141721516","4008.6260993735","3120.89352972395","7909.59061421633","-1782.88768839","-9913.71229374014","1342.54392470607","-7918.34531637116","-752.735367999396","-5171.78849003131","3310.16537367977","3681.27905680646","2182.09963826601","7716.06979458584","455.623135235942","-4186.99905191098","2534.14476346325","5765.67428681436","4962.24913544214","6452.01760928278","3934.33715972351","4019.69905610899","584.999184097585","4082.90931979188","428.316563382521","-7540.35930405846","-453.275150329388","-6912.70965439441","5701.10157183008","8623.11845409948","3073.66499706592","5455.46398635657","4712.21107288109","5258.92062297639","3822.01355893545","5766.10075834711","-160.729364907305","-4501.78345301449","5761.71955676709","10342.8131789896","6754.17409652401","9861.16100059975","753.802962439152","5703.70006925776","-1916.17388682836","-8205.86570559645","-1708.43271909537","-4332.73471563268","1098.37554074238","-5147.80643074267","-1555.52443987113","-7055.23891874269","118.156516124899","-8680.76498925251","4130.85158828731","3150.67910137116","1887.68064747691","4196.97096956405","1722.31891849717","-5211.72867989941","2500.76908339976","9404.27029931062","1709.72074316517","-10864.8661268973","1888.62439500051","-6355.71513562109","-639.414677103799","-8363.08722444739","-894.034731570901","-6268.70269304898","-2320.8427073598","-6006.76123012636"
"1402","2570.44038471138","4020.06858441177","3124.5887889375","7916.8908112073","-1782.70626094348","-9923.44038280125","1343.33246491918","-7931.25888628783","-752.593091118369","-5183.21877308177","3312.82005345058","3691.06005871048","2186.37752216029","7723.99286141522","455.224364454137","-4199.71298582029","2538.53608244248","5775.48382904074","4965.93057829362","6458.45465027596","3937.61961919159","4029.34438943822","589.217781694928","4093.69424115165","428.306630334163","-7553.05276639318","-453.555698095433","-6924.52748489139","5706.24912574571","8628.41390052494","3077.68545265343","5464.66344241882","4716.29475840629","5265.98041028881","3826.28269826195","5777.39688561406","-161.08269489429","-4512.38896028047","5765.39692250551","10348.2013787156","6757.15907284033","9867.81310690343","757.306763961053","5713.0484847375","-1915.93273776301","-8216.93344864798","-1708.04048716343","-4343.91902394673","1098.3653212888","-5159.79477430065","-1555.59292907159","-7066.91722547751","119.234724474273","-8692.93739606273","4132.75034960511","3160.31816472505","1892.16793096653","4208.03046035494","1722.63496869827","-5223.27314965957","2501.45202879255","9405.54156183224","1708.92110656591","-10876.6389615738","1888.70729015301","-6365.93721882486","-639.597879866389","-8374.55987215336","-893.781759724217","-6280.73592402534","-2320.52696111373","-6019.33314128843"
"1403","2574.01371380879","4031.50766726414","3128.26313962034","7924.19058507672","-1782.52363219568","-9933.15025082427","1344.12359985734","-7944.18162191376","-752.448496040838","-5194.65442405383","3315.47827188431","3700.8354622377","2190.65305825416","7731.90166706939","454.829526338192","-4212.42457473574","2542.91933687308","5785.2880626294","4969.60168960145","6464.87402497081","3940.90795682781","4038.98333230375","593.44022300838","4104.47198880307","428.299978844745","-7565.74362494106","-453.835951621393","-6936.35083089238","5711.39057859585","8633.68243217281","3081.7096544975","5473.86097728195","4720.37336801763","5273.03548707611","3830.54616686828","5788.69142338524","-161.441537121163","-4522.99766139829","5769.08650714019","10353.6232638061","6760.16001922416","9874.50447741347","760.800627139458","5722.36943270291","-1915.69362982572","-8227.9966524305","-1707.65403278406","-4355.10906542015","1098.34594226607","-5171.78253347216","-1555.6581793863","-7078.59887793064","120.307423444538","-8705.10932939869","4134.64906352246","3169.94926716559","1896.65247409213","4219.08611234838","1722.95247182641","-5234.8159885888","2502.13049547711","9406.8047612023","1708.12635777794","-10888.4281997126","1888.7832259798","-6376.15956482438","-639.78243379178","-8386.03981211817","-893.528921111244","-6292.77481848331","-2320.21289272213","-6031.91033521113"
"1404","2577.59138807964","4042.94329935626","3131.91652285461","7931.4899389662","-1782.33982196965","-9942.84176116","1344.91730621286","-7957.11338733674","-752.301597417626","-5206.09547469108","3318.14003863143","3710.60525460491","2194.92621847035","7739.79622021214","454.438589311284","-4225.13382437013","2547.29458177112","5795.08701194748","4973.26242140778","6471.27571545056","3944.20214057885","4048.61580371404","597.666531794653","4115.24243577148","428.296634879288","-7578.43183088828","-454.115873819151","-6948.17971896509","5716.52580168491","8638.92402707288","3085.73757906502","5483.05661868907","4724.44684489775","5280.08584796042","3834.80384486983","5799.98440585342","-161.805833725139","-4533.60960563143","5772.788387755","10359.079111481","6763.1770246299","9881.23535215589","764.284430657327","5731.66274698282","-1915.4565437731","-8239.05515897626","-1707.27333249986","-4366.30486643095","1098.31742409625","-5183.7697394026","-1555.72019337522","-7090.28381428412","121.37455253269","-8717.28070231258","4136.54771666659","3179.57232198195","1901.13428130465","4230.13791351195","1723.27144015415","-5246.35715151643","2502.80452409334","9408.06006309247","1707.33655649161","-10900.233897762","1888.85220992904","-6386.3821660662","-639.968292585824","-8397.52702178225","-893.276187439738","-6304.81931618752","-2319.90048308872","-6044.49280649781"
"1405","2581.17339076114","4054.37543138402","3135.54888088739","7938.78887440058","-1782.15485023896","-9952.51477686336","1345.71356016593","-7970.0540432277","-752.152409975481","-5217.54195562987","3320.80536311276","3720.36942276967","2199.19697389398","7747.67652923608","454.051521304926","-4237.84074013438","2551.66187241305","5804.88069986729","4976.91272616238","6477.65970383426","3947.5021374177","4058.24172154138","601.896730555391","4126.00545372013","428.296624238251","-7591.11733384379","-454.395427448294","-6960.01417374831","5721.65466542871","8644.13866379334","3089.76920233051","5492.25039346107","4728.51513194722","5287.13148621326","3839.05561193714","5811.27586632326","-162.175526614464","-4544.22484129148","5776.50263941419","10364.5691942267","6766.2101760888","9888.00596591098","767.758053140545","5740.92826147396","-1915.2214608975","-8250.10880906734","-1706.89836186532","-4377.50645223355","1098.27978796565","-5195.75642248547","-1555.77897366847","-7101.97197124649","122.436051363342","-8729.45142624946","4138.44629515244","3189.18724150534","1905.61335688474","4241.18585096966","1723.59188554893","-5257.8965923404","2503.47415433844","9409.30763166174","1706.55176177185","-10912.0561098071","1888.91424979348","-6396.60501380365","-640.155409983003","-8409.02147698162","-893.023530355601","-6316.86935534722","-2319.58971250151","-6057.08054805383"
"1406","2584.75970476031","4065.80401330346","3139.16015714248","7946.0873912751","-1781.96873712599","-9962.16916069877","1346.512337387","-7983.00344683247","-752.000948511757","-5228.99389638271","3323.47425451177","3730.12795342267","2203.46529476988","7755.54260225072","453.668289763268","-4250.54532711833","2556.0212643216","5814.6691477528","4980.55255671938","6484.02597227385","3950.80791333885","4067.86100251538","606.130840531052","4136.76091294575","428.299972555077","-7603.80008182848","-454.674575118288","-6971.85421793085","5726.77703935702","8649.32632144071","3093.80449977716","5501.44232748199","4732.57817178697","5294.17239374458","3843.30134729693","5822.56583718675","-162.55055748251","-4554.8434157199","5780.2293351438","10370.0937797466","6769.259558691","9894.81654817363","771.22137317502","5750.16581015024","-1914.9883630256","-8261.15744224278","-1706.52909545139","-4388.71384694546","1098.23305582192","-5207.74261234281","-1555.83452296037","-7113.66328404442","123.491859699183","-8741.62141104049","4140.34478458207","3198.79393710635","1910.08970492961","4252.22991099346","1723.91381946565","-5269.43426401832","2504.1394249657","9410.54762953096","1705.77203205081","-10923.8948875468","1888.96935371157","-6406.8280980873","-640.343739752223","-8420.52315193256","-892.770921449745","-6328.92487260829","-2319.28056063089","-6069.67355106995"
"1407","2588.35031265865","4077.22899432089","3142.75029623194","7953.38548784276","-1781.78150290021","-9971.80477514554","1347.31361303912","-7995.9614519639","-751.847227889121","-5240.45132532173","3326.14672176687","3739.8808329803","2207.73115050002","7763.39444707059","453.288861647462","-4263.24759007147","2560.37281325169","5824.45237544626","4984.181866334","6490.3745029513","3954.11943335367","4077.4735622167","610.368881694954","4147.50868237429","428.30670529374","-7616.4800212645","-454.953279290687","-6983.69987223062","5731.89279211634","8654.48697965966","3097.84344639808","5510.63244568442","4736.63590676063","5301.2085610918","3847.54092973325","5833.85434989875","-162.93086782181","-4565.46537526981","5783.96854591329","10375.6531309139","6772.32525556772","9901.66732311424","774.674269323843","5759.37522707206","-1914.7572325168","-8272.20089680594","-1706.16550685013","-4399.92707353402","1098.17725037113","-5219.72833780542","-1555.8868440035","-7125.35768641451","124.541917451412","-8753.79056489638","4142.24317004415","3208.39231919247","1914.56332934001","4263.27007899483","1724.23725293922","-5280.97011855867","2504.8003737836","9411.78021775759","1704.99742512051","-10935.7502802717","1889.01753016851","-6417.05140775549","-640.533235702583","-8432.03201921646","-892.518332264966","-6340.98580304543","-2318.97300652781","-6082.2718050058"
