"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"890","77.7721681979601","-1820.5758652208","-3918.80899424209","-4069.35689421988","1510.91090395113","-767.737799339763","2255.77646409569","3483.98486285851","2676.13413380123","5279.60699479427","-3491.14126825102","-5844.40901397679","453.627084983516","496.977556209","103.804667520979","479.218504512333","1880.5836314288","1224.00764007863","346.790029746022","-2977.82356091908","-2175.37151299487","-3288.85812323112","1610.55917854416","-4333.02675581773","543.791080302351","2288.97703225378","2093.70426561261","6653.0832411786","3064.75720099241","3701.76610353513","-479.068952738407","-4165.29322061658","-1855.03918750584","-4521.62897793168","165.776643431121","4136.24413024399","-564.50811747158","-654.898087737404","1189.59687070737","6085.26713953904","1440.67214114754","-6103.91560097203","1031.38152590763","-518.658050834088","-2695.24839591511","-377.527565488859","-2000.72098784032","2176.30891386718","-11.8312997614721","2769.35334623131","2177.43124854172","-4876.03816927374","3496.20278576073","2999.39445825806","306.993533357659","-848.061275642679","-870.055284785127","1286.21445447634","-2248.98085698972","962.955582889195","-2078.72351717706","-409.510573009127","-1165.81141887402","150.604409886541","1013.5346300199","-2376.42533555569","-289.92321905141","1175.30994551773","2515.33190015865","1443.87945051942","688.574627742949","-1539.14932515016","-1505.47350687158","-2441.74549081391","1018.37796179628","3862.616062501"
"891","76.4930736571311","-1831.02785567315","-3916.40838726373","-4082.34073329047","1515.86115831738","-756.76629946262","2259.98891082893","3496.44103936853","2680.76892290935","5292.66703629976","-3496.65937589372","-5856.78693439377","452.063120517511","485.414850160724","109.5004547587","490.824656291261","1885.06490773193","1236.39553368369","346.773788091693","-2990.51519114423","-2175.16006561743","-3301.78751193162","1608.69916582869","-4346.96789507959","550.323329127709","2301.40979762227","2103.10298843619","6666.11728487579","3069.97875441267","3713.65733388468","-480.306870338137","-4177.5494455455","-1854.24860956444","-4535.20863134877","170.91757738828","4148.6965398109","-558.739518321843","-644.03028724431","1197.3553240454","6097.92108831559","1440.02754895647","-6118.45302857468","1031.34466513748","-532.173719656947","-2691.14232275366","-367.392520048923","-1994.48156583515","2187.29093628886","-7.04375683590661","2781.4049665836","2176.58811860479","-4887.39463079654","3502.11167771361","3012.40374095008","306.476196577834","-859.554028720878","-869.898286066369","1274.29256845429","-2243.0449414617","973.475790404096","-2078.78683478097","-422.46317079488","-1165.87642767698","138.596518189491","1019.37226686583","-2366.48631378792","-285.163648984164","1186.92152137829","2520.97245859755","1454.85497696356","688.651405650253","-1550.74237990225","-1505.16398956671","-2453.82373417154","1024.76591212115","3874.38918363707"
"892","75.2129714982743","-1841.47614792601","-3913.99802511367","-4095.31617965231","1520.79976536159","-745.794113610897","2264.20308721939","3508.88516239115","2685.41631157149","5305.71340136479","-3502.1878500934","-5869.15599830351","450.489828162208","473.847699816279","115.201505839778","502.431882491468","1889.53757836982","1248.78124490524","346.761622682953","-3003.20612930291","-2174.94371179287","-3314.71843527229","1606.83374040177","-4360.90376412256","556.868112801602","2313.84408561531","2112.50486865729","6679.14919008769","3075.19872691497","3725.54583432086","-481.539045388528","-4189.80518043063","-1853.45658709039","-4548.77948910865","176.066202642627","4161.14311283196","-552.972154889693","-633.157414922281","1205.11620685208","6110.56819267027","1439.3863938475","-6132.9907817093","1031.31737366764","-545.694914888237","-2687.01916917503","-357.256366623575","-1988.22566749001","2198.26658229029","-2.25201078599876","2793.45025759657","2175.7495724357","-4898.74515465828","3508.00890299648","3025.4122763076","305.963286595037","-871.058186092007","-869.737930787699","1262.36302487318","-2237.08380496679","983.992088943066","-2078.85094806008","-435.414679010915","-1165.93603690031","126.582760559636","1025.19559836489","-2356.54057845366","-280.398960596517","1198.53445345774","2526.61557381042","1465.82607318247","688.734293988904","-1562.33655340959","-1504.85234638678","-2465.9015097557","1031.15226278552","3886.15447656131"
"893","73.9319644837281","-1851.92069898183","-3911.57790073659","-4108.28323806989","1525.72668157592","-734.821276671332","2268.41908882552","3521.31712897826","2690.07634266713","5318.74603518093","-3507.72667416629","-5881.51622882178","448.90731285841","462.276158378123","120.90778569763","514.040145828406","1894.00168351029","1261.16471395554","346.753499821469","-3015.89634674761","-2174.72242822698","-3327.65077771021","1604.96292341387","-4374.83437760553","563.425278448337","2326.27984899125","2121.90976200221","6692.17895626037","3080.41713881052","3737.43154971146","-482.765397377447","-4202.06042928947","-1852.66314622274","-4562.34149198964","181.222507130803","4173.58383452398","-547.206073184219","-622.279531580468","1212.87938715633","6123.20845965194","1438.74866559393","-6147.52882943432","1031.29967986441","-559.221505159457","-2682.87890049732","-347.119139850159","-1981.95339724498","2209.23580464918","2.54391640077304","2805.48920418458","2174.91560614494","-4910.08972986016","3513.89452895073","3038.41997696246","305.454837481808","-882.573687414728","-869.574246357797","1250.42588569455","-2231.09751229064","994.504445834648","-2078.91586317494","-448.365052793531","-1165.99029401815","114.563194553293","1031.00453212268","-2346.58817055921","-275.629126914893","1210.14871175875","2532.26123891253","1476.79273336993","688.823237721961","-1573.93177959684","-1504.53860757266","-2477.97876254812","1037.53691457696","3897.91191596386"
"894","72.6501555546705","-1862.36146648171","-3909.14800775058","-4121.24191380598","1530.6418645994","-723.847823551606","2272.63701068493","3533.73683642557","2694.74905762118","5331.76488400138","-3513.27583179126","-5893.86764885555","447.315680102799","450.700279327903","126.619258647347","525.649409143029","1898.45726412937","1273.54588119519","346.749385708688","-3028.58581516081","-2174.49619176383","-3340.58442379005","1603.08673621766","-4388.75975055219","569.994672689788","2338.71704051777","2131.31752438611","6705.20658210082","3085.63401059232","3749.3144250523","-483.985846377761","-4214.31519654367","-1851.86831249647","-4575.89458158427","186.386478197513","4186.01869053821","-541.441318958483","-611.396698165392","1220.64473351872","6135.8418968687","1438.11435365976","-6162.06714067488","1031.29161101768","-572.753359068625","-2678.72148331315","-336.980874207139","-1975.66486032754","2220.19855671147","7.34400276277009","2817.52179210599","2174.08621545148","-4921.42834568517","3519.76862438466","3051.42675542441","304.950883049249","-894.100471423262","-869.407260722412","1238.4812132717","-2225.08612969627","1005.01282874529","-2078.98158608229","-461.314247473582","-1166.03924677214","102.537877896561","1036.79897694586","-2336.62913162648","-270.854121499657","1221.76426624459","2537.90944701548","1487.75495171155","688.918181761998","-1585.52799229627","-1504.22280314161","-2490.05543775929","1043.91976907976","3909.66147700961"
"895","71.3676478179149","-1872.79840871316","-3906.70834045181","-4134.19221262321","1535.54527322192","-712.873789176237","2276.85694730324","3546.14418228137","2699.4344964078","5344.76989514713","-3518.83530700966","-5906.21028109363","445.715035940753","439.120116420347","132.335888388977","537.259635405105","1902.90436200615","1285.92468713533","346.749246449877","-3041.27450655612","-2174.2649793916","-3353.51925815775","1601.20520036918","-4402.67989834561","576.57614166814","2351.15561297012","2140.72801191949","6718.23206556978","3090.84936293248","3761.19440547403","-485.200313057435","-4226.56948701909","-1851.07211084618","-4589.43870030343","191.558102599117","4198.44766695727","-535.677937705384","-600.508975752301","1228.41211504457","6148.46851248282","1437.48344720596","-6176.60568422389","1031.29319333788","-586.290345186097","-2674.54688549132","-326.841604010057","-1969.36016273822","2231.15479239555","12.148226371336","2829.54800795588","2173.26139568473","-4932.76099169935","3525.63125955487","3064.43252409021","304.451456842807","-905.638475935346","-869.237002360235","1226.52907034242","-2219.0497249189","1015.51720568386","-2079.04812253495","-474.262218577901","-1166.08294316255","90.5068684790036","1042.57884285388","-2326.66350368723","-266.073918450065","1233.38108683681","2543.56019122383","1498.71272238333","689.019070976039","-1597.12512525648","-1503.90496288413","-2502.13148083397","1050.30072868512","3921.40313533844"
"896","70.0845445326831","-1883.23148461787","-3904.25889381923","-4147.13414078555","1540.43686738805","-701.899208482467","2281.07899264325","3558.53906435545","2704.13269755435","5357.76101701294","-3524.40508422492","-5918.54414799729","444.105486959072","427.535723677117","138.057638010931","548.870787716501","1907.34301971747","1298.30107243972","346.753048058142","-3053.96239327941","-2174.02876824835","-3366.45516557429","1599.318337629","-4416.59483672289","583.169531068648","2363.59551912935","2150.1410809146","6731.25540387453","3096.06321667958","3773.07143624894","-486.408718689528","-4238.82330594574","-1850.27456560973","-4602.97379138055","196.737366507263","4210.87075029193","-529.915974653567","-589.616425536497","1236.18140139705","6161.08831520571","1436.85593509678","-6191.14442874326","1031.30445195311","-599.83233206033","-2670.35507617815","-316.701363407497","-1963.03941123608","2242.10446619632","16.9565653379465","2841.56783915859","2172.44114178648","-4944.08765775314","3531.48250614739","3077.43719525262","303.956592138078","-917.187637860321","-869.063500278687","1214.56952002191","-2212.98836716054","1026.01754500613","-2079.11547808166","-487.208921830687","-1166.12143143927","78.4702243473254","1048.34404109054","-2316.69132927741","-261.288492409181","1244.99914341287","2549.2134646317","1509.66603955042","689.125850190453","-1608.72311215111","-1503.58511636086","-2514.20683745665","1056.67969660112","3933.1368670654"
"897","68.8009490973605","-1893.66065379928","-3901.79966351897","-4160.06770505981","1545.31660820075","-690.924116416149","2285.30324011401","3570.92138072795","2708.84369814563","5370.73819907329","-3529.98514820205","-5930.86927179094","442.487140278628","415.947155380611","143.7844699935","560.482829314441","1911.77328063255","1310.67497792692","346.760756458421","-3066.64944800989","-2173.78753562796","-3379.39203092929","1597.42616996345","-4430.50458176978","589.774686142393","2376.03671178055","2159.55658789181","6744.27659346193","3101.27559285598","3784.94546279783","-487.610985162084","-4251.0766589577","-1849.47570053204","-4616.49979887576","201.924255512557","4223.28792747782","-524.155474763372","-578.719108824621","1243.9524628101","6173.70131429267","1436.23180590603","-6205.68334276503","1031.32541090639","-613.379188223573","-2666.14602579865","-306.560186377062","-1956.70271332417","2253.04753318923","21.7689978213667","2853.58127396016","2171.62544831302","-4955.40833398266","3537.32243725871","3090.44068110962","303.466321936663","-928.747893207379","-868.886784009619","1202.60262579556","-2206.90212708447","1036.51381541929","-2079.18365806698","-500.15431315485","-1166.15476009287","66.4280036990317","1054.09448413536","-2306.71265143122","-256.497818568741","1256.61840580376","2554.86926031939","1520.61489736577","689.238464195819","-1620.3218865876","-1503.26329289951","-2526.28145355708","1063.05657686259","3944.86264878085"
"898","67.516965036234","-1904.08587653005","-3899.33064590877","-4172.99291271704","1550.18445792495","-679.948547927639","2289.5297825602","3583.29102975829","2713.56753382817","5383.7013918881","-3535.57548406695","-5943.18567445294","440.860103546938","404.354466067732","149.516346212508","572.095723574731","1916.19518890747","1323.04634457236","346.772337491455","-3079.33564376114","-2173.54125898599","-3392.3297392547","1595.52871954567","-4444.40914991522","596.391451729041","2388.479143711","2168.97438958582","6757.29563001137","3106.48651265516","3796.81643069675","-488.807034987907","-4263.32955209306","-1848.67553876889","-4630.01666768005","207.11875462827","4235.6991858722","-518.396482722813","-567.81708702589","1251.72517010122","6186.30751953763","1435.61104792346","-6220.22239469269","1031.35609315312","-626.930782197518","-2661.91970605747","-296.418106721372","-1950.35017723493","2263.9839490343","26.5855020348142","2865.58830142046","2170.81430943712","-4966.72301081105","3543.15112737661","3103.44289377353","302.980678962048","-940.31917709394","-868.706883604944","1190.62845151175","-2200.79107680959","1047.00598598639","-2079.25266763116","-513.098348673328","-1166.18297784567","54.3802648760689","1059.83008571481","-2296.72751367526","-251.701872673981","1268.23884379153","2560.52757134986","1531.55928996895","689.356857751732","-1631.92138211609","-1502.93952159194","-2538.35527531578","1069.43127434081","3956.58045755072"
"899","66.2326959862175","-1914.50711375949","-3896.8518380422","-4185.90977153392","1555.04037999094","-668.972537967675","2293.75871225156","3595.6479100941","2718.30423881484","5396.65054710843","-3541.17607730555","-5955.49337770635","439.224484930644","392.757710523614","155.253227943067","583.709434014963","1920.60878947966","1335.4151135104","346.787756917731","-3092.02095388217","-2173.28991594563","-3405.2681757384","1593.62600875682","-4458.30855792592","603.019672279592","2400.92276770843","2178.39434295191","6770.31250842797","3111.69599743913","3808.6842856839","-489.996791314229","-4275.58199179371","-1847.87410289089","-4643.5243435194","212.320848294088","4248.10451325059","-512.639042943614","-556.910421643313","1259.49939468415","6198.90694126771","1434.99364916104","-6234.76155280247","1031.39652055865","-640.486982498884","-2657.67608993959","-286.275158064061","-1943.98191191548","2274.91366997994","31.4060562531286","2877.58891140521","2170.00771895027","-4978.03167894982","3548.96865236083","3116.44374528026","302.499695655529","-951.901423754172","-868.523829632181","1178.6470613747","-2194.65528990455","1057.49402613086","-2079.32251171004","-526.040984710369","-1166.20613364273","42.3270663584528","1065.55076081334","-2286.73596002247","-246.900631028411","1279.86042710677","2566.18839076526","1542.49921148487","689.480975591583","-1643.5215322383","-1502.61383129115","-2550.42824916948","1075.80369475309","3968.29027091659"
