"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"233","-324.430344688966","-7398.54299137925","-36.3394368835687","-5974.12589256515","-1343.10490197585","-7921.41683729725","-123.636407448409","-8864.10938151781","-804.418638579567","-6761.24884629402","6144.12035439975","-404.730918302569","7220.19241344212","-1472.0585785777","7619.1975537611","1209.91006430102","6849.89722815918","53.6982574871293","1384.72737668008","-6310.57330737649","6424.31444220233","-1011.43690063998","1414.71006174734","-4685.77137399101","582.672513088297","-7837.12724432733","-528.899769903981","-8027.73593330114","-1250.84639308945","-5452.97732945575","-1435.60060405825","-6290.67341778282","6309.56540316374","1345.89129493817","5133.61552536935","1446.69089448968","-1054.06501068374","-8862.30714840676","8614.00381921246","457.125542202201","8552.11867506826","1443.46686369617","-564.689731514554","-5352.63772658837","5468.54878493877","-1323.72584738086","495.031284637919","-5302.30905984337","1464.1941387658","-7712.87680440367","1456.79276352782","-8889.78480290805","738.413752135131","-9178.55415913038","7730.96875547792","531.872549370018","6050.20918134607","253.761211602541","7682.30992654391","-136.47026242466","294.619302722348","-6889.23176964671","6559.18309273643","747.280078015444","7926.51254041229","-748.869353668963","9129.42756183807","-981.931911564874","9599.13484986234","-1488.79047645981","8986.60532494384","-502.726569809111"
"234","-324.456349090913","-7389.81568586428","-35.9298639105494","-5964.89693484303","-1343.17349467601","-7912.73804079991","-123.593498043338","-8856.62838867129","-803.733210659451","-6750.84100011219","6134.55562245494","-404.576941623542","7212.35198374858","-1472.59560084854","7610.44590708497","1209.79608530542","6841.80368040883","53.1808623503991","1384.43945365319","-6300.18909772943","6414.90458249802","-1011.80835638378","1415.30641464713","-4672.4613318537","582.983183520334","-7828.31553297712","-528.766008578344","-8019.96355467237","-1251.17200837482","-5442.28852756073","-1435.62773633688","-6281.23432077163","6299.28387467216","1345.91983054266","5122.5508807773","1446.61484575026","-1054.46396498803","-8855.10355905989","8607.08486912994","456.818069537991","8544.22918421891","1442.53009228414","-564.391378495206","-5341.56290650567","5458.14192681598","-1324.40056300043","495.029568105453","-5292.48662347029","1464.10788179435","-7703.71525176408","1457.31084287384","-8882.06065899209","738.504798983542","-9172.85386022716","7723.0675948832","531.55369923054","6040.69188021146","254.373585521587","7675.05645455214","-136.23095114468","295.061651820453","-6879.49235460691","6549.86822113911","747.777315132222","7918.9921197946","-749.405741209702","9123.75788380145","-981.379017647455","9590.68282616781","-1488.85989843432","8976.60943603206","-501.776748352515"
"235","-324.483943321341","-7381.04132182336","-35.5203274942676","-5955.62732323985","-1343.23580676715","-7904.01263578055","-123.545468876945","-8849.09703152051","-803.049246395926","-6740.39620047556","6124.93383411722","-404.421177036935","7204.46144496029","-1473.12952549087","7601.63918214669","1209.68445249559","6833.66186242826","52.6608574508949","1384.14480411753","-6289.76916599932","6405.44974398203","-1012.17918750818","1415.90130753127","-4659.11376687589","583.290849052632","-7819.45141860317","-528.62785116187","-8012.14256841755","-1251.49548329905","-5431.56130775588","-1435.65426486631","-6271.76107610786","6288.95644798801","1345.94865855386","5111.45065673098","1446.53208446046","-1054.86307615208","-8847.85454193682","8600.13673146257","456.517288241268","8536.29073823411","1441.59399681007","-564.088007270078","-5330.44858361423","5447.69446137247","-1325.07953131137","495.031635997984","-5282.62866116833","1464.02436243679","-7694.50783459463","1457.82608631982","-8874.29232964694","738.596159862239","-9167.10790887151","7715.11897901004","531.235335034674","6031.12411964235","254.984345422883","7667.75769162476","-135.990321658934","295.502315705435","-6869.71034538519","6540.50997765012","748.273617189048","7911.42423699291","-749.941868676699","9118.07641915364","-980.823881943322","9582.21665143883","-1488.92669624222","8966.60495369199","-500.822088795077"
"236","-324.513121030978","-7372.22022032245","-35.1108027444074","-5946.3174023334","-1343.29186439059","-7895.240894038","-123.492308620343","-8841.51556276427","-802.366772910806","-6729.91477179315","6115.25534856334","-404.263637616235","7196.52105602825","-1473.66036795684","7592.77769468009","1209.57517144469","6825.47199978745","52.1383309807474","1383.84347930793","-6279.3138436507","6395.95024451955","-1012.54939972252","1416.49469099474","-4645.72902025767","583.595554259304","-7810.53518415125","-528.485349980721","-8004.273227435","-1251.81682476981","-5420.7959178043","-1435.68017785669","-6262.25387786872","6278.58345809402","1345.97779439804","5100.31512900315","1446.44264779295","-1055.26236201369","-8840.56034415847","8593.15960147393","456.223170634026","8528.30357081494","1440.65862643861","-563.779608102737","-5319.2950848078","5437.20670064751","-1325.76273530067","495.037481607522","-5272.7354374069","1463.94355960547","-7685.25485030769","1458.33851001082","-8866.48008312771","738.687853043571","-9161.31648777466","7707.1231374893","530.917489376944","6021.50625338301","255.593501455594","7660.41380722516","-135.748391760454","295.94126613348","-6859.88607809425","6531.10866861659","748.768992800102","7903.80908228969","-750.477733934916","9112.38314018795","-980.266464107605","9573.73647439279","-1488.99090254313","8956.59193195427","-499.862655755471"
"237","-324.543875802407","-7363.35270522875","-34.7012650670804","-5936.96751868769","-1343.34169409646","-7886.42309030495","-123.434006486234","-8833.8842378125","-801.685817226122","-6719.39704045262","6105.52052860309","-404.104336634648","7188.53107889535","-1474.18814368786","7583.86176392109","1209.46824773134","6817.23432125791","51.6133710660308","1383.53553109898","-6268.82346443753","6386.40640447963","-1012.918998806","1417.08651546884","-4632.3074357423","583.897343943669","-7801.56711579247","-528.338557599089","-7996.35578762547","-1252.13603941609","-5409.99260781242","-1435.70546355633","-6252.71292210002","6268.16524241809","1346.007253518","5089.14457516557","1446.34657329308","-1055.6618402243","-8833.22121529729","8586.15367603875","455.935688652038","8520.2679186027","1439.72403018087","-563.466171504054","-5308.10273919905","5426.67895899989","-1326.45015776951","495.047097796778","-5262.80721837208","1463.86545211122","-7675.95659891057","1458.84813012282","-8858.62419041169","738.779896769423","-9155.47978219061","7699.08030280156","530.60019490328","6011.83863833386","256.201063223262","7653.02497337308","-135.505179578155","296.378475218891","-6850.01989102747","6521.66460323476","749.263450630938","7896.14684867993","-751.013334845392","9106.67801976709","-979.706724091598","9565.24244481805","-1489.05255012386","8946.57042512689","-498.898514484939"
"238","-324.576201149299","-7354.43910314754","-34.2916901712394","-5927.5780207841","-1343.38532284149","-7877.55950219101","-123.37055223254","-8826.20331473073","-801.006406258296","-6708.84333475411","6095.72974061498","-403.943287563423","7180.49177844425","-1474.71286810897","7574.89171254759","1209.36368693717","6808.94905876779","51.0860657527603","1383.22101199753","-6258.29836434083","6376.81854667113","-1013.28799060558","1417.67673122578","-4618.84935955328","584.19626313092","-7792.54750286782","-528.187526810721","-7988.39050783969","-1252.45313358203","-5399.15163017984","-1435.73011025079","-6243.1384067729","6257.70214076392","1346.03705136989","5077.93927453046","1446.24389887113","-1056.06152824329","-8825.83740732378","8579.1191535965","455.65481384625","8512.18402113012","1438.79025688372","-563.147688233614","-5296.87187805577","5416.11155304849","-1327.14178133201","495.060476997415","-5252.84427191103","1463.79001866671","-7666.61338294531","1459.35496285909","-8850.72492514178","738.872309248168","-9149.59797987162","7690.99071022932","530.283484305472","6002.12163448627","256.807039776156","7645.59136460412","-135.260703577932","296.813915440427","-6840.1121245917","6512.17809349092","749.75699939498","7888.43773182747","-751.548669263579","9100.96103130552","-979.144622152866","9556.73471353133","-1489.11167189066","8936.54048776455","-497.929730857352"
"239","-324.610090515645","-7345.4797433592","-33.8820540750393","-5918.14925895259","-1343.42277798678","-7868.6504101259","-123.30193616593","-8818.4730541847","-800.328566812367","-6698.25398484441","6085.88335448182","-403.780504070179","7172.40342244539","-1475.23455662321","7565.8678666193","1209.26149464448","6800.61644735687","50.5565029930032","1382.89997513534","-6247.73888150656","6367.18699627879","-1013.65638103389","1418.26528838339","-4605.35514033159","584.492357060738","-7783.47663783272","-528.032310630445","-7980.37764982607","-1252.76811332083","-5388.27323954915","-1435.75410626199","-6233.53053174067","6247.19449524174","1346.06720341987","5066.69950809209","1446.13466279464","-1056.46144333244","-8818.40917455311","8572.05623410513","455.380517384206","8504.05212077251","1437.85735521929","-562.824149301152","-5285.6028347373","5405.50480161296","-1327.83758841405","495.077611208383","-5242.84686747649","1463.71723788981","-7657.22550742859","1459.85902444655","-8842.78256357002","738.965108651641","-9143.6712710237","7682.85459780933","529.967390315619","5992.35560485746","257.411439603767","7638.11315792939","-135.014982563651","297.247559647548","-6830.16312124049","6502.64945410241","750.249647849985","7880.68193002141","-752.083735037682","9095.23214875205","-978.580118865334","9548.21343233524","-1489.16830086143","8926.50217463838","-496.956371359143"
"240","-324.645537274986","-7336.47495775627","-33.4723331121426","-5908.68158530323","-1343.45408729558","-7859.6960973025","-123.228149145248","-8810.69371938511","-799.652325576262","-6687.62932265128","6075.98174352634","-403.616000017233","7164.26628150491","-1475.75322460614","7556.79055551757","1209.16167643378","6792.23672513154","50.0247706311051","1382.5724742615","-6237.14535618363","6357.51208079942","-1014.02417606708","1418.85213690988","-4591.82512907309","584.785671179863","-7774.35481620162","-527.872962285699","-7972.31747817827","-1253.08098438874","-5377.35769275608","-1435.77743994737","-6223.88949869575","6236.64265019905","1346.097725141","5055.42555846867","1446.01890368072","-1056.86160255046","-8810.93677359199","8564.96511899511","455.112770051534","8495.8724626991","1436.92537367441","-562.49554596799","-5274.29594463109","5394.85902565467","-1328.53756125197","495.098491994353","-5232.81527607159","1463.64708830692","-7647.79327979173","1460.36033113228","-8834.79738450114","739.058313112158","-9137.6998482622","7674.67220628485","529.651945700548","5982.54091542544","258.014270627437","7630.59053279515","-134.768035678074","297.679381066551","-6820.17322540746","6493.07900245857","750.741404794489","7872.87964413256","-752.618530007003","9089.49134657262","-978.013175129366","9539.67875397607","-1489.22247015809","8916.45554070612","-495.978503079105"
"241","-324.682534729654","-7327.42508078062","-33.0625039379685","-5899.1753536579","-1343.47927893109","-7850.69684961997","-123.149182584822","-8802.86557603253","-798.977709115128","-6676.96968181808","6066.02528444675","-403.449789459924","7156.08062901277","-1476.2688874004","7547.66011188521","1209.06423788142","6783.81013321972","49.4909563900332","1382.23856373494","-6226.51813066215","6347.79412997824","-1014.39138174268","1419.43722662867","-4578.25967906591","585.076251134617","-7765.18233649267","-527.709535208066","-7964.21026028293","-1253.39175223914","-5366.40524877956","-1435.80009969911","-6214.2155111268","6226.04695215166","1346.12863201007","5044.1177098444","1445.89666048832","-1057.2620227475","-8803.42046328567","8557.84601112356","454.851542253461","8487.64529482436","1435.9943605403","-562.161869748491","-5262.9515450895","5384.17454821775","-1329.24168189132","495.123110484236","-5222.74977019486","1463.57954835633","-7638.31700982095","1460.85889917996","-8826.7696692362","739.151940719557","-9131.68390656739","7666.44377905812","529.337183256237","5972.67793506399","258.615540193132","7623.02367104249","-134.519882403673","298.109353306601","-6810.14278344013","6483.4670585618","751.232279064212","7865.03107756997","-753.153052000296","9083.73859973318","-977.44375218182","9531.13083210184","-1489.27421299886","8906.4006410827","-494.996193698068"
"242","-324.721076110006","-7318.33044936077","-32.6525435358844","-5889.6309194823","-1343.49838145419","-7841.65295562688","-123.065028457681","-8794.98889226243","-798.304743865704","-6666.27539763867","6056.01435725241","-403.281886644949","7147.84674109088","-1476.78156031027","7538.47687156633","1208.96918455721","6775.33691572561","48.9551478578363","1381.8982985168","-6215.8575492118","6338.03347574538","-1014.75800415748","1420.02050722336","-4564.65914582814","585.364142763379","-7755.95950017243","-527.542083024821","-7956.05626626736","-1253.7004220167","-5355.41616869213","-1435.8220739433","-6204.50877427592","6215.40774971468","1346.15993950453","5032.7762479118","1445.76797251062","-1057.66272055985","-8795.86050466513","8550.69911472866","454.596804016391","8479.37086775943","1435.06436390219","-561.82311241152","-5251.56997536676","5373.45169437039","-1329.9499321855","495.15145736979","-5212.65062378548","1463.51459639158","-7628.79700959768","1461.35474486641","-8818.69970151631","739.246009518278","-9125.62364324015","7658.16956214263","529.023135802221","5962.76703547773","259.215255064359","7615.41275686716","-134.270542563368","298.53745036565","-6800.0721435339","6473.81394496862","751.722279528447","7857.13643623754","-753.687298834131","9077.97388368286","-976.871811606082","9522.5698212205","-1489.32356269065","8896.33753101123","-494.009511478453"
"243","-324.761154573662","-7309.1914028493","-32.242429223338","-5880.04863981813","-1343.51142382121","-7832.56470646435","-122.975679298658","-8787.06393859044","-797.633456130751","-6655.54680699251","6045.94934519937","-403.112306008689","7139.56489654128","-1477.29125859637","7529.24117354609","1208.87652202202","6766.81731968459","48.4174324742243","1381.55173416286","-6205.16395802051","6328.23045215248","-1015.12404946528","1420.60192824271","-4551.0238870456","585.649392089024","-7746.68661160071","-527.370659550475","-7947.85576894728","-1254.0069985516","-5344.39071561035","-1435.84335113926","-6194.76949509607","6204.72539353379","1346.19166309945","5021.40145981428","1445.6328793673","-1058.06371240457","-8788.25716089451","8543.52463538428","454.348524989522","8471.04943476357","1434.13543162914","-561.479265981922","-5240.15157655626","5362.69079114633","-1330.66229379451","495.183522904319","-5202.51811216874","1463.45221068482","-7619.23359343911","1461.84788447815","-8810.58776746647","739.340537504472","-9119.51925785769","7649.84980411567","528.709836175984","5952.80859113724","259.813421415227","7607.75797677938","-134.020036321161","298.963646636251","-6789.96165566645","6464.11998673075","752.211415086416","7849.19592849067","-754.221268311258","9072.19717433727","-976.297315342075","9513.99587665851","-1489.37055262147","8886.26626583444","-493.018525253693"
