"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1139","-2599.80062124686","-2365.17226508201","-3841.16691745704","-1795.87264663708","-1960.01973127175","-5738.29012671082","-504.628383520717","-3595.61224091057","-1738.17718490669","-358.381005215891","-2770.35478187078","-1196.36713446581","-2059.12483854831","-7919.21082683318","-775.4160759801","-1664.18454295149","-1777.15455308593","-2968.31502390014","-3050.41676035205","-6418.24989464131","-259.715616540072","-4716.10961055204","-4843.50999135682","-5109.65401221425","-1404.50415349492","-4701.29452629001","-2271.9347582936","-92.539742936102","-3854.26988691858","-2723.79251267506","-1767.63237477075","-1495.88963834257","-3182.24290589443","-3801.30430963956","5226.46940597096","-810.789637347186","-3948.4178324627","-4125.116804503","345.872534933709","-4427.51676952129","5969.44311044326","419.67769575702","-4086.93095902056","-6960.21630304609","4010.07569254565","927.175626708818","10978.8482088489","512.601642067547","7369.64670197801","-2086.08649038382","6312.93811023636","2085.4754393954","5357.44855115689","-1361.8146104863","2771.69533534629","2901.56300779703","3064.07780907115","1749.05513171094","5147.96940693982","1399.92623476594","3045.66262191292","-788.296516672597","7085.13734842643","846.250927759992","5052.8128788544","86.8010959639523","2808.4659256141","221.046497228013","6250.49472121571","-774.118673684307","7714.24372167104","-793.109694654856","2685.6037171285","-1371.16886432558","1768.94405787291","2055.63687707725"
"1140","-2604.88048497889","-2375.54652620101","-3845.36326725642","-1806.74563513717","-1965.7592069622","-5749.00606264821","-511.591236485273","-3604.56654055271","-1745.14534157178","-368.773190977499","-2775.47315657908","-1208.39549783747","-2063.39490597527","-7928.55988711053","-778.715129314049","-1675.93548529198","-1782.75794077013","-2978.73173348832","-3055.20213982664","-6429.02633811921","-264.93611299305","-4726.00712734666","-4848.15518627846","-5120.79179252364","-1410.88440099259","-4712.07079062851","-2278.69063584437","-102.687502657534","-3858.25190787408","-2735.91896589385","-1772.86935798713","-1506.30641923731","-3186.60004843592","-3812.20327450192","5238.80778343949","-812.350970957955","-3953.25518232004","-4136.73698206104","341.482953436328","-4437.07040818782","5981.28927174744","420.078439989916","-4090.68909419464","-6967.22604539714","4020.90525621964","925.474441519719","10992.464013611","513.555568344734","7378.87091950127","-2085.90975263528","6324.65061692478","2085.35414143914","5365.57577001204","-1359.97452602587","2784.42688826841","2898.75201122868","3076.01692711693","1749.49440198663","5158.90803959235","1399.47175313099","3056.60136279887","-788.052762075476","7096.05224557994","846.496866662283","5064.07210416014","86.8487054284175","2820.4118749705","220.577928382371","6260.4849607387","-774.551647943069","7725.04571653206","-794.045321743574","2696.86781901556","-1372.07137890203","1782.36499607639","2051.37825831915"
"1141","-2609.9450364915","-2385.90320079128","-3849.53809210651","-1817.61214140696","-1971.48740226212","-5759.70507844637","-518.544926929378","-3613.49608797844","-1752.1046867804","-379.155760145056","-2780.57862285784","-1220.40791175667","-2067.64891396502","-7937.87193428484","-782.001783656522","-1687.66824668642","-1788.34879492111","-2989.12927103199","-3059.96542988514","-6439.77061551652","-270.153330864081","-4735.87963266549","-4852.78327122971","-5131.90678837657","-1417.25344088909","-4722.82618479411","-2285.43517972771","-112.835956991983","-3862.20777101793","-2748.02678851966","-1778.08964125105","-1516.70844072192","-3190.95063690235","-3823.07978749515","5251.09561252112","-813.891329567018","-3958.08341523829","-4148.33471193929","337.093902823012","-4446.59990270446","5993.10623308099","420.481268137208","-4094.41826631687","-6974.18492134867","4031.71089291135","923.765557326628","11006.0657044659","514.496815400954","7388.05783081195","-2085.73299648027","6336.33321578293","2085.2231644737","5373.67355602252","-1358.13771384733","2797.1398470418","2895.93310001677","3087.93551050016","1749.93226790934","5169.81878419336","1399.01382347835","3067.51927787048","-787.804572494381","7106.930132069","846.753060860842","5075.30677039566","86.8980797005085","2832.3372242899","220.106608576317","6270.4370761353","-774.998207627101","7735.8116140945","-794.979905162474","2708.11796380775","-1372.9720044441","1795.76909591681","2047.1109533598"
"1142","-2614.99421938633","-2396.24215729432","-3853.69137750109","-1828.47195984174","-1977.20422459811","-5770.38700278569","-525.489303032202","-3622.40074846282","-1759.05506336246","-389.528564777395","-2785.67113786119","-1232.40415724595","-2071.88676037302","-7947.14671890368","-785.276070846785","-1699.38259135499","-1793.92706641464","-2999.50745410814","-3064.70661362787","-6450.48252395931","-275.367176896347","-4745.72699101956","-4857.39409312409","-5142.99881719022","-1423.61113834435","-4733.56053404124","-2292.16822195458","-122.984966064595","-3866.13750683137","-2760.11574619609","-1783.29316032379","-1527.09556625492","-3195.29457343999","-3833.93370370133","5263.33268351506","-815.410664210842","-3962.9024461464","-4159.90978498025","332.705410657225","-4456.10512528276","6004.89376550004","420.886163455179","-4098.11847073029","-6981.09277654486","4042.49242716757","922.049118854898","11019.6530324562","515.425387714642","7397.20728470219","-2085.55617677953","6347.9856676996","2085.08251751433","5381.74181398767","-1356.30421604032","2809.8340112767","2893.10635698121","3099.83337540045","1750.368633774","5180.70148872314","1398.55246029075","3078.4162017327","-787.552006768892","7117.77085709648","847.019540925685","5086.5166519472","86.9492072802249","2844.24175595936","219.632595801795","6280.35085430074","-775.458258269946","7746.54128662889","-795.913409361856","2719.35395173776","-1373.87068015768","1809.15613373386","2042.83525312343"
"1143","-2620.02797823076","-2406.56326580323","-3857.82311039506","-1839.32488554123","-1982.90958176572","-5781.05166447205","-532.42421308529","-3631.28038957083","-1765.9963148985","-399.891458575326","-2790.7506602735","-1244.38401725932","-2076.10834365777","-7956.3839935763","-788.538024044854","-1711.078286124","-1799.49270702427","-3009.86610300024","-3069.42567568579","-6461.16186261343","-280.577558351805","-4755.54906898477","-4861.98750014829","-5154.06769665938","-1429.95735943363","-4744.27366524836","-2298.88959570438","-133.134390253244","-3870.04114775649","-2772.18560604423","-1788.47985232736","-1537.46766078506","-3199.6317607383","-3844.76487933857","5275.51879136991","-816.908927969738","-3967.71219038594","-4171.4619928729","328.317504573576","-4465.5859499294","6016.65164116724","421.293109029323","-4101.78970428135","-6987.94945990048","4053.24968577049","920.325271626438","11033.2257503487","516.34129126767","7406.31913365866","-2085.37924868728","6359.60773538149","2084.93221000133","5389.78045059903","-1354.47407452956","2822.50918149986","2890.27186510283","3111.71033969092","1750.80340405853","5191.55600301185","1398.08767843354","3089.2919708872","-787.295123847205","7128.5742733424","847.296336738391","5097.7015247923","87.0020764662749","2856.12525462022","219.155948167883","6290.22608523941","-775.931703617375","7757.23461061347","-796.845799063691","2730.57558469512","-1374.76734576719","1822.52588778082","2038.55144797102"
"1144","-2625.04625857817","-2416.86639809474","-3861.93327922085","-1850.17071435059","-1988.60338193866","-5791.69889246826","-539.349505505873","-3640.134881195","-1772.92828574746","-410.244296916493","-2795.81715032091","-1256.34727672499","-2080.31356290015","-7965.58351302655","-791.787677740603","-1722.75510046799","-1805.04566943407","-3020.20504074135","-3074.12260223013","-6471.8084327341","-285.784383028895","-4765.34573524045","-4866.56334179987","-5165.11324478649","-1436.29197116818","-4754.96540695519","-2305.59913536173","-143.284090222091","-3873.91872820798","-2784.23613670109","-1793.64965576652","-1547.82459078297","-3203.96210205653","-3855.57317178951","5287.6537357233","-818.386075966144","-3972.51256372948","-4182.99112819088","323.93021226679","-4475.04225248349","6028.37963338905","421.702087775823","-4105.43196532555","-6994.75482364264","4063.98249777718","918.594161949324","11046.7836127366","517.244533541081","7415.39323392208","-2085.20216766206","6371.19918340472","2084.77225180123","5397.78937447614","-1352.64733107175","2835.16515919169","2887.42970753191","3123.56622297665","1751.23648343562","5202.38217877308","1397.6194931615","3100.14642377003","-787.033982779817","7139.34023701815","847.583477491151","5108.86116654253","87.0566753589699","2867.98750721849","218.676723893828","6300.06256212435","-776.418445634929","7767.89146679514","-797.777039266242","2741.78266627241","-1375.66194152259","1835.87813825814","2034.25982767502"
"1145","-2630.04900698818","-2427.15142766133","-3866.02187390483","-1861.00924290171","-1994.28553367812","-5802.32851592592","-546.265028850298","-3648.96409559294","-1779.85082107456","-420.586936890227","-2800.87056978291","-1268.2937225882","-2084.50231782289","-7974.74503414587","-795.025067762825","-1734.41280655174","-1810.5859072515","-3030.52409315707","-3078.7973809819","-6482.42203771568","-290.987559280248","-4775.11686060802","-4871.12146892519","-5176.13527991197","-1442.61484151588","-4765.63558940003","-2312.2966765532","-153.433926955314","-3877.77028458497","-2796.26710835799","-1798.80251055077","-1558.16622427305","-3208.28550125037","-3866.35843963004","5299.73732094142","-819.842065362646","-3977.30348239903","-4194.49698443084","319.543561480538","-4484.47391065402","6040.07751665323","422.113082443066","-4109.04525373309","-7001.5087233524","4074.69069455919","916.855936907373","11060.3263761427","518.135123510621","7424.42944554673","-2085.02488947765","6382.75977826677","2084.60265320807","5405.76849620236","-1350.8240272526","2847.80174682357","2884.57996759664","3135.40084663328","1751.66777678459","5213.17986963761","1397.14792012565","3110.97940078937","-786.768642713265","7150.06860792076","847.880991685924","5119.99535648636","87.1129918631412","2879.82830305538","218.1949813021","6309.86008135657","-776.918384515746","7778.51174025042","-798.707095248662","2752.97500181156","-1376.55440820642","1849.21266734697","2029.96068139417"
"1146","-2635.03617104704","-2437.4182297434","-3870.08888588374","-1871.84026865461","-1999.95594594227","-5812.94036421767","-553.170631827576","-3657.76790742494","-1786.76376687904","-430.919237332387","-2805.91088200381","-1280.2231438539","-2088.67450881015","-7983.86831604646","-798.250231288227","-1746.05117927221","-1816.11337502034","-3040.82308890849","-3083.45000122149","-6493.0024831415","-296.186996030417","-4784.86231808974","-4875.6617337574","-5187.1336207449","-1448.92583942187","-4776.28404455727","-2318.98205618407","-163.583761791035","-3881.5958552827","-2808.27829279923","-1803.93835801636","-1568.49243086525","-3212.60186279868","-3877.12054265817","5311.76935615818","-821.27685535976","-3982.08486308459","-4205.97935605108","315.157579996153","-4493.88080405743","6051.74506666662","422.526075613183","-4112.62957089444","-7008.21101800613","4085.37410984212","915.110744349664","11073.8537991226","519.013071642071","7433.42763245998","-2084.84737023393","6394.28928843849","2084.42342494468","5413.71772836085","-1349.0042044838","2860.41874789542","2881.72272881167","3147.21403384568","1752.09718920293","5223.94893118723","1396.67297538003","3121.79074436324","-786.499162883934","7160.75924948713","848.188907133673","5131.10387563213","87.1710136910801","2891.64743383773","217.710778811458","6319.61844262435","-777.431418688682","7789.09532044624","-799.635932575581","2764.15239845013","-1377.44468714075","1862.52925924267","2025.65429764868"
"1147","-2640.007699388","-2447.66668136165","-3874.13430812113","-1882.66358993899","-2005.61452809583","-5823.5342669698","-560.066163313056","-3666.54619379143","-1793.66697002201","-441.241058860188","-2810.93805190413","-1292.13533162955","-2092.83003692714","-7992.9531201144","-801.463206850383","-1757.66999630035","-1821.62802823374","-3051.10185953499","-3088.08045379819","-6503.54957683388","-301.382602793594","-4794.58198290761","-4880.18398995458","-5198.10808639397","-1455.22483482918","-4786.91060617484","-2325.65511247511","-173.733456455416","-3885.39548070433","-2820.26946344072","-1809.05714094835","-1578.80308178698","-3216.91109183022","-3887.85934192309","5323.74965531426","-822.690407193451","-3986.85662296287","-4217.4380385104","310.772295621218","-4503.26281425526","6063.38206039306","422.941049703626","-4116.18491972585","-7014.86157001671","4096.03257974534","913.358732880024","11087.3656423688","519.878389886366","7442.38766252163","-2084.6695663678","6405.78748441646","2084.23457816398","5421.6369855705","-1347.18790400006","2873.01596697351","2878.85807488658","3159.00560964667","1752.52462601791","5234.68922098887","1396.1946753886","3132.5802989573","-786.225602611918","7171.41202884823","848.507250953699","5142.18650675119","87.2307283654995","2903.44469372848","217.224174930041","6329.33744896241","-777.95744482673","7799.64210130066","-800.563517101687","2775.31466516778","-1378.33272019419","1875.82770018836","2021.34096429551"
"1148","-2644.96354171178","-2457.89666134944","-3878.1581351238","-1893.47900599591","-2011.26118991982","-5834.11005409517","-566.951472362211","-3675.2988342704","-1800.56027825429","-451.552263907013","-2815.95204599202","-1304.0300791678","-2096.96880393984","-8001.99921006301","-804.664034348615","-1769.26903812288","-1827.12982334729","-3061.36023949687","-3092.68873113981","-6514.06312890418","-306.57428969135","-4804.27573254232","-4884.688092638","-5209.05849639881","-1461.51169869925","-4797.51510981196","-2332.31568499932","-183.882873096935","-3889.16920327257","-2832.24039536878","-1814.15880360257","-1589.09804991506","-3221.21309415044","-3898.57469975451","5335.67803719581","-824.082684132407","-3991.61867971609","-4228.87282830709","306.387736178032","-4512.61982479195","6074.98827609157","423.357986968776","-4119.71130467478","-7021.46024527454","4106.66594282154","911.600051846464","11100.8616688148","520.731091674526","7451.30940758341","-2084.49143466417","6417.25413877554","2084.03612445024","5429.52618452194","-1345.37516685614","2885.59320972836","2875.98608973441","3170.77540095587","1752.94999279798","5245.40059862865","1395.713037032","3143.3479111227","-785.948021294943","7182.02681688337","848.83604957306","5153.2430344211","87.2921232225179","2915.21987939712","216.735228248462","6339.01690681102","-778.496357855728","7810.15198124348","-801.489814976289","2786.4616128326","-1379.2184497888","1889.10777850845","2017.02096850399"
"1149","-2649.90364880709","-2468.10805038529","-3882.16036295831","-1904.28631701965","-2016.89584162136","-5844.66755582656","-573.826408224542","-3684.02571095484","-1807.4435402442","-461.852716757195","-2820.95283237457","-1315.9071819092","-2101.0907123348","-8011.00635198614","-807.852755056817","-1780.84808808392","-1832.61871779229","-3071.59806621797","-3097.27482726221","-6524.54295180303","-311.761967470365","-4813.9434467724","-4889.17389843046","-5219.98467076158","-1467.78630303257","-4808.09739287676","-2338.96361471874","-194.031874320825","-3892.91706744138","-2844.19086537903","-1819.2432917277","-1599.37720980763","-3225.50777626832","-3909.26647979203","5347.55432547298","-825.453651475064","-3996.3709515509","-4240.28352301826","302.003929491964","-4521.95172123267","6086.56349335473","423.776869501579","-4123.20873172532","-7028.00691318826","4117.27404009652","909.834851330571","11114.3416437398","521.571191912374","7460.19274354821","-2084.31293226687","6428.68902622161","2083.82807582039","5437.38524401362","-1343.56603392401","2898.15028297299","2873.1068574801","3182.52323661858","1753.37319536409","5256.0829257463","1395.22807761443","3154.09342953392","-785.666478402362","7192.60348827429","849.175328726088","5164.27324506901","87.3551854146661","2926.97279007007","216.243997432942","6348.65662607494","-779.048050963363","7820.62486327671","-802.414792647863","2797.59305424761","-1380.10181890707","1902.36928464218","2012.69459673158"
