"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1517","-1887.06963652117","-5972.86110443875","-2749.79453983782","-5911.5463094711","-5491.98318681318","-9142.48329235174","-2696.31460481475","-6872.1140950659","-5036.15599935251","-6526.95943030558","-3157.97943842238","-9269.78639000149","9884.41869673341","-1167.58601620608","7628.97729782895","-142.778048152447","-3127.73560162648","-3153.07297884841","13801.4949270575","-1899.2839367719","7959.36862950036","-929.315709048397","-3457.25759522371","-6954.35014355106","-2430.76708047293","-4985.67590743772","-4133.69175478198","-5106.7902939277","10708.1927937212","-1019.93998640651","-2704.15570949739","-3548.09557619959","6817.29339654329","1619.88558150889","-3405.40412433171","-5907.35049291581","7214.97693492628","320.821758600182","7884.97970530179","746.056458462619","-2180.03725853076","-7650.13859226318","-5028.72062509117","-7464.3444440708","-4583.62019810355","-9423.80138016562","-4699.79892164046","-4792.45773988334","9519.17038871189","370.105672962672","-2444.45433941299","-9207.948034759","9140.45489558211","1532.67705431821","7247.09998373017","-1140.13848124515","4887.80374123988","1526.38030195868","-4098.85768570603","-6180.65313013247","6047.59141053086","-686.856025724122","5446.31435941238","747.393696144302","5845.49034364949","1427.34623741818","5831.16786429884","-113.248091809855","7224.42606041541","1947.04762664783","5565.8847218177","-1527.46357812182"
"1518","-1891.11953344731","-5979.49092015397","-2751.70431094944","-5916.54173315256","-5491.36856005153","-9142.47073314588","-2696.78367845406","-6875.56528380468","-5037.76877673058","-6529.01048374631","-3157.68193619329","-9268.85256423533","9888.72553076366","-1166.7537747147","7632.55552298639","-142.123646924815","-3131.41267675114","-3159.416011996","13812.5581026691","-1898.51537422823","7959.73647594195","-929.094280008442","-3458.2265456338","-6956.46875624872","-2434.41581259415","-4991.85171508714","-4137.12072392904","-5113.16656749482","10713.892453699","-1020.39731777344","-2707.23133842416","-3555.52573408787","6820.13330328138","1619.90970911361","-3407.45296842777","-5912.53525315031","7217.15888842464","319.128474397975","7885.19241787211","745.670475848068","-2181.55140344193","-7653.47114066231","-5028.47257569066","-7464.35322185267","-4582.62973346772","-9425.72822354866","-4701.87122519578","-4799.21708685766","9517.50669236833","369.92587702896","-2447.55194090146","-9211.96830004924","9140.0147771257","1531.40232921155","7248.24128823509","-1138.36883066836","4895.15448334283","1525.5093786187","-4100.82435532376","-6187.62895082279","6053.2932211285","-686.922817286051","5454.48401261658","746.679497334277","5851.42693361517","1425.61581830767","5836.77197475664","-113.109355826228","7230.33170552093","1945.26884648769","5570.93435530068","-1528.37200024795"
"1519","-1895.14434241231","-5986.09314135675","-2753.59463040288","-5921.50946223331","-5490.74388931259","-9142.4197097602","-2697.24055186405","-6878.98325280353","-5039.35876574224","-6531.02489171462","-3157.36513589136","-9267.88944938351","9893.02618808375","-1165.92549796964","7636.09745071555","-141.467145762658","-3135.07812313314","-3165.73545658617","13823.6030303214","-1897.74384702726","7960.0830000415","-928.863608899789","-3459.18280792044","-6958.56397559859","-2438.05628752484","-4997.99722091643","-4140.52611879871","-5119.51767057704","10719.5921324229","-1020.85376000135","-2710.29666715389","-3562.93103925148","6822.94329486374","1619.9312422974","-3409.48875232402","-5917.69109070564","7219.30305879178","317.441104643876","7885.37495237721","745.281346336442","-2183.0496151435","-7656.7616095681","-5028.20968048925","-7464.32399403929","-4581.61368867786","-9427.59547042024","-4703.92600481149","-4805.94672515455","9515.82656240681","369.745746093384","-2450.64310219624","-9215.97327289307","9139.54706014308","1530.13014383845","7249.35915026899","-1136.61710028584","4902.47227030301","1524.63649400225","-4102.77531664448","-6194.58158138052","6058.95860381136","-686.989216809357","5462.62051778697","745.963114817914","5857.33861929039","1423.88244539113","5842.34424677744","-112.968572624028","7236.19902134601","1943.48588510925","5575.94303563057","-1529.27359238046"
"1520","-1899.14398476249","-5992.66782025844","-2755.46563924851","-5926.44959734425","-5490.10936791251","-9142.33056612639","-2697.68543076342","-6882.36826125888","-5040.92609286578","-6533.00296894367","-3157.02926244033","-9266.8974207806","9897.32120682343","-1165.10126209149","7639.60329688036","-140.808612501886","-3138.73198938868","-3172.03151386186","13834.6302553105","-1896.96939933631","7960.40848422261","-928.623739765663","-3460.12649606448","-6960.63602274312","-2441.6885151145","-5004.1124902904","-4143.90799840772","-5125.84368256092","10725.2922896398","-1021.30934515091","-2713.35186042803","-3570.31156996658","6825.72345858979","1619.95016348672","-3411.51156616165","-5922.81812503224","7221.40973500037","315.759763496822","7885.52762690766","744.889134391008","-2184.53206761815","-7660.01021367555","-5027.93210626445","-7464.25719975524","-4580.57229040125","-9429.40328930326","-4705.96331403425","-4812.64673998349","9514.1303809495","369.565340609145","-2453.72798816943","-9219.96353339355","9139.05208337702","1528.86061752","7250.45387224831","-1134.88338374584","4909.75713161349","1523.76172818894","-4104.71064183874","-6201.51109320037","6064.58766738612","-687.055241160466","5470.72395662675","745.244588997169","5863.22566401894","1422.14623101958","5847.8847981876","-112.825764491854","7242.02817022044","1941.69883580904","5580.91092958026","-1530.16825644779"
"1521","-1903.11838347927","-5999.21501303715","-2757.31748015138","-5931.36224358903","-5489.46519083476","-9142.20365170305","-2698.11852262357","-6885.720573625","-5042.47088859997","-6534.94503542567","-3156.67454341353","-9265.87685807256","9901.61113198634","-1164.28114348255","7643.07328185852","-140.148115545561","-3142.3743272079","-3178.3043886748","13845.6403346851","-1896.19207615253","7960.71321458702","-928.374717294549","-3461.05772643683","-6962.68512272192","-2445.31250611569","-5010.19759228192","-4147.2664241992","-5132.1446864757","10730.9933927431","-1021.76410585182","-2716.39708522977","-3577.66740917723","6828.47388528921","1619.96645572519","-3413.52150280681","-5927.91647954727","7223.47921092208","314.084564569199","7885.65076384141","744.493904701636","-2185.9989357846","-7663.21717310871","-5027.64002223065","-7464.15328221173","-4579.50576858376","-9431.15185533799","-4707.98320967841","-4819.31722015383","9512.41853353547","369.384720782198","-2456.80676636483","-9223.93966834003","9138.53018960311","1527.59386953928","7251.52575990441","-1133.1677734814","4917.00910101964","1522.88516239916","-4106.63040599234","-6208.41756145188","6070.18052518183","-687.120907550246","5478.79441547466","744.523961226314","5869.08833645677","1420.4072885422","5853.39375140733","-112.680953912204","7247.81931960705","1939.90779269664","5585.83820940157","-1531.05589468125"
"1522","-1907.06746319411","-6005.73477985818","-2759.15029738556","-5936.24751055481","-5488.81155472988","-9142.03932146597","-2698.54003665805","-6889.04045961265","-5043.99328746785","-6536.85141639999","-3156.30120901661","-9264.82814520891","9905.89651544751","-1163.46521882519","7646.50763054372","-139.485723861247","-3146.00519136436","-3184.55428948958","13856.6338372597","-1895.41192330435","7960.99748091622","-928.116586805575","-3461.97661780248","-6964.71150447291","-2448.92827219374","-5016.25259968955","-4150.60146005083","-5138.42076900767","10736.6959167876","-1022.21807530167","-2719.43251078954","-3584.99864450665","6831.19466934148","1619.98010268296","-3415.5186578558","-5932.98628165042","7225.51178532126","312.415620913026","7885.7446898372","744.095722170528","-2187.45039548193","-7666.38271342437","-5027.33360003675","-7464.01268867169","-4578.41435643628","-9432.84135029135","-4709.98575183673","-4825.95825809099","9510.69140911348","369.203946563241","-2459.87960699864","-9227.90227118515","9137.98172562539","1526.33001913363","7252.57512228031","-1131.4703607093","4924.22821654499","1522.00687898957","-4108.53468711538","-6215.30106510023","6075.73729506242","-687.18623353436","5486.83198532606","743.801273811852","5874.92691057819","1418.66573229574","5858.87123347013","-112.534163562032","7253.57264211646","1938.11285068194","5590.72505283668","-1531.93640962961"
"1523","-1910.99115020326","-6012.22718489398","-2760.96423682834","-5941.10551232238","-5488.14865791498","-9141.83793589751","-2698.95018381167","-6892.32819418685","-5045.49342802002","-6538.72244234036","-3155.90949206988","-9263.75167043444","9910.17791594948","-1162.65356508033","7649.90657234716","-138.821506978174","-3149.62463972395","-3190.78142838723","13867.6113436256","-1894.62898745264","7961.26157667254","-927.849394233882","-3462.88329132411","-6966.71540083306","-2452.53582593648","-5022.27758905476","-4153.91317228273","-5144.67202051395","10742.4003445032","-1022.67128726475","-2722.45830859031","-3592.30536826782","6833.88590869495","1619.99108866591","-3417.50312963973","-5938.02766273922","7227.50776184769","310.753045006236","7885.80973582715","743.694651897999","-2188.88662345406","-7669.50706561495","-5027.01301376362","-7463.83587041432","-4577.29829042066","-9434.47196256518","-4711.97100389066","-4832.56994985215","9508.94940003415","369.02307763986","-2462.94668295977","-9231.85194202094","9137.40704227133","1525.0691854872","7253.60227172683","-1129.79123542928","4931.4145205166","1521.12696144827","-4110.42356615085","-6222.16168692666","6081.25809943865","-687.25123701358","5494.83676185338","743.076570012236","5880.74166568122","1416.92167759376","5864.3173760417","-112.38541631328","7259.28831552116","1936.31410546223","5595.57164312865","-1532.80970417371"
"1524","-1914.88937248237","-6018.69229634364","-2762.75944595427","-5945.93636747558","-5487.47670037306","-9141.59986097507","-2699.3491767493","-6895.58405756393","-5046.97145283716","-6540.55844894122","-3155.49962799001","-9262.64782628003","9914.45589909724","-1161.84625948574","7653.27034119855","-138.155534984242","-3153.23273325344","-3196.98602106813","13878.5734461606","-1893.84331609189","7961.50579899967","-927.573186115993","-3463.77787056533","-6968.69704853833","-2456.13518086386","-5028.27264067859","-4157.20162966512","-5150.89853503591","10748.1071663073","-1023.12377607082","-2725.47465237224","-3599.58767747328","6836.54770488526","1619.99939862478","-3419.47501922886","-5943.04075822376","7229.46744902866","309.096948739033","7885.84623700877","743.290759168295","-2190.30779733418","-7672.59046611047","-5026.67843992096","-7463.62328269908","-4576.15781023516","-9436.04388720345","-4713.93903251998","-4839.15239514153","9507.19290204168","368.842173428852","-2466.0081698097","-9235.78928755361","9136.80649438619","1523.81148772346","7254.60752389833","-1128.13048642336","4938.56805958981","1520.2454943898","-4112.29712698279","-6228.99951354833","6086.74306527938","-687.315936234038","5502.808845426","742.349894037381","5886.5328863921","1415.17524071566","5869.73231543804","-112.234735233385","7264.96652276874","1934.51165350919","5600.37816903108","-1533.67568154106"
"1525","-1918.7620597009","-6025.13018645177","-2764.53607382909","-5950.74019910998","-5486.79588375213","-9141.32546815865","-2699.73722984438","-6898.80833520765","-5048.427508532","-6542.35977710316","-3155.07185477143","-9261.51700955294","9918.73103735191","-1161.04337955423","7656.59917554641","-137.487878522856","-3156.82953602834","-3203.16828685454","13889.520749036","-1893.05495755104","7961.73044872259","-927.288009575187","-3464.66048149351","-6970.65668822309","-2459.72635143756","-5034.23783863785","-4160.46690342566","-5157.100410312","10753.8168803158","-1023.57557661368","-2728.48171813712","-3606.84567384424","6839.18016305334","1620.00501816431","-3421.43443043646","-5948.02570754087","7231.39116026026","307.447443400325","7885.85453283613","742.884109435468","-2191.71409562917","-7675.63315677956","-5026.33005744405","-7463.37538472931","-4574.99315879932","-9437.55732589841","-4715.88990771193","-4845.70569732524","9505.42231426491","368.661293068705","-2469.06424578175","-9239.71492107744","9136.18044082678","1522.55704489801","7255.59119774795","-1126.48820125542","4945.68888477246","1519.36256354985","-4114.15545644393","-6235.81463543765","6092.19232412219","-687.380349787438","5510.74834112938","741.621291047978","5892.30086266885","1413.42653889547","5875.11619264291","-112.08214358576","7270.6074519944","1932.70559205552","5605.14482481697","-1534.53424532047"
"1526","-1922.60914323637","-6031.5409315269","-2766.29427110348","-5955.5171348409","-5486.10641136408","-9141.01513437745","-2700.11455916713","-6902.00131782458","-5049.8617457507","-6544.12677291743","-3154.62641296705","-9260.35962132633","9923.00391002316","-1160.24500307186","7659.89331835774","-136.818608789585","-3160.41511524042","-3209.32844869237","13900.4538682221","-1892.26396099427","7961.93583034685","-926.993912306882","-3465.53125248216","-6972.59456441888","-2463.30935307056","-5040.17327080082","-4163.70906725654","-5163.27774779012","10759.5299923522","-1024.02672434974","-2731.47968415223","-3614.07946381896","6841.78339196282","1620.00793355226","-3423.38146982225","-5952.98265416768","7233.27921379789","305.804639664255","7885.83496701045","742.474768309303","-2193.10569770407","-7678.63538492965","-5025.96804768989","-7463.0926396151","-4573.80458223827","-9439.01248699574","-4717.82370276975","-4852.22996344555","9503.63803920784","368.480495412242","-2472.11509178005","-9243.62946244742","9135.52924445455","1521.30597599142","7256.5536155223","-1124.86446627102","4952.77705144844","1518.47825577978","-4115.99864432294","-6242.60714694122","6097.60601208337","-687.444496611211","5518.65535878372","740.890807154611","5898.04588980407","1411.67569031056","5880.46915332453","-111.927664830255","7276.21129653268","1930.89601908154","5609.87181028657","-1535.38529947671"
"1527","-1926.43055618843","-6037.92461195937","-2768.03419000669","-5960.26730681063","-5485.40848818334","-9140.66924201566","-2700.4813824724","-6905.16330135862","-5051.27431917348","-6545.85978764963","-3154.16354566867","-9259.1760669281","9927.27510326032","-1159.45120809596","7663.15301711705","-136.147797528647","-3163.98954120459","-3215.4667331526","13911.3734314909","-1891.4703764216","7962.12225205729","-926.69094256403","-3466.39031431289","-6974.51092555253","-2466.8842021366","-5046.07902884235","-4166.9281973213","-5169.43065263949","10765.2470159555","-1024.47725529649","-2734.46873095386","-3621.28915856034","6844.35750401685","1620.00813172832","-3425.31624669539","-5957.91174563464","7235.13193274595","304.168647576803","7885.7878874698","742.062801541313","-2194.48278376659","-7681.59740330621","-5025.59259443314","-7462.7755143359","-4572.59232986659","-9440.4095854986","-4719.74049432068","-4858.72530423479","9501.8404827396","368.299839019435","-2475.1608913779","-9247.53353805085","9134.85327212807","1520.05839990223","7257.49510275566","-1123.25936659734","4959.83261940073","1517.59265904087","-4117.82678337114","-6249.3771462981","6102.98426986723","-687.508395988623","5526.53001296181","740.158489416653","5903.76826842671","1409.92281407005","5885.79134785165","-111.771322623582","7281.77825492833","1929.0830333015","5614.55933077445","-1536.22874836511"
