"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1845","-4285.70524641053","-10657.8762025399","-4462.91278069764","-7675.49186985975","8758.59167444002","1156.7046129457","-3819.94467251485","-6171.91322847855","-5000.66045939483","-5974.8354353907","-4642.19266653336","-11361.7791061349","-5669.29581248375","-8605.80857897866","9503.47217821389","1864.78816879746","-4456.16314482091","-9208.12952139747","-3342.00448065574","-8248.90562458796","-2053.63666229245","-8679.93518765131","-2764.73028496243","-7110.24021225153","-5450.97790967337","-9188.60689147964","-3156.15727886857","-6169.61071185776","-3897.5950084557","-8205.0853212778","-4073.21277448575","-8934.3261575922","-2796.37324007581","-8528.85987796988","15685.1971215501","-2309.00262768519","10301.8795520851","1506.25198386785","-4806.89907584364","-7163.73032586589","9473.01818411021","-34.1569341499452","8229.95347660533","-2005.76775808144","7015.19213198432","-961.698184779916","13689.2020897271","-671.121666241215","8547.15443289896","431.038820958925","11706.9876527631","-717.40546286162","6426.56557883234","1127.76348591164","-3199.31266758108","-11242.0926703808","-5105.67112156703","-8243.76051990666","10209.4197199562","1695.20473962486","7462.50954441972","137.920221663097","6541.48649634655","1860.58336699387","7065.61144896029","-1565.21471579407","9389.28065248133","435.564923022329","6945.24392814061","561.138688551912","7994.16434723157","1786.68669780234"
"1846","-4288.32007068358","-10664.189909687","-4465.93411100341","-7681.03038941268","8763.91639760321","1157.4804055568","-3823.1947256301","-6180.23935492808","-5004.44222468624","-5979.90642791411","-4645.33753829712","-11367.947579512","-5671.67461094073","-8610.32801520421","9508.66214553646","1865.94418340431","-4460.53252240475","-9214.76882401926","-3344.12337411306","-8254.54642472419","-2054.57117616585","-8686.0522091199","-2767.1408604149","-7118.67549544008","-5453.47259157152","-9193.64832869088","-3158.29797653747","-6175.4802337249","-3902.10179084385","-8213.48535148962","-4076.46650440365","-8942.41011494079","-2798.74321024462","-8539.20030490169","15710.4664722642","-2309.69198030653","10315.3199653334","1506.32194549168","-4811.57959272749","-7170.39151808667","9490.73751112939","-34.485523960436","8234.81668444257","-2006.86357653959","7022.58249320405","-963.055196920549","13712.6740354967","-670.637867377596","8552.06621060457","430.894363065585","11727.95709746","-719.913052567594","6429.41481584153","1127.67299750127","-3199.11683804587","-11247.5690784305","-5108.22275591358","-8249.68618534898","10227.1613249312","1696.63690942817","7468.5098576171","135.242215026999","6544.63869315761","1862.70793927382","7071.99073599942","-1566.60985694439","9395.10745151533","436.103381293479","6951.34388630692","563.697052942513","8000.23652622934","1788.00458922691"
"1847","-4290.96008716382","-10670.5740875658","-4468.97723114629","-7686.60899527042","8769.29943270475","1158.26155004745","-3826.46846500317","-6188.60131112688","-5008.25107583639","-5985.0014203499","-4648.51632791784","-11374.1951459862","-5674.0937608065","-8614.90564299082","9513.91480010087","1867.11242052533","-4464.94248024007","-9221.4688509379","-3346.25767097901","-8260.23514413172","-2055.51586094954","-8692.22836376343","-2769.56597505153","-7127.16323814192","-5456.0093060516","-9198.75490763184","-3160.45790381268","-6181.38414761389","-3906.63497758647","-8221.94205438501","-4079.75100816767","-8950.55420793258","-2801.12841690967","-8549.60635911633","15735.8901803482","-2310.38785392787","10328.8653429277","1506.39177041556","-4816.30490884789","-7177.09489383072","9508.56757875806","-34.8235043072059","8239.73614754291","-2007.97195965183","7030.01705854008","-964.423058251822","13736.2790117109","-670.153462470741","8557.03034287643","430.752099689464","11749.0428030419","-722.43276733108","6432.29825984463","1127.58742914525","-3198.93706425174","-11253.1229804789","-5110.79952220568","-8255.65553172466","10245.0026753131","1698.083859767","7474.55300898783","132.546050092863","6547.82329223885","1864.84902710243","7078.41355915478","-1568.02082051723","9400.99715153321","436.642637847433","6957.48745935772","566.274293159922","8006.35687715092","1789.34182709792"
"1848","-4293.6251888355","-10677.0284755382","-4472.04213305598","-7692.22765622977","8774.74056973156","1159.04802743553","-3829.76588623325","-6196.99911726","-5012.0870002585","-5990.12048369617","-4651.72883954117","-11380.5213976197","-5676.55312868174","-8619.54128732003","9519.22982691679","1868.29282558965","-4469.39283152345","-9228.22937244903","-3348.4073583497","-8265.97161088072","-2056.47073589766","-8698.46344475345","-2772.00561531004","-7135.70331245934","-5458.58782593486","-9203.92636488766","-3162.6370094467","-6187.32245032175","-3911.19451138342","-8230.455258027","-4083.0662010314","-8958.75824491291","-2803.52884133465","-8560.0777972287","15761.4675534577","-2311.09027846231","10342.5150767653","1506.46150629392","-4821.07478630331","-7183.84037538369","9526.50781091647","-35.1707647062893","8244.71159932725","-2009.09286549413","7037.49577401909","-965.80171365826","13760.0164250379","-669.668466179038","8562.04672694901","430.61204446878","11770.2442642642","-724.964544515347","6435.21589280558","1127.50675348641","-3198.77329418026","-11258.7539384015","-5113.40141502963","-8261.66853382233","10262.9433438945","1699.54550466567","7480.63890726169","129.831868971703","6551.04032537198","1867.0064938712","7084.87987026828","-1569.44752446585","9406.94951277869","437.182707488022","6963.67456522823","568.870251911061","8012.52530585597","1790.69827911537"
"1849","-4296.31526245352","-10683.5527958336","-4475.12880226136","-7697.88632958276","8780.23958445736","1159.83981709954","-3833.08697809107","-6205.43278320547","-5015.94997750052","-5995.26368093414","-4654.97486997195","-11386.9259087256","-5679.0525712969","-8624.23475847503","9524.60689652319","1869.48534107419","-4473.88338045435","-9235.05014427572","-3350.57241880977","-8271.75564107113","-2057.4358169875","-8704.75723089124","-2774.45976355945","-7144.29557741936","-5461.20791478086","-9209.16242164693","-3164.83523746747","-6193.29512876261","-3915.78032817706","-8239.02477656799","-4086.41199052186","-8967.02201943793","-2805.94446065298","-8570.61436049494","15787.1978656972","-2311.79928116629","10356.26853765","1506.53119974434","-4825.88897747517","-7190.62787364853","9544.55760902307","-35.5271938178319","8249.7427601594","-2010.22624884733","7045.01857378593","-967.191105708721","13783.8856530955","-669.182892864253","8567.11524603708","430.474210123465","11791.5609505437","-727.50831900652","6438.16768680253","1127.43094164261","-3198.62547117479","-11264.4614971242","-5116.02842137771","-8267.72515371216","10280.9828818056","1701.02175500968","7486.76744994221","127.099816588069","6554.28981422952","1869.18020010859","7091.38960927305","-1570.88988330304","9412.9642802935","437.72360447118","6969.90511064846","571.484769091934","8018.74170543134","1792.07380924695"
"1850","-4299.03018849358","-10690.1467534325","-4478.23721782435","-7703.58496100121","8785.7962383476","1160.63689676095","-3836.4317224597","-6213.90230841476","-5019.83997916737","-6000.43106692271","-4658.25420863054","-11393.4082357642","-5681.59193546144","-8628.98585195071","9530.04566489444","1870.68990648275","-4478.41392219123","-9241.93090745951","-3352.75283038393","-8277.58703872848","-2058.41111689142","-8711.10948650817","-2776.92839805791","-7152.93987886538","-5463.8693268486","-9214.46278361433","-3167.05252714265","-6199.30215986762","-3920.39235709007","-8247.65041013516","-4089.78827639098","-8975.3453101565","-2808.37524782653","-8581.21577469249","15813.0803573987","-2312.51488660332","10370.1250751896","1506.60089631935","-4830.74722497995","-7197.45728803502","9562.71635187325","-35.8926794628203","8254.82933726389","-2011.37206117407","7052.58537999223","-968.591174645842","13807.8860442439","-668.696756583161","8572.23576923161","430.338608450621","11812.9923057784","-730.06402319882","6441.15360394508","1127.35996319358","-3198.49353391186","-11270.2451845289","-5118.68052057797","-8273.82534062297","10299.1208183599","1702.51251852923","7492.93852320265","124.350040670384","6557.57177028272","1871.37000346615","7097.94270408869","-1572.3478080871","9419.04118381536","438.265342492981","6976.17899104629","574.117681790631","8025.00595608315","1793.46827772097"
"1851","-4301.76984110275","-10696.8100359538","-4481.3673522742","-7709.32348442217","8791.41027846589","1161.43924246684","-3839.80009427616","-6222.40768179391","-5023.75696884406","-6005.62268829344","-4661.56663750984","-11399.9679172416","-5684.1710580141","-8633.79434836534","9535.54577334789","1871.90645832553","-4482.98424280858","-9248.87138825267","-3354.94856648869","-8283.46559570062","-2059.39664494914","-8717.51996136733","-2779.41149291067","-7161.63604935009","-5466.57180705872","-9219.82714092489","-3169.28881294425","-6205.34351048567","-3925.03052036401","-8256.33194471707","-4093.19495056799","-8983.7278806933","-2810.82117160451","-8591.88175000156","15839.1142349034","-2313.23711660798","10384.084017695","1506.6706404782","-4835.64926162258","-7204.32850635033","9580.98339552049","-36.2671086398823","8259.97102464497","-2012.53025059604","7060.19610268598","-970.001858375795","13832.0169173819","-668.210071079214","8577.40815139723","430.205250320138","11834.5377481693","-732.631586980142","6444.17359629241","1127.29378616817","-3198.37741637336","-11276.1045113614","-5121.35768422487","-8279.96903082058","10317.3566609002","1704.017699783","7499.15200178281","121.582691740796","6560.88619471044","1873.57575870481","7104.5390705176","-1573.82120640826","9425.17993767747","438.807934677731","6982.49609045126","576.768824290654","8031.31792502989","1794.8815410199"
"1852","-4304.53408805079","-10703.5423135419","-4484.51917154222","-7715.10182193445","8797.08143738175","1162.24682857276","-3843.19206147371","-6230.94888158544","-5027.70090201955","-6010.83858334594","-4664.91193113311","-11406.6044736101","-5686.7897657743","-8638.66001337379","9541.10684845287","1873.13493009887","-4487.594119255","-9255.87129801191","-3357.15959588459","-8289.39109155551","-2060.39240714021","-8723.98839056665","-2781.90901802845","-7170.38390802963","-5469.31509095662","-9225.25516805977","-3171.54402451348","-6211.41913728499","-3929.69473329845","-8265.06915205151","-4096.63189711265","-8992.16947953335","-2813.28219648274","-8602.61198088798","15865.2986703474","-2313.96599025013","10398.1446720816","1506.74047555865","-4840.59481035096","-7211.24140469058","9599.35807315962","-36.6503675421532","8265.16750300703","-2013.70076187172","7067.85063970206","-971.423092458363","13856.2775617455","-667.722849774217","8582.63223307113","430.074145670499","11856.1966700453","-735.210937717967","6447.22760577249","1127.23237703194","-3198.27704781935","-11282.0389711398","-5124.05987611052","-8286.15614748724","10335.689894648","1705.53720014243","7505.40774888681","118.797923104543","6564.23307830912","1875.79731768128","7111.17861214242","-1575.30998237562","9431.38024070959","439.351393566148","6988.85628139936","579.43802807457","8037.67746639674","1796.31345187424"
"1853","-4307.32279068197","-10710.343238757","-4487.69263489723","-7720.91988366626","8802.80943307989","1163.05962772584","-3846.60758492501","-6239.52587525099","-5031.67172601151","-6016.07878194377","-4668.28985651244","-11413.3174071699","-5689.44787549457","-8643.58259758244","9546.72850194123","1874.37525226543","-4492.24331931234","-9262.93033309343","-3359.38588262863","-8295.36329348014","-2061.39840605695","-8730.51449444337","-2784.42093908603","-7179.18326055896","-5472.0989046767","-9230.74652376367","-3173.81808662587","-6217.52898665555","-3934.38490419068","-8273.86178951462","-4100.09899216942","-9000.6698399079","-2815.75828266305","-8613.40614598757","15891.6328014502","-2314.70152379944","10412.3063237725","1506.81044374901","-4845.58358421191","-7218.19584733358","9617.83969501265","-37.0423415742083","8270.41843967635","-2014.88353637446","7075.54887655392","-972.854810097338","13880.6672367107","-667.235105760036","8587.90784036344","429.945303504736","11877.9684376898","-737.802000245618","6450.31556410228","1127.17570067502","-3198.19235276171","-11288.0480400662","-5126.7870521569","-8292.38660060255","10354.1199825542","1707.07091777635","7511.70561608168","115.995890838817","6567.61240140376","1878.03452933464","7117.8612202246","-1576.81403660457","9437.6417761406","439.895731103612","6995.25942483858","582.125121827991","8044.08442111103","1797.76385925697"
"1854","-4310.13580386759","-10717.2124464664","-4490.88769488142","-7726.77756767399","8808.59396887085","1163.8776108481","-3850.04661838599","-6248.1386193548","-5035.6693798919","-6021.34330541076","-4671.70017310803","-11420.1062019728","-5692.1451938142","-8648.56183646571","9552.41033061934","1875.62735223462","-4496.93160155579","-9270.04817474936","-3361.62738602728","-8301.38195618055","-2062.41464087766","-8737.09797848011","-2786.94721748115","-7188.03389898864","-5474.92296490759","-9236.30085096389","-3176.11091915672","-6223.67299461228","-3939.1009342762","-8282.70960001133","-4103.59610392249","-9009.22867968173","-2818.24938601312","-8624.26390799192","15918.115731307","-2315.44373069009","10426.5682366048","1506.88058606002","-4850.61528630818","-7225.19168663261","9636.42754821679","-37.4429153690554","8275.72348852423","-2016.07851207102","7083.29068632636","-974.296942131229","13905.1851715972","-666.746851790327","8593.23478485914","429.818731886577","11899.8523911708","-740.404696848873","6453.43739270908","1127.1237204005","-3198.1232509384","-11294.1311769383","-5129.53916034876","-8298.66028682544","10372.646365152","1708.61874763594","7518.0454431969","113.176753781142","6571.02413376005","1880.28723967301","7124.58677360419","-1578.33326620474","9443.96421150274","440.440958628494","7001.70537003542","584.829931443881","8050.53861679893","1799.23260837841"
"1855","-4312.97297595912","-10724.1495537379","-4494.10429724687","-7732.67475983204","8814.43473330325","1164.70074712004","-3853.5091084406","-6256.78705944797","-5039.69379441346","-6026.63216642785","-4675.14263278821","-11426.9703237284","-5694.88151721391","-8653.59745028432","9558.1519162817","1876.89115434351","-4501.65871531512","-9277.2244890257","-3363.88406058963","-8307.44682178298","-2063.44110734015","-8743.73853321228","-2789.48781029374","-7196.93560166284","-5477.78697885849","-9241.91777669102","-3178.42243704677","-6229.85108669928","-3943.84271766977","-8291.61231186704","-4107.12309255181","-9017.84570124196","-2820.75545802651","-8635.18491353567","15944.746528185","-2316.19262148585","10440.9296527365","1506.95094229706","-4855.68960975698","-7232.22876291146","9655.12089671502","-37.8519728051865","8281.08228989157","-2017.28562350049","7091.07592956931","-975.749417024313","13929.8305654775","-666.258100272296","8598.61286352153","429.694437936749","11921.8478441728","-743.018947252925","6456.59300265286","1127.07639791303","-3198.06965728857","-11300.287823064","-5132.31614066743","-8304.97708937772","10391.2684604124","1710.18058144022","7524.42705822498","110.340673517273","6574.46823449752","1882.55529176043","7131.35513860073","-1579.86756476841","9450.34719853745","440.987086860565","7008.19395448231","587.552280027199","8057.03986768341","1800.71954068155"
