"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"285","1899.70748216353","5639.59420745281","-2876.58921997126","7140.4903037284","-1674.20756027304","-8760.33495042904","907.080930806727","-3817.42608351636","-449.827159411028","-4204.07683645208","475.274406706396","4033.14231827578","1061.18298453971","4968.35390799485","-1226.98004574493","-6379.10464757475","127.235810559885","-6951.82745653927","1678.76781969759","-3838.40789410132","-1876.52293161508","6257.19097239111","-497.664811698141","-7610.53488749488","-320.225679988599","-5579.2706767539","599.694423944752","-5046.38048755009","809.140830942259","6402.40024620593","2266.77821799747","4017.56997968368","62.9398513785069","4759.89766131106","-1166.11806514765","-5013.98626553648","-1418.54969469391","-4147.52270995765","391.237242732749","6556.92254826195","1260.43015796832","3723.95429943453","1694.27834432249","-7701.79015732556","-1965.13516259632","-6133.06524521704","-485.773947070281","-6514.57870084805","752.955411618694","-7225.57339149968","322.038050020632","-3724.69513461331","-479.120538926259","5945.67436565817","2195.82447071831","-5181.86530198449","-1244.60952370061","7665.04719493868","-1918.48663193042","-7626.28604268731","61.1181149591793","7617.8790933614","-856.804524462103","4922.35389957827","-2013.1973930681","4541.04072865557","1118.35129590349","-5372.35705277907","-354.771506786453","6952.2726976376","-1327.41314799554","4349.12124832714","-552.859906158482","4231.8975093079","492.430511583457","-6114.63535723204"
"286","1900.58829634057","5628.26947511839","-2879.91198811269","7127.58243768735","-1673.49996549508","-8752.56625205158","906.503687888848","-3803.50116891804","-449.722135551511","-4190.79025234784","475.068196571457","4020.64556242508","1061.7391698511","4955.94715831144","-1226.53995047676","-6368.46940605579","127.502158634374","-6942.45621826105","1679.19016541203","-3825.71160062142","-1876.0878448662","6247.25964009311","-498.58618160895","-7601.75019283315","-320.304528573639","-5568.82543232914","599.894954016626","-5034.35742518279","809.132671587777","6393.25056353217","2268.35352983996","4006.26887483434","62.6958447328943","4748.72272928715","-1166.04707222089","-5002.88285766352","-1417.56593305586","-4134.59885980932","390.617712318997","6547.71444536017","1260.70551026066","3709.73468583422","1694.29279047072","-7694.20076973202","-1965.21297491763","-6122.47650598609","-485.684644207528","-6505.54157222235","753.291662165213","-7215.67238873214","321.919794568892","-3710.33088411786","-478.706361120379","5934.68589566624","2195.94300566795","-5171.65200760916","-1244.38188540515","7655.69828611761","-1917.88255851704","-7616.78665074076","61.2956725734511","7611.93843404912","-856.840675581606","4911.25458278448","-2014.56595496497","4530.49099483396","1118.99329846779","-5361.57007387646","-355.481553304172","6944.37160785515","-1327.53811015168","4336.04822486299","-553.450272873933","4219.07880775993","492.982428102516","-6104.88814821343"
"287","1901.46485399108","5616.91308793632","-2883.22720840413","7114.6360576714","-1672.78630054625","-8744.75657545482","905.926814177781","-3789.53921895304","-449.613285615313","-4177.46508129751","474.862566195558","4008.1172814082","1062.29614786487","4943.50182406668","-1226.09873327765","-6357.79623873013","127.770512859502","-6933.04182357509","1679.61488886102","-3812.98268864105","-1875.65257991433","6237.28919334914","-499.502240304173","-7592.92316331679","-320.383971612746","-5558.33717769444","600.101014469184","-5022.28975821008","809.123343553607","6384.0525995321","2269.92966655156","3994.94623994338","62.447766227461","4737.50706413452","-1165.97353218559","-4991.73884513785","-1416.58375375428","-4121.64299904555","389.998529278159","6538.45951857674","1260.98131601787","3695.48082869538","1694.30637858736","-7686.5802116757","-1965.28752419891","-6111.8504183076","-485.594111771587","-6496.46295502514","753.62761691394","-7205.7334141835","321.803508027986","-3695.92722705485","-478.289339579989","5923.64438689203","2196.05792770222","-5161.40057127614","-1244.14986962526","7646.31547363748","-1917.27147615784","-7607.24102616108","61.4741270535703","7605.95502053714","-856.873421263641","4900.11999656536","-2015.93870720748","4519.89877285376","1119.63565918618","-5350.74542157","-356.192896618114","6936.42012092824","-1327.66939085126","4322.93537787032","-554.043796135811","4206.22301661718","493.535094986411","-6095.09261167647"
"288","1902.33720322818","5605.52541451931","-2886.53478263059","7101.65155451732","-1672.06659567428","-8736.90616674528","905.350339999883","-3775.54068733055","-449.500608690819","-4164.10180766192","474.657550282024","3995.5579603606","1062.85393457118","4931.01834118837","-1225.65643211018","-6347.08550154121","128.040882207228","-6923.58456291881","1680.04199979167","-3800.22157318436","-1875.21721610916","6227.27993124857","-500.412912381436","-7584.05407753279","-320.464029042026","-5547.80626378629","600.312649329685","-5010.17788811109","809.112850333727","6374.80665166563","2271.50663916152","3983.60240868493","62.1956206752934","4726.25104175582","-1165.89747213052","-4980.5545943518","-1415.60321731526","-4108.65559301949","389.379743931589","6529.15806351812","1261.25762111401","3681.19321106869","1694.31917620351","-7678.92860113853","-1965.35880217377","-6101.18737774796","-485.50234387583","-6487.34311725066","753.963265876117","-7195.75681309086","321.689148259579","-3681.48466175714","-477.869519149377","5912.55019210413","2196.16922401791","-5151.11131239301","-1243.91350108076","7636.89908962564","-1916.6533955307","-7597.64947780566","61.6534592069893","7599.92895115446","-856.902778528857","4888.95050180159","-2017.31564552821","4509.26435931303","1120.27827891826","-5339.88349151714","-356.905549511234","6928.41841937582","-1327.80707366092","4309.78315898108","-554.640470355369","4193.33064012597","494.088498261753","-6085.24909015823"
"289","1903.20539267808","5594.10682359276","-2889.83461336128","7088.62931928092","-1671.34088141881","-8729.01527305599","904.774296172906","-3761.50602773342","-449.384104106894","-4150.70091679614","474.45318319657","3982.96808467114","1063.41254640674","4918.49714610831","-1225.21308487477","-6336.33755107826","128.313275346438","-6914.0847277055","1680.47150772848","-3787.42866896799","-1874.78183256487","6217.23215363774","-501.318122704495","-7575.14321505138","-320.544720433538","-5537.23304241365","600.529902299105","-4998.02221707194","809.101195041452","6365.51301939125","2273.0844583266","3972.23771407592","61.9394133761964","4714.95504004076","-1165.81891948577","-4969.33047241877","-1414.62438392182","-4095.63710640846","388.761406343487","6519.81037754711","1261.53447145597","3666.87231555191","1694.33125115646","-7671.24605694768","-1965.4268002646","-6090.48778036839","-485.409334651159","-6478.18232791205","754.298598967097","-7185.74293150465","321.576672805532","-3667.00368813347","-477.446945091155","5901.40366646144","2196.27688199281","-5140.78455115928","-1243.67280540484","7627.44946638658","-1916.02832751674","-7588.0123160306","61.833649517499","7593.8603260834","-856.928764622696","4877.74646015875","-2018.69676575209","4498.58805155893","1120.92105865941","-5328.98468013688","-357.619525155341","6920.36668761402","-1327.95124185933","4296.59202016923","-555.240289795467","4180.40218250823","494.642624396613","-6075.35792843838"
"290","1904.06947147543","5582.65768395003","-2893.12660396377","7075.56974318715","-1670.60918860652","-8721.08414251104","904.19871400588","-3747.43569375752","-449.263771434254","-4137.26289499816","474.249498963559","3970.34813992373","1063.97200025191","4905.93867570824","-1224.76872940643","-6325.55274453396","128.587700640432","-6904.54261028643","1680.90342197014","-3774.60439035056","-1874.34650815283","6207.14616108092","-502.217796413151","-7566.19085639189","-320.626064990642","-5526.61786621445","600.752816747353","-4985.82314793494","809.088380408043","6356.17200412679","2274.66313432594","3960.85248843141","61.6791501175891","4703.61943882844","-1165.73790202147","-4958.06684712646","-1413.64731340581","-4082.58800315347","388.143566316361","6510.41675975015","1261.8119129759","3652.51862422789","1694.34267158195","-7663.53269875769","-1965.49150958061","-6079.75202267346","-485.315078244939","-6468.98085700714","754.633606009172","-7175.69211624678","321.466038894347","-3652.48480761707","-477.021663082738","5890.20516747594","2196.3808891866","-5130.42060852714","-1243.42780914809","7617.96693635787","-1915.39628319956","-7578.32985265024","62.0146781466069","7587.74924734536","-856.951397014056","4866.50823404339","-2020.08206379235","4487.87014764877","1121.56389955254","-5318.049384559","-358.334837109433","6912.26511193138","-1328.10197842545","4283.36241369215","-555.843248569115","4167.4381478983","495.197460305451","-6065.41947349902"
"291","1904.92948925858","5571.17836440815","-2896.4106586179","7062.47321758077","-1669.87154834621","-8713.11302419008","903.623625298929","-3733.33013885148","-449.139610486823","-4123.78822945777","474.04653126234","3957.69861183939","1064.53231342774","4893.34336726621","-1224.32340347164","-6314.73143966246","128.864166144477","-6894.95850391329","1681.33775158626","-3761.74915128269","-1873.91132149428","6197.02225482143","-503.111858933097","-7557.19728298874","-320.708081543437","-5515.96108861241","600.98143570856","-4973.58108414802","809.074408781444","6346.78390921008","2276.2426770561","3949.44706332034","61.4148371753115","4692.24461986967","-1165.65444784661","-4946.7640868904","-1412.67206523985","-4069.50874639908","387.526273386617","6500.97751090469","1262.08999162362","3638.13261860314","1694.35350590636","-7655.78864703276","-1965.55292091601","-6068.98050155991","-485.219568819944","-6459.73897548448","754.968276734444","-7165.60471486904","321.357203447696","-3637.92852311446","-476.593719212767","5878.95505497564","2196.48123334191","-5120.01980616246","-1243.17853978241","7608.45183206639","-1914.75727386433","-7568.60240089684","62.196524934935","7581.59581878656","-856.970693393941","4855.23618655935","-2021.47153564648","4477.11094631109","1122.20670289971","-5307.07800257358","-359.051499317927","6904.11388046421","-1328.25936602681","4270.09479203241","-556.449340638011","4154.43904028033","495.752993353963","-6055.43407448446"
"292","1905.78549616472","5559.66923376386","-2899.68668232959","7049.34013387726","-1669.12799202389","-8705.1021680932","903.049062343026","-3719.18981625677","-449.0116213231","-4110.27740820579","473.84431342367","3945.01998621862","1065.09350369287","4880.71165840314","-1223.87714476522","-6303.87399473764","129.142679603396","-6885.33270270072","1681.77450541415","-3748.86336525752","-1873.47635095319","6186.86073674312","-504.000235985695","-7548.16277715769","-320.790788544319","-5505.26306377403","601.215801876429","-4961.29642971463","809.059282125137","6337.34903985955","2277.82309602612","3938.02176952172","61.1464813143424","4680.83096678935","-1165.56858540771","-4935.42256070771","-1411.69869852945","-4056.39979843394","386.909576820264","6491.49293344667","1262.36875335908","3623.71477954692","1694.36382283877","-7648.01402302908","-1965.61102474823","-6058.17361426579","-485.122800553307","-6450.45695520943","755.302600787723","-7155.48107561171","321.25012308706","-3623.33533895433","-476.163159977502","5867.65369106739","2196.57790238519","-5109.58246640597","-1242.92502570492","7598.90448608496","-1914.11131099702","-7558.83027538035","62.3791694036371","7575.40014606374","-856.986671674091","4843.93068146429","-2022.865177392","4466.31074690713","1122.84937017392","-5296.07093258066","-359.769526108804","6895.91318317181","-1328.42348700788","4256.78960783988","-557.058559811091","4141.40536342594","496.309211363847","-6045.40208266098"
"293","1906.63754282497","5548.13066075005","-2902.95458094438","7036.17088351427","-1668.37855129798","-8697.0518251058","902.475057919676","-3705.01517894825","-448.87980424751","-4096.73092006361","473.642878426215","3932.31274888415","1065.65558924042","4868.04398702973","-1223.42999090732","-6292.98076851183","129.423248449226","-6875.6655015891","1682.21369205574","-3735.94744526155","-1873.04167462908","6176.66190933192","-504.882853597677","-7539.08762206225","-320.87420406363","-5494.52414656602","601.455957599661","-4948.96958914373","809.043002017122","6327.86770313483","2279.40440035275","3926.57693698139","60.8740897894267","4669.37886504875","-1165.48034348756","-4924.04263811104","-1410.72727200509","-4043.2616206318","386.293525608735","6481.96333143817","1262.64824414475","3609.26558723075","1694.37369136297","-7640.2089487773","-1965.6658112363","-6047.33175831991","-485.024767635476","-6441.13506893064","755.636567729467","-7145.32154736241","321.144754140442","-3608.70576083669","-475.730032277171","5856.30144009984","2196.67088442771","-5099.10891223456","-1242.6672962417","7589.32523098919","-1913.45840628362","-7549.01379204834","62.5625907558339","7569.16233662967","-856.999349985583","4832.59208312637","-2024.2629851823","4455.46984939245","1123.4918030307","-5285.02857354018","-360.488932191667","6887.66321181186","-1328.59442337838","4243.44731387414","-557.670899743082","4128.33762083244","496.86610261748","-6035.32385137652"
"294","1907.48568035941","5536.56301399259","-2906.21426116084","7022.96585790343","-1667.62325809441","-8688.96224696369","901.901645300534","-3690.80667957511","-448.744159811752","-4083.14925459303","473.442258893132","3919.57738562402","1066.21858869461","4855.34079129365","-1222.98197944045","-6282.0521201747","129.705879798918","-6865.95719630761","1682.65531987438","-3723.00180372618","-1872.6073703501","6166.42607563776","-505.759638110782","-7529.97210168042","-320.958345785423","-5483.74469251296","601.701944877444","-4936.60096740029","809.025569649028","6318.34020789729","2280.98659875586","3915.11289476912","60.5976703456144","4657.88870190792","-1165.38975120383","-4912.62468912285","-1409.75784401459","-4030.09467339309","385.678168464832","6472.3890105351","1262.92850993796","3594.78552106853","1694.38318072936","-7632.3735470651","-1965.71727021929","-6036.45533149154","-484.925464269186","-6431.77359024651","755.970167038753","-7135.12647961518","321.041052649176","-3594.04029578206","-475.294383412276","5844.8986686264","2196.76016776647","-5088.59946722293","-1242.40538165155","7579.71439931489","-1912.79857160942","-7539.15326814603","62.7467678780662","7562.88249971873","-857.008746677426","4821.2207564812","-2025.66495524228","4444.58855427889","1124.13390331983","-5273.95132492207","-361.209732655699","6879.36415991565","-1328.77225680165","4230.06836294729","-558.286353933051","4115.23631566154","497.423655862514","-6025.19973602036"
