"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1614","-4097.31853320702","-10666.0758766518","-2994.39509973366","-9517.74161716632","-8306.30165495263","-2001.25443508819","-1024.27924313238","-4345.36400799825","-5349.83306606298","-6532.20757435459","-4944.36728217301","-14171.9068042774","-1777.28794482583","-1540.98776058369","-5020.05274695332","1262.61413688145","-6306.90811430751","1455.87665464918","-1706.06571343277","-3794.11200883394","-1253.30862687962","-6107.28304751458","-5876.6536670761","-9823.14632657745","-3308.63288851619","-4511.32948876732","-7449.44138018649","-642.974638375155","-4117.48947894924","-9393.54089272518","-4327.29059058746","-7701.51794257342","-5236.64567658407","-7396.0216528488","-8080.18434729883","-1147.41997754925","-6335.74162657953","725.957878558898","-2416.2192417023","-4072.20679159388","-3642.43325910927","-5817.38441355601","-6747.16184060702","-9626.28693288233","-5607.66441568194","2066.40658915231","-8882.017512485","1296.84462147162","-5194.92843763415","-9023.57601667369","-8214.89242767057","807.302737411296","-6366.6434587402","-875.850974390052","-6441.72670949616","-11295.4775882935","-4448.33993546003","-1716.87361107246","-6992.00951290722","1665.51352121681","-6272.72951706618","-321.571919146535","-7069.7923896783","-1957.56561741002","-5349.63604993685","-24.4809708662318","-8344.2921771333","-557.773226089521","-3971.26608087789","342.944997842269","-5984.27189304097","-1529.24715582349"
"1615","-4098.72154827994","-10669.0944741261","-2997.49949490945","-9525.04327144651","-8315.47207723167","-2000.85693197803","-1029.65180680006","-4355.14330072292","-5350.57346156984","-6534.88702811562","-4948.3535643647","-14184.0231107827","-1783.9405851344","-1551.67096401517","-5029.17024431382","1262.54326467195","-6315.07282736587","1456.14082499341","-1711.03664366336","-3802.97407447186","-1257.94292739282","-6116.77008358959","-5878.55490185039","-9829.31806912601","-3312.52716961002","-4520.8940725622","-7456.9499250674","-642.332270476558","-4120.10416258741","-9400.51789654089","-4330.30932184702","-7708.51140276391","-5239.40745538117","-7403.00709224987","-8088.21998244381","-1148.96835988235","-6344.95243568012","726.083231148305","-2420.54320773142","-4083.45600973999","-3646.37208702558","-5828.4656837996","-6746.82205197638","-9625.95894420347","-5617.07424606509","2065.89381781155","-8891.68307293805","1296.45156447752","-5197.92127264697","-9031.29992589409","-8221.12225067696","808.71588794814","-6370.92370982944","-874.514494893493","-6448.23099037278","-11302.7053226387","-4458.28648636097","-1717.58381263136","-6998.98236996688","1665.53886080926","-6280.35110237467","-319.816326965856","-7077.70468435292","-1956.79872176141","-5359.37378871558","-23.4919449472949","-8351.91146756387","-558.578378836952","-3983.02973372496","342.072047008164","-5992.06651721179","-1529.13987831494"
"1616","-4100.10894144068","-10672.0859742788","-3000.59465125546","-9532.34970519895","-8324.64144464553","-2000.4597035051","-1035.01902617926","-4364.91976270341","-5351.29903910523","-6537.52589422086","-4952.3417963028","-14196.141209876","-1790.58908885986","-1562.3591314918","-5038.27706807559","1262.46630804338","-6323.2275883327","1456.40508286145","-1716.00399650865","-3811.82928666308","-1262.57124638079","-6126.25581273749","-5880.43721392473","-9835.46742792683","-3316.4180079271","-4530.45045529855","-7464.43664165919","-641.6727212766","-4122.70925403237","-9407.48550018576","-4333.32605232754","-7715.50068591975","-5242.15800973815","-7409.97954693976","-8096.25218165272","-1150.51871881909","-6354.1504419564","726.210867189014","-2424.85746298744","-4094.70168872164","-3650.30149928773","-5839.5398391764","-6746.4682818553","-9625.60900260608","-5626.46884066474","2065.37987502761","-8901.35006673253","1296.05559020215","-5200.89587152387","-9039.00801658755","-8227.33940633098","810.135638984001","-6375.18104079326","-873.18260878869","-6454.72889292806","-11309.9389172301","-4468.22604019929","-1718.28983654782","-7005.95412824174","1665.56360429049","-6287.96401822522","-318.056777079167","-7085.60484167268","-1956.02747285073","-5369.09597196421","-22.4955127745851","-8359.52487301595","-559.384547257326","-3994.78368520126","341.197587173501","-5999.84979755356","-1529.02846599031"
"1617","-4101.48075939727","-10675.0504021212","-3003.68067105815","-9539.66092488371","-8333.80986303019","-2000.06278305629","-1040.38089849453","-4374.69336472435","-5352.00984758965","-6540.12421809379","-4956.33197486357","-14208.2610999415","-1797.23341656834","-1573.05219695181","-5047.37326431361","1262.38331178534","-6331.37235853403","1456.66936469313","-1720.96776184819","-3820.67766345576","-1267.19354536809","-6135.74024321983","-5882.30065747232","-9841.59436258433","-3320.30540674069","-4539.99863402958","-7471.901477","-640.995955895028","-4125.30474147669","-9414.44364103524","-4336.34078877564","-7722.48579439192","-5244.89736588587","-7416.93899802722","-8104.28102790465","-1152.0709298443","-6363.33557921009","726.340740321768","-2429.1620654761","-4105.94378089399","-3654.22150707405","-5850.60681702064","-6746.10060985215","-9625.23728107699","-5635.84807481326","2064.86481023385","-8911.01852466606","1295.65669677807","-5203.85222641864","-9046.70017480007","-8233.54404206882","811.561912726477","-6379.41552770423","-871.855394819211","-6461.22036457445","-11317.1785337821","-4478.1585705274","-1718.99163861765","-7012.92490640377","1665.58772929923","-6295.56816280099","-316.293349610104","-7093.49300581981","-1955.25191428567","-5378.80260433638","-21.4916642955717","-8367.13252946084","-560.19169802242","-4006.52786962242","340.321677517545","-6007.62173742687","-1528.91288785314"
"1618","-4102.83704957174","-10677.9877839495","-3006.75765695893","-9546.97693445046","-8342.97743885181","-1999.6662041319","-1045.73742112439","-4384.46407783906","-5352.7059365593","-6542.68204753656","-4960.32409715997","-14220.382780216","-1803.87352996512","-1583.75009438723","-5056.45887961336","1262.29432117119","-6339.50709893038","1456.93360655664","-1725.92792981569","-3829.51922366436","-1271.80978603517","-6145.22338377917","-5884.14528812196","-9847.69883324958","-3324.18936943894","-4549.53860651526","-7479.34437992027","-640.301940419986","-4127.89061352193","-9421.392256317","-4339.35353763993","-7729.46673014494","-5247.62555100726","-7423.88542666852","-8112.30660486921","-1153.62486815237","-6372.50778117108","726.472803713582","-2433.45707399189","-4117.18223969522","-3658.13212146236","-5861.66655468256","-6745.71911653739","-9624.84395334351","-5645.21182293007","2064.34867302149","-8920.6884779601","1295.25488261435","-5206.79033078002","-9054.37628649394","-8239.73630692795","812.994630833154","-6383.6272471506","-870.532931138601","-6467.70535360017","-11324.4243339309","-4488.08405130805","-1719.68917557993","-7019.89482368187","1665.61121358977","-6303.16343433111","-314.526125195282","-7101.36932221202","-1954.47209031815","-5388.49369098965","-20.4803901887389","-8374.73457391438","-560.999797684658","-4018.26222094932","339.444377370695","-6015.38234031437","-1528.79311301374"
"1619","-4104.17786009432","-10680.8981473526","-3009.82571192916","-9554.29773533933","-8352.14427920726","-1999.27000034878","-1051.08859160364","-4394.23187337707","-5353.3873561664","-6545.19943273851","-4964.31816054536","-14232.5062507977","-1810.50939188878","-1594.45275785176","-5065.53396105981","1262.19938195528","-6347.63177012054","1457.19774415017","-1730.88449079795","-3838.35398686788","-1276.41993022699","-6154.70524363601","-5885.97116295455","-9853.78080062902","-3328.06989952731","-4559.07037121879","-7486.76530106493","-639.590641918673","-4130.46685918553","-9428.33128311977","-4342.36430506658","-7736.44349475645","-5250.34259323365","-7430.81881406859","-8120.32899690788","-1155.18040866911","-6381.66698150442","726.607010061133","-2437.74254810588","-4128.41701964622","-3662.0333534262","-5872.71898953189","-6745.32388343872","-9624.4291938629","-5654.55995853136","2063.83151313872","-8930.35995826111","1294.85014639776","-5209.71017935477","-9062.03623756069","-8245.91635153882","814.433714418258","-6387.8162762216","-869.21529530097","-6474.18380917745","-11331.6764792243","-4498.00245690711","-1720.3824051221","-7026.86399985639","1665.63403503517","-6310.7497310997","-312.75518497936","-7109.23393749807","-1953.68804583937","-5398.16923757875","-19.4616818643841","-8382.3311444279","-561.808812681788","-4029.98667277934","338.565746215852","-6023.13160981142","-1528.66911069424"
"1620","-4105.50323979768","-10683.7815212183","-3012.88493924513","-9561.62332648221","-8361.31049182457","-1998.87420544333","-1056.43440762545","-4403.99672295152","-5354.05415717954","-6547.67642628454","-4968.31416261723","-14244.6315126559","-1817.14096630514","-1605.16012146844","-5074.59855622645","1262.09854037006","-6355.74633234561","1457.4617128037","-1735.83743543378","-3847.18197340805","-1281.02393996149","-6164.18583248572","-5887.77834049937","-9859.84022599309","-3331.94700063101","-4568.59392730288","-7494.16419291547","-638.862028447946","-4133.03346790762","-9435.26065840219","-4345.37309689511","-7743.41608941685","-5253.04852164103","-7437.73914148208","-8128.34828907536","-1156.73742607388","-6390.81311381721","726.743311594217","-2442.01854815339","-4139.64807635019","-3665.92521383117","-5883.76405896123","-6744.91499303602","-9623.99317781184","-5663.89235424008","2063.31338048975","-8940.03299764164","1294.44248709396","-5212.61176819052","-9069.67991383412","-8252.08432811645","815.879084059388","-6391.98269249277","-867.902564251653","-6480.65568137052","-11338.935131112","-4507.91376208619","-1721.07128588479","-7033.8325552537","1665.65617163047","-6318.32695145496","-310.980610610066","-7117.08699955324","-1952.89982637477","-5407.82925024874","-18.4355314653555","-8389.92238007884","-562.618709341585","-4041.70115833767","337.685843689777","-6030.8695496167","-1528.54085023355"
"1621","-4106.8132382112","-10686.6379357402","-3015.93544246289","-9568.95370430459","-8370.47618506324","-1998.47885327461","-1061.77486704365","-4413.75859846669","-5354.7063909841","-6550.11308316324","-4972.31210122081","-14256.7585676399","-1823.76821830096","-1615.87211943749","-5083.65271316411","1261.991843123","-6363.85074549307","1457.72544748085","-1740.78675461285","-3856.00320438738","-1285.62177743804","-6173.66516049518","-5889.56688073019","-9865.87707118488","-3335.82067649741","-4578.10927462605","-7501.54100981174","-638.116069064855","-4135.59042955777","-9442.18031900177","-4348.37991865406","-7750.38451492895","-5255.74336624606","-7444.64639021451","-8136.36456712068","-1158.29579482157","-6399.94611166567","726.881660079277","-2446.28513522179","-4150.87536649191","-3669.80771343125","-5894.80170038958","-6744.49252875619","-9623.53608107579","-5673.20888179625","2062.79432513383","-8949.70762860129","1294.03190394859","-5215.49509463854","-9077.30720110337","-8258.24039045175","817.33065980432","-6396.12657401107","-866.594814317956","-6487.12092114363","-11346.200450936","-4517.81794199527","-1721.75577746668","-7040.80061074063","1665.67760149596","-6325.89499381824","-309.202484233184","-7124.92865747459","-1952.10747807883","-5417.47373562819","-17.4019318677274","-8397.50842096136","-563.429453886569","-4053.40561046874","336.804729584458","-6038.59616352258","-1528.40830109228"
"1622","-4108.10790555531","-10689.4674224242","-3018.97732539312","-9576.28886272778","-8379.64146791442","-1998.08397782729","-1067.10996787482","-4423.51747212538","-5355.34410958259","-6552.50946077475","-4976.31197445264","-14268.8874184881","-1830.39111407759","-1626.58868604403","-5092.69648038985","1261.87933739347","-6371.94496910091","1457.98888278078","-1745.73243947459","-3864.81770166725","-1290.21340504597","-6183.14323829933","-5891.33684506121","-9871.89129862877","-3339.69093099848","-4587.61641373887","-7508.8957079736","-637.352733837114","-4138.13773444166","-9449.09020164384","-4351.38477555696","-7757.34877170766","-5258.42715800203","-7451.54054162337","-8144.37791748823","-1159.85538916478","-6409.06590856217","727.022006823013","-2450.5423711382","-4162.09884783698","-3673.68086286526","-5905.83185126584","-6744.05657496791","-9623.05808023822","-5682.50941206752","2062.27439728429","-8959.38388406762","1293.61839648845","-5218.36015735628","-9084.91798512618","-8264.38469390256","818.788361177896","-6400.24799928003","-865.292121199977","-6493.57948036895","-11353.4725999202","-4527.71497216512","-1722.43584042908","-7047.76828771893","1665.69830288024","-6333.45375669302","-307.420888487498","-7132.75906157619","-1951.3110477298","-5427.10270082225","-16.3608766814141","-8405.08940817662","-564.241012438747","-4065.09996162769","335.922463848467","-6046.31145540555","-1528.27143285774"
"1623","-4109.38729273578","-10692.270014095","-3022.01069207577","-9583.62879317155","-8388.80645000098","-1997.68961321462","-1072.43970830048","-4433.27331643638","-5355.96736559517","-6554.86561893838","-4980.3137806641","-14281.0180688367","-1837.00962094436","-1637.30975566586","-5101.72990687571","1261.76107082943","-6380.02896236201","1458.25195294019","-1750.67448140705","-3873.62548786572","-1294.79878537292","-6192.62007699761","-5893.08829634281","-9877.88287133893","-3343.55776813329","-4597.11534588006","-7516.22824552235","-636.571993853503","-4140.67537330767","-9455.99024295047","-4354.38767249816","-7764.30885977964","-5261.09992879456","-7458.42157711935","-8152.38842731876","-1161.41608317605","-6418.17243798233","727.164302676051","-2454.79031845717","-4173.31847923069","-3677.54467265329","-5916.85444907232","-6743.60721697623","-9622.5593525698","-5691.79381506004","2061.75364730748","-8969.06179739689","1293.20196452251","-5221.2069563098","-9092.51215164207","-8270.51739538462","820.252107188988","-6404.34704724471","-863.994559961519","-6500.0313118344","-11360.7517391608","-4537.60482849974","-1723.11143630054","-7054.73570811963","1665.71825416342","-6341.00313867398","-305.635906499696","-7140.57836338418","-1950.5105827243","-5436.71615340575","-15.3123602507222","-8412.66548382286","-565.05335102437","-4076.78414387191","335.039106588311","-6054.01542921638","-1528.13021524876"
"1624","-4110.65145133817","-10695.0457449024","-3025.03564675479","-9590.97348455732","-8397.97124157746","-1997.29579368136","-1077.76408666919","-4443.02610422184","-5356.57621226005","-6557.18161990002","-4984.31751846485","-14293.1505232284","-1843.62370731184","-1648.03526278125","-5110.75304203743","1261.63709154401","-6388.10268412845","1458.51459183533","-1755.61287204575","-3882.42658635547","-1299.37788121327","-6202.09568815023","-5894.82129885713","-9883.85175292797","-3347.42119203046","-4606.60607297266","-7523.538582502","-635.773821234207","-4143.20333735343","-9462.88037944959","-4357.38861404892","-7771.26477878299","-5263.76171143722","-7465.2894781675","-8160.39618445016","-1162.97775077007","-6427.26563337211","727.308498036692","-2459.02904044842","-4184.53422059684","-3681.3991531932","-5927.86943132835","-6743.14454101709","-9622.04007601749","-5701.06195992963","2061.23212572172","-8978.74140237478","1292.78260814306","-5224.035492776","-9100.0895863857","-8276.63865336215","821.721816337533","-6408.42379727672","-862.70220502109","-6506.47636925139","-11368.0380296165","-4547.48748726864","-1723.78252758122","-7061.70299439741","1665.73743386021","-6348.5430384559","-303.847621879226","-7148.38671563166","-1949.70613107187","-5446.31410141616","-14.2563776548419","-8420.23679098543","-565.86643557871","-4088.45808885268","334.154718069787","-6061.7080889703","-1527.98461812054"
