"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1323","-1368.80857418831","-4260.6109203095","-515.300511262546","-2093.47187693641","-3406.80880062641","-5673.50669110688","-2451.86299885908","-5892.47427294293","-3324.04410049237","-4256.49251383779","-8272.43536980292","185.49134236589","-7006.90282093967","-1571.7792714636","-2331.81404073106","1368.13105049388","-7475.78960540867","-713.104260370639","-169.886479908541","-3698.52897704553","-683.896529195482","-5361.86623982819","-4829.74769707535","-8068.75710022722","-2250.32677639517","-1079.91490772165","-5071.68617418895","-2.41705876761813","-8455.29569657102","-1662.9778759807","-1719.25418040825","-3031.12548114523","-2657.991197588","2098.87556615612","-7871.92901999482","2075.23584410402","-7098.19720379237","-72.2232716262546","-4581.37333107111","-1203.13611739863","961.632299582036","-2237.92160102276","-6015.51326277035","-7667.57645930841","-1590.96936993581","-980.763651837753","-3991.35173015629","-3867.25242318053","-1605.00923362067","747.528171396477","-2268.64589451792","-2326.76737794932","-820.329862831961","-3070.55737574297","-113.461259217604","-2691.27576467358","-8300.01496413391","662.438696847053","-8895.95824366929","-692.411655043182","-7462.27197324476","309.549824178021","-6163.72307486865","1099.980132343","1276.41607977102","-954.676616509569","-1465.49840396873","-1817.50953109061","-957.149426442293","-62.2336926283931","-4377.89776422383","-500.932233327517"
"1324","-1374.79145445192","-4270.26575030334","-520.142302473156","-2102.71555882381","-3411.0924190344","-5684.25176258356","-2455.31443019611","-5903.40302295616","-3328.82667323893","-4266.91375509674","-8278.04707446613","185.097516783951","-7012.74318439642","-1571.41289430898","-2344.79531879951","1366.92878146148","-7483.20415553799","-712.602317167476","-174.653943211781","-3707.91877352601","-689.8603647926","-5371.17998899988","-4828.91929925222","-8070.42588946319","-2254.72792283721","-1088.87425474794","-5081.74038732881","-2.62376831439247","-8462.54134573119","-1662.70541443239","-1724.5069306976","-3039.889060336","-2668.40722469617","2098.20571340243","-7882.89998261441","2074.30015079317","-7105.15585066873","-73.3840456982527","-4591.13154803091","-1205.21021591936","956.251282106171","-2250.12721165516","-6017.0787214648","-7674.13580959789","-1596.06309492774","-990.719695515097","-3996.227417307","-3877.5960986296","-1616.79806328546","746.860444258456","-2274.99455674756","-2336.13287781702","-825.04856024133","-3079.91668264101","-117.433334001598","-2700.1798357526","-8307.5976258528","663.259921102319","-8905.49896212544","-692.526305910092","-7469.38567766895","309.22447128397","-6172.75843658189","1099.46216527204","1266.443108504","-954.013337686696","-1470.6072260974","-1826.42002089937","-967.958516015791","-63.6993330230122","-4387.28873529054","-502.059089334454"
"1325","-1380.76937746158","-4279.91858225313","-524.992376026352","-2111.95644075259","-3415.36980416285","-5694.9915143614","-2458.76813579155","-5914.33335887903","-3333.61476671183","-4277.33436825033","-8283.65351841144","184.703526878958","-7018.56546201749","-1571.04573208361","-2357.7801893796","1365.7304733855","-7490.59434831981","-712.090899408347","-179.419854823853","-3717.31018785473","-695.819923154764","-5380.49910392116","-4828.08777736293","-8072.06787127487","-2259.1263124601","-1097.82862018165","-5091.78565053253","-2.82746412586324","-8469.78704714519","-1662.43170968407","-1729.75880478049","-3048.65111562344","-2678.82165384259","2097.53942254627","-7893.88477802941","2073.36021217442","-7112.09576361034","-74.5526658277263","-4600.8768091516","-1207.2833162268","950.875730927246","-2262.33923252024","-6018.62660497751","-7680.64852770084","-1601.160889786","-1000.67923139347","-4001.10276876484","-3887.93711736622","-1628.59564842372","746.194920648526","-2281.34328664637","-2345.49798880758","-829.773279751168","-3089.27467469759","-121.407808088739","-2709.08504194831","-8315.18088142811","664.085134859545","-8915.05022458847","-692.64323972266","-7476.49446022407","308.899159987455","-6181.77350817295","1098.945618221","1256.45708608446","-953.357064532207","-1475.71682359281","-1835.33012293369","-978.772376873761","-65.175573431159","-4396.65637297267","-503.174128690933"
"1326","-1386.74233504638","-4289.56948793605","-529.850701250588","-2121.19459577272","-3419.64087987837","-5705.72595429492","-2462.22413968278","-5925.2652279196","-3338.40832369644","-4287.75437139863","-8289.2549845517","184.309375054817","-7024.36970222134","-1570.67786045203","-2370.76863213327","1364.53614473262","-7497.9602982894","-711.569992489761","-184.184189907787","-3726.70326680229","-701.775270499712","-5389.82356385589","-4827.25332285234","-8073.68328886553","-2263.52201136955","-1106.77805813554","-5101.82194402433","-3.02812802448945","-8477.03306415792","-1662.1568270918","-1735.00981227547","-3057.41172703453","-2689.23453607995","2096.87670762716","-7904.88354509883","2072.41600060121","-7119.01696568777","-75.7291337564713","-4610.60909487589","-1209.35531841779","945.505652475587","-2274.55759626509","-6020.1569008947","-7687.11456418484","-1606.26275800505","-1010.64222409314","-4005.97775575951","-3898.27547297898","-1640.40194328497","745.531602821652","-2287.69204003992","-2354.86276671653","-834.504040428682","-3098.63138558203","-125.384695816527","-2717.99147093648","-8322.76490696244","664.914257736773","-8924.61222344582","-692.762490354184","-7483.59851015981","308.573895173997","-6190.76825609703","1098.43050370093","1246.45799984745","-952.707847890975","-1480.82718975696","-1844.23988217199","-989.591015748802","-66.6623395149797","-4406.00059015588","-504.277343458573"
"1327","-1392.71031942469","-4299.21853906568","-534.717246863801","-2130.43009750979","-3423.90556995042","-5716.45508950452","-2465.68246551164","-5936.19857628678","-3343.20728586831","-4298.1737824032","-8294.85175702257","183.915063711664","-7030.15595380205","-1570.30935569914","-2383.76062709579","1363.34581324881","-7505.3021223384","-711.039582863338","-188.946923924291","-3736.09805661669","-707.726472994112","-5399.15334769218","-4826.41612670778","-8075.2723860466","-2267.91508639978","-1115.72262317006","-5111.84924784727","-3.22574247078242","-8484.27966073271","-1661.8808321574","-1740.2599630516","-3066.17097496788","-2699.64592232338","2096.21758221075","-7915.89642218598","2071.46748852973","-7125.91947976602","-76.9134509515055","-4620.32838598013","-1211.42612315079","940.141052025684","-2286.78223564111","-6021.66959836167","-7693.53387217998","-1611.36870300943","-1020.6086379217","-4010.8523495383","-3908.61115849032","-1652.21690203732","744.870492483294","-2294.04077308585","-2364.22726801008","-839.240860991452","-3107.98684936987","-129.364011784724","-2726.89921040285","-8330.34987896851","665.747208871588","-8934.18515087874","-692.884091295381","-7490.6980178473","308.248681728686","-6199.74264739077","1097.91683407007","1236.44583697362","-952.065738375695","-1485.93831795921","-1853.14934376958","-1000.41443927196","-68.1595557741724","-4415.32130076348","-505.368727118768"
"1328","-1398.67332320044","-4308.86580727881","-539.591980978807","-2139.66302015108","-3428.16379805988","-5727.17892636455","-2469.14313651695","-5947.13334918828","-3348.01159379319","-4308.59261887697","-8300.44412114701","183.520595246112","-7035.92426592569","-1569.94029471821","-2396.75615466564","1362.15949595736","-7512.61993970892","-710.499658042618","-193.708032629064","-3745.49460301174","-713.673596741933","-5408.48843394359","-4825.57637944169","-8076.83540720537","-2272.30560510255","-1124.66237028263","-5121.86754185742","-3.42029056427798","-8491.5271014171","-1661.60379052197","-1745.50926721932","-3074.92894018192","-2710.0558633359","2095.56205938877","-7926.92354714052","2070.51464852104","-7132.8033285003","-78.1056185984444","-4630.03466357031","-1213.49563165666","934.781933699237","-2299.01308350646","-6023.16468808505","-7699.90640738864","-1616.47872815133","-1030.57843687807","-4015.726521368","-3918.94416634702","-1664.04047876721","744.211590792489","-2300.38944227433","-2373.59154982054","-843.98375980336","-3117.34110053947","-133.345770853942","-2735.80834802894","-8337.93597434765","666.583906930714","-8943.76919884039","-693.008075649503","-7497.79317475689","307.923524536852","-6208.69664967159","1097.4046215328","1226.42058449044","-951.430786359575","-1491.05020163399","-1862.05855305275","-1011.24265397083","-69.6671455494069","-4424.61841976681","-506.448274571366"
"1329","-1404.63133935927","-4318.51136412203","-544.474871108752","-2148.89343843149","-3432.41548780752","-5737.8974704914","-2472.6061755271","-5958.06949082873","-3352.82118692723","-4319.01089817388","-8306.03236339946","183.125972051499","-7041.67468812655","-1569.57075499861","-2409.75519559421","1360.97720915698","-7519.91387198712","-709.950206609759","-198.467492070014","-3754.89295115533","-719.616707772805","-5417.82880075031","-4824.73427107437","-8078.37259727271","-2276.69363573605","-1133.59735489684","-5131.8768057179","-3.61175604439452","-8498.77565130842","-1661.3257679594","-1750.75773512122","-3083.68570378312","-2720.46440971386","2094.9101517789","-7937.96505728038","2069.55745324326","-7139.66853433181","-79.3056375948589","-4639.72790907796","-1215.56374574939","929.428300468452","-2311.25007282838","-6024.64216233466","-7706.232128095","-1621.59283670814","-1040.55158465645","-4020.60024253666","-3929.27448841064","-1675.87262747905","743.554898365045","-2306.73800442845","-2382.95566994148","-848.732754870569","-3126.69417396856","-137.329988144126","-2744.71897147804","-8345.52337036821","667.424270119694","-8953.36455903373","-693.134476127563","-7504.88417343539","307.598428484681","-6217.63023113697","1096.89387813864","1216.38222927359","-950.803041968987","-1496.16283427856","-1870.9675555128","-1022.0756662676","-71.1850310258837","-4433.89186319551","-507.515982133152"
"1330","-1410.5843612647","-4328.15528103839","-549.365884172597","-2158.12142761924","-3436.66056272253","-5748.61072673155","-2476.0716049526","-5969.00694440768","-3357.63600361723","-4329.4286373786","-8311.61677136951","182.73119651813","-7047.40727030327","-1569.20081461351","-2422.7577309753","1359.79896842008","-7527.18404309645","-709.391218222102","-203.225278584379","-3764.29314565775","-725.555872030362","-5427.17442588021","-4823.88999111684","-8079.88420169072","-2281.07924725356","-1142.52763285154","-5141.87701889295","-3.80012329117763","-8506.02557601905","-1661.04683036985","-1756.0053773228","-3092.44134721408","-2730.87161187247","2094.26187152469","-7949.02108937347","2068.59587547387","-7146.51511948355","-80.5135085436183","-4649.40810425603","-1217.63036783673","924.080154159585","-2323.49313668539","-6026.10201494512","-7712.51099517409","-1626.71103187988","-1050.52804465026","-4025.47348435543","-3939.60211594805","-1687.71330209479","742.900415276862","-2313.08641670464","-2392.3196868227","-853.487863837544","-3136.04610493076","-141.316679032969","-2753.631168381","-8353.11224464366","668.268216192664","-8962.97142288923","-693.263325043665","-7511.97120748312","307.273398459799","-6226.5433605636","1096.38461578116","1206.33075804839","-950.182555076085","-1501.27620945056","-1879.87639679998","-1032.91348247707","-72.7131332370346","-4443.14154814766","-508.571847536151"
"1331","-1416.5323826541","-4337.797629354","-554.26498650064","-2167.34706350145","-3440.89894627106","-5759.31869914971","-2479.53944677865","-5979.94565211785","-3362.4559811011","-4339.84585329608","-8317.19763372523","182.336271033526","-7053.12206271482","-1568.83055220719","-2435.76374223442","1358.62478859104","-7534.43057929048","-708.82268361862","-207.981368795757","-3773.69523056007","-731.491155360583","-5436.52528672984","-4823.04372855373","-8081.37046638048","-2285.46250929193","-1151.45326038988","-5151.86816064199","-3.98537732593186","-8513.27714164148","-1660.76704377327","-1761.25220460311","-3101.19595224148","-2741.27752003128","2093.61723029543","-7960.09177961935","2067.62988810198","-7153.34310595624","-81.7292317462201","-4659.07523117474","-1219.69540093083","918.737495456732","-2335.74220826935","-6027.54424131712","-7718.74297210047","-1631.83331678664","-1060.50777995613","-4030.34621816022","-3949.92703962196","-1699.56245645329","742.248141067374","-2319.43463659294","-2401.68365956503","-858.249103983128","-3145.39692909187","-145.305859154234","-2762.54502632205","-8360.7027751106","669.115662462215","-8972.58998154234","-693.394654310433","-7519.05447153044","306.948439351805","-6235.43600730649","1095.87684619693","1196.26615739138","-949.569375291389","-1506.39032076563","-1888.78512271735","-1043.75610880458","-74.2513720683615","-4452.36739279965","-509.615869925724"
"1332","-1422.47539763466","-4347.4384802645","-559.172143840075","-2176.57042236955","-3445.13056186469","-5770.02139101697","-2483.00972255774","-5990.8855551432","-3367.28105550834","-4350.26256244099","-8322.77524017612","181.941197982663","-7058.8191159764","-1568.4600469823","-2448.77321111788","1357.45468378466","-7541.65360914534","-708.244594626224","-212.735739611039","-3783.09924932246","-737.422623500116","-5445.88136032531","-4822.19567182632","-8082.83163770975","-2289.84349215988","-1160.37429414816","-5161.85021001358","-4.16750381174036","-8520.53061471299","-1660.48647430277","-1766.49822794541","-3109.94960094395","-2751.68218419975","2092.97623928615","-7971.17726363069","2066.65946413065","-7160.15251552429","-82.9528071961067","-4668.72927221732","-1221.75874865877","913.400323905867","-2347.99722088736","-6028.96883841842","-7724.92802495661","-1636.95969446599","-1070.49075337779","-4035.2184153133","-3960.24924948148","-1711.42004430973","741.598074743109","-2325.78262191731","-2411.04764791501","-863.016492216664","-3154.74668250616","-149.297544395984","-2771.4606328246","-8368.29514000648","669.966525809342","-8982.22042581081","-693.528495434555","-7526.13416121397","306.623556052764","-6244.30814129796","1095.37058096447","1186.188413732","-948.963551956339","-1511.5051618949","-1897.69377921464","-1054.60355134398","-75.7996662614177","-4461.56931641606","-510.64804985849"
"1333","-1428.41340067933","-4357.0779048216","-564.087321360593","-2185.79158100452","-3449.35533286903","-5780.71880479894","-2486.48245340218","-6001.82659365724","-3372.11116186073","-4360.67878102722","-8328.34988143565","181.545979748216","-7064.49848105522","-1568.08937868692","-2461.78611968168","1356.28866738463","-7548.85326355177","-707.656944165955","-217.488368217247","-3792.50524481253","-743.350342064595","-5455.24262332319","-4821.3460088156","-8084.26796246073","-2294.22226682621","-1169.29079114468","-5171.82314583951","-4.34648905387295","-8527.78626218024","-1660.20518819816","-1771.74345852768","-3118.7023756999","-2762.08565416282","2092.33890921745","-7982.27767641461","2065.68457667935","-7166.94336973183","-84.1842345719733","-4678.37021007579","-1223.82031527308","908.068637919121","-2360.25810796361","-6030.37580478445","-7731.06612244076","-1642.09016787026","-1080.47692743004","-4040.09004720493","-3970.56873495267","-1723.28601933478","740.950214781367","-2332.13033083582","-2420.41171225923","-867.790045074166","-3164.09540161254","-153.29175089874","-2780.37807533698","-8375.88951784719","670.820722693471","-8991.8629461717","-693.664879512419","-7533.21047315246","306.298753457661","-6253.15973304658","1094.86583150315","1176.09751335441","-948.365134135815","-1516.62072656243","-1906.60241238195","-1065.45581607543","-77.357933417928","-4470.74723935918","-511.66838930004"
