"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"966","1534.08687441562","-1293.47654463942","856.802508445672","347.648398489965","-1980.45423865944","-2167.55859631534","-2194.30037419942","-1046.08808873037","-1685.45396611693","161.864321737905","586.854033127343","572.014721305501","1904.83873788648","3327.79695350272","-2114.0128848543","4916.42430189571","-1594.36745099831","2888.30404386171","225.544248003621","134.166901691301","346.311968284013","-4581.3442208166","-619.333791939279","-772.060131012302","-1513.78545205458","4030.27679078294","-224.725406523513","693.702531607245","1288.33971557268","1503.98140019709","1631.59359688643","354.561521239851","1981.40724993714","4554.28614659701","-1935.72866692071","1340.70903770937","-280.872443271882","3508.60961803414","-252.715467397558","35.1356850744042","1843.52811356133","-1887.700329973","-3849.8115148319","-2952.94182483554","-2286.66794173867","-3923.45278890432","-1429.18661916096","1235.13767345546","-41.720859905128","1919.15543292695","1067.98937729248","4861.96890275275","64.043871222865","5399.0299032625","1011.43130053186","1224.26223680499","780.930372360281","3178.22641677263","-738.210605116411","663.394909006375","1130.90975353788","-3151.0608621409","2257.01211368171","812.528717015471","446.852653261703","1318.30809602751","1824.97538621546","53.0947892130501","-1316.79173140776","5548.56031716832","1736.85037687326","2118.28723198041"
"967","1528.06168758559","-1303.22770544367","853.327605684072","339.800389202043","-1985.88547991475","-2178.21466926669","-2200.92714478585","-1056.3197852373","-1690.31537464606","151.689105572388","586.8190350532","580.76421585434","1905.41351762951","3340.03155732143","-2113.72601825565","4930.03888962007","-1593.10717639032","2901.20621394399","225.924130528394","143.673543966322","339.359256991665","-4589.61813978076","-623.365982387361","-781.252648533922","-1513.14864464179","4042.85982801181","-228.388761331666","686.795513515029","1288.07299271289","1514.29889777211","1632.62698315346","365.301242460198","1981.29407904837","4565.84645490774","-1935.13340898758","1352.56198340975","-280.841156980443","3522.11534906108","-255.974194754825","26.9369817288102","1837.55580051417","-1897.68741559371","-3853.49333457227","-2964.33073112762","-2290.93571608022","-3934.19124882803","-1434.21595231366","1225.82132268386","-46.7170773444027","1909.93693716402","1067.53345106211","4875.80171999387","63.7047455514532","5411.39796773813","1007.79338223254","1215.7536091996","780.580206964001","3190.43880533217","-737.674003604486","674.936700764655","1123.5858239621","-3160.14358863081","2254.45357407656","801.749559988391","447.574332760716","1327.79698020064","1820.90242071586","43.7509344195294","-1315.74549377678","5561.2442703442","1737.35950957197","2130.54458628605"
"968","1522.01338332929","-1312.97486688283","849.835919734934","331.930357383912","-1991.3197471028","-2188.86672643201","-2207.55947835874","-1066.54800963963","-1695.17926836113","141.509219421939","586.789642563822","589.528694371158","1905.98152595729","3352.26188190014","-2113.43766839738","4943.6555893653","-1591.84014773992","2914.10300985346","226.297873680108","153.178399610404","332.413382941783","-4597.8989263206","-627.405756904536","-790.46147542397","-1512.51197615695","4055.44010193762","-232.055081120704","679.87573402249","1287.80014126996","1524.62534981334","1633.66387567366","376.043375322236","1981.1764672613","4577.39811261799","-1934.53027782288","1364.41130292097","-280.804961788688","3535.61576789141","-259.22806161981","18.7155260481712","1831.57447404731","-1907.66748583121","-3857.18558656393","-2975.71520637588","-2295.20208841417","-3944.92419287123","-1439.2511077512","1216.50551726202","-51.7177355184885","1900.70958034479","1067.07832746584","4889.64360963769","63.366199415832","5423.76540109109","1004.1400941406","1207.23316789125","780.231693045526","3202.6589958328","-737.132072767401","686.488820909821","1116.26729210788","-3169.22151798614","2251.87638294148","790.96383777228","448.278886066174","1337.28543426647","1816.81588373659","34.4110932032747","-1314.70558049502","5573.93197434269","1737.87097214182","2142.8065748309"
"969","1515.94208538907","-1322.71802857634","846.327410642592","324.038269475681","-1996.75702544897","-2199.5147878088","-2214.19721826895","-1076.77280471831","-1700.04565435275","131.324650835407","586.765899789947","598.308371219715","1906.54276193886","3364.48786731764","-2113.147870702","4957.27443274527","-1590.56645006973","2926.99444348299","226.665463956174","162.681661270347","325.474349037499","-4606.18664621473","-631.4531409614","-799.686550944095","-1511.87550684279","4068.01768005778","-235.724410097861","672.943064602474","1287.52120198605","1534.96086154355","1634.70419255186","386.787975935227","1981.05447185386","4588.94111356801","-1933.9193182068","1376.25703656552","-280.763892792171","3549.11088629095","-262.477087672836","10.4712920189017","1825.58419301973","-1917.64062275595","-3860.88832828286","-2987.09529336072","-2299.46714717364","-3955.65169679689","-1444.29211316293","1207.19019111682","-56.7228911548765","1891.4733829915","1066.62402854263","4903.49444748982","63.0282373530192","5436.13223299406","1000.47139042384","1198.70090726645","779.8848688701","3214.88695318551","-736.584839079391","698.051304061711","1108.95428939663","-3178.29475217069","2249.28055762185","780.17163378034","448.966311782453","1346.77357064977","1812.71577222674","25.0752753940902","-1313.67201374543","5586.62345034507","1738.38472040768","2155.07316482839"
"970","1509.84791864529","-1332.45719101698","842.802039845117","316.124093489459","-2002.19730017501","-2210.15887399292","-2220.84020823061","-1086.99421400687","-1704.91453993543","121.13538724269","586.747850123077","607.103459535685","1907.09722549819","3376.70945458157","-2112.85666042929","4970.89545153037","-1589.28616844046","2939.880527542","227.02688857717","172.183521849226","318.542157151092","-4614.48136466313","-635.508160018816","-808.927813920435","-1511.2392967325","4080.59263042844","-239.396792411018","665.997377171375","1287.23621630375","1545.3055376811","1635.74785149078","397.535100550437","1980.92815041404","4600.47545293158","-1933.30057578924","1388.0992256603","-280.717985114484","3562.60071740091","-265.721293812524","2.2042549780941","1819.58501662784","-1927.60690920874","-3864.60161611186","-2998.47103558442","-2303.730981086","-3966.37383676627","-1449.3389959636","1197.87527775904","-61.7326009457243","1882.2283657405","1066.17057621027","4917.35410945446","62.6908639235007","5448.49849371811","996.787226153289","1190.15682234686","779.539772418229","3227.12264213633","-736.032329913986","709.624184567806","1101.64694586747","-3187.36339341466","2246.66611695","769.373030773423","449.636610488542","1356.26150249318","1808.60208416245","15.7434899343511","-1312.64481458269","5599.31871908317","1738.90071020413","2167.34432333351"
"971","1503.73100909601","-1342.19235557047","839.259770180716","308.187799007235","-2007.64055650126","-2220.79900617424","-2227.48829234122","-1097.21228178575","-1709.7859326485","110.94141595545","586.735536205422","615.914171200982","1907.64491741316","3388.9265856357","-2112.56407266936","4984.51867763607","-1587.99938793754","2952.76127555501","227.382135487094","181.684174479591","311.616808129757","-4622.78314628813","-639.570839528112","-818.185202749935","-1510.60340564366","4093.16502165162","-243.072272147461","659.038544101959","1286.9452263594","1555.65948243049","1636.79476980355","408.284805556099","1980.79756083144","4612.00112721472","-1932.67409708474","1399.93791251341","-280.667273902576","3576.08527573368","-268.960702156628","-6.08560838403675","1813.57700439865","-1937.56642878796","-3868.32550533479","-3009.84247726098","-2307.99367916534","-3977.09068932799","-1454.39178328885","1188.56071028929","-66.7469215416681","1872.97454933488","1065.7179922649","4931.22247153924","62.3540837115914","5460.86421412703","993.087557311766","1181.60090878751","779.196441381508","3239.36602727419","-735.474573539202","721.207496502031","1094.34539016779","-3196.42754420655","2244.03308123056","758.56811084336","450.28978473524","1365.74934364977","1804.47481854256","6.41574487949015","-1311.62400293459","5612.01780083156","1739.41889738225","2179.62001724658"
"972","1497.59148383666","-1351.92352447481","835.700565893885","300.229357178541","-2013.08677964886","-2231.43520613225","-2234.14131510166","-1107.42705307654","-1714.65984025705","100.742724167905","586.728999920008","624.740716818282","1908.18583931437","3401.13920336718","-2112.27014233587","4998.14414311118","-1586.70619365783","2965.63670186003","227.731193353474","191.183812496645","304.69830180151","-4631.09205513542","-643.641204931203","-827.458655406637","-1509.96789317221","4105.73492286217","-246.750893332669","652.066438236166","1286.64827497636","1566.02279947301","1637.84486442617","419.037147472312","1980.66276128884","4623.51813425422","-1932.03992946725","1411.77314042077","-280.611794322136","3589.56457716835","-272.195336042649","-14.3983200218337","1807.56021618292","-1947.51926583669","-3872.06005013084","-3021.20966330584","-2312.25533070482","-3987.80233140693","-1459.45050199083","1179.24642140402","-71.7659095456162","1863.71195461709","1065.26629838076","4945.09940985981","62.017901325778","5473.22942567135","989.372340802312","1173.03316287492","778.854913158469","3251.61707303869","-734.911599112577","732.801273663536","1087.04974954411","-3205.48730728518","2241.38147222569","747.756955396511","450.925839042049","1375.23720867536","1800.33397538412","-2.90795260132272","-1310.60959760378","5624.72071539968","1739.93923781637","2191.90021331715"
"973","1491.42947103948","-1361.65070083954","832.124392641326","292.248740717906","-2018.5359548419","-2242.06749623165","-2240.79912143594","-1117.63857363619","-1719.53627075279","90.5392989576983","586.728282380974","633.583305685744","1908.71999368389","3413.34725161339","-2111.9749041593","5011.77188012605","-1585.40667069637","2978.50682160683","228.074051567369","200.682629411386","297.786636981216","-4639.40815467515","-647.719281660636","-836.748109447916","-1509.33281868654","4118.30240371454","-250.432699929135","645.080932897888","1286.3454056581","1576.39559195741","1638.89805193015","429.792182945899","1980.5238102537","4635.02647321588","-1931.39812116476","1423.60495366252","-280.551581553053","3603.03863894595","-275.425220028232","-22.7339005320034","1801.53471214833","-1957.4655054297","-3875.80530356889","-3032.57263932537","-2316.51602526902","-3998.50884029317","-1464.51517863383","1169.93234340168","-76.7896215065249","1854.44060252147","1064.81551610977","4958.9848006441","61.6823213990405","5485.59416038227","985.641534456624","1164.45358152519","778.515224850446","3263.87574372789","-734.343436676059","744.405549575459","1079.76014983319","-3214.54278563168","2238.71131314","736.939645137532","451.544779893754","1384.72521282072","1796.17955571785","-12.2275962243094","-1309.60161626952","5637.42748212401","1740.46168741079","2204.18487814772"
"974","1485.24509993316","-1371.37388864471","828.531217497618","284.245923902097","-2023.98806730963","-2252.69589941774","-2247.46155671092","-1127.846889951","-1724.41523235485","80.3311272868388","586.733423924035","642.442145771931","1909.24738385384","3425.55067516876","-2111.67839268015","5025.40192096052","-1584.10090413308","2991.37165075502","228.410700243227","210.180818883744","290.881811476738","-4647.73150780293","-651.805095139567","-846.053502020682","-1508.69824132153","4130.86753436943","-254.117735835218","638.081901905723","1286.03666258122","1586.77796249055","1639.95424853505","440.549968745197","1980.38076646965","4646.5261445925","-1930.74872125372","1435.43339749932","-280.486670784946","3616.50747966436","-278.650379891351","-31.0923691515473","1795.50055277262","-1967.40523336043","-3879.56131760193","-3043.93145160622","-2320.77585268616","-4009.2102936307","-1469.58583948988","1160.61840818886","-81.818113913156","1845.16051406697","1064.36566688135","4972.87852023652","61.3473485891578","5497.95845086529","981.895097043421","1155.86216228188","778.177413257471","3276.14200350595","-733.770117150737","756.020357483672","1072.47671545338","-3223.59408246141","2236.02262860544","726.116260053369","452.1466157367","1394.21347202346","1792.01156158344","-21.5431805900203","-1308.60007548966","5650.13811986013","1740.98620210646","2216.47397819754"
"975","1479.0385007822","-1381.09309273984","824.921008960641","276.220882567166","-2029.44310228859","-2263.32043921194","-2254.12846675577","-1138.05204923061","-1729.29673351055","70.1181960027224","586.744464097144","651.317443690933","1909.76801400479","3437.74941979126","-2111.38064224233","5039.03429799177","-1582.78897901965","3004.23120607199","228.741130218628","219.67857469569","283.983822095212","-4656.06217684093","-655.898670781647","-855.374769867533","-1508.06421997268","4143.43038548023","-257.806044884033","631.0692195857","1285.72209058845","1597.17001312811","1641.01337012118","451.310561754802","1980.23368894793","4658.01715020165","-1930.09177965335","1447.25851816833","-280.417097212761","3629.97111927298","-281.870842630265","-39.4737437558175","1789.45779883677","-1977.3385361277","-3883.32814306151","-3055.28614710446","-2325.03490304026","-4019.90676940609","-1474.66251053454","1151.30454728656","-86.851443187816","1835.87171034971","1063.91677200208","4986.78044510176","61.0129875789939","5510.32233029373","978.132988276754","1147.25890331391","777.841514874178","3288.41581641077","-733.191672331422","767.645730355516","1065.19956939621","-3232.64130121601","2233.31544466592","715.286879397482","452.731356974754","1403.70210289986","1787.82999602472","-30.8547011820802","-1307.60499070279","5662.85264697477","1741.51273788766","2228.76747978633"
"976","1472.80980486643","-1390.80831884254","821.293736956749","268.173594105279","-2034.90104502471","-2273.94113970701","-2260.79969788128","-1148.2540994018","-1734.18078289609","59.9004918392274","586.761441651321","660.209404677702","1910.28188916412","3449.9434322088","-2111.08168698649","5052.66904368196","-1581.47098036636","3017.08550513071","229.065333053899","229.176090724355","277.092664649447","-4664.40022353897","-660.000033990838","-864.711849332862","-1507.4308132902","4155.99102817933","-261.497670842361","624.042760783974","1285.40173518138","1607.57184536531","1642.07533224226","462.074018970263","1980.08263695885","4669.49949318309","-1929.42734711986","1459.08036287911","-280.342896032436","3643.42957906711","-285.086636463266","-47.8780408566977","1783.40651141821","-1987.26550092246","-3887.10582965232","-3066.63677343456","-2329.29326666328","-4030.5983459371","-1479.74521744262","1141.99069183651","-91.8896656800772","1826.57421253562","1063.46885265553","5000.69045182845","60.6792430767696","5522.68583240197","974.355168824254","1138.64380341333","777.507565885736","3300.69714636153","-732.608134881076","779.281700878506","1057.9288332183","-3241.68454555535","2230.58978876177","704.4515816743","453.299015964964","1413.19122273646","1783.63486308478","-40.1621543657422","-1306.61637623054","5675.57108133788","1742.04125078857","2241.06534909796"
