"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"220","690.390246237036","-7724.17613043672","290.927466942938","-5983.76074965059","-1303.98670572525","-7522.48814690799","7571.28226618253","-2095.12617456855","-248.884137596152","-7366.22682357383","4416.13779875026","-426.531436084901","5472.20804250085","-1864.28880169753","7703.08422357191","1671.46537478794","-1013.82934323734","-5158.31143629919","1789.44261716324","-7562.02593074758","1887.1601080783","-8743.14928043957","5548.10583171571","-1102.95045439396","5436.34592685155","903.904606759239","146.661780437198","-6877.68522892313","812.000513944927","-5299.35141850195","6248.03221270398","-540.606864927561","5943.81064956814","2016.75462302914","4153.35119217007","2028.27711512877","6808.45215157405","233.185888020835","-255.378904571088","-5494.92179597445","1903.13561083218","-3836.74243912163","-1856.46589468998","-8864.35463550871","864.819262506105","-8696.83610435368","-1976.49538645641","-6054.2171798363","6399.16906438203","942.411449354378","8433.90607116477","839.248098988016","7628.46680437698","833.033301856307","1965.66028815488","-6271.93824641228","4237.89949209424","504.345798492618","4356.76536899914","-1644.30510628538","1253.73547527289","-6352.70915109734","1068.10685712177","-4254.90084161824","8498.32063200272","-1182.88372109849","250.305172793596","-4496.4323886767","7413.99902728463","-416.806929529484","8815.64099445174","-144.954657458288"
"221","689.998888116762","-7716.78302340172","290.828968231583","-5975.63851231179","-1305.55979804768","-7514.73080836872","7566.21105145229","-2095.67220261157","-250.442188141267","-7357.96888340061","4403.94403344893","-426.156090885197","5464.2725499915","-1864.63947425351","7694.1489070098","1672.52606635052","-1014.27187193703","-5149.6270163983","1789.32585870026","-7554.62226917882","1887.34575749209","-8736.59371735986","5538.53326059757","-1102.67461938379","5426.2777538995","903.76771438426","145.05413307879","-6869.61202489232","812.13794922031","-5290.12025096875","6238.72926581609","-540.021111924768","5932.96355707661","2016.58414004412","4142.49620409029","2028.54178952635","6799.69543138219","233.982602944614","-255.427559535569","-5485.91335057434","1902.27914918029","-3824.96612637643","-1856.49218517454","-8857.96503277727","864.64139341433","-8690.33699323002","-1976.93542818176","-6043.1479277489","6390.60933552224","942.433651676249","8426.94286754917","837.528301970541","7620.99735530074","832.011153362955","1965.91600822566","-6263.56143250397","4226.06873398448","505.075826626293","4346.55250558595","-1645.87817566729","1253.99799406172","-6343.71562845954","1068.46920662007","-4243.44084199877","8489.7866543902","-1182.84359486155","250.531357561112","-4487.73235274526","7406.30070688399","-416.68104303214","8805.5054214764","-145.730212727059"
"222","689.607145424804","-7709.33603898143","290.728322830823","-5967.47058358559","-1307.12203084269","-7506.92859498637","7561.10002803365","-2096.21524960649","-252.009618278009","-7349.66135312219","4391.68899787557","-425.774642327859","5456.28145203933","-1864.99051886789","7685.14758236805","1673.58365224199","-1014.71203977281","-5140.90379386527","1789.20438276088","-7547.17018088531","1887.53182336873","-8729.99176148389","5528.91555649654","-1102.40218663283","5416.15110343264","903.629448205654","143.444961566802","-6861.48811925212","812.278916908332","-5280.83837452288","6229.37916968289","-539.433721302376","5922.06611749115","2016.4090645459","4131.58915930968","2028.80527880809","6790.87895101911","234.782019360527","-255.47787674563","-5476.86287842331","1901.41994105319","-3813.14989333387","-1856.51558992315","-8851.52938559218","864.455267285184","-8683.79217477463","-1977.37007966804","-6032.03285755724","6381.99143948968","942.454573424412","8419.93311377984","835.799262616908","7613.47017180079","830.985002352416","1966.1777900653","-6255.13391877516","4214.18937722111","505.805288793049","4336.2986270393","-1647.45249378997","1254.26044731251","-6334.67120945384","1068.83239267294","-4231.95576123181","8481.20687184325","-1182.79895654742","250.755222029971","-4478.99885107857","7398.54554662095","-416.55243559529","8795.35051860216","-146.507690753599"
"223","689.215022358257","-7701.83539752407","290.625557757348","-5959.25720409846","-1308.67350747289","-7499.08172144108","7555.94933819623","-2096.75531217575","-253.586374633625","-7341.30446334002","4379.37303196474","-425.387092166202","5448.23503971343","-1865.34191503889","7676.08051059093","1674.63810806736","-1015.14981627522","-5132.14197542155","1789.07825289443","-7539.66987890671","1887.71833814727","-8723.34356125027","5519.25300065658","-1102.13318977169","5405.96623963239","903.489803216395","141.834301459295","-6853.31373867863","812.423404849104","-5271.50618939005","6219.98219952969","-538.844702734242","5911.11856997556","2016.2294701186","4120.63038277424","2029.06757689779","6782.00299852693","235.584077242229","-255.529874921157","-5467.77063328166","1900.55802883759","-3801.29408866955","-1856.53613021451","-8845.04792789602","864.260905896288","-8677.20181044697","-1977.79935374453","-6020.8722850322","6373.31564934358","942.474192718932","8412.87702253273","834.061162604809","7605.88550683529","829.954918837486","1966.44569192928","-6246.65595144423","4202.26171288267","506.534183832354","4326.00406197418","-1649.02801581179","1254.52288372496","-6325.57619858204","1069.19641463237","-4220.44576185732","8472.58145508171","-1182.74984992382","250.976771512896","-4470.23207001656","7390.73379069514","-416.421105603427","8785.17633956053","-147.287041817324"
"224","688.82252330249","-7694.28132331873","290.520700136194","-5950.99861822657","-1310.21433199591","-7491.19040540912","7550.75912694441","-2097.29238714851","-255.172403000339","-7332.89844812224","4366.99647945786","-424.993442559258","5440.13360807981","-1865.69364222284","7666.94795733415","1675.68940967634","-1015.58517110088","-5123.3417705464","1788.94753338016","-7532.12157961799","1887.90533456987","-8716.64926832848","5509.54587738371","-1101.86766236104","5395.72343032471","903.348774669128","140.222188527972","-6845.0891135927","812.571400898291","-5262.12410038182","6210.53863398212","-538.254066163232","5900.12115706321","2016.04543082338","4109.62020268263","2029.32867781068","6773.06786624585","236.388716181082","-255.583572492834","-5458.63687191072","1899.69345511365","-3789.39906344344","-1856.55382765031","-8838.5208968448","864.058331575654","-8670.56606490159","-1978.22326331895","-6009.66652926909","6364.58224229609","942.492487512971","8405.77480966343","832.31418426709","7598.24361745949","828.920973283679","1966.71977216782","-6238.12778029079","4190.28603552635","507.262510541184","4315.66914189219","-1650.60469638125","1254.78535224468","-6316.43090433653","1069.56127144071","-4208.91100871451","8463.91057840457","-1182.69631910089","251.196011343147","-4461.43219802192","7382.86568724484","-416.287051494522","8774.98293999438","-148.068216093326"
"225","688.429652829682","-7686.67404454396","290.413777197","-5942.69507404622","-1311.74460914849","-7483.25486750958","7545.52954197791","-2097.82647155935","-256.767648343898","-7324.44354494856","4354.55968782793","-424.593696070688","5431.97745614261","-1866.0456798346","7657.75019290666","1676.73753316527","-1016.0180740363","-5114.50339142818","1788.81228921633","-7524.52550267714","1888.09284567476","-8709.90903757461","5499.79447398224","-1101.60563788253","5385.42294691692","903.206358077272","138.608658751134","-6836.81447810853","812.722892931012","-5252.69251682422","6201.04875500466","-537.661821799663","5889.07412459788","2015.85702118405","4098.55895041577","2029.5885756508","6764.07385075257","237.195875393155","-255.638987597342","-5449.4618540148","1898.82626264278","-3777.46517102147","-1856.56870414813","-8831.94853275013","863.847567200545","-8663.8851059429","-1978.64182136867","-5998.41591261901","6355.7914996535","942.509435591413","8398.6266941512","830.55851056195","7590.54476476812","827.883236597037","1967.00008921446","-6229.54965859967","4178.26264312507","507.99026767449","4305.2942011111","-1652.18248963783","1255.04790205468","-6307.23563913938","1069.92696162529","-4197.3516688987","8455.19441964407","-1182.63840852302","251.412946872499","-4452.59942563273","7374.9414882915","-416.15027176033","8764.77037742832","-148.851163662065"
"226","688.036415697348","-7679.01379321625","290.304816270306","-5934.34682328407","-1313.26444433059","-7475.27533125121","7540.26073365228","-2098.35756264689","-258.372054812241","-7315.93999465509","4342.06300820411","-424.187855667671","5423.76688678515","-1866.39800724816","7648.48749221223","1677.782454879","-1016.44849500159","-5105.62705291561","1788.67258610926","-7516.88187097284","1888.28090478914","-8703.12302698707","5489.99908069094","-1101.34714972973","5375.06506433441","903.062549216109","136.993748306638","-6828.49006998227","812.877868845733","-5243.2118524862","6191.51284783919","-537.067980119703","5877.97772167467","2015.6643161726","4087.44696046653","2029.84726460851","6755.02125279852","238.005493726257","-255.696138072634","-5440.24584218301","1897.95649435542","-3765.49276699721","-1856.58078193433","-8825.33107902141","863.628636196353","-8657.15910447992","-1979.05504093212","-5987.12076062042","6346.94370675728","942.525014569535","8391.43289804296","828.794325043243","7582.78921383763","826.841780111959","1967.28670157456","-6220.92184310476","4166.19183700447","508.717453945705","4294.87957669445","-1653.76134921302","1255.31058256688","-6297.99071928122","1070.29348329299","-4185.76791171824","8446.43316011978","-1182.57616296076","251.627583469227","-4443.7339454151","7366.96144968426","-416.01076494677","8754.53871123932","-149.635834519038"
"227","687.642816846833","-7671.30080513845","290.193844783864","-5925.95412126721","-1314.77394358935","-7467.25202297929","7534.95285493949","-2098.88565785253","-259.985565744273","-7307.38804137919","4329.5067952965","-423.775924719777","5415.50220671086","-1866.75060379719","7639.16013469091","1678.82415141271","-1016.87640405425","-5096.71297246902","1788.52849046227","-7509.19091057211","1888.46954552211","-8696.29139766222","5480.15999061928","-1101.09223119904","5364.65006095738","902.917344123843","135.377493564868","-6820.11613056058","813.036316568145","-5233.68252550778","6181.93120094352","-536.472551863729","5866.83220058101","2015.46739119468","4076.28457036941","2030.1047389579","6745.910377248","238.817509667009","-255.755041453291","-5430.98910183107","1897.08419333892","-3753.48220911382","-1856.59008353694","-8818.66878210797","863.401562535497","-8650.38823448098","-1979.46293510007","-5975.78140193066","6338.03915292498","942.53920189171","8384.19364639723","827.021811830879","7574.97723366831","825.796675579052","1967.57966781371","-6212.24459393288","4154.07392177993","509.444068027278","4284.42560838122","-1655.34122823133","1255.57344341355","-6288.69646486016","1070.66083412498","-4174.15990865131","8437.62698459255","-1182.50962750261","251.839926516101","-4434.83595191596","7358.92583104441","-415.868529654357","8744.28800262731","-150.422178584436"
"228","687.248861401783","-7663.53531984811","290.080890258995","-5917.51722687314","-1316.27321360302","-7459.18517182263","7529.60606138843","-2099.41075481919","-261.60812367875","-7298.78793250432","4316.89140732088","-423.357906997819","5407.18372638426","-1867.10344877571","7629.76840426032","1679.86259961367","-1017.30177139297","-5087.7613701116","1788.38006936452","-7501.45285066801","1888.65880175748","-8689.41431374999","5470.27749968377","-1100.84091548064","5354.17821855759","902.770739102642","133.759931081718","-6811.69290472896","813.198224055044","-5224.10495832782","6172.30410592979","-535.875548034641","5855.6378167376","2015.26632207512","4065.07212063046","2030.36099305441","6736.7415330162","239.631861347963","-255.815714965958","-5421.69190114308","1896.20940282541","-3741.43385718619","-1856.59663177854","-8811.96189144123","863.16637073633","-8643.5726729284","-1979.86551700716","-5964.39816825757","6329.07813139107","942.551974830159","8376.90916722811","825.241155581352","7567.10909712631","824.74799515301","1967.87904654613","-6203.51817454754","4141.90920529356","510.170108551246","4273.93263851551","-1656.92207931144","1255.83653443891","-6279.35319972054","1071.02901137159","-4162.52783330274","8428.77608121838","-1182.4388475469","252.049981408391","-4425.90564161597","7350.83489570976","-415.723564538691","8734.01831458601","-151.210145712768"
"229","686.854554666596","-7655.71758056565","289.965980306971","-5909.03640247951","-1317.7623616649","-7451.07500964063","7524.22051108548","-2099.93285139017","-263.239670363275","-7290.13991860489","4304.21720592364","-422.933806672686","5398.81175997174","-1867.45652143883","7620.31258925686","1680.89777658295","-1017.72456736139","-5078.77246838068","1788.22739057983","-7493.6679235273","1888.84870764662","-8682.49194240942","5460.35190654431","-1100.59323564932","5343.64982223517","902.622730719651","132.141097591584","-6803.22064086024","813.363579298196","-5214.47957761162","6162.63185750297","-535.276979896138","5844.39482863945","2015.06118504341","4053.80995465719","2030.6160213323","6727.51503300716","240.448486554749","-255.878175524865","-5412.35451101334","1895.33216617975","-3729.34807302322","-1856.60044976909","-8805.21065937694","862.923085862064","-8636.71259977324","-1980.26279982334","-5952.97139429122","6320.06093924758","942.563310483742","8369.5796914493","823.452541458363","7559.18508088552","823.695811380515","1968.18489642301","-6194.7428516927","4129.69799855126","510.895574109838","4263.40101197624","-1658.50385456735","1256.09990569056","-6269.96125139166","1071.39801184722","-4150.87186136072","8419.8806415023","-1182.36386879366","252.257753551892","-4416.94321288252","7342.68891067903","-415.575868311007","8723.72971187374","-151.999685702467"
"230","686.459902124854","-7647.8478341426","289.849142625423","-5900.5119139138","-1319.24149566713","-7442.9217709705","7518.79636461504","-2100.45194560792","-264.880146763403","-7281.44425339112","4291.4845561067","-422.503628314157","5390.38662528239","-1867.80980100356","7610.79298237677","1681.92965967706","-1018.14476245188","-5069.74649227893","1788.07052253538","-7485.83636443815","1889.03929760129","-8675.52445376416","5450.38351254056","-1100.3492246554","5333.06516035541","902.473315807988","130.521030000377","-6794.69959076288","813.532370328193","-5204.80681417824","6152.91475339922","-534.676858970943","5833.10349779698","2014.85205671917","4042.49841868866","2030.86981830229","6718.23119405156","241.267322733272","-255.942439727432","-5402.97720498811","1894.45252688746","-3717.22522035046","-1856.60156089885","-8798.41534113731","862.671733519701","-8629.80819788992","-1980.65479674545","-5941.50141763579","6310.98787738465","942.573185776797","8362.20545281811","821.656155103578","7551.20546536936","822.64019718817","1968.49727612078","-6185.91889533652","4117.44061565972","511.620463256111","4252.83107610701","-1660.0865056097","1256.36360741106","-6260.52095102642","1071.76783192537","-4139.19217055359","8410.94086025206","-1182.28473723641","252.463248360946","-4407.94886592283","7334.48814655615","-415.425439738778","8713.42226098449","-152.790748305459"
