"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2054","4187.20062225389","7391.68040603532","3628.42491373606","7454.0500938679","2142.45094973896","7205.74573720311","4541.40696705986","6103.87587505577","10208.1994160665","249.703051279655","4573.95787812738","6991.06213381672","2710.83149382087","8192.78945795726","15503.1406041188","1326.70336293834","2482.5089245451","6319.5210446501","5093.80424643442","7371.25163667034","5460.1362456758","7901.25736933385","3163.52390975331","8155.39721685381","3045.85836403571","8950.11419804556","4534.9721771448","8368.34630570091","3975.40386334297","6886.25667598965","2322.11218140901","7579.2822162493","2746.19745845905","7146.19716236713","17437.9363228366","-1389.1542401762","4932.43107647375","8208.41441752113","3432.46596228699","6905.44869605688","8797.65358516761","470.966535014554","4141.70123078523","8594.71872524725","15915.2461409954","-53.4557420674712","10837.6657946183","-600.967130067078","11475.8678831533","-1150.08706727139","8169.69125824125","906.648954953174","7482.25944371766","143.59361136514","6561.1677887146","-38.8155880098973","14885.4702224338","-762.211088112841","12285.0957572912","631.492803651445","13025.5681431147","-253.364675267334","8631.71450346037","1280.84387093432","7152.55193058765","-1067.5620850386","7186.29514752509","-430.255752092997","8445.41125087747","1944.10135861358","7127.52218335686","1034.06123165678"
"2055","4187.64361431808","7392.65659590585","3628.9743316894","7455.25073104129","2142.3924428306","7206.06344037247","4541.29614160995","6103.82340432918","10220.0107584872","250.146856267879","4574.52099192589","6991.81318799742","2711.31400672229","8193.49560868353","15515.9732677208","1326.6671174952","2482.97470860055","6320.93507802633","5094.30873113536","7371.85979615246","5460.59426388642","7902.11789470569","3163.86804652546","8156.24772419097","3046.00137567398","8951.30509664786","4534.22863276464","8368.57307350768","3976.22946465092","6887.19152522582","2321.69454773888","7580.29625016529","2746.4670522911","7146.71155709507","17453.3613674334","-1388.20215534096","4932.04297993211","8208.2602644851","3433.94907642818","6906.57031704186","8799.53572012117","471.671182825005","4141.68615497912","8595.93314634452","15930.0241921746","-52.8655135754912","10850.5521287718","-600.407722882038","11491.086712286","-1149.35381741278","8170.42407455168","906.567533285799","7482.93537876169","143.466252278535","6566.03721487425","-35.9375907847735","14900.1152653087","-762.160551319045","12298.1464914001","631.69996881578","13038.0370386946","-253.475466116548","8632.81190856145","1280.5731447327","7152.50801305479","-1068.15056777958","7185.62414965297","-430.801167931405","8446.10759431555","1944.24488002757","7128.99214997445","1034.54019952655"
"2056","4188.11470161072","7393.68210266933","3629.54621417439","7456.50453140631","2142.34513178208","7206.41932460872","4541.2086239694","6103.80994457467","10231.9242337621","250.59115986486","4575.11271899144","6992.60574299298","2711.8114134382","8194.24289230364","15528.9247461447","1326.63554498218","2483.43392720607","6322.37979487012","5094.84057126747","7372.51112012174","5461.08598863128","7903.02902821028","3164.23043625592","8157.14951181659","3046.15925741006","8952.55644353087","4533.50197528247","8368.84346282668","3977.07369792244","6888.16069013523","2321.28123446071","7581.35762378851","2746.75921420711","7147.25959796093","17468.928488593","-1387.26058703292","4931.69195408479","8208.16748461044","3435.44711517069","6907.72264558546","8801.47590075484","472.381852411208","4141.69077229653","8597.20946108362","15944.9421325804","-52.276849831111","10863.5441252589","-599.854272917637","11506.4212115034","-1148.62132372934","8171.2116354665","906.488706414859","7483.65537961376","143.343535912445","6570.92198907547","-33.048858112926","14914.8863612855","-762.111723284247","12311.3125357082","631.908838196908","13050.6134565304","-253.585843120566","8633.95694473445","1280.31107279667","7152.48505429904","-1068.7558722808","7184.95859307815","-431.360567044913","8446.84793167017","1944.39196306344","7130.46336671425","1035.016287097"
"2057","4188.61407985477","7394.75723343958","3630.14069338577","7457.81175722431","2142.3091582537","7206.81382504532","4541.14472821682","6103.83586860212","10243.9404469733","251.035991271758","4575.73324956761","6993.44013829163","2712.32380223829","8195.03170004312","15541.996074562","1326.60872162108","2483.88673652569","6323.85572230947","5095.40003017367","7373.20595561565","5461.61168233448","7903.9910819791","3164.61122323066","8158.10293537396","3046.33215709241","8953.8686255993","4532.79238189775","8369.15781221775","3977.9367887942","6889.16457814197","2320.87233665362","7582.46667942428","2747.07409858879","7147.84157817328","17484.6388105544","-1386.32964265138","4931.37818712721","8208.13647142231","3436.96029417685","6908.90609937826","8803.47452152597","473.098561799246","4141.71526820129","8598.54805218622","15960.0009959522","-51.6897857559486","10876.6424476643","-599.306810050138","11521.8722178481","-1147.88960616241","8172.05433775559","906.412531984242","7484.4198068775","143.225472696186","6575.82259214032","-30.1493567845548","14929.7845418286","-762.064624863025","12324.594654446","632.119417502917","13063.2982998131","-253.695797872873","8635.15000140841","1280.05777693408","7152.48352401845","-1069.37806472454","7184.29891801284","-431.933988651014","8447.63271623386","1944.54270770049","7131.93632427817","1035.48952268092"
"2058","4189.1419417824","7395.8822904825","3630.7578994106","7459.17266601679","2142.2846622376","7207.24737178121","4541.10476504394","6103.90154385257","10256.0599945743","251.481379567458","4576.38277112227","6994.31670892177","2712.85126027076","8195.86241880103","15555.1882763354","1326.58672305466","2484.33329318307","6325.36338278599","5095.98736823067","7373.94464512521","5462.17160382757","7905.0043633397","3165.01054990923","8159.10834541639","3046.52022108988","8955.24202372578","4532.10002787731","8369.51645600994","3978.81896056391","6890.2035923622","2320.46794889866","7583.62375461456","2747.41185727302","7148.45778752945","17500.493444093","-1385.40942784718","4931.1018635148","8208.16761194788","3438.48882730386","6910.1210921465","8805.53197115693","473.821328574868","4141.75982613128","8599.94929611889","15975.2018027916","-51.1043557693748","10889.8477506786","-598.765363404734","11537.4405580101","-1147.15868468145","8172.95257207468","906.339067130058","7485.22901622744","143.112072566595","6580.73950298097","-27.2390541989421","14944.8108262819","-762.019276770274","12337.9936019691","632.33171247303","13076.0924613085","-253.805322244197","8636.39146294623","1279.81337738414","7152.50388822249","-1070.01720967184","7183.64556276723","-432.521470590877","8448.46239598567","1944.69721352941","7133.41151221047","1035.95993487191"
"2059","4189.69847707745","7397.057571116","3631.39796018441","7460.587510468","2142.27178202702","7207.7203897737","4541.08904167906","6104.00733231584","10268.2834641837","251.927353704353","4577.06146828595","6995.23578535264","2713.3938735265","8196.7354310335","15568.5023627215","1326.56962432406","2484.77375422675","6326.90329392754","5096.60284277013","7374.72752649049","5462.76600827109","7906.06917470998","3165.42855687929","8160.16608729285","3046.72359424278","8956.67701262753","4531.42508650515","8369.91972419126","3979.7204341377","6891.27813150044","2320.06816525169","7584.82918203063","2747.77263950568","7149.10851233095","17516.4934861826","-1384.50004650008","4930.8631638956","8208.2612865889","3440.03292655169","6911.36803354912","8807.64863251074","474.550169875355","4141.82462744216","8601.41356297069","15990.5455600483","-50.5205937817831","10903.1606798751","-598.229961345678","11553.1270480634","-1146.4285792745","8173.90672285622","906.268368470716","7486.08335831014","143.003344964111","6585.67319848373","-24.3179183816787","14959.966221564","-761.975699575346","12351.5101225001","632.545728872985","13088.9968230924","-253.914408381041","8637.68170853305","1279.57799279307","7152.54660912655","-1070.67337003612","7182.99896365391","-433.123049311064","8449.33741347344","1944.85557972217","7134.88941878752","1036.42755254161"
"2060","4190.28387231779","7398.28336760965","3632.06100144725","7462.05653832705","2142.27065418558","7208.23329873126","4541.09786181047","6104.15359044827","10280.6114343787","252.373942504078","4577.76952278998","6996.19769339458","2713.95172680301","8197.65111463687","15581.9393325709","1326.55749984618","2485.20827709492","6328.47596842095","5097.24670799981","7375.55493279585","5463.39514707588","7907.18581349205","3165.8653828109","8161.27650103338","3046.94241981369","8958.17396074268","4530.76772903205","8370.36794229811","3980.64142797721","6892.38858974564","2319.6730792161","7586.08328936542","2748.15659189546","7149.79403529837","17532.6400196546","-1383.60160069616","4930.66226504294","8208.41786899417","3441.59280201086","6912.64732907433","8809.82488246636","475.285102381351","4141.909851351","8602.94121633047","16006.0332608044","-49.9385331879757","10916.581871487","-597.700631466459","11568.9324932007","-1145.69930993853","8174.9171681999","906.200492096952","7486.98317864504","142.899298828843","6590.62415339224","-21.3859180019533","14975.2517218622","-761.933913696128","12365.1449498693","632.761472490332","13102.0122562847","-254.023048704135","8639.0211120643","1279.35174018996","7152.61214504621","-1071.34660705696","7182.35955489165","-433.738759845364","8450.25820569582","1945.01790500178","7136.37053090681","1036.89240483689"
"2061","4190.89831091759","7399.55996708399","3632.74714669954","7463.57999230976","2142.28141351649","7208.78651300622","4541.1315255099","6104.34066909037","10293.0444744872","252.821174653199","4578.50711340451","6997.20275409921","2714.52490366813","8198.60984283058","15595.5001720291","1326.55042339105","2485.63701957985","6330.08191388461","5097.91921492437","7376.42719226491","5464.05926782424","7908.35457196584","3166.3211644108","8162.43992123414","3047.17683943831","8959.73323010635","4530.12812462503","8370.86143130426","3981.58215804648","6893.53535666691","2319.28278371545","7587.38639922564","2748.56385836765","7150.51463548568","17548.9341128576","-1382.7141907055","4930.49933978805","8208.63772593211","3443.1686618098","6913.959379936","8812.0610917936","476.026142308655","4142.0156748796","8604.53261316399","16021.6658839589","-49.358206860667","10930.111952183","-597.177400580049","11584.8576874686","-1144.9708966697","8175.98427976302","906.135493561813","7487.92881752497","142.799942596643","6595.59284019004","-18.4430223899056","14990.6683083262","-761.893939393056","12378.8988072554","632.978949129611","13115.1396207823","-254.131235906783","8640.41004203331","1279.13473496274","7152.70095029144","-1072.03698027383","7181.72776850892","-434.368635796746","8451.22520398393","1945.18428761193","7137.8553339753","1037.35452117686"
"2062","4191.54197306943","7400.88765140963","3633.45651715765","7465.1581100001","2142.30419303176","7209.38044148719","4541.19032915591","6104.56891338455","10305.583144379","253.269078698855","4579.27441587624","6998.25128365924","2715.11348642361","8199.61198403966","15609.1858542349","1326.54846805919","2486.06013979199","6331.72163274104","5098.62061126623","7377.34462815533","5464.758614191","7909.57573718227","3166.79603637645","8163.65667694225","3047.42699307607","8961.3551762265","4529.50644031657","8371.40050750933","3982.54283775862","6894.71881710916","2318.89737106589","7588.73882902367","2748.99458011801","7151.27058819424","17565.3768193145","-1381.8379149599","4930.3745569528","8208.92121716323","3444.76071206213","6915.3045829696","8814.35762502768","476.773305399979","4142.14227279772","8606.18810369086","16037.4443939104","-48.7796471441077","10943.7515388417","-596.66029470921","11600.9034135005","-1144.24335945352","8177.10842265056","906.073427870586","7488.92060991647","142.705284195175","6600.5797289823","-15.4892015540357","15006.2169487607","-761.855796763074","12392.7724069246","633.198164607452","13128.3797649915","-254.238962953128","8641.84886141855","1278.92709083436","7152.81347506047","-1072.7445474999","7181.10403424683","-435.012709319433","8452.23883388282","1945.35482528652","7139.3443117971","1037.81393124986"
"2063","4192.21503568631","7402.26669710612","3634.18923170947","7466.7911237513","2142.33912392139","7210.01548749152","4541.27456535742","6104.83866269283","10318.2279942572","253.717683044351","4580.07160286597","6999.34359330817","2715.71755606843","8200.65790177692","15622.9973390194","1326.55170625899","2486.47779612359","6333.39562208953","5099.35114138614","7378.30755865322","5465.49342586441","7910.84959085621","3167.29013135004","8164.92709154037","3047.69301896071","8963.04014795944","4528.90284095374","8371.98548242706","3983.52367792227","6895.93935108837","2318.51693294847","7590.14089086918","2749.44889556665","7152.06216488619","17581.9691773796","-1380.97287003089","4930.28808128239","8209.26869531274","3446.36915681363","6916.68333052793","8816.7148403434","477.526606916669","4142.28981756607","8607.90803126126","16053.3697402396","-48.2028858478318","10957.5012383266","-596.149339076876","11617.0704422501","-1143.51671825492","8178.28995530516","906.014349470695","7489.95888535973","142.615331039986","6605.5852873769","-12.5244261986701","15021.8985973163","-761.819505733518","12406.7664499696","633.419124747564","13141.7335255603","-254.346223076327","8643.33792757062","1278.72891983913","7152.9501653336","-1073.46936479588","7180.48877946163","-435.671011101101","8453.29951503254","1945.5296152191","7140.83794646048","1038.27066501026"
