"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"92","1033.71123947594","8057.86061717418","-1754.30645069456","8482.19743817507","6414.19107274366","-1032.10641389034","2111.6041094352","7836.6984395627","7314.41281056819","-107.308485603735","1053.17510618938","5594.91149829744","-1789.66520178026","6193.84210979441","6862.88993180968","1882.03650396647","7584.44341885969","1814.11050590539","-1634.129635342","7149.20790476715","1853.47220771344","9394.8021868403","214.956424719012","5570.80204841978","-1913.96729977922","5656.77391268316","6180.70948270019","352.497298662496","-853.008912615118","9251.17463493075","428.365873752239","6956.85771554613","-1033.19311463989","6562.52960680086","8043.83185272226","-1918.9248398697","7397.23340569562","873.482177947475","5741.24225295583","-1614.38175876848","776.02597952937","9508.20132775217","6985.75730644399","-1942.82805354679","-1079.10898286703","6068.34379754775","5670.52048061462","1781.34843375944","9205.17430467057","1668.71782340496","5383.35006651033","259.664223167636","8194.05210263386","406.96545925458","1878.58540105711","5653.17434574512","-530.540973054192","7594.51111918651","5639.65279817467","-1055.77996184096","178.01486128711","8965.30395296059","-1706.11641083008","9437.96865032719","8173.53636182308","-400.840078046378","9065.64599054538","988.459380785375","9227.87674653541","-315.521138958653","8296.37325855837","-1180.9353995146"
"93","1034.44694303683","8059.99471928021","-1754.95356460682","8485.17430009851","6413.70101689381","-1030.63874918039","2112.23913351127","7838.43667188989","7315.23203913197","-107.367374433536","1053.13743168328","5594.45485256655","-1790.06818815082","6195.80728045424","6864.55338436142","1882.6410727549","7585.42501269129","1814.77632101991","-1634.43418015635","7150.62003863983","1853.06203713613","9397.03445933909","214.939819304545","5571.48504742954","-1914.40213971809","5656.51805786462","6180.5724675708","352.042823701346","-853.25701640969","9253.42349138095","428.725589798229","6958.35225326983","-1032.43924394419","6564.41963410645","8044.42737186446","-1918.43908665325","7397.391755659","873.674031335391","5741.77618211524","-1615.20860678448","776.293121067088","9510.3975299871","6986.49451722565","-1942.98747959589","-1079.30355845077","6070.08097975694","5669.25647205821","1781.96545874861","9206.85807920847","1669.75404193172","5382.52854053102","260.521190933983","8195.45084899295","407.319193231171","1879.19334535774","5653.39634303679","-530.518401433626","7596.39334775163","5640.38645504599","-1055.92458547003","177.585973828357","8966.91759863096","-1706.03305470719","9440.33854809459","8174.93170813506","-401.226160304693","9066.59133967016","988.433603768899","9230.36545818838","-316.044520186439","8297.05598850784","-1181.13122791255"
"94","1035.17757205766","8062.10567421724","-1755.60112462343","8488.11847132314","6413.18532647712","-1029.17977523478","2112.87453410291","7840.14858400688","7316.00827272977","-107.421950643474","1053.09144240575","5593.94635983615","-1790.47241661927","6197.74431795473","6866.17775732123","1883.24084597711","7586.38050130948","1815.43468612034","-1634.74074206608","7152.0130860576","1852.64981217466","9399.24618525451","214.9200561489","5572.12782041058","-1914.83756473869","5656.21221268678","6180.40189224109","351.592086912788","-853.508313857873","9255.6379662172","429.085559306956","6959.8178616214","-1031.67772928093","6566.2803694072","8044.99856546255","-1917.95543146287","7397.50906686022","873.869571276135","5742.27626396037","-1616.03264609554","776.558011252728","9512.57320626737","6987.20046861571","-1943.15065383747","-1079.49384979504","6071.77837400276","5667.95196436408","1782.57541918421","9208.51205610556","1670.78760072201","5381.67469118562","261.371325116303","8196.82071549005","407.671637813585","1879.79744148238","5653.57990760863","-530.496450772929","7598.24896145386","5641.08719963705","-1056.06222913076","177.157911549205","8968.50238604609","-1705.95235982128","9442.68862542396","8176.30257842406","-401.609901232868","9067.50214019696","988.411967654904","9232.83077988492","-316.574148126054","8297.70327205816","-1181.32675697427"
"95","1035.90306446172","8064.19299655912","-1756.24905137422","8491.02941135458","6412.64355510589","-1027.72955007364","2113.51025395956","7841.83368059602","7316.7409116288","-107.472182721961","1053.03701860341","5593.38537402196","-1790.8778368062","6199.65274164701","6867.76246734353","1883.83577189563","7587.30940821741","1816.08550803339","-1635.04930907041","7153.38660945669","1852.23549030707","9401.43688047189","214.897114124131","5572.72982361845","-1915.27353801966","5655.85573957851","6180.19726158358","351.145110373624","-853.762808188351","9257.81748521779","429.445785378657","6961.2540424678","-1030.90849317947","6568.11130511135","8045.54494548244","-1917.47385347423","7397.5847600752","874.068801865987","5742.74200714174","-1616.85382671934","776.820604155092","9514.72787107593","6987.8746553727","-1943.31755362358","-1079.67980208307","6073.43539437899","5666.60642226224","1783.17821679586","9210.13567306186","1671.81845861418","5380.78803238636","262.214603831072","8198.16118409649","408.022777618661","1880.39761984853","5653.72451703177","-530.475121089159","7600.07745072796","5641.75454181842","-1056.19282120067","176.730673271032","8970.05776411421","-1705.87430179954","9445.01840053893","8177.6484956515","-401.9912745937","9068.37779356752","988.394478717354","9235.27219806383","-317.110064632281","8298.31454070598","-1181.52195266158"
"96","1036.62335895853","8066.25620437661","-1756.89726511829","8493.9065846453","6412.07526097706","-1026.28813168463","2114.14623619275","7843.49147037266","7317.42936271202","-107.518039813677","1052.9740416341","5592.77125661299","-1791.28439832034","6201.53207438917","6869.30693646038","1884.42580026592","7588.21126133801","1816.72869503961","-1635.35986947946","7154.7401740578","1851.81903033097","9403.60606452865","214.870972755209","5573.29051895918","-1915.71002318678","5655.44800814183","6179.9580859228","350.701915940881","-854.020502377315","9259.96147985964","429.806271252524","6962.66030180739","-1030.13145990258","6569.91193727004","8046.06602813754","-1916.99433253337","7397.61826281516","874.271726873204","5743.17292536053","-1617.6720994534","777.080854139745","9516.8610426098","6988.51657719598","-1943.48815628779","-1079.86136135642","6075.0514598431","5665.21931724146","1783.77375464894","9211.72837262115","1672.84657526426","5379.86808305222","263.05100646395","8199.47174150182","408.372597495126","1880.99381182477","5653.82965461261","-530.454412595532","7601.87830975629","5642.38799614171","-1056.31629142683","176.304257933416","8971.58318654314","-1705.79885639972","9447.32739516399","8178.96898709658","-402.37025438093","9069.21770694019","988.381142946463","9237.68920281151","-317.65231058893","8298.88923189042","-1181.71678123822"
"97","1037.33839504697","8068.29481925679","-1757.54568575152","8496.74946061531","6411.48000689296","-1024.8555780158","2114.78242427846","7845.12146610835","7318.07303951561","-107.559491724787","1052.90239397472","5592.10337671064","-1791.69205076189","6203.38184256667","6870.81059211207","1885.01088234134","7589.08559303548","1817.36415688408","-1635.67241191633","7156.07334788057","1851.40039236725","9405.75326063458","214.841612219314","5573.80937402149","-1916.14698431446","5654.98839519243","6179.68388106296","350.262525248557","-854.281399146028","9262.06938734668","430.167020306627","6964.03614979371","-1029.34655545647","6571.68176559827","8046.56133391223","-1916.51684915591","7397.60900936346","874.478349737055","5743.56853739733","-1618.48741587743","777.338715872583","9518.97224279949","6989.12573875156","-1943.66243914397","-1080.03847452137","6076.62599424596","5663.79012758077","1784.36193715237","9213.28960220051","1673.87191114857","5378.91436713693","263.880513674179","8200.75187913982","408.721082523721","1881.58594973629","5653.89480942651","-530.434325701895","7603.65103649008","5642.987081867","-1056.43257093161","175.878664591831","8973.07811186465","-1705.72599951105","9449.61513454256","8180.26358437775","-402.746814822264","9070.02129322264","988.371966047856","9240.08128788616","-318.200925903569","8299.42678902529","-1181.91120927219"
"98","1038.04811301838","8070.30836632201","-1758.19423281412","8499.55751367208","6410.8573602813","-1023.43194696831","2115.41876205938","7846.72318465345","7318.6713622655","-107.596508928081","1052.82195922906","5591.38111106674","-1792.10074372584","6205.20157611223","6872.27286717694","1885.59097087785","7589.93194013605","1817.99180478695","-1635.9869253192","7157.3857017576","1850.97953786341","9407.87799569164","214.809013344972","5574.28586210816","-1916.58438592707","5654.47628479907","6179.37416831479","349.826959704351","-854.545500958409","9264.14065063739","430.528036057802","6965.38110075865","-1028.55370760045","6573.42029349534","8047.0303875849","-1916.04138452609","7397.55644081147","874.688673566928","5743.92836714008","-1619.29972835542","777.594144323388","9521.06099732791","6989.70164969708","-1943.84037948512","-1080.21108935532","6078.15842636078","5662.31833837999","1784.94267006617","9214.8188141191","1674.89442756606","5377.92641365632","264.703107398706","8202.0010932138","409.068218017267","1882.17396687026","5653.91947635062","-530.41486101516","7605.39513267014","5643.55132298955","-1056.54159221826","175.453892415251","8974.54200345784","-1705.65570715511","9451.88114745453","8181.5318234735","-403.120930382394","9070.78797110385","988.366953441757","9242.44795074145","-318.75594950241","8299.92666153034","-1182.10520363797"
"99","1038.75245395942","8072.29637424821","-1758.8428254986","8502.33022322953","6410.20689321424","-1022.01729638898","2116.0551937471","7848.29614695911","7319.22375791287","-107.629062568023","1052.73262213536","5590.6038441203","-1792.51042680537","6206.99080852524","6873.69320000038","1886.16602013836","7590.74984394802","1818.61155145368","-1636.30339894317","7158.67680934816","1850.55642959662","9409.97980031315","214.773157611034","5574.71946226659","-1917.02219300022","5653.91106832196","6179.02847452143","349.395240486399","-854.812810018615","9266.17471847133","430.889322161492","6966.69467323502","-1027.75284585628","6575.12702806497","8047.47271825014","-1915.56792049556","7397.4600050933","874.902701141472","5744.25194361125","-1620.10899003754","777.847094769372","9523.1268356486","6990.24382470608","-1944.02195458211","-1080.3791545129","6079.64818991155","5660.80344158897","1785.51586050881","9216.3154656263","1675.91408664051","5376.90375671472","265.51877085602","8203.21888472121","409.413989520675","1882.75779748102","5653.90315609594","-530.396019339667","7607.11010384713","5644.08024826588","-1056.64328917612","175.029940683687","8975.97432957193","-1705.58795548664","9454.12496623329","8182.77324474231","-403.492575766025","9071.51716508512","988.366110262212","9244.78869254983","-319.317419325372","8300.38830486159","-1182.29873151874"
"100","1039.45135975486","8074.25837528284","-1759.49138265777","8505.06707372633","6409.52818242683","-1020.61168406277","2116.69166392421","7849.83987809875","7319.7296601687","-107.657124465733","1052.6342685738","5589.77096803314","-1792.92104959528","6208.74907689079","6875.07103442311","1886.73598589675","7591.53885028106","1819.2233110852","-1636.62182236216","7159.94624715143","1850.13103167649","9412.05820884239","214.734027145499","5575.10965931851","-1917.46037096189","5653.29214445002","6178.64633208351","348.967388540008","-855.083328268639","9268.17104539482","431.25088241156","6967.97638997858","-1026.94390151729","6576.80148013478","8047.88785934035","-1915.09643958203","7397.31915701949","875.120434907799","5744.53880099433","-1620.91515486191","778.097522798702","9525.1692910034","6990.75178349143","-1944.20714168245","-1080.54261953207","6081.09472360077","5659.2449360357","1786.08141696431","9217.77901892911","1676.93085132254","5375.84593553084","266.327488549714","8204.40475947743","409.758382810895","1883.33737679517","5653.84535523843","-530.377801677504","7608.79545940118","5644.57339123913","-1056.73759708565","174.60680878563","8977.37456334815","-1705.52272079427","9456.34612678212","8183.98739294199","-403.861725920897","9072.2083055103","988.369441356339","9247.10301822526","-319.885372321315","8300.81118054066","-1182.49176040848"
"101","1040.14477309025","8076.19390526213","-1760.13982281308","8507.76755464335","6408.82080933451","-1019.21516770506","2117.32811754626","7851.35390728889","7320.18850953733","-107.680667123866","1052.5267855738","5588.88188272443","-1793.33256169544","6210.47592189822","6876.40581980865","1887.30082544154","7592.29850946481","1819.82699938771","-1636.94218547058","7161.19359451935","1849.70330954741","9414.11275937074","214.691604724178","5575.45594388893","-1917.89888569343","5652.61891923721","6178.22727898332","348.543424574394","-855.357057385915","9270.12909178559","431.612720740051","6969.2257779895","-1026.12680765707","6578.44316427548","8048.27534864671","-1914.62692496763","7397.1333583097","875.341876980735","5744.78847865951","-1621.71817755613","778.345384314006","9527.18790043954","6991.22505082802","-1944.39591800888","-1080.70143484004","6082.49747113668","5657.6423274533","1786.63924928909","9219.20894121889","1677.94468539141","5374.75249446272","267.129246271765","8205.55822813897","410.101383896812","1883.91264101634","5653.74558624938","-530.360209228763","7610.4507125611","5645.0302902638","-1056.82445262311","174.184496215424","8978.74218284098","-1705.45997950127","9458.54416859011","8185.17381724817","-404.228356040811","9072.86082859506","988.376951283617","9249.39043644552","-320.459844443441","8301.19475618326","-1182.68425811409"
