"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1278","1005.50892103949","-3454.25912846176","-1675.564885034","-6783.88465493257","-8047.7442360896","-552.573853544881","331.231643884114","769.019533831541","-5381.73436441998","719.070258831485","1053.69977302333","-9104.32812776302","-1335.94356826243","-3609.31029920548","-4519.41675149044","1602.29211682692","-2975.86747008813","1635.3789157029","899.621319251285","-144.54637540802","-117.106812670628","-7747.83847398076","-1372.83654809222","-2782.89944078966","2111.96040872868","-2206.14492002762","-6751.69403978544","877.087626057219","1613.40844144201","-951.662932672951","-955.548337573817","-8709.16411865487","-849.613978360044","-4111.54344597147","-2310.62128652764","-1374.21890310156","-3864.07026196979","887.001715404191","-7700.23591919354","644.924318274751","-3183.16377978936","-22.7795860180035","-5497.36209656622","-1810.3408731359","-7870.31425117943","1446.38014752874","-1581.78301581077","1591.60424035246","-5764.73699200884","-457.249874907137","-1442.28237766653","-8874.28320991181","-6199.91899058866","-1150.44798721357","1585.75593316494","-4672.88977495194","433.095501095575","-2496.46419958591","-2225.90083225477","1009.83558161296","-201.371688488442","-1695.88628838517","57.8788180854712","-3775.03927274458","-129.907235362352","-5564.21870129625","-735.404106980573","508.835743353718","-2227.42058235684","-197.340456369935","-1790.75678643819","-833.456305415609"
"1279","1005.58508341518","-3466.33874266432","-1673.12150627708","-6792.8385442355","-8050.9556018555","-551.813249215849","330.267611498626","758.367649281138","-5392.16601522277","719.847568574177","1055.64364227054","-9115.52930105526","-1335.66923005704","-3621.64668847484","-4531.05443417647","1603.28081710756","-2987.35016496142","1635.65957591502","897.978587758754","-155.89889490415","-116.110241545331","-7759.09164696079","-1371.19192033243","-2794.17896710553","2109.87210893262","-2216.82832332277","-6761.77147798482","877.557864401483","1612.92513728223","-964.253409353228","-955.413283095675","-8717.15737779611","-848.633952259228","-4123.39328534264","-2320.83647538064","-1374.3428376644","-3875.59674838712","887.987387471896","-7710.65929315405","645.227563550561","-3195.44541433963","-23.7465970145547","-5508.42605302827","-1811.4405526494","-7881.14875261028","1446.72759694508","-1592.90798987997","1592.30005479415","-5774.77466757955","-458.042707004515","-1441.26271819074","-8881.99239990368","-6210.15289357053","-1150.93434084867","1585.26837879329","-4684.50794420909","431.281772445922","-2508.17861603452","-2237.72581329904","1009.54065570981","-202.022565412445","-1706.7808334432","57.7120772007246","-3787.42397901133","-128.124829365079","-5577.2506126621","-746.015108050895","509.505287772097","-2237.80016135087","-197.26112486512","-1801.63325534983","-833.452911276433"
"1280","1005.66332654812","-3478.4154050852","-1670.69259364052","-6801.76129299103","-8054.14742392844","-551.050967971537","329.301322757497","747.706040878527","-5402.5858125047","720.611700610843","1057.58087541017","-9126.71222749142","-1335.39034346255","-3633.98437012613","-4542.68578885301","1604.26040307843","-2998.83175548978","1635.94139120616","896.329401028097","-167.26211271543","-115.111934337418","-7770.33421037614","-1369.54635489313","-2805.4620797386","2107.78413559169","-2227.50527291972","-6771.82581038826","878.023785596684","1612.4363712306","-976.843576073644","-955.276155555554","-8725.10865933377","-847.648063410109","-4135.23933763671","-2331.05758859653","-1374.47170449156","-3887.11611642847","888.971956478865","-7721.07780817083","645.53269664453","-3207.72627100157","-24.7099495167337","-5519.47146970191","-1812.52419174229","-7891.98614160688","1447.07745223713","-1604.03372783266","1592.99516409852","-5784.8006240708","-458.84131928996","-1440.25001947138","-8889.6538445316","-6220.37325535483","-1151.41881037747","1584.78373595419","-4696.12557690792","429.461264563277","-2519.89132703421","-2249.54652461997","1009.24026531327","-202.675689225831","-1717.67623706303","57.5446526747198","-3799.81096280861","-126.344080159939","-5590.26875016263","-756.630873895669","510.166349335478","-2248.18143061779","-197.179936860884","-1812.5188974224","-833.453889403167"
"1281","1005.74363852637","-3490.48911597057","-1668.27813138059","-6810.65285767536","-8057.31990647461","-550.287083362417","328.33281442836","737.034745716012","-5412.99375090534","721.362625799193","1059.51147157652","-9137.87679878725","-1335.10698958535","-3646.32329621636","-4554.31078732585","1605.23081833036","-3010.31231860786","1636.22436007603","894.673893336657","-178.635881049338","-114.111873611751","-7781.5661033242","-1367.90000907828","-2816.7488630474","2105.69656274709","-2238.17580631244","-6781.85695482873","878.485444660718","1611.94215860697","-989.433329189994","-955.13688717119","-8733.01785402899","-846.656417100378","-4147.08159113413","-2341.28455160478","-1374.60549858347","-3898.62836421318","889.955349913249","-7731.49155215218","645.839705439492","-3220.00626526637","-25.6696082676416","-5530.49833693301","-1813.59175936967","-7902.82653471165","1447.42975865283","-1615.16020917824","1593.6895901878","-5794.81483822621","-459.645695250916","-1439.24428742729","-8897.26746659615","-6230.58016912681","-1151.90134624831","1584.30199687769","-4707.74274616898","427.634105163663","-2531.60233711581","-2261.3629143557","1008.93437350356","-203.330987358329","-1728.57245322896","57.3765849948586","-3812.20015953567","-124.56509473117","-5603.27306810266","-767.251344484086","510.818917291876","-2258.56434273577","-197.096851903683","-1823.41366239696","-833.45918838305"
"1282","1005.82600706282","-3502.55987629197","-1665.87810217452","-6819.51319574693","-8060.4732542056","-549.521670061415","327.362123247575","726.353800708833","-5423.38982596424","722.100314931092","1061.43542989834","-9149.02290667228","-1334.8192498297","-3658.66341860815","-4565.9294017174","1606.1920073303","-3021.79193164233","1636.50848057321","893.01219893031","-190.02005260005","-113.110042340291","-7792.78726469851","-1366.25304013453","-2828.03940152261","2103.60946419808","-2248.83996184525","-6791.86483106106","878.942896678195","1611.44251499935","-1002.02256592761","-954.995410398269","-8740.8848547252","-845.659118513003","-4158.92003457521","-2351.51729040642","-1374.74421445403","-3910.13349108267","890.937495455534","-7741.9006140109","646.148577373216","-3232.28531373477","-26.6255388344546","-5541.50664642716","-1814.64322583991","-7913.67004875969","1447.78456121684","-1626.28741388825","1594.38335500032","-5804.81728705768","-460.455817861436","-1438.24552778212","-8904.83319177262","-6240.77372941167","-1152.38189920029","1583.82315323253","-4719.35952546896","425.800422335476","-2543.31165174244","-2273.17493197153","1008.62294329516","-203.988387201543","-1739.46943662044","57.2079147860751","-3824.59150501923","-122.787979170111","-5616.2635213295","-777.876459781156","511.462981308569","-2268.94885135095","-197.011830209682","-1834.31750042978","-833.468756452817"
"1283","1005.91041949715","-3514.62768774029","-1663.49248713013","-6828.34226566544","-8063.60767236337","-548.754803849165","326.389285914807","715.663242590805","-5433.77403412557","722.824738734051","1063.35274949507","-9160.15044289819","-1334.52720588327","-3671.00468896597","-4577.54160446158","1607.14391542786","-3033.27067229358","1636.79375029378","891.344452007187","-201.414480566256","-112.106423907942","-7803.99763318717","-1364.60560522659","-2839.33377976527","2101.52291349871","-2259.49777870554","-6801.84936078068","879.396196792033","1610.93745626288","-1014.61118438937","-954.851657939952","-8748.70955636937","-844.65627271131","-4170.75465715374","-2361.75573158588","-1374.8878461331","-3921.63149759095","891.918320988984","-7752.30508366129","646.459299441563","-3244.56333412413","-27.5777076085696","-5552.49639125451","-1815.67856281501","-7924.51680087156","1448.14190472552","-1637.41532239731","1595.07648048457","-5814.8079478438","-461.271669582978","-1437.25374606002","-8912.3509486277","-6250.95403206466","-1152.86042027124","1583.34719612772","-4730.9759886314","423.960344527371","-2555.01927730293","-2284.98252825893","1008.30593764681","-204.647816115269","-1750.36714261751","57.0386828045188","-3836.984935518","-121.012838665316","-5629.24006522609","-788.506159756242","512.098531475636","-2279.33491117573","-196.924832670041","-1845.23036209851","-833.482541510352"
"1284","1005.99686279785","-3526.69255271959","-1661.12126579579","-6837.14002691087","-8066.72336670514","-547.986561598756","325.414339087603","704.96310791004","-5444.14637274259","723.535867872829","1065.26342947309","-9171.25929924713","-1334.23093970262","-3683.34705875243","-4589.14736829877","1608.08648886156","-3044.74861861731","1637.08016637999","889.670786701489","-212.81901866883","-111.101002118404","-7815.19714727132","-1362.95786141262","-2850.63208246481","2099.43698395446","-2270.14929691627","-6811.81046764214","879.845400195109","1610.42699851866","-1027.19908356361","-954.705562756442","-8756.49185603323","-843.647984624172","-4182.58544851046","-2371.99980232262","-1375.03638716896","-3933.12238549486","892.897754610027","-7762.70505201606","646.77185820174","-3256.84024527513","-28.5260818055988","-5563.46756585426","-1816.69774331093","-7935.36690844606","1448.50183374195","-1648.54391560386","1595.76898859327","-5824.78679812826","-462.09323236527","-1436.26894758136","-8919.82066863593","-6261.12117426092","-1153.33686080559","1582.87411611419","-4742.59220981731","422.114000536124","-2566.72522110529","-2296.78565533437","1007.98331947156","-205.309201433805","-1761.26552730599","56.8689299312344","-3849.38038772701","-119.239777492798","-5642.20265570412","-799.140384391587","512.725558309443","-2289.72247798678","-196.835820856073","-1856.15219840814","-833.500491126355"
"1285","1006.08532356429","-3538.75447434091","-1658.76441617053","-6845.90644000224","-8069.82054348811","-547.21702125996","324.437319375951","694.253433024757","-5454.50684008205","724.233672951152","1067.16746892215","-9182.34936754016","-1333.93053349868","-3695.69047922457","-4600.74666627073","1609.01967476508","-3056.22584900605","1637.36772551896","887.991337067378","-224.233521168322","-110.093761200022","-7826.38574522352","-1361.30996561956","-2861.93439437705","2097.35174861884","-2280.79455732844","-6821.74807727743","880.290562121958","1609.91115815263","-1039.78616333183","-954.557058074577","-8764.23165293421","-842.63435903129","-4194.41239872654","-2382.24943040244","-1375.18983063091","-3944.60615774401","893.875724638573","-7773.10061098299","647.086239775678","-3269.1159671583","-29.4706294652165","-5574.42016603921","-1817.70074169763","-7946.22048915296","1448.86439259101","-1659.67317487081","1596.46090127748","-5834.75381571813","-462.920487647228","-1435.29113745843","-8927.24228619565","-6271.27525448508","-1153.81117246228","1582.40390318647","-4754.20826351567","420.261519494481","-2578.42949136985","-2308.58426663793","1007.6550516469","-205.972470472234","-1772.16454748261","56.6986971658392","-3861.77779878184","-117.468899006404","-5655.15124919709","-809.779073690832","513.344052756089","-2300.11150862287","-196.744757024296","-1867.08296079679","-833.522552556033"
"1286","1006.17578802879","-3550.81345641587","-1656.42191471438","-6854.64146651643","-8072.89940945396","-546.446261842961","323.45826333684","683.534254099175","-5464.85543532831","724.918124513542","1069.06486691173","-9193.42053964567","-1333.62606972228","-3708.03490143019","-4612.33947171558","1609.94342117318","-3067.70244217059","1637.65642394142","886.306237062961","-235.657842882297","-109.084685811637","-7837.56336510609","-1359.66207461871","-2873.24080030207","2095.26728028997","-2291.43360161352","-6831.66211731407","880.731737840533","1609.38995181434","-1052.37232447633","-954.406077397455","-8771.92884845632","-841.615500548583","-4206.23549831682","-2392.50454422873","-1375.34816911179","-3956.08281847045","894.852159628264","-7783.49185346143","647.402429853514","-3281.39042088022","-30.4113194508579","-5585.35418900006","-1818.68753369898","-7957.07766092566","1449.22962535428","-1670.80308202606","1597.1522404806","-5844.70897868213","-463.753416357935","-1434.32032059111","-8934.61573864463","-6281.41637252068","-1154.28330722257","1581.93654678451","-4765.8242245338","418.403030858983","-2590.13209722238","-2320.37831693154","1007.3210970251","-206.637550532703","-1783.0641606599","56.5280256201993","-3874.17710626257","-115.70030562833","-5668.08580265335","-820.422167687513","513.954006194801","-2310.5019609824","-196.651604121365","-1878.0226011412","-833.548672750798"
"1287","1006.26824205877","-3562.86950345022","-1654.09373635891","-6863.34506910679","-8075.96017181324","-545.67436340157","322.477207468803","672.805607099493","-5475.1921585874","725.589193047267","1070.95562248758","-9204.47270748782","-1333.31763104964","-3720.38027620419","-4623.92575826269","1610.85767702766","-3079.1784771213","1637.94625742052","884.615620534361","-247.091839202493","-108.073761048444","-7848.72994476948","-1358.01434500116","-2884.55138506197","2093.18365150707","-2302.06647225566","-6841.55251739302","881.16898264402","1608.86339641579","-1064.95746868764","-954.252554514088","-8779.58334617082","-840.591513613686","-4218.05473822302","-2402.76507283331","-1375.51139473059","-3967.55237297808","895.826988376652","-7793.87887333857","647.720413697173","-3293.66352868935","-31.3481214492727","-5596.26963330954","-1819.65809639246","-7967.93854195378","1449.59757586515","-1681.93361936287","1597.84302813248","-5854.65226534876","-464.591998917681","-1433.35650166253","-8941.94096627524","-6291.54462943932","-1154.75321739783","1581.47203579547","-4777.44016798758","416.538664397775","-2601.83304868693","-2332.16776229716","1006.98141844355","-207.304368910674","-1793.96432507088","56.3569565121071","-3886.5782481977","-113.93409883976","-5681.0062735291","-831.069606453555","514.555410441284","-2320.89379402069","-196.556325788882","-1888.97107176216","-833.578798369974"
"1288","1006.36267115891","-3574.92262063723","-1651.779854518","-6872.01721152165","-8079.00303822959","-544.901407015944","321.494188206466","662.067527789957","-5485.51701089091","726.246848984398","1072.83973466824","-9215.50576305505","-1333.00530036792","-3732.72655416491","-4635.50549982769","1611.76239218302","-3090.65403314939","1638.23722127063","882.919621199883","-258.535366111818","-107.060972447838","-7859.8854218506","-1356.36693315343","-2895.86623347857","2091.10093454696","-2312.69321254395","-6851.41920918639","881.602351842712","1608.33150913017","-1077.54149857186","-954.096423509081","-8787.19505185676","-839.562502471548","-4229.87010980687","-2413.0309458872","-1375.67949913511","-3979.01482773171","896.800139935308","-7804.26176548557","648.040176144064","-3305.93521398177","-32.2810059699338","-5607.16649892646","-1820.61240820875","-7978.80325067577","1449.96828770377","-1693.06476964013","1598.53328614342","-5864.58365430445","-465.43621523906","-1432.39968513476","-8949.21791234923","-6301.66012758964","-1155.22085563734","1581.0103585556","-4789.05616929161","414.66855017841","-2613.53235667864","-2343.95256013457","1006.6359787352","-207.972852901167","-1804.8649996737","56.1855311589594","-3898.98116306779","-112.170379171652","-5693.91261978136","-841.72133010774","515.148257751022","-2331.28696774706","-196.458886368094","-1899.92832542965","-833.612875792528"
