"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"602","2113.17583049023","2554.44921917921","330.071451408116","1332.5286175914","2245.42125079251","-2511.65623341407","-883.567851856433","3147.06270325271","807.812961785831","1751.98100786058","-1545.3284879437","-99.8918799583528","1853.28269028435","348.960259131541","499.121516246865","2780.02417763062","-2497.0522212107","3422.286827315","414.411247398755","-3035.57341689713","-281.397487185125","2293.25586091441","3195.07814417408","-1343.34701685952","1975.72357513063","851.111853871239","2414.12840752171","137.663061020248","-82.5377176272145","-1212.05210419069","-1471.76521016416","2484.49300257999","1243.89535243462","2569.10507630136","-211.380298735458","739.385613944091","-1855.37637900688","1477.89673554108","-15.8877532014298","2969.20870184938","-1921.53134771934","2928.76272353387","2471.70797360805","1868.99187365512","750.71061966007","-542.343738194566","-2926.30538676537","383.5604252873","-424.430156877452","-244.305669750955","715.622752513984","-1236.27057776508","-1127.41576401303","1822.50716984552","-552.463299423526","-1759.91123069192","627.257764247846","697.369863868156","-2673.48927222545","-383.923076959861","-1893.55252811169","-1821.47433202687","-1784.83612909029","383.51866825272","-1271.15361128819","836.807689767729","-1521.18520276024","-635.676856930444","707.559991022592","100.779444177341","-3406.58141030151","1401.30284948267","-2932.95598407293","-1422.68980988729","-1375.47713800389","-1376.4918081701"
"603","2112.98569846003","2545.21536170432","330.005636472838","1322.36574595272","2245.03978313017","-2526.88111455032","-883.257120043204","3136.30590387756","806.391281828745","1744.16402927218","-1545.21920401612","-108.650891137949","1855.42482640698","337.726739338657","498.777252402232","2771.29290319494","-2498.50033964421","3415.28903750803","414.045601619015","-3050.99365728604","-281.866006178866","2282.89781755527","3193.49585368163","-1357.09199533035","1987.90635763078","851.433104841193","2416.42701475445","124.493047350842","-73.0239417495106","-1211.53170510432","-1472.45102125947","2474.8711651708","1244.06465426158","2559.4761393046","-211.579861814025","731.166124406386","-1857.03902280849","1471.06199395145","-16.2357861456158","2959.57080337048","-1908.04365365926","2930.49974495112","2485.75557452883","1868.99007739695","761.334878253851","-541.661849658353","-2916.93101737748","383.629584221052","-413.197362505669","-243.897674921511","724.835250182589","-1234.18443907766","-1129.70405643812","1814.55464787495","-541.606153614158","-1759.26773182224","639.59344878425","697.859481327725","-2663.07211358627","-383.668428201184","-1882.44411847449","-1821.33370560891","-1776.36413544434","383.807555662442","-1261.78796536768","836.032977032171","-1509.43381340935","-636.312151639181","718.354735730939","101.042783392564","-3396.63947176351","1402.60330655316","-2924.50478941416","-1421.98976756821","-1364.07069172013","-1376.40791937445"
"604","2112.78875984523","2535.99395348175","329.937542199884","1312.20985321469","2244.6519293075","-2542.10240125071","-882.950189862049","3125.56491713109","804.974245053202","1736.34641987517","-1545.09608345797","-117.406090948381","1857.55757800513","326.491639537606","498.431912772712","2762.58713635404","-2499.94077698633","3408.28639822535","413.676606098862","-3066.40428912347","-282.34628653272","2272.56258297592","3191.90089676646","-1370.8281676735","2000.08675805217","851.744654141495","2418.72153030327","111.325250278262","-63.5205862355015","-1211.00266139211","-1473.14073071824","2465.27500550772","1244.23477538233","2549.84936548882","-211.780176829142","722.947031484235","-1858.69663081402","1464.23850832247","-16.5933201220437","2949.95173376125","-1894.5467303786","2932.20832030235","2499.80485181553","1868.98442730699","771.956708156122","-540.981721200824","-2907.56846237725","383.695415028339","-401.965718227625","-243.490612282851","734.046374972994","-1232.10177718479","-1131.99268372462","1806.61967670357","-530.755342575571","-1758.62467660665","651.927189125536","698.350532448243","-2652.66659590506","-383.410595011601","-1871.33979296696","-1821.1948408764","-1767.89564415556","384.092918034675","-1252.42900622063","835.264485863914","-1497.68511647091","-636.94613119821","729.15011076062","101.302842852349","-3386.7006303689","1403.90642435417","-2916.07282929131","-1421.28261979568","-1352.66873844925","-1376.32111257863"
"605","2112.58501948473","2526.78486897801","329.867192373061","1302.06089243716","2244.25769641878","-2557.32007735296","-882.647113160321","3114.8397722015","803.561938848183","1728.52797120251","-1544.95913602797","-126.157648375026","1859.68086581947","315.254915434098","498.085477013187","2753.90682175835","-2501.37347587072","3401.278802009","413.304288978811","-3081.80537698557","-282.838334680479","2262.25011080967","3190.29328964826","-1384.55557856134","2012.26486020179","852.046376838558","2421.01181573988","98.1596204951706","-54.0275107149941","-1210.46497118451","-1473.8343781143","2455.70446801286","1244.40571411646","2540.22463689293","-211.981246666872","714.728180998487","-1860.34913111968","1457.42603643003","-16.9603608121941","2940.3514927193","-1881.04063914197","2933.88833200588","2513.85581194828","1868.97493223615","782.576169930181","-540.303438894628","-2898.21777848435","383.757859566478","-390.735173030697","-243.084465714891","743.256338032188","-1230.02276925528","-1134.28153802394","1798.70206705932","-519.910794403905","-1757.98208014892","664.259038148488","698.842993081189","-2642.27268426208","-383.149561489251","-1860.23950971993","-1821.05771681181","-1759.43056100048","384.374771378262","-1243.07665742462","834.50231849047","-1485.93908449069","-637.578762398029","739.946179250906","101.559587860405","-3376.76487793507","1405.21216961027","-2907.66003415986","-1420.56831669744","-1341.27126342229","-1376.23137812598"
"606","2112.37448262008","2517.58798259087","329.79461076532","1291.91881653265","2243.85709208675","-2572.53412621953","-882.347942259146","3104.13049785495","802.154450146755","1720.7084750867","-1544.8083725109","-134.905732791945","1861.79461097419","304.016523473022","497.737924980385","2745.25190218164","-2502.79837945166","3394.26614179441","412.928678698244","-3097.19698570287","-283.342156420244","2251.96035337574","3188.67304896969","-1398.27427222204","2024.44074689335","852.338148821906","2423.29773245457","84.9961096001374","-44.544574007887","-1209.91863376893","-1474.53200321719","2446.15949497771","1244.57746838725","2530.60183607491","-212.183074183165","706.509418749838","-1861.99645195297","1450.6243353572","-17.3369131002303","2930.77008007231","-1867.52544209119","2935.53966422358","2527.90846055284","1868.96160154361","793.19332409872","-539.627088663121","-2888.87902215493","383.816860166949","-379.505676285027","-242.679218907185","752.465350323377","-1227.94759297612","-1136.57051109875","1790.80162789161","-509.072436629619","-1757.33995765889","676.589048268091","699.336839140561","-2631.89034275819","-382.885312474674","-1849.14322660889","-1820.92231235094","-1750.96879155787","384.653132335238","-1233.730842333","833.746577236051","-1474.19569013177","-638.210011981443","750.743003795747","101.812983725182","-3366.83220520355","1406.5205089357","-2899.26633256166","-1419.84680898146","-1329.87825155825","-1376.13870662101"
"607","2112.15715489531","2508.40316865726","329.719821135875","1281.78357826604","2243.45012446354","-2587.74453074353","-882.052729948264","3093.43712242499","800.751865422718","1712.88772366679","-1544.64380472311","-143.650513947932","1863.89873498468","292.776420840424","497.38923673635","2736.62231852283","-2504.21543140989","3387.2483109206","412.549803990373","-3112.57918035932","-283.857756910789","2241.69326167855","3187.04019179977","-1411.98429243568","2036.6144999323","852.619846825454","2425.57914167246","71.8346700985759","-35.0716341355141","-1209.36364959049","-1475.23364597972","2436.64002656161","1244.75003571943","2520.98084611816","-212.385662203399","698.29059052386","-1863.63852168117","1443.83316151341","-17.72298107315","2921.20749577652","-1854.00120223863","2937.16220287831","2541.96280240452","1868.94444509245","803.808231139139","-538.952756269957","-2879.55224957116","383.872359643888","-368.277177745905","-242.27485536088","761.673622602657","-1225.87642653224","-1138.85949433608","1782.91816638121","-498.240196222914","-1756.69832445388","688.917271433527","699.832046607442","-2621.51953451478","-382.617833553259","-1838.05090125636","-1820.78860638449","-1742.51024121216","384.928018178932","-1224.39148407697","832.997364503252","-1462.45490617651","-638.839846646485","761.540646444198","102.062995767277","-3356.90260184123","1407.83140883645","-2890.89165111974","-1419.11804794639","-1318.48968746042","-1376.04308893235"
"608","2111.93304235685","2499.23030146101","329.642847227363","1271.65513025429","2243.03680223155","-2602.95127335477","-881.761529480696","3082.75967380191","799.354270687324","1705.06550939526","-1544.46544551793","-152.392161952541","1865.99315976523","281.534565465314","497.039392551883","2728.01800980777","-2505.62457595844","3380.22520314024","412.167693877157","-3127.95202629148","-284.38514066796","2231.448785407","3185.39473563728","-1425.68568253053","2048.78620010112","852.891348448694","2427.85590446994","58.6752554034374","-25.608548332104","-1208.80002025273","-1475.9393465254","2427.14600079051","1244.9234132371","2511.36155063753","-212.589013521964","690.071542095965","-1865.27526881983","1437.05227065358","-18.1185680210508","2911.66373991506","-1840.46798346025","2938.75583567122","2556.01884143218","1868.92347324521","814.420951478938","-538.280527308692","-2870.23751663059","383.924301302507","-357.049627556006","-241.871358390679","770.881365395776","-1223.80944858617","-1141.14837876035","1775.05148795045","-487.413999599175","-1756.05719596003","701.243759124285","700.328591534534","-2611.16022167376","-382.347111057541","-1826.96249103438","-1820.65657775963","-1734.05481515666","385.199446811907","-1215.05850556763","832.254782754616","-1450.71670552843","-639.468233049373","772.339168701015","102.309589326891","-3346.97605644159","1409.14483571235","-2882.53591453344","-1418.38198549201","-1307.10555541284","-1375.94451619589"
"609","2111.70215145338","2490.06925524034","329.563712763044","1261.53342496595","2242.61713460434","-2618.15433602602","-881.474394567246","3072.09817942188","797.961751486069","1697.24162504478","-1544.273308791","-161.130847262094","1868.07780763669","270.290916021298","496.68837290996","2719.43891319123","-2507.02575784841","3373.19671262957","411.782377664179","-3143.31558908777","-284.924311561128","2221.22687293381","3183.73669841411","-1439.37848537961","2060.95592714482","853.152532177793","2430.12788179109","45.51781983566","-16.1551730563552","-1208.22774851797","-1476.64914513581","2417.67735355583","1245.09759766162","2501.74383378523","-212.793130901874","681.85211923634","-1866.90662204118","1430.28141789738","-18.5236764375088","2902.13881269599","-1826.92585048838","2940.32045209889","2570.07658072245","1868.89869685933","825.031545491188","-537.610487192401","-2860.9348789354","383.972628947446","-345.822976247498","-241.468711126823","780.088788974989","-1221.74683825743","-1143.43705504651","1767.20139627347","-476.593772624443","-1755.41658771369","713.568562346415","700.826450050654","-2600.81236539754","-382.073132069345","-1815.87795306691","-1820.52620528155","-1725.6024183969","385.467436763744","-1205.73182949802","831.518934494084","-1438.98106121393","-640.095137807502","783.138631527399","102.552729771316","-3337.05255652624","1410.46075585916","-2874.19904557362","-1417.63857412961","-1295.72583937668","-1375.84297981771"
"610","2111.46448903579","2480.9199041951","329.482441444039","1251.41841472081","2242.1911313275","-2633.35370027933","-881.191379370816","3061.45266625584","796.574392895563","1689.41586371494","-1544.06740948548","-169.866740665673","1870.15260133407","259.045431928042","496.33615850912","2710.88496395893","-2508.41892237475","3366.16273399817","411.393884935464","-3158.66993458781","-285.475272809694","2211.02747131483","3182.06609849855","-1453.0627433973","2073.12375975668","853.403277406591","2432.39493446426","32.362318624373","-6.71136400312631","-1207.64683830768","-1477.36308223795","2408.23401861356","1245.27258530967","2492.12758025649","-212.998017074412","673.632167714829","-1868.53251018254","1423.52035774848","-18.9383080200696","2892.63271445006","-1813.37486890427","2941.85594347029","2584.13602252392","1868.87012728256","835.64007349008","-536.942721143298","-2851.6443917814","384.017286891053","-334.597174744012","-241.066896517065","789.296103336005","-1219.68877510183","-1145.72541353323","1759.36769328665","-465.779440620909","-1754.77651536272","725.891731628895","701.325598365196","-2590.47592586913","-381.795884421787","-1804.79724423227","-1820.39746771512","-1717.1529557538","385.732007188665","-1196.41137834511","830.789922248339","-1427.24794638398","-640.720527502478","793.939095341913","102.792382502461","-3327.13208854641","1411.77913547071","-2865.88096507823","-1416.8877669924","-1284.35052298666","-1375.73847147712"
"611","2111.22006235706","2471.78212249389","329.399056946612","1241.31005168931","2241.7588026794","-2648.54934719263","-880.912538500572","3050.82316079832","795.192279520478","1681.58801883875","-1543.84776359732","-178.600013271101","1872.21746401409","247.79807335257","495.982730266827","2702.35609552968","-2509.80401538188","3359.1231622987","411.002245548274","-3174.01512888192","-286.03802697964","2200.85052628848","3180.38295469846","-1466.73849853624","2085.2897755642","853.643464457498","2434.65692321862","19.2087079068618","2.72302388476113","-1207.05729470248","-1478.08119839138","2398.81592758351","1245.44837209138","2482.51267529497","-213.203674738815","665.411533305769","-1870.15286225471","1416.76884411385","-19.3624636708515","2883.14544562829","-1799.81510513039","2943.3622029236","2598.1971682516","1868.83777634824","846.246595726564","-536.277314182386","-2842.36611014693","384.058219961588","-323.372174362473","-240.665897328665","798.503518175027","-1217.63543909048","-1148.01334423608","1751.55017919929","-454.970928372439","-1754.13699466781","738.213317020138","701.82601277256","-2580.15086229222","-381.515356701111","-1793.72032116562","-1820.27034378646","-1708.70633186689","385.993177862995","-1187.0970743717","830.067848548049","-1415.51733431565","-641.344368683183","804.740620021551","103.028512964415","-3317.21463788464","1413.099940641","-2857.58159194801","-1416.12951784578","-1272.97958954751","-1375.63098312967"
