"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1384","1338.78243614188","5343.75018453763","-323.426730435647","6008.75209071494","-2021.58665780359","11483.7832962297","-1854.42999142315","8518.92241249843","-499.597683672308","8729.65119712449","1335.39455198442","4089.79848389354","608.013705125847","10232.7519219949","-1625.05640783747","6835.30380072932","452.890952643205","7921.1943223044","1219.45675846265","8833.84591880832","2180.38236589425","4914.74093336486","2130.06219341053","6254.04864499758","1076.42051872016","6603.20987286993","-1113.14797540251","7240.16063241441","2219.24021952626","9529.48038331884","372.66967174147","6252.18595364529","1737.01147059372","9882.99030543606","2170.79746016808","8306.57126003212","-1513.61278079602","5762.63818131687","2011.32894334445","7340.2800438516","-2296.7080383065","9423.81424736583","-2363.43496381643","8196.68504872342","-1148.05196937143","10669.1943261966","-1400.44745477988","4107.03473361947","644.271443385019","11296.7356125305","-443.438228733282","7569.97375836244","-817.635602883541","5978.48155266994","-1144.79388982686","8170.78194580275","-2277.12456074821","6338.3319352452","-1316.22310742232","9484.96240221278","1232.57111157123","7855.95542733914","1213.07224887699","11610.2717927837","1263.50972500523","10858.9973701591","-743.982544507879","4174.5239059112","-560.658756229777","9938.62703522066","363.016014585865","4105.70022078751"
"1385","1339.1306569283","5355.84441054726","-322.760235166599","6020.406792015","-2021.69966500894","11494.6205394457","-1854.52592052348","8528.89367304233","-500.081551055952","8740.64622539229","1335.28498291255","4101.85906157044","608.144335263084","10242.6031128912","-1625.34513620124","6846.21755353209","453.011989185863","7933.1505987776","1219.40345919901","8844.60964071856","2180.35761739312","4925.52926002451","2130.28976669706","6265.94399273775","1076.53075415193","6615.5267713211","-1113.42209839523","7251.12592307546","2219.2099084714","9540.65089401006","372.649975854938","6264.27568411161","1737.18146663388","9892.87496914794","2171.10198663503","8316.99879682221","-1513.40680940792","5773.83879993034","2010.90656484906","7351.64642915029","-2296.62492802599","9433.86040170604","-2363.8054834152","8208.17142371105","-1148.13896394144","10678.1565460283","-1399.43796268371","4118.53072776891","644.653118765148","11304.4291793925","-443.080906689965","7581.41004685921","-816.836352942104","5989.40229663062","-1144.98713333582","8181.62489701094","-2277.30152684305","6350.07155897425","-1316.27804174786","9495.34504454827","1232.26230579788","7867.37743450901","1212.9912041139","11614.5422665099","1263.10350618083","10864.9411703044","-743.36115582356","4185.88769525272","-561.069082395433","9949.04636291214","363.086623883827","4117.80257722075"
"1386","1339.47907518664","5367.93586917385","-322.091016239328","6032.05700056285","-2021.81510817123","11505.4693098779","-1854.6212910601","8538.85354337706","-500.567274714313","8751.62954214901","1335.17483576748","4113.91469408716","608.278721189722","10252.4187627823","-1625.63406166307","6857.1202937782","453.132521210534","7945.09950052044","1219.34806167156","8855.35353566445","2180.3349977272","4936.30944784348","2130.51495668326","6277.83382853316","1076.63806890923","6627.83473993808","-1113.69526885192","7262.08379164023","2219.18430357857","9551.81498315429","372.629975220354","6276.36354473646","1737.35356945264","9902.74578077933","2171.40903285601","8327.41646474106","-1513.20107152198","5785.03303082981","2010.48733178616","7363.00593520239","-2296.539902887","9443.88671932206","-2364.17770750994","8219.6522901139","-1148.22462723222","10687.1076090034","-1398.4297139167","4130.02090559456","645.035116450589","11312.0768958517","-442.71984279845","7592.83773233726","-816.03936258294","6000.31763464427","-1145.18241050805","8192.45930945799","-2277.47874573092","6361.80085371542","-1316.32612079471","9505.70659404739","1231.95363942241","7878.7831476496","1212.9106930323","11618.7876038579","1262.6979657147","10870.8417120066","-742.740975686021","4197.24556144993","-561.4798524481","9959.44534456421","363.15860221925","4129.90606579079"
"1387","1339.82768072286","5380.02458250357","-321.419120009692","6043.70270642018","-2021.93300010625","11516.3297141587","-1854.71611080339","8548.80214088729","-501.05482525968","8762.60107600723","1335.06412636346","4125.96536761984","608.416875657623","10262.1987644844","-1625.92314546693","6868.01201834533","453.252540145101","7957.04096747271","1219.29056698717","8866.07751315478","2180.31452867486","4947.08149669541","2130.73774694057","6289.7181227612","1076.74243436681","6640.13373942477","-1113.96747170913","7273.03422776378","2219.16346931547","9562.97258289086","372.609681763735","6288.44951805674","1737.52776731303","9912.60268596766","2171.71859922671","8337.82433256213","-1512.99557914895","5796.22088472401","2010.07128689901","7374.35859347335","-2296.45299391428","9453.89314112268","-2364.55163878515","8231.12759139195","-1148.30897238548","10696.0476883563","-1397.42273207909","4141.50527149727","645.417431033619","11319.6787464493","-442.355090986764","7604.25677614552","-815.244684089777","6011.22759257071","-1145.37972114311","8203.28523823586","-2277.65620905592","6373.51981890519","-1316.36730859622","9516.04700774916","1231.64517640919","7890.17251811222","1212.83071211328","11623.0080395602","1262.29314351471","10876.699097834","-742.122023821083","4208.59750231121","-561.891050720436","9969.824021278","363.231937814971","4142.01071163601"
"1388","1340.17646351569","5392.11057283027","-320.744593228074","6055.34390008664","-2022.05335347805","11527.2018587615","-1854.81038763021","8558.73958478272","-501.544172567234","8773.56075553633","1334.95287070853","4138.01106888863","608.558810754703","10271.9430120472","-1626.21234925066","6878.89272502216","453.372037425549","7968.97493916551","1219.23097640043","8876.7814828866","2180.29623226825","4957.84540722514","2130.95812103383","6301.59684619127","1076.84382202873","6652.42373039812","-1114.23869189486","7283.977221084","2219.14747011745","9574.1236251261","372.589107505695","6300.53358618359","1737.70404807557","9922.44563020851","2172.03068604758","8348.22247023897","-1512.79034429892","5807.4023727319","2009.65847270771","7385.70443581802","-2296.36423260831","9463.87960924274","-2364.92728020582","8242.59727033253","-1148.39201288396","10704.9769589288","-1396.41704080612","4152.98383066354","645.80005710446","11327.2347193546","-441.986705997414","7615.66713993578","-814.452369540986","6022.13219639561","-1145.579064856","8214.10273987151","-2277.83390850998","6385.22845474107","-1316.40156963834","9526.36624462199","1231.33698123563","7901.54549791155","1212.75125784152","11627.2038108575","1261.88907931991","10882.5134323903","-741.504319847491","4219.94351630788","-562.302661703884","9980.18243659868","363.30661876382","4154.11653972624"
"1389","1340.52541371885","5404.19386265026","-320.067483035715","6066.98057250157","-2022.1761807998","11538.0858500011","-1854.90412952341","8568.66599609342","-502.035285771004","8784.50850926771","1334.84108500302","4150.0517851594","608.704537902086","10281.651400764","-1626.50163505397","6889.76241251102","453.491004497292","7980.90135472347","1219.16929131429","8887.46535475093","2180.28013079151","4968.60118085169","2131.17606252655","6313.4699699862","1076.94220353685","6664.70467339004","-1114.5089143272","7294.91276122144","2219.13637038215","9585.26804154","372.568264560286","6312.61573079978","1737.88239920006","9932.27455885751","2172.34529352424","8358.61094890549","-1512.58537898382","5818.57750638286","2009.24893150773","7397.04349447479","-2296.27365094482","9473.84606705445","-2365.30463502187","8254.06126905533","-1148.47376254971","10713.8955971601","-1395.41266376765","4164.4565890653","646.182989253885","11334.7448063877","-441.614743383827","7627.06878566493","-813.66247080426","6033.03147222628","-1145.78044107881","8224.91187232843","-2278.01183583594","6396.92676218178","-1316.42886886655","9536.66426557984","1231.02911888726","7912.90203973102","1212.67232670724","11631.3751574892","1261.48581269611","10888.2848223086","-740.887883274969","4231.28360257591","-562.714670051289","9990.52063652345","363.382633032054","4166.22357486055"
"1390","1340.87452166321","5416.27447465697","-319.38783696103","6078.61271504557","-2022.30149443459","11548.9817940338","-1854.99734457141","8578.58149766475","-502.528133259947","8795.44426570012","1334.72878563804","4162.08750424526","608.854067851381","10291.3238271811","-1626.79096532629","6900.62108043037","453.609432816517","7992.82015286709","1219.10551328071","8898.12903883832","2180.26624677905","4979.34881977115","2131.39155498631","6325.33746570343","1077.0375506792","6676.97652884951","-1114.778123913","7305.84083777915","2219.13023446411","9596.40576359272","372.547165133827","6324.69593315707","1738.06280774731","9942.08941713221","2172.66242176774","8368.98984087601","-1512.38069521997","5829.74629761675","2008.84270536858","7408.37580205968","-2296.1812813741","9483.79245917836","-2365.68370677254","8265.51952901777","-1148.55423554231","10722.803781077","-1394.40962466792","4175.92355345944","646.566222075801","11342.2090030415","-441.239259506684","7638.46167559722","-812.875039531345","6043.92544628759","-1145.98384906238","8235.71269500799","-2278.18998283053","6408.61474294723","-1316.44917169264","9546.94103349823","1230.72165485263","7924.24209692814","1212.59391520813","11635.5223216851","1261.08338303149","10894.0133762455","-740.272733502318","4242.61776091752","-563.127060579477","10000.8386695091","363.459968462807","4178.33184166511"
"1391","1341.22377785899","5428.35243173562","-318.7057029159","6090.24031954202","-2022.42930659637","11559.8897968579","-1855.09004096767","8588.48621415208","-503.022682674121","8806.36795330497","1334.61598919396","4174.11821450812","609.007410682079","10300.9601891073","-1627.08030293457","6911.46872931702","453.72731385154","8004.73127191501","1219.03964400122","8908.77244544454","2180.25460301357","4990.08832695945","2131.60458199017","6337.1993052962","1077.12983539849","6689.23925714465","-1115.04630554651","7316.76144034243","2219.12912666938","9607.53672253126","372.525821523741","6336.77417407358","1738.2452603811","9951.89015011412","2172.98207079499","8379.35921964517","-1512.17630503062","5840.90875878398","2008.43983613248","7419.70139156027","-2296.08715682027","9493.7187314943","-2366.06449929072","8276.97199102034","-1148.63344635689","10731.7016902839","-1393.4079472451","4187.38473138721","646.949750169818","11349.6273085023","-440.860311530147","7649.84577230634","-812.090127152812","6054.81414491768","-1146.18928787805","8246.50526875043","-2278.36834134744","6420.29239951845","-1316.46244400153","9557.19651322993","1230.41465511819","7935.56562353971","1212.51601985127","11639.6455481548","1260.68182953216","10899.6992048746","-739.658889815553","4253.94599180264","-563.539818271789","10011.1365864793","363.538612779571","4190.44136459101"
"1392","1341.57317299792","5440.42775695763","-318.021129191925","6101.86337825843","-2022.55962935089","11570.8099643134","-1855.18222701021","8598.38027201505","-503.51890090098","8817.27950053166","1334.50271243886","4186.14390486","609.164575799067","10310.5603856235","-1627.36961117103","6922.3053606282","453.844639084179","8016.63464978633","1218.97168532752","8919.39548507615","2180.24522252411","5000.81970617488","2131.81512713017","6349.05546111459","1077.21902980064","6701.49281856488","-1115.31344410805","7327.67455847864","2219.13311125015","9618.66084939592","372.504246117392","6348.85043393123","1738.4297433701","9961.67670275074","2173.30424052903","8389.7191598876","-1511.97222044857","5852.06490264533","2008.04036541309","7431.02029632951","-2295.99131068048","9503.62483115202","-2366.44701670715","8288.41859521221","-1148.71140982212","10740.5895059521","-1392.40765527087","4198.84013117341","647.3335681438","11356.9997256716","-440.477957417964","7661.2210386775","-811.307784872873","6065.69759456379","-1146.39675641938","8257.28965583574","-2278.54690330032","6431.95973513735","-1316.46865215812","9567.43067162041","1230.10818616303","7946.87257428694","1212.43863715503","11643.7450840786","1260.28119121774","10905.3424208801","-739.046371386072","4265.26829637033","-563.952928280585","10021.4144408315","363.618553589692","4202.55216791209"
"1393","1341.92269795544","5452.50047357511","-317.334164456673","6113.48188390776","-2022.69247461657","11581.7424020825","-1855.2739111011","8608.26379951157","-504.016754071774","8828.17883581305","1334.38897232698","4198.16456476435","609.325571930263","10320.124317092","-1627.65885376081","6933.13097674341","453.961400011139","8028.53022400296","1218.90163926205","8929.99806845614","2180.23812858394","5011.54296196057","2132.02317401885","6360.90590590641","1077.30510616332","6713.73717332308","-1115.5795244626","7338.58018173693","2219.14225239935","9629.77807502683","372.482451390921","6360.92469267306","1738.61624258999","9971.44901985766","2173.62893079939","8400.06973745744","-1511.76845351873","5863.21474237181","2007.64433459435","7442.33255007942","-2295.89377682392","9513.51070658168","-2366.83126345463","8299.85928109689","-1148.788141098","10749.4674108093","-1391.40877254988","4210.28976192545","647.717670616401","11364.3262611866","-440.092255929467","7672.58743790946","-810.52806366425","6076.57582177787","-1146.60625340386","8268.06591998422","-2278.72566066587","6443.61675380633","-1316.46776301397","9577.64347752303","1229.80231495349","7958.16290458048","1212.36176365095","11647.8211790964","1259.88150691696","10910.9431389499","-738.435197268866","4276.58467643006","-564.366375929699","10031.6722884435","363.699778387894","4214.66427572266"
"1394","1342.27234379281","5464.57060501518","-316.644857749883","6125.0958296496","-2022.82785416559","11592.6872156891","-1855.36510174591","8618.13692669148","-504.516207558063","8839.06588757089","1334.27478599719","4210.18018423716","609.490407124373","10329.6518851658","-1627.94799486958","6943.94558096608","454.077588145415","8040.41793169196","1218.82950795848","8940.58010652957","2180.23334470838","5022.2580996467","2132.2287062948","6372.75061281802","1077.38803694453","6725.9722815579","-1115.84453145848","7349.47829964798","2219.15661424525","9640.88833007047","372.460449908086","6372.99692980071","1738.80474352561","9981.20704612071","2173.9561413424","8410.41102938763","-1511.56501630081","5874.35829154428","2007.25178482927","7453.63818687464","-2295.79458959081","9523.37630750407","-2367.21724427215","8311.29398753807","-1148.86365567365","10758.3355891288","-1390.4113229192","4221.73363353212","648.102052219573","11371.6069254398","-439.703266615455","7683.94493351644","-809.751014263081","6087.44885321233","-1146.81777737479","8278.83412635676","-2278.90460548687","6455.26346028781","-1316.45974391409","9587.83490181397","1229.49710893777","7969.43657052541","1212.28539588553","11651.8740852977","1259.48281526321","10916.5014757685","-737.825386400771","4287.8951344629","-564.780146716856","10041.9101876793","363.782274559813","4226.77771193535"
