"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1191","206.208553170701","1236.78620866692","-444.502169703316","-5892.59745430584","1239.2346821583","162.948199172629","-862.51940645044","-4987.94877605074","788.219379401131","-7269.5758792718","-1407.27093582137","118.433536853052","-334.131097808598","202.737837503505","-189.111533589876","-1332.30838376835","-5890.08156012595","-1440.67330641763","-865.285509409042","-89.0418559498102","-1250.47433962443","-578.057497449464","1335.54098949991","1577.72976581774","-855.928466595134","486.965138083882","-1407.91315817086","-4229.44063497369","213.649303681534","-2247.80337367869","-17.0095598056599","-3255.20655208508","-3109.08597288837","-22.9031268015998","-589.267362531534","-974.998156530426","-1357.47817829488","-5701.44212431687","-5057.32586567107","-665.923735289264","-7034.32103742908","-1117.48435904848","935.737161864281","919.349625626127","637.622716328733","1357.67490140363","-1231.47770560618","933.51215378391","-1181.22830444677","-8929.81126711931","-2211.01806524877","-1102.03840655412","-3669.74075870023","-1344.43295906791","-2103.39811136828","1271.11186615884","946.683624444802","-8882.15691747873","-4008.70229063394","-401.067870908257","-4042.15239718887","304.206977064456","-59.295375121818","948.118420274451","408.458135341699","220.060794904476","-831.515896200906","-1497.09775230186","-1218.90138073425","-1090.2315652168","-152.745712455747","-200.059264715521","-2683.82319045728","-715.326643500997","-5815.05385780538","90.9698657076799"
"1192","206.284605798157","1232.59001877901","-443.810015780562","-5904.38054831373","1238.84308334034","152.175834939303","-861.678003279913","-5000.24687358316","788.289390173701","-7281.33078891775","-1407.0327241911","112.09064103943","-342.398307965028","202.978677658303","-189.485201284718","-1342.38216721271","-5900.15203185137","-1440.72729039149","-863.954392546669","-96.7997338310004","-1250.26769195112","-585.26997950493","1336.10809311549","1569.97161706197","-864.551313901514","486.548956960361","-1408.30143998452","-4242.19164224385","212.396176942825","-2260.33632232113","-14.9672309874368","-3267.23717331762","-3120.13869228418","-22.6316110390648","-589.13974371499","-984.689016301535","-1357.91568672496","-5713.85471284995","-5070.2358066445","-666.153040583442","-7045.15268657924","-1117.92721767224","935.601100806682","911.076943338628","638.369946617429","1351.88409023231","-1240.75924124042","932.996437182659","-1180.45514888047","-8935.83820370415","-2223.13000152865","-1103.91193479677","-3680.85541598942","-1345.53042810345","-2114.99091682263","1271.36656891526","947.465335143566","-8892.66072927396","-4022.3752575192","-400.792494743819","-4054.62333315759","304.981262609021","-67.2166374233699","948.377401331355","402.222031318995","220.245375858077","-840.59983804489","-1497.58684255279","-1229.35402419676","-1090.48526669519","-159.440378806195","-199.095162592857","-2695.62980096331","-716.577317751671","-5829.14808237165","90.4670664863388"
"1193","206.349510592155","1228.36631127604","-443.116733547103","-5916.16069495314","1238.45158192013","141.383033342889","-860.837334744832","-5012.53812338672","788.351779569052","-7293.07227942202","-1406.7878165611","105.736811605864","-350.688010303528","203.213997949009","-189.864107491941","-1352.47166559425","-5910.22411653808","-1440.78270863888","-862.612756877478","-104.570398782265","-1250.07062182254","-592.511609107534","1336.67431603581","1562.18158777055","-873.195086376114","486.124872563124","-1408.69449087536","-4254.94169249886","211.135117035657","-2272.88507732456","-12.9243760187827","-3279.26794351932","-3131.1982671443","-22.3581124853139","-589.022460835596","-994.401687462883","-1358.35046027281","-5726.26232230895","-5083.12236096382","-666.376417579546","-7055.97879050023","-1118.37058148223","935.457141477788","902.771029303713","639.118541696869","1346.06957628705","-1250.06175211116","932.482807202638","-1179.69000553419","-8941.8276520005","-2235.24582424202","-1105.77519303616","-3691.96529288561","-1346.62353432126","-2126.5986114397","1271.61427533475","948.238041726951","-8903.13637783304","-4036.04593460184","-400.515134033817","-4067.09020811995","305.757895992631","-75.1479157465221","948.645917393766","395.980601995576","220.440591779908","-849.69635917834","-1498.07214928951","-1239.82566917789","-1090.72991909338","-166.155417633412","-198.143360441443","-2707.43511975228","-717.813255246678","-5843.2150410822","89.965742637977"
"1194","206.403221608347","1224.11488563841","-442.422346077381","-5927.9378303","1238.06023896653","130.569984701363","-859.997420817016","-5024.82248866363","788.406559073291","-7304.80030147449","-1406.53623978364","99.3719503374288","-359.000186529661","203.443849415101","-190.248206041972","-1362.57672473362","-5920.29784297244","-1440.83958083226","-861.260712057119","-112.353869386802","-1249.88319862931","-599.782465446211","1337.23962749068","1554.35966402041","-881.859820944009","485.692877317724","-1409.09224477795","-4267.69071740168","209.86620675267","-2285.44947570837","-10.881044803639","-3291.29875557899","-3142.26459999956","-22.0826850095224","-588.915627586448","-1004.13612927812","-1358.78245764537","-5738.66487738717","-5095.9854195101","-666.593879836071","-7066.79936210014","-1118.81444040492","935.305288773446","894.43201215607","639.868411284065","1340.23132813318","-1259.38522979166","931.971296675591","-1178.93299400224","-8947.77966529579","-2247.3653189067","-1107.62808993191","-3703.07031294068","-1347.71225046629","-2138.22105539257","1271.85500539741","949.00168622746","-8913.58371333961","-4049.7141200213","-400.235696952346","-4079.55291005964","306.536777126692","-83.0893057084609","948.923935954015","389.733671157511","220.64644111814","-858.805470060873","-1498.55365131299","-1250.31621192086","-1090.96544801783","-172.890963863673","-197.203929858003","-2719.23902428673","-719.034430533212","-5857.25459696205","89.4659662261981"
"1195","206.445693975573","1219.83554361099","-441.726876654106","-5939.71189008233","1237.66911549673","119.736879859598","-859.158281236908","-5037.09993292979","788.453739806471","-7316.51480622568","-1406.27802142716","92.9959592412577","-367.334816738476","203.668284195645","-190.637449799872","-1372.69718974184","-5930.37323976318","-1440.8979264429","-859.898368837039","-120.15016378171","-1249.7054911424","-607.082626566102","1337.80399682869","1546.50583373005","-890.545553194295","485.252964343763","-1409.4946354514","-4280.43864852783","208.589529866839","-2298.02935389421","-8.83728701813871","-3303.32950316906","-3153.33759278734","-21.8053823781426","-588.819356454706","-1013.89229991528","-1359.21163792619","-5751.06230213894","-5108.82487555889","-666.805441255692","-7077.61441501717","-1119.25878424859","935.145548630177","886.060021950569","640.619464765062","1334.36931538529","-1268.72966455082","931.461938579235","-1178.18423324456","-8953.694298558","-2259.48827121418","-1109.47053474914","-3714.17040113222","-1348.79655021605","-2149.85810822293","1272.08877944255","949.756210960052","-8924.00258659105","-4063.37961152826","-399.954091558645","-4092.01132807168","307.317806281129","-91.0409021797951","949.211423697185","383.481062517783","220.862921532715","-867.927180057505","-1499.03132734329","-1260.8255476019","-1091.19178021042","-179.647150648937","-196.276941073898","-2731.04139262909","-720.240818969836","-5871.26661545238","88.9678091465794"
"1196","206.476883903498","1215.52808922209","-441.030348765213","-5951.48280968264","1237.278272468","108.883910163926","-858.319935513917","-5049.37042001408","788.493332522029","-7328.21574529451","-1406.01318977387","86.6087405476804","-375.691879425199","203.887355523742","-191.031790671072","-1382.83290503783","-5940.45033534441","-1440.95776473907","-858.525839053148","-127.959299662177","-1249.53756750644","-614.412169366642","1338.36739352106","1538.62008665823","-899.252317376368","484.805127458974","-1409.90159649026","-4293.18541736617","207.305171118898","-2310.62454773231","-6.7931521064516","-3315.36008075122","-3164.41714685558","-21.5262582463208","-588.733758700765","-1023.67015645083","-1359.63796058378","-5763.45451997694","-5121.6406247899","-667.011116081567","-7088.4239636201","-1119.70360270478","934.977928025084","877.655190141893","641.37161121004","1328.48350870235","-1278.09504535905","930.954766034505","-1177.44384156524","-8959.57160843477","-2271.61446705806","-1111.30243736677","-3725.26548387545","-1349.87640818542","-2161.50962885377","1272.31561816339","950.501558530886","-8934.39284903045","-4077.04220649632","-399.670225811407","-4104.46535237257","308.100884098929","-99.0027992754194","949.508346503261","377.222599734575","221.090029891559","-877.061497435683","-1499.50515602365","-1271.35357034172","-1091.40884356226","-186.424109357056","-195.362462952137","-2742.84210345675","-721.43239672685","-5885.25096442523","88.4713431136591"
"1197","206.496748690104","1211.19232880213","-440.33278610078","-5963.2505241403","1236.88777076934","98.011267436726","-857.482402926806","-5061.6339140576","788.5253476064","-7339.90307077614","-1405.74177381723","80.2101967114214","-384.071351496169","204.101117720782","-191.431179607307","-1392.98371436597","-5950.52915797861","-1441.01911478424","-857.1432356143","-135.781294285683","-1249.37949523301","-621.771169599644","1338.92978716567","1530.70241440244","-907.98014639638","484.349361183214","-1410.31306133536","-4305.93095531958","206.01321620461","-2323.23489252772","-4.74868927666002","-3327.3903835818","-3175.50316296681","-21.2453661493481","-588.658944337632","-1033.46965487394","-1360.06138548002","-5775.84145366952","-5134.43256529646","-667.210918893636","-7099.22802300851","-1120.14888534973","934.802434975603","869.217649564096","642.124759388463","1322.57387978283","-1287.48135989414","930.44981230277","-1176.71193659082","-8965.41165325211","-2283.74369256243","-1113.12370828573","-3736.35548903482","-1350.9517999314","-2173.17547560227","1272.53554260191","951.237671846116","-8944.75435277879","-4090.70170193375","-399.384007583051","-4116.9148743102","308.885911610603","-106.975090345507","949.814669449424","370.958106429562","221.32776226691","-886.20842936244","-1499.97511592457","-1281.90017321704","-1091.61656712718","-193.221969562207","-194.460562984583","-2754.64103607719","-722.609140786635","-5899.20751419817","87.9766396479159"
"1198","206.505246729035","1206.82807100188","-439.634212549916","-5975.01496815395","1236.49767121326","87.1191439510493","-856.645702524119","-5073.89037951289","788.549795078801","-7351.57673524968","-1405.46380325938","73.8002304128507","-392.47320828005","204.3096261905","-191.835566612714","-1403.14946081376","-5960.60973575972","-1441.08199543546","-855.750672490602","-143.616164476238","-1249.23134119399","-629.159701867388","1339.49114749101","1522.75281039719","-916.729071813869","483.885660742375","-1410.72896328448","-4318.67519370554","204.713751761896","-2335.86022306652","-2.70394749666773","-3339.42030771716","-3186.59554130228","-20.9627594941451","-588.595022110497","-1043.29075009072","-1360.48187287847","-5788.22302533817","-5147.20059759479","-667.404864604914","-7110.02660901302","-1120.59462164593","934.619078539077","860.747534410091","642.878817784288","1316.64040135973","-1296.88859454734","929.94711078302","-1175.98863524876","-8971.21449301296","-2295.8757341101","-1114.93425863708","-3747.44034593543","-1352.02270195756","-2184.85550619259","1272.74857414355","951.964494120743","-8955.08695066717","-4104.35789449532","-399.095344673958","-4129.35978637379","309.672790248555","-114.957867966636","950.130356812471","364.687406206199","221.576113931748","-895.367981901689","-1500.44118554802","-1292.4652482721","-1091.81488113515","-200.040859035563","-193.571307289356","-2766.4380704429","-723.77102894399","-5913.13613754872","87.483770062743"
"1199","206.502337516791","1202.43512681038","-438.93465219761","-5986.77607608393","1236.1080345275","76.2077324052857","-855.809853124653","-5086.13978114311","788.566684591185","-7363.23669178591","-1405.17930850845","67.3787445592908","-400.897423539297","204.512937412845","-192.244900750124","-1413.3299868295","-5970.69209661631","-1441.14642534166","-854.348264701532","-151.463926628643","-1249.09317161484","-636.577839620693","1340.05144436008","1514.77126991215","-925.499123838572","483.414022072187","-1411.14923550295","-4331.41806375668","203.406865357824","-2348.50037364198","-0.658975490142228","-3351.44975001879","-3197.69418146619","-20.6784915507835","-588.542099476527","-1053.13339592875","-1360.89938345267","-5800.59915645496","-5159.94462463311","-667.592968457781","-7120.81973819526","-1121.04080094359","934.427868812158","852.244980211073","643.633694611209","1310.68304719561","-1306.31673442951","929.446695009042","-1175.27405374579","-8976.98018939541","-2308.01037837093","-1116.73400019014","-3758.51998537416","-1353.08909171853","-2196.54957776866","1272.95473451201","952.681968887506","-8965.39049626912","-4118.01058049417","-398.804144826662","-4141.79998220356","310.461421861363","-122.951223933038","950.455372071377","358.410322668008","221.835079356339","-904.540160011633","-1500.90334333161","-1303.04868653028","-1092.00371700547","-206.880903736187","-192.694760608432","-2778.23308716639","-724.918039806446","-5927.0367097287","86.9928054514195"
"1200","206.487981659769","1198.01330957239","-438.234129321545","-5998.53378195469","1235.71892134685","65.2772258978726","-854.974873317975","-5098.38208402128","788.576025428368","-7374.88289395495","-1404.88832067581","60.9456422863819","-409.343969481877","204.711108937649","-192.659130147517","-1423.52513424009","-5980.77626831491","-1441.21242294206","-852.936128303892","-159.324596712777","-1248.96505206795","-644.025655157003","1340.61064777442","1506.7577900501","-934.290331327406","482.934441821936","-1411.57381103409","-4344.15949662114","202.092645475448","-2361.15517808068","1.38617826750782","-3363.47860815841","-3208.79898248991","-20.3926154440437","-588.500282584865","-1062.99754514167","-1361.31387829444","-5812.96976784006","-5172.66455180057","-667.77524602027","-7131.60742784784","-1121.48741248226","934.228816930058","843.710123815873","644.389297827955","1304.70179207754","-1315.76576337744","928.948598646552","-1174.56830754632","-8982.70880575066","-2320.14741232991","-1118.52284536053","-3769.59433963059","-1354.15094762416","-2208.25754690706","1273.15404576402","953.390040005826","-8975.66484393307","-4131.65955591381","-398.510315739991","-4154.23535660038","311.251708727963","-130.955249247998","950.789677909997","352.126679436852","222.104652204888","-913.724967542313","-1501.36156765292","-1313.65037800561","-1092.18300735983","-213.742227802165","-191.830986305434","-2790.02596753502","-726.050152794575","-5940.90910847845","86.5038166740817"
