"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1786","3265.62866049733","10749.2559491072","3588.2117623229","8157.52663474614","40.1137801596639","3588.03063293788","6457.21429314729","10005.6567765899","5419.98108927375","10378.9129091754","1672.13136079892","11824.1499406312","-30.0550578974087","7465.84507092945","1605.09114248063","6863.75543893918","750.906297446949","7158.0914979742","-1276.69805253623","14870.71931388","-874.097135622233","6708.28333846","145.612064700694","5584.44254473689","-1226.02323347285","10253.6700669746","4316.3627745726","7515.77423444505","3580.24258263944","9078.93124927682","2525.55771289588","4616.43290331639","-858.305932460685","7881.37536136845","-1564.24815081178","8201.54057469976","689.669405704252","5840.26165922852","704.08017011718","11924.4875960955","-147.920209982611","10693.910513297","394.465413089674","7125.62532451726","1667.79175654536","8241.72410802617","5241.81654091259","6466.28045697721","-128.156145485214","12535.6703765554","2976.4239933168","7568.65825582357","-1075.32347850139","11406.3651022149","1959.54172994087","10467.0882149144","738.237742367289","12700.8202947436","1236.15028238668","6154.62261880401","1947.92875920977","4742.89682041868","574.042429952312","4683.4927537023","4633.72575566989","8231.35421066951","3625.18769485575","6681.24952649484","4531.75986036731","5843.36324825793","3054.98155045373","4091.452821675","1074.68771353457","4364.03920385691","1758.94389945792","7377.20542547362"
"1787","3270.29259997176","10757.7562058635","3591.28475266548","8163.63108700017","43.5536596593246","3595.74500131618","6459.97245582103","10013.1316569934","5423.53190967592","10387.8248288572","1671.34110936905","11832.8293818663","-29.8637126375689","7475.25192048419","1604.41322480419","6870.5713152969","751.319847591536","7166.79194495885","-1277.3588675098","14882.0560270548","-874.302608842329","6717.61429440981","145.391497515744","5593.83847222224","-1226.09937499348","10260.8982610772","4319.7529014078","7523.26916784164","3585.21724967092","9086.46429072308","2529.00965147302","4625.89167879734","-857.871122879057","7891.4581102554","-1563.61778848406","8209.88609139666","688.553771818893","5850.05603218641","704.768672090546","11932.2216685108","-147.676263234337","10700.4807138688","394.754529496629","7135.89877817392","1672.28322225352","8248.60444898396","5244.78100661828","6474.04058836934","-128.010411737452","12543.4019562568","2980.61948276354","7574.07734817843","-1074.89720861836","11413.3377604606","1960.0467431893","10476.1236704083","738.705611583858","12708.4287378796","1234.89083054927","6163.68921957052","1952.06258625136","4752.32914047438","577.988693054672","4691.77821612133","4638.07017770764","8236.55031182711","3628.49508922216","6689.47890484258","4534.61494192024","5850.52225657646","3058.85531204123","4099.77135739268","1079.18021841617","4372.32928800122","1762.67589426972","7382.99457137352"
"1788","3274.9448292643","10766.2151370325","3594.33911556019","8169.69717008801","46.9848846845925","3603.44789489661","6462.69527584864","10020.5499852433","5427.0464185881","10396.6844216783","1670.5475883815","11841.4692816013","-29.6730420090996","7484.62368115452","1603.72697332967","6877.36950085745","751.737506457189","7175.46752880596","-1278.01708534722","14893.3537726098","-874.506588893994","6726.91813558701","145.167251578986","5603.2069882855","-1226.16787330568","10268.0800134339","4323.10879259889","7530.73288267237","3590.17312927972","9093.95950488211","2532.44353351122","4635.32485785132","-857.436418045142","7901.50408995626","-1562.98506090707","8218.19640618791","687.431635685065","5859.82548227542","705.454635863888","11939.9147941598","-147.435871381029","10707.0043464955","395.047466453659","7146.14135611492","1676.758661157","8255.45387401174","5247.73047083577","6481.76597167365","-127.868213239204","12551.1053049803","2984.79057627811","7579.46895297498","-1074.46831113495","11420.2708180857","1960.54581721506","10485.1166209543","739.16937982928","12716.0050495486","1233.63015198105","6172.72242159949","1956.18663158849","4761.72940140425","581.927334273621","4700.04576627037","4642.39521699791","8241.71475345801","3631.79019947572","6697.67786990657","4537.45781835519","5857.64494580475","3062.72126033817","4108.06305078702","1083.66845833231","4380.60190128646","1766.39225301539","7388.74992777141"
"1789","3279.58524711357","10774.6325250684","3597.37483865314","8175.72482614257","50.4074797410267","3611.13927782395","6465.38273014231","10027.9116447381","5430.52455523345","10405.4914579232","1669.75085979954","11850.0697261833","-29.4830732728454","7493.9603235755","1603.03251489154","6884.1501075943","752.159262671523","7184.11815419394","-1278.67265095186","14904.612480936","-874.70909541623","6736.19481787166","144.939270540663","5612.54805179936","-1226.22873633461","10275.2153543943","4326.43055056383","7538.165304596","3595.11012587399","9101.41679832119","2535.85933602033","4644.73236392494","-857.001779430901","7911.51325854249","-1562.34997283735","8226.4715194611","686.303055661895","5869.5699455884","706.138054524467","11947.5670901508","-147.199012919737","10713.4815122056","395.344188073565","7156.35294122985","1681.2181141609","8262.27229531458","5250.66491396468","6489.45659216471","-127.729568972635","12558.7804839447","2988.93722796654","7584.83307539121","-1074.03681661031","11427.1644230844","1961.03890025597","10494.0669885513","739.629044807807","12723.5493141962","1232.36829611105","6181.72222681156","1960.30084232186","4771.09756342798","585.858354158021","4708.29532221947","4646.70080462734","8246.8475822196","3635.07301819683","6705.84633493262","4540.28849847476","5864.73128295334","3066.57936786117","4116.32784519548","1088.15237720908","4388.85699175756","1770.09295225481","7394.47151602849"
"1790","3284.21375304016","10783.0081564319","3600.39191153235","8181.71400162522","53.8214706710855","3618.81911664232","6468.03479832991","10035.2165242224","5433.96626294534","10414.2457122764","1668.95098620225","11858.6308088554","-29.2938336790968","7503.26182335765","1602.32997763206","6890.91325117906","752.585104652066","7192.74373026951","-1279.32550914547","14915.8320904305","-874.910148376713","6745.44430113175","144.707498150267","5621.86162552376","-1226.28197309414","10282.3043213781","4329.71828091873","7545.566363882","3600.02814579251","9108.83608168094","2539.25703858863","4654.11412398892","-856.56716858806","7921.48557896228","-1561.71252936848","8234.71143651057","685.168090944058","5879.28936201735","706.818921563368","11955.1786807252","-146.965665959896","10719.912319341","395.6446579901","7166.53342103592","1685.66162413012","8269.05962885313","5253.5843187815","6497.11243915145","-127.594497613591","12566.4275602479","2993.05939401075","7590.16972425447","-1073.60275605977","11434.0187303238","1961.52594136385","10502.9747021841","740.084604996612","12731.0616225166","1231.10531302055","6190.68864197847","1964.40516657848","4780.43359131358","589.781754533365","4716.52680531332","4650.98687399262","8251.94884848341","3638.34353944732","6713.98421663492","4543.10699309133","5871.7812387492","3070.42960834983","4124.56568760904","1092.63191956391","4397.0945105713","1773.77797012117","7400.15936112824"
"1791","3288.83024736835","10791.3418216644","3603.39032574745","8187.66464736969","57.2268846644066","3626.48738033107","6470.65146277969","10042.4645178337","5437.37148919619","10422.9469638853","1668.14803078073","11867.1526298143","-29.1053504680216","7512.5281611305","1601.61949099739","6897.65905101727","753.015020617907","7201.34417070779","-1279.97560467693","14927.0125475892","-875.109768072982","6754.6665492713","144.471878259909","5631.14767614919","-1226.32759368938","10289.3469589325","4332.97209249348","7552.93599545775","3604.92709733519","9116.21726972443","2542.63662340476","4663.47006858088","-856.132547150501","7931.42101909293","-1561.07273593325","8242.91616758738","684.026801553108","5888.98367530664","707.497230873421","11962.7496973099","-146.735808227278","10726.2968836076","395.948839366394","7176.68268773509","1690.08923589698","8275.81579439401","5256.4886704606","6504.73350601793","-127.463017532585","12574.0466069381","2997.15703268796","7595.47891207573","-1073.16616095114","11440.8339015924","1962.0068904249","10511.839697897","740.536059649917","12738.5420715183","1229.84125344296","6199.62167876597","1968.49955353137","4789.73745441757","593.697538511756","4724.74014021658","4655.25336082765","8257.01860636894","3641.60175879146","6722.09143524278","4545.91331504911","5878.79478767159","3074.27195678641","4132.77652871144","1097.10703052341","4405.31441203594","1777.44728633355","7405.81349171186"
"1792","3293.43463124793","10799.6333154629","3606.37007482917","8193.57671862557","60.6237502679401","3634.14404034081","6473.23270862476","10049.6555251483","5440.74018562599","10431.5949964235","1667.34205733429","11875.6352962664","-28.9176508701255","7521.75932258569","1600.90118573355","6904.38763028394","753.44899860138","7209.91939377197","-1280.6228822311","14938.1538070997","-875.307975133613","6763.86153027833","144.232354827642","5640.4061743397","-1226.36560931913","10296.3433187888","4336.19209734713","7560.27413895518","3609.80689079341","9123.56028138625","2545.99807527927","4672.8001318479","-855.697876836626","7941.31955179291","-1560.43059830587","8251.08572794888","682.879248328691","5898.65283310598","708.172976747085","11970.2802785695","-146.509417068006","10732.6353281251","396.256694903482","7186.80063827091","1694.50099626862","8282.54071555994","5259.37795659503","6512.31979026396","-127.335146795844","12581.6377030858","3001.23010438985","7600.76065508358","-1072.72706320095","11447.6101056487","1962.48169818004","10520.6619188666","740.983408802974","12745.9907645899","1228.57616876376","6208.52135377637","1972.58395341918","4799.00912672485","597.605710501785","4732.93525495888","4659.50020323063","8262.05691377716","3644.84767331689","6730.16791454719","4548.70747924597","5885.77190798768","3078.10638941559","4140.96032291808","1101.57765584121","4413.51665365072","1781.10088220943","7411.43394011365"
"1793","3298.02680667606","10807.8824367536","3609.33115430859","8199.45017510153","64.0120973959316","3641.78907062922","6475.77852378747","10056.7894512269","5444.07230807022","10440.1895981534","1666.53313026659","11884.0789224845","-28.7307621067441","7530.95529851989","1600.17519388222","6911.0991159591","753.887026459798","7218.46932237267","-1281.26728643776","14949.2558319336","-875.504790519389","6773.02921627247","143.98887192076","5649.63709477574","-1226.39603227815","10303.2934599183","4339.378410783","7567.58073875715","3614.66743848042","9130.86503982125","2549.34138166596","4682.10425158889","-855.263119451698","7951.18115495363","-1559.78612260411","8259.22013790798","681.725492919636","5908.29678702319","708.846153874299","11977.7705704575","-146.28646945262","10738.9277834769","396.568186848949","7196.88717438501","1698.89695403437","8289.2343198797","5262.25216721719","6519.87129354521","-127.210903166403","12589.200933855","3005.27857164174","7606.01497325796","-1072.28549517071","11454.3475182685","1962.95031624513","10529.4413154746","741.426653275882","12753.4078115641","1227.31011102031","6217.38768859072","1976.65831756586","4808.24858688814","601.506276218317","4741.11208097964","4663.72734169086","8267.06383242376","3648.08128165542","6738.21358194716","4551.4895026553","5892.71258178777","3081.9328837642","4149.11702841461","1106.04374191581","4421.70119614512","1784.73874067706","7417.02074239603"
"1794","3302.60667651927","10816.0889887658","3612.27356173626","8205.28498100816","67.3919573397524","3649.42244769692","6478.28889900376","10063.8662066593","5447.36781658741","10448.7305619885","1665.72131458174","11892.4836298632","-28.5447113905659","7540.11608487726","1599.44164877627","6917.79363886304","754.329091887232","7226.99388412684","-1281.90876188059","14960.3185934379","-875.700235524444","6782.16958355235","143.74137371906","5658.84041619674","-1226.41887595941","10310.1974485879","4342.53115136362","7574.85574404338","3619.50865476144","9138.13147245311","2552.66653268276","4691.38236929675","-854.828236890171","7961.00581155079","-1559.13931529147","8267.31942288208","680.565597774911","5917.91549267677","709.516757340309","11985.2207262672","-146.066941980189","10745.1743877579","396.883277005668","7206.94220267324","1703.27715997287","8295.89653883778","5265.11129481932","6527.3880217132","-127.09030410526","12596.7363905736","3009.30239912153","7611.24189036357","-1071.841489663","11461.0463222923","1963.41269713111","10538.1778453794","741.865794677259","12760.7933287828","1226.04313290164","6226.22070981061","1980.7225984002","4817.455818267","605.39924269218","4749.27055317265","4667.93471911551","8272.03942787207","3651.30258400379","6746.22836849591","4554.25940434767","5899.61679502028","3085.75141866095","4157.2466071953","1110.50523580847","4429.86800351797","1788.36084628766","7422.57393838436"
"1795","3307.17414453545","10824.2527791057","3615.19729670103","8211.08110510044","70.7633627775732","3657.04415062321","6480.7638278472","10070.8857076094","5450.62667548624","10457.2176855558","1664.90667588038","11900.8495469742","-28.3595259261843","7549.24168279155","1598.70068503513","6924.47133369144","754.775182426312","7235.49301141632","-1282.5472531063","14971.3420714259","-875.894331777402","6791.28261264274","143.489804518067","5668.01612144346","-1226.43415485615","10317.0553584143","4345.65044092537","7582.09910883601","3624.33045608382","9145.35951102261","2555.97352113242","4700.63443020024","-854.393191137992","7970.79350969548","-1558.49018317921","8275.38361344158","679.399626134474","5927.50890974822","710.184782623476","11992.630906682","-145.850810882482","10751.3752866231","397.201926740647","7216.96563464151","1707.64166685904","8302.52730792389","5267.95533437377","6534.86998485481","-126.973366772577","12604.244170804","3013.30155367859","7616.44143398297","-1071.3950799177","11467.7067076716","1963.86879426404","10546.871473587","742.300835407747","12768.1474391609","1224.7752877482","6235.02044909956","1984.77674947535","4826.63080896648","609.284618279756","4757.41060993034","4672.12228085615","8276.98376956569","3654.51158214432","6754.21220894676","4557.0172055125","5906.48453752629","3089.56197425625","4165.34902510098","1114.96208526114","4438.0170430763","1791.96718522759","7428.09357170143"
"1796","3311.72911539595","10832.3736198301","3618.10236084866","8216.83852071985","74.1263477838805","3664.65416110181","6483.20330675302","10077.8478758586","5453.84885335209","10465.6507712575","1664.08928035575","11909.1768096204","-28.1752329106821","7558.33209862785","1597.95243856002","6931.13233905035","755.225285480076","7243.96664144599","-1283.18270463373","14982.3262542671","-876.087101242489","6800.36828834137","143.234108732223","5677.1641975002","-1226.44188456383","10323.8672704182","4348.73640459284","7589.31079204466","3629.13276100699","9152.54909163572","2559.26234252272","4709.86038330567","-853.957944274885","7980.54424268484","-1557.8387334285","8283.41274535801","678.227642019991","5937.0770020341","710.85022559305","12000.0012798249","-145.638052028191","10757.5306333343","397.524096993976","7226.95738676121","1711.99052947101","8309.12656668207","5270.78428335316","6542.31719733155","-126.860108028938","12611.7243784133","3017.27600435247","7621.61363554936","-1070.94629960801","11474.328871515","1964.31856200501","10555.5221725215","742.731778663365","12775.4702722501","1223.50662955157","6243.78694322406","1988.82072548833","4835.77355187525","613.162412672466","4765.53219318781","4676.28997473509","8281.89693086084","3657.70827946546","6762.16504179881","4559.76292947956","5913.31580307391","3093.36453204192","4173.42425185674","1119.41423871436","4446.148285474","1795.55774533035","7433.57968980172"
