"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1597","912.191684040342","8054.50169109122","1158.84752544482","8733.81214554067","6470.06980146016","-340.028065824701","818.110061990955","6722.84929640715","8521.55839112511","-222.914798607273","1229.92141170871","5870.79134717129","6593.95274627795","1546.54989472202","9714.41169905484","1870.52789316851","-1097.4054464169","6915.6585684222","-533.994127053127","5904.13759954383","869.495452252916","10016.1903947475","-691.209898706517","10407.9365273469","1828.61878704551","7888.92084211468","6380.1593457232","780.426286097362","-922.568990815188","7910.7037331092","-1605.90604716394","12367.6932700357","-301.717760163289","7072.13575631824","12132.1666227298","-1678.97236529015","8746.25512373895","1046.72959760113","478.527552673097","7762.32942552683","1997.25350879529","10979.3547927258","-1921.81358824152","8421.00200197567","7720.64552746429","-1941.88013578265","-822.214115085564","9011.72761458568","9083.29479894523","516.002440243485","-72.0210631891375","12200.3506750371","9758.73743135085","29.3108908332025","10172.2923487046","-323.72386705591","8788.93430435169","1598.23088962107","9918.07787644266","1390.4991954111","7034.90932915372","-1782.74874175814","1955.77553622534","9634.60907221546","12084.2426801015","-845.332413067234","6575.58805797296","-1153.12511484412","7402.89188291645","551.904154486289","7839.61244801019","1737.5952938275"
"1598","910.98106294294","8058.83958795383","1157.8973055504","8736.53018251611","6469.48832311206","-338.334761433144","817.917233426832","6730.73004392375","8527.62964994535","-222.517944320243","1229.40345036656","5879.25560653901","6597.0781781188","1546.63334998103","9713.40333413506","1870.03170206978","-1098.31325343119","6920.9716465439","-532.328823229515","5912.90990655469","869.212387057312","10014.692124869","-690.176600525625","10407.0142030839","1827.52424939636","7893.92433197773","6382.08882829981","780.570058303291","-923.839178706426","7914.50488263696","-1606.26186593805","12378.6119499386","-302.185379410241","7079.2387033197","12142.3653112835","-1678.61182799756","8747.17433742783","1047.35882867778","477.953083476488","7769.48167322914","1996.82371705592","10978.0115668965","-1922.14361196149","8419.94634049002","7721.53548927028","-1942.87581127129","-820.975915284805","9015.70697908126","9082.75104888333","515.480735929686","-71.6414585158448","12206.0961433383","9758.91139556577","29.3872681125398","10181.9066548659","-323.110978822522","8790.1010482638","1598.25441585222","9919.48972925757","1390.57146634529","7035.89868271018","-1782.45852885914","1954.91069398149","9634.88806897889","12094.7121555707","-844.672399741064","6577.10685641968","-1153.88361606097","7404.89068423553","552.694792866192","7841.3017520846","1738.87719534092"
"1599","909.775600133275","8063.13389769925","1156.94870825832","8739.21591293868","6468.90058838589","-336.65930225655","817.717213055717","6738.57205348007","8533.68047448226","-222.120358703114","1228.87998915582","5887.68153171046","6600.15949379959","1546.72482844429","9712.36994971652","1869.53402848129","-1099.22018898089","6926.23705433093","-530.659119465041","5921.6453576361","868.929942011841","10013.1651586282","-689.13687746894","10406.0496065621","1826.42503386221","7898.89170392937","6383.98290075751","780.707298531754","-925.110089363852","7918.25737766499","-1606.62194462892","12389.4999540171","-302.655082477198","7086.29597880844","12152.5316115096","-1678.24934368663","8748.05506903434","1047.9846257134","477.37164266464","7776.59239451008","1996.38548817272","10976.6459103673","-1922.4645150829","8418.86362654145","7722.40209525818","-1943.86955118719","-819.74732080308","9019.63050327339","9082.17186448911","514.962784765347","-71.2515921972282","12211.8192992284","9759.05455245606","29.4645220828515","10191.4937974627","-322.500710480163","8791.23218358082","1598.27047950865","9920.88501368186","1390.63847930523","7036.84411175961","-1782.16655229117","1954.04883507017","9635.12962065717","12105.1483236373","-844.015466926039","6578.59129680971","-1154.63719660942","7406.85916197917","553.480419476596","7842.95702527875","1740.16116678606"
"1600","908.57534897532","8067.38461212795","1156.00175078859","8741.86937653666","6468.30661291662","-335.001711701245","817.509990352665","6746.37524929603","8539.71095523895","-221.72204967832","1228.35104683669","5896.06901724026","6603.19673454104","1546.8242811268","9711.3115795327","1869.03488050668","-1100.12621427473","6931.45473075429","-528.985066414461","5930.34376988443","868.648048135479","10011.6096425652","-688.090791690058","10405.0428915182","1825.32119313904","7903.82320514711","6385.84165265669","780.837938088797","-926.381624138444","7921.96124835266","-1606.98626437521","12400.3570982306","-303.126852972823","7093.30747371574","12162.6653880681","-1677.88486747193","8748.89742839239","1048.60695500979","476.783256530177","7783.66149831185","1995.93881816642","10975.2577227791","-1922.77626160081","8417.75403446014","7723.24536162029","-1944.86113415284","-818.528373883808","9023.49828376565","9081.5573953122","514.448606697082","-70.8515693945392","12217.5201408103","9759.16699618181","29.5426607414612","10201.0536569101","-321.893062005764","8792.32777307772","1598.27904791895","9922.26396803691","1390.70021042153","7037.74575480656","-1781.87276960047","1953.19001547161","9635.33381317885","12115.5510996497","-843.361620313823","6580.04142486346","-1155.38577077001","7408.79737073754","554.261000264158","7844.57832135091","1741.44708394723"
"1601","907.380362649061","8071.59172680229","1155.05645035386","8744.49061633648","6467.70641349786","-333.362011819587","817.295555299825","6754.13955914923","8545.72118690615","-221.323025510633","1227.81664259281","5904.41796052258","6606.18994469908","1546.93165752134","9710.22826062693","1868.53426654993","-1101.03129030515","6936.62461820745","-527.306715793373","5939.00496242297","868.366636158185","10010.0257258196","-687.038407055353","10403.9942159156","1824.21278078842","7908.71908857506","6387.66517607547","780.961910038568","-927.65368478673","7925.61652877288","-1607.35480626731","12411.1832069127","-303.600674487581","7100.27308241584","12172.7665128726","-1677.51835527064","8749.70152863623","1049.22578344318","476.18795167384","7790.68889688292","1995.48370350059","10973.8469061714","-1923.07881649464","8416.61773986762","7724.06530689465","-1945.85033845274","-817.319116096658","9027.31042181225","9080.90779370052","513.938220202803","-70.4414961053291","12223.1986723029","9759.24882387619","29.6216917542654","10210.5861190775","-321.288033453355","8793.38788285493","1598.2800902262","9923.62683488584","1390.7566370607","7038.60375471095","-1781.57713776803","1952.33429112789","9635.50073543959","12125.9204060019","-842.710865708236","6581.45728945422","-1156.12925311893","7410.70536709674","555.036501887687","7846.16569644125","1742.73482187989"
"1602","906.190694148076","8075.75524108189","1154.11282415793","8747.07967868985","6467.1000081041","-331.740223303882","817.073898388978","6761.86491441701","8551.71126840997","-220.923294808894","1227.27679603424","5912.72826182735","6609.13917178211","1547.04690561246","9709.12003338677","1868.03219532126","-1101.93537785036","6941.74666253983","-525.624120379981","5947.62875643879","868.085636535293","10008.4135601564","-685.979789144496","10402.9037419704","1823.09985123502","7913.57961294599","6389.45356562687","781.079149232069","-928.926173489006","7929.22325693643","-1607.72755135105","12421.9781128626","-304.076530597406","7107.1927027656","12182.8348651749","-1677.14976381314","8750.46748622158","1049.84107847197","475.585754998825","7797.67450582007","1995.02014108884","10972.4133650303","-1923.37214573533","8415.45491969449","7724.86195200277","-1946.83694206236","-816.119588331031","9031.06702333244","9080.22321481582","513.431642287182","-70.0214791437495","12228.8549041141","9759.30013567072","29.7016224557553","10220.0910753635","-320.685624956231","8794.4125823672","1598.27357740442","9924.97386106941","1390.80773783829","7039.41825870532","-1781.2796132242","1951.4817179406","9635.63047932445","12136.2561722158","-842.063209026838","6582.83894263626","-1156.86755853992","7412.58320966371","555.80689172604","7847.71920909496","1744.02425493183"
"1603","905.006396277168","8079.87515815858","1153.17088939426","8749.63661330083","6466.487415913","-330.136365480432","816.845010624012","6769.55125011815","8557.68130295953","-220.522866527677","1226.73152720033","5920.99982433657","6612.04446646803","1547.16997189089","9707.98694157806","1867.52867584302","-1102.8384374767","6946.82081309005","-523.937334016699","5956.21497521964","867.804979462067","10006.7732999913","-684.915005250604","10401.7716361774","1821.98245976393","7918.40504280285","6391.20691847596","781.189592335605","-930.198992867579","7932.78147481583","-1608.10448063146","12432.7416574367","-304.55440486743","7114.06623614385","12192.8703316489","-1676.77905065351","8751.19542094645","1050.45280814452","474.976693705084","7804.61824411038","1994.54812830189","10970.9570063375","-1923.65621629232","8414.26575219818","7725.63532028726","-1947.82072267725","-814.929830789665","9034.76819892457","9079.50381664909","512.928888477409","-69.5916261208226","12234.4888529131","9759.32103472057","29.782459849153","10229.5684227703","-320.085836729107","8795.40194445218","1598.25948227459","9926.30529774158","1390.85349263181","7040.18941841178","-1780.98015186352","1950.63235176851","9635.72313973022","12146.5583350219","-841.418656302512","6584.18643967271","-1157.60060223606","7414.43095909109","556.572137885885","7849.2389202852","1745.31525676441"
"1604","903.827521650064","8083.95148509104","1152.23066324467","8752.16147325274","6465.8686573278","-328.550456303699","816.608883523329","6777.19850495452","8563.63139809435","-220.121749968885","1226.1808565626","5929.23255418041","6614.90588262119","1547.30080136825","9706.8290323786","1867.02371745557","-1103.74042954103","6951.84702271887","-522.246411611608","5964.76344419077","867.524594888391","10005.1051024167","-683.844124380003","10400.5980693353","1820.86066251795","7923.19564851978","6392.92533435686","781.293177858928","-931.472046005017","7936.2912283689","-1608.48557507655","12443.4736906387","-305.034280855747","7120.89358749057","12202.8728064734","-1676.40617417982","8751.88545597179","1051.06094110677","474.360795283579","7811.52003417305","1994.06766297472","10969.4777396188","-1923.93099614049","8413.05041698077","7726.38543754914","-1948.80145774214","-813.749882982382","9038.41406387975","9078.74976003596","512.429972819256","-69.1520454246852","12240.1005417023","9759.31162722963","29.8642106066611","10239.0180639775","-319.488669070255","8796.35604535879","1598.23777952024","9927.62140040476","1390.89388259341","7040.91738985835","-1780.67870905982","1949.78624842542","9635.77881458759","12156.8268384403","-840.777213685043","6585.49983906317","-1158.3282997416","7416.2486781021","557.332209209334","7850.72489343603","1746.60770037416"
"1605","902.654122687172","8087.9842328391","1151.292162878","8754.65431503478","6465.24375399976","-326.982512350609","816.365509122183","6784.80662135233","8569.56166573153","-219.719954783274","1225.62480502764","5937.4263604733","6617.72347730912","1547.43933759231","9705.64635641151","1866.51732982318","-1104.64131419326","6956.82524784197","-520.551409139748","5973.27399095176","867.24441253361","10003.4091272268","-682.767217251613","10399.3832165716","1819.73451649465","7927.95170632254","6394.60891558967","781.389846183066","-932.745236462419","7939.75256756195","-1608.87081562117","12454.1740712091","-305.516142117232","7127.67466534581","12212.8421914156","-1676.03109362445","8752.53771784192","1051.66544660967","473.738087510499","7818.37980190096","1993.57874341359","10967.9754769915","-1924.19645426686","8411.8090950069","7727.11233208503","-1949.77892448025","-812.579783719957","9042.00473819515","9077.96120867192","511.934907873432","-68.70284620081","12245.6899998888","9759.27202247553","29.946881069827","10248.4399074156","-318.894122363643","8797.27496477539","1598.2084457026","9928.92242894478","1390.92889016236","7041.60233349489","-1780.37523968152","1948.94346367794","9635.79760488328","12167.0616338601","-840.138887442705","6586.77920257092","-1159.05056693363","7418.03643151536","558.087075281445","7852.1771944451","1747.90145811442"
"1606","901.486251613397","8091.97341629756","1150.355405449","8757.11519856856","6464.61272885069","-325.432548814978","816.114879974965","6792.37554550326","8575.4722222128","-219.317490971913","1225.06339393991","5945.58115534996","6620.49731081904","1547.58552266252","9704.4389677781","1866.00952293996","-1105.54105137904","6961.7554484624","-518.852383644257","5981.7464453134","866.964361901515","10001.6855369425","-681.684356295952","10398.1272573674","1818.60407954339","7932.67349830848","6396.25776709726","781.479539587827","-934.018468297685","7943.16554639251","-1609.26018317087","12464.842666714","-305.999972207408","7134.40938188835","12222.7783959121","-1675.65376907416","8753.15233650465","1052.2662945166","473.108598441438","7825.19747670219","1993.08136840315","10966.4501332133","-1924.45256067727","8410.54196862166","7727.81603472404","-1950.75289992253","-811.419571108131","9045.54034658687","9077.13832912746","511.443704712248","-68.2441383322067","12251.257263355","9759.20233283455","30.0304772500203","10257.8338673397","-318.302197081057","8798.15878585766","1598.17145927534","9930.20864766545","1390.95849907728","7042.24441420851","-1780.06969810718","1948.10405324338","9635.77961468198","12177.2626801194","-839.503683963837","6588.02459525001","-1159.76732004378","7419.79428626971","558.836706437589","7853.59589170632","1749.19640171734"
