"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"266","-779.065900544339","-4135.35252539098","-1460.94870773465","-3739.06997875506","-2038.14140463806","-2960.91394315259","-1231.62974635095","-5216.56409021272","-1942.08590034658","-5766.40955334572","-3316.6321023259","-7460.16923625857","-4008.54480454546","-7144.70202422343","-3105.78097344951","-4917.99185984558","-1234.61777438304","-7327.13399580024","-3991.48708056031","-5848.68408312966","-3225.27324435648","-6360.36606941981","-2751.73036310162","-8627.97418570341","-3982.66878542566","-2011.6848717288","203.017420939632","-4233.66979365639","-1079.12208812446","-6480.96159305885","-3011.97242452529","-3103.5041012447","-6935.33042058539","455.526988989432","-4254.30350917605","-5209.26820854551","-2060.12280519484","-4624.46904309063","849.243032591856","-5158.25577970862","-5992.09662720369","771.887608032393","-3657.58736251282","-6175.95064769535","-3557.3333390189","870.322060017209","-4696.81288326433","1881.79904694241","-3729.1429383259","-790.371989219178","-6421.61528367584","-196.085459694683","-6834.68567467717","1735.80673362477","-5912.48983942681","1845.62599581947","-5503.32318367457","-1066.82483327126","-4882.93336374162","1102.53416700017","-5686.87283174587","300.091730567762","-6596.05202463244","-1278.08689330794","-5462.10705186907","-673.406559862915","-5200.02151925133","-1947.77341358784","-6538.80217820193","-2087.71225513508","-6537.49439318598","-813.416294103166","-7252.28991032845","-1551.04493519087","-3903.5242630285","101.084577817186"
"267","-773.253970464752","-4124.31011608686","-1455.5928496012","-3729.09264172084","-2031.69019842503","-2949.31872644354","-1226.6324792801","-5206.23907298307","-1936.74961474531","-5755.84143925515","-3311.92377849875","-7453.41360850497","-4004.15046623176","-7138.2251058349","-3099.36704281456","-4909.67220205716","-1230.00291349606","-7318.49375612917","-3987.01305137386","-5842.38407181247","-3219.51898324677","-6352.57134256574","-2746.40569155389","-8620.35949139662","-3970.39426757241","-2013.41073370355","210.251096212948","-4221.75272695119","-1074.09787335484","-6472.2868513857","-3005.66028718657","-3092.47909144697","-6926.58064971856","455.702289676179","-4251.46363691949","-5205.88855139235","-2054.05174303436","-4614.40909797828","857.704906123029","-5147.43760564418","-5981.39992022549","772.513391373963","-3652.26793092894","-6168.80423044343","-3545.05467253192","870.208588444971","-4687.27886281404","1881.39762977306","-3717.11794704656","-790.676527984717","-6412.13200457417","-195.702118185889","-6825.42804792118","1737.13145831994","-5903.26676530465","1844.9802263116","-5493.18899260829","-1067.377781181","-4872.3803908603","1102.34923477917","-5677.29162554754","300.313611696543","-6587.80849271277","-1278.43267084016","-5452.01865110327","-673.413468221191","-5189.73479859342","-1949.84146500012","-6527.67486017049","-2087.98896031235","-6529.43780961098","-812.599932118656","-7243.67053152356","-1550.70057974284","-3892.18964120209","101.201010661885"
"268","-767.427731280422","-4113.23802610122","-1450.22543886583","-3719.08788655192","-2025.22199006151","-2937.69779706701","-1221.62132887753","-5195.88143973352","-1931.39829402886","-5745.24297255809","-3307.19610158691","-7446.62174521636","-3999.73532416117","-7131.71279898173","-3092.93251757999","-4901.31757824572","-1225.37184871802","-7309.81980634126","-3982.5162794605","-5836.04581067411","-3213.73386651653","-6344.73507636438","-2741.05293679538","-8612.7015388925","-3958.11400603115","-2015.1344765618","217.500189374759","-4209.80316647343","-1069.05796343627","-6463.57596289983","-2999.33285404772","-3081.42650037739","-6917.78866890422","455.880183460731","-4248.61697203256","-5202.4887481615","-2047.9655146493","-4604.32135072865","866.171155323539","-5136.58569667554","-5970.65849416488","773.142434634608","-3646.92506067974","-6161.6168911182","-3532.74517267202","870.093797799949","-4677.71477477675","1880.99192563241","-3705.07647139447","-790.976963700277","-6402.62804954744","-195.320939049932","-6816.15802954818","1738.45120766276","-5894.0197806877","1844.33354462822","-5483.01181829351","-1067.92995773304","-4861.79128843689","1102.16224086617","-5667.67562720443","300.535695074576","-6579.54872071205","-1278.77759033045","-5441.88811773762","-673.421396439196","-5179.43890507176","-1951.9083531877","-6516.51974495081","-2088.26403835293","-6521.35360830924","-811.786247289499","-7235.03391851377","-1550.35498581053","-3880.82478099492","101.324076005785"
"269","-761.587282028619","-4102.13662194063","-1444.84656880435","-3709.0559626687","-2018.73700177837","-2926.05156457828","-1216.59639076124","-5185.49155360362","-1926.03211410913","-5734.61452210893","-3302.44926130035","-7439.79388899186","-3995.29957542965","-7125.16534716147","-3086.47775278887","-4892.92830366646","-1220.7247731028","-7301.11248629461","-3977.9969390426","-5829.66952565024","-3207.91808730213","-6336.85757574131","-2735.67230561497","-8605.00060718377","-3945.82823217931","-2016.85607120405","224.764459662621","-4197.82140638767","-1064.00248535655","-6454.82920977106","-2992.99041109822","-3070.34677910954","-6908.9547720558","456.060673954713","-4245.76366006075","-5199.06883778692","-2041.86436857261","-4594.2061956051","874.641581237517","-5125.70031987102","-5959.87277049653","773.774737951936","-3641.55895509656","-6154.38891551936","-3520.40520335909","869.977738535147","-4668.12091122128","1880.58198949116","-3693.01875194111","-791.273391830132","-6393.10347831654","-194.941972391349","-6806.87571320394","1739.76590910464","-5884.74904691836","1843.68596240887","-5472.79201231734","-1068.4813467295","-4851.16645008146","1101.97312343383","-5658.02519840474","300.757963180042","-6571.27273559971","-1279.12166772632","-5431.71580699642","-673.43036270994","-5169.13396893977","-1953.97397013362","-6505.33712606178","-2088.537531808","-6513.24186224528","-810.975300820505","-7226.38026442129","-1550.00818673054","-3869.4300558915","101.453757339054"
"270","-755.732721887873","-4091.00627062047","-1439.45633289236","-3698.99712016739","-2012.23545608837","-2914.38043890386","-1211.55776053798","-5175.06977806462","-1920.65125107096","-5723.95645760569","-3297.68344814765","-7432.9302840025","-3990.84341787627","-7118.58299517088","-3080.0031043205","-4884.50469488314","-1216.06188035502","-7292.37213685601","-3973.45520537592","-5823.25544385896","-3202.07184016375","-6328.93914683196","-2730.26400632963","-8597.25697685615","-3933.53717792874","-2018.57548820678","232.043666014283","-4185.80774127111","-1058.93156599155","-6446.04687560027","-2986.6332448162","-3059.24037914883","-6900.07925440898","456.243764630535","-4242.90384652705","-5195.6288601129","-2035.74855371701","-4584.06402737494","883.115985098912","-5114.78174296162","-5949.04317240794","774.410300800362","-3636.169818374","-6147.12059141637","-3508.03512866064","869.860461049495","-4658.49756504479","1880.1678765095","-3680.94503016919","-791.565907796865","-6383.55835222099","-194.565268252301","-6797.5811931762","1741.07549029576","-5875.45472644183","1843.03749150959","-5462.52992774974","-1069.03193199013","-4840.50627012761","1101.78182116585","-5648.34070172718","300.980398398246","-6562.98056550479","-1279.46491924301","-5421.50207548125","-673.440385081612","-5158.82012106122","-1956.03820792857","-6494.12729803614","-2088.80948302425","-6505.10264627568","-810.167153701896","-7217.70976276648","-1549.66021581651","-3858.00584047473","101.590037435067"
"271","-749.864150166201","-4079.84733961447","-1434.05482479218","-3688.91160978515","-2005.71757575681","-2902.68483028331","-1206.50553378794","-5164.61647686277","-1915.25588114514","-5713.26914953863","-3292.89885341075","-7426.03117595506","-3986.3670500519","-7111.9659890692","-3073.50892884487","-4876.04706972732","-1211.38336480291","-7283.59909985186","-3968.89125472509","-5816.80379356884","-3196.19532106123","-6320.98009693018","-2724.82824875921","-8589.47093004564","-3921.2410756904","-2020.29269782576","239.33756710007","-4173.76246607004","-1053.84533208839","-6437.22924537872","-2980.26164212841","-3048.10775236953","-6891.16241247834","456.429458818239","-4240.03767690964","-5192.16885587955","-2029.61831934264","-4573.89524125353","891.594168357092","-5103.83023429984","-5938.1701247441","775.049121987583","-3630.75785554184","-6139.81220850967","-3495.63531273742","869.742015681092","-4648.84502993161","1879.74964203109","-3668.85554843244","-791.854606964768","-6373.99273420241","-194.190876605957","-6788.27456437587","1742.379879095","-5866.13698278091","1842.38814400112","-5452.22591909554","-1069.58169735243","-4829.81114357558","1101.58827326667","-5638.62250058948","301.202983022449","-6554.67223970667","-1279.80736136132","-5411.24728112173","-673.45148145337","-5148.49749288704","-1958.10095878389","-6482.89055638204","-2089.07993413699","-6496.93603713575","-809.361866701767","-7209.02260743408","-1549.3111063528","-3846.55251037561","101.732898348955"
"272","-743.981666289541","-4068.66019680456","-1428.64213833993","-3678.79968286539","-1999.18358377244","-2890.96514921142","-1201.43980604964","-5154.13201396295","-1909.8461806817","-5702.55296913921","-3288.09566911972","-7419.09681205589","-3981.87067118811","-7105.31457614158","-3066.99558377726","-4867.5557472578","-1206.6894213712","-7274.79371801925","-3964.30526433907","-5810.31480416727","-3190.28872733013","-6312.98073443697","-2719.36524420112","-8581.64275039594","-3908.94015833918","-2022.00766999946","246.645921355139","-4161.68587605662","-1048.74391024891","-6428.37660544748","-2973.87589037033","-3036.94935095213","-6882.20454401435","456.617759702356","-4237.16529661978","-5188.68886670836","-2023.47391502482","-4563.70023284866","900.075932702249","-5092.84606281877","-5927.25405395234","775.691199651163","-3625.32327243701","-6132.46405839203","-3483.20611978944","869.622452700523","-4639.16360031242","1879.32734157703","-3656.75054991533","-792.139584623244","-6364.406688788","-193.818847349883","-6778.95592231819","1743.67900357989","-5856.79598051104","1841.73793216703","-5441.88034224672","-1070.13062667187","-4819.08146603567","1101.39241947111","-5628.87095919725","301.425699254727","-6546.34778862568","-1280.14901082538","-5400.95178312656","-673.463669571156","-5138.16621643227","-1960.16211504462","-6471.62719754486","-2089.34892706336","-6488.7421134261","-808.559500358612","-7200.31899263974","-1548.96089158824","-3835.0704422232","101.882321416253"
"273","-738.085369790419","-4057.44521043119","-1423.21836753271","-3668.66159132333","-1992.6337033185","-2879.22180638074","-1196.36067280502","-5143.61675349267","-1904.42232612338","-5691.80828832934","-3283.27408802759","-7412.12744097487","-3977.35448116626","-7098.62900486266","-3060.46342723311","-4859.03104772022","-1201.98024555422","-7265.9563349574","-3959.69741242676","-5803.78870612891","-3184.35225765781","-6304.94136880934","-2713.87520540512","-8573.77272301607","-3896.63465917875","-2023.7203743526","253.968487011576","-4149.57826678596","-1043.62742691337","-6419.48924345693","-2967.47627724635","-3025.76562732109","-6873.20594796054","456.808670318766","-4234.28685097983","-5185.18893508754","-2017.31559062203","-4553.47939810532","908.561080090594","-5081.82949799153","-5916.29538802748","776.336531255258","-3619.86627567565","-6125.07643450993","-3470.74791400241","869.501822304243","-4629.45357132364","1878.90103083986","-3644.63027859292","-792.420935970167","-6354.80028207378","-193.449230299429","-6769.62536310411","1744.97279205648","-5847.43188523543","1841.08686850183","-5431.49355443487","-1070.67870382201","-4808.31763367209","1101.19420005386","-5619.08644249312","301.648529206835","-6538.0072438138","-1280.48988464036","-5390.6159419347","-673.476967023541","-5127.82642425332","-1962.22156920251","-6460.33751886936","-2089.61650349577","-6480.52095559908","-807.760114973923","-7191.59911289674","-1548.60960472982","-3823.56001359466","102.038287251663"
"274","-732.175360296827","-4046.20274904394","-1417.78360651591","-3658.49758761182","-1986.06815774406","-2867.45521262431","-1191.26822946473","-5133.07105968649","-1898.98449397933","-5681.03547967092","-3278.4343035853","-7405.12331280943","-3972.81868048657","-7091.90952486027","-3053.91281798304","-4850.47329250694","-1197.25603338903","-7257.08729507922","-3955.06787813243","-5797.2257309845","-3178.38611205971","-6296.86231050937","-2708.35834654801","-8565.8611344382","-3884.32481190658","-2025.43078019977","261.305022130349","-4137.43993405369","-1038.49600834445","-6410.56744832653","-2961.06309079022","-3014.55703408291","-6864.16692441086","457.002193551564","-4231.40248520158","-5181.66910435758","-2011.14359624414","-4543.23313325071","917.049412769352","-5070.78080979092","-5905.29455645709","776.985113587459","-3614.38707262528","-6117.64963212503","-3458.26105949456","869.380174608045","-4619.71523876711","1878.47076567759","-3632.49497919071","-792.698756095255","-6345.17358170782","-193.082075181124","-6760.2829834017","1746.26117306929","-5838.04486356036","1840.43496570903","-5421.06591418387","-1071.22591269473","-4797.52004314705","1100.99355583892","-5609.26931610616","301.871454901107","-6529.65063794525","-1280.83000007007","-5380.24011916679","-673.491391237598","-5117.4782494252","-1964.27921390907","-6449.02181856228","-2089.88270489529","-6472.27264594526","-806.963770604844","-7182.86316298297","-1548.25727893655","-3812.02160296552","102.200775747917"
"275","-726.251737521317","-4034.93318145255","-1412.33794957072","-3648.30792468738","-1979.48717053563","-2855.6657788588","-1186.16257135365","-5122.49529683076","-1893.53286079896","-5670.23491631561","-3273.57650991661","-7398.08467904857","-3968.26347023752","-7085.15638687927","-3047.34411540807","-4841.882804117","-1192.51698142877","-7248.18694356326","-3950.41684151138","-5790.62611128973","-3172.39049185567","-6288.74387095347","-2702.81488320836","-8557.90827257555","-3872.01085057906","-2027.13885654929","268.655284633104","-4125.27117385381","-1033.34978061148","-6401.61151020463","-2954.63661932558","-3003.32402396458","-6855.0877745674","457.198332129936","-4228.51234436471","-5178.12941869657","-2004.95818222078","-4532.96183473965","925.540733301554","-5059.70026864954","-5894.25199016705","777.636942755765","-3608.8858713771","-6110.1839482757","-3445.74592026397","869.257559640592","-4609.94889907008","1878.03660210774","-3620.34489714466","-792.973139963408","-6335.52665687334","-192.717431626069","-6750.92888042772","1747.54407541113","-5828.63508307072","1839.78223669919","-5410.59778126278","-1071.77223720035","-4786.68909156531","1100.79042820893","-5599.41994630169","302.094458271359","-6521.27800480708","-1281.16937463455","-5369.82467757681","-673.506959474801","-5107.12182551904","-1966.33494198863","-6437.6803956551","-2090.14757248535","-6463.99726857973","-806.170527056909","-7174.11133790819","-1547.90394731321","-3800.45558966012","102.369766074761"
